time (s)	magX	magY	magZ
3249.890848	-214.464645	88.516655	-877.716492
3249.894540	-210.198135	86.529510	-881.398560
3249.897843	-205.347168	84.834595	-886.191040
3249.901130	-201.139114	82.905899	-890.457581
3249.904417	-197.632370	81.327881	-895.074829
3249.907813	-193.950302	79.340736	-898.756836
3249.911086	-189.683807	76.593803	-903.315613
3249.914870	-185.358841	74.898888	-906.939209
3249.918156	-181.033890	72.736412	-911.790161
3249.921490	-175.949158	70.632378	-915.939758
3249.924841	-170.981308	68.469902	-920.030945
3249.928140	-166.305679	66.541199	-923.771423
3249.931426	-161.454697	64.086502	-927.687317
3249.934723	-157.129761	62.333138	-931.486267
3249.938443	-152.044998	59.995323	-935.285156
3249.942008	-146.726471	57.540619	-938.850403
3249.945342	-142.050842	55.319695	-942.473938
3249.948681	-136.966095	53.507889	-945.162476
3249.952010	-131.413788	50.936295	-948.786072
3249.955346	-126.679703	48.656925	-953.052612
3249.958674	-121.770294	44.916424	-956.267029
3249.962012	-115.516647	42.987724	-959.013977
3249.965346	-110.256561	40.649910	-960.825806
3249.968680	-105.405609	38.019871	-964.390991
3249.972011	-99.677963	35.682056	-968.073059
3249.975336	-94.826996	34.104031	-970.586182
3249.978672	-88.690231	31.123318	-973.216248
3249.982012	-82.962585	29.077730	-975.787781
3249.985340	-77.527176	26.330801	-977.950256
3249.989107	-71.799530	24.051430	-979.411499
3249.992423	-66.656342	21.421391	-981.690735
3249.995767	-60.811802	19.025131	-984.788391
3249.999091	-54.616596	16.102863	-986.249512
3250.002428	-48.479839	13.765049	-988.470459
3250.005765	-42.810635	11.719460	-989.873169
3250.009116	-37.082996	8.972530	-991.217407
3250.012449	-31.589130	6.634716	-992.970703
3250.015780	-25.393925	3.654003	-993.613708
3250.019176	-19.607830	1.023960	-994.957886
3250.022855	-14.055519	-1.489189	-997.646423
3250.026181	-8.094097	-3.710110	-997.646423
3250.029515	-2.483341	-6.632378	-998.932129
3250.032862	3.478085	-9.554649	-999.049072
3250.036196	9.205730	-12.827587	-1000.451721
3250.039649	14.933374	-14.697838	-1000.802368
3250.042945	21.011690	-17.678551	-1000.451721
3250.046190	26.505554	-20.074814	-1000.919312
3250.049521	32.642315	-22.938637	-1001.094666
3250.053281	38.428406	-24.925774	-1002.731079
3250.056669	45.383404	-27.672707	-1001.971313
3250.060004	50.760376	-30.478088	-1001.737549
3250.063347	56.780247	-32.699005	-1001.386902
3250.066635	62.040329	-35.212158	-999.575134
3250.069991	68.469315	-37.608414	-999.633545
3250.073293	74.080070	-40.413795	-998.873779
3250.076680	79.573936	-42.284042	-998.230835
3250.080024	85.360023	-45.089424	-997.412537
3250.083373	91.087669	-47.894798	-995.951416
3250.086703	96.815308	-50.057274	-995.133301
3250.090464	102.192291	-52.745758	-993.730530
3250.093812	107.861481	-55.258911	-992.444763
3250.097094	113.939804	-57.070717	-990.574524
3250.100384	119.316772	-59.700760	-989.405579
3250.103691	124.869080	-62.038574	-987.769104
3250.107003	129.778488	-64.493279	-984.379272
3250.110319	134.863235	-66.655762	-983.151978
3250.114015	140.415543	-68.642899	-981.690735
3250.117319	146.026306	-71.039162	-978.768494
3250.120620	150.818817	-74.195213	-975.320190
3250.123895	156.020462	-75.773232	-974.209778
3250.127178	161.046768	-78.169495	-971.462891
3250.130921	165.956177	-80.098183	-968.715942
3250.134210	170.514893	-82.786674	-965.676758
3250.137494	175.774994	-84.364693	-961.644043
3250.140793	180.625946	-86.351845	-960.533569
3250.144038	184.483353	-88.806541	-957.611328
3250.147808	189.392761	-90.676811	-953.812378
3250.151084	194.009949	-92.897728	-950.948608
3250.154376	198.627121	-94.709526	-947.324890
3250.157684	202.952087	-97.164238	-944.285767
3250.160945	207.510818	-98.274696	-941.597351
3250.164334	211.894226	-100.437172	-937.155396
3250.168046	215.108719	-102.658104	-933.356567
3250.171414	220.427231	-104.294563	-930.375732
3250.174702	224.635300	-106.047920	-926.459961
3250.178032	227.908249	-107.801292	-923.011658
3250.181313	231.882538	-110.139107	-918.569824
3250.184614	236.090591	-112.243141	-915.238464
3250.187891	239.889542	-112.944481	-911.731689
3250.191651	242.928711	-115.048515	-906.880737
3250.195325	246.902969	-116.509651	-902.438904
3250.198652	250.935715	-118.204567	-899.049072
3250.201985	253.916412	-119.198128	-895.893066
3250.205317	257.773804	-120.542381	-890.282288
3250.208652	260.462311	-122.120399	-887.359985
3250.211989	264.085907	-123.289314	-883.151978
3250.215315	267.709534	-125.510231	-878.885437
3250.218646	270.456451	-126.620689	-873.800720
3250.221984	273.729401	-127.964928	-871.053772
3250.225318	276.710114	-129.426056	-865.910583
3250.228643	279.690826	-130.653412	-861.585571
3250.231996	282.613098	-131.822327	-857.202209
3250.235319	284.834015	-133.283447	-853.169495
3250.238653	286.938049	-133.751007	-848.318542
3250.242020	290.152527	-135.504395	-843.935059
3250.245318	292.841034	-136.790192	-840.019287
3250.248651	294.945038	-137.374634	-835.577454
3250.252399	297.399750	-138.601990	-830.960266
3250.255759	299.737579	-140.063141	-825.817078
3250.259069	302.426056	-140.998260	-822.193420
3250.262398	304.004089	-142.576263	-818.219177
3250.265736	307.160126	-143.160706	-813.660400
3250.269086	309.381042	-144.037415	-810.095215
3250.272419	311.134399	-144.271179	-805.068970
3250.275749	313.413788	-145.673889	-801.328430
3250.279075	315.926941	-146.550568	-796.945007
3250.282404	317.037384	-147.076569	-793.029175
3250.285765	318.440063	-147.836365	-788.236694
3250.289492	320.544128	-148.596130	-783.911743
3250.292842	322.297485	-149.881927	-780.814148
3250.296186	323.700165	-149.940399	-776.489197
3250.299590	325.570404	-150.992401	-771.579773
3250.302918	327.206879	-151.576874	-768.248413
3250.306161	328.258911	-151.927521	-765.209229
3250.309501	329.720032	-153.271759	-760.475159
3250.312813	331.064301	-154.148437	-756.208618
3250.316173	332.992981	-154.031555	-752.468140
3250.320032	334.454102	-155.609589	-747.324890
3250.322944	334.746338	-156.018707	-744.168884
3250.326641	336.441254	-156.427826	-740.077698
3250.329931	337.843933	-157.362946	-737.096985
3250.333263	338.895966	-157.421387	-733.122681
3250.336658	339.480408	-158.181183	-729.557556
3250.339979	341.058441	-159.116302	-726.109314
3250.343334	341.467529	-159.350098	-723.128601
3250.346693	342.636475	-160.343658	-718.745178
3250.349988	343.805359	-160.343658	-715.881348
3250.353750	344.448273	-161.103455	-711.614807
3250.357012	346.026306	-161.921661	-709.160095
3250.360331	346.260071	-162.272369	-705.185791
3250.363612	347.312073	-161.921661	-701.854431
3250.366956	348.130310	-162.330811	-697.704834
3250.370232	348.831665	-162.973694	-694.899414
3250.373558	349.883698	-163.558167	-692.035645
3250.376914	349.766785	-163.616608	-688.704224
3250.380619	350.760345	-164.376373	-685.548157
3250.383985	350.935699	-164.084167	-682.567444
3250.387244	352.104614	-164.493286	-679.703674
3250.390610	352.396851	-165.194611	-676.781372
3250.393888	352.864410	-165.779083	-674.326660
3250.397602	353.916412	-165.954407	-670.118652
3250.400897	354.559326	-166.363525	-668.657532
3250.404175	354.442413	-166.714203	-666.085876
3250.407545	355.026886	-166.831085	-663.514282
3250.410818	355.435974	-166.714203	-660.884277
3250.414174	356.312683	-167.649323	-659.130859
3250.417479	356.546448	-167.590881	-656.208618
3250.420824	356.488007	-168.350677	-653.111023
3250.424572	356.897125	-168.350677	-651.007019
3250.427906	357.130890	-168.233795	-648.669189
3250.431207	357.306244	-168.175354	-646.682068
3250.434501	357.364685	-168.642914	-644.519531
3250.437843	357.423126	-168.818237	-642.766235
3250.441099	357.306244	-169.344238	-639.843933
3250.444505	358.182922	-168.818237	-638.499695
3250.447808	357.773804	-169.344238	-636.570984
3250.451534	359.001160	-169.636475	-633.824097
3250.455290	358.358246	-169.987152	-632.655151
3250.458628	358.124481	-170.220917	-630.784912
3250.461960	358.182922	-170.337799	-629.148437
3250.465290	358.708923	-170.279358	-627.979553
3250.468627	359.001160	-170.396271	-626.635315
3250.471972	359.059601	-170.630035	-624.940369
3250.475286	359.293396	-171.623627	-624.063721
3250.478619	359.351807	-171.623627	-622.368774
3250.481955	359.234955	-171.448273	-621.083008
3250.485289	359.527191	-171.565155	-620.030945
3250.488619	359.059601	-171.915863	-618.160706
3250.491952	359.351807	-172.032715	-617.985352
3250.495287	358.942719	-172.032715	-616.991760
3250.498674	359.293396	-172.032715	-615.238464
3250.501986	359.293396	-172.208069	-614.829346
3250.505290	359.644043	-172.734070	-614.537109
3250.508621	359.644043	-173.201630	-613.309753
3250.511957	359.702515	-172.675629	-613.075928
3250.515305	359.585602	-173.026306	-611.147278
3250.519042	360.403839	-172.850983	-611.614807
3250.522377	360.053162	-172.792511	-609.978333
3250.525710	359.877838	-173.026306	-609.803040
3250.529047	359.644043	-173.435394	-609.335449
3250.532377	359.760956	-173.318542	-609.277039
3250.535729	359.877838	-173.669189	-609.803040
3250.539064	359.585602	-173.727631	-609.452393
3250.542393	359.644043	-173.610779	-608.634094
3250.545748	359.410278	-173.318542	-609.569214
3250.549467	359.936279	-174.078339	-609.277039
3250.552799	359.351807	-174.428986	-609.803040
3250.556140	359.351807	-174.312103	-609.452393
3250.559522	358.942719	-173.844543	-610.270569
3250.562883	359.001160	-174.253662	-610.387512
3250.566198	358.592041	-174.370544	-610.738159
3250.569538	358.592041	-174.838104	-611.497925
3250.572797	358.241364	-174.604340	-611.848633
3250.576119	358.066040	-174.721222	-612.842224
3250.579486	358.650482	-174.838104	-613.075928
3250.582820	357.890686	-175.130341	-613.777344
3250.586636	358.007599	-175.188782	-614.829346
3250.589568	357.832245	-175.247223	-615.004639
3250.593330	357.364685	-175.247223	-615.530640
3250.596627	357.598480	-175.539459	-617.342468
3250.599909	357.189362	-175.364105	-617.985352
3250.603316	356.955566	-175.890106	-619.329590
3250.606698	356.897125	-176.416138	-620.089417
3250.609979	356.721802	-176.240784	-621.784302
3250.613299	356.020447	-176.416138	-622.485657
3250.616657	356.137329	-176.357697	-623.829895
3250.619968	355.669769	-175.890106	-625.583313
3250.623360	355.552887	-176.766815	-626.869080
3250.627054	354.968414	-175.831696	-628.037964
3250.630412	355.085327	-176.182343	-629.966675
3250.633724	354.676178	-176.649902	-631.427795
3250.637030	354.500854	-176.883698	-632.479858
3250.640380	354.091766	-177.117462	-634.466980
3250.643726	354.150208	-177.059052	-636.161865
3250.647006	353.741058	-176.474579	-637.681458
3250.650303	352.805939	-177.409698	-640.136169
3250.654095	352.864410	-177.059052	-641.655762
3250.657349	352.396851	-177.234375	-644.694885
3250.660651	352.221497	-177.526611	-645.688477
3250.663929	351.870819	-177.175903	-648.610779
3250.667215	352.163055	-177.292816	-650.948547
3250.671005	351.169495	-177.175903	-652.701904
3250.674318	350.701935	-177.000580	-655.098145
3250.677605	349.825226	-177.292816	-657.669739
3250.680910	349.883698	-177.175903	-660.007568
3250.684271	348.948578	-176.825256	-663.280518
3250.687565	348.481018	-177.117462	-665.852112
3250.690889	348.831665	-177.409698	-667.956116
3250.694203	347.370514	-176.883698	-670.527771
3250.697938	346.786102	-176.474579	-673.099365
3250.701226	346.201630	-177.351257	-676.021606
3250.704563	345.792511	-176.883698	-678.826965
3250.707843	345.149597	-177.409698	-682.158325
3250.711157	344.740479	-177.234375	-684.846863
3250.714482	343.746918	-177.000580	-687.827576
3250.717805	342.285797	-176.474579	-690.516052
3250.721571	341.759766	-176.766815	-694.139648
3250.725263	340.824646	-176.766815	-697.821716
3250.728597	340.006409	-176.591461	-701.153137
3250.731932	339.246613	-176.766815	-703.958496
3250.735267	338.311493	-176.591461	-706.939209
3250.738596	337.727051	-176.065460	-711.205688
3250.741937	335.798340	-175.948578	-714.537109
3250.745285	335.272369	-176.007019	-718.102234
3250.748596	333.752777	-175.656342	-721.258301
3250.751929	332.759186	-175.948578	-726.226135
3250.755264	331.414948	-175.539459	-729.499146
3250.758592	330.655151	-175.597900	-731.661560
3250.761993	329.895386	-175.305664	-735.168274
3250.765264	327.966675	-175.422546	-739.259460
3250.768594	327.382233	-175.305664	-743.350647
3250.771926	325.921082	-174.896545	-747.208069
3250.775265	324.167725	-174.604340	-750.481018
3250.778590	323.115692	-173.727631	-754.046204
3250.781930	321.829895	-173.961426	-758.838684
3250.785687	320.193451	-173.610779	-762.637634
3250.789029	318.556976	-172.909424	-766.202820
3250.792346	317.095856	-172.324951	-770.060181
3250.795682	315.926941	-172.383423	-774.502014
3250.799034	313.355347	-171.389832	-778.359436
3250.802365	311.718872	-171.331390	-781.924622
3250.805719	310.023956	-170.630035	-786.424866
3250.809020	308.387482	-170.396271	-790.048462
3250.812369	306.692566	-169.578033	-795.133240
3250.815676	304.296295	-169.285797	-799.633545
3250.819441	302.601410	-168.409119	-803.140259
3250.822782	300.614258	-168.409119	-808.108093
3250.826122	298.685547	-167.006439	-812.316223
3250.829506	296.406189	-166.831085	-816.115173
3250.832853	294.068390	-166.363525	-820.498535
3250.836113	292.081238	-166.129730	-823.771423
3250.839431	289.334290	-164.843933	-828.505493
3250.842789	286.704254	-164.084167	-833.531799
3250.846120	284.424896	-163.616608	-838.149048
3250.849495	282.613098	-162.447693	-842.064819
3250.852841	279.632385	-161.863251	-846.565125
3250.856184	276.943909	-161.045013	-851.649902
3250.859941	274.313843	-160.051422	-855.741089
3250.863269	271.508484	-159.583862	-859.949158
3250.866597	268.761536	-158.473389	-864.449402
3250.869965	266.423737	-157.772064	-868.073059
3250.873312	263.033905	-156.953827	-872.573364
3250.876664	259.936279	-156.018707	-877.599609
3250.879936	256.137360	-154.674469	-881.398560
3250.883235	253.156647	-153.856232	-885.606628
3250.887044	249.825241	-152.570435	-889.288696
3250.889930	246.201645	-150.933960	-894.022827
3250.893682	242.928711	-149.823486	-896.828125
3250.897001	239.363541	-148.537689	-900.860840
3250.900308	236.032150	-147.602570	-904.659790
3250.903623	231.940964	-147.251892	-908.926392
3250.906951	228.726486	-145.381653	-913.017517
3250.910246	224.869080	-144.329620	-917.225647
3250.913585	220.427231	-142.634735	-920.790710
3250.917326	216.686737	-141.407379	-924.414307
3250.920705	213.063126	-139.946228	-928.622437
3250.923966	208.504395	-139.011108	-931.895325
3250.927288	204.822342	-137.900635	-935.051392
3250.930536	200.789597	-136.088837	-939.493225
3250.933810	196.289307	-134.335480	-942.824646
3250.937582	192.198135	-132.056122	-946.214478
3250.940863	188.223846	-130.594971	-949.545837
3250.944159	183.197556	-129.309174	-952.526550
3250.947402	179.398605	-127.906487	-955.799561
3250.950710	174.839859	-125.977791	-958.487976
3250.954506	170.456467	-124.458214	-962.286926
3250.957781	165.196381	-122.763298	-964.157166
3250.961081	159.994736	-121.769722	-967.605469
3250.964334	156.078903	-119.607246	-971.053772
3250.967613	150.760376	-117.678551	-973.449951
3250.971386	145.792526	-115.691414	-975.378662
3250.974691	141.642899	-113.178261	-978.534790
3250.978010	136.149033	-110.957329	-980.463501
3250.981314	131.239624	-109.496208	-982.742859
3250.984665	126.096436	-107.976616	-984.729919
3250.987987	120.427246	-105.697258	-987.535339
3250.991267	115.985382	-103.768562	-990.574524
3250.994598	110.023956	-101.196968	-991.743469
3250.998316	104.530106	-99.209816	-992.561584
3251.001958	99.503799	-97.281120	-994.607239
3251.005242	94.302162	-95.527763	-996.535950
3251.008570	88.983643	-93.189949	-999.107544
3251.011908	83.431328	-90.852135	-999.750427
3251.015237	77.762131	-88.338982	-1001.211548
3251.018572	72.502045	-87.170067	-1001.562195
3251.021900	66.774399	-84.423149	-1002.731079
3251.025276	61.105202	-82.552895	-1003.198669
3251.028566	55.845123	-80.039749	-1005.010498
3251.031909	49.649914	-77.701935	-1005.185852
3251.035238	43.805378	-75.481003	-1005.302673
3251.038570	38.077732	-72.909409	-1005.536560
3251.041902	32.408535	-70.104034	-1006.705444
3251.045236	26.856226	-67.941551	-1007.172913
3251.048570	21.596144	-65.486855	-1006.296326
3251.052338	15.810055	-62.856812	-1006.471619
3251.055698	10.140854	-61.044998	-1006.237854
3251.059010	4.413212	-58.765633	-1005.419617
3251.062335	-1.723553	-55.960258	-1005.185852
3251.065656	-7.042080	-53.271774	-1004.659790
3251.069022	-12.828171	-50.992401	-1003.958496
3251.072316	-18.964935	-48.713036	-1003.198669
3251.075650	-24.458797	-45.849213	-1002.614258
3251.078994	-29.718876	-43.160728	-1001.036255
3251.082330	-35.095844	-41.232025	-1000.977783
3251.086171	-40.706608	-37.783752	-999.575134
3251.089487	-46.726475	-36.381065	-998.406189
3251.092840	-52.161892	-33.517242	-996.243713
3251.096083	-57.831089	-30.770309	-995.250122
3251.099436	-62.798946	-28.607834	-993.438293
3251.102746	-68.701935	-25.802452	-991.451111
3251.106093	-73.786667	-22.880188	-990.048462
3251.109423	-79.864990	-20.425484	-987.827576
3251.112849	-84.832840	-18.087669	-985.489746
3251.116162	-90.618942	-15.925190	-983.151978
3251.119833	-95.645233	-13.178261	-980.930969
3251.123199	-100.729980	-10.606667	-978.710022
3251.126587	-106.574509	-8.327293	-976.547607
3251.129910	-111.308594	-5.755699	-972.924011
3251.133274	-116.744003	-3.476330	-971.462891
3251.136590	-121.770294	-1.196960	-968.540649
3251.139902	-126.445923	2.192867	-965.852112
3251.143240	-131.939789	4.063118	-963.105164
3251.146591	-137.141434	6.810051	-959.481567
3251.149906	-142.226181	8.914085	-955.741089
3251.153237	-147.310928	11.544125	-953.520203
3251.156606	-152.161880	13.414375	-949.896484
3251.160417	-157.246628	15.459965	-947.032715
3251.163710	-161.513153	18.206896	-943.350647
3251.167027	-166.130325	20.369373	-939.434814
3251.170322	-171.273514	22.590298	-936.044983
3251.173633	-175.773804	24.869665	-933.356567
3251.176912	-180.332550	27.032145	-928.330200
3251.180685	-183.956161	28.843950	-925.700134
3251.183971	-189.040909	31.123318	-921.609009
3251.187285	-192.664520	33.753357	-917.283997
3251.190545	-196.697250	35.448273	-913.777344
3251.193862	-200.671539	37.493862	-910.504395
3251.197167	-205.230270	39.539452	-906.062500
3251.200501	-209.204544	41.760372	-901.912842
3251.203842	-212.652847	43.747517	-898.114014
3251.207526	-216.451767	46.903564	-894.490295
3251.210892	-220.601395	49.533604	-889.931580
3251.214162	-224.283463	51.637638	-885.665100
3251.217522	-227.381058	53.332554	-882.275269
3251.220808	-231.706009	55.319695	-877.774963
3251.224125	-235.388077	56.897720	-872.982483
3251.227471	-238.719467	58.767971	-869.008118
3251.231264	-241.933945	60.404442	-864.800110
3251.234592	-245.148422	62.976036	-860.358215
3251.237907	-248.713608	64.378723	-856.325500
3251.241174	-251.635880	66.073639	-852.175903
3251.244482	-255.259506	68.002335	-847.558777
3251.247783	-258.240234	70.281708	-843.292236
3251.251537	-261.220947	71.567505	-838.733459
3251.255234	-264.318542	73.203972	-834.525391
3251.258549	-266.948578	75.249557	-830.726501
3251.261877	-269.870850	76.243134	-825.817078
3251.265209	-272.617767	78.113380	-821.199890
3251.268547	-276.066040	79.516068	-818.219177
3251.271876	-278.345428	81.152542	-813.485107
3251.275210	-281.326141	82.379898	-807.991211
3251.278545	-283.722412	84.483925	-804.542969
3251.281871	-285.943329	85.828171	-799.867310
3251.285208	-287.988922	87.698425	-795.659241
3251.288538	-290.385162	88.925774	-791.275879
3251.291875	-292.722961	89.218002	-787.418457
3251.295213	-295.645233	91.322037	-782.509033
3251.298569	-297.457062	92.198715	-778.651611
3251.301878	-299.853302	93.718292	-774.794250
3251.305207	-301.782013	94.419632	-771.170654
3251.308544	-303.067810	95.997658	-766.085876
3251.311871	-305.580963	97.225014	-762.286987
3251.315206	-307.860321	98.627701	-757.786682
3251.318985	-309.672119	99.329048	-753.870789
3251.322330	-311.367035	100.731735	-749.078308
3251.325647	-312.535950	101.725311	-745.220947
3251.328972	-314.581543	102.309761	-741.714172
3251.332292	-316.568695	104.180008	-737.681458
3251.335635	-318.029816	104.647575	-734.291626
3251.338963	-319.549408	106.342484	-730.609558
3251.342333	-321.478088	107.569839	-726.927490
3251.345627	-322.237885	108.388077	-723.245422
3251.349398	-324.283478	109.264755	-719.271179
3251.352789	-325.218597	110.609001	-715.822937
3251.356121	-326.153717	111.485680	-713.075928
3251.359470	-327.439514	112.303917	-709.101685
3251.362722	-329.368225	113.063705	-705.653381
3251.366073	-330.011108	114.115723	-701.912903
3251.369375	-330.770905	114.466393	-699.165955
3251.372736	-332.524261	115.927528	-695.600830
3251.376067	-333.517853	116.395088	-691.743408
3251.379452	-334.277649	116.862656	-689.990051
3251.382788	-334.978973	117.447105	-686.132629
3251.386510	-336.089417	119.083572	-683.268799
3251.389830	-336.966125	119.434250	-679.762085
3251.393205	-338.193481	120.310928	-676.781372
3251.396538	-339.362366	120.720047	-674.443604
3251.399868	-339.946838	121.129166	-670.060181
3251.403220	-340.122162	121.888954	-667.137939
3251.406528	-341.349518	122.356514	-664.916992
3251.409872	-341.875519	123.057861	-661.527161
3251.413236	-342.693756	124.168320	-658.897156
3251.416561	-343.687317	124.694328	-655.448853
3251.419932	-344.213318	125.161888	-653.111023
3251.423649	-344.564026	125.746346	-650.714783
3251.427049	-345.206909	126.272354	-648.201599
3251.430316	-345.382233	127.090591	-645.688477
3251.433623	-346.434265	127.090591	-643.467529
3251.436933	-347.427826	127.382812	-640.779053
3251.440241	-348.362946	128.201050	-638.207458
3251.443503	-348.655182	128.551727	-635.928101
3251.447230	-349.005859	128.434845	-633.882507
3251.450538	-348.947418	128.960846	-630.960266
3251.453826	-349.473419	129.954407	-628.856201
3251.457082	-350.174774	130.188202	-627.161316
3251.460860	-350.057861	130.246643	-624.765015
3251.464126	-351.109894	131.123322	-622.719421
3251.467422	-350.525421	131.649323	-621.258301
3251.470743	-351.752777	131.590881	-619.446472
3251.474014	-351.811218	132.233780	-617.284058
3251.477340	-352.045013	132.701340	-616.582703
3251.481096	-352.395691	132.701340	-614.420227
3251.484032	-352.804810	133.110458	-613.426636
3251.487748	-352.571014	133.578033	-611.731689
3251.491085	-352.980133	133.461136	-610.036804
3251.494386	-352.804810	134.454712	-608.400330
3251.497656	-353.272369	134.863831	-606.413208
3251.501001	-353.798370	134.746933	-605.828735
3251.504288	-353.038574	135.272934	-604.542969
3251.507978	-353.623047	136.091171	-602.906494
3251.511293	-353.681488	135.448273	-601.737549
3251.514537	-353.447693	136.383392	-600.510193
3251.517908	-353.389252	136.441833	-599.691956
3251.521190	-354.207489	136.558731	-598.698425
3251.524900	-354.090607	136.617187	-597.704834
3251.528519	-353.856812	136.909409	-596.886597
3251.531851	-353.915253	137.026306	-596.068359
3251.535184	-354.265930	137.493866	-596.185303
3251.538520	-353.856812	137.376984	-595.250122
3251.541853	-354.090607	137.260071	-595.425476
3251.545186	-354.032166	137.376984	-594.665710
3251.548516	-354.149048	138.312103	-593.672119
3251.551848	-354.032166	137.844543	-593.905884
3251.555185	-353.973694	138.312103	-592.853882
3251.558512	-353.564606	138.195206	-593.087646
3251.561853	-353.915253	138.838104	-592.853882
3251.565182	-354.324371	139.130341	-592.795471
3251.568511	-354.441254	139.071884	-591.860291
3251.571847	-354.733490	138.662781	-592.210999
3251.575181	-353.915253	139.539459	-591.918701
3251.578965	-353.915253	139.188782	-591.977173
3251.582323	-353.739929	139.130341	-591.918701
3251.585627	-353.973694	139.247223	-592.035645
3251.588938	-354.441254	139.773224	-592.269409
3251.592305	-353.856812	139.539459	-592.386292
3251.595600	-353.798370	139.539459	-593.087646
3251.598939	-353.155487	140.591461	-593.438293
3251.602276	-353.681488	139.890121	-593.730591
3251.605602	-353.856812	140.182343	-594.431885
3251.608982	-353.272369	140.182343	-595.250122
3251.612757	-353.213898	140.240784	-595.600830
3251.616071	-352.687927	140.357681	-596.302124
3251.619359	-352.863251	140.474579	-597.003479
3251.622696	-351.811218	141.000580	-598.347717
3251.626032	-352.454132	140.825256	-598.932190
3251.629381	-351.168335	140.766815	-599.984192
3251.632766	-351.460571	140.416138	-600.919312
3251.636120	-350.174774	140.591461	-601.620667
3251.639426	-350.876099	140.883698	-602.438904
3251.642697	-349.999420	140.883698	-603.900024
3251.646460	-349.999420	140.708359	-605.010498
3251.649842	-349.824097	140.883698	-606.237854
3251.653177	-349.064301	141.351257	-607.640503
3251.656530	-349.765656	140.825256	-609.627686
3251.659877	-349.356537	140.825256	-610.679687
3251.663157	-348.362946	141.526581	-613.543518
3251.666481	-348.655182	141.175919	-614.244873
3251.669878	-347.895386	140.766815	-615.764465
3251.673215	-347.194061	140.766815	-617.693176
3251.676548	-346.960266	140.766815	-619.855591
3251.679891	-346.843353	140.708359	-621.199890
3251.683196	-346.142029	140.591461	-623.070129
3251.686975	-345.265350	140.766815	-624.531250
3251.690262	-345.382233	140.649902	-626.401489
3251.693592	-345.090027	140.240784	-628.914673
3251.696856	-343.862671	140.474579	-631.018738
3251.700213	-343.336670	139.948578	-632.596680
3251.703528	-343.219757	139.656342	-635.811218
3251.706874	-342.459961	139.714783	-637.739929
3251.710174	-341.641754	139.364105	-640.194641
3251.713879	-340.881958	139.422562	-642.298645
3251.717191	-340.589722	138.487427	-644.285767
3251.720480	-340.180603	138.662781	-647.324890
3251.723809	-339.303925	138.487427	-648.727600
3251.727073	-338.661041	138.604324	-651.649902
3251.730458	-337.667450	138.312103	-654.572205
3251.734178	-337.083008	137.786087	-657.494446
3251.737502	-336.673889	136.909409	-659.364685
3251.740841	-336.030975	137.260071	-662.637634
3251.744129	-334.920532	136.850952	-665.326111
3251.747434	-333.693176	136.558731	-668.715942
3251.750718	-332.348938	136.032730	-671.053772
3251.754453	-331.822937	136.324951	-673.800659
3251.757791	-330.770905	135.506714	-677.248962
3251.761074	-329.835785	135.389832	-680.814148
3251.764377	-328.433075	134.571594	-683.385742
3251.767722	-327.205750	134.571594	-686.833984
3251.771022	-326.445953	133.987137	-689.230286
3251.774359	-324.984833	133.578033	-692.561646
3251.777684	-324.225037	132.642899	-695.717712
3251.781411	-322.588531	132.409119	-699.516663
3251.785169	-321.010529	132.409119	-702.205078
3251.788495	-319.724731	132.058441	-706.530090
3251.791828	-318.731171	130.714203	-710.212158
3251.795161	-317.737579	130.772644	-713.309753
3251.798529	-315.633575	129.895966	-717.634705
3251.801823	-314.639984	129.311523	-720.790710
3251.805162	-312.652863	128.785507	-724.414368
3251.808495	-311.074799	128.376389	-727.979553
3251.811823	-309.555237	127.499702	-731.603088
3251.815152	-307.860321	126.623024	-735.343628
3251.818490	-305.347198	126.623024	-738.265930
3251.821818	-304.178253	125.278778	-742.649292
3251.825155	-302.424927	125.278778	-746.857361
3251.828484	-300.496216	124.285210	-749.838074
3251.831819	-298.625946	123.233200	-754.104614
3251.835158	-296.521942	122.707184	-758.312683
3251.838493	-294.943909	121.596725	-762.345398
3251.841816	-293.307434	120.661606	-766.553467
3251.845596	-290.735840	119.609589	-770.410828
3251.848926	-288.631805	118.849792	-774.502014
3251.852244	-286.819977	117.739326	-778.242493
3251.855578	-284.365295	116.979546	-781.749268
3251.858913	-281.852142	115.518410	-786.775574
3251.862246	-279.572784	114.407951	-789.931580
3251.865599	-277.468719	113.355934	-794.490356
3251.868906	-274.838684	112.479248	-799.282837
3251.872266	-272.617767	111.894798	-803.432495
3251.875594	-269.695496	110.492111	-807.231445
3251.879398	-267.474579	108.738747	-811.556335
3251.882671	-264.435455	108.388077	-815.413757
3251.886033	-261.220947	106.693161	-819.329590
3251.889326	-258.941559	105.407364	-824.063660
3251.892690	-256.136200	103.946228	-827.921082
3251.896014	-252.863235	102.601990	-831.661560
3251.899402	-249.648727	101.608414	-836.454102
3251.902733	-246.434250	100.614845	-840.077759
3251.906004	-243.278183	98.978378	-844.636414
3251.909343	-240.414383	97.984802	-848.727600
3251.913104	-237.024551	96.172997	-852.351257
3251.916501	-233.576279	94.302750	-857.143738
3251.919825	-230.244888	93.250732	-861.702515
3251.923166	-226.387497	91.555817	-866.144348
3251.926507	-223.114548	90.386909	-869.943298
3251.929812	-219.490952	88.750443	-873.800720
