time (s)	magX	magY	magZ
6887.590017	-233.985397	41.059029	-606.588501
6887.593774	-235.329605	42.578609	-602.789551
6887.597055	-237.141434	43.455288	-599.399719
6887.600350	-238.602554	44.624195	-596.886597
6887.603612	-240.063705	46.202221	-593.555237
6887.607346	-241.407944	48.247807	-589.990051
6887.610628	-242.927505	49.416714	-587.593750
6887.613882	-244.505539	50.760956	-583.327271
6887.617213	-245.615982	51.871418	-580.112793
6887.620516	-247.427811	52.631210	-576.313843
6887.623788	-248.772049	54.092342	-573.976013
6887.627147	-250.408524	55.319695	-570.235535
6887.630808	-250.992966	56.254822	-566.436523
6887.634067	-252.103439	56.956165	-564.332581
6887.637389	-253.681473	57.949738	-560.884277
6887.640641	-254.733475	59.177090	-557.202209
6887.644434	-255.551712	60.053768	-554.689026
6887.647720	-257.246643	61.339565	-551.299194
6887.650984	-258.240234	62.450027	-548.201599
6887.654292	-259.233795	63.618935	-544.987122
6887.657567	-259.993591	64.729401	-542.006409
6887.660881	-261.513153	65.196960	-538.967224
6887.664597	-261.922272	66.716537	-536.103394
6887.668202	-262.448303	66.716537	-532.772034
6887.671547	-263.500305	67.827003	-529.849792
6887.674870	-264.260071	68.645233	-527.979553
6887.678197	-265.721222	69.755699	-525.291016
6887.681528	-265.078339	70.106369	-521.784363
6887.684869	-265.838135	71.099937	-519.212769
6887.688202	-267.182343	71.918175	-516.758057
6887.691530	-267.240814	73.028641	-514.011108
6887.694872	-268.117493	73.671539	-511.205719
6887.698194	-268.526611	74.255989	-509.744598
6887.701533	-268.526611	74.723557	-507.056091
6887.704888	-269.520172	75.191116	-503.841644
6887.708199	-270.279968	76.360023	-501.503815
6887.711532	-270.630615	76.769135	-499.750427
6887.715307	-271.039764	77.645821	-496.945038
6887.718637	-271.273529	78.054932	-494.607269
6887.721965	-272.442444	78.697838	-492.678558
6887.725288	-272.091766	79.340736	-489.171844
6887.728643	-272.559326	79.866745	-486.424927
6887.731947	-272.734680	80.042084	-485.314484
6887.735291	-272.968445	80.275864	-483.327301
6887.738618	-273.611359	81.035652	-480.989502
6887.741954	-273.903564	81.912331	-479.294586
6887.745283	-274.663361	82.613678	-478.067200
6887.748665	-274.955597	82.789017	-475.495636
6887.752438	-274.429596	83.841026	-472.924042
6887.755762	-274.663361	83.315018	-471.638245
6887.759045	-275.481598	84.250145	-470.294006
6887.762369	-275.481598	85.185272	-468.014618
6887.765720	-275.656952	85.477493	-466.436584
6887.769055	-276.299835	85.945061	-465.326111
6887.772450	-276.124512	86.237289	-463.338989
6887.775790	-277.176514	87.055519	-462.170074
6887.779115	-276.533600	86.997070	-459.949158
6887.782782	-276.767395	87.581528	-458.312714
6887.786161	-276.767395	87.815308	-456.851593
6887.789558	-276.767395	88.282875	-455.682648
6887.792916	-277.118073	88.516655	-454.163086
6887.796215	-277.585632	88.750443	-452.351288
6887.799495	-277.468719	89.101105	-451.416168
6887.802813	-277.527191	89.510223	-449.604340
6887.806144	-277.468719	89.685562	-448.961456
6887.809546	-277.994751	89.510223	-448.260071
6887.812875	-277.527191	89.919342	-447.441864
6887.816224	-277.585632	90.503799	-446.214478
6887.819998	-277.702515	90.679138	-444.928711
6887.823307	-278.228516	91.263588	-444.928711
6887.826573	-277.059631	91.380478	-444.344238
6887.829878	-277.527191	92.081818	-443.350708
6887.833165	-277.585632	92.374054	-442.824646
6887.836407	-277.468719	92.607834	-441.188202
6887.840140	-277.410309	92.432495	-441.305115
6887.843451	-277.702515	92.549385	-439.902405
6887.846726	-277.877869	92.958504	-439.843933
6887.850033	-277.293396	92.900055	-438.791962
6887.853329	-277.994751	92.958504	-439.084137
6887.857094	-278.053192	92.958504	-438.499725
6887.860374	-277.585632	93.718292	-438.265961
6887.863641	-277.994751	93.659851	-438.032166
6887.866905	-277.527191	93.835182	-437.447693
6887.870198	-277.644073	94.010513	-437.097015
6887.873993	-277.585632	94.594971	-437.915283
6887.877300	-277.351868	94.711861	-437.097015
6887.880602	-277.936310	95.179428	-437.798370
6887.883875	-277.234955	95.120979	-437.915283
6887.887161	-277.819427	94.770309	-437.506165
6887.890405	-277.994751	95.120979	-436.921692
6887.894161	-276.942749	95.296310	-437.564606
6887.897416	-276.942749	95.530098	-436.863251
6887.900704	-277.059631	95.062531	-437.681488
6887.904027	-276.475159	95.939209	-436.571014
6887.907323	-276.825836	96.056107	-437.973694
6887.911094	-276.942749	95.997658	-438.908813
6887.914839	-276.241394	96.172997	-439.201080
6887.918171	-276.182953	96.465225	-439.084137
6887.921514	-277.176514	96.406784	-439.785522
6887.924869	-276.475159	96.114548	-440.194672
6887.928210	-276.416748	96.582108	-441.129791
6887.931509	-275.423157	96.114548	-441.889526
6887.934841	-276.066040	96.289886	-441.480438
6887.938169	-275.656952	96.056107	-442.532440
6887.941529	-275.598480	96.465225	-442.766235
6887.944844	-275.773804	96.932785	-443.467560
6887.948174	-275.072479	96.465225	-444.402710
6887.951503	-274.838684	96.406784	-445.104034
6887.954840	-274.604919	96.348328	-446.214478
6887.958167	-274.546478	96.699005	-446.740540
6887.961505	-274.663361	96.289886	-448.260071
6887.964837	-274.604919	96.056107	-449.136780
6887.968167	-274.137360	96.056107	-450.481049
6887.971518	-274.195801	96.523666	-451.357697
6887.974838	-273.728241	96.640564	-452.760376
6887.978168	-273.728241	96.289886	-453.578613
6887.981948	-273.377563	96.172997	-454.689087
6887.985268	-273.026886	95.939209	-456.208649
6887.988587	-273.202240	96.406784	-457.494446
6887.991928	-272.617767	96.172997	-459.598511
6887.995260	-271.916443	96.114548	-460.942749
6887.998588	-272.267120	96.289886	-462.111633
6888.001939	-272.208649	96.114548	-463.514343
6888.005261	-271.799561	96.172997	-465.384583
6888.008642	-271.448883	95.997658	-467.196381
6888.011938	-270.396851	96.114548	-468.306824
6888.015281	-270.396851	95.530098	-470.586212
6888.019018	-269.695496	95.296310	-472.690247
6888.022346	-269.520172	95.763878	-474.385162
6888.025685	-269.286407	95.296310	-476.722961
6888.029035	-269.286407	94.478081	-478.300995
6888.032380	-268.234375	94.478081	-480.521912
6888.035748	-267.942139	93.835182	-483.210419
6888.039097	-267.649933	93.484512	-484.905334
6888.042340	-266.773254	94.068962	-486.483337
6888.045694	-266.890137	93.659851	-488.879639
6888.049017	-265.838135	93.718292	-491.158966
6888.052385	-265.662781	92.783165	-493.321472
6888.056168	-265.370575	92.549385	-497.178833
6888.059580	-265.078339	92.374054	-499.633545
6888.062848	-263.792511	91.555817	-501.854462
6888.066145	-263.850983	92.140266	-503.257172
6888.069451	-262.448303	91.731155	-506.062561
6888.072829	-261.980743	91.380478	-508.225006
6888.076180	-261.337830	91.322037	-510.855072
6888.079519	-260.870270	90.386909	-513.368225
6888.082823	-259.876678	90.328461	-515.764465
6888.086153	-259.292236	89.627121	-518.219177
6888.089510	-258.590881	88.925774	-521.024536
6888.093283	-256.837555	88.399765	-523.888367
6888.096574	-257.188202	88.458206	-527.161316
6888.099924	-256.136200	87.873756	-529.791321
6888.103217	-255.025711	87.464645	-532.070679
6888.106532	-254.149033	87.406197	-534.525391
6888.109811	-252.921677	86.354172	-537.681458
6888.113124	-252.161911	86.295731	-540.253052
6888.116904	-251.635880	84.951492	-543.000000
6888.120173	-250.116287	84.951492	-546.506714
6888.123471	-248.888962	84.250145	-549.370544
6888.126751	-247.544693	83.431915	-552.701904
6888.130124	-246.609573	83.139679	-556.267090
6888.133387	-244.856216	82.613678	-559.247803
6888.137199	-244.154861	81.386322	-562.812988
6888.140466	-242.693741	80.743423	-565.735229
6888.143740	-241.291061	80.860313	-568.482117
6888.147036	-239.888382	79.048508	-571.930420
6888.150332	-238.485672	78.814728	-575.378723
6888.153625	-237.316757	78.522507	-578.125671
6888.157382	-236.206314	77.236702	-581.340149
6888.160682	-234.452957	76.476913	-585.139099
6888.163962	-232.348923	75.658676	-588.704224
6888.167219	-231.296890	74.372879	-591.801880
6888.170509	-229.952652	73.554642	-596.009888
6888.174249	-228.082413	72.444183	-598.464600
6888.177556	-226.445938	71.684395	-601.796021
6888.180835	-224.751022	70.749268	-605.887207
6888.184120	-222.120956	68.937462	-608.750977
6888.187420	-220.776749	68.236115	-612.783752
6888.191168	-218.906479	67.008766	-616.465759
6888.194814	-216.627121	66.365868	-620.030945
6888.198151	-214.172409	65.080070	-622.836304
6888.201481	-212.594376	63.794273	-625.875488
6888.204815	-210.957916	62.742256	-629.382202
6888.208148	-207.977188	61.807129	-633.122681
6888.211541	-206.574509	60.813557	-636.570984
6888.214807	-203.827591	59.644653	-639.668579
6888.218146	-201.372879	58.475746	-642.415527
6888.221476	-198.918167	56.956165	-645.630005
6888.224846	-195.995895	55.436584	-649.954956
6888.228142	-194.476334	54.209232	-652.935669
6888.231487	-192.021622	53.683224	-656.500854
6888.234810	-190.034470	52.105202	-659.773804
6888.238146	-186.703094	50.585621	-663.280518
6888.241476	-184.774384	49.007595	-667.488586
6888.244810	-181.735245	48.189362	-669.709534
6888.248144	-178.812973	45.793102	-672.982422
6888.251899	-175.656937	43.747517	-676.255371
6888.255251	-172.968430	42.344826	-679.352966
6888.258584	-169.870819	40.474575	-682.509033
6888.261920	-166.890106	39.364113	-686.132629
6888.265247	-164.376968	37.552307	-689.288696
6888.268606	-161.454697	35.682056	-692.737000
6888.271896	-158.181747	34.104031	-695.951477
6888.275249	-154.733475	32.409119	-698.990662
6888.278568	-151.635880	30.831093	-701.328430
6888.281894	-148.596725	29.136177	-704.016968
6888.285669	-144.622437	27.616598	-707.231445
6888.289060	-140.998825	25.863235	-710.329041
6888.292399	-137.842773	24.343657	-713.543518
6888.295722	-133.985382	22.064289	-716.465759
6888.298991	-130.712433	19.901810	-719.563416
6888.302310	-126.913498	18.031559	-721.725891
6888.305674	-123.523666	16.336645	-724.648132
6888.309001	-120.075394	14.817066	-727.161316
6888.312437	-116.393326	12.713032	-729.206848
6888.315722	-112.185272	11.076561	-731.953857
6888.319055	-109.087662	8.680302	-734.291626
6888.322740	-104.821152	6.576271	-736.278748
6888.326094	-101.197540	5.115135	-737.856812
6888.329497	-97.515472	3.303329	-740.311523
6888.332809	-93.307419	0.614845	-742.766235
6888.336182	-89.450027	-1.547634	-745.220947
6888.339507	-85.475739	-3.184101	-746.156067
6888.342828	-81.618347	-5.346581	-748.260071
6888.346141	-77.877853	-6.983047	-750.130310
6888.349504	-73.436005	-9.437759	-751.942139
6888.352826	-68.935715	-11.132671	-753.812378
6888.356193	-64.961426	-13.587376	-755.215027
6888.359512	-60.870251	-15.516075	-756.559326
6888.363275	-56.545300	-18.087669	-757.435974
6888.366527	-52.746342	-20.308594	-759.013977
6888.369860	-48.947399	-22.237289	-760.007568
6888.373141	-43.921093	-24.867325	-761.351868
6888.376505	-40.122150	-26.620697	-762.696045
6888.379768	-35.621861	-28.490944	-763.514282
6888.383580	-31.530682	-30.828758	-763.864990
6888.386854	-26.796612	-32.699005	-764.858582
6888.390143	-22.763882	-34.627701	-766.027466
6888.393423	-18.380474	-36.439507	-766.319702
6888.396705	-13.880188	-38.894211	-765.968994
6888.400049	-9.905903	-41.115135	-766.904114
6888.403725	-5.756283	-43.219170	-766.962585
6888.407018	-1.606663	-45.323204	-768.014587
6888.410316	2.835186	-47.602570	-767.313293
6888.413600	7.335476	-49.881943	-767.956116
6888.416928	11.660431	-51.518410	-767.196350
6888.420627	16.043835	-53.739342	-768.014587
6888.423886	19.959673	-55.784927	-767.196350
6888.427171	24.401520	-57.129166	-767.371704
6888.430464	28.843367	-59.876091	-765.735229
6888.434199	32.934544	-61.687904	-765.910522
6888.437515	36.967270	-64.084167	-765.384583
6888.440797	41.409119	-65.545296	-764.858582
6888.444082	46.201637	-67.824669	-763.923401
6888.447383	50.117477	-69.461136	-763.163635
6888.450685	54.617767	-71.682053	-761.760925
6888.454387	58.533607	-74.253647	-760.416748
6888.458162	62.507889	-76.240799	-759.481567
6888.461486	66.832848	-77.935715	-758.195740
6888.464790	70.514908	-79.747520	-756.383972
6888.468119	75.015198	-81.617767	-755.565735
6888.471455	78.580368	-83.429573	-753.578613
6888.474790	82.437759	-85.182930	-752.818787
6888.478123	86.002930	-87.053185	-751.591492
6888.481459	90.210983	-88.806541	-749.487427
6888.484780	93.600815	-90.267677	-747.734070
6888.488120	97.458214	-92.488609	-745.571594
6888.491474	101.257164	-93.482185	-743.467529
6888.494786	105.056107	-96.053780	-741.889526
6888.498114	108.387497	-96.755119	-740.019226
6888.501449	112.244888	-99.209816	-737.622986
6888.504788	115.810059	-100.787849	-736.395691
6888.508114	119.492111	-102.073647	-733.531799
6888.511454	122.472824	-103.710106	-731.486267
6888.514785	125.687317	-105.288124	-728.680847
6888.518171	129.427826	-106.515480	-726.284607
6888.521878	132.408539	-108.561089	-723.362305
6888.525206	136.149033	-109.437752	-720.966064
6888.528545	139.246643	-111.074226	-718.277649
6888.531866	142.578018	-112.769142	-715.179993
6888.535222	145.383392	-114.288719	-712.842224
6888.538539	148.188782	-115.925194	-709.744568
6888.541874	151.578613	-116.451195	-707.348328
6888.545215	154.383987	-118.029213	-704.016968
6888.548559	157.423141	-119.957924	-701.269958
6888.551907	160.053192	-120.717705	-698.581543
6888.555631	162.507889	-122.237282	-695.659241
6888.558961	165.897720	-123.289314	-691.977173
6888.562295	168.586212	-124.633553	-688.353577
6888.565666	170.807129	-125.510231	-686.249573
6888.568976	174.080078	-126.211571	-682.509033
6888.572395	176.417892	-127.438927	-679.703674
6888.575708	178.580368	-128.841614	-677.015198
6888.578966	180.801300	-129.776733	-673.800659
6888.582296	183.840454	-131.296326	-670.878418
6888.585623	186.528931	-132.699005	-666.728821
6888.588967	187.990067	-133.458801	-663.923401
6888.592777	190.503220	-134.393921	-660.533569
6888.595731	192.607254	-135.445923	-657.319092
6888.599458	194.711288	-136.790192	-653.753906
6888.602751	196.698425	-137.374634	-650.773193
6888.606066	198.685577	-138.134430	-648.084717
6888.609517	200.789597	-138.952667	-644.461121
6888.612808	202.426071	-139.712463	-641.246643
6888.616158	204.588547	-140.296906	-637.915222
6888.619438	206.575684	-141.056702	-634.525391
6888.622743	207.919922	-142.167145	-631.194031
6888.626539	209.790192	-142.400940	-627.628845
6888.629912	211.718872	-144.271179	-625.057251
6888.633186	213.881363	-144.388062	-621.199890
6888.636503	214.991821	-144.621857	-618.160706
6888.639804	215.985397	-145.556976	-615.413757
6888.643112	217.621857	-146.258331	-612.199280
6888.646387	218.907669	-146.901245	-608.634094
6888.650104	220.953247	-147.836365	-605.594971
6888.653388	221.713043	-148.362366	-602.029785
6888.656674	222.823502	-149.122162	-599.165955
6888.660063	224.576859	-149.414368	-595.951477
6888.663333	225.979553	-150.174164	-592.970764
6888.666714	226.856232	-150.466400	-589.756287
6888.670398	228.025131	-151.284637	-586.366455
6888.673726	229.486267	-151.459961	-583.736389
6888.677096	230.187622	-151.869080	-579.762085
6888.680378	231.824081	-152.161316	-577.599670
6888.683670	233.051437	-152.921112	-575.086487
6888.686957	234.103455	-153.330200	-571.930420
6888.690221	234.687912	-153.447113	-569.241943
6888.694013	235.330811	-153.914673	-565.852112
6888.697286	236.733490	-154.323792	-563.163635
6888.700573	237.843948	-154.908234	-560.124451
6888.703859	238.779083	-154.966705	-557.085266
6888.707159	239.538864	-154.908234	-554.689026
6888.710888	240.357117	-155.609589	-551.766785
6888.714167	240.941559	-155.668030	-548.961426
6888.717422	241.467575	-155.901825	-546.506714
6888.720692	242.168915	-156.953827	-543.292236
6888.723974	242.461136	-157.070709	-541.714172
6888.727764	243.279373	-157.655182	-538.791931
6888.731430	243.805389	-157.713623	-536.278748
6888.734760	244.740509	-157.479828	-534.876099
6888.738090	245.266525	-157.538269	-531.603088
6888.741432	245.266525	-158.005829	-529.908203
6888.744761	246.201645	-158.765625	-526.343018
6888.748091	247.078339	-158.590302	-524.005249
6888.751469	246.084747	-159.057861	-522.310364
6888.754763	247.078339	-159.116302	-519.680298
6888.758087	247.370544	-159.876099	-518.336060
6888.761421	247.779663	-159.466980	-516.465820
6888.764769	248.773224	-160.109894	-513.309753
6888.768086	248.948578	-160.051422	-510.270599
6888.771427	248.890121	-160.168335	-509.452393
6888.774766	249.240784	-160.460541	-507.757477
6888.778092	249.591476	-160.577454	-506.471680
6888.781420	250.059036	-160.518982	-504.426117
6888.784758	250.175919	-160.343658	-501.737610
6888.788089	250.585037	-161.045013	-501.211609
6888.791427	250.760376	-161.045013	-498.873749
6888.795197	251.169495	-161.980133	-497.646423
6888.798530	251.403275	-161.512573	-495.367065
6888.801858	251.286392	-161.395691	-493.087677
6888.805216	252.221527	-161.921661	-492.210999
6888.808519	251.870834	-162.038574	-489.990082
6888.811846	251.812393	-162.272369	-489.347168
6888.815177	251.929291	-162.213898	-487.476929
6888.818508	252.572189	-162.798370	-485.489807
6888.821846	252.338394	-162.506134	-483.911743
6888.825616	252.163055	-163.207489	-484.028625
6888.829040	252.396851	-163.149017	-481.690826
6888.832332	253.156647	-163.149017	-480.288116
6888.835667	253.098190	-163.967285	-478.943939
6888.838969	252.455292	-163.675049	-478.359467
6888.842268	252.630630	-164.084167	-477.307404
6888.845619	252.689087	-163.908813	-476.839874
6888.848950	253.215088	-164.434845	-475.846283
6888.852337	252.805954	-164.259491	-474.969635
6888.855679	253.039749	-164.434845	-474.326721
6888.859005	253.098190	-164.317963	-472.982452
6888.862696	252.805954	-163.967285	-472.573395
6888.866030	252.981293	-164.668610	-471.872009
6888.869463	252.338394	-164.201050	-470.703125
6888.872805	252.747528	-164.084167	-469.241943
6888.876098	253.039749	-164.727051	-469.183533
6888.879360	252.981293	-164.376373	-469.125092
6888.882736	252.689087	-164.902405	-468.891296
6888.886042	253.039749	-164.902405	-468.014618
6888.889445	252.864426	-165.253082	-468.949738
6888.892757	253.273514	-165.311523	-468.774414
6888.896120	253.098190	-165.311523	-467.547028
6888.899480	252.864426	-165.662170	-468.423737
6888.903216	252.864426	-165.194611	-467.897766
6888.906547	253.098190	-165.837524	-467.547028
6888.909786	252.805954	-166.363525	-467.780823
6888.913117	252.221527	-165.895966	-467.780823
6888.916412	252.630630	-165.895966	-466.962616
6888.919677	251.870834	-166.129730	-466.904175
6888.923000	251.403275	-166.480438	-467.547028
6888.926692	252.104630	-166.480438	-467.956177
6888.929967	252.104630	-166.363525	-468.657532
6888.933302	252.279953	-166.538879	-468.423737
6888.936568	251.578598	-166.421967	-468.599091
6888.939907	251.169495	-167.123322	-468.482178
6888.943625	251.344833	-167.415558	-469.826416
6888.946909	250.935715	-167.298645	-469.592682
6888.950230	250.935715	-167.649323	-470.410889
6888.953486	250.585037	-167.883118	-470.703125
6888.956796	250.468140	-168.350677	-471.579803
6888.960515	249.825241	-167.824646	-471.813599
6888.963790	249.942139	-168.116882	-472.456451
6888.967051	249.416153	-168.467560	-473.508514
6888.970356	249.416153	-168.526001	-474.268311
6888.973617	249.240784	-167.590881	-475.729431
6888.977402	249.533020	-168.642914	-475.787842
6888.980676	248.597900	-168.467560	-477.248993
6888.983947	249.182358	-168.584442	-478.476349
6888.987228	248.597900	-169.344238	-479.762115
6888.990529	248.597900	-169.461151	-481.047913
6888.993836	248.130325	-169.110474	-481.983032
6888.997505	248.422562	-169.461151	-482.918182
6889.000825	247.604324	-169.168915	-484.203949
6889.004135	247.429001	-169.694916	-485.489807
6889.007407	246.786102	-169.811798	-487.301605
6889.010783	246.844543	-169.811798	-488.762726
6889.014501	246.084747	-169.811798	-489.347168
6889.018074	246.493881	-170.104034	-492.269440
6889.021402	246.376984	-169.870239	-493.672150
6889.024738	245.208084	-170.162476	-495.425507
6889.028067	243.980713	-170.162476	-497.237305
6889.031398	244.097610	-169.811798	-499.224426
6889.034736	243.922272	-170.279358	-501.094666
6889.038102	242.987137	-169.928711	-501.796051
6889.041394	242.578033	-170.454712	-503.198730
6889.044736	242.052017	-170.337799	-506.471680
6889.048064	241.701355	-170.630035	-506.997681
6889.051393	241.292236	-170.571594	-509.393921
6889.054727	240.707779	-170.863831	-511.790192
6889.058062	240.298660	-170.922272	-513.368225
6889.061392	239.831100	-170.396271	-516.290466
6889.064732	239.305084	-170.922272	-518.336060
6889.068505	238.428406	-171.156067	-520.206299
6889.071882	237.493286	-171.156067	-523.303955
6889.075171	237.434845	-171.740479	-524.881897
6889.078486	236.733490	-171.214478	-526.985962
6889.081857	236.207489	-171.331390	-529.440674
6889.085147	235.447693	-171.272919	-532.012268
6889.088486	234.571014	-171.156067	-534.817627
6889.091822	233.460556	-171.506714	-536.570984
6889.095171	232.583878	-171.448273	-539.084106
6889.098498	232.233200	-170.688507	-541.538818
6889.101840	231.064301	-171.331390	-544.052002
6889.105210	230.362946	-171.389832	-547.266479
6889.108902	229.603165	-171.331390	-550.013428
6889.112236	228.726486	-171.389832	-552.760315
6889.115564	228.083588	-171.389832	-554.922852
6889.118923	226.914673	-170.980713	-557.143738
6889.122257	225.570419	-171.272919	-559.832275
6889.125681	224.635300	-171.389832	-562.637634
6889.128970	223.700180	-171.039154	-565.559875
6889.132256	222.239044	-170.746918	-567.430115
6889.135573	220.777908	-171.448273	-571.170654
6889.139345	220.076569	-170.863831	-574.385132
6889.142756	218.440094	-171.156067	-576.839844
6889.146083	217.271194	-170.980713	-579.528320
6889.149426	216.394501	-170.688507	-583.151917
6889.152707	214.641159	-170.630035	-585.840454
6889.156019	213.589127	-170.337799	-588.236694
6889.159353	211.952667	-169.811798	-591.977173
6889.162754	210.549973	-169.461151	-596.185303
6889.166093	208.913498	-169.285797	-598.756836
6889.169451	208.212158	-169.344238	-601.036255
6889.172744	206.049683	-168.526001	-604.542969
6889.176042	204.062546	-167.883118	-607.991211
6889.179825	202.601410	-168.409119	-610.855042
6889.183136	201.257172	-168.116882	-614.653992
6889.186405	200.263596	-168.058441	-618.628296
6889.189769	197.808884	-167.298645	-621.667419
6889.193029	196.406189	-167.064850	-625.291016
6889.196388	194.243729	-166.714203	-627.628845
6889.199675	191.964355	-166.246643	-631.252441
6889.203407	190.386322	-165.837524	-634.466980
6889.206665	188.106964	-165.019287	-637.038513
6889.209951	186.412048	-164.843933	-640.954346
6889.213273	184.366455	-163.733490	-644.402649
6889.216542	182.671539	-163.499725	-647.792480
6889.220285	180.333725	-163.441254	-650.656311
6889.223577	177.469910	-161.863251	-653.987732
6889.226857	175.073639	-161.571014	-657.202209
6889.230172	173.261841	-160.869690	-659.949158
6889.233418	170.982468	-161.045013	-663.338989
6889.237131	168.352432	-159.992981	-666.378113
6889.240457	165.722382	-159.174774	-669.767944
6889.243718	162.507889	-158.122742	-673.566895
6889.247063	160.462296	-157.947418	-676.547607
6889.250370	158.124481	-157.129181	-678.826965
6889.253694	155.260666	-156.310913	-682.450623
6889.257375	152.864395	-155.083557	-685.431335
6889.260619	149.416138	-153.914673	-688.119812
6889.263935	146.844543	-153.213318	-691.217407
6889.267223	144.389832	-152.511993	-694.139648
6889.270946	141.350677	-151.576874	-696.769714
6889.274741	138.369965	-150.933960	-699.750427
6889.278034	134.629456	-149.414368	-702.438904
6889.281372	132.233200	-149.122162	-705.244263
6889.284711	129.077148	-147.719452	-708.166565
6889.288048	125.921097	-146.959656	-710.796570
6889.291367	123.057281	-145.615417	-713.309753
6889.294704	119.141449	-144.271179	-716.407349
6889.298035	116.277618	-143.452942	-719.271179
6889.301366	112.887787	-142.050262	-721.375183
6889.304700	109.205734	-141.115143	-724.648132
6889.308039	105.640564	-139.887787	-725.875488
6889.311370	102.075394	-138.017517	-727.979553
6889.314703	98.218002	-136.848633	-731.077148
6889.318044	94.711281	-135.679718	-732.947388
6889.321370	91.204559	-134.218567	-734.817627
6889.324746	88.048508	-132.757446	-737.155457
6889.328033	84.074226	-130.887207	-739.376404
6889.331375	80.801285	-129.952087	-740.837524
6889.334699	76.534775	-128.257172	-742.883057
6889.338462	72.852722	-126.328468	-745.454651
6889.341800	68.995323	-125.218010	-746.506714
6889.345124	65.137932	-123.756874	-748.201599
6889.348471	61.163651	-121.828163	-749.195190
6889.351788	57.306255	-120.659264	-751.240784
6889.355117	53.565750	-119.665688	-752.526611
6889.358470	49.357685	-117.210991	-754.046204
6889.361813	45.617184	-115.340736	-755.331970
6889.365189	41.000000	-113.704277	-756.150146
6889.368876	36.265926	-112.301582	-758.020447
6889.372223	32.466980	-110.139107	-758.780212
6889.375540	28.784922	-108.619514	-759.773804
6889.378897	24.576857	-107.216835	-760.533569
6889.382235	20.602573	-104.879021	-761.877869
6889.385672	16.511398	-103.301003	-762.520691
6889.388938	12.478668	-101.956764	-762.462280
6889.392237	8.036823	-99.677376	-762.988281
6889.395545	3.478085	-97.514900	-762.637634
6889.398879	-0.379311	-95.703102	-763.046692
6889.402217	-4.762711	-93.657509	-763.806519
6889.406038	-8.912331	-92.079491	-764.040283
6889.408977	-13.237286	-89.858559	-764.040283
6889.412709	-17.445351	-87.754524	-765.033875
6889.416004	-21.594975	-86.118065	-764.274109
6889.419319	-26.212154	-84.247810	-764.566284
6889.422731	-30.011105	-81.851555	-764.741638
6889.426071	-34.277615	-80.331963	-762.871399
6889.429422	-38.427235	-78.695496	-762.696045
6889.432745	-42.284626	-76.416130	-762.696045
6889.436043	-46.083576	-74.195213	-761.410278
6889.439793	-50.934544	-71.623604	-761.001160
6889.443164	-55.025715	-68.993576	-759.598450
6889.446442	-59.233776	-67.006432	-758.780212
6889.449739	-63.032726	-65.194626	-757.494446
6889.452998	-66.948563	-63.090591	-756.325500
6889.456341	-71.215073	-60.811218	-755.565735
6889.459633	-76.533615	-58.882530	-754.630615
6889.463345	-80.274109	-57.187614	-753.520142
6889.466625	-84.365280	-54.732903	-751.825195
6889.469904	-87.696655	-52.511978	-750.013428
6889.473231	-91.963181	-49.765053	-748.727600
6889.476493	-96.463470	-48.187027	-746.915833
6889.480205	-99.970184	-46.024551	-744.928650
6889.483520	-103.886017	-43.920509	-743.701355
6889.486780	-107.568085	-42.225601	-741.363525
6889.490038	-112.360596	-39.361778	-738.791931
6889.493803	-115.458206	-37.199303	-737.564575
6889.497092	-119.081818	-35.212158	-734.934570
6889.500381	-122.646988	-33.458794	-732.596680
6889.503677	-125.919922	-31.120979	-730.901794
6889.506924	-130.186447	-29.016953	-728.447083
6889.510288	-134.219162	-27.029808	-726.693726
6889.513981	-137.901230	-25.159554	-724.648132
6889.517249	-141.057266	-23.523087	-721.667419
6889.520524	-143.979538	-21.009933	-719.388062
6889.523831	-147.895370	-19.315025	-715.939758
6889.527176	-150.934525	-17.035652	-713.601990
6889.530886	-154.558151	-15.340736	-710.270569
6889.534165	-157.305084	-13.587376	-707.640503
6889.537428	-160.928696	-11.424900	-704.601379
6889.540734	-164.552292	-9.788433	-702.380432
6889.544071	-167.883698	-7.392170	-700.685547
6889.547796	-170.221512	-5.521919	-697.061951
6889.551396	-173.494446	-3.943893	-693.847412
6889.554679	-176.708923	-1.781414	-690.574463
6889.558015	-179.748093	-0.554062	-687.652222
6889.561343	-182.319702	1.959087	-684.262390
6889.564712	-184.949722	3.244884	-681.515503
6889.568010	-187.871994	5.758038	-677.950317
6889.571347	-190.677368	7.160725	-675.261780
6889.574673	-193.424316	8.621857	-671.930420
6889.578026	-195.469894	10.667446	-668.774414
6889.581340	-197.749268	12.303913	-665.267700
6889.584670	-199.970184	14.407946	-662.345398
6889.588011	-202.483337	16.219755	-659.013977
6889.591340	-204.412048	17.505552	-656.033325
6889.594670	-207.743423	19.142021	-652.818787
6889.598450	-209.496780	20.778490	-649.721191
6889.601785	-211.893051	22.473406	-646.097595
6889.605117	-213.763290	23.934540	-642.649292
6889.608476	-215.633560	25.337229	-639.551697
6889.611766	-218.380478	27.265926	-636.804810
6889.615094	-220.484512	28.376387	-632.655151
6889.618426	-221.711868	30.188192	-629.382202
6889.621769	-224.809464	32.175335	-626.226135
6889.625089	-225.803024	33.461132	-622.193481
6889.628428	-227.907089	34.863823	-618.745178
