time (s)	magX	magY	magZ
6003.290402	262.449432	-179.630615	-408.692566
6003.293736	262.566315	-179.572174	-407.289886
6003.297108	262.390991	-179.689087	-406.763885
6003.300422	263.150787	-180.273529	-405.653442
6003.303760	262.624756	-180.156647	-404.484528
6003.307097	262.215668	-179.981293	-402.848053
6003.310407	261.689636	-179.630615	-401.328461
6003.313729	261.923431	-179.338379	-401.270050
6003.317078	262.040344	-179.747528	-400.568695
6003.320406	262.040344	-179.805939	-398.756897
6003.324177	261.514313	-179.513733	-397.821777
6003.327549	261.631195	-179.630615	-396.828186
6003.330923	261.514313	-179.630615	-395.425476
6003.334225	261.631195	-179.630615	-395.659271
6003.337496	261.280548	-179.981293	-395.425476
6003.340838	260.988312	-179.747528	-394.665710
6003.344164	260.871399	-179.221527	-394.315033
6003.347512	261.338989	-180.215088	-393.964355
6003.350847	261.163635	-179.338379	-393.730560
6003.354222	260.812988	-179.221527	-393.204559
6003.357607	260.286957	-179.513733	-393.789032
6003.361252	261.105194	-179.981293	-394.139709
6003.364601	260.929871	-180.098175	-393.379913
6003.367984	260.871399	-180.039734	-392.561676
6003.371332	260.520752	-180.215088	-393.263000
6003.374709	260.988312	-180.507324	-392.912354
6003.377987	260.988312	-180.448853	-393.438354
6003.381299	260.871399	-180.215088	-393.438354
6003.384601	260.988312	-179.805939	-393.555237
6003.387979	261.105194	-180.390411	-393.672150
6003.391365	261.163635	-181.091766	-393.847473
6003.394657	260.520752	-180.565735	-394.081268
6003.398350	260.462311	-180.799530	-394.315033
6003.401720	260.462311	-180.799530	-394.665710
6003.404998	260.403839	-180.916443	-395.600830
6003.408298	260.696075	-181.500885	-395.834625
6003.411581	260.579193	-181.559326	-396.419067
6003.414862	260.228516	-181.325531	-397.412628
6003.418648	261.105194	-181.968445	-398.523102
6003.421898	260.170074	-181.851562	-399.224457
6003.425214	260.286957	-182.319122	-399.633545
6003.428478	259.994751	-182.611328	-401.094696
6003.431778	259.936279	-182.260651	-401.912933
6003.435552	260.286957	-182.552887	-402.672729
6003.438823	260.403839	-183.078888	-403.958527
6003.442089	260.170074	-182.611328	-405.244293
6003.445379	260.286957	-182.962006	-406.588562
6003.448631	259.702515	-183.312683	-407.523682
6003.452428	259.994751	-183.838684	-408.809479
6003.455698	259.760956	-184.072479	-410.796631
6003.458978	260.286957	-183.604919	-412.140869
6003.462267	259.760956	-184.481567	-413.426636
6003.465545	259.410278	-184.423157	-415.004700
6003.469324	259.644043	-184.656952	-416.874939
6003.472619	259.176483	-185.066040	-417.985382
6003.475940	259.293396	-185.299835	-419.914093
6003.479215	258.708923	-185.241364	-422.076569
6003.482574	259.293396	-185.650513	-424.005280
6003.485870	259.118073	-186.059631	-426.343048
6003.489187	259.176483	-185.650513	-428.154907
6003.492482	258.884277	-185.942719	-430.317352
6003.496220	258.533600	-186.293396	-432.713593
6003.499961	258.767395	-186.118073	-434.759247
6003.503291	258.767395	-187.111633	-437.389221
6003.506627	257.949127	-186.644073	-440.545319
6003.509955	257.832275	-186.760956	-441.772644
6003.513328	257.423126	-187.111633	-444.519562
6003.516628	256.955566	-187.637634	-447.500275
6003.519965	257.306244	-187.812988	-449.545898
6003.523287	256.780243	-187.929871	-452.117493
6003.526622	256.604919	-187.988312	-455.273529
6003.529958	256.254242	-188.397430	-458.429565
6003.533292	256.312683	-188.514313	-461.118073
6003.536628	255.494461	-189.332550	-463.806549
6003.539959	255.436005	-189.274109	-466.495026
6003.543283	255.026901	-189.274109	-468.891296
6003.546626	254.617767	-189.800140	-472.164246
6003.549954	254.150208	-189.975464	-476.489227
6003.553287	253.390411	-190.033905	-478.651672
6003.556654	253.507309	-190.443024	-481.690826
6003.559956	252.805954	-190.793701	-485.256012
6003.563731	252.163055	-190.150787	-489.288727
6003.567051	251.578598	-190.676788	-493.087677
6003.570378	251.052597	-191.378143	-495.600861
6003.573711	251.578598	-191.378143	-499.984222
6003.577049	250.117477	-191.085907	-503.958527
6003.580376	249.182358	-191.319702	-507.348358
6003.583722	249.123917	-191.611908	-510.796600
6003.587058	248.305664	-192.371704	-514.595520
6003.590391	247.604324	-192.079468	-518.219177
6003.593721	246.902969	-192.137939	-522.076538
6003.597473	245.792511	-192.430176	-526.635315
6003.600822	244.623611	-192.547028	-529.557556
6003.604144	244.682053	-192.137939	-533.882507
6003.607492	242.694931	-191.904144	-538.324341
6003.610873	241.467575	-192.137939	-542.064880
6003.614199	240.883102	-191.787262	-545.922241
6003.617535	239.772644	-192.079468	-550.539429
6003.620803	239.071304	-191.728821	-554.513733
6003.624153	237.201050	-192.196381	-559.189331
6003.627460	235.330811	-192.021057	-563.455872
6003.630817	234.687912	-192.079468	-567.663940
6003.634624	233.518997	-191.670380	-572.047302
6003.637555	232.057861	-191.553467	-575.904724
6003.641283	230.655182	-191.027496	-580.521912
6003.644608	228.960266	-191.027496	-585.197510
6003.647911	227.791351	-191.261261	-590.223816
6003.651309	226.739334	-191.319702	-594.081238
6003.654629	224.459961	-190.910583	-598.055542
6003.657938	222.180603	-190.501465	-602.906494
6003.661279	220.485687	-189.741669	-607.406799
6003.664567	218.966110	-189.566345	-612.199280
6003.667984	217.154297	-189.390991	-616.524231
6003.671303	215.517822	-188.864990	-621.784302
6003.675055	213.121567	-188.397430	-626.576843
6003.678358	210.608414	-188.105194	-630.843323
6003.681638	208.738174	-187.228516	-635.051392
6003.684958	206.400360	-186.994751	-639.668579
6003.688264	204.354767	-186.760956	-644.928650
6003.691597	202.367630	-185.942719	-649.195190
6003.694926	199.679153	-185.767395	-653.578613
6003.698752	197.341324	-184.247803	-657.552856
6003.702036	194.652847	-183.838684	-662.286987
6003.705303	192.256577	-182.728241	-667.663940
6003.708599	189.451202	-181.910004	-672.456421
6003.711874	186.353592	-181.208649	-676.956726
6003.715162	183.431335	-180.390411	-680.989502
6003.718907	180.567520	-179.396851	-686.600220
6003.722185	177.820572	-178.169495	-690.340759
6003.725458	174.956757	-176.883698	-695.016357
6003.728751	171.508469	-176.182343	-699.282837
6003.732057	168.001755	-175.831696	-703.257141
6003.735809	164.845718	-174.370544	-707.815857
6003.739085	161.046768	-173.493866	-712.023926
6003.742371	157.773819	-171.915863	-716.056641
6003.745675	154.091751	-170.746918	-720.323181
6003.748933	150.351257	-168.876678	-724.414368
6003.752672	147.253647	-168.467560	-729.031555
6003.755987	142.753357	-167.123322	-732.772034
6003.759273	138.662186	-166.012878	-735.694336
6003.762539	135.038574	-164.259491	-739.259460
6003.765786	131.064285	-162.506134	-744.519531
6003.769562	127.206894	-160.928101	-747.149597
6003.773287	122.472824	-159.350098	-751.591492
6003.776598	118.206314	-157.421387	-754.279907
6003.779941	114.582703	-155.726501	-758.429565
6003.783260	110.257751	-153.739349	-761.059570
6003.786599	106.341904	-152.570435	-765.092346
6003.789932	101.198715	-150.174164	-767.196350
6003.793267	96.347748	-148.303925	-770.995300
6003.796600	92.022797	-146.199890	-772.514893
6003.799933	87.230278	-144.914093	-776.138489
6003.803261	83.139099	-142.342499	-779.177612
6003.806598	77.411453	-140.472229	-780.872559
6003.809932	72.911163	-138.777313	-782.976624
6003.813261	68.352425	-135.971954	-785.840454
6003.816592	63.501465	-134.452362	-788.119812
6003.819928	58.182934	-132.114563	-790.925171
6003.823261	53.039745	-129.426056	-792.795471
6003.826598	48.188778	-126.971367	-793.964294
6003.829925	41.993572	-124.867332	-795.776123
6003.833260	37.259499	-122.237282	-796.828125
6003.837041	32.174751	-120.074821	-798.932190
6003.840384	26.505554	-117.503227	-800.627136
6003.843699	21.654589	-115.808296	-800.393311
6003.847022	16.336061	-112.710701	-801.269958
6003.850349	11.192871	-110.606667	-801.679138
6003.853674	5.991234	-108.151955	-803.081848
6003.857022	0.672707	-105.521919	-804.484497
6003.860386	-4.704266	-102.833427	-804.484497
6003.863679	-10.373466	-100.437172	-804.367615
6003.867021	-15.399765	-97.573341	-804.484497
6003.870370	-21.302746	-94.884865	-805.185791
6003.874168	-26.562824	-91.845711	-804.776733
6003.877505	-32.348919	-89.332558	-804.367615
6003.880776	-37.316776	-86.819405	-804.309143
6003.884126	-42.050846	-83.721794	-802.672668
6003.887439	-48.538280	-80.857979	-802.438904
6003.890785	-53.564579	-77.994148	-801.328430
6003.894120	-58.941547	-75.130341	-800.276428
6003.897494	-63.909405	-71.506721	-798.873718
6003.900846	-69.169495	-68.935127	-797.003479
6003.904125	-74.078903	-66.012856	-796.126831
6003.907892	-79.806549	-62.915260	-794.665710
6003.911267	-84.949738	-60.460548	-793.029175
6003.914613	-90.560486	-57.538277	-791.568054
6003.917934	-95.528336	-54.791351	-788.821167
6003.921263	-100.028641	-51.343071	-785.372864
6003.924537	-105.464050	-48.829926	-784.379333
6003.927917	-110.490341	-46.375221	-781.164795
6003.931293	-115.224426	-42.634712	-779.586792
6003.934583	-119.900055	-40.647575	-776.898315
6003.937978	-125.160141	-37.316193	-774.502014
6003.941266	-130.186447	-34.686150	-771.521301
6003.945042	-134.511383	-31.646996	-768.715942
6003.948343	-139.537689	-29.367622	-765.442993
6003.951670	-143.979538	-26.270012	-761.410278
6003.954911	-148.421387	-23.230858	-758.371094
6003.958190	-152.980133	-20.776154	-754.922852
6003.961472	-157.831085	-17.503216	-751.591492
6003.965256	-161.630020	-15.457626	-747.383362
6003.968576	-166.597885	-12.360027	-744.285767
6003.971851	-170.338379	-9.496201	-740.428345
6003.975127	-174.371109	-6.690826	-736.687866
6003.978399	-178.754532	-4.119232	-732.947388
6003.982191	-182.670364	-1.430744	-730.375793
6003.985454	-186.293976	1.316189	-726.343018
6003.988758	-190.151367	3.361774	-722.018127
6003.992036	-193.716537	6.050262	-717.868469
6003.995333	-196.697250	8.972530	-713.251282
6003.998633	-200.905319	11.135006	-709.335449
6004.002387	-204.879608	13.122150	-705.361206
6004.005676	-207.568085	15.752192	-701.562256
6004.008918	-211.600815	17.856224	-696.126831
6004.012210	-214.639969	20.603155	-691.626526
6004.015476	-218.029800	22.765633	-686.717102
6004.019243	-221.302750	24.928110	-683.035034
6004.022541	-224.575668	27.090590	-678.359436
6004.025826	-227.556381	29.369957	-673.742249
6004.029118	-229.718857	32.000000	-668.657532
6004.032381	-233.050278	33.987141	-664.098755
6004.036119	-235.504959	36.266510	-658.663330
6004.039392	-238.251877	37.961426	-654.689026
6004.042657	-241.524826	40.533020	-650.539429
6004.045908	-244.096451	41.994156	-645.513123
6004.049214	-246.317368	44.156631	-640.720642
6004.052945	-248.713608	46.202221	-635.869690
6004.056569	-250.408524	48.656925	-631.252441
6004.059898	-253.097031	50.994740	-627.453552
6004.063238	-254.558151	52.631210	-622.485657
6004.066569	-257.363525	54.501461	-616.933350
6004.069936	-259.993591	56.137932	-612.783752
6004.073239	-262.097595	57.715954	-607.406799
6004.076605	-263.909424	59.644653	-603.023376
6004.079897	-265.370575	61.047340	-598.406189
6004.083252	-266.890137	62.333138	-593.496765
6004.086565	-268.818848	64.144943	-589.054932
6004.089902	-270.046204	65.898300	-584.671509
6004.093232	-272.384003	67.184105	-579.937439
6004.096570	-273.436005	68.177673	-575.378723
6004.099898	-274.838684	70.106369	-570.936829
6004.103229	-275.656952	70.690826	-565.852112
6004.106569	-277.527191	72.561073	-561.877869
6004.110323	-278.754547	73.846870	-557.552856
6004.113670	-280.157227	75.424896	-553.344788
6004.117011	-281.092377	76.360023	-549.195190
6004.120361	-282.261261	77.412033	-544.285767
6004.123659	-283.547058	78.405609	-540.253052
6004.126987	-283.839264	79.691406	-536.103394
6004.130329	-285.592651	80.451202	-531.544678
6004.133655	-286.001770	82.204559	-527.511963
6004.136991	-287.287537	83.256577	-523.713074
6004.140322	-287.988922	84.133255	-519.037354
6004.144108	-289.157806	85.535942	-515.939819
6004.147477	-289.742249	86.412621	-511.088837
6004.150811	-289.859161	86.587959	-507.640564
6004.154072	-290.677399	87.639977	-503.140259
6004.157425	-291.203400	88.399765	-499.808899
6004.160746	-292.021637	89.276443	-495.483917
6004.164130	-292.722961	90.328461	-491.568085
6004.167424	-293.658081	90.971359	-487.184723
6004.170819	-294.008789	92.140266	-483.093506
6004.174169	-294.593231	93.075394	-480.521912
6004.177442	-294.943909	93.542953	-476.255432
6004.181175	-295.119232	94.361191	-472.281128
6004.184510	-295.119232	95.004089	-469.709534
6004.187918	-295.060791	95.588547	-465.852112
6004.191244	-295.528351	96.114548	-462.929871
6004.194617	-295.995911	96.815895	-458.312714
6004.197941	-296.405029	97.634125	-455.156677
6004.201223	-296.288147	98.569260	-452.585022
6004.204532	-296.288147	98.510811	-449.312103
6004.207919	-296.405029	99.212158	-446.623627
6004.211226	-297.223267	99.796608	-443.876709
6004.214563	-297.047943	100.322617	-440.311523
6004.218276	-296.288147	100.147278	-437.739960
6004.221600	-296.463470	100.848625	-434.525452
6004.224865	-296.580353	101.316193	-432.246063
6004.228245	-297.457062	101.725311	-429.616028
6004.231518	-297.164825	102.894211	-427.044434
6004.234826	-297.223267	102.777328	-424.180603
6004.238566	-297.340149	103.069550	-421.667450
6004.241881	-297.223267	103.186440	-419.914093
6004.245166	-297.457062	103.770889	-416.816467
6004.248430	-297.398590	104.296906	-415.063141
6004.251760	-297.164825	104.413795	-411.965515
6004.255016	-297.047943	105.232025	-410.621277
6004.258724	-296.697266	105.465805	-408.867950
6004.262027	-297.047943	105.582703	-406.179443
6004.265307	-296.755707	105.465805	-404.484528
6004.268590	-296.989502	106.400940	-402.380493
6004.271887	-297.047943	106.108704	-400.334900
6004.275616	-296.638824	106.985390	-398.464661
6004.278892	-296.171265	107.277611	-396.126862
6004.282182	-296.638824	106.693161	-394.782593
6004.285463	-296.638824	107.043831	-393.263000
6004.288757	-296.638824	107.803619	-391.217438
6004.292537	-296.054382	107.452950	-389.639404
6004.295848	-296.405029	108.095848	-387.652252
6004.299088	-296.054382	108.154297	-385.840454
6004.302377	-295.762146	108.563408	-384.613098
6004.305643	-295.294586	108.914078	-383.502625
6004.309405	-295.820587	108.914078	-382.216827
6004.312674	-295.879028	109.790764	-379.820587
6004.315909	-295.762146	108.972534	-378.826996
6004.319244	-294.593231	109.206314	-377.774994
6004.322515	-294.417877	109.966095	-377.307434
6004.325848	-294.651672	110.258331	-376.430756
6004.329566	-294.885437	110.024551	-375.670959
6004.333209	-294.885437	110.316772	-374.502075
6004.336582	-293.658081	110.901230	-373.333160
6004.339874	-294.534790	111.076561	-372.631805
6004.343219	-294.593231	111.544121	-370.586212
6004.346545	-294.476349	111.251900	-370.410889
6004.349877	-294.359467	111.602570	-369.767975
6004.353205	-293.599670	111.544121	-369.008179
6004.356540	-293.541229	112.011688	-369.125092
6004.359870	-294.359467	112.070137	-368.131531
6004.363207	-293.950317	111.953247	-367.371735
6004.366544	-293.950317	111.719467	-366.436615
6004.369869	-293.424316	111.836357	-366.553467
6004.373209	-293.541229	112.187027	-365.793701
6004.376541	-293.658081	112.303917	-365.676819
6004.379888	-293.307434	111.953247	-365.501465
6004.383201	-293.307434	112.011688	-366.261261
6004.386981	-293.307434	112.654587	-365.443024
6004.390316	-293.541229	111.777908	-365.559906
6004.393632	-293.307434	112.829926	-364.975464
6004.396957	-293.482758	112.771477	-365.559906
6004.400295	-293.424316	112.362358	-365.209259
6004.403620	-292.839874	113.239044	-366.144379
6004.406961	-292.956757	113.180595	-365.676819
6004.410296	-293.190521	113.531265	-366.611938
6004.413624	-293.248993	112.946815	-367.196411
6004.416971	-292.547638	112.771477	-367.137939
6004.420318	-292.722961	113.414375	-367.079498
6004.423661	-293.190521	113.180595	-366.962616
6004.427389	-292.722961	112.829926	-367.780823
6004.430722	-293.365875	113.648155	-368.832855
6004.434045	-293.599670	113.823494	-369.767975
6004.437402	-292.956757	113.122154	-370.235535
6004.440732	-293.365875	113.589714	-371.229126
6004.444125	-293.073669	113.414375	-372.398010
6004.447467	-292.956757	113.472824	-372.631805
6004.450709	-293.248993	113.648155	-372.924011
6004.454042	-293.073669	113.765045	-374.385162
6004.457819	-293.482758	114.349503	-376.196991
6004.461228	-293.073669	114.115723	-376.430756
6004.464564	-293.774994	114.174171	-377.658112
6004.467915	-293.599670	114.174171	-379.294556
6004.471232	-293.541229	113.881935	-380.054352
6004.474529	-293.365875	113.998825	-382.392181
6004.477823	-293.424316	113.765045	-383.035065
6004.481255	-293.482758	114.115723	-384.028656
6004.484587	-293.307434	114.174171	-385.840454
6004.487904	-293.424316	113.765045	-387.652252
6004.491194	-293.365875	114.174171	-389.113403
6004.494964	-293.424316	113.998825	-390.399200
6004.497874	-293.716553	113.706604	-392.444794
6004.501625	-293.541229	114.232613	-393.379913
6004.504900	-293.365875	113.648155	-395.133270
6004.508226	-293.015198	113.589714	-397.178833
6004.511507	-293.599670	113.414375	-398.815338
6004.514835	-293.132111	113.823494	-401.503815
6004.518545	-293.658081	113.706604	-403.140289
6004.521807	-293.248993	113.122154	-405.478088
6004.525116	-293.248993	113.355934	-406.880798
6004.528398	-293.307434	112.946815	-409.803070
6004.531703	-292.956757	113.297485	-411.614838
6004.535005	-292.547638	112.537697	-414.478699
6004.538763	-293.132111	112.479248	-416.758057
6004.542090	-293.190521	112.011688	-419.037384
6004.545373	-292.839874	111.719467	-421.725891
6004.548788	-292.547638	112.070137	-424.589722
6004.552052	-292.547638	111.719467	-427.453583
6004.555334	-292.372314	111.953247	-429.031555
6004.558629	-292.489197	111.544121	-432.304535
6004.562391	-292.196960	111.193451	-435.402100
6004.565647	-291.612518	111.135010	-438.032166
6004.568885	-291.144958	110.550560	-440.311523
6004.572206	-291.203400	110.667450	-443.993561
6004.575495	-290.969604	110.492111	-447.383392
6004.579231	-290.618958	110.375214	-450.247253
6004.582535	-290.034485	109.790764	-452.526611
6004.585796	-290.151398	109.556984	-455.098206
6004.589067	-289.917603	109.030975	-458.604919
6004.592383	-289.859161	109.089417	-462.170074
6004.596084	-289.040924	108.738747	-465.676788
6004.599408	-288.339569	108.095848	-469.358887
6004.602693	-288.398041	107.978958	-472.105804
6004.606004	-288.047333	107.686737	-475.612488
6004.609284	-287.112213	107.043831	-479.352997
6004.612991	-287.462921	106.167152	-482.801300
6004.616534	-286.819977	106.050262	-485.665131
6004.619843	-285.709534	104.939804	-490.399170
6004.623179	-285.300415	104.939804	-494.548798
6004.626516	-284.540649	104.413795	-499.166016
6004.629846	-284.306854	103.537109	-502.731171
6004.633182	-283.605499	103.069550	-506.471680
6004.636519	-282.495056	101.842194	-510.913513
6004.639846	-282.144348	102.134422	-514.420227
6004.643178	-280.624786	101.199295	-518.511353
6004.646533	-280.098785	100.556396	-523.362366
6004.649872	-278.520752	99.504379	-527.044434
6004.653179	-278.111633	98.335472	-531.194031
6004.656513	-277.293396	97.517242	-535.518982
6004.659860	-276.708954	97.283463	-540.019226
6004.663597	-275.832275	95.939209	-543.759766
6004.666931	-274.020477	95.413208	-548.786072
6004.670275	-272.734680	94.010513	-552.292786
6004.673617	-271.507324	93.016953	-557.085266
6004.676927	-270.104614	92.549385	-561.410278
6004.680285	-269.403259	91.497368	-565.618347
6004.683618	-267.766815	90.503799	-570.060181
6004.686943	-265.487427	89.510223	-574.735779
6004.690320	-264.786102	87.990646	-579.411438
6004.693606	-262.798950	86.763290	-583.970215
6004.696934	-261.630035	86.237289	-588.645813
6004.700688	-259.759796	84.250145	-593.496765
6004.704065	-257.480438	83.198128	-598.113953
6004.707367	-255.668594	81.970779	-602.614258
6004.710774	-253.155472	80.217415	-607.406799
6004.714094	-251.285202	79.165405	-612.608398
6004.717420	-249.298050	77.587372	-617.517822
6004.720686	-247.194046	76.476913	-621.842773
6004.724011	-245.732895	75.015778	-626.693726
6004.727361	-243.336655	73.554642	-631.544678
6004.730710	-240.648178	71.742844	-636.629456
6004.734109	-238.368790	70.807709	-640.662170
6004.737459	-235.680313	68.995911	-645.513123
6004.741176	-233.751602	66.716537	-650.422546
6004.744453	-230.478653	65.489182	-654.689026
6004.747817	-227.731705	63.735825	-659.130859
6004.751175	-225.160141	61.982464	-664.215637
6004.754508	-222.120956	59.586205	-668.715942
6004.757860	-219.607834	57.774399	-674.092896
6004.761196	-216.451767	55.962593	-678.593201
6004.764508	-213.529495	54.501461	-683.619507
6004.767797	-210.139664	52.338982	-687.535339
6004.771232	-207.042068	49.942722	-692.386292
6004.774533	-203.418457	47.721798	-696.360596
6004.778330	-199.970184	44.974869	-701.211548
6004.781567	-196.580353	43.163063	-705.536560
6004.784898	-194.184097	39.948566	-709.277039
6004.788151	-190.326706	38.604324	-713.426636
6004.791504	-186.177078	35.506721	-718.394470
6004.794773	-182.611908	33.870251	-722.485657
6004.798555	-178.812973	31.123318	-726.869080
6004.801854	-175.364700	29.136177	-730.200439
6004.805182	-171.098175	26.097019	-734.116272
6004.808467	-167.240799	23.817650	-738.090576
6004.811737	-162.682053	21.596727	-741.772644
6004.815034	-158.532440	19.317356	-746.214478
6004.818795	-153.389236	16.570427	-750.013428
6004.822099	-149.940964	14.291054	-753.578613
6004.825383	-145.323776	11.544125	-757.260620
6004.828676	-140.823486	9.089420	-760.475159
6004.831954	-135.914078	6.225597	-763.689636
6004.835727	-130.770889	3.654003	-766.787292
6004.839021	-126.738159	0.673290	-769.884827
6004.842298	-122.062531	-2.132088	-772.573364
6004.845582	-118.029800	-4.469902	-776.138489
6004.848819	-113.120392	-7.158390	-778.300964
6004.852126	-108.386322	-9.671539	-780.931030
6004.855851	-103.243134	-13.178261	-783.502625
6004.859128	-98.216827	-15.632965	-787.184692
6004.862431	-93.365860	-18.496788	-789.054932
6004.865687	-88.047333	-20.600822	-791.042053
6004.869424	-82.787262	-23.932205	-794.315002
6004.873153	-78.520752	-26.386909	-796.068359
6004.876484	-72.734665	-29.367622	-797.295715
6004.879821	-67.591476	-32.289886	-799.282837
6004.883155	-62.331387	-34.803040	-800.685547
6004.886488	-56.837521	-37.959091	-801.854431
6004.889826	-51.577435	-40.822914	-803.490967
6004.893171	-46.726475	-43.336060	-804.659790
6004.896489	-40.881939	-45.966103	-806.004089
6004.899824	-36.206310	-48.888367	-806.530090
6004.903147	-30.712452	-51.459961	-807.757446
6004.906483	-25.277027	-54.557571	-808.108093
6004.909820	-20.367626	-57.479843	-809.218567
6004.913157	-14.932205	-60.226768	-809.160095
6004.916485	-9.789013	-62.798363	-809.277039
6004.919841	-4.002918	-66.012856	-808.341919
6004.923151	1.432495	-68.584450	-808.926331
6004.926485	6.225018	-71.740501	-808.809448
6004.929821	11.660431	-74.721214	-808.517212
6004.933143	16.803625	-76.942139	-807.172974
6004.936479	22.589714	-80.098183	-807.289856
6004.940256	27.616014	-82.611336	-806.705383
6004.943594	32.759209	-85.124489	-805.068970
6004.946924	37.727062	-88.046761	-805.536560
6004.950306	43.220924	-90.150795	-804.016968
6004.953574	49.065460	-92.371712	-801.796021
6004.956904	54.150208	-95.001747	-800.159546
6004.960229	59.351841	-97.456459	-798.289246
6004.963582	64.085915	-100.320290	-796.828125
6004.966905	69.462891	-102.482750	-795.425476
6004.970233	74.196960	-104.762138	-792.970764
6004.974012	78.872589	-106.983055	-790.866760
6004.977408	83.957336	-109.496208	-788.645813
6004.980723	87.931625	-111.834023	-786.541748
6004.983994	93.250145	-114.347160	-784.087036
6004.987339	97.691994	-116.275871	-780.697205
6004.990655	102.133835	-118.379906	-777.599670
6004.994041	106.692581	-121.009941	-774.911133
6004.997356	111.660431	-122.821739	-772.748657
6005.000725	115.576279	-124.750450	-769.125061
6005.004062	119.901230	-126.971367	-766.787292
6005.007768	124.693741	-128.549377	-764.215637
6005.011105	128.784927	-130.361206	-759.715332
6005.014489	132.759201	-132.582123	-756.383972
6005.017823	136.850388	-134.101685	-753.286377
6005.021190	141.701340	-136.088837	-749.779602
6005.024479	145.091187	-137.959106	-745.922241
6005.027763	148.773239	-139.186432	-742.649292
6005.031095	152.513733	-141.699585	-738.675049
6005.034486	155.903564	-142.810059	-734.876099
6005.037844	159.702515	-144.504974	-731.661560
6005.041174	163.559906	-146.141449	-726.869080
6005.044459	167.008179	-147.544128	-723.128601
6005.048255	170.631790	-149.297485	-719.037354
6005.051538	173.963181	-150.817078	-715.530640
6005.054806	177.060791	-151.869080	-711.322632
6005.058105	180.450623	-153.797791	-706.237854
6005.061372	183.314438	-154.615997	-702.555786
6005.065164	186.587372	-156.369385	-697.821716
6005.068459	189.918762	-157.538269	-694.022766
6005.071736	192.431915	-158.707184	-688.996460
6005.075040	195.003510	-159.174774	-684.613037
6005.078313	197.984222	-161.103455	-680.755676
6005.081602	201.023392	-161.454102	-676.080078
6005.085357	203.361206	-162.856812	-671.579773
6005.088662	205.465225	-164.025726	-666.670349
6005.091937	208.270615	-164.668610	-662.812988
6005.095209	210.666870	-165.369965	-658.371094
6005.098504	212.595566	-166.714203	-654.747498
6005.102248	215.342499	-167.590881	-649.195190
6005.105518	217.095856	-168.701355	-644.636475
6005.108803	219.433670	-169.636475	-640.486816
6005.112102	221.187027	-169.928711	-635.869690
6005.115387	223.524841	-170.805359	-631.135559
6005.119164	225.570419	-171.857391	-626.752136
6005.122433	227.616028	-172.208069	-621.901184
6005.125717	229.194046	-172.909424	-617.634705
6005.128979	230.655182	-173.493866	-612.959045
6005.132277	231.999420	-174.019867	-607.991211
6005.136004	233.869675	-174.253662	-604.016968
6005.139274	234.804794	-174.954987	-599.165955
6005.142590	236.032150	-175.539459	-595.133240
6005.145878	237.610168	-175.714783	-590.749878
6005.149176	239.421982	-176.474579	-586.833984
6005.152462	240.707779	-177.175903	-582.509033
6005.156206	241.876678	-176.942139	-578.300964
6005.159794	243.104034	-177.292816	-574.034485
6005.163124	244.448273	-177.701935	-570.001709
6005.166462	245.734085	-178.695496	-565.033875
6005.169796	246.493881	-178.753967	-561.527161
6005.173174	247.370544	-179.046173	-556.909973
6005.176461	248.422562	-179.572174	-552.701904
6005.179796	249.708359	-179.455292	-548.493835
6005.183127	250.701935	-179.864410	-544.987122
6005.186457	251.461731	-180.156647	-539.785522
6005.189797	252.104630	-180.215088	-537.038513
6005.193157	252.279953	-180.273529	-533.473389
6005.196454	253.098190	-180.974884	-529.090027
6005.199790	253.682648	-180.741089	-525.700134
6005.203122	254.559341	-180.741089	-522.076538
6005.206453	255.377563	-181.208649	-519.329651
6005.209785	255.728226	-180.624207	-514.887817
6005.213555	255.786697	-181.033295	-512.316162
6005.216911	256.429565	-181.617767	-508.049683
6005.220232	257.423126	-181.384003	-505.068970
6005.223562	257.656921	-181.325531	-502.146729
6005.226905	257.715363	-181.851562	-498.289307
6005.230227	257.832275	-181.968445	-495.776184
6005.233551	258.416687	-182.026886	-491.509644
6005.236900	258.708923	-182.319122	-488.587372
6005.240214	259.234955	-181.734650	-485.314484
6005.243545	259.702515	-182.260651	-482.158386
6005.246883	260.053192	-182.085327	-478.885468
6005.250651	259.936279	-182.669800	-475.904755
6005.254037	260.637634	-182.494446	-472.398041
6005.257374	260.579193	-181.851562	-469.826416
6005.260643	260.579193	-182.026886	-466.378174
6005.263970	260.871399	-181.734650	-464.800110
6005.267294	260.812988	-182.669800	-461.176483
6005.270642	261.222076	-181.910004	-459.247833
6005.273992	261.046753	-181.910004	-457.202240
6005.277386	262.040344	-181.910004	-454.513733
6005.280739	261.864990	-182.319122	-451.766815
6005.284384	261.981873	-181.968445	-449.838104
6005.287750	261.981873	-181.500885	-447.091217
6005.291129	262.449432	-181.325531	-445.396271
6005.294454	262.507904	-181.384003	-443.350708
6005.297794	262.215668	-181.500885	-441.305115
6005.301126	262.332550	-181.325531	-438.908813
6005.304483	262.624756	-181.325531	-437.623016
6005.307764	262.449432	-181.500885	-436.395691
6005.311124	262.215668	-181.267090	-434.057861
6005.314467	262.332550	-180.974884	-431.895416
6005.317808	262.975464	-181.091766	-430.668030
6005.321154	262.858551	-181.442444	-427.979584
6005.324969	262.741669	-181.267090	-426.401520
6005.328257	262.624756	-180.741089	-425.349518
