time (s)	magX	magY	magZ
7369.245310	-242.167740	89.334892	-484.905334
7369.248599	-241.524826	88.282875	-487.535370
7369.251901	-240.589706	88.575104	-490.457642
7369.255644	-239.713028	87.990646	-494.198151
7369.258908	-238.719467	87.406197	-496.769714
7369.262202	-237.842789	86.821739	-500.101135
7369.265488	-237.316757	86.120392	-502.322052
7369.268780	-236.030960	86.295731	-505.478088
7369.272159	-235.621841	85.711273	-508.809479
7369.275516	-234.686722	84.776154	-511.147308
7369.278819	-233.342484	84.600815	-513.368225
7369.282510	-232.699570	83.139679	-517.342529
7369.285834	-230.946213	82.613678	-519.914062
7369.289092	-230.128006	81.970779	-523.829895
7369.292445	-228.842209	81.444763	-526.226135
7369.295709	-227.790176	80.158966	-529.031555
7369.299414	-226.621262	79.749855	-532.187561
7369.302689	-225.569260	79.223846	-534.700745
7369.305985	-224.341904	78.580948	-538.499695
7369.309298	-222.997665	77.178253	-541.421936
7369.312606	-221.711868	76.360023	-545.104004
7369.316306	-220.367599	75.483337	-547.617187
7369.320030	-218.555801	74.197540	-552.117493
7369.323368	-216.977768	73.203972	-556.267090
7369.326716	-215.633560	72.619522	-559.715332
7369.330032	-214.639969	71.801285	-562.462280
7369.333358	-212.477493	70.106369	-565.910522
7369.336696	-210.607239	69.755699	-569.534180
7369.340026	-208.853882	68.469902	-572.164246
7369.343359	-207.509628	67.593216	-575.846252
7369.346695	-205.288712	66.716537	-578.651611
7369.350024	-203.184692	64.963181	-582.333679
7369.353357	-201.255981	64.261833	-585.665100
7369.356691	-199.561066	62.742256	-589.405579
7369.360025	-197.340149	61.281120	-592.853882
7369.363352	-195.528336	60.345993	-596.185303
7369.366699	-194.242538	58.125072	-599.867310
7369.370024	-191.846283	57.657509	-602.555786
7369.373363	-189.859146	55.845703	-606.646973
7369.376687	-187.053772	54.092342	-609.569214
7369.380451	-185.300415	52.806545	-612.725281
7369.383790	-182.670364	51.520748	-616.582703
7369.387107	-179.748093	49.650497	-620.323181
7369.390445	-177.410278	48.598480	-623.596130
7369.393781	-174.838669	46.143776	-627.278137
7369.397110	-172.383987	44.799530	-630.025146
7369.400467	-169.870819	42.695499	-633.356506
7369.403798	-167.533005	40.883694	-636.044983
7369.407169	-164.376968	39.714787	-639.493225
7369.410446	-162.272949	38.078316	-642.883057
7369.413797	-159.292206	35.857391	-645.980713
7369.417534	-156.369965	33.636467	-649.896545
7369.420862	-153.506119	32.175335	-652.468140
7369.424218	-150.525421	30.714203	-655.098145
7369.427549	-147.895370	28.902395	-658.195740
7369.430971	-144.505554	26.798363	-661.994690
7369.434270	-141.407944	24.752775	-663.572754
7369.437543	-138.135010	23.466978	-666.027466
7369.440862	-135.037399	21.947399	-669.709534
7369.444212	-131.296906	19.901810	-672.573364
7369.447553	-128.433075	17.797779	-675.320251
7369.450975	-125.393921	14.992403	-678.359436
7369.454277	-121.945648	13.005257	-680.989502
7369.458036	-118.789597	11.777905	-683.502625
7369.461310	-114.990646	8.972530	-685.723511
7369.464639	-111.250137	7.511398	-688.178223
7369.468026	-107.568085	5.115135	-690.106934
7369.471370	-104.470474	3.303329	-692.737000
7369.474708	-100.905319	1.140854	-695.191711
7369.478038	-96.755692	-1.196960	-697.178833
7369.481325	-93.132080	-3.768559	-699.575073
7369.484658	-89.625366	-6.164814	-701.036255
7369.488038	-85.884857	-8.444187	-702.731140
7369.491374	-82.027466	-10.372887	-705.478088
7369.495169	-78.520752	-12.360027	-707.114502
7369.498444	-74.195801	-15.340736	-709.803040
7369.501754	-70.046173	-17.795448	-710.270569
7369.505051	-66.831680	-19.841026	-711.731689
7369.508309	-63.032726	-22.003510	-712.725281
7369.512026	-58.941547	-24.691994	-714.537109
7369.515296	-54.265919	-27.029808	-716.290466
7369.518636	-50.350086	-29.659851	-716.699585
7369.521917	-47.252483	-31.588547	-717.634705
7369.525213	-42.459965	-34.101700	-718.745178
7369.528926	-38.368793	-36.381065	-719.446472
7369.532192	-35.037403	-38.601990	-720.264771
7369.535508	-30.654003	-40.764465	-721.141418
7369.538808	-26.621273	-43.160728	-722.135010
7369.542108	-22.588543	-45.206314	-722.135010
7369.545398	-18.906487	-47.310349	-723.362305
7369.549141	-14.639973	-50.174164	-723.187012
7369.552458	-10.548801	-52.687317	-723.654602
7369.555771	-7.334305	-54.557571	-723.187012
7369.559035	-2.950905	-57.012276	-723.537659
7369.562376	1.315605	-59.408531	-723.888367
7369.565678	4.997665	-61.571007	-723.303894
7369.569013	9.673290	-63.616608	-723.128601
7369.572741	12.946232	-66.480415	-722.894775
7369.576057	17.154297	-67.649323	-722.836304
7369.579301	21.888371	-70.805382	-722.251892
7369.582574	25.219757	-74.019867	-721.492065
7369.586309	29.310932	-75.948570	-720.206299
7369.590004	32.992989	-77.760368	-720.498535
7369.593337	36.791935	-79.922852	-719.154297
7369.596665	41.467564	-82.319115	-718.102234
7369.600005	45.909412	-84.130913	-716.933350
7369.603331	50.000587	-86.585625	-715.939758
7369.606672	53.156635	-89.449455	-713.952637
7369.610023	57.247810	-90.969017	-712.374634
7369.613340	60.929867	-93.248405	-711.731689
7369.616668	64.319695	-95.352425	-709.043213
7369.620007	68.001755	-96.813560	-708.341919
7369.623329	71.742256	-99.034477	-706.296326
7369.626666	75.248978	-101.606071	-704.718262
7369.630034	79.340149	-103.417885	-702.614258
7369.633338	82.729980	-105.112801	-701.036255
7369.636670	85.827591	-107.275276	-699.049072
7369.639993	89.918762	-108.853294	-696.360596
7369.643343	93.133255	-110.197548	-695.425476
7369.646666	96.698425	-112.360023	-692.970764
7369.650002	99.737579	-114.990059	-690.048462
7369.653760	102.367622	-116.042091	-688.061340
7369.657109	105.991234	-118.087669	-685.431335
7369.660446	109.731735	-119.782585	-682.976624
7369.663777	112.654007	-121.360603	-679.937439
7369.667092	115.751602	-123.347755	-677.190491
7369.670413	118.907654	-124.808876	-674.911133
7369.673775	121.713043	-126.153130	-672.339539
7369.677098	123.992401	-127.848045	-669.475708
7369.680424	127.732910	-129.659851	-666.494995
7369.683752	130.538284	-131.646973	-664.274109
7369.687540	132.992996	-132.874329	-660.650452
7369.690930	135.915253	-134.160156	-657.962036
7369.694239	138.779083	-135.971954	-654.805908
7369.697503	141.233780	-137.608429	-652.059021
7369.700845	144.156052	-138.601990	-648.435364
7369.704174	145.675629	-139.946228	-645.571594
7369.707522	148.714783	-140.998260	-642.590881
7369.710860	151.578613	-142.400940	-639.434814
7369.714250	153.916428	-143.686737	-635.518982
7369.717601	155.669785	-144.388062	-633.122681
7369.721264	157.540039	-146.433685	-628.856201
7369.724619	159.468735	-147.076569	-626.226135
7369.727993	162.157227	-148.245483	-623.070129
7369.731363	164.728821	-149.648163	-618.686707
7369.734711	166.482178	-150.875519	-615.881348
7369.738007	168.819992	-151.810638	-613.251282
7369.741314	171.274689	-152.804199	-609.160095
7369.744617	172.735825	-154.089996	-605.419617
7369.748032	175.073639	-154.966705	-602.088257
7369.751391	176.943893	-156.077148	-598.815247
7369.754684	178.580368	-157.713623	-595.776123
7369.758418	179.807724	-157.772064	-592.620117
7369.761727	181.619522	-158.531860	-588.236694
7369.765003	182.846878	-160.226746	-586.074219
7369.768323	184.950912	-160.226746	-581.632324
7369.771612	186.236710	-161.571014	-579.002319
7369.774875	187.697830	-161.863251	-575.203369
7369.778654	189.100525	-162.389252	-572.456421
7369.781926	190.269424	-163.558167	-569.008179
7369.785225	192.139694	-164.201050	-564.858582
7369.788471	193.074814	-164.785522	-561.877869
7369.791761	193.717712	-165.253082	-558.254211
7369.795521	195.821747	-166.012878	-555.331970
7369.798795	196.639969	-166.480438	-552.234314
7369.802066	198.159561	-167.590881	-548.318481
7369.805308	199.211578	-168.000000	-545.337769
7369.808612	200.205139	-168.584442	-541.597290
7369.812326	200.614273	-169.227356	-538.850403
7369.815663	201.724731	-169.578033	-536.220337
7369.818955	203.185867	-169.811798	-533.005859
7369.822252	203.945648	-170.922272	-529.849792
7369.825532	204.471664	-170.805359	-525.700134
7369.829245	205.699005	-171.623627	-523.187012
7369.832584	206.751022	-171.623627	-520.966064
7369.835855	207.452362	-172.617187	-517.050232
7369.839138	207.978378	-172.500275	-514.829346
7369.842416	208.621292	-173.201630	-511.965515
7369.846135	209.848633	-173.318542	-508.517273
7369.849443	209.848633	-173.844543	-505.653442
7369.852734	211.309769	-173.961426	-503.490967
7369.856000	211.192886	-174.312103	-501.270020
7369.859271	211.894226	-174.896545	-497.763306
7369.863009	212.829346	-175.071899	-495.367065
7369.866644	212.478668	-175.656342	-491.568085
7369.869974	213.998260	-175.948578	-488.119843
7369.873310	214.056686	-175.714783	-485.372894
7369.876643	214.465820	-176.474579	-483.444214
7369.879973	214.991821	-176.533020	-481.047913
7369.883309	214.933380	-176.766815	-478.534790
7369.886640	215.342499	-176.825256	-476.489227
7369.889981	216.277618	-177.117462	-473.917572
7369.893310	216.160721	-177.818817	-471.813599
7369.896639	216.336075	-177.643463	-469.534210
7369.899978	216.803635	-177.409698	-466.553497
7369.903311	217.504974	-178.403259	-464.800110
7369.906640	217.914093	-178.637054	-462.520752
7369.909974	217.329636	-178.578613	-460.241364
7369.913307	218.089417	-179.104614	-458.020447
7369.916639	218.206314	-179.513733	-455.448883
7369.919974	218.440094	-179.630615	-453.403290
7369.923731	218.732330	-179.396851	-452.643494
7369.927066	218.264771	-179.104614	-450.188782
7369.930389	218.440094	-179.396851	-448.435394
7369.933732	218.732330	-179.981293	-446.915863
7369.937082	219.199890	-179.279968	-445.045624
7369.940409	219.141449	-179.981293	-443.058441
7369.943816	219.375229	-180.039734	-440.895996
7369.947062	219.316772	-179.864410	-439.493286
7369.950383	219.316772	-180.273529	-437.798370
7369.953727	219.258331	-180.857971	-436.571014
7369.957065	219.024551	-180.799530	-434.934570
7369.960822	219.492111	-181.208649	-432.830536
7369.964171	219.492111	-180.916443	-432.246063
7369.967570	219.199890	-181.676208	-431.018738
7369.970923	219.199890	-180.916443	-429.616028
7369.974157	219.725891	-181.208649	-428.271759
7369.977502	219.258331	-181.150208	-427.453583
7369.980815	219.258331	-181.442444	-425.875519
7369.984165	219.024551	-182.085327	-424.531281
7369.987494	218.907669	-181.910004	-424.122162
7369.990888	218.907669	-181.968445	-423.128601
7369.994228	219.609009	-182.085327	-421.725891
7369.997960	219.024551	-182.202240	-420.849243
7370.001269	219.667450	-182.962006	-420.264771
7370.004581	219.316772	-182.494446	-419.446533
7370.007975	218.966110	-182.845123	-418.803650
7370.011350	219.725891	-182.669800	-417.810059
7370.014667	218.966110	-182.962006	-416.816467
7370.017959	219.024551	-182.845123	-416.582733
7370.021303	218.907669	-182.962006	-415.413818
7370.024662	218.498550	-182.903564	-414.946228
7370.027965	218.556992	-182.962006	-415.004700
7370.031302	219.375229	-183.604919	-414.478699
7370.034662	218.381653	-183.838684	-413.485107
7370.038482	218.790771	-183.604919	-413.251312
7370.041788	218.147873	-183.780243	-413.251312
7370.045104	218.556992	-183.955566	-412.608429
7370.048337	217.680313	-184.189362	-412.082428
7370.051677	217.621857	-184.773804	-411.907074
7370.054945	217.563416	-184.890717	-411.147278
7370.058733	217.329636	-185.066040	-411.381073
7370.062030	217.154297	-185.475159	-411.322632
7370.065297	217.154297	-185.358276	-411.614838
7370.068613	216.745178	-185.182922	-411.614838
7370.071913	216.336075	-185.299835	-412.374634
7370.075188	217.037415	-186.702515	-412.725311
7370.078521	216.745178	-186.118073	-412.549988
7370.082268	216.394501	-186.176483	-412.374634
7370.085529	216.511398	-186.468719	-412.900635
7370.088817	216.102295	-186.527191	-413.251312
7370.092092	215.459381	-186.702515	-413.894226
7370.095391	215.576279	-187.579193	-414.069550
7370.099098	215.108719	-187.579193	-414.712494
7370.102387	214.874939	-187.520752	-415.180023
7370.105686	214.758041	-187.696075	-415.822937
7370.108957	214.524261	-187.579193	-416.115143
7370.112306	213.764481	-188.046753	-417.050262
7370.115648	213.647583	-187.988312	-417.926941
7370.119355	213.647583	-187.579193	-418.394531
7370.122737	213.706024	-188.514313	-418.511383
7370.126067	213.238464	-188.105194	-420.556976
7370.129351	213.004684	-189.157196	-421.083038
7370.132643	212.770905	-189.332550	-421.667450
7370.135935	212.654007	-189.683228	-423.011688
7370.139635	212.420227	-189.800140	-423.829926
7370.143278	211.777328	-189.858551	-425.349518
7370.146613	211.835770	-189.916992	-426.810638
7370.149950	210.959091	-189.741669	-427.395111
7370.153276	211.134430	-190.150787	-427.804230
7370.156618	210.842209	-190.910583	-429.557556
7370.159946	210.023972	-191.144348	-431.310944
7370.163276	209.673294	-190.793701	-431.778473
7370.166610	208.971954	-191.261261	-433.531860
7370.169942	208.913498	-191.319702	-434.642303
7370.173278	208.153717	-192.021057	-436.921692
7370.176625	207.803040	-191.787262	-438.733490
7370.179984	207.627716	-192.079468	-440.603729
7370.183281	207.452362	-192.488617	-442.532440
7370.186615	206.809464	-192.254822	-443.058441
7370.189943	206.225021	-192.956177	-444.870270
7370.193276	205.815903	-193.306824	-447.091217
7370.197038	204.822342	-193.131500	-448.961456
7370.200385	205.231445	-193.599060	-450.422577
7370.203695	204.646988	-194.008179	-452.585022
7370.207034	204.004089	-194.066620	-454.396881
7370.210369	203.478088	-194.709534	-456.208649
7370.213716	203.010513	-194.417297	-459.130920
7370.217055	202.367630	-194.709534	-460.182953
7370.220397	201.490952	-194.417297	-462.637665
7370.223696	201.549393	-194.767975	-465.033905
7370.227036	200.438919	-195.644653	-466.261261
7370.230373	199.854477	-194.767975	-469.417297
7370.234119	199.094681	-195.586212	-471.287537
7370.237512	198.451797	-195.352417	-474.209839
7370.240803	198.159561	-195.235535	-476.372284
7370.244188	197.107544	-195.703094	-479.703705
7370.247509	196.406189	-195.469330	-481.690826
7370.250818	195.763306	-195.644653	-483.736420
7370.254116	195.178848	-195.819977	-486.483337
7370.257452	193.717712	-195.878448	-488.821167
7370.260809	192.841034	-196.521332	-491.626556
7370.264128	191.964355	-197.047333	-495.425507
7370.267528	191.789017	-197.222656	-497.646423
7370.270893	190.503220	-196.404449	-500.685547
7370.274545	189.334305	-196.872009	-503.257172
7370.277893	188.340744	-196.930450	-506.004089
7370.281310	187.288727	-196.930450	-508.166595
7370.284627	185.886032	-197.222656	-511.497986
7370.287961	184.600250	-196.638245	-514.186401
7370.291284	183.606674	-197.281128	-517.167114
7370.294550	182.671539	-196.813568	-520.849243
7370.297890	181.911758	-196.346008	-523.245483
7370.301264	180.567520	-196.872009	-526.576843
7370.304601	178.580368	-196.872009	-529.382202
7370.307949	177.469910	-196.287537	-532.304504
7370.311688	176.125671	-196.112213	-535.694336
7370.315012	174.547638	-196.813568	-537.681458
7370.318279	173.086502	-196.112213	-541.305115
7370.321592	171.508469	-196.170685	-544.753357
7370.324866	170.631790	-195.995300	-548.026306
7370.328222	168.995331	-195.586212	-550.831665
7370.332010	167.475739	-195.644653	-555.215027
7370.335287	165.780838	-195.878448	-557.494446
7370.338563	164.319702	-195.352417	-560.767395
7370.341858	162.449448	-194.943329	-562.929871
7370.345118	160.286972	-195.469330	-567.020996
7370.348926	159.234940	-195.060181	-569.826355
7370.352208	157.423141	-194.475739	-572.982422
7370.355491	154.851547	-194.066620	-576.839844
7370.358791	153.039749	-193.248413	-579.820557
7370.362062	151.520157	-193.365295	-583.385742
7370.365327	148.597900	-192.488617	-586.717102
7370.369092	146.902985	-192.605499	-589.873169
7370.372331	145.266510	-192.254822	-593.029175
7370.375605	142.753357	-191.378143	-596.535950
7370.378884	140.590881	-191.319702	-600.042664
7370.382186	138.428406	-190.676788	-602.848022
7370.385907	135.564590	-190.443024	-606.471680
7370.389231	133.694336	-188.923431	-609.277039
7370.392512	130.830505	-189.274109	-613.192871
7370.395795	128.901810	-188.455872	-615.998230
7370.399124	126.622452	-188.397430	-619.271179
7370.402854	123.700180	-187.345428	-622.368774
7370.406587	121.187027	-186.468719	-625.700134
7370.409938	118.732315	-185.942719	-629.148437
7370.413258	116.043839	-185.124512	-632.246033
7370.416587	112.946228	-184.364716	-634.817627
7370.419940	110.608414	-183.254242	-638.207458
7370.423260	108.445938	-182.026886	-640.720642
7370.426583	105.056107	-181.617767	-643.642883
7370.429920	102.192291	-180.448853	-646.682068
7370.433249	99.503799	-179.163055	-649.370544
7370.436588	97.049088	-178.637054	-652.585022
7370.439922	93.191696	-177.234375	-655.916443
7370.443247	90.210983	-176.123901	-658.546448
7370.446619	87.230278	-175.071899	-661.877869
7370.449919	84.191116	-174.312103	-663.806519
7370.453261	80.509064	-173.143188	-666.027466
7370.456581	77.820572	-171.623627	-668.073059
7370.459910	74.430740	-170.279358	-671.287537
7370.463246	70.807129	-168.759796	-673.274658
7370.466583	67.592636	-167.766235	-675.437134
7370.469922	63.793690	-166.246643	-677.541199
7370.473689	60.579193	-164.785522	-680.288086
7370.477075	57.247810	-163.558167	-682.275269
7370.480335	53.682644	-161.629456	-684.613037
7370.483691	50.585037	-160.226746	-686.074219
7370.487009	46.318527	-158.824066	-688.645813
7370.490375	41.818237	-156.895386	-689.931580
7370.493667	37.727062	-155.668030	-692.269409
7370.497001	34.454121	-153.154877	-694.256592
7370.500357	30.655174	-152.687317	-695.308533
7370.503687	26.973116	-150.817078	-697.646423
7370.507031	23.524839	-149.122162	-698.756836
7370.510798	19.199884	-147.544128	-700.393311
7370.514102	15.459383	-145.323212	-701.971375
7370.517431	12.303329	-143.920502	-702.497375
7370.520780	7.861485	-141.699585	-704.367615
7370.524099	3.887199	-139.946228	-705.010498
7370.527490	-0.028637	-138.075989	-705.887207
7370.530834	-3.301575	-135.913513	-706.354736
7370.534179	-7.392754	-133.809479	-707.114502
7370.537429	-11.367035	-131.997650	-707.698975
7370.541190	-15.691990	-129.776733	-709.335449
7370.544594	-19.900059	-127.088249	-709.569214
7370.547949	-23.231441	-125.919350	-709.978333
7370.551318	-27.147282	-123.698418	-709.277039
7370.554643	-31.004673	-121.302162	-709.627686
7370.557961	-35.563412	-118.964348	-710.855042
7370.561222	-39.420811	-116.860313	-710.855042
7370.564620	-43.044422	-115.048515	-710.036804
7370.567919	-47.310932	-113.002922	-710.095215
7370.571258	-51.460545	-110.314430	-709.627686
7370.574600	-55.610172	-108.035072	-709.335449
7370.577916	-59.409115	-105.697258	-708.750977
7370.581679	-62.857395	-103.593224	-708.283447
7370.584986	-66.890121	-101.372292	-708.108093
7370.588279	-70.747513	-98.976036	-708.867920
7370.591566	-74.897141	-96.872002	-706.763855
7370.594849	-78.871429	-94.417305	-706.354736
7370.598161	-82.845703	-92.079491	-704.718262
7370.601933	-86.352417	-89.975441	-703.900024
7370.605264	-90.326706	-87.228523	-702.789551
7370.608581	-94.242538	-84.773827	-701.737549
7370.611891	-98.041489	-82.552895	-699.925781
7370.615192	-102.191116	-80.039749	-697.938599
7370.618464	-106.106949	-77.818817	-696.769714
7370.621798	-109.789001	-75.013443	-694.782593
7370.625510	-113.646408	-72.441849	-693.321411
7370.628771	-117.445358	-70.279366	-691.392700
7370.632141	-120.718292	-67.941551	-689.347168
7370.635411	-124.166565	-65.077728	-688.178223
7370.638721	-128.082413	-63.032143	-685.665100
7370.642472	-131.530685	-60.811218	-683.619507
7370.645733	-134.686722	-58.356522	-682.275269
7370.649070	-139.070129	-55.901810	-679.586792
7370.652316	-142.284622	-53.096436	-676.489197
7370.655673	-144.739334	-51.401520	-674.092896
7370.658956	-148.538284	-48.946815	-671.988892
7370.662296	-151.752777	-46.667450	-669.826355
7370.666036	-154.791931	-44.271187	-667.430115
7370.669365	-158.473984	-42.400932	-663.981812
7370.672653	-161.980713	-40.121567	-661.936279
7370.675918	-164.610764	-37.491524	-660.007568
7370.679241	-167.942139	-35.212158	-657.202209
7370.682514	-170.572174	-33.517242	-653.929260
7370.686259	-173.435989	-31.530098	-651.883667
7370.689897	-175.715363	-28.666275	-647.909363
7370.693226	-178.345413	-26.211571	-644.285767
7370.696562	-181.326111	-24.165985	-642.123291
7370.699896	-183.780823	-22.061951	-638.908813
7370.703226	-186.293976	-20.016365	-635.752747
7370.706596	-188.105789	-17.737000	-632.713562
7370.709895	-191.437164	-15.632965	-630.025146
7370.713247	-194.359436	-13.587376	-626.985962
7370.716559	-195.820557	-11.541790	-623.245422
7370.719895	-198.567505	-9.729984	-620.790710
7370.723219	-200.729980	-7.450611	-616.991760
7370.726562	-203.184692	-5.638809	-614.069519
7370.729888	-204.938049	-3.242546	-611.088806
7370.733221	-207.918747	-1.372299	-608.575623
7370.736556	-210.256561	1.023960	-604.601379
7370.739890	-211.717728	2.543541	-601.620667
7370.743646	-213.529495	4.296902	-598.932190
7370.746978	-215.691971	5.991817	-595.191711
7370.750333	-217.562241	8.446522	-591.509583
7370.753661	-219.607834	10.199883	-588.353577
7370.757013	-221.244308	11.602570	-584.613037
7370.760318	-223.114548	13.648155	-581.749268
7370.763641	-224.926346	15.752192	-578.359436
7370.766976	-226.621262	16.921099	-574.618958
7370.770325	-228.433060	18.732904	-571.988892
7370.773641	-230.186417	20.486263	-567.722412
7370.777424	-231.413773	22.298071	-565.033875
7370.780822	-232.699570	23.057859	-561.410278
7370.784134	-234.803604	25.278782	-558.663330
7370.787468	-235.504959	26.681473	-554.338379
7370.790736	-237.550552	28.668613	-551.240784
7370.794069	-238.719467	29.253067	-547.850952
7370.797404	-239.829910	31.181765	-545.220947
7370.800788	-240.940384	32.818233	-541.305115
7370.804084	-242.518417	34.454704	-538.382812
7370.807467	-243.395096	35.798946	-535.226746
7370.810802	-244.037979	37.318527	-532.187561
7370.814510	-245.148422	38.312096	-529.148437
7370.817849	-246.142014	39.247223	-525.232605
7370.821221	-247.544693	41.234364	-522.602539
7370.824565	-248.187607	42.637054	-519.563416
7370.827913	-249.648727	43.864407	-516.290466
7370.831226	-249.414963	44.682640	-513.368225
7370.834511	-250.934555	46.552891	-510.329071
7370.837834	-251.635880	48.306252	-507.348358
7370.841259	-253.097031	48.773815	-503.958527
7370.844550	-253.915237	50.702511	-500.860931
7370.847903	-254.850388	51.871418	-498.406219
7370.851669	-255.201035	52.338982	-495.250183
7370.855014	-255.785507	53.507889	-492.269440
7370.858310	-255.843948	54.735241	-488.821167
7370.861592	-256.428406	55.787258	-487.009399
7370.864890	-257.538879	56.547047	-484.262421
7370.868173	-257.538879	57.248390	-480.814178
7370.871943	-258.824677	58.592636	-478.242554
7370.875209	-258.357086	60.170658	-475.203430
7370.878496	-260.110474	61.105785	-473.099365
7370.881791	-260.578033	61.573349	-470.352417
7370.885072	-260.285797	62.683807	-468.189972
7370.888849	-260.694916	63.326710	-465.910583
7370.892138	-261.571594	64.261833	-463.280548
7370.895418	-261.805389	64.729401	-461.059631
7370.898657	-262.331390	65.956749	-458.078918
7370.901969	-262.506744	66.541199	-455.682648
7370.905274	-262.740509	67.417885	-453.578613
7370.909021	-262.915863	68.060783	-450.890106
7370.912308	-262.623627	68.411453	-448.493866
7370.915604	-263.792511	69.697250	-447.266541
7370.918873	-264.084747	69.814140	-444.578033
7370.922133	-264.143219	70.632378	-442.883118
7370.925925	-264.143219	71.275276	-440.720673
7370.929178	-264.435455	72.151955	-438.090607
7370.932448	-264.727631	72.677963	-436.980164
7370.935732	-265.370575	73.437759	-434.350128
7370.939038	-264.844543	73.846870	-432.947388
7370.942768	-264.727631	74.781998	-431.135620
7370.946024	-265.078339	74.723557	-429.323822
7370.949293	-265.195221	75.775566	-427.687317
7370.952582	-265.429016	76.886032	-425.758636
7370.956281	-265.370575	76.593803	-423.070160
7370.959863	-265.253662	77.645821	-421.842804
7370.963219	-265.721222	77.879601	-420.849243
7370.966529	-265.429016	78.580948	-419.797180
7370.969867	-264.669220	79.165405	-417.751617
7370.973201	-265.487427	79.866745	-416.758057
7370.976529	-265.779663	80.275864	-415.180023
7370.979867	-264.903015	80.392754	-413.894226
7370.983196	-265.019867	81.444763	-412.023987
7370.986534	-265.896576	81.035652	-411.497955
7370.989918	-265.779663	82.087662	-409.218597
7370.993205	-265.253662	81.912331	-408.575714
7370.996527	-265.779663	83.081238	-406.588562
7370.999904	-265.487427	83.607246	-406.121002
7371.003195	-264.844543	84.016365	-405.361206
7371.006544	-264.961426	83.899475	-404.718292
7371.009863	-265.954987	84.133255	-403.490967
7371.013618	-265.078339	84.483925	-402.848053
7371.016953	-265.779663	85.477493	-401.796021
7371.020287	-265.312103	86.061951	-401.036255
7371.023611	-265.721222	86.354172	-400.334900
7371.026962	-266.013458	85.828171	-399.750458
7371.030307	-265.195221	86.120392	-398.815338
7371.033643	-265.312103	86.471069	-398.055542
7371.036966	-265.429016	86.997070	-397.295746
7371.040288	-265.019867	87.932205	-396.477509
7371.043648	-264.786102	88.049095	-395.659271
7371.047376	-264.903015	87.932205	-395.542389
7371.050739	-264.727631	88.341324	-395.367065
7371.054055	-264.669220	87.639977	-394.198151
7371.057444	-264.727631	88.049095	-394.315033
7371.060770	-264.260071	89.042664	-394.022797
7371.064047	-264.143219	89.627121	-394.490356
7371.067392	-264.376984	89.334892	-394.607269
7371.070704	-264.260071	89.334892	-393.613678
7371.074049	-264.201660	90.036240	-393.847473
7371.077390	-263.266510	90.562241	-393.730560
7371.080763	-263.617187	90.679138	-393.496796
7371.084116	-264.260071	90.737579	-393.146118
7371.087824	-264.143219	90.211571	-393.087677
7371.091155	-263.500305	90.912918	-393.613678
7371.094532	-263.734070	91.146698	-393.263000
7371.097865	-263.441864	91.029808	-393.847473
7371.101194	-263.383423	91.497368	-394.022797
7371.104530	-263.091187	91.789597	-394.724152
7371.107802	-263.149628	92.198715	-394.081268
7371.111181	-262.740509	92.198715	-395.074829
7371.114572	-262.974304	91.789597	-395.074829
7371.117868	-262.798950	92.081818	-395.016388
7371.121205	-262.682068	92.257156	-395.834625
7371.124990	-262.974304	93.016953	-396.419067
7371.128396	-262.915863	92.724716	-397.354187
7371.131700	-262.623627	92.841614	-397.646393
7371.134991	-262.448303	92.900055	-398.523102
7371.138264	-262.156067	93.309174	-399.516663
7371.141566	-262.915863	93.367615	-399.925781
7371.144840	-262.214508	93.075394	-400.334900
7371.148570	-261.688507	93.601402	-401.562256
7371.151884	-261.688507	93.250732	-402.205170
7371.155164	-261.630035	93.309174	-403.666290
7371.158458	-260.928711	93.776733	-404.542969
7371.161761	-260.870270	93.484512	-406.179443
7371.165519	-260.870270	93.601402	-406.939240
7371.168807	-261.045593	93.133835	-408.341919
7371.172049	-260.519592	93.542953	-408.634155
7371.175326	-260.694916	93.718292	-409.569275
7371.178594	-260.578033	94.010513	-411.614838
7371.182367	-260.168915	94.302750	-412.199310
7371.185666	-260.110474	93.776733	-413.368225
7371.188947	-259.759796	93.718292	-415.238495
7371.192217	-259.409119	93.484512	-416.816467
7371.195531	-259.175354	93.776733	-418.394531
7371.198871	-259.058472	93.718292	-419.388092
7371.202176	-259.000031	93.367615	-420.849243
7371.205940	-258.941559	93.426064	-422.251892
7371.209213	-258.181763	93.426064	-424.122162
7371.212573	-257.363525	93.542953	-426.401520
7371.215831	-257.480438	93.016953	-427.219788
7371.219178	-257.012878	93.192284	-428.505554
7371.222468	-256.837555	93.484512	-430.551147
7371.226216	-256.486847	93.542953	-432.888977
7371.229844	-255.785507	93.016953	-434.759247
7371.233172	-255.201035	92.900055	-437.739960
7371.236521	-255.142593	92.490936	-439.201080
7371.239844	-255.259506	92.549385	-440.720673
7371.243169	-254.149033	92.257156	-443.818237
7371.246507	-253.623032	91.848038	-445.571625
7371.249837	-253.506119	91.380478	-447.500275
7371.253177	-252.921677	91.497368	-449.954987
7371.256512	-252.804794	90.971359	-452.643494
7371.259834	-252.278763	90.854469	-455.098206
7371.263169	-251.518967	90.503799	-456.734650
7371.266514	-251.109879	90.153122	-459.014038
7371.269837	-250.466995	89.744003	-461.760956
7371.273169	-249.765640	89.860901	-464.098785
7371.276551	-249.707199	89.568672	-466.202850
7371.279836	-249.239639	88.750443	-469.008209
