time (s)	magX	magY	magZ
1586.204277	-400.963776	115.927528	-719.914062
1586.207575	-400.087067	115.167732	-722.894775
1586.210939	-400.087067	114.758621	-725.700134
1586.214223	-399.093536	114.524841	-728.564026
1586.217550	-398.158417	113.881935	-730.960266
1586.220807	-397.573944	113.414375	-733.239624
1586.224525	-397.164825	113.063705	-736.103394
1586.227866	-396.054382	112.187027	-739.551697
1586.231169	-395.177704	111.368790	-742.941528
1586.234456	-394.476318	110.375214	-745.630005
1586.237728	-393.833466	109.498535	-749.253601
1586.241020	-393.132111	109.615425	-753.403259
1586.244402	-391.846283	108.738747	-756.383972
1586.248184	-390.209808	108.212738	-758.955566
1586.251733	-389.566956	107.160721	-763.280518
1586.255060	-388.982483	105.874924	-766.904114
1586.258398	-388.281097	104.939804	-770.761536
1586.261731	-387.112244	103.887787	-773.917542
1586.265083	-386.527771	103.069550	-778.300964
1586.268455	-385.125061	102.485092	-781.866150
1586.271733	-384.073059	101.433075	-785.957336
1586.275058	-383.021088	100.381058	-789.814758
1586.278391	-381.793701	99.679718	-792.561646
1586.281728	-380.274109	98.277031	-797.178833
1586.285062	-378.812988	97.458801	-801.912903
1586.288396	-377.176544	96.757454	-805.361206
1586.291730	-375.656952	95.354759	-809.919922
1586.295063	-374.897156	94.770309	-814.478638
1586.298391	-372.267120	93.835182	-818.336060
1586.302141	-370.864410	92.900055	-822.953186
1586.305484	-369.286407	91.555817	-826.986023
1586.308816	-367.649933	90.094681	-831.369385
1586.312164	-365.955017	89.451782	-835.343628
1586.315503	-363.500305	88.282875	-839.785461
1586.318874	-361.630066	87.172409	-844.402649
1586.322144	-360.285797	86.178841	-848.786072
1586.325481	-357.831116	84.893044	-853.637024
1586.328823	-356.253052	83.724136	-858.429626
1586.332142	-353.623047	82.029221	-862.929871
1586.335917	-351.109894	81.386322	-867.430176
1586.339261	-348.830505	79.808304	-872.924011
1586.342632	-346.668030	78.639389	-876.839783
1586.345985	-343.979553	77.704262	-881.281738
1586.349335	-341.641754	76.067795	-886.191040
1586.352576	-339.011688	74.197540	-891.158936
1586.355899	-336.673889	73.554642	-896.243713
1586.359252	-333.517853	71.625946	-900.860840
1586.362586	-330.770905	70.457039	-905.068970
1586.365919	-328.257751	69.229691	-910.445923
1586.369299	-325.803040	67.943893	-914.653931
1586.373078	-322.296326	66.716537	-919.563354
1586.376391	-319.432495	64.846283	-924.706604
1586.379709	-316.627136	63.151375	-929.265259
1586.383085	-312.828186	61.631794	-934.759216
1586.386414	-309.905914	59.819988	-938.090576
1586.389739	-307.158966	58.300407	-943.058472
1586.393084	-303.476929	56.547047	-948.201599
1586.396409	-299.619537	54.793686	-952.234314
1586.399702	-297.223267	52.923435	-957.143738
1586.403095	-293.541229	51.345409	-961.760986
1586.406406	-289.683838	49.358269	-966.904114
1586.410161	-285.767975	47.312683	-972.222656
1586.413486	-282.319733	44.916424	-976.430786
1586.416753	-278.520752	42.286381	-981.924622
1586.420083	-274.838684	40.942139	-986.132690
1586.423383	-271.215088	39.247223	-990.399170
1586.426675	-267.357697	36.734074	-995.308533
1586.430423	-262.974304	34.980713	-1000.685547
1586.433688	-258.766235	32.818233	-1004.718262
1586.437009	-254.032150	31.532436	-1009.277039
1586.440303	-249.707199	28.902395	-1013.426636
1586.443612	-245.849777	26.623028	-1017.634644
1586.446957	-240.765030	24.811220	-1021.609009
1586.450262	-236.206314	22.940969	-1026.635254
1586.454051	-231.881332	21.070717	-1031.486328
1586.457343	-227.497940	18.616013	-1034.583862
1586.460645	-222.237869	16.745762	-1039.493286
1586.463890	-218.029800	14.349503	-1043.526001
1586.467183	-212.769699	12.596142	-1048.201660
1586.470914	-207.860321	10.550552	-1053.111084
1586.474240	-202.483337	8.446522	-1057.143799
1586.477523	-197.924606	6.459381	-1060.708984
1586.480812	-192.956741	4.238457	-1064.391113
1586.484109	-187.404434	2.251312	-1067.313354
1586.487376	-181.969009	0.205727	-1071.229126
1586.491162	-176.767380	-2.307423	-1074.794312
1586.494478	-171.741074	-4.353012	-1078.008789
1586.497739	-166.071884	-6.515488	-1082.333740
1586.501063	-160.636459	-8.619526	-1085.080688
1586.504410	-155.142609	-10.665108	-1088.645874
1586.507800	-149.648743	-11.892464	-1091.685059
1586.511088	-144.213318	-14.522499	-1094.841064
1586.514376	-138.018112	-16.860313	-1098.172363
1586.518114	-132.348907	-19.431915	-1100.744141
1586.521707	-127.030380	-21.477501	-1103.958496
1586.525035	-121.302734	-23.523087	-1106.705566
1586.528366	-115.458206	-25.860901	-1108.575806
1586.531701	-109.379883	-28.432495	-1111.614868
1586.535037	-103.418457	-30.478088	-1114.186523
1586.538368	-97.281693	-32.991234	-1116.465942
1586.541703	-91.378708	-35.212158	-1118.628296
1586.545033	-85.592636	-37.491524	-1119.972534
1586.548371	-79.222092	-39.537117	-1121.842773
1586.551698	-73.377548	-43.160728	-1123.771484
1586.555029	-67.240799	-44.972534	-1125.933960
1586.558390	-61.513142	-47.485680	-1127.278320
1586.561698	-54.616596	-49.297493	-1129.207031
1586.565036	-49.122730	-51.985977	-1129.557617
1586.568855	-42.343075	-54.090004	-1131.720093
1586.572120	-36.440090	-56.486267	-1132.889038
1586.575456	-30.011105	-58.648750	-1133.999512
1586.578797	-23.991230	-61.337227	-1135.460571
1586.582139	-17.912914	-63.616608	-1134.934570
1586.585448	-11.600815	-65.954422	-1136.278809
1586.588787	-5.054939	-68.175339	-1135.168335
1586.592118	0.731152	-70.104034	-1136.395630
1586.595467	7.919930	-71.798950	-1136.921753
1586.598800	13.530685	-74.545883	-1137.038696
1586.602205	19.842783	-77.000587	-1137.330811
1586.605883	25.979546	-78.870842	-1137.097046
1586.609207	32.116306	-81.267105	-1138.090698
1586.612548	38.954414	-82.436012	-1136.746338
1586.615890	45.675629	-85.533607	-1136.687988
1586.619221	52.046173	-87.053185	-1136.161987
1586.622614	58.007599	-88.631203	-1135.402100
1586.625949	64.027466	-90.910591	-1135.460571
1586.629291	70.339569	-92.839272	-1133.181274
1586.632548	76.125656	-94.358864	-1132.479858
1586.636309	81.853302	-96.462883	-1131.427856
1586.639699	88.282288	-98.099358	-1130.551147
1586.643053	93.483932	-99.677376	-1129.207031
1586.646401	99.386902	-101.898308	-1127.628906
1586.649689	105.289886	-103.885445	-1125.641724
1586.652988	111.485092	-105.638817	-1124.180664
1586.656316	116.745178	-107.041496	-1122.836426
1586.659734	123.057281	-108.444191	-1120.557007
1586.663075	128.200470	-110.665108	-1119.212769
1586.666367	134.220337	-112.243141	-1116.933350
1586.669710	139.129745	-113.587379	-1114.829346
1586.673485	145.500290	-115.574516	-1112.023926
1586.676790	149.942139	-116.977211	-1111.264160
1586.680103	155.669785	-119.490364	-1107.815918
1586.683387	161.222092	-121.009941	-1105.770386
1586.686688	166.832840	-122.412636	-1102.263672
1586.689982	171.859146	-124.049095	-1100.334961
1586.693724	177.119232	-125.159554	-1097.529541
1586.697022	181.911758	-127.263588	-1094.431885
1586.700314	186.938065	-128.140259	-1091.509644
1586.703598	191.905914	-130.127411	-1088.996582
1586.706964	196.815323	-131.121002	-1085.665161
1586.710259	201.666275	-132.932800	-1082.625977
1586.713631	206.809464	-134.803040	-1078.827026
1586.717332	211.017532	-136.030396	-1075.846313
1586.720650	215.225601	-136.848633	-1072.631836
1586.723911	220.310349	-138.426666	-1070.352539
1586.727204	225.453537	-139.653992	-1066.085937
1586.730555	229.603165	-140.530701	-1062.812988
1586.733824	234.571014	-141.991821	-1058.838745
1586.737553	238.603745	-143.394501	-1055.390503
1586.740857	242.753357	-144.446533	-1051.650024
1586.744133	247.370544	-145.089417	-1048.084717
1586.747459	251.286392	-146.199890	-1043.935181
1586.750740	255.611328	-147.135010	-1040.077759
1586.754440	259.527191	-147.777924	-1036.454102
1586.757773	262.800110	-148.596130	-1033.298096
1586.761040	266.949738	-149.998840	-1028.680908
1586.764358	271.099365	-151.109283	-1024.180664
1586.767611	275.015198	-151.576874	-1021.433594
1586.770899	278.346588	-152.745758	-1017.576294
1586.774630	282.087097	-153.330200	-1014.303284
1586.778346	285.710693	-153.622437	-1009.160095
1586.781697	288.749847	-154.966705	-1005.419617
1586.785011	292.081238	-154.966705	-1000.919312
1586.788337	295.354187	-156.427826	-997.295715
1586.791673	298.334900	-156.310913	-992.678528
1586.795011	301.432495	-157.479828	-988.938049
1586.798341	304.646973	-157.772064	-984.554626
1586.801671	307.978363	-158.707184	-981.515503
1586.805015	310.783752	-158.940979	-976.664490
1586.808340	313.939789	-159.642334	-973.391602
1586.811676	316.920502	-160.402100	-969.417236
1586.815004	320.251892	-161.045013	-965.267639
1586.818366	321.946808	-160.811218	-961.117981
1586.821675	324.752167	-162.213898	-957.552856
1586.825032	327.557556	-162.739929	-953.052612
1586.828343	330.129150	-163.441254	-949.838135
1586.831670	333.051422	-164.025726	-945.220947
1586.835002	334.395660	-164.025726	-941.129761
1586.838763	336.791901	-164.493286	-937.856750
1586.842090	339.071289	-164.785522	-933.940979
1586.845428	341.701324	-165.311523	-930.726501
1586.848763	344.156036	-166.188202	-926.810608
1586.852090	346.143188	-166.597290	-922.661011
1586.855428	348.422546	-166.947998	-918.511353
1586.858780	350.117462	-167.590881	-915.413757
1586.862147	352.864410	-167.824646	-911.205750
1586.865443	354.851562	-168.350677	-907.523621
1586.868764	356.371124	-167.941559	-904.016968
1586.872512	359.001160	-168.409119	-900.451721
1586.875843	360.462311	-168.935120	-897.178833
1586.879206	362.157196	-169.285797	-893.204590
1586.882533	363.676788	-168.818237	-889.639343
1586.885957	365.371704	-169.344238	-886.717102
1586.889244	367.534180	-170.045593	-882.625916
1586.892586	368.819977	-169.402679	-879.294556
1586.895845	370.222656	-170.337799	-875.144958
1586.899179	372.209808	-169.928711	-872.281128
1586.902513	373.086487	-170.162476	-869.417236
1586.905881	374.956757	-170.104034	-865.735229
1586.909670	376.417877	-170.396271	-863.046692
1586.913013	377.528320	-170.104034	-859.306213
1586.916299	378.872589	-169.928711	-856.500916
1586.919628	380.099945	-170.513153	-853.286316
1586.922951	381.093506	-170.162476	-850.364075
1586.926334	383.080658	-170.630035	-847.675598
1586.929689	383.782013	-170.337799	-844.461121
1586.933028	384.717133	-170.162476	-841.246582
1586.936328	385.827576	-170.337799	-839.317932
1586.939667	386.938049	-170.104034	-835.752747
1586.943024	387.756256	-170.337799	-833.882507
1586.946792	388.457611	-170.630035	-830.901794
1586.950073	389.743408	-170.805359	-828.622437
1586.953423	390.094086	-169.928711	-825.466431
1586.956692	391.204529	-170.220917	-824.005188
1586.960029	392.198120	-170.162476	-821.258301
1586.963322	393.016357	-170.162476	-819.037415
1586.967003	393.893036	-170.396271	-816.933289
1586.970317	394.243713	-170.513153	-815.179993
1586.973603	395.120392	-170.688507	-812.666870
1586.976917	395.061951	-170.688507	-810.445923
1586.980228	396.230865	-170.630035	-808.341919
1586.983565	396.406189	-170.630035	-806.179382
1586.987273	397.399750	-170.454712	-803.900024
1586.990536	397.458191	-170.396271	-802.497375
1586.993857	399.094666	-170.980713	-800.977783
1586.997163	399.386902	-170.279358	-799.165955
1587.000444	399.679138	-170.104034	-798.230835
1587.004210	400.205139	-170.630035	-796.302124
1587.007503	400.672699	-170.396271	-794.490356
1587.010925	400.964935	-170.805359	-793.438293
1587.014240	401.724701	-169.870239	-790.925171
1587.017557	402.718262	-170.220917	-789.931580
1587.020878	403.068970	-170.396271	-788.704224
1587.024227	402.835175	-169.928711	-787.652222
1587.027520	403.419647	-169.753357	-786.074219
1587.030837	403.536530	-169.402679	-785.314453
1587.034534	404.471649	-169.285797	-783.736389
1587.037811	404.354767	-169.052002	-783.385742
1587.041139	405.114563	-169.461151	-781.457031
1587.044407	405.172974	-168.584442	-781.164795
1587.047744	405.406769	-168.526001	-779.820557
1587.051036	405.640533	-167.883118	-780.112793
1587.054748	406.108124	-168.000000	-779.119202
1587.058319	406.809479	-167.415558	-778.476318
1587.061646	407.277039	-166.772644	-778.125671
1587.064979	407.218567	-167.064850	-776.839844
1587.068319	407.627686	-167.123322	-776.781372
1587.071643	407.043243	-166.714203	-776.606079
1587.074989	407.803040	-166.831085	-775.963196
1587.078317	408.036804	-166.305084	-775.554077
1587.081646	407.861481	-166.246643	-776.489197
1587.084980	407.919922	-165.311523	-775.963196
1587.088313	408.036804	-165.311523	-775.904724
1587.091640	408.095245	-165.194611	-776.372253
1587.094981	408.212158	-165.311523	-776.722900
1587.098327	408.445923	-164.960846	-776.196960
1587.101647	408.036804	-164.843933	-777.541199
1587.105414	408.270599	-164.551727	-777.073669
1587.108761	408.445923	-164.727051	-777.541199
1587.112138	408.270599	-164.317963	-777.248962
1587.115398	408.329041	-164.025726	-778.593201
1587.118738	408.270599	-164.084167	-778.593201
1587.122076	408.095245	-163.733490	-779.820557
1587.125402	408.095245	-163.382812	-780.346558
1587.128731	408.036804	-163.149017	-781.106323
1587.132070	407.744598	-163.090607	-782.801270
1587.135417	407.277039	-163.324371	-782.684387
1587.139226	407.277039	-162.739929	-783.853271
1587.142568	407.744598	-162.681458	-785.022156
1587.145903	407.101685	-162.330811	-787.301575
1587.149167	406.283447	-162.213898	-787.360046
1587.152484	406.751007	-161.687897	-788.762695
1587.155848	406.458771	-161.804810	-790.282288
1587.159172	406.341919	-161.512573	-792.035645
1587.162556	405.582123	-161.161896	-792.444702
1587.165893	405.523651	-160.986542	-793.672119
1587.169221	405.289886	-160.577454	-795.483887
1587.172919	404.004089	-160.402100	-796.652832
1587.176270	403.770294	-159.759186	-797.938599
1587.179691	403.419647	-159.642334	-799.984192
1587.183018	403.536530	-159.408539	-801.620667
1587.186325	402.835175	-158.707184	-803.841614
1587.189655	402.835175	-158.005829	-806.296326
1587.192960	402.659851	-158.005829	-807.640503
1587.196253	401.783142	-157.947418	-809.510803
1587.199681	401.841614	-157.304504	-811.556335
1587.202993	400.555786	-157.129181	-813.017517
1587.206327	400.205139	-156.194061	-815.881348
1587.209661	399.796021	-155.843353	-817.576294
1587.213473	399.386902	-155.317352	-819.446533
1587.216770	398.568665	-155.375793	-823.070129
1587.220041	397.691986	-154.323792	-825.232605
1587.223344	396.639954	-153.973114	-827.687317
1587.226641	396.523071	-154.031555	-830.258911
1587.229934	395.646393	-153.096436	-831.720032
1587.233690	395.354156	-153.213318	-834.642273
1587.236981	394.711273	-152.219757	-836.980103
1587.240264	393.483917	-151.635284	-839.785461
1587.243538	392.373474	-151.401520	-842.473938
1587.246838	391.555237	-151.518402	-845.571594
1587.250583	390.970764	-150.349518	-848.376892
1587.253852	389.918762	-150.057281	-851.533020
1587.257153	389.100525	-149.180603	-855.156555
1587.260430	388.282257	-149.297485	-858.721802
1587.263711	386.528900	-148.713043	-860.708862
1587.267018	386.061340	-148.187012	-863.981873
1587.270375	384.191101	-147.953247	-866.027405
1587.273768	383.255981	-147.368805	-869.592651
1587.277470	382.087067	-146.784332	-872.690186
1587.280755	381.035065	-146.667450	-876.489136
1587.284064	379.573914	-145.498535	-880.112793
1587.287402	378.463440	-145.440094	-883.327271
1587.290702	376.710114	-144.504974	-885.898865
1587.294407	375.424316	-144.095856	-889.347168
1587.297746	374.255402	-143.569855	-892.795471
1587.300995	372.209808	-143.043823	-896.068359
1587.304310	370.865540	-142.167145	-899.224426
1587.307588	369.287537	-141.290466	-903.549377
1587.310915	367.475739	-140.939789	-906.120911
1587.314236	365.663940	-140.121552	-910.095276
1587.318006	364.436584	-139.595551	-913.017517
1587.321621	362.507874	-138.543549	-917.283997
1587.324964	360.929871	-138.017517	-920.615479
1587.328289	359.585602	-136.790192	-925.524780
1587.331624	357.306244	-136.147278	-927.979553
1587.334960	355.611328	-134.919922	-932.070679
1587.338285	353.448853	-134.218567	-935.577454
1587.341619	350.760345	-133.166565	-939.551697
1587.344953	349.766785	-131.880768	-943.584412
1587.348289	346.844513	-131.413208	-947.441833
1587.351621	345.441833	-130.185852	-950.422546
1587.354952	342.578033	-129.133850	-953.812378
1587.358324	339.947968	-127.789604	-958.254211
1587.361650	337.727051	-126.912926	-962.053162
1587.364955	335.272369	-126.854469	-964.098694
1587.368284	332.233185	-125.334892	-969.767944
1587.371617	330.421356	-124.458214	-972.631836
1587.375377	327.557556	-122.880196	-977.248901
1587.378706	324.167725	-121.652840	-980.288086
1587.382047	322.180573	-120.717705	-984.379272
1587.385385	318.907623	-119.899467	-988.295166
1587.388705	316.277588	-118.730568	-992.503235
1587.392066	313.121552	-117.795433	-995.659241
1587.395383	309.848602	-116.158974	-999.399719
1587.398720	306.751007	-114.873177	-1003.607849
1587.402046	303.594971	-113.762703	-1007.289856
1587.405396	300.380463	-112.827583	-1011.907043
1587.409130	297.399750	-111.132683	-1014.946228
1587.412465	294.302155	-110.606667	-1018.686768
1587.415819	290.737000	-109.613091	-1021.725891
1587.419143	286.645813	-108.093513	-1024.823486
1587.422562	283.840454	-106.457039	-1029.323730
1587.425918	280.625946	-105.989479	-1033.005859
1587.429164	277.352997	-104.586784	-1036.512573
1587.432462	273.787842	-103.885445	-1039.376343
1587.435798	270.222656	-101.898308	-1043.233765
1587.439137	265.254822	-100.554070	-1046.389893
1587.442475	261.923431	-99.034477	-1049.779785
1587.445864	258.358276	-97.865578	-1052.643555
1587.449218	254.676208	-96.638222	-1055.741211
1587.452972	250.059036	-94.651085	-1059.540161
1587.456274	245.734085	-92.839272	-1062.520874
1587.459576	241.818237	-91.436592	-1066.144409
1587.462991	237.376389	-89.917015	-1069.534302
1587.466331	233.635895	-88.455879	-1072.164307
1587.469681	229.310944	-86.468727	-1075.320312
1587.472987	224.810638	-84.773827	-1078.067261
1587.476292	220.310349	-82.962013	-1079.995972
1587.480041	215.459381	-81.033318	-1082.158447
1587.483333	211.426666	-79.338402	-1084.846924
1587.486628	206.751022	-77.760368	-1088.061401
1587.489935	201.783173	-76.123901	-1091.217407
1587.493228	196.698425	-74.428993	-1093.146118
1587.496491	191.847458	-72.441849	-1095.951538
1587.500281	187.697830	-70.337814	-1098.230835
1587.503569	182.203979	-68.409119	-1100.451782
1587.506875	177.528351	-66.655762	-1102.438965
1587.510237	172.385162	-64.785515	-1104.484619
1587.513616	167.767975	-62.681465	-1106.354858
1587.516897	162.332550	-61.395676	-1108.341919
1587.520207	157.598480	-59.057861	-1110.095337
1587.523928	151.870834	-57.246063	-1112.374756
1587.527194	146.786087	-55.025131	-1112.666870
1587.530542	141.584457	-53.563995	-1114.887817
1587.533849	136.499710	-51.985977	-1116.524292
1587.537135	131.298065	-49.881943	-1117.868530
1587.540482	125.570435	-47.368790	-1118.511475
1587.543765	120.602570	-45.907661	-1119.972534
1587.547133	115.225601	-44.446526	-1121.199951
1587.550865	110.023956	-42.050262	-1122.894775
1587.554163	103.711868	-40.004677	-1124.472900
1587.557454	98.159561	-38.309761	-1124.765015
1587.560722	93.074814	-36.556404	-1125.174194
1587.564072	87.405609	-34.861481	-1125.992432
1587.567374	81.561081	-32.582115	-1126.459961
1587.571106	75.891876	-30.828758	-1127.161377
1587.574407	70.339569	-29.016953	-1127.862671
1587.577686	64.904152	-26.503799	-1127.979614
1587.580996	59.760960	-24.750435	-1127.979614
1587.584313	53.974869	-22.880188	-1127.804199
1587.587655	47.662773	-21.068382	-1127.862671
1587.591384	42.168907	-18.847458	-1127.862671
1587.594928	36.265926	-16.860313	-1127.044434
1587.598267	30.304501	-14.873173	-1127.219849
1587.601591	25.395092	-12.067795	-1127.219849
1587.604929	18.790766	-10.489777	-1125.524780
1587.608262	12.770893	-8.035065	-1125.700195
1587.611622	7.803040	-6.106373	-1125.407959
1587.614926	2.192284	-4.177673	-1124.005249
1587.618263	-3.184685	-2.190533	-1123.654541
1587.621598	-8.444767	0.030392	-1122.310425
1587.624933	-14.815311	2.485096	-1122.135010
1587.628258	-20.016949	4.238457	-1120.264771
1587.631587	-25.919926	6.459381	-1119.154297
1587.634925	-31.589130	8.680302	-1117.225708
1587.638683	-37.141438	10.609001	-1116.173584
1587.642039	-42.343075	12.362358	-1114.069580
1587.645363	-48.304501	14.641731	-1111.556519
1587.648692	-53.389248	16.745762	-1110.855103
1587.652041	-59.467564	18.206896	-1109.335571
1587.655372	-64.493866	21.070717	-1107.932739
1587.658683	-69.578613	21.947399	-1105.770386
1587.662014	-76.124481	24.577438	-1103.900024
1587.665348	-81.326126	26.155464	-1101.796143
1587.668678	-86.410873	27.499706	-1098.932251
1587.672454	-91.963181	29.603739	-1096.477539
1587.675789	-96.931030	32.292225	-1095.191650
1587.679171	-102.132675	33.461132	-1091.100586
1587.682494	-107.743423	34.805374	-1089.113403
1587.685764	-113.295731	37.143188	-1086.775635
1587.689098	-118.614258	38.428989	-1084.496216
1587.692440	-123.699005	40.123901	-1082.392212
1587.695807	-128.549973	41.935707	-1078.943970
1587.699129	-133.810043	43.396843	-1076.898315
1587.702500	-138.544113	45.383984	-1073.450073
1587.705833	-144.037994	48.130917	-1070.469360
1587.709534	-148.713608	49.475159	-1068.131592
1587.712888	-153.330795	51.520748	-1065.150879
1587.716304	-158.240219	53.040325	-1061.234985
1587.719597	-163.032715	54.092342	-1058.020508
1587.722924	-167.766800	56.430157	-1055.507324
1587.726256	-171.857971	57.306839	-1051.357666
1587.729557	-176.475159	58.709526	-1048.376953
1587.732905	-181.326111	61.047340	-1044.928833
1587.736262	-185.651077	62.333138	-1042.824707
1587.739608	-189.333145	64.144943	-1038.967407
1587.742964	-193.950302	65.196960	-1035.694336
1587.746705	-197.924606	66.774986	-1031.895386
1587.749971	-202.015778	68.353012	-1028.797852
1587.753289	-206.165405	69.638809	-1024.472778
1587.756635	-210.724136	71.392166	-1020.790710
1587.759962	-214.815292	72.911743	-1017.225647
1587.763254	-218.848038	73.613091	-1013.134460
1587.766579	-222.588516	75.249557	-1009.686157
1587.770328	-226.679733	77.061363	-1006.120911
1587.773597	-230.887772	77.879601	-1002.672668
1587.776902	-234.336044	79.282288	-999.984253
1587.780192	-237.375229	80.918762	-995.659241
1587.783502	-241.875504	81.737000	-992.210937
1587.787259	-245.499130	83.490356	-988.119751
1587.790557	-248.888962	84.659264	-983.970154
1587.793835	-252.746323	85.711273	-980.755676
1587.797131	-256.077759	86.587959	-976.839783
1587.800507	-258.941559	88.107544	-972.514893
1587.803813	-263.149628	89.276443	-970.527710
1587.807165	-265.779663	89.919342	-965.618286
1587.810459	-268.994171	91.263588	-962.228455
1587.814179	-272.208649	91.964935	-958.604858
1587.817486	-275.481598	93.075394	-953.753906
1587.820744	-278.286987	93.542953	-950.890137
1587.824068	-281.443024	95.004089	-947.558777
1587.827352	-284.073059	96.056107	-943.233765
1587.831081	-287.170685	97.166565	-939.551697
1587.834377	-289.800720	97.692581	-935.811218
1587.837672	-292.722961	98.043251	-932.245972
1587.840982	-295.411469	99.212158	-929.148437
1587.844258	-297.924622	99.445938	-925.641724
1587.847558	-300.788422	100.205719	-921.784302
1587.851344	-303.360046	101.023964	-918.511353
1587.854902	-305.756287	101.608414	-914.946228
1587.858236	-308.269440	103.069550	-911.731689
1587.861570	-310.665710	103.829346	-907.698975
1587.864901	-312.886627	104.121567	-903.374084
1587.868238	-314.990662	104.822906	-900.802368
1587.871599	-318.029816	106.167152	-896.828125
1587.874902	-320.192291	106.167152	-893.672058
1587.878247	-321.945648	106.751602	-889.989990
1587.881563	-324.049683	107.452950	-886.424866
1587.884902	-325.919952	108.271187	-883.677917
1587.888227	-328.023956	108.680298	-880.405029
1587.891566	-329.835785	109.966095	-876.664490
1587.894896	-332.290497	110.609001	-873.683777
1587.898228	-334.043854	110.550560	-870.469238
1587.901574	-335.446533	111.251900	-867.079407
1587.905318	-337.375244	112.070137	-864.274109
1587.908653	-339.303925	112.771477	-860.007568
1587.911993	-341.291077	113.005264	-858.078918
1587.915358	-342.284637	112.946815	-855.390442
1587.918655	-344.622437	114.349503	-852.000610
1587.921993	-346.083588	114.641731	-848.260071
1587.925320	-347.486298	114.758621	-846.214478
1587.928671	-348.304504	115.050842	-842.883057
1587.931992	-350.759216	115.635300	-840.486755
1587.935337	-351.577454	116.161308	-837.097046
1587.938691	-353.389252	115.810638	-834.700745
1587.942413	-354.967285	116.278198	-832.772034
1587.945744	-355.902405	116.161308	-830.025085
1587.949088	-356.837524	116.862656	-827.102844
1587.952427	-358.766235	117.271767	-824.239014
1587.955817	-359.701355	117.213326	-821.141418
1587.959194	-360.344269	117.622437	-817.634644
1587.962474	-362.039185	117.563995	-816.115173
1587.965743	-362.915863	118.206894	-813.485107
1587.969082	-363.792511	118.382233	-812.666870
1587.972404	-365.662781	119.083572	-809.510803
1587.976238	-366.539490	118.440674	-808.166565
1587.979566	-366.831696	118.382233	-806.296326
1587.982914	-367.942139	118.791344	-803.783142
1587.986256	-369.812408	118.499123	-802.029785
1587.989575	-370.104614	118.791344	-799.984192
1587.992871	-370.922852	119.025124	-797.646423
1587.996264	-371.916443	118.732903	-795.834534
1587.999587	-373.202240	119.492699	-793.672119
1588.002949	-374.020477	119.142021	-792.094055
1588.006220	-374.663361	118.966682	-790.048462
1588.010016	-375.306274	119.142021	-788.002869
1588.013283	-375.832275	119.258911	-786.658630
1588.016611	-376.884277	119.375809	-784.905334
1588.019948	-376.708954	119.375809	-782.976624
1588.023233	-377.585663	119.258911	-782.041504
1588.026567	-378.637665	119.668030	-781.047913
1588.029841	-378.988312	120.252480	-779.820557
1588.033576	-379.397430	120.018700	-777.658081
1588.036874	-380.274109	120.603157	-776.547607
1588.040144	-380.507904	120.369370	-774.969604
1588.043432	-381.209229	119.551140	-774.677368
1588.046747	-381.501495	119.551140	-773.099365
1588.050078	-382.202820	119.901810	-772.105774
1588.053806	-382.436615	119.901810	-771.229126
1588.057096	-382.787292	119.668030	-770.703125
1588.060401	-382.728821	119.258911	-769.125061
1588.063680	-383.079498	119.375809	-768.189941
1588.067415	-383.137939	119.083572	-767.371704
1588.070720	-384.482208	119.960258	-766.436523
1588.074006	-384.248413	119.843369	-766.787292
1588.077285	-384.657532	119.784920	-765.735229
1588.081039	-384.832855	119.375809	-765.267700
1588.084332	-384.715942	119.025124	-764.916992
1588.087631	-385.183533	118.966682	-764.800110
1588.090885	-385.066650	119.025124	-764.390991
1588.094158	-385.183533	118.732903	-763.280518
1588.097934	-385.826447	118.440674	-763.981812
1588.101550	-386.001770	117.856224	-763.864990
1588.104876	-386.352448	117.797775	-762.754517
1588.108219	-386.586182	117.096436	-763.748108
1588.111540	-386.644653	117.447105	-763.631165
1588.114875	-386.527771	116.921097	-764.332581
1588.118214	-387.521332	116.804207	-763.046692
1588.121598	-387.170654	117.271767	-764.040283
1588.124882	-387.638245	116.278198	-763.748108
1588.128212	-387.345978	115.810638	-764.157227
1588.131547	-387.053772	116.044418	-763.631165
1588.134878	-387.813568	115.459969	-764.390991
1588.138238	-387.638245	115.401520	-764.741638
1588.141545	-387.579773	114.700172	-764.800110
1588.144874	-387.170654	114.583282	-766.553467
1588.148203	-388.047363	114.875511	-766.670349
1588.151546	-388.281097	114.174171	-767.254822
1588.154874	-387.521332	113.297485	-767.956116
1588.158203	-386.819977	113.823494	-769.183533
1588.161959	-386.410858	113.180595	-770.352356
1588.165296	-386.469330	113.297485	-770.878418
1588.168658	-386.527771	112.654587	-771.521301
1588.171981	-386.118652	112.303917	-772.748657
1588.175347	-385.592651	111.719467	-773.800659
1588.178624	-384.832855	111.485680	-775.378723
1588.181988	-384.774414	111.719467	-776.080078
1588.185304	-384.832855	111.310341	-776.664490
1588.188630	-384.540619	110.433662	-777.774963
1588.191958	-384.248413	110.082993	-779.703674
1588.195732	-383.137939	110.199890	-780.989502
1588.199096	-382.670349	108.914078	-782.333679
1588.202458	-382.495026	109.147858	-784.145508
1588.205788	-382.553497	108.914078	-785.548157
1588.209051	-382.144348	108.329628	-787.067749
1588.212376	-381.326141	107.628281	-788.295166
1588.215712	-381.443024	107.219170	-790.165405
