time (s)	magX	magY	magZ
2603.360005	279.983032	-145.966095	-851.649902
2603.363769	281.561066	-146.433685	-848.844482
2603.367135	283.197540	-147.135010	-846.214478
2603.370452	284.834015	-147.602570	-843.467590
2603.373790	286.119812	-148.303925	-841.188232
2603.377117	288.106934	-148.771484	-837.973694
2603.380449	289.977203	-149.063690	-835.343628
2603.383770	291.730560	-149.940399	-832.596741
2603.387141	293.133270	-149.998840	-829.908264
2603.390432	294.828186	-150.524841	-827.044373
2603.393768	296.113983	-150.466400	-824.589722
2603.397094	297.516663	-151.226196	-822.427246
2603.400870	298.568665	-151.518402	-819.563354
2603.404247	300.614258	-152.102844	-817.517822
2603.407590	301.958496	-152.278198	-814.887756
2603.410842	303.302734	-153.096436	-812.257751
2603.414182	304.822327	-152.862640	-810.095215
2603.417525	305.698975	-152.921112	-807.757446
2603.420859	306.634125	-153.447113	-805.185791
2603.424212	308.270599	-153.973114	-803.023376
2603.427598	309.497955	-154.499146	-801.036255
2603.430954	310.725311	-154.674469	-798.464600
2603.434213	311.835754	-154.966705	-796.009888
2603.437980	312.946228	-154.849792	-794.782593
2603.441298	313.589111	-155.258911	-792.620117
2603.444696	314.816467	-154.908234	-790.399170
2603.448011	315.284027	-155.083557	-788.236694
2603.451364	316.511383	-155.668030	-786.658630
2603.454683	317.563416	-155.784912	-783.619507
2603.457983	318.089417	-155.668030	-781.632324
2603.461299	318.849213	-155.901825	-780.697205
2603.464656	319.492096	-156.369385	-778.125671
2603.468053	320.719452	-156.603149	-776.839844
2603.471383	321.128571	-157.187622	-775.261780
2603.475111	322.531281	-156.836945	-773.040894
2603.478496	322.414368	-156.661621	-771.696655
2603.481762	323.641724	-156.544708	-770.878418
2603.485055	323.700165	-157.187622	-768.189941
2603.488330	324.693756	-157.246063	-767.430115
2603.491608	324.810608	-157.655182	-765.968994
2603.495388	325.745758	-157.713623	-764.800110
2603.498661	327.089996	-158.122742	-762.637634
2603.501917	327.791351	-157.713623	-761.351868
2603.505219	327.908234	-158.064301	-760.182922
2603.508502	328.258911	-158.064301	-759.364685
2603.512300	328.609589	-158.064301	-757.494446
2603.515567	329.194031	-158.414978	-755.448853
2603.518870	330.362946	-158.356506	-754.747498
2603.522224	330.129150	-157.830505	-753.929260
2603.525516	330.421356	-158.298065	-752.643494
2603.528871	331.181152	-157.947418	-752.000549
2603.532142	330.772064	-158.298065	-750.656311
2603.535482	331.707184	-158.356506	-750.188782
2603.539182	332.233185	-158.414978	-749.136780
2603.542447	332.642303	-158.181183	-748.786072
2603.545772	332.992981	-158.473389	-747.208069
2603.549042	333.577423	-158.122742	-747.617187
2603.552365	333.168304	-158.707184	-745.863770
2603.556097	333.577423	-157.947418	-745.454651
2603.559405	333.928101	-158.298065	-745.630005
2603.562702	334.278778	-157.888947	-745.104004
2603.565967	334.687897	-158.181183	-744.578003
2603.569285	334.629425	-157.947418	-743.233765
2603.572599	335.330780	-158.005829	-742.941528
2603.576301	335.038574	-158.239624	-742.707764
2603.579987	335.096985	-158.239624	-742.532410
2603.583320	335.798340	-157.772064	-742.064880
2603.586651	334.804779	-157.655182	-742.532410
2603.589987	335.389221	-157.830505	-742.064880
2603.593315	335.447693	-157.655182	-742.006409
2603.596650	335.915253	-157.538269	-742.649292
2603.599995	336.207489	-157.421387	-742.415527
2603.603317	335.623016	-156.836945	-742.707764
2603.606648	335.623016	-157.246063	-742.357056
2603.609983	335.564545	-157.538269	-742.006409
2603.613319	335.447693	-156.836945	-742.064880
2603.616649	335.798340	-156.018707	-742.298645
2603.619988	335.506134	-156.427826	-744.168884
2603.623318	335.447693	-156.486267	-744.402649
2603.626650	334.921661	-155.960266	-745.396240
2603.629982	335.213898	-155.901825	-744.987122
2603.633354	335.096985	-156.135590	-745.220947
2603.636685	334.980133	-155.960266	-746.857361
2603.640396	334.161865	-155.901825	-747.324890
2603.643763	334.395660	-155.609589	-747.441833
2603.647075	334.337219	-154.908234	-748.552307
2603.650403	333.986542	-155.317352	-748.435364
2603.653731	333.928101	-154.966705	-749.721191
2603.657070	333.577423	-155.083557	-751.065430
2603.660392	333.460541	-154.557556	-752.234314
2603.663750	332.466980	-154.557556	-752.701904
2603.667085	332.817657	-154.323792	-753.286377
2603.670888	331.882507	-154.206909	-754.630615
2603.674154	332.057861	-153.563995	-755.448853
2603.677500	331.940948	-153.330200	-757.552856
2603.680865	331.414948	-153.096436	-757.845093
2603.684176	331.064301	-152.687317	-759.247803
2603.687534	330.772064	-151.985962	-760.708923
2603.690904	329.953796	-152.628876	-761.819397
2603.694215	329.427795	-151.693756	-763.163635
2603.697497	329.427795	-151.518402	-763.923401
2603.700839	328.901825	-151.459961	-766.494995
2603.704587	328.258911	-151.343079	-767.430115
2603.707976	327.557556	-151.050842	-769.884827
2603.711321	326.739319	-150.174164	-771.404419
2603.714663	326.680878	-150.232605	-772.456421
2603.717958	325.570404	-149.648163	-774.385132
2603.721264	325.278168	-149.355927	-775.612488
2603.724614	324.927521	-148.946808	-777.132080
2603.727996	323.758606	-148.713043	-779.703674
2603.731355	322.823486	-147.953247	-782.333679
2603.734682	321.946808	-147.661011	-784.145508
2603.737968	321.596130	-147.310333	-786.424866
2603.741777	320.953247	-147.368805	-787.886047
2603.745044	319.842773	-146.141449	-790.340759
2603.748349	319.083008	-145.673889	-792.035645
2603.751637	318.381622	-145.790771	-794.198120
2603.754928	317.504944	-145.206329	-795.074768
2603.758219	316.160736	-144.972534	-798.523071
2603.761973	315.225586	-144.446533	-800.451782
2603.765279	314.758026	-143.686737	-802.964905
2603.768553	313.413788	-143.336060	-805.945618
2603.771804	312.244873	-143.277618	-807.757446
2603.775103	311.134399	-142.400940	-810.504333
2603.778875	309.381042	-142.050262	-811.965515
2603.782158	308.387482	-141.348907	-814.244934
2603.785451	306.751007	-141.173584	-816.816467
2603.788687	306.341919	-140.355347	-818.569824
2603.791999	305.114563	-139.770905	-821.550537
2603.795722	303.594971	-138.835785	-823.713013
2603.799016	301.783142	-138.601990	-826.401489
2603.802302	300.731171	-138.075989	-828.388672
2603.805588	299.620667	-137.199310	-831.661560
2603.808887	298.159546	-136.790192	-834.642273
2603.812173	297.224426	-136.147278	-836.512512
2603.815575	295.529510	-135.562836	-839.434814
2603.819286	293.483917	-134.861481	-841.714172
2603.822630	292.081238	-133.867920	-844.694885
2603.825978	290.853882	-133.049683	-847.675598
2603.829267	289.042084	-132.348328	-850.714783
2603.832601	287.113373	-131.237885	-853.227844
2603.835871	285.652252	-130.828766	-856.325500
2603.839199	283.957336	-129.776733	-858.254211
2603.842920	282.729980	-129.250732	-861.702515
2603.846629	280.567505	-128.023376	-864.624756
2603.849963	278.346588	-127.205147	-867.196350
2603.853291	276.710114	-126.620689	-869.767944
2603.856625	274.956757	-125.744011	-872.281128
2603.859954	272.268280	-125.101112	-874.560425
2603.863289	270.339569	-123.990654	-877.833435
2603.866626	268.177094	-122.646416	-881.047913
2603.869962	266.540619	-122.295738	-884.262451
2603.873313	263.969025	-121.009941	-887.009338
2603.876619	261.572754	-119.957924	-889.873169
2603.879955	259.410278	-119.373466	-892.386292
2603.883290	257.072479	-118.029213	-895.016357
2603.886630	254.910004	-116.684975	-897.821716
2603.889959	252.104630	-116.100517	-900.159546
2603.893287	249.883713	-114.873177	-903.607849
2603.896621	247.312103	-113.412041	-905.302673
2603.899954	244.623611	-112.593803	-909.510803
2603.903326	242.636475	-111.600243	-912.082336
2603.907048	240.123337	-110.139107	-914.770874
2603.910375	237.142609	-109.203972	-917.225647
2603.913708	234.454132	-108.385735	-920.381592
2603.917039	231.648758	-107.041496	-923.187012
2603.920367	228.668030	-105.580360	-925.349487
2603.923727	225.745773	-104.294563	-927.628845
2603.927060	222.414383	-103.417885	-929.732849
2603.930392	219.492111	-102.073647	-933.414917
2603.933709	216.920517	-100.904732	-935.577454
2603.937042	213.998260	-100.086510	-938.850403
2603.940801	210.783752	-97.982460	-940.837524
2603.944133	207.277039	-96.755119	-944.694885
2603.947498	204.120987	-95.410866	-945.513123
2603.950810	201.724731	-94.066628	-948.844482
2603.954192	198.334900	-92.605492	-950.247192
2603.957522	194.769730	-90.969017	-953.403259
2603.960803	191.321457	-89.917015	-954.922852
2603.964121	187.580948	-87.696083	-956.325500
2603.967465	184.191116	-86.760963	-958.897095
2603.970821	180.859726	-85.066048	-961.293396
2603.974633	177.411453	-83.546471	-963.981873
2603.977549	173.846283	-82.026878	-965.559937
2603.981316	170.573349	-80.799530	-967.722412
2603.984619	166.715958	-79.046173	-969.884827
2603.987927	162.391006	-77.818817	-971.287537
2603.991305	158.942734	-75.831680	-972.982483
2603.994621	155.377563	-74.136765	-974.852722
2603.997957	151.461716	-72.208069	-976.722961
2604.001288	147.838104	-70.337814	-977.950256
2604.004578	143.396255	-69.168907	-979.528320
2604.007959	139.305084	-67.064880	-980.638733
2604.011298	135.564590	-65.779076	-982.859680
2604.015057	131.473404	-63.908821	-985.197510
2604.018352	127.499130	-61.980125	-986.950867
2604.021666	123.407944	-61.220345	-987.652283
2604.024952	119.609009	-58.999413	-988.704285
2604.028284	115.108704	-56.661598	-989.697815
2604.031620	110.959091	-55.258911	-991.451111
2604.034968	107.043243	-53.096436	-991.626526
2604.038701	102.367622	-51.869087	-993.263000
2604.041950	97.984222	-49.940384	-994.198120
2604.045363	93.951492	-48.362366	-995.483948
2604.048674	89.860321	-46.901230	-996.302124
2604.051945	85.944481	-44.855644	-996.652893
2604.055225	81.385742	-42.693161	-997.997070
2604.058994	76.651665	-40.822914	-997.295715
2604.062279	72.268265	-38.368210	-997.587952
2604.065576	67.943314	-36.790184	-998.990601
2604.068881	63.326126	-34.919930	-998.698425
2604.072156	59.293396	-33.517242	-998.990601
2604.075542	54.676212	-31.120979	-999.049072
2604.079303	50.409702	-29.426071	-999.750427
2604.082616	46.084747	-27.614258	-999.224426
2604.085887	40.181767	-26.036232	-999.458191
2604.089195	36.441261	-24.224434	-999.516663
2604.092491	31.824081	-22.471069	-999.165955
2604.095770	27.791351	-20.074814	-999.516663
2604.099153	23.115723	-18.087669	-998.347717
2604.102876	19.024548	-16.626534	-997.237244
2604.106604	13.706022	-14.230278	-997.295715
2604.109932	9.381065	-12.184689	-997.587952
2604.113267	4.880775	-10.197544	-996.769714
2604.116604	0.497372	-8.268852	-996.009888
2604.119934	-3.886028	-5.814144	-994.373474
2604.123273	-8.561661	-4.411453	-994.548767
2604.126596	-12.945061	-2.599648	-993.730530
2604.129933	-17.620689	-0.086498	-992.386292
2604.133268	-21.828754	1.316189	-991.392761
2604.136598	-26.329044	3.595554	-990.574524
2604.139926	-30.478672	4.939800	-990.165405
2604.143259	-34.803623	6.985390	-988.353577
2604.146628	-39.303913	9.147865	-987.243164
2604.149927	-43.453533	10.725891	-985.606628
2604.153262	-48.070721	12.771477	-984.203979
2604.156594	-52.746342	14.583284	-981.749207
2604.159928	-57.188198	16.511982	-981.398560
2604.163257	-61.396259	18.616013	-979.645203
2604.166655	-65.312088	20.486263	-978.476318
2604.170371	-69.578613	21.888954	-977.541199
2604.173683	-73.903564	23.350086	-975.495605
2604.177022	-78.403854	25.629456	-972.748657
2604.180345	-83.137924	27.908825	-971.930481
2604.183678	-87.229095	29.253067	-969.417236
2604.187012	-90.560486	31.181765	-967.839233
2604.190377	-95.294556	32.818233	-964.975403
2604.193707	-99.151947	34.922268	-963.806519
2604.197040	-103.710693	36.441845	-961.936279
2604.200378	-107.684967	37.669197	-959.013977
2604.204121	-111.483917	39.247223	-957.260681
2604.207437	-115.984222	41.701927	-954.338318
2604.210780	-119.374054	42.344826	-951.649902
2604.214133	-122.880768	44.857975	-950.188782
2604.217458	-127.088837	47.838688	-947.266479
2604.220898	-130.537109	48.773815	-945.513123
2604.224204	-134.745178	50.760956	-943.058472
2604.227509	-138.661011	52.280537	-940.837524
2604.230768	-142.226181	54.209232	-937.798401
2604.234118	-145.674454	55.436584	-934.876038
2604.237874	-149.122726	56.839275	-931.953796
2604.241264	-152.980133	58.066628	-929.557556
2604.244609	-156.779068	60.229103	-926.869080
2604.247966	-160.168900	62.099358	-924.180603
2604.251279	-163.675629	63.677383	-920.673828
2604.254561	-166.422546	65.138512	-919.446533
2604.257955	-170.104614	66.307419	-916.816467
2604.261274	-173.669785	68.177673	-912.433044
2604.264599	-176.592056	69.346581	-910.212097
2604.267975	-180.332550	70.515488	-906.705444
2604.271272	-183.488602	71.918175	-904.542908
2604.274581	-186.644638	73.729980	-901.269958
2604.278373	-189.800705	74.723557	-897.997070
2604.281694	-192.956741	75.892456	-896.126831
2604.284968	-195.762131	76.886032	-893.087646
2604.288288	-198.684402	78.697838	-889.931580
2604.291549	-201.957336	79.749855	-886.775574
2604.294862	-204.353592	80.684982	-883.736389
2604.298590	-207.509628	82.789017	-880.755676
2604.301868	-210.139664	83.957916	-877.950256
2604.305173	-213.003494	85.419052	-874.385132
2604.308457	-215.867325	86.938629	-871.638184
2604.311792	-218.731155	87.347748	-867.430176
2604.315510	-221.010513	88.691994	-865.033875
2604.318791	-224.341904	89.802460	-861.585571
2604.322109	-226.153702	90.796021	-859.890747
2604.325453	-228.608414	92.315605	-856.793091
2604.328836	-231.296890	92.841614	-853.870850
2604.332123	-233.576279	93.776733	-850.364075
2604.335418	-235.797195	94.770309	-847.558777
2604.339149	-238.018112	96.056107	-843.935059
2604.342424	-240.940384	96.932785	-841.714172
2604.345782	-243.278183	98.218582	-837.447693
2604.349068	-245.031570	99.095261	-835.051392
2604.352361	-246.492691	99.562828	-831.836975
2604.355735	-248.655167	100.731735	-828.271729
2604.359033	-251.168320	101.433075	-825.875427
2604.362812	-253.681473	102.601990	-822.777893
2604.366572	-255.902390	103.186440	-821.082947
2604.369937	-257.538879	104.063126	-818.394470
2604.373242	-259.642914	105.115143	-815.355347
2604.376576	-261.337830	105.758034	-812.140808
2604.379936	-263.208099	106.634720	-810.212158
2604.383245	-265.078339	107.394501	-806.588501
2604.386573	-266.656342	107.978958	-803.315552
2604.389905	-268.059052	109.440094	-801.269958
2604.393240	-269.987732	110.141434	-797.880127
2604.396575	-271.974884	110.492111	-795.367004
2604.399905	-272.910004	111.427231	-792.327881
2604.403237	-274.312683	111.953247	-789.697815
2604.406604	-276.475159	113.005264	-787.535339
2604.409907	-278.520752	113.706604	-784.262390
2604.413247	-279.455872	114.349503	-781.515503
2604.416566	-281.443024	114.817062	-779.645203
2604.419902	-282.261261	114.933952	-777.073669
2604.423236	-283.839264	115.752190	-774.268250
2604.426565	-285.008209	116.453529	-772.982422
2604.429898	-286.703125	117.213326	-770.235535
2604.433235	-288.164246	116.979546	-767.897705
2604.437012	-288.690247	117.856224	-764.975403
2604.440336	-289.976044	118.732903	-763.397400
2604.443685	-291.612518	118.674454	-760.182922
2604.446993	-293.015198	119.434250	-756.968445
2604.450365	-293.716553	119.551140	-755.507324
2604.453651	-294.651672	120.018700	-753.520142
2604.456992	-295.995911	120.135590	-751.416138
2604.460325	-296.755707	121.129166	-748.902954
2604.463651	-298.684418	121.129166	-746.974243
2604.467010	-299.444214	121.888954	-745.863770
2604.470344	-300.554657	122.005844	-743.584412
2604.474157	-301.022217	122.999413	-741.363525
2604.477416	-302.424927	123.233200	-740.019226
2604.480746	-303.243134	123.291641	-738.324341
2604.484075	-304.061371	123.174751	-736.161865
2604.487426	-304.762726	123.700760	-734.583801
2604.490764	-305.697845	124.285210	-733.531799
2604.494166	-306.106964	124.343658	-731.194031
2604.497479	-307.275879	124.752777	-730.083557
2604.500746	-308.094116	125.629456	-729.382202
2604.504513	-308.386322	125.337227	-727.804199
2604.507849	-308.853882	125.395668	-725.992371
2604.511304	-309.789032	125.980125	-724.531250
2604.514627	-310.607239	126.038574	-723.537659
2604.517914	-310.899475	126.272354	-721.725891
2604.521186	-311.308594	126.915253	-719.972473
2604.524558	-312.126831	127.324371	-719.154297
2604.527899	-312.945068	127.090591	-718.452942
2604.531237	-313.471100	126.447685	-716.582703
2604.534583	-313.880188	126.681473	-715.413757
2604.537943	-314.698425	126.973701	-713.894226
2604.541278	-315.107544	127.032143	-712.082397
2604.545033	-315.925781	127.382812	-712.023926
2604.548313	-315.750427	127.558151	-711.205688
2604.551669	-316.217987	127.791931	-709.978333
2604.554966	-316.919342	128.025726	-708.517212
2604.558270	-317.211578	127.850372	-707.874329
2604.561582	-317.679138	127.499702	-707.874329
2604.565306	-317.971375	128.259491	-706.237854
2604.568563	-318.848053	127.967270	-706.004089
2604.571865	-318.146698	128.376389	-705.478088
2604.575155	-319.374054	128.434845	-704.952087
2604.578435	-319.140259	128.668610	-704.016968
2604.581805	-319.374054	128.551727	-704.016968
2604.585494	-319.549408	128.376389	-702.789551
2604.588783	-319.783173	128.668610	-702.380432
2604.592104	-319.607849	128.960846	-701.971375
2604.595402	-319.900055	129.253067	-702.146667
2604.598745	-320.601410	129.019287	-702.497375
2604.602034	-320.016968	128.668610	-701.211548
2604.605767	-320.133850	128.317947	-701.445312
2604.609132	-319.958527	128.259491	-700.627136
2604.612435	-320.601410	128.434845	-700.568665
2604.615787	-320.484528	128.201050	-700.510193
2604.619053	-320.542969	127.791931	-700.743958
2604.622343	-320.484528	128.142609	-700.860901
2604.626073	-320.601410	128.142609	-700.159546
2604.629342	-320.309204	128.317947	-700.159546
2604.632683	-320.835205	127.382812	-701.386902
2604.635960	-320.309204	127.324371	-700.919312
2604.639292	-319.724731	127.265923	-701.796021
2604.642571	-320.309204	127.733482	-701.854431
2604.645938	-320.601410	127.324371	-701.912903
2604.649682	-320.075409	127.675041	-702.497375
2604.653214	-320.309204	126.973701	-702.964905
2604.656554	-319.432495	126.623024	-703.432495
2604.659878	-320.367615	126.856812	-703.432495
2604.663214	-320.133850	127.207481	-704.309143
2604.666574	-319.607849	126.623024	-704.776733
2604.669883	-318.906494	126.623024	-706.004089
2604.673205	-318.848053	126.389244	-706.646973
2604.676583	-318.731171	125.980125	-707.523682
2604.679879	-318.555817	125.746346	-708.224976
2604.683207	-318.438934	125.571014	-708.341919
2604.686541	-318.029816	125.161888	-710.153687
2604.689880	-317.912933	125.161888	-709.978333
2604.693210	-317.036255	125.044998	-711.790161
2604.696967	-316.802460	125.103447	-712.257751
2604.700291	-316.977783	124.168320	-714.244873
2604.703639	-316.217987	124.285210	-714.712463
2604.706968	-315.575104	123.525421	-716.348938
2604.710341	-315.107544	123.525421	-717.751587
2604.713645	-315.166016	122.999413	-718.511353
2604.716978	-314.464661	122.707184	-720.732300
2604.720339	-314.406219	122.648743	-721.433655
2604.723635	-313.120422	121.713615	-722.894775
2604.726963	-312.711304	121.421387	-724.239014
2604.730297	-312.302155	121.538277	-725.407898
2604.734064	-311.893066	121.070717	-727.278137
2604.737398	-310.957947	120.778496	-729.265320
2604.740744	-310.081238	120.252480	-730.492676
2604.744174	-309.438354	119.258911	-732.772034
2604.747456	-309.029236	119.784920	-733.473389
2604.750736	-308.152557	118.849792	-734.642273
2604.754071	-307.918762	118.382233	-736.161865
2604.757383	-306.808319	118.265343	-738.850403
2604.760735	-305.873199	117.973114	-740.194641
2604.764083	-305.054962	117.388657	-741.947937
2604.767912	-304.587402	117.154877	-744.168884
2604.770835	-303.769135	116.161308	-745.454651
2604.774516	-303.126251	115.284630	-747.792480
2604.777857	-301.723572	115.343071	-750.247192
2604.781161	-300.905334	114.933952	-752.292786
2604.784543	-299.444214	114.466393	-754.104614
2604.787920	-299.151978	114.115723	-756.383972
2604.791216	-297.807709	113.589714	-758.312683
2604.794506	-296.697266	113.355934	-760.182922
2604.797853	-296.054382	112.187027	-762.637634
2604.801215	-294.827026	111.777908	-765.092346
2604.804971	-293.132111	110.901230	-767.780823
2604.808246	-292.255402	110.141434	-770.644653
2604.811575	-291.144958	109.849205	-772.514893
2604.814839	-289.450043	108.914078	-775.261780
2604.818241	-288.631805	108.095848	-777.833435
2604.821543	-287.287537	107.277611	-780.346558
2604.825216	-286.177094	106.342484	-782.158325
2604.828512	-284.073059	106.167152	-784.554626
2604.831840	-282.962616	105.699593	-787.710693
2604.835173	-281.443024	104.530685	-790.282288
2604.838464	-279.806549	103.654007	-792.970764
2604.841791	-277.644073	102.660431	-794.315002
2604.845506	-277.001160	102.718872	-797.938599
2604.848769	-275.598480	101.608414	-801.269958
2604.852085	-273.903564	100.497955	-803.900024
2604.855369	-272.091766	99.913498	-806.237854
2604.858663	-270.864410	99.212158	-809.160095
2604.861982	-268.701935	98.510811	-811.790161
2604.865697	-267.591492	97.809464	-813.660400
2604.869039	-265.721222	96.289886	-817.342468
2604.872268	-263.967865	95.763878	-820.147888
2604.875619	-262.039154	94.361191	-822.544067
2604.878910	-261.279388	93.601402	-826.050842
2604.882233	-258.298676	92.724716	-828.973083
2604.886011	-256.486847	90.737579	-831.778503
2604.889331	-253.739914	90.036240	-834.350098
2604.892641	-252.103439	88.575104	-837.915222
2604.895935	-250.057846	88.575104	-840.603699
2604.899278	-247.895370	86.997070	-843.701355
2604.902583	-245.499130	85.945061	-845.980713
2604.905996	-243.745743	85.126823	-849.838135
2604.909280	-241.174149	83.665695	-852.175903
2604.913000	-238.602554	82.847458	-855.799561
2604.916519	-236.790756	81.561661	-858.780273
2604.919849	-234.102249	81.035652	-861.585571
2604.923184	-231.589127	79.340736	-864.390991
2604.926519	-229.952652	78.113380	-867.897644
2604.929850	-226.270584	76.593803	-870.586182
2604.933186	-223.991226	74.840439	-873.216248
2604.936516	-221.478073	73.905319	-876.489136
2604.939853	-219.432480	72.911743	-879.119202
2604.943181	-216.276443	71.801285	-882.333740
2604.946521	-213.354172	70.398598	-885.723572
2604.949845	-210.139664	68.995911	-888.353577
2604.953187	-207.801865	67.417885	-890.983643
2604.956514	-204.762711	66.132080	-893.555237
2604.960290	-202.015778	65.138512	-896.009888
2604.963625	-198.918167	63.911163	-899.165955
2604.966996	-195.528336	62.333138	-902.731079
2604.970311	-192.898315	60.755112	-905.361145
2604.973595	-189.917572	58.943306	-909.160095
2604.976949	-187.053772	57.774399	-911.731689
2604.980283	-184.657516	56.430157	-914.303284
2604.983608	-180.390991	54.969025	-916.933289
2604.986938	-177.936279	52.981880	-919.329590
2604.990275	-174.546463	51.812973	-923.070129
2604.994110	-171.682632	50.059612	-924.472778
2604.997436	-168.117462	49.475159	-928.096436
2605.000698	-164.493866	46.786674	-931.018738
2605.004012	-160.344238	44.857975	-933.590271
2605.007359	-157.655746	43.279953	-935.752747
2605.010709	-154.441254	41.701927	-939.142578
2605.014067	-150.876099	39.831676	-941.188232
2605.017439	-147.018692	38.487434	-942.883057
2605.020765	-143.511978	36.617180	-945.337830
2605.024083	-139.946808	35.331383	-947.324890
2605.027363	-136.381638	33.285797	-950.364075
2605.031131	-132.173569	31.883108	-953.111023
2605.034521	-128.842194	30.246637	-955.098145
2605.037968	-124.809464	28.551723	-957.202209
2605.041249	-120.952072	26.564581	-959.306213
2605.044526	-117.094681	24.869665	-961.702515
2605.047855	-113.529510	23.174751	-963.338928
2605.051155	-109.555222	21.830507	-965.618286
2605.054544	-105.288712	19.375803	-968.190002
2605.057899	-101.723557	17.680887	-970.352417
2605.061195	-97.398590	16.044418	-972.865540
2605.064926	-92.781418	14.291054	-974.209778
2605.068248	-89.157791	12.946812	-974.852722
2605.071571	-85.008179	10.609001	-977.015198
2605.074831	-80.858551	9.381649	-979.411499
2605.078199	-76.884277	6.926945	-981.340088
2605.081472	-72.734665	5.407360	-982.918152
2605.084790	-68.351257	4.004673	-984.554626
2605.088533	-64.026306	1.900642	-985.314453
2605.091832	-59.935123	-0.203392	-987.476868
2605.095123	-55.843952	-1.664524	-988.996460
2605.098398	-51.460545	-3.300995	-989.522522
2605.101739	-47.544712	-4.937466	-990.340698
2605.105023	-43.511982	-7.509060	-991.217407
2605.108442	-39.187023	-9.379311	-992.386292
2605.112130	-34.862064	-10.665108	-993.555237
2605.115518	-30.361774	-11.950905	-994.431824
2605.118772	-26.036816	-14.171829	-995.367004
2605.122071	-21.653423	-16.158970	-996.477478
2605.125363	-17.737579	-17.795448	-996.886597
2605.128644	-12.886616	-20.191704	-996.419006
2605.132022	-8.970772	-21.945061	-997.704834
2605.135750	-4.119812	-23.347748	-998.172363
2605.139076	-0.087082	-24.867325	-1000.393372
2605.142360	4.004089	-27.555817	-1000.393372
2605.145713	9.030392	-28.841614	-1000.568665
2605.148998	12.537113	-30.478088	-1000.510193
2605.152310	16.569843	-32.757454	-1000.744019
2605.156112	20.953245	-33.809464	-1001.269958
2605.159827	25.628874	-35.796616	-1000.627136
2605.163166	29.895386	-37.549973	-1001.328430
2605.166492	34.337231	-39.420227	-1001.854492
2605.169826	37.960842	-41.465805	-1001.328430
2605.173159	42.402691	-42.517822	-1001.445374
2605.176497	47.545879	-44.855644	-1000.685547
2605.179828	51.169491	-46.375221	-1000.568665
2605.183171	55.436005	-48.245476	-1000.042603
2605.186528	59.877850	-49.531273	-999.107544
2605.189823	64.670364	-51.810638	-999.049072
2605.193175	68.761543	-52.804207	-998.464661
2605.196495	72.852722	-54.499123	-997.003540
2605.199827	76.827003	-55.960258	-997.354187
2605.203158	80.976624	-58.005844	-996.009888
2605.206490	85.301575	-59.350090	-995.308533
2605.209827	89.100525	-61.571007	-994.607239
2605.213156	93.133255	-62.681465	-993.379822
2605.216488	97.516655	-64.785515	-992.970703
2605.219826	101.140274	-66.129753	-990.691345
2605.223159	105.465225	-67.415543	-989.814758
2605.226919	109.614853	-69.344246	-989.580872
2605.230304	113.706024	-70.513145	-988.587341
2605.233591	117.329636	-72.675629	-986.483337
2605.236934	121.362366	-73.727654	-985.782043
2605.240255	124.927521	-75.890121	-984.788391
2605.243578	128.726471	-77.117477	-983.093506
2605.246918	132.934540	-78.286385	-981.340088
2605.250247	136.908829	-79.689072	-979.937439
2605.253576	140.181763	-81.208656	-978.301025
2605.256905	143.922272	-82.202232	-976.781433
2605.260680	147.253647	-83.371132	-974.911194
2605.264066	151.403275	-84.423149	-973.157776
2605.267401	154.617767	-86.059608	-971.813538
2605.270671	158.533600	-87.812981	-969.358826
2605.274039	161.397430	-88.923439	-968.482178
2605.277330	165.254822	-89.975441	-966.027405
2605.280697	168.235535	-90.969017	-964.507812
2605.284023	171.566925	-92.722389	-962.754517
2605.287396	174.839859	-93.657509	-960.533569
2605.290722	178.405029	-95.644646	-958.546448
2605.294040	181.794861	-96.696663	-956.442444
2605.297766	184.950912	-98.040916	-953.695435
2605.301108	187.990067	-98.800697	-952.526550
2605.304500	191.263000	-100.203392	-950.013428
2605.307817	194.243729	-101.489189	-947.617126
2605.311169	197.282883	-102.658104	-945.045532
2605.314447	200.497375	-103.417885	-943.058472
2605.317831	203.887207	-104.353004	-940.603699
2605.321129	206.283463	-105.755699	-938.382812
2605.324506	209.205734	-106.807716	-935.635803
2605.327837	212.186447	-107.567513	-934.174683
2605.331159	215.108719	-108.502632	-931.369385
2605.334885	218.030991	-109.496208	-928.739319
2605.338277	220.836365	-110.372887	-927.336670
2605.341568	222.823502	-111.424889	-924.472778
2605.344834	226.213333	-112.418465	-922.018127
2605.348125	228.375809	-113.061363	-919.388062
2605.351846	231.005844	-114.113380	-916.582642
2605.355173	234.161896	-115.457619	-913.134460
2605.358457	236.382828	-115.749855	-911.439514
2605.361793	238.779083	-116.275871	-909.978333
2605.365124	241.058456	-117.561653	-906.588501
2605.368445	243.571594	-118.263008	-904.718262
2605.371757	245.734085	-119.139687	-902.380432
2605.375097	248.013458	-119.665688	-900.159546
2605.378818	250.234375	-119.957924	-897.704834
2605.382098	253.156647	-120.893044	-895.367004
2605.385417	254.617767	-121.594383	-892.210937
2605.388699	257.014008	-122.646416	-889.580872
2605.392025	259.176483	-123.172417	-888.002930
2605.395329	261.748108	-124.107536	-884.788391
2605.398668	262.507904	-124.282875	-882.216797
2605.402398	264.962616	-125.334892	-880.755676
