time (s)	det(V)
3543.590476	0.771972	
3543.591968	0.751641	
3543.593534	0.763807	
3543.595047	0.840039	
3543.596624	0.822967	
3543.598116	0.881563	
3543.599693	0.800964	
3543.601223	0.898973	
3543.602792	0.807570	
3543.604294	0.891932	
3543.605847	0.840458	
3543.607376	0.883581	
3543.608927	0.899368	
3543.610466	0.957496	
3543.611956	0.877740	
3543.613534	0.900290	
3543.615041	0.917572	
3543.616640	0.875222	
3543.618129	1.009260	
3543.619688	0.973304	
3543.621207	1.042502	
3543.622783	0.946116	
3543.624275	0.958632	
3543.625821	1.004809	
3543.627360	1.038780	
3543.628859	1.011158	
3543.630476	1.015452	
3543.631966	1.056621	
3543.633543	1.070753	
3543.635044	1.074491	
3543.636601	1.053125	
3543.638130	1.091237	
3543.639695	1.104421	
3543.641218	1.129723	
3543.642755	1.084985	
3543.644310	1.135093	
3543.645853	1.190297	
3543.647431	1.142110	
3543.648922	1.176697	
3543.650507	1.139915	
3543.652018	1.238085	
3543.653586	1.121308	
3543.655105	1.191171	
3543.656655	1.139971	
3543.658178	1.203744	
3543.659707	1.260736	
3543.661251	1.200239	
3543.662770	1.228123	
3543.664339	1.273200	
3543.665841	1.300278	
3543.667433	1.273784	
3543.668945	1.248619	
3543.670539	1.243306	
3543.672041	1.314111	
3543.673571	1.303191	
3543.675122	1.293877	
3543.676640	1.284403	
3543.678206	1.255342	
3543.679736	1.274159	
3543.681292	1.281728	
3543.682794	1.329862	
3543.684377	1.329141	
3543.685874	1.330116	
3543.687488	1.311642	
3543.688985	1.378174	
3543.690553	1.389195	
3543.692088	1.363708	
3543.693606	1.341947	
3543.695155	1.364308	
3543.696669	1.357452	
3543.698275	1.369602	
3543.699762	1.377747	
3543.701330	1.318708	
3543.702850	1.391886	
3543.704442	1.348046	
3543.705939	1.370484	
3543.707501	1.391057	
3543.709022	1.393413	
3543.710590	1.352368	
3543.712126	1.369203	
3543.713639	1.392712	
3543.715212	1.387350	
3543.716724	1.396285	
3543.718300	1.396386	
3543.719788	1.393115	
3543.721394	1.390875	
3543.722893	1.382057	
3543.724561	1.208344	
3543.726208	1.310119	
3543.727777	1.282642	
3543.729455	1.359035	
3543.731013	1.310051	
3543.732699	1.342668	
3543.734268	1.320460	
3543.735937	1.314107	
3543.737496	1.327429	
3543.739212	1.319010	
3543.740737	1.333480	
3543.742487	1.328682	
3543.743979	1.334310	
3543.745734	1.317137	
3543.747224	1.367640	
3543.748994	1.289672	
3543.750485	1.371245	
3543.752286	1.300794	
3543.753765	1.371729	
3543.755551	1.280825	
3543.757030	1.384128	
3543.758776	1.282840	
3543.760276	1.379604	
3543.761968	1.256374	
3543.763497	1.385679	
3543.765225	1.236989	
3543.766765	1.386956	
3543.768474	1.261872	
3543.770029	1.386972	
3543.771717	1.213484	
3543.773285	1.388857	
3543.774950	1.250778	
3543.776528	1.388998	
3543.778179	1.247608	
3543.779781	1.378077	
3543.781407	1.225065	
3543.783022	1.393022	
3543.784637	1.247229	
3543.786263	1.333254	
3543.787764	1.329701	
3543.789456	1.336219	
3543.790945	1.318051	
3543.792677	1.334950	
3543.794150	1.328565	
3543.795868	1.248027	
3543.797357	1.345682	
3543.799069	1.284717	
3543.800551	1.382524	
3543.802266	1.253409	
3543.803753	1.350282	
3543.805415	1.209146	
3543.806927	1.351599	
3543.808575	1.185548	
3543.810124	1.330442	
3543.811750	1.174941	
3543.813308	1.310563	
3543.814903	1.184242	
3543.816486	1.278106	
3543.818038	1.186720	
3543.819644	1.233360	
3543.821158	1.226653	
3543.822847	1.217907	
3543.824325	1.286783	
3543.825982	1.165587	
3543.827456	1.276660	
3543.829085	1.169326	
3543.830565	1.272161	
3543.832210	1.157761	
3543.833688	1.243612	
3543.835276	1.135383	
3543.836808	1.280173	
3543.838362	1.170897	
3543.839972	1.274251	
3543.841460	1.161213	
3543.843093	1.220018	
3543.844604	1.155593	
3543.846241	1.103781	
3543.847729	1.183389	
3543.849385	1.164959	
3543.850858	1.205001	
3543.852492	1.062769	
3543.853973	1.163017	
3543.855515	1.177056	
3543.857052	1.135045	
3543.858539	1.124664	
3543.860117	1.187989	
3543.861637	1.116663	
3543.863237	1.083555	
3543.864730	1.118404	
3543.866296	1.047860	
3543.867806	1.127451	
3543.869400	1.112784	
3543.870873	1.161172	
3543.872443	1.050849	
3543.873946	1.126634	
3543.875483	1.091595	
3543.877015	1.107278	
3543.878502	1.015613	
3543.880083	1.067018	
3543.881603	1.067288	
3543.883194	0.989691	
3543.884700	1.105022	
3543.886280	1.048456	
3543.887768	1.007584	
3543.889346	0.948606	
3543.890826	1.034232	
3543.892383	0.979398	
3543.893871	1.058180	
3543.895387	0.985405	
3543.896966	0.900101	
3543.898464	0.968590	
3543.900027	0.941665	
3543.901553	0.966347	
3543.903103	0.895956	
3543.904644	0.881224	
3543.906153	0.835068	
3543.907711	0.890429	
3543.909223	0.858645	
3543.910785	0.896411	
3543.912272	0.921471	
3543.913881	0.927683	
3543.915367	0.779441	
3543.916946	0.792468	
3543.918473	0.898457	
3543.920037	0.843862	
3543.921564	0.853086	
3543.923078	0.801194	
3543.924633	0.780162	
3543.926144	0.705706	
3543.927707	0.792811	
3543.929206	0.776307	
3543.930819	0.722855	
3543.932310	0.803542	
3543.933885	0.762518	
3543.935402	0.806217	
3543.936961	0.676142	
3543.938486	0.713167	
3543.940024	0.713505	
3543.941590	0.713046	
3543.943101	0.703555	
3543.944650	0.750546	
3543.946161	0.647618	
3543.947763	0.635851	
3543.949264	0.728680	
3543.950865	0.615726	
3543.952357	0.667772	
3543.953935	0.590146	
3543.955434	0.662974	
3543.957001	0.674773	
3543.958523	0.649809	
3543.960041	0.581243	
3543.961615	0.512057	
3543.963111	0.653685	
3543.964682	0.564353	
3543.966204	0.531868	
3543.967787	0.544521	
3543.969284	0.573517	
3543.970847	0.493764	
3543.972373	0.546817	
3543.973914	0.439608	
3543.975456	0.474835	
3543.976986	0.466331	
3543.978535	0.526539	
3543.980046	0.438661	
3543.981597	0.401991	
3543.983123	0.467999	
3543.984827	0.214835	
3543.986419	0.420139	
3543.988051	0.204777	
3543.989660	0.442391	
3543.991283	0.209437	
3543.992918	0.371537	
3543.994521	0.232616	
3543.996207	0.405044	
3543.997794	0.240870	
3543.999460	0.354175	
3544.001034	0.186283	
3544.002724	0.297996	
3544.004292	0.227984	
3544.005969	0.253926	
3544.007520	0.210082	
3544.009233	0.235875	
3544.010786	0.182206	
3544.012516	0.240613	
3544.014040	0.168582	
3544.015774	0.115743	
3544.017264	0.240576	
3544.019023	0.166282	
3544.020502	0.124665	
3544.022259	0.083613	
3544.023741	0.173352	
3544.025521	0.040304	
3544.026999	0.148352	
3544.028754	0.018116	
3544.030261	0.208660	
3544.031993	-0.009848	
3544.033518	0.139876	
3544.035231	-0.031839	
3544.036771	0.149814	
3544.038475	-0.072851	
3544.040018	0.099142	
3544.041708	-0.111998	
3544.043265	0.087154	
3544.044940	-0.157253	
3544.046504	0.157295	
3544.048160	-0.173185	
3544.049755	0.030157	
3544.051383	-0.171392	
3544.052987	0.009592	
3544.054622	-0.187896	
3544.056260	-0.075365	
3544.057765	-0.023883	
3544.059455	-0.075756	
3544.060944	-0.075119	
3544.062661	-0.052400	
3544.064136	-0.086491	
3544.065852	-0.122246	
3544.067334	-0.042353	
3544.069044	-0.137308	
3544.070524	-0.022417	
3544.072233	-0.223821	
3544.073724	-0.086366	
3544.075398	-0.300854	
3544.076902	-0.128595	
3544.078550	-0.257268	
3544.080095	-0.098632	
3544.081700	-0.356687	
3544.083281	-0.189564	
3544.084887	-0.267165	
3544.086502	-0.123125	
3544.088087	-0.296201	
3544.089682	-0.197016	
3544.091234	-0.367426	
3544.092892	-0.305007	
3544.094364	-0.311364	
3544.096077	-0.346966	
3544.097561	-0.264398	
3544.099195	-0.362471	
3544.100678	-0.279798	
3544.102310	-0.391560	
3544.103792	-0.310357	
3544.105427	-0.442478	
3544.106947	-0.317898	
3544.108513	-0.371487	
3544.110069	-0.345508	
3544.111594	-0.441789	
3544.113218	-0.344042	
3544.114711	-0.468283	
3544.116332	-0.383177	
3544.117851	-0.470757	
3544.119500	-0.406392	
3544.120980	-0.400620	
3544.122622	-0.509062	
3544.124099	-0.436351	
3544.125742	-0.547955	
3544.127235	-0.455699	
3544.128767	-0.485496	
3544.130308	-0.529647	
3544.131805	-0.528358	
3544.133359	-0.528668	
3544.134883	-0.454353	
3544.136476	-0.474398	
3544.137966	-0.514524	
3544.139544	-0.500582	
3544.141022	-0.445805	
3544.142587	-0.499515	
3544.144071	-0.530468	
3544.145627	-0.574498	
3544.147120	-0.527447	
3544.148626	-0.600791	
3544.150203	-0.533896	
3544.151714	-0.544769	
3544.153317	-0.593487	
3544.154810	-0.583896	
3544.156362	-0.539721	
3544.157883	-0.586925	
3544.159461	-0.659616	
3544.160944	-0.637179	
3544.162517	-0.602978	
3544.164027	-0.657796	
3544.165521	-0.633835	
3544.167091	-0.676314	
3544.168624	-0.677635	
3544.170201	-0.681301	
3544.171706	-0.621891	
3544.173264	-0.730321	
3544.174794	-0.716726	
3544.176331	-0.710925	
3544.177866	-0.680024	
3544.179397	-0.717866	
3544.180948	-0.752800	
3544.182459	-0.729189	
3544.184023	-0.760224	
3544.185544	-0.788829	
3544.187127	-0.746946	
3544.188626	-0.767869	
3544.190183	-0.767048	
3544.191708	-0.788607	
3544.193267	-0.857375	
3544.194786	-0.763809	
3544.196313	-0.851018	
3544.197853	-0.875434	
3544.199368	-0.747885	
3544.200937	-0.788160	
3544.202452	-0.859635	
3544.204043	-0.853451	
3544.205535	-0.875502	
3544.207089	-0.859872	
3544.208603	-0.882930	
3544.210170	-0.891885	
3544.211685	-0.869673	
3544.213234	-0.849532	
3544.214790	-0.889863	
3544.216296	-0.994769	
3544.217857	-0.878109	
3544.219371	-0.939637	
3544.220963	-0.909993	
3544.222448	-0.945567	
3544.224029	-0.925695	
3544.225545	-0.924982	
3544.227105	-1.063266	
3544.228623	-0.983795	
3544.230157	-1.091754	
3544.231716	-0.969551	
3544.233237	-0.986756	
3544.234783	-1.003280	
3544.236285	-0.994297	
3544.237888	-1.048768	
3544.239376	-1.090921	
3544.240978	-1.086324	
3544.242470	-1.098027	
3544.244047	-1.124863	
3544.245557	-1.004344	
3544.247102	-1.072954	
3544.248632	-1.100729	
3544.250164	-1.137750	
3544.251719	-1.149972	
3544.253219	-1.053147	
3544.254790	-1.161706	
3544.256317	-1.150882	
3544.257895	-1.124843	
3544.259401	-1.152554	
3544.260950	-1.207101	
3544.262473	-1.122084	
3544.264016	-1.157376	
3544.265556	-1.136018	
3544.267069	-1.240988	
3544.268617	-1.118760	
3544.270147	-1.184257	
3544.271711	-1.277238	
3544.273201	-1.210606	
3544.274788	-1.243453	
3544.276301	-1.172961	
3544.277953	-1.449296	
3544.279583	-1.193341	
3544.281183	-1.374426	
3544.282856	-1.225245	
3544.284454	-1.387723	
3544.286099	-1.248295	
3544.287693	-1.422826	
3544.289379	-1.312724	
3544.290938	-1.368174	
3544.292649	-1.353720	
3544.294190	-1.361861	
3544.295906	-1.247062	
3544.297457	-1.358216	
3544.299141	-1.358796	
3544.300673	-1.347420	
3544.302395	-1.350763	
3544.303889	-1.383332	
3544.305653	-1.426016	
3544.307140	-1.342179	
3544.308912	-1.362039	
3544.310395	-1.367086	
3544.312147	-1.413714	
3544.313635	-1.297763	
3544.315393	-1.445401	
3544.316901	-1.277822	
3544.318657	-1.412167	
3544.320173	-1.369523	
3544.321895	-1.473893	
3544.323424	-1.299330	
3544.325127	-1.469127	
3544.326666	-1.325417	
3544.328368	-1.531208	
3544.329917	-1.275563	
3544.331580	-1.535611	
3544.333161	-1.300792	
3544.334738	-1.482284	
3544.336357	-1.347480	
3544.337920	-1.444760	
3544.339549	-1.388271	
3544.341056	-1.476999	
3544.342761	-1.381093	
3544.344239	-1.427994	
3544.345948	-1.379364	
3544.347425	-1.309985	
3544.349134	-1.374091	
3544.350617	-1.316438	
3544.352320	-1.468990	
3544.353806	-1.317538	
3544.355501	-1.464716	
3544.356982	-1.276880	
3544.358667	-1.462070	
3544.360191	-1.259498	
3544.361835	-1.514841	
3544.363371	-1.318436	
3544.364989	-1.509616	
3544.366564	-1.350046	
3544.368160	-1.447427	
3544.369774	-1.336068	
3544.371269	-1.366135	
3544.372902	-1.321038	
3544.374427	-1.316962	
3544.376064	-1.418552	
3544.377548	-1.301984	
3544.379181	-1.438722	
3544.380664	-1.259804	
3544.382298	-1.422439	
3544.383771	-1.299406	
3544.385391	-1.448027	
3544.386887	-1.308845	
3544.388456	-1.449131	
3544.390003	-1.305932	
3544.391505	-1.347553	
3544.393148	-1.340962	
3544.394624	-1.344205	
3544.396256	-1.369358	
3544.397774	-1.266886	
3544.399407	-1.318871	
3544.400890	-1.268569	
3544.402522	-1.373765	
3544.404010	-1.230397	
3544.405639	-1.330142	
3544.407126	-1.314738	
3544.408653	-1.296647	
3544.410190	-1.311286	
3544.411700	-1.204854	
3544.413299	-1.220411	
3544.414798	-1.256875	
3544.416347	-1.278298	
3544.417862	-1.200716	
3544.419432	-1.260448	
3544.420913	-1.235130	
3544.422477	-1.237902	
3544.423963	-1.238611	
3544.425525	-1.207855	
3544.427033	-1.238164	
3544.428525	-1.191898	
3544.430096	-1.206413	
3544.431611	-1.184253	
3544.433208	-1.107429	
3544.434712	-1.129230	
3544.436268	-1.181316	
3544.437796	-1.161537	
3544.439356	-1.164852	
3544.440859	-1.060893	
3544.442406	-1.161170	
3544.443923	-1.133580	
3544.445423	-1.080350	
3544.447012	-1.131993	
3544.448502	-1.049276	
3544.450072	-1.183846	
3544.451585	-1.125620	
3544.453133	-1.110071	
3544.454663	-1.022850	
3544.456193	-1.110663	
3544.457748	-1.079113	
3544.459266	-1.102280	
3544.460812	-0.938755	
3544.462345	-0.953905	
3544.463914	-0.942497	
3544.465406	-0.967001	
3544.467001	-1.022395	
3544.468510	-1.004026	
3544.470085	-1.006068	
3544.471605	-0.951859	
3544.473173	-1.001617	
3544.474693	-0.864944	
3544.476210	-1.009270	
3544.477788	-0.956036	
3544.479307	-0.868807	
3544.480899	-0.904425	
3544.482376	-0.886882	
3544.483989	-0.937925	
3544.485484	-0.849640	
3544.487052	-0.891507	
3544.488574	-0.854591	
3544.490148	-0.909433	
3544.491668	-0.888071	
3544.493194	-0.869681	
3544.494753	-0.800402	
3544.496269	-0.789417	
3544.497829	-0.760997	
3544.499331	-0.807101	
3544.500917	-0.822683	
3544.502402	-0.811726	
3544.503974	-0.821768	
3544.505505	-0.782863	
3544.507063	-0.828890	
3544.508587	-0.685494	
3544.510116	-0.721854	
3544.511664	-0.608723	
3544.513187	-0.661880	
3544.514733	-0.693422	
3544.516215	-0.647237	
3544.517821	-0.701064	
3544.519314	-0.653787	
3544.520908	-0.637980	
3544.522408	-0.612892	
3544.523991	-0.687895	
3544.525507	-0.605335	
3544.527016	-0.600771	
3544.528579	-0.591062	
3544.530116	-0.661828	
3544.531690	-0.585379	
3544.533183	-0.538215	
3544.534752	-0.570860	
3544.536282	-0.529820	
3544.537868	-0.582023	
3544.539367	-0.491623	
3544.540927	-0.509594	
3544.542447	-0.530348	
3544.544011	-0.492272	
3544.545543	-0.441849	
3544.547080	-0.570453	
3544.548856	-0.547383	
3544.550333	-0.435682	
3544.552079	-0.534110	
3544.553576	-0.437084	
3544.555313	-0.557909	
3544.556838	-0.369223	
3544.558579	-0.537542	
3544.560100	-0.360433	
3544.561809	-0.542143	
3544.563351	-0.371019	
3544.565052	-0.538956	
3544.566614	-0.304049	
3544.568302	-0.471454	
3544.569865	-0.297934	
3544.571546	-0.488969	
3544.573132	-0.191348	
3544.574798	-0.449310	
3544.576398	-0.184697	
3544.578043	-0.426707	
3544.579654	-0.208271	
3544.581277	-0.399109	
3544.582907	-0.122988	
3544.584508	-0.347325	
3544.586182	-0.178107	
3544.587788	-0.330615	
3544.589431	-0.172306	
3544.591029	-0.279190	
3544.592703	-0.140390	
3544.594266	-0.241082	
3544.595969	-0.139866	
3544.597513	-0.158691	
3544.599195	-0.067856	
3544.600741	-0.117493	
3544.602432	-0.090411	
3544.603932	-0.106335	
3544.605693	-0.148717	
3544.607185	-0.091353	
3544.608948	-0.095809	
3544.610422	0.040038	
3544.612189	-0.091188	
3544.613673	0.092777	
3544.615359	-0.069193	
3544.616859	0.077014	
3544.618508	-0.069757	
3544.620036	0.115759	
3544.621653	-0.052291	
3544.623231	0.168864	
3544.624810	-0.040737	
3544.626405	0.136839	
3544.627963	0.023442	
3544.629576	0.170318	
3544.631096	0.073691	
3544.632747	0.170343	
3544.634237	0.172542	
3544.635944	0.143183	
3544.637429	0.170234	
3544.639148	0.123026	
3544.640634	0.167051	
3544.642340	0.124851	
3544.643818	0.272972	
3544.645461	0.171342	
3544.646939	0.319624	
3544.648515	0.238929	
3544.650049	0.387703	
3544.651605	0.207866	
3544.653230	0.328188	
3544.654717	0.232201	
3544.656357	0.293291	
3544.657862	0.352100	
3544.659508	0.308643	
3544.660981	0.377636	
3544.662627	0.359629	
3544.664102	0.443555	
3544.665739	0.384726	
3544.667217	0.438161	
3544.668858	0.316414	
3544.670355	0.445247	
3544.671950	0.315294	
3544.673485	0.390176	
3544.675028	0.353285	
3544.676624	0.462017	
3544.678113	0.382478	
3544.679769	0.484854	
3544.681253	0.431261	
3544.682879	0.422016	
3544.684401	0.542499	
3544.686021	0.414451	
3544.687496	0.577726	
3544.689051	0.511400	
3544.690550	0.607629	
3544.692091	0.599020	
3544.693618	0.562508	
3544.695114	0.630856	
3544.696685	0.652472	
3544.698217	0.610992	
3544.699793	0.576071	
3544.701277	0.731645	
3544.702860	0.524959	
3544.704349	0.676384	
3544.705928	0.622888	
3544.707406	0.748845	
3544.708962	0.617567	
3544.710454	0.689214	
3544.711997	0.696191	
3544.713546	0.657113	
3544.715044	0.701311	
3544.716609	0.735645	
3544.718143	0.718665	
3544.719738	0.752632	
3544.721237	0.700461	
3544.722811	0.686866	
3544.724292	0.747943	
3544.725820	0.719540	
3544.727388	0.815965	
3544.728890	0.841022	
3544.730449	0.791401	
3544.731971	0.736092	
3544.733563	0.762083	
3544.735065	0.817798	
3544.736626	0.726408	
3544.738153	0.802430	
3544.739704	0.720353	
3544.741227	0.820574	
3544.742754	0.825545	
3544.744325	0.834073	
3544.745849	0.808034	
3544.747400	0.868757	
3544.748922	0.854637	
3544.750494	0.805387	
3544.752000	0.796275	
3544.753569	0.781717	
3544.755089	0.859322	
3544.756629	0.818108	
3544.758165	0.847124	
3544.759679	0.827438	
3544.761255	0.945943	
3544.762759	0.845118	
3544.764337	0.904012	
3544.765827	0.839861	
3544.767429	0.937637	
3544.768929	0.904830	
3544.770533	0.870654	
3544.772030	0.920126	
3544.773587	0.881784	
3544.775118	0.908927	
3544.776629	0.895215	
3544.778198	0.941629	
3544.779711	0.923747	
3544.781277	0.922067	
3544.782759	0.942362	
3544.784357	0.901744	
3544.785864	0.941524	
3544.787453	0.886002	
3544.788952	0.961452	
3544.790512	0.888294	
3544.792012	0.976434	
3544.793546	0.899509	
3544.795086	0.920811	
3544.796611	0.894534	
3544.798173	0.982118	
3544.799661	0.928263	
3544.801226	0.906546	
3544.802765	0.922208	
3544.804370	0.935123	
3544.805859	0.925870	
3544.807422	0.970500	
3544.808948	0.986810	
3544.810511	0.885095	
3544.812028	0.957448	
3544.813582	0.950580	
3544.815136	1.002606	
3544.816624	0.909455	
3544.818413	0.783058	
3544.819966	0.973231	
3544.821668	0.755883	
3544.823217	0.915852	
3544.824898	0.722746	
3544.826463	0.970008	
3544.828118	0.736692	
3544.829702	0.978951	
3544.831329	0.751218	
3544.832954	1.017148	
3544.834558	0.729437	
3544.836187	0.912138	
3544.837790	0.752044	
3544.839430	0.891367	
3544.841031	0.785987	
3544.842706	0.921947	
3544.844283	0.767533	
3544.845964	0.897914	
3544.847514	0.811691	
3544.849227	0.859221	
3544.850792	0.790019	
3544.852493	0.912279	
3544.854055	0.816179	
3544.855762	0.835479	
3544.857282	0.802829	
3544.859012	0.794623	
3544.860494	0.822121	
3544.862283	0.818580	
3544.863772	0.862400	
3544.865533	0.807208	
3544.867021	0.867383	
3544.868826	0.721767	
3544.870307	0.835531	
3544.872095	0.719838	
3544.873576	0.856938	
3544.875317	0.764737	
3544.876823	0.855693	
3544.878535	0.709714	
3544.880061	0.876789	
3544.881778	0.652013	
3544.883324	0.862231	
3544.885014	0.723068	
3544.886562	0.933044	
3544.888156	0.714323	
3544.889736	0.921258	
3544.891296	0.700228	
3544.892915	0.881446	
3544.894439	0.721981	
3544.896120	0.808211	
3544.897596	0.747855	
3544.899304	0.724696	
3544.900779	0.807232	
3544.902481	0.805351	
3544.903957	0.801387	
3544.905667	0.705150	
3544.907153	0.788903	
3544.908854	0.677565	
3544.910346	0.778937	
3544.912017	0.662825	
3544.913535	0.812384	
3544.915200	0.616277	
3544.916732	0.842254	
3544.918375	0.643666	
3544.919925	0.821263	
3544.921423	0.687208	
3544.923082	0.753933	
3544.924580	0.682837	
3544.926195	0.645358	
3544.927721	0.679514	
3544.929361	0.657971	
3544.930843	0.732176	
3544.932471	0.654841	
3544.933958	0.784428	
3544.935584	0.653471	
3544.937066	0.719157	
3544.938688	0.531751	
3544.940187	0.702121	
3544.941748	0.606533	
3544.943305	0.637048	
3544.944838	0.595496	
3544.946474	0.639670	
3544.947963	0.603246	
3544.949595	0.597409	
3544.951110	0.638260	
3544.952749	0.579076	
3544.954222	0.646180	
3544.955791	0.616217	
3544.957278	0.667264	
3544.958828	0.562705	
3544.960351	0.624044	
3544.961859	0.520951	
3544.963440	0.591274	
3544.964941	0.601474	
3544.966532	0.608644	
3544.968031	0.611875	
3544.969595	0.546865	
3544.971123	0.491528	
3544.972699	0.523429	
3544.974177	0.472350	
3544.975756	0.455092	
3544.977244	0.484838	
3544.978812	0.465953	
3544.980322	0.518986	
3544.981822	0.471069	
3544.983405	0.498425	
3544.984918	0.505330	
3544.986498	0.439156	
3544.987995	0.484640	
3544.989549	0.461324	
3544.991082	0.518498	
3544.992646	0.392577	
3544.994157	0.485232	
3544.995703	0.380476	
3544.997221	0.385483	
3544.998713	0.385338	
3545.000306	0.384573	
3545.001798	0.436135	
3545.003365	0.359931	
3545.004872	0.398196	
3545.006427	0.305005	
3545.007957	0.330078	
3545.009489	0.370083	
3545.011027	0.385060	
3545.012533	0.350304	
3545.014093	0.318238	
3545.015607	0.311902	
3545.017185	0.240782	
3545.018684	0.341872	
3545.020254	0.279405	
3545.021761	0.304131	
3545.023328	0.226703	
3545.024846	0.256279	
3545.026390	0.195427	
3545.027928	0.217571	
3545.029448	0.259662	
3545.030992	0.304341	
3545.032515	0.230215	
3545.034100	0.195890	
3545.035583	0.263006	
3545.037158	0.227480	
3545.038678	0.204978	
3545.040234	0.169042	
3545.041751	0.206021	
3545.043301	0.157996	
3545.044839	0.182105	
3545.046375	0.157859	
3545.047928	0.139445	
3545.049463	0.134994	
3545.051024	0.196072	
3545.052524	0.066952	
3545.054106	0.077804	
3545.055623	0.156344	
3545.057172	0.129963	
3545.058713	0.112105	
3545.060268	0.079141	
3545.061804	0.070194	
3545.063337	0.034890	
3545.064890	0.060921	
3545.066419	0.044788	
3545.067979	0.063882	
3545.069477	0.035494	
3545.071047	-0.001558	
3545.072563	0.066581	
3545.074139	0.002994	
3545.075647	0.012090	
3545.077198	-0.069334	
3545.078733	0.014769	
3545.080245	0.000090	
3545.081807	-0.102496	
3545.083309	-0.023295	
3545.084913	0.041686	
3545.086397	-0.088606	
3545.087979	-0.150380	
3545.089495	-0.034526	
3545.091082	-0.089254	
3545.092575	-0.089005	
3545.094129	-0.126255	
3545.095667	-0.087748	
3545.097221	-0.072956	
3545.098755	-0.049479	
3545.100268	-0.192460	
3545.101837	-0.203018	
3545.103355	-0.155742	
3545.105114	-0.350576	
3545.106641	-0.174381	
3545.108341	-0.388051	
3545.109895	-0.104433	
3545.111593	-0.365956	
3545.113152	-0.187932	
3545.114842	-0.423613	
3545.116409	-0.192940	
3545.118076	-0.430018	
3545.119664	-0.186265	
3545.121294	-0.459651	
3545.122896	-0.248313	
3545.124512	-0.463671	
3545.126150	-0.252031	
3545.127746	-0.454865	
3545.129406	-0.286493	
3545.131005	-0.483309	
3545.132646	-0.382045	
3545.134230	-0.476582	
3545.135912	-0.389304	
3545.137448	-0.470942	
3545.139163	-0.413486	
3545.140706	-0.488618	
3545.142406	-0.456380	
3545.143917	-0.508587	
3545.145664	-0.393723	
3545.147149	-0.474314	
3545.148916	-0.504836	
3545.150411	-0.442361	
3545.152201	-0.558570	
3545.153683	-0.473427	
3545.155482	-0.619958	
3545.156971	-0.446510	
3545.158658	-0.605907	
3545.160159	-0.393115	
3545.161818	-0.614725	
3545.163365	-0.460295	
3545.164974	-0.623096	
3545.166521	-0.478233	
3545.168103	-0.595767	
3545.169707	-0.458063	
3545.171275	-0.611844	
3545.172894	-0.495547	
3545.174418	-0.610451	
3545.176079	-0.575231	
3545.177569	-0.581133	
3545.179287	-0.563819	
3545.180760	-0.608368	
3545.182466	-0.606725	
3545.183953	-0.585193	
3545.185648	-0.686771	
3545.187136	-0.595312	
3545.188832	-0.670026	
3545.190323	-0.544688	
3545.191923	-0.696991	
3545.193462	-0.599095	
3545.195011	-0.653840	
3545.196560	-0.571722	
3545.198054	-0.655459	
3545.199703	-0.639894	
3545.201194	-0.621484	
3545.202831	-0.718994	
3545.204361	-0.685265	
3545.205996	-0.677579	
3545.207480	-0.625279	
3545.209109	-0.751986	
3545.210594	-0.586651	
3545.212226	-0.755116	
3545.213747	-0.628481	
3545.215365	-0.746302	
3545.216878	-0.679452	
3545.218443	-0.757263	
3545.219982	-0.728424	
3545.221522	-0.729895	
3545.223155	-0.719707	
3545.224652	-0.765013	
3545.226281	-0.716049	
3545.227791	-0.806283	
3545.229434	-0.744267	
3545.230924	-0.693120	
3545.232479	-0.746946	
3545.233980	-0.664535	
3545.235539	-0.812475	
3545.237041	-0.701599	
3545.238569	-0.728489	
3545.240105	-0.761565	
3545.241603	-0.757787	
3545.243192	-0.803198	
3545.244682	-0.822727	
3545.246256	-0.805341	
3545.247777	-0.785574	
3545.249352	-0.904518	
3545.250839	-0.778653	
3545.252394	-0.800503	
3545.253892	-0.832999	
3545.255439	-0.951641	
3545.256964	-0.877573	
3545.258447	-0.814759	
3545.260018	-0.864952	
3545.261538	-0.798618	
3545.263116	-0.852682	
3545.264614	-0.796442	
3545.266167	-0.915890	
3545.267707	-0.832206	
3545.269227	-0.825809	
3545.270768	-0.813414	
3545.272290	-0.896502	
3545.273857	-0.879333	
3545.275353	-0.870999	
3545.276920	-0.833410	
3545.278456	-0.786460	
3545.280064	-0.936640	
3545.281559	-0.834087	
3545.283111	-0.864356	
3545.284630	-0.859602	
3545.286165	-0.866890	
3545.287699	-0.881097	
3545.289219	-0.956371	
3545.290784	-0.883615	
3545.292283	-0.825132	
3545.293853	-0.919906	
3545.295382	-0.860569	
3545.296966	-0.882862	
3545.298465	-0.843114	
3545.300015	-0.912720	
3545.301540	-0.880344	
3545.303053	-0.853258	
3545.304624	-0.916704	
3545.306151	-0.814115	
3545.307726	-0.950155	
3545.309220	-0.903068	
3545.310780	-0.934130	
3545.312317	-0.929357	
3545.313908	-1.003909	
3545.315398	-0.922069	
3545.316955	-0.918919	
3545.318485	-0.923202	
3545.320026	-0.920144	
3545.321575	-0.944229	
3545.323090	-0.936886	
3545.324656	-0.955364	
3545.326166	-0.900534	
3545.327761	-0.969181	
3545.329256	-0.916676	
3545.330844	-0.974849	
3545.332334	-0.924700	
3545.333908	-0.920208	
3545.335428	-0.879128	
3545.336992	-0.826063	
3545.338520	-0.914952	
3545.340025	-0.903144	
3545.341583	-0.921103	
3545.343094	-0.889416	
