time (s)	magX	magY	magZ
3534.936842	-330.770905	138.019867	-568.891235
3534.940178	-329.894226	137.669189	-570.177063
3534.943526	-329.368225	138.195206	-572.807068
3534.946847	-328.783752	137.961426	-574.502014
3534.950169	-329.251312	137.669189	-576.781372
3534.953508	-327.965515	136.967865	-579.002319
3534.956842	-327.790192	136.967865	-581.573914
3534.960619	-327.205750	137.318527	-583.677917
3534.963940	-326.738159	137.260071	-585.431335
3534.967273	-326.212189	137.610748	-588.412048
3534.970593	-325.452393	136.850952	-591.217407
3534.973930	-325.393921	136.558731	-593.321411
3534.977269	-324.809479	136.266510	-596.185303
3534.980608	-324.575684	136.149628	-598.523071
3534.983928	-323.348328	135.506714	-601.620667
3534.987271	-322.296326	135.156036	-603.490967
3534.990610	-322.530121	134.980713	-606.413208
3534.993944	-321.302765	134.746933	-609.101685
3534.997750	-321.010529	134.162476	-612.316162
3535.001018	-320.426086	133.052017	-615.881348
3535.004349	-319.198730	133.168915	-619.271179
3535.007683	-318.555817	132.701340	-622.018127
3535.011034	-317.562256	132.701340	-625.174133
3535.014358	-317.211578	131.707764	-628.213257
3535.017750	-316.334900	130.889542	-631.544678
3535.021108	-314.932220	130.947983	-635.226746
3535.024401	-313.587982	130.246643	-638.032104
3535.028144	-312.886627	129.428406	-642.415527
3535.031466	-311.133270	128.610168	-645.746948
3535.034846	-310.665710	128.201050	-649.370544
3535.038179	-309.379883	127.382812	-652.643494
3535.041560	-308.035675	126.973701	-655.682617
3535.044835	-307.217438	126.447685	-660.065979
3535.048199	-305.990082	125.687904	-663.397400
3535.051474	-305.288727	124.518997	-667.722412
3535.054861	-303.184692	123.992981	-671.579773
3535.058240	-302.015778	122.765633	-674.794250
3535.061530	-300.145538	121.538277	-680.463440
3535.064806	-299.151978	120.836937	-682.976624
3535.068598	-297.164825	120.310928	-687.476868
3535.071951	-295.469910	119.784920	-691.801880
3535.075205	-294.125671	119.258911	-694.957886
3535.078479	-293.015198	117.914665	-699.341309
3535.081803	-291.028046	117.096436	-703.783142
3535.085091	-289.508484	115.752190	-707.231445
3535.088857	-287.813568	114.817062	-711.030334
3535.092156	-286.410889	114.115723	-715.063110
3535.095435	-284.423737	112.829926	-719.972473
3535.098731	-281.793701	111.836357	-724.589722
3535.102000	-279.514313	109.907654	-728.622437
3535.105713	-277.644073	108.738747	-733.005859
3535.109045	-275.306244	107.102280	-736.278748
3535.112308	-273.494476	106.576263	-740.662170
3535.115591	-271.682648	105.173584	-744.987122
3535.118888	-269.286407	104.238457	-749.428955
3535.122620	-266.831696	103.127998	-753.403259
3535.125935	-264.493866	100.965515	-758.137329
3535.129213	-261.805389	99.445938	-763.105164
3535.132490	-258.883118	97.809464	-766.670349
3535.135796	-256.662201	96.699005	-771.462891
3535.139070	-253.389236	94.244301	-776.196960
3535.142490	-251.051407	92.958504	-780.580322
3535.146204	-248.246048	91.380478	-784.320862
3535.149575	-245.615982	90.036240	-789.054932
3535.152848	-242.693741	87.523087	-793.379822
3535.156116	-239.946823	86.178841	-798.406189
3535.159432	-236.556961	83.957916	-802.672668
3535.162699	-232.874924	82.321449	-806.763855
3535.166426	-230.011093	80.334305	-812.199280
3535.170147	-226.095261	78.230270	-815.998230
3535.173516	-223.114548	76.301575	-820.966125
3535.176816	-219.958511	74.022209	-825.700134
3535.180148	-216.393356	71.976624	-829.732849
3535.183484	-213.003494	69.872589	-833.531799
3535.186828	-208.912308	68.177673	-838.090576
3535.190150	-205.697830	65.898300	-843.292236
3535.193484	-201.898880	63.794273	-847.441833
3535.196816	-198.041504	61.222675	-851.533020
3535.200149	-194.885437	59.293980	-855.857910
3535.203476	-190.735825	56.839275	-859.656860
3535.206821	-186.878433	54.209232	-863.163635
3535.210150	-182.787262	51.754528	-867.137878
3535.213481	-178.345413	49.942722	-871.579712
3535.216851	-174.663345	46.377556	-875.086487
3535.220154	-169.870819	43.864407	-878.943909
3535.223482	-165.954987	42.111046	-882.450562
3535.226814	-161.220917	38.721214	-886.600159
3535.230569	-156.311508	36.441845	-890.516052
3535.233904	-152.629456	33.753357	-893.204590
3535.237243	-147.836945	31.415546	-896.945068
3535.240576	-142.927521	28.259497	-900.919312
3535.243904	-138.602570	25.629456	-903.257141
3535.247248	-133.459381	22.648743	-906.763916
3535.250587	-129.134415	20.194036	-910.095276
3535.253918	-124.049683	17.096434	-912.316223
3535.257250	-119.432480	14.174164	-915.179993
3535.260569	-114.815308	11.602570	-919.329590
3535.264317	-110.198135	8.797195	-921.725891
3535.267655	-105.639389	5.816483	-924.414307
3535.271007	-100.320847	2.718876	-926.810608
3535.274331	-95.060776	-0.554062	-929.732849
3535.277731	-90.209808	-2.716541	-931.544678
3535.281082	-84.657501	-6.047924	-933.765564
3535.284401	-79.222092	-8.502632	-936.687927
3535.287647	-73.962021	-11.249561	-938.441223
3535.290994	-68.701935	-15.048512	-941.305054
3535.294334	-63.850956	-17.795448	-942.006348
3535.298143	-58.357105	-21.419060	-943.584412
3535.301483	-52.746342	-24.691994	-945.045532
3535.304828	-47.018703	-27.614258	-946.915771
3535.308146	-41.700176	-30.594978	-948.376892
3535.311443	-36.381641	-33.458794	-949.370544
3535.314771	-31.413792	-36.088837	-950.422546
3535.318136	-25.686146	-39.303337	-951.766724
3535.321504	-19.958500	-42.108711	-952.409729
3535.324856	-14.464642	-45.732323	-953.111023
3535.328160	-8.444767	-48.479256	-953.929321
3535.331464	-3.476913	-51.635300	-953.812378
3535.334840	2.133839	-54.908249	-954.104614
3535.338576	7.744595	-57.187614	-954.104614
3535.341862	13.180014	-60.226768	-954.572205
3535.345161	18.732321	-63.675041	-954.630615
3535.348490	23.817066	-65.603737	-954.747437
3535.351846	29.603157	-68.759796	-953.812378
3535.355130	34.804794	-71.915840	-953.520203
3535.358442	40.123322	-75.364120	-952.877197
3535.362162	46.376972	-78.403275	-952.351257
3535.365430	52.104618	-81.033318	-951.006958
3535.368768	56.721802	-83.312691	-950.714783
3535.372037	62.332558	-86.351845	-949.312073
3535.375333	67.592636	-89.449455	-947.500305
3535.379063	72.385155	-92.021049	-946.974243
3535.382329	77.703690	-94.534187	-945.630066
3535.385701	82.554642	-97.748680	-944.578064
3535.388976	87.873177	-100.086510	-942.707825
3535.392278	93.074814	-102.833427	-940.954346
3535.396005	97.691994	-105.755699	-938.616516
3535.399250	102.659851	-108.444191	-937.155396
3535.402581	107.569260	-110.782005	-934.525391
3535.405934	112.829346	-113.353600	-931.953796
3535.409222	117.095856	-116.334297	-929.791321
3535.412541	122.063705	-118.438347	-927.278198
3535.415837	125.921097	-121.477501	-925.174133
3535.419632	131.473404	-123.873756	-922.134949
3535.422943	136.265930	-126.094688	-918.745178
3535.426220	141.058441	-128.490936	-916.056702
3535.429490	145.441849	-130.945648	-913.777344
3535.432777	149.474579	-134.043243	-910.562805
3535.436096	154.267105	-135.796600	-905.770264
3535.439847	158.767380	-137.959106	-903.257141
3535.443456	162.858566	-140.121552	-900.101074
3535.446785	167.592636	-142.576263	-895.308533
3535.450124	171.216248	-144.504974	-893.146118
3535.453456	175.482758	-146.492096	-888.645813
3535.456802	179.340164	-148.771484	-884.671448
3535.460123	183.840454	-150.817078	-880.989441
3535.463452	187.405624	-152.804199	-876.956726
3535.466794	191.087677	-155.200470	-873.508423
3535.470120	194.769730	-156.369385	-869.534180
3535.473454	198.919357	-158.181183	-865.092346
3535.476821	202.542953	-160.168335	-860.884277
3535.480124	205.406784	-161.980133	-857.026855
3535.483455	209.088852	-163.324371	-852.994141
3535.486786	213.180008	-165.369965	-848.260071
3535.490142	216.511398	-166.831085	-843.993530
3535.493455	219.433670	-168.642914	-839.843933
3535.497217	222.765045	-170.279358	-835.285156
3535.500544	225.453537	-171.974274	-831.544678
3535.503891	228.843384	-173.376984	-827.044373
3535.507254	232.116318	-174.838104	-822.193420
3535.510561	234.454132	-175.890106	-817.751587
3535.513885	237.317947	-176.766815	-813.368225
3535.517208	239.655762	-178.929291	-808.984802
3535.520576	242.928711	-180.156647	-804.309143
3535.523871	245.208084	-181.676208	-799.458191
3535.527205	247.604324	-182.786682	-794.724121
3535.531001	250.234375	-183.955566	-790.691406
3535.534318	252.689087	-185.007599	-785.197510
3535.537695	254.734665	-186.234955	-781.573914
3535.541033	257.540039	-187.053192	-776.781372
3535.544306	259.468719	-188.397430	-772.164246
3535.547624	261.222076	-189.332550	-767.897705
3535.551000	263.501465	-190.618347	-763.105164
3535.554314	265.430176	-191.495056	-758.429565
3535.557646	267.183533	-192.196381	-753.520142
3535.561031	269.287537	-193.306824	-749.954956
3535.564392	270.982452	-194.066620	-745.279358
3535.567715	272.443604	-195.293976	-739.551697
3535.571383	274.664520	-195.410889	-735.811218
3535.574756	276.242554	-196.404449	-731.720032
3535.578123	277.820557	-197.690247	-726.752136
3535.581453	279.573914	-197.982452	-722.719421
3535.584850	280.684387	-198.333130	-717.810059
3535.588142	282.320862	-199.151367	-713.368225
3535.591459	283.606659	-199.618958	-709.335449
3535.594787	284.658661	-200.437164	-705.244263
3535.598127	285.593811	-201.255402	-700.217957
3535.601888	287.288727	-201.606079	-695.133240
3535.605236	288.165405	-202.774994	-691.626526
3535.608529	289.042084	-203.067200	-686.541748
3535.611879	289.568085	-203.359436	-683.385742
3535.615140	291.146118	-204.002350	-678.826965
3535.618402	292.198120	-204.528351	-674.502014
3535.622152	293.074799	-204.937469	-670.293945
3535.625429	294.068390	-205.346588	-667.371704
3535.628683	294.945038	-206.223267	-662.871399
3535.632014	295.704834	-206.340149	-658.721802
3535.635286	296.523071	-206.398590	-654.747498
3535.638999	297.633545	-206.807709	-649.954956
3535.642311	298.276459	-207.392181	-647.500244
3535.645550	299.328461	-208.151978	-642.415527
3535.648916	299.094666	-207.859741	-638.967224
3535.652191	300.205139	-208.444183	-635.168274
3535.655473	300.438934	-208.561066	-633.064270
3535.659190	301.374054	-209.262421	-629.323792
3535.662471	302.075378	-209.262421	-625.992371
3535.665792	301.607819	-209.262421	-621.609009
3535.669115	302.367615	-210.022217	-618.686707
3535.672444	302.952057	-210.139099	-615.822937
3535.675771	303.361176	-211.074219	-611.790161
3535.679503	303.887207	-210.723541	-608.809448
3535.682869	303.770294	-211.074219	-605.536560
3535.686146	304.062531	-211.366425	-601.854431
3535.689472	304.822327	-211.717133	-598.756836
3535.692746	305.406769	-211.775574	-595.659241
3535.696044	305.523651	-211.483337	-593.672119
3535.699343	305.523651	-211.775574	-591.042053
3535.702766	306.108124	-211.950897	-587.360046
3535.706466	306.634125	-212.418457	-584.846863
3535.710096	306.049683	-212.476898	-581.515503
3535.713461	306.458771	-212.827576	-578.768555
3535.716762	306.634125	-213.645813	-576.138489
3535.720101	306.400330	-213.353577	-573.742249
3535.723427	307.043243	-213.061371	-570.410828
3535.726766	307.160126	-213.704254	-569.008179
3535.730096	307.218567	-213.645813	-565.793701
3535.733425	307.218567	-213.470490	-563.748108
3535.736800	307.569244	-213.645813	-561.760925
3535.740092	307.160126	-213.879578	-559.656921
3535.743422	307.510803	-213.996490	-557.611267
3535.746761	307.277039	-214.230286	-554.689026
3535.750120	308.153687	-214.639374	-553.870789
3535.753430	307.627686	-214.639374	-551.065430
3535.756761	308.036804	-214.288696	-549.779602
3535.760086	307.919922	-214.522491	-547.558716
3535.763872	307.803040	-214.639374	-546.039124
3535.767231	307.861481	-214.697845	-544.694885
3535.770591	307.510803	-214.814697	-542.123291
3535.773864	307.393890	-214.697845	-540.895935
3535.777183	307.744598	-215.691406	-540.545288
3535.780556	307.569244	-215.340729	-538.441223
3535.783842	308.036804	-214.990082	-536.804810
3535.787179	307.218567	-215.457642	-535.986511
3535.790513	307.803040	-216.392761	-534.233154
3535.793862	308.036804	-215.925201	-533.005859
3535.797199	308.329041	-216.275848	-532.187561
3535.801009	307.335480	-216.158966	-530.784912
3535.804335	307.218567	-216.158966	-530.083557
3535.807603	307.277039	-216.158966	-529.148437
3535.810967	306.984802	-216.334290	-528.564026
3535.814277	307.160126	-216.626526	-527.687256
3535.817619	306.926331	-216.568085	-526.985962
3535.820949	307.393890	-216.334290	-525.349487
3535.824366	306.575684	-216.918762	-524.940369
3535.827696	306.867889	-216.568085	-524.881897
3535.830965	306.283447	-217.269409	-523.829895
3535.834726	306.867889	-217.503204	-524.472778
3535.838056	306.458771	-217.970764	-523.713074
3535.841436	306.926331	-217.795441	-523.771484
3535.844751	306.283447	-217.678558	-523.070129
3535.848098	305.698975	-217.736969	-522.427185
3535.851390	305.640533	-218.029205	-522.485657
3535.854732	305.991211	-218.379883	-522.368774
3535.858035	306.049683	-218.321442	-522.193481
3535.861431	305.640533	-218.672119	-522.193481
3535.864775	305.348328	-218.613678	-522.602539
3535.868143	305.465210	-219.139679	-522.427185
3535.871479	305.348328	-219.431915	-522.602539
3535.874792	305.523651	-219.315002	-523.420776
3535.878562	305.231415	-219.373474	-523.596130
3535.881851	304.997650	-220.016357	-524.063721
3535.885137	305.172974	-219.841034	-525.057251
3535.888438	304.646973	-220.308594	-524.589722
3535.891699	304.646973	-220.308594	-525.349487
3535.895069	304.880768	-220.250122	-525.758606
3535.898809	304.062531	-220.717682	-526.343018
3535.902098	303.711853	-220.483917	-527.219727
3535.905411	304.354767	-221.185242	-528.096436
3535.908757	304.822327	-220.717682	-528.622437
3535.912128	304.179413	-221.185242	-529.849792
3535.915415	303.185852	-221.068390	-531.077148
3535.918732	303.302734	-221.302155	-531.720032
3535.922015	303.127411	-222.237274	-532.187561
3535.925824	302.893616	-222.412598	-534.116272
3535.929087	302.367615	-222.704834	-536.044983
3535.932360	302.659851	-222.646393	-537.506104
3535.935657	302.367615	-222.821747	-538.967224
3535.939004	301.549377	-223.347748	-540.194641
3535.942290	301.783142	-223.523071	-542.064880
3535.945630	301.783142	-223.581543	-544.110474
3535.949374	301.081818	-223.581543	-545.630005
3535.952679	300.848022	-224.282867	-547.558716
3535.955963	300.497375	-224.107513	-548.493835
3535.959232	300.205139	-224.282867	-551.123901
3535.962534	299.620667	-224.458191	-552.526611
3535.966286	299.912903	-225.276459	-554.805908
3535.969560	299.211578	-225.451782	-557.845093
3535.972872	298.977783	-225.568665	-559.832275
3535.976200	298.627106	-225.568665	-562.696045
3535.979471	298.042664	-226.153107	-563.572754
3535.983223	297.808899	-226.328430	-565.910522
3535.986735	297.107544	-226.679138	-567.663940
3535.990072	296.581543	-226.854462	-569.534180
3535.993405	296.406189	-226.912903	-572.047302
3535.996735	296.406189	-227.672699	-574.969604
3536.000064	295.997070	-227.789581	-577.541199
3536.003451	294.652832	-228.081818	-579.879028
3536.006739	294.419037	-228.198730	-582.450623
3536.010108	294.302155	-227.906494	-585.080627
3536.013397	293.367035	-227.906494	-587.944458
3536.016749	292.490356	-228.666290	-590.749878
3536.020070	292.607239	-228.958496	-593.438293
3536.023404	292.139679	-228.783142	-596.886597
3536.026730	291.379883	-229.250732	-600.451782
3536.030063	291.263000	-229.192291	-603.140259
3536.033404	290.094086	-229.893616	-606.120911
3536.037158	290.269409	-230.361176	-608.634094
3536.040483	289.451202	-230.244293	-612.725281
3536.043820	287.990082	-229.835175	-616.173584
3536.047171	287.113373	-230.127411	-618.803589
3536.050505	286.938049	-230.478058	-622.193481
3536.053875	286.470490	-230.594971	-625.466370
3536.057246	285.652252	-230.536530	-628.856201
3536.060488	284.834015	-230.185852	-632.713562
3536.063828	284.015778	-230.361176	-636.746338
3536.067153	283.548218	-230.361176	-640.311523
3536.070911	282.437744	-230.653412	-644.168884
3536.074263	281.619537	-231.062531	-648.084717
3536.077608	280.392181	-231.120972	-651.883667
3536.080972	278.989471	-230.536530	-655.273499
3536.084328	277.995911	-231.471649	-660.124451
3536.087610	276.826996	-231.004089	-663.338989
3536.090916	275.248993	-230.887207	-667.196350
3536.094244	273.904724	-231.004089	-671.638245
3536.097612	273.028046	-231.004089	-675.670959
3536.100924	271.450012	-230.653412	-679.820557
3536.104307	271.157776	-230.653412	-683.970215
3536.107646	268.936859	-231.062531	-688.002869
3536.111433	267.826416	-230.770294	-692.503174
3536.114751	265.547028	-230.828735	-696.535950
3536.118025	264.436584	-230.127411	-701.153137
3536.121435	262.449432	-230.010498	-705.361206
3536.124753	260.520752	-229.835175	-708.517212
3536.128075	259.644043	-230.127411	-713.718872
3536.131423	258.007599	-229.659851	-717.050232
3536.134716	256.254242	-229.718292	-722.368774
3536.138009	254.091766	-229.659851	-726.752136
3536.141424	252.046158	-228.783142	-730.667969
3536.144750	250.526611	-228.490936	-734.700745
3536.148523	248.247223	-228.198730	-739.727051
3536.151800	246.493881	-228.257141	-744.168884
3536.155221	244.448273	-227.672699	-748.143188
3536.158503	242.227356	-227.322021	-752.701904
3536.161822	239.947983	-226.503815	-757.962036
3536.165099	237.727066	-225.860870	-761.760925
3536.168394	235.915268	-225.744019	-766.085876
3536.172148	233.051437	-225.451782	-770.469299
3536.175433	230.538284	-224.049103	-775.144958
3536.178724	227.849808	-223.873749	-780.112793
3536.182007	225.395096	-222.821747	-784.613037
3536.185282	222.648163	-222.295746	-789.522461
3536.189038	220.135025	-221.828186	-794.022766
3536.192278	217.329636	-220.483917	-798.639954
3536.195581	214.407364	-219.899475	-801.912903
3536.198877	211.543549	-219.315002	-807.348328
3536.202152	209.439514	-217.795441	-811.439514
3536.205938	206.809464	-217.444763	-816.407349
3536.209215	202.893631	-215.983643	-820.498535
3536.212539	199.737579	-215.048492	-824.998840
3536.215782	196.406189	-214.522491	-829.732849
3536.219156	193.016373	-213.002930	-833.356567
3536.222440	189.568085	-212.360016	-836.921692
3536.225809	186.295151	-211.015778	-840.837524
3536.229522	183.022217	-210.139099	-846.272888
3536.232827	179.632385	-208.619537	-850.656311
3536.236143	175.482758	-207.801270	-855.448914
3536.239450	171.566925	-205.814148	-859.715332
3536.242782	168.060196	-204.995911	-862.812988
3536.246048	163.676804	-203.476349	-867.663940
3536.249441	159.994736	-201.839874	-871.988831
3536.253161	156.663345	-200.028046	-875.028015
3536.256703	152.689072	-199.092926	-879.586792
3536.260053	148.422562	-198.274689	-882.216797
3536.263378	144.389832	-195.878448	-886.132690
3536.266712	140.064880	-194.475739	-888.704285
3536.270043	136.324371	-192.780823	-892.152588
3536.273374	131.882523	-191.144348	-896.886597
3536.276731	127.440674	-189.449432	-899.691956
3536.280041	123.057281	-187.812988	-903.432434
3536.283380	118.673874	-186.351837	-905.887207
3536.286707	114.290482	-184.306244	-908.984802
3536.290043	110.140854	-182.377563	-912.023926
3536.293371	105.991234	-180.390411	-915.063049
3536.296705	101.257164	-178.344818	-916.991760
3536.300039	95.704849	-176.182343	-919.329590
3536.303404	90.853882	-174.428986	-921.842712
3536.307132	86.295151	-172.149628	-925.758606
3536.310469	82.087082	-170.104034	-927.219727
3536.313801	76.534775	-167.766235	-930.083557
3536.317126	72.209824	-165.662170	-932.129150
3536.320473	67.767975	-163.207489	-933.765564
3536.323795	62.975456	-160.869690	-935.694275
3536.327125	58.358273	-158.707184	-937.739929
3536.330476	52.922852	-156.135590	-939.376343
3536.333815	47.487434	-154.206909	-942.123291
3536.337164	41.701344	-151.284637	-942.415466
3536.340471	36.908825	-148.888367	-943.818237
3536.344225	31.765636	-146.316772	-945.104004
3536.347539	26.680889	-143.336060	-946.331360
3536.350901	22.063707	-141.056702	-946.915771
3536.354243	16.920515	-138.426666	-948.669189
3536.357662	11.017532	-135.855072	-949.662781
3536.360952	6.225018	-132.757446	-949.604309
3536.364316	1.140270	-130.185852	-950.013428
3536.367550	-4.353592	-126.971367	-950.422546
3536.370875	-9.029221	-124.867332	-950.539490
3536.374217	-14.406193	-121.828163	-950.013428
3536.378043	-19.724720	-119.256569	-950.305603
3536.381409	-25.160137	-116.042091	-950.071899
3536.384705	-30.478672	-113.295143	-949.896484
3536.388042	-36.206310	-110.255989	-949.721191
3536.391375	-41.174168	-107.392159	-948.902954
3536.394697	-46.609585	-104.879021	-948.435364
3536.398062	-52.045002	-101.898308	-947.792480
3536.401376	-56.603733	-99.326714	-946.915771
3536.404702	-61.863819	-96.638222	-945.337830
3536.407997	-67.007004	-93.599068	-944.461121
3536.411783	-72.150208	-90.618355	-943.058472
3536.415051	-77.468735	-87.462303	-941.421936
3536.418357	-82.261246	-85.241386	-940.720642
3536.421695	-87.112213	-81.500885	-938.733459
3536.424987	-92.722961	-79.046173	-936.395630
3536.428316	-97.398590	-75.656342	-935.694275
3536.431594	-102.424896	-72.617180	-935.226807
3536.434970	-107.626526	-70.045586	-932.479858
3536.438646	-111.483917	-67.123329	-930.901794
3536.441940	-116.159546	-63.733490	-927.804138
3536.445253	-121.244308	-61.161896	-926.343018
3536.448520	-125.861481	-58.064293	-923.946838
3536.451824	-130.887787	-54.732903	-921.550537
3536.455557	-135.914078	-51.927528	-919.271179
3536.458833	-139.888367	-48.946815	-915.939758
3536.462162	-144.447098	-46.141441	-913.894165
3536.465439	-149.473404	-42.868500	-911.205750
3536.468766	-153.272339	-39.946228	-908.750977
3536.472079	-157.947983	-37.023964	-905.361145
3536.475840	-162.156052	-34.393921	-901.679138
3536.479186	-165.954987	-31.354759	-898.990601
3536.482541	-170.221512	-28.315605	-895.367004
3536.485807	-175.072464	-25.627121	-892.853882
3536.489100	-179.280533	-22.354179	-888.470459
3536.492345	-182.787262	-19.665695	-886.249512
3536.496060	-187.053772	-16.275860	-882.976624
3536.499470	-191.320267	-13.704266	-879.703674
3536.502730	-194.710098	-11.249561	-875.670959
3536.506015	-198.450607	-8.619526	-872.573364
3536.509264	-201.431320	-5.814144	-868.715942
3536.513015	-205.522507	-3.008766	-864.157166
3536.516691	-210.198135	0.030392	-861.001160
3536.520049	-213.120407	2.368202	-856.500916
3536.523352	-216.802444	5.056690	-852.935669
3536.526685	-220.542953	7.628288	-849.370544
3536.530019	-223.991226	10.082993	-845.279358
3536.533346	-226.796585	12.713032	-840.603699
3536.536682	-229.835770	14.875511	-837.447693
3536.540010	-233.517838	17.388660	-833.005798
3536.543351	-236.556961	19.784920	-829.382202
3536.546679	-240.239029	22.765633	-824.589722
3536.550010	-242.869095	25.103447	-821.550537
3536.553376	-245.908218	26.973700	-817.868469
3536.556675	-248.713608	29.253067	-813.543457
3536.560015	-251.752762	31.590881	-808.809448
3536.563362	-254.791916	34.104031	-805.010498
3536.566682	-256.954407	36.032730	-800.627136
3536.570012	-259.701355	38.428989	-796.945007
3536.573345	-262.565155	40.182350	-792.561646
3536.577097	-264.844543	42.520164	-788.762695
3536.580433	-266.714783	44.682640	-785.255981
3536.583769	-270.221527	47.195789	-780.755676
3536.587115	-271.974884	49.241379	-776.898315
3536.590452	-274.371124	51.286964	-772.807068
3536.593806	-276.241394	53.449444	-768.774414
3536.597105	-277.994751	55.553474	-764.741638
3536.600434	-280.391022	57.540619	-760.358276
3536.603773	-282.144348	59.293980	-756.442444
3536.607120	-284.657532	61.105785	-752.994141
3536.610850	-286.644653	63.092926	-748.610779
3536.614227	-288.339569	65.021622	-745.337769
3536.617545	-289.917603	66.541199	-740.428345
3536.620924	-291.787842	68.528343	-736.980103
3536.624285	-293.132111	70.164810	-732.772034
3536.627593	-295.177673	71.918175	-729.557556
3536.630885	-296.346588	73.379311	-726.109314
3536.634189	-297.924622	74.606659	-722.544128
3536.637517	-299.970215	76.067795	-718.336060
3536.640869	-301.314453	77.353592	-714.303345
3536.644674	-303.184692	78.990067	-710.212158
3536.647597	-304.295166	80.334305	-706.763855
3536.651383	-304.470490	81.912331	-703.783142
3536.654715	-307.158966	83.256577	-699.516663
3536.658004	-308.269440	84.542374	-695.834534
3536.661359	-309.029236	86.061951	-692.503174
3536.664674	-310.198151	87.932205	-689.113342
3536.668053	-311.483948	88.984222	-686.132629
3536.671362	-312.360626	89.744003	-682.509033
3536.674687	-313.237305	90.912918	-679.411438
3536.678446	-314.932220	92.490936	-675.670959
3536.681753	-315.691986	93.718292	-672.281067
3536.685022	-316.627136	94.887199	-669.417236
3536.688337	-317.328491	96.523666	-665.852112
3536.691633	-318.380493	97.634125	-663.105164
3536.694895	-319.198730	98.569260	-659.364685
3536.698279	-320.192291	99.212158	-655.857971
3536.702011	-320.776764	100.205719	-653.753906
3536.705258	-321.828766	101.316193	-651.065430
3536.708578	-322.413208	101.666855	-648.084717
3536.711871	-322.939240	103.186440	-645.279358
3536.715187	-323.932800	104.063126	-642.357056
3536.718555	-323.991241	105.524254	-639.727051
3536.722270	-324.926361	105.758034	-637.038513
3536.725638	-325.510803	107.745178	-635.168274
3536.728953	-325.803040	108.504967	-631.369385
3536.732245	-326.445953	108.972534	-629.674438
3536.735514	-326.913513	110.141434	-626.927490
3536.738808	-327.790192	111.018120	-624.765015
3536.742170	-327.790192	111.485680	-622.135010
3536.745954	-328.549988	111.953247	-619.446472
3536.749281	-328.725311	113.355934	-617.810059
3536.752582	-328.549988	113.823494	-616.056641
3536.755876	-329.251312	114.291061	-613.543518
3536.759145	-329.718872	115.576859	-610.329041
3536.762480	-330.069580	116.336639	-609.160095
3536.766224	-329.718872	117.271767	-607.289856
3536.769543	-330.654022	118.382233	-604.367615
3536.772838	-330.303345	118.206894	-602.438904
3536.776126	-330.770905	118.791344	-601.153137
3536.779402	-331.004700	118.966682	-599.049072
3536.782675	-331.180023	119.901810	-597.003479
3536.786454	-330.887787	120.427818	-595.717712
3536.789988	-331.296906	121.012276	-594.431885
3536.793322	-331.939819	121.655174	-593.263000
3536.796655	-331.939819	121.713615	-591.451172
3536.799989	-332.641144	122.590294	-590.282288
3536.803329	-331.764465	123.291641	-588.295166
3536.806662	-332.115143	123.291641	-587.360046
3536.809992	-332.816498	124.109871	-586.249573
3536.813323	-332.933380	124.226768	-584.846863
3536.816655	-332.524261	125.044998	-583.794861
3536.819986	-333.050293	125.454117	-582.333679
3536.823316	-332.407379	125.278778	-581.398560
3536.826652	-332.699585	126.155464	-581.047913
3536.830003	-333.284058	126.213905	-580.405029
3536.833748	-332.816498	127.032143	-579.177612
3536.837075	-332.816498	127.265923	-578.300964
3536.840409	-332.874939	127.908821	-577.774963
3536.843761	-333.050293	127.675041	-577.248962
3536.847112	-332.699585	128.201050	-575.963196
3536.850428	-332.641144	128.201050	-576.196960
3536.853743	-332.641144	129.019287	-575.086487
3536.857070	-331.881348	129.311523	-575.320251
3536.860421	-332.816498	129.019287	-574.735779
3536.864157	-332.290497	129.662186	-574.969604
3536.867547	-332.232025	130.129745	-574.268250
3536.870843	-331.764465	130.363525	-574.385132
3536.874317	-331.939819	130.655762	-574.209778
3536.877583	-332.465820	130.772644	-573.917542
3536.880898	-332.407379	131.064880	-574.209778
3536.884169	-331.939819	131.123322	-574.677368
3536.887505	-331.589142	131.298645	-575.028015
3536.890848	-330.946228	131.240204	-575.320251
3536.894177	-331.004700	131.766205	-574.443604
3536.897516	-331.238464	131.649323	-575.144958
3536.901319	-330.770905	132.058441	-575.554077
3536.904676	-331.238464	131.824661	-576.021606
3536.907995	-330.244904	132.292236	-576.664490
3536.911323	-330.829346	132.058441	-577.073669
3536.914656	-330.478668	132.526001	-577.716492
3536.917997	-329.835785	132.701340	-578.125671
3536.921342	-330.069580	132.935120	-579.411438
3536.924661	-329.602020	132.526001	-580.112793
3536.928001	-329.660431	133.285797	-580.521912
3536.931302	-329.777344	133.461136	-581.281677
3536.934787	-329.309784	132.876678	-582.801270
3536.938070	-329.017548	133.168915	-583.210388
3536.941829	-328.140869	133.344238	-584.613037
3536.945080	-328.199310	133.285797	-585.489746
3536.948404	-327.790192	132.876678	-586.950867
3536.951678	-327.439514	133.285797	-587.827576
3536.954964	-327.322632	133.344238	-588.879578
3536.958284	-327.030396	133.578033	-590.223816
3536.962029	-326.621277	133.168915	-591.977173
3536.965464	-326.504395	133.461136	-593.087646
3536.968738	-326.212189	133.461136	-594.899414
3536.972039	-325.803040	132.935120	-596.535950
3536.975364	-324.984833	132.467560	-597.646423
