time (s)	magX	magY	magZ
4943.433084	235.973709	-195.177094	-632.538269
4943.436420	235.038574	-195.177094	-635.811218
4943.440160	233.986572	-194.884857	-639.084106
4943.443486	232.408539	-193.774384	-642.415527
4943.446824	231.356522	-194.534180	-646.506714
4943.450175	230.070724	-193.949738	-649.545898
4943.453519	228.375809	-192.897736	-653.286377
4943.456888	227.090012	-192.897736	-656.383972
4943.460268	225.395096	-192.313263	-659.949158
4943.463515	223.466400	-191.904144	-663.981812
4943.466827	221.654587	-192.430176	-666.494995
4943.470163	220.076569	-191.085907	-670.586182
4943.473529	218.732330	-190.852112	-674.502014
4943.477314	216.978958	-190.384552	-678.885437
4943.480653	214.933380	-189.800140	-681.749268
4943.483997	213.822906	-188.631195	-685.898865
4943.487272	212.069550	-188.631195	-689.522461
4943.490630	209.907074	-187.053192	-692.912292
4943.493989	207.861496	-186.760956	-696.886597
4943.497329	206.166580	-185.708923	-700.451782
4943.500649	203.828766	-185.241364	-704.250671
4943.504012	201.958511	-184.306244	-707.172974
4943.507369	199.854477	-183.838684	-710.329041
4943.510626	197.633545	-182.611328	-714.069519
4943.514010	195.295731	-182.143768	-717.693176
4943.517366	192.665695	-181.500885	-721.199890
4943.521110	190.678558	-179.805939	-724.706604
4943.524367	188.632965	-179.338379	-728.271729
4943.527702	185.886032	-178.403259	-731.369385
4943.530988	183.781998	-176.591461	-735.285217
4943.534261	180.801300	-175.890106	-738.616577
4943.537990	178.872589	-174.838104	-742.473938
4943.541250	176.008774	-173.961426	-745.396240
4943.544568	172.502045	-172.792511	-749.253601
4943.547851	169.696671	-171.389832	-753.403259
4943.551119	167.475739	-170.454712	-756.267090
4943.554818	164.670364	-169.110474	-759.773804
4943.558142	161.163651	-167.707794	-763.689636
4943.561397	158.416718	-166.538879	-766.728821
4943.564724	154.793106	-164.434845	-769.417236
4943.568006	152.046173	-164.084167	-773.566895
4943.571708	148.656342	-162.038574	-775.846252
4943.574976	145.149612	-161.512573	-780.288086
4943.578243	142.285797	-160.051422	-783.444214
4943.581598	138.837524	-157.888947	-786.191101
4943.584856	135.272354	-156.603149	-788.470459
4943.588586	131.999420	-155.258911	-792.035645
4943.591881	128.609589	-153.388672	-795.133240
4943.595152	124.343079	-151.167725	-797.880127
4943.598476	121.596146	-150.291046	-800.743958
4943.601726	117.329636	-147.661011	-803.607849
4943.605044	113.998245	-146.316772	-806.237854
4943.608780	110.023956	-144.797211	-808.224976
4943.612040	106.575684	-142.868500	-811.147278
4943.615397	102.776741	-140.881348	-813.601929
4943.618666	98.627121	-138.543549	-815.998230
4943.621948	95.003510	-136.673279	-818.394470
4943.625659	90.737000	-135.036835	-820.907654
4943.629286	86.762711	-132.348328	-822.719421
4943.632621	82.262421	-130.594971	-824.648132
4943.635963	78.405029	-128.257172	-825.641724
4943.639285	74.664520	-126.503792	-829.090027
4943.642626	70.514908	-124.399757	-830.317383
4943.645959	65.897720	-121.769722	-831.661560
4943.649289	61.981884	-120.308601	-833.356567
4943.652637	58.124489	-117.561653	-834.408569
4943.655958	53.741089	-115.340736	-836.395630
4943.659286	49.240795	-112.593803	-837.681458
4943.662618	44.097607	-110.431328	-838.324341
4943.665951	39.538868	-107.859734	-839.727112
4943.669324	35.097023	-105.346581	-841.305054
4943.672616	31.064291	-103.301003	-842.590881
4943.675957	26.037991	-101.255409	-843.409119
4943.679288	21.829926	-98.040916	-843.935059
4943.683041	17.680305	-95.644646	-844.285767
4943.686389	12.887783	-93.248405	-844.870239
4943.689710	8.036823	-91.027473	-844.928711
4943.693040	4.062534	-88.455879	-844.578064
4943.696394	-0.963764	-85.825829	-845.220947
4943.699726	-5.639393	-83.780251	-845.045532
4943.703059	-9.789013	-80.448860	-845.279358
4943.706384	-14.698421	-78.578613	-844.928711
4943.709739	-19.140270	-75.305672	-844.578064
4943.713037	-24.049679	-72.558746	-844.052002
4943.716371	-29.017529	-70.220917	-844.227295
4943.720146	-32.874928	-67.357109	-843.525940
4943.723475	-37.725887	-65.136177	-843.292236
4943.726814	-42.518406	-62.506134	-842.824646
4943.730232	-47.310932	-59.291641	-841.597351
4943.733529	-51.343655	-56.778496	-840.311523
4943.736871	-55.902393	-53.447105	-838.850403
4943.740157	-60.578022	-50.583290	-837.564514
4943.743458	-64.902985	-48.303917	-836.454102
4943.746794	-69.578613	-45.498543	-835.635803
4943.750137	-73.903564	-42.985390	-834.291626
4943.753572	-78.520752	-40.004677	-832.012268
4943.756893	-83.079483	-37.257744	-830.492676
4943.760618	-87.345993	-35.212158	-829.557556
4943.763913	-91.670944	-32.289886	-827.102844
4943.767232	-96.229691	-29.718292	-825.291016
4943.770620	-100.320847	-27.146698	-822.368774
4943.773997	-104.412033	-24.165985	-821.199890
4943.777297	-109.087662	-21.419060	-817.926941
4943.780574	-113.120392	-18.379898	-816.816467
4943.783928	-116.919342	-16.334309	-814.244934
4943.787238	-121.478088	-13.295151	-810.270569
4943.791046	-124.926361	-10.548218	-808.458801
4943.794367	-129.426651	-7.509060	-805.127380
4943.797695	-133.050247	-5.229691	-803.374023
4943.800989	-137.550552	-2.658096	-800.627136
4943.804323	-141.817062	0.030392	-798.172424
4943.807593	-145.148453	2.835766	-794.431885
4943.810876	-149.239624	5.115135	-792.094055
4943.814625	-152.454117	7.569843	-788.821167
4943.817915	-156.486832	9.732319	-785.606628
4943.821249	-160.168900	12.479248	-782.450623
4943.824522	-163.792511	14.524837	-778.593201
4943.827895	-167.240799	17.622442	-775.028015
4943.831139	-171.156631	20.077147	-771.813538
4943.834503	-174.137344	22.414961	-768.891235
4943.838238	-177.468719	24.460548	-766.144348
4943.841534	-181.092346	26.506136	-761.644043
4943.844807	-184.365280	28.785503	-758.078857
4943.848081	-187.930450	31.240210	-754.747498
4943.851398	-190.852707	33.870251	-750.948547
4943.855133	-194.476334	35.974281	-747.324890
4943.858405	-196.405014	38.312096	-743.935120
4943.861704	-199.794861	40.591465	-740.311523
4943.864965	-202.950897	43.046169	-737.213867
4943.868256	-205.230270	44.857975	-732.538269
4943.871996	-208.210983	47.020454	-729.674438
4943.875298	-211.600815	49.767387	-725.933960
4943.878602	-214.698410	51.754528	-721.959656
4943.881905	-216.977768	54.150787	-717.459351
4943.885222	-219.549393	55.611923	-713.777344
4943.888477	-222.354752	58.008183	-709.627686
4943.892241	-224.341904	59.586205	-706.062500
4943.895942	-226.913498	61.398010	-702.146667
4943.899257	-229.368210	63.209816	-698.055542
4943.902594	-231.881332	65.255402	-694.139648
4943.906017	-233.868484	67.008766	-690.165405
4943.909263	-236.440079	68.469902	-687.009338
4943.912596	-238.836349	70.515488	-682.567444
4943.915929	-240.297470	72.093513	-678.885437
4943.919265	-242.752182	74.255989	-674.911133
4943.922597	-244.447098	75.132668	-671.521301
4943.925927	-246.609573	76.944473	-666.845703
4943.929265	-248.187607	78.522507	-662.696045
4943.932596	-250.291641	80.334305	-658.897156
4943.935926	-251.694351	81.737000	-655.857971
4943.939257	-253.681473	83.256577	-651.240784
4943.942590	-255.902390	85.068375	-647.792480
4943.945929	-257.363525	86.237289	-642.883057
4943.949260	-258.883118	87.698425	-640.019226
4943.952586	-259.876678	89.568672	-636.395691
4943.955924	-261.863831	90.211571	-632.246033
4943.959701	-263.675659	91.438919	-629.031555
4943.963077	-264.903015	92.841614	-625.057251
4943.966351	-266.422577	93.601402	-620.849182
4943.969711	-267.591492	94.828751	-616.816467
4943.973009	-269.286407	96.172997	-613.660400
4943.976345	-270.689087	97.926361	-610.153687
4943.979678	-271.507324	98.919922	-606.296326
4943.983014	-272.851562	99.738159	-602.380432
4943.986349	-274.020477	100.614845	-599.633545
4943.989699	-274.897156	101.842194	-595.717712
4943.993031	-275.773804	103.186440	-592.386292
4943.996413	-277.234955	104.063126	-589.230286
4944.000141	-278.345428	104.647575	-586.015747
4944.003436	-279.397430	105.816483	-582.742798
4944.006773	-279.455872	107.043831	-578.125671
4944.010114	-280.800140	107.862061	-575.203369
4944.013506	-281.443024	108.797195	-571.988892
4944.016878	-282.495056	110.082993	-568.891235
4944.020164	-283.021057	111.018120	-565.852112
4944.023433	-284.248413	111.427231	-563.514282
4944.026780	-284.891296	112.011688	-559.949158
4944.030536	-285.767975	113.355934	-556.091736
4944.033926	-286.060211	113.881935	-553.520142
4944.037266	-286.878448	114.057274	-550.890076
4944.040632	-287.521332	114.641731	-547.208069
4944.043932	-287.813568	115.459969	-544.519531
4944.047237	-288.807129	116.395088	-541.246643
4944.050620	-289.157806	116.979546	-538.675049
4944.053950	-289.157806	117.680885	-536.863220
4944.057262	-290.209808	118.440674	-534.291626
4944.060635	-290.560486	118.966682	-532.187561
4944.063904	-290.911194	119.726479	-529.265320
4944.067672	-291.144958	120.018700	-526.635315
4944.070933	-291.787842	120.544716	-523.713074
4944.074254	-291.612518	120.720047	-520.556946
4944.077556	-292.430756	121.304497	-519.212769
4944.080863	-292.898315	122.064293	-515.355347
4944.084119	-292.781433	122.356514	-513.777344
4944.087475	-293.365875	123.174751	-511.381073
4944.091190	-293.950317	123.291641	-509.277069
4944.094493	-294.417877	123.525421	-507.523682
4944.097801	-294.476349	124.285210	-505.945648
4944.101062	-294.710114	124.285210	-503.607849
4944.104422	-294.476349	125.278778	-501.094666
4944.108123	-295.002350	125.571014	-499.867340
4944.111445	-294.476349	125.746346	-498.289307
4944.114747	-295.002350	126.038574	-496.126862
4944.118040	-295.586792	126.389244	-493.730591
4944.121379	-295.411469	126.447685	-492.503204
4944.124716	-295.703705	127.149033	-488.938049
4944.127990	-296.054382	127.382812	-487.652252
4944.131709	-295.411469	127.265923	-486.658661
4944.135056	-295.703705	127.908821	-484.379333
4944.138325	-295.937469	127.558151	-483.035095
4944.141598	-296.521942	128.551727	-481.632385
4944.144883	-296.814148	128.610168	-479.879059
4944.148618	-296.697266	129.428406	-479.469910
4944.151975	-296.755707	128.960846	-478.184143
4944.155271	-296.931030	129.311523	-476.898346
4944.158554	-296.405029	129.253067	-476.196960
4944.161825	-297.106384	129.603745	-474.326721
4944.165096	-297.281738	129.954407	-473.450043
4944.168853	-296.755707	130.538864	-472.222656
4944.172569	-296.872589	130.305084	-471.229126
4944.175901	-297.340149	130.597321	-470.001740
4944.179236	-296.931030	130.831085	-469.008209
4944.182573	-297.223267	131.181763	-469.066620
4944.185901	-297.340149	131.590881	-468.832886
4944.189231	-296.638824	131.649323	-467.137970
4944.192564	-297.164825	132.000000	-465.852112
4944.195899	-297.047943	131.649323	-465.443054
4944.199232	-297.106384	132.233780	-464.683258
4944.202567	-296.872589	132.116882	-464.332581
4944.205925	-297.106384	131.941559	-464.332581
4944.209236	-296.463470	132.584442	-464.098785
4944.212567	-297.340149	132.058441	-463.572784
4944.215898	-296.521942	132.526001	-462.929871
4944.219236	-297.106384	132.467560	-463.280548
4944.222568	-296.814148	132.642899	-462.812988
4944.225896	-296.755707	133.461136	-462.754547
4944.229228	-296.697266	133.285797	-463.046753
4944.232561	-296.755707	133.168915	-462.053192
4944.235889	-296.521942	133.461136	-462.403870
4944.239674	-296.989502	133.519577	-462.637665
4944.243052	-296.872589	133.227356	-462.228546
4944.246340	-296.872589	133.636475	-462.053192
4944.249670	-297.223267	133.344238	-463.338989
4944.252990	-296.989502	133.285797	-464.215668
4944.256316	-296.755707	132.584442	-463.338989
4944.259647	-296.931030	133.052017	-463.689667
4944.262995	-296.288147	132.876678	-464.507904
4944.266321	-296.288147	133.519577	-464.683258
4944.269651	-296.521942	133.227356	-464.975464
4944.272998	-296.872589	133.578033	-464.858582
4944.276334	-296.288147	133.636475	-466.202850
4944.280140	-296.521942	133.461136	-466.787292
4944.283417	-296.346588	133.811798	-467.547028
4944.286776	-296.405029	133.811798	-468.423737
4944.290077	-296.112793	133.753357	-468.248413
4944.293447	-296.054382	133.285797	-469.125092
4944.296750	-295.177673	133.636475	-471.404449
4944.300158	-295.645233	133.578033	-471.930450
4944.303507	-295.645233	133.227356	-473.391571
4944.306740	-295.528351	133.402679	-473.859161
4944.310078	-295.528351	132.818237	-475.320282
4944.313838	-295.177673	132.935120	-475.787842
4944.317228	-294.710114	132.642899	-477.716553
4944.320620	-295.294586	132.759796	-478.768585
4944.323903	-294.885437	132.467560	-479.762115
4944.327166	-294.768585	132.467560	-481.281708
4944.330548	-294.534790	132.058441	-482.625977
4944.333896	-294.242554	132.409119	-484.262421
4944.337239	-294.125671	132.935120	-486.074249
4944.340572	-293.599670	132.818237	-487.184723
4944.343883	-293.833466	132.000000	-489.522522
4944.347657	-293.248993	131.883118	-491.743439
4944.350943	-293.716553	132.000000	-492.561676
4944.354254	-292.781433	131.473999	-495.133270
4944.357535	-292.547638	131.006439	-496.945038
4944.360831	-292.547638	131.415543	-498.698425
4944.364127	-292.781433	131.181763	-500.977814
4944.367859	-291.670959	130.597321	-503.140259
4944.371136	-291.963196	130.831085	-504.893646
4944.374443	-290.677399	130.305084	-506.880768
4944.377738	-290.618958	130.012848	-509.101715
4944.381030	-290.618958	129.603745	-511.790192
4944.384756	-290.911194	129.253067	-514.361755
4944.388052	-289.216248	129.194611	-516.290466
4944.391337	-289.391602	128.610168	-517.985352
4944.394617	-288.865601	128.259491	-520.790771
4944.397910	-288.690247	128.142609	-523.187012
4944.401195	-287.755127	127.324371	-525.817017
4944.404933	-287.755127	127.441261	-528.680847
4944.408180	-287.170685	126.447685	-531.018738
4944.411494	-286.586212	126.155464	-533.122681
4944.414780	-286.235565	126.213905	-535.226746
4944.418498	-285.125092	125.454117	-539.084106
4944.421833	-285.125092	124.577438	-541.480408
4944.425114	-284.073059	124.285210	-544.344177
4944.428398	-283.605499	124.168320	-546.915833
4944.431702	-283.021057	123.759201	-549.896545
4944.434955	-281.735260	122.999413	-553.227905
4944.438707	-281.267700	122.181183	-555.448853
4944.441974	-280.566345	121.713615	-558.955566
4944.445254	-279.865021	120.953827	-562.286987
4944.448512	-279.338989	120.603157	-564.858582
4944.452279	-278.929871	119.726479	-568.014587
4944.455874	-277.468719	119.317360	-570.703125
4944.459211	-277.527191	117.973114	-573.742249
4944.462535	-276.124512	117.563995	-577.482727
4944.465867	-275.130920	116.745766	-581.398560
4944.469211	-273.903564	115.869080	-584.671509
4944.472535	-272.851562	115.226181	-587.476868
4944.475880	-272.150208	113.823494	-590.983582
4944.479232	-271.156647	113.531265	-593.730591
4944.482542	-270.104614	112.888367	-598.347717
4944.485875	-268.585052	112.128578	-600.919312
4944.489210	-267.299255	111.193451	-604.952087
4944.492537	-266.831696	110.199890	-609.043213
4944.495868	-264.786102	109.673874	-612.023926
4944.499208	-263.675659	108.212738	-616.407349
4944.502536	-262.448303	107.219170	-619.271179
4944.505868	-261.454712	106.342484	-623.303894
4944.509207	-259.292236	104.998245	-627.161316
4944.512541	-258.006439	103.654007	-631.135559
4944.516290	-256.779083	102.601990	-634.642273
4944.519637	-254.207474	101.257744	-638.733459
4944.522993	-252.629471	99.971939	-642.415527
4944.526312	-251.168320	99.036819	-646.097595
4944.529636	-249.473404	97.926361	-650.422546
4944.532958	-247.720047	96.582108	-654.396851
4944.536288	-245.849777	95.120979	-657.377563
4944.539629	-243.979538	93.659851	-661.468689
4944.542963	-242.109299	92.490936	-664.975403
4944.546298	-240.239029	91.555817	-669.709534
4944.550069	-238.134995	89.744003	-673.333130
4944.553009	-236.147873	87.873756	-678.067200
4944.556802	-234.336044	86.237289	-681.281677
4944.560053	-232.056686	85.009933	-684.613037
4944.563388	-230.537125	83.724136	-688.353577
4944.566733	-227.848618	81.912331	-692.386292
4944.570082	-225.218582	80.977203	-696.535950
4944.573398	-223.231461	79.165405	-700.919312
4944.576786	-220.659836	77.061363	-704.484497
4944.580108	-218.322037	75.658676	-708.341919
4944.583426	-215.984207	74.255989	-712.666870
4944.587151	-212.945053	72.035065	-715.998230
4944.590493	-210.548798	70.515488	-719.855591
4944.593866	-207.860321	68.060783	-724.355896
4944.597230	-204.996475	67.184105	-728.096436
4944.600561	-201.898880	64.554062	-732.070679
4944.603842	-199.151962	62.859146	-735.635864
4944.607158	-196.171249	60.755112	-738.791931
4944.610502	-194.067200	58.417297	-742.941528
4944.613922	-191.261826	56.663940	-746.331360
4944.617192	-187.755096	54.969025	-749.721191
4944.620558	-184.832855	52.280537	-753.286377
4944.624303	-181.559906	50.234947	-757.669739
4944.627612	-177.819412	47.780243	-761.644043
4944.630881	-174.897141	45.208649	-764.274109
4944.634181	-171.565735	43.163063	-768.014587
4944.637454	-167.825241	40.591465	-770.936829
4944.641173	-164.786087	38.253651	-775.203369
4944.644509	-161.746918	35.740501	-777.599670
4944.647789	-158.064880	33.227352	-780.814148
4944.651067	-153.739914	31.298656	-784.320862
4944.654340	-149.940964	29.077730	-787.535339
4944.658055	-146.083572	26.447691	-789.931580
4944.661401	-142.869080	24.226767	-793.263000
4944.664656	-138.602570	22.181179	-796.535950
4944.667943	-135.446518	19.083576	-799.399719
4944.671220	-130.887787	16.511982	-801.854431
4944.674939	-127.497955	14.057274	-804.542969
4944.678256	-122.880768	11.719460	-807.640503
4944.681556	-119.023376	9.381649	-809.627686
4944.684806	-114.990646	6.517826	-813.017517
4944.688093	-110.782578	4.063118	-815.296936
4944.691809	-107.392746	1.433079	-817.751587
4944.695137	-102.191116	-1.138515	-819.329590
4944.698411	-98.567505	-3.593220	-821.959656
4944.701719	-94.184097	-6.106373	-823.596191
4944.704959	-90.326706	-8.794857	-826.226196
4944.708683	-85.709534	-12.243134	-828.739319
4944.712017	-81.676804	-14.113388	-830.726501
4944.715308	-77.351837	-17.503216	-832.070679
4944.718595	-72.793091	-19.665695	-833.940979
4944.721883	-68.175919	-22.646408	-835.811218
4944.725153	-63.675625	-25.276451	-836.687927
4944.728941	-59.292225	-27.906494	-838.032104
4944.732512	-55.142612	-30.185860	-839.317932
4944.735844	-50.817654	-33.166573	-840.369934
4944.739178	-45.849796	-35.738167	-841.597351
4944.742515	-41.817066	-38.017540	-842.649353
4944.745848	-37.141438	-40.822914	-843.818237
4944.749181	-32.407360	-43.745178	-844.694885
4944.752529	-27.965519	-46.258331	-846.331360
4944.755908	-23.582111	-49.239044	-845.922241
4944.759176	-18.906487	-51.752190	-845.863770
4944.762506	-14.406193	-54.206902	-847.734070
4944.765841	-9.672123	-57.012276	-847.091187
4944.769180	-4.938046	-58.999413	-846.857361
4944.772511	-0.262417	-61.921684	-847.032715
4944.775846	3.945644	-64.727066	-846.798950
4944.779172	8.621277	-67.006432	-847.617126
4944.782932	13.063120	-69.694923	-846.798950
4944.786267	17.329634	-72.500298	-846.565125
4944.789602	21.362362	-75.188774	-846.272888
4944.792951	25.862656	-77.351257	-845.045532
4944.796298	30.246056	-80.331963	-844.578064
4944.799610	34.863239	-82.143776	-844.519592
4944.802941	39.831093	-85.007607	-843.350647
4944.806265	43.688488	-86.760963	-842.357056
4944.809595	48.890125	-90.092339	-841.947998
4944.812926	53.390415	-91.787270	-840.194580
4944.816270	57.656929	-94.417305	-839.025635
4944.820045	62.098774	-96.930458	-837.447693
4944.823374	65.839279	-99.560493	-836.687927
4944.826816	69.988899	-101.313850	-835.343628
4944.830136	74.080070	-103.768562	-833.940979
4944.833362	78.112801	-106.164818	-831.836975
4944.836679	82.496201	-108.268852	-829.732849
4944.840034	86.821159	-110.431328	-827.570435
4944.843366	90.094101	-112.476921	-826.109314
4944.846701	94.068382	-114.814735	-824.005188
4944.850105	97.516655	-116.568077	-821.842712
4944.853415	101.490944	-118.146111	-821.082947
4944.857147	105.406784	-120.951500	-817.751587
4944.860474	109.088837	-122.821739	-814.770874
4944.863887	112.770905	-124.691994	-813.134460
4944.867192	116.920517	-126.445366	-811.030334
4944.870520	120.894806	-128.666290	-808.458801
4944.873901	124.226181	-130.594971	-805.945618
4944.877181	128.083588	-132.406769	-801.854431
4944.880482	131.122742	-134.569244	-800.276428
4944.883867	134.337234	-136.381073	-797.354126
4944.887179	138.077728	-137.842194	-793.964294
4944.890965	141.233780	-140.121552	-791.568054
4944.894236	144.156052	-140.998260	-788.821167
4944.897539	147.545883	-142.985382	-785.957336
4944.900817	151.344833	-144.855652	-782.567444
4944.904187	153.857971	-146.083008	-779.762085
4944.907422	157.130920	-148.479248	-776.664490
4944.911204	160.170074	-149.706604	-772.982422
4944.914572	163.267685	-150.700165	-769.651062
4944.917858	166.774399	-152.102844	-766.728821
4944.921171	168.878433	-153.447113	-763.864990
4944.924465	172.034485	-154.966705	-761.001160
4944.927801	174.722977	-155.901825	-756.968445
4944.931110	177.236130	-157.655182	-753.461731
4944.934525	180.158386	-158.765625	-750.188782
4944.937811	183.022217	-160.051422	-747.149597
4944.941560	185.535370	-161.804810	-743.409058
4944.944827	187.639404	-162.915253	-740.136169
4944.948084	189.684982	-164.201050	-736.804810
4944.951410	192.607254	-165.253082	-733.298035
4944.954698	194.945068	-166.597290	-729.615967
4944.958388	196.523087	-167.590881	-726.985962
4944.961675	198.919357	-168.759796	-723.713013
4944.964971	201.081833	-170.045593	-719.212769
4944.968301	203.419647	-171.039154	-716.524231
4944.971580	205.289902	-171.974274	-713.309753
4944.975291	207.043259	-172.734070	-709.335449
4944.978595	208.738174	-173.669189	-706.004089
4944.981895	211.251312	-174.779663	-702.029785
4944.985220	213.004684	-175.364105	-699.750427
4944.988458	214.933380	-176.416138	-695.659241
4944.992165	216.277618	-176.766815	-693.087646
4944.995819	217.388077	-178.111023	-689.463989
4944.999152	219.842789	-178.987732	-685.957336
4945.002483	221.479263	-179.279968	-681.924622
4945.005816	222.823502	-180.741089	-679.119202
4945.009152	225.044434	-180.565735	-675.437134
4945.012485	226.388672	-181.442444	-672.164246
4945.015821	227.616028	-182.085327	-668.423706
4945.019165	229.018707	-182.845123	-665.501404
4945.022484	230.888962	-183.312683	-662.579163
4945.025821	231.181183	-184.130920	-659.598450
4945.029150	232.700760	-184.247803	-655.331970
4945.032486	234.512558	-185.007599	-652.818787
4945.035817	235.915268	-185.592072	-649.253601
4945.039151	236.850388	-186.059631	-646.389771
4945.042483	237.376389	-186.760956	-643.467529
4945.045814	238.545303	-187.111633	-640.545288
4945.049162	239.538864	-187.286957	-637.155457
4945.052914	241.292236	-187.812988	-634.291626
4945.056243	241.350677	-187.988312	-630.784912
4945.059565	242.227356	-188.514313	-628.213257
4945.062911	243.337814	-188.748108	-625.466370
4945.066245	243.980713	-189.800140	-622.018127
4945.069576	245.734085	-189.916992	-619.212769
4945.072900	246.201645	-189.858551	-616.465759
4945.076254	246.902969	-190.559906	-614.244873
4945.079617	247.312103	-190.150787	-610.679687
4945.082918	248.714798	-191.202820	-608.400330
4945.086249	248.831680	-191.553467	-604.776733
4945.089992	249.474579	-191.611908	-601.912903
4945.093339	250.000580	-191.962616	-600.568665
4945.096681	250.877274	-192.371704	-597.120422
4945.100048	251.461731	-192.313263	-595.133240
4945.103394	251.753952	-192.605499	-592.912292
4945.106724	252.513733	-192.839264	-589.697815
4945.109991	252.747528	-193.131500	-588.412048
4945.113330	253.799545	-193.131500	-585.255981
4945.116653	254.384003	-193.131500	-584.203918
4945.120005	254.851562	-193.365295	-582.041504
4945.123355	255.319122	-193.599060	-579.645203
4945.126733	255.611328	-193.599060	-576.898315
4945.130488	255.728226	-193.832855	-575.904724
4945.133798	256.488007	-194.183533	-573.391541
4945.137118	256.780243	-194.592621	-572.339539
4945.140517	257.364716	-194.709534	-569.183533
4945.143874	257.540039	-194.709534	-568.423706
4945.147179	257.656921	-195.060181	-565.150757
4945.150496	258.007599	-194.709534	-564.741638
4945.153803	258.124481	-195.352417	-562.111572
4945.157102	258.825836	-195.703094	-560.416748
4945.160482	259.410278	-195.586212	-559.773804
4945.164245	260.053192	-195.352417	-558.312683
4945.167482	260.053192	-195.995300	-556.734619
4945.170789	259.877838	-195.995300	-555.331970
4945.174040	259.877838	-195.819977	-553.111023
4945.177362	260.228516	-196.287537	-551.591492
4945.181061	260.462311	-196.229095	-551.007019
4945.184337	260.696075	-196.229095	-549.370544
4945.187637	260.520752	-196.229095	-547.383362
4945.190907	260.812988	-196.872009	-547.032715
4945.194224	260.812988	-196.287537	-545.863770
4945.197924	261.572754	-196.521332	-544.753357
4945.201201	261.572754	-196.988892	-544.227356
4945.204481	261.397430	-196.872009	-543.642883
4945.207734	261.222076	-197.456451	-542.357056
4945.211114	261.631195	-197.456451	-540.954346
4945.214789	261.338989	-197.514893	-540.603699
4945.218108	261.572754	-197.164246	-539.551697
4945.221414	262.040344	-197.222656	-539.551697
4945.224730	261.397430	-197.164246	-539.142578
4945.228054	261.806549	-197.339569	-538.265930
4945.231311	262.098755	-197.398010	-537.798340
4945.235018	261.806549	-197.514893	-536.512512
4945.238295	261.981873	-197.865570	-537.213867
4945.241533	261.981873	-198.274689	-536.395691
4945.244905	262.157196	-198.333130	-536.687866
4945.248197	262.040344	-197.514893	-536.278748
4945.251936	262.215668	-198.216248	-536.629456
4945.255234	261.864990	-198.099365	-536.395691
4945.258479	261.748108	-197.982452	-536.980103
4945.261800	261.631195	-198.274689	-536.804810
4945.265073	262.098755	-198.216248	-536.980103
4945.268769	261.923431	-198.333130	-537.038513
4945.272463	261.748108	-198.683807	-535.986511
4945.275789	262.040344	-198.917572	-536.337219
4945.279167	262.215668	-198.625366	-537.389221
4945.282455	261.864990	-199.151367	-537.447693
4945.285791	261.514313	-198.683807	-538.675049
4945.289126	261.338989	-198.683807	-538.324341
4945.292477	261.105194	-199.151367	-539.434814
4945.295791	260.696075	-198.391602	-539.376404
4945.299126	260.988312	-198.508484	-540.019226
4945.302458	260.754517	-198.859161	-541.012817
4945.305793	260.637634	-198.742249	-542.415527
4945.309121	260.696075	-198.625366	-542.707764
4945.312458	260.637634	-198.508484	-543.935120
4945.315788	260.170074	-199.092926	-544.811768
4945.319122	259.702515	-198.742249	-545.630005
4945.322483	259.644043	-198.859161	-546.214478
4945.325794	259.176483	-199.034485	-547.617187
4945.329555	259.176483	-199.326721	-548.727600
4945.332874	259.410278	-198.859161	-549.604309
4945.336233	258.592072	-198.859161	-551.065430
4945.339541	258.533600	-199.443604	-551.942139
4945.342876	258.241364	-199.326721	-552.643494
4945.346214	257.656921	-199.677368	-554.221497
4945.349544	257.715363	-199.677368	-555.741028
4945.352877	256.955566	-199.618958	-557.260620
4945.356230	257.540039	-199.911163	-558.955566
4945.359567	256.371124	-199.502045	-559.773804
4945.362951	256.254242	-199.969604	-562.170044
4945.366668	255.728226	-199.268280	-563.222107
4945.369959	255.552902	-199.560486	-565.150757
4945.373298	255.026901	-199.969604	-566.904114
4945.376642	254.442444	-199.735840	-569.125061
4945.380000	254.267105	-199.385162	-570.644653
4945.383404	254.033310	-199.151367	-572.748657
4945.386700	252.747528	-199.560486	-574.911133
4945.389983	252.396851	-199.502045	-576.722900
4945.393290	251.929291	-199.268280	-579.236084
4945.397067	250.994171	-199.034485	-581.281677
4945.400500	250.468140	-199.268280	-582.684387
4945.403798	250.526611	-199.209808	-586.074219
4945.407131	249.416153	-199.034485	-588.938049
4945.410438	248.597900	-198.625366	-590.516052
4945.413740	247.779663	-198.800690	-592.795471
4945.417205	247.078339	-198.683807	-595.074768
4945.420488	246.727646	-198.625366	-597.529480
4945.423820	246.201645	-198.099365	-599.984192
4945.427178	245.324951	-198.216248	-602.672668
4945.430466	244.740509	-197.982452	-605.302734
4945.433758	243.396271	-197.631805	-608.108093
4945.437566	242.753357	-198.157806	-611.205688
4945.440853	241.876678	-197.807129	-613.192871
4945.444154	241.233780	-197.807129	-616.699585
4945.447439	240.883102	-197.164246	-619.855591
4945.450714	239.655762	-196.872009	-621.725891
4945.454023	238.895981	-196.755096	-625.641724
4945.457766	237.843948	-196.988892	-628.096436
4945.461046	236.382828	-196.579773	-630.667969
4945.464309	235.798370	-195.703094	-633.590271
4945.467597	234.278778	-195.761536	-636.512512
4945.470901	233.226776	-195.235535	-639.902405
