time (s)	magX	magY	magZ
2895.990259	-220.426071	143.630615	-829.031555
2895.993538	-221.478073	143.689072	-828.038025
2895.996834	-222.939224	144.448853	-825.583252
2896.000153	-223.757462	145.033310	-824.881897
2896.003843	-225.043228	144.682648	-823.420776
2896.007466	-226.036819	145.851547	-822.076599
2896.010741	-226.504379	146.026886	-820.907654
2896.014074	-227.848618	146.436005	-819.212708
2896.017408	-228.608414	146.143768	-818.160706
2896.020739	-229.543533	146.669785	-817.283997
2896.024076	-229.952652	146.611328	-816.173523
2896.027405	-231.530685	147.429581	-815.238464
2896.030743	-231.939804	147.721802	-814.303284
2896.034073	-232.758041	147.780243	-813.017517
2896.037407	-233.342484	148.656921	-812.491516
2896.040735	-233.868484	148.540039	-811.147278
2896.044065	-235.154282	149.124481	-810.445923
2896.047433	-235.738754	149.241379	-809.393921
2896.050736	-235.680313	149.416718	-807.932800
2896.054073	-236.206314	149.592041	-806.997681
2896.057851	-237.433670	149.416718	-806.062500
2896.061177	-237.784317	150.059601	-805.127380
2896.064576	-238.310349	150.819397	-804.835144
2896.067829	-238.836349	150.760956	-803.666260
2896.071179	-239.070114	150.527161	-803.666260
2896.074493	-239.654587	150.527161	-801.562256
2896.077831	-240.297470	151.170074	-801.796021
2896.081151	-240.297470	150.994736	-800.627136
2896.084492	-241.524826	150.877838	-800.159546
2896.087827	-241.583298	150.877838	-798.639954
2896.091214	-241.992386	151.579193	-798.581543
2896.094985	-242.985977	151.579193	-797.763245
2896.098317	-243.570419	151.111633	-797.821716
2896.101587	-243.979538	150.877838	-796.769714
2896.104914	-243.687302	151.403870	-796.535950
2896.108248	-244.680862	151.170074	-797.763245
2896.111593	-244.914658	151.345413	-796.243713
2896.114948	-244.973099	151.579193	-796.360596
2896.118314	-245.206894	151.228516	-795.191711
2896.121648	-245.615982	151.754517	-795.016357
2896.125334	-246.200455	151.403870	-794.665710
2896.128699	-246.492691	151.111633	-794.081238
2896.132088	-246.960251	151.228516	-793.730591
2896.135420	-246.609573	150.877838	-794.081238
2896.138755	-246.434250	150.760956	-794.256592
2896.142079	-247.252487	150.819397	-794.315002
2896.145392	-247.778488	150.410278	-794.315002
2896.148700	-247.135574	150.001175	-794.490356
2896.152064	-246.843338	150.468735	-794.490356
2896.155411	-247.135574	149.533600	-794.841003
2896.158753	-247.135574	149.650497	-794.548767
2896.162062	-246.960251	149.767395	-794.607239
2896.165917	-247.252487	149.533600	-795.717712
2896.169202	-247.194046	148.598480	-795.425476
2896.172517	-247.077133	149.241379	-795.308533
2896.175890	-247.252487	148.656921	-795.659241
2896.179153	-246.784927	148.773819	-795.951477
2896.182499	-247.018723	148.247803	-796.360596
2896.185744	-246.609573	147.955566	-796.828125
2896.189103	-247.018723	148.072479	-796.945007
2896.192809	-246.784927	147.546463	-797.295715
2896.196149	-245.849777	147.604919	-797.587952
2896.199421	-245.908218	146.903564	-799.282837
2896.202694	-245.674454	146.786667	-799.165955
2896.206025	-245.499130	146.085327	-799.808838
2896.209289	-245.265335	146.319107	-799.808838
2896.213046	-244.856216	145.968445	-800.101135
2896.216314	-244.680862	145.267090	-800.919312
2896.219614	-244.154861	145.559326	-801.796021
2896.222924	-244.388657	144.507294	-802.848022
2896.226275	-243.921097	144.039734	-803.432495
2896.229548	-243.804214	143.805969	-803.783142
2896.233309	-243.278183	143.221497	-805.185791
2896.236676	-242.518417	142.812378	-805.887207
2896.239979	-242.576859	142.169495	-806.646973
2896.243284	-241.992386	141.818817	-808.049622
2896.246557	-241.057266	141.760376	-808.517212
2896.249880	-241.641739	141.117477	-809.627686
2896.253169	-240.881943	140.416138	-809.744568
2896.256983	-240.005234	139.422562	-811.556335
2896.260721	-239.479233	139.539459	-812.725342
2896.264070	-239.596146	138.838104	-814.127991
2896.267387	-239.128586	138.253662	-814.069519
2896.270751	-238.193466	137.610748	-814.420227
2896.274046	-237.492111	137.026306	-816.758057
2896.277380	-237.082993	136.324951	-819.154236
2896.280720	-236.206314	136.383392	-819.738770
2896.284056	-236.030960	135.214493	-821.141418
2896.287386	-234.628281	134.571594	-821.959656
2896.290718	-234.102249	133.636475	-823.420776
2896.294047	-233.400925	132.876678	-824.472778
2896.297384	-233.050278	132.175339	-824.531250
2896.300716	-232.056686	131.473999	-827.102844
2896.304042	-230.887772	130.831085	-828.797791
2896.307375	-229.660416	130.597321	-829.732849
2896.310710	-229.134445	129.954407	-831.778503
2896.314053	-228.491501	129.077728	-832.596741
2896.317380	-227.147293	128.084167	-834.233154
2896.320709	-226.562820	127.850372	-835.460510
2896.324044	-225.569260	127.207481	-836.570984
2896.327821	-223.932785	126.097015	-838.032104
2896.331173	-222.588516	125.161888	-839.668640
2896.334492	-222.588516	124.460548	-841.363525
2896.337806	-221.127396	123.759201	-843.233765
2896.341130	-219.900040	123.642311	-844.928711
2896.344474	-219.198715	122.239624	-846.389832
2896.347800	-217.737564	121.129166	-848.669189
2896.351168	-216.393356	121.070717	-850.247192
2896.354464	-215.282852	119.960258	-851.065430
2896.357800	-214.990646	118.791344	-853.520203
2896.361147	-213.237289	117.739326	-856.091736
2896.364954	-211.367020	117.213326	-857.728149
2896.368298	-210.373459	116.161308	-859.247742
2896.371546	-208.620102	114.817062	-861.468689
2896.374903	-207.684982	113.531265	-863.163635
2896.378234	-206.691391	113.180595	-864.332581
2896.381617	-205.405609	111.719467	-866.962585
2896.385000	-203.769119	110.901230	-868.774414
2896.388277	-202.834000	109.790764	-870.235535
2896.391622	-201.314438	108.914078	-872.573364
2896.394912	-199.502625	108.212738	-873.742249
2896.398660	-198.275269	106.459381	-875.963196
2896.402039	-196.521912	105.232025	-877.950256
2896.405373	-195.411453	103.770889	-880.346558
2896.408721	-194.125641	103.011108	-881.983093
2896.412058	-192.898315	102.134422	-883.561035
2896.415380	-190.677368	101.140854	-885.840393
2896.418709	-189.040909	99.329048	-887.593811
2896.422065	-186.936874	98.277031	-890.223877
2896.425380	-185.709518	96.289886	-891.451111
2896.428772	-183.897720	95.588547	-893.438293
2896.432081	-182.202805	93.776733	-895.425476
2896.435424	-180.624786	93.192284	-897.237244
2896.439223	-178.345413	91.555817	-899.867310
2896.442516	-177.176483	90.328461	-901.269958
2896.445808	-175.014038	89.334892	-903.081787
2896.449093	-173.202225	87.932205	-905.419617
2896.452406	-171.273514	86.646408	-907.815918
2896.455666	-169.403259	85.360611	-909.452332
2896.459005	-167.357681	83.782578	-912.082336
2896.462705	-165.370544	82.555229	-913.660400
2896.466008	-163.266510	81.094101	-915.706055
2896.469287	-160.928696	79.808304	-917.225647
2896.472599	-158.415543	78.347168	-919.621826
2896.475938	-156.311508	76.710693	-921.375244
2896.479277	-154.499695	75.600235	-922.485718
2896.483006	-152.220337	73.963760	-924.881897
2896.486313	-149.356506	73.087082	-926.986023
2896.489581	-147.544708	71.158386	-928.447144
2896.492925	-144.973114	69.931030	-931.369385
2896.496196	-142.576859	68.469902	-933.181152
2896.499928	-141.057266	67.067215	-934.583801
2896.503221	-138.310333	65.138512	-936.220337
2896.506509	-136.556976	64.028053	-937.389221
2896.509886	-133.342484	62.450027	-938.850403
2896.513178	-131.296906	60.696667	-941.246582
2896.516526	-128.608414	59.703094	-944.227295
2896.519800	-125.569244	57.482174	-946.156006
2896.523124	-123.699005	56.079483	-947.500305
2896.526855	-121.244308	54.326122	-948.552307
2896.530172	-118.555817	52.748100	-950.597839
2896.533477	-116.159546	50.702511	-951.766724
2896.536798	-113.587952	49.007595	-954.338318
2896.540156	-111.951492	47.371128	-955.799561
2896.543452	-109.379883	45.559322	-957.085266
2896.546884	-106.632965	44.098186	-959.247742
2896.550145	-103.243134	42.169491	-960.767334
2896.553854	-100.788422	40.825249	-962.345398
2896.557386	-99.035065	38.428989	-963.455872
2896.560688	-95.995911	36.617180	-964.507812
2896.564024	-93.716537	34.863823	-966.494995
2896.567355	-91.028046	33.461132	-967.722412
2896.570688	-87.696655	31.123318	-970.001770
2896.574020	-85.125061	29.486849	-971.462891
2896.577346	-81.676804	28.201052	-972.573364
2896.580682	-80.040329	26.623028	-973.800720
2896.584014	-76.241379	24.343657	-975.554077
2896.587347	-73.319107	22.531853	-976.021667
2896.590681	-70.338394	20.895382	-977.891907
2896.594016	-67.182343	19.492693	-979.703674
2896.597347	-64.727646	17.680887	-980.814148
2896.601144	-61.162479	16.161308	-982.625916
2896.604460	-58.999996	14.349503	-982.918152
2896.607817	-55.843952	12.011688	-984.145508
2896.611181	-52.629452	10.842781	-985.139038
2896.614438	-50.408527	9.440094	-986.483337
2896.617767	-46.668026	7.569843	-987.184692
2896.621108	-43.511982	6.167152	-988.762756
2896.624435	-40.239040	3.654003	-988.996460
2896.627771	-37.141438	2.368202	-990.165405
2896.631104	-34.511395	0.907070	-991.918701
2896.634870	-31.004673	-1.196960	-992.853882
2896.638258	-28.082409	-3.184101	-993.730530
2896.641605	-25.510815	-4.586792	-992.912292
2896.644888	-22.354763	-6.223263	-995.016357
2896.648184	-19.666279	-7.976624	-995.191650
2896.651532	-16.627117	-9.671539	-995.425476
2896.654896	-13.061954	-11.892464	-996.477478
2896.658206	-9.613674	-13.587376	-997.003540
2896.661608	-7.509644	-15.866745	-997.178833
2896.664939	-4.002918	-16.568089	-998.172363
2896.668251	-1.022209	-18.847458	-997.880127
2896.671967	2.426067	-21.009933	-998.230835
2896.675301	5.523674	-22.237289	-998.581482
2896.678684	8.971947	-24.341324	-999.224426
2896.682053	10.959087	-25.744011	-999.107544
2896.685383	14.115139	-27.789604	-999.399719
2896.688692	17.329634	-29.133842	-999.575134
2896.691995	20.427237	-31.179428	-1001.386902
2896.695316	23.758621	-32.874344	-1001.094666
2896.698706	26.388662	-34.627701	-1000.860840
2896.702021	29.369377	-36.614845	-1000.977783
2896.705351	32.291641	-37.900642	-1000.451721
2896.709092	34.980129	-39.361778	-1000.685547
2896.712425	38.136177	-41.115135	-1000.919312
2896.715700	40.824665	-43.569839	-1000.919312
2896.719059	44.331387	-45.030975	-1000.042603
2896.722345	47.838108	-46.316772	-1000.451721
2896.725708	51.227940	-47.661018	-999.516663
2896.728980	53.682644	-49.706604	-999.399719
2896.732758	56.780247	-51.518410	-999.691956
2896.736054	59.936295	-53.680893	-999.341248
2896.739362	63.092346	-54.791351	-998.347717
2896.742666	66.248398	-55.784927	-997.178833
2896.745954	68.410873	-57.304497	-997.938599
2896.749356	71.976036	-59.759209	-998.347717
2896.752632	75.248978	-60.986565	-997.237244
2896.756358	78.112801	-62.623032	-996.594421
2896.759654	80.859734	-63.791939	-995.834595
2896.762997	83.957336	-65.428406	-994.782593
2896.766336	86.879608	-67.064880	-994.665710
2896.769608	89.568085	-68.233788	-993.321411
2896.772937	92.256577	-69.753357	-992.970703
2896.776226	95.003510	-71.389824	-992.035645
2896.779593	97.575104	-72.617180	-990.866760
2896.783324	100.380478	-74.253647	-989.814758
2896.786658	103.185852	-74.896561	-990.165405
2896.789967	105.874344	-76.708359	-989.580872
2896.793244	108.504379	-78.578613	-988.704285
2896.796556	111.134430	-79.572182	-986.775574
2896.799842	113.530685	-81.091759	-986.307983
2896.803599	116.452957	-82.962013	-985.022217
2896.807328	118.790771	-83.838692	-984.203979
2896.810661	121.713043	-86.001167	-984.262451
2896.813996	123.817062	-86.936287	-982.333740
2896.817331	126.914673	-88.163643	-981.983093
2896.820657	128.960251	-89.624779	-981.573914
2896.824026	131.356522	-90.910591	-980.814148
2896.827329	134.103455	-92.021049	-979.236084
2896.830657	136.616592	-93.248405	-978.301025
2896.833993	139.363541	-94.592644	-977.015198
2896.837352	141.526001	-96.170662	-975.846252
2896.840659	143.922272	-97.047340	-974.209778
2896.843995	145.675629	-98.333138	-972.748657
2896.847321	148.481003	-99.326714	-971.988831
2896.850660	150.877274	-100.378731	-970.936829
2896.853991	153.624191	-101.430748	-969.066589
2896.857324	155.494446	-103.067207	-967.196350
2896.860657	157.890701	-104.645241	-966.728760
2896.863990	159.936295	-105.288124	-964.507812
2896.867323	162.274109	-106.340157	-963.748047
2896.871098	164.085922	-107.567513	-962.403870
2896.874434	166.715958	-108.268852	-960.942688
2896.877778	169.112213	-109.554649	-959.306213
2896.881105	171.274689	-110.139107	-957.611328
2896.884412	173.028061	-111.366463	-956.968384
2896.887742	175.190536	-112.710701	-955.507263
2896.891078	177.236130	-113.061363	-954.104614
2896.894426	179.340164	-114.464058	-952.701904
2896.897741	181.502640	-114.931618	-951.649902
2896.901077	183.197556	-116.275871	-949.779663
2896.904430	185.243134	-116.684975	-948.786072
2896.908230	187.171844	-117.444771	-947.266479
2896.911589	189.568085	-118.613686	-946.331360
2896.914834	190.795441	-119.665688	-943.759827
2896.918166	192.665695	-120.133247	-942.941528
2896.921496	194.828171	-121.126823	-942.240234
2896.924876	196.289307	-122.061958	-939.434814
2896.928169	197.575104	-122.938622	-938.149048
2896.931563	199.094681	-123.289314	-937.330811
2896.934896	200.848053	-123.639977	-936.512512
2896.938586	203.127411	-124.691994	-934.759216
2896.941937	204.705444	-125.276436	-933.122681
2896.945376	205.815903	-125.860909	-932.070679
2896.948660	207.510818	-126.386909	-930.609558
2896.952001	209.088852	-127.205147	-929.615967
2896.955375	210.549973	-128.841614	-928.213257
2896.958674	212.011108	-129.016968	-927.278198
2896.961982	214.232040	-129.659851	-924.998840
2896.965344	215.400940	-130.887207	-923.946838
2896.968691	216.452957	-131.237885	-923.420776
2896.972051	218.030991	-131.530090	-920.849182
2896.975339	219.082993	-132.114563	-919.271179
2896.979139	220.018127	-132.874329	-918.336060
2896.982403	221.654587	-133.108124	-916.465820
2896.985689	223.641739	-134.101685	-915.063049
2896.988988	224.927536	-134.569244	-914.011047
2896.992308	225.570419	-135.387482	-913.309753
2896.995600	226.856232	-135.621277	-911.790161
2896.999359	227.791351	-135.738159	-911.322571
2897.002611	229.544724	-136.264191	-908.809448
2897.005897	230.772064	-136.790192	-907.348328
2897.009170	231.473404	-137.783752	-907.231384
2897.012497	232.876099	-137.666870	-906.237854
2897.016243	233.928116	-138.075989	-904.426086
2897.019559	234.804794	-138.718872	-903.724731
2897.022885	236.382828	-139.420227	-901.971313
2897.026220	237.142609	-139.653992	-901.445374
2897.029540	238.311508	-140.180023	-900.159546
2897.032835	239.129761	-140.764465	-898.932129
2897.036180	240.473999	-140.706024	-897.587952
2897.039511	241.175339	-141.407379	-896.828125
2897.042818	242.052017	-141.115143	-896.126831
2897.046168	242.870255	-141.407379	-895.074829
2897.049983	243.630051	-142.108704	-893.613708
2897.053265	244.506729	-142.050262	-892.386292
2897.056530	244.915848	-141.991821	-890.866760
2897.059838	245.324951	-142.108704	-890.749817
2897.063116	246.786102	-142.751617	-889.230225
2897.066424	247.662766	-142.634735	-889.522522
2897.070145	247.896561	-143.102295	-888.528870
2897.073435	248.773224	-143.219177	-887.710632
2897.076727	249.357681	-143.745178	-886.249512
2897.080014	250.468140	-143.628296	-886.191040
2897.083294	251.227936	-143.803619	-886.249512
2897.087069	251.695496	-143.920502	-885.314453
2897.090636	252.046158	-144.154297	-884.379272
2897.093962	252.221527	-144.388062	-883.210327
2897.097297	252.981293	-144.621857	-883.385742
2897.100628	253.565750	-144.621857	-881.047913
2897.103968	253.974869	-144.388062	-881.223267
2897.107298	254.384003	-144.212738	-881.047913
2897.110661	254.500870	-144.563416	-880.346558
2897.113991	254.851562	-144.797211	-880.229614
2897.117305	255.786697	-144.914093	-879.995911
2897.120627	255.903564	-145.498535	-879.586792
2897.123959	256.780243	-144.914093	-877.891907
2897.127295	256.371124	-145.206329	-877.833435
2897.130632	256.897156	-145.556976	-878.242554
2897.133965	257.773804	-145.147858	-877.248901
2897.137293	258.241364	-145.030975	-877.307373
2897.140623	258.007599	-145.323212	-877.073669
2897.144390	258.475159	-145.264771	-876.722961
2897.147721	258.299835	-144.972534	-876.722961
2897.151049	258.942719	-145.790771	-877.073669
2897.154432	259.410278	-145.206329	-876.196960
2897.157734	259.527191	-145.264771	-875.904724
2897.161069	259.293396	-145.030975	-875.904724
2897.164392	259.585632	-145.849213	-875.320190
2897.167712	259.994751	-144.563416	-875.963196
2897.171049	260.462311	-145.264771	-875.846252
2897.174391	260.812988	-145.498535	-874.677368
2897.178134	260.462311	-144.855652	-875.612488
2897.181487	260.345398	-144.738739	-875.320190
2897.184874	260.053192	-144.388062	-874.443604
2897.188214	260.871399	-143.978973	-876.138489
2897.191539	260.345398	-144.271179	-876.021667
2897.194808	260.579193	-143.569855	-876.196960
2897.198182	260.286957	-143.452942	-875.846252
2897.201463	260.696075	-143.336060	-876.255371
2897.204828	260.637634	-142.576263	-876.255371
2897.208153	260.403839	-142.576263	-876.372314
2897.211529	260.286957	-142.576263	-877.599609
2897.214890	259.877838	-142.517822	-877.190491
2897.218590	259.760956	-141.991821	-878.125671
2897.221954	260.053192	-142.108704	-877.541199
2897.225241	259.351837	-142.050262	-878.067200
2897.228639	259.001160	-141.699585	-879.002380
2897.231972	258.884277	-141.173584	-879.294556
2897.235327	258.767395	-140.822906	-879.878967
2897.238624	258.592072	-140.764465	-881.457031
2897.241961	257.715363	-140.413788	-881.398560
2897.245303	257.656921	-139.887787	-881.807678
2897.248671	257.189362	-139.653992	-882.742859
2897.252397	257.306244	-139.186432	-882.333740
2897.255757	255.962021	-139.186432	-883.444214
2897.259051	255.962021	-138.543549	-883.736389
2897.262422	255.260666	-138.601990	-883.911804
2897.265680	254.559341	-137.549957	-885.139038
2897.268970	254.559341	-137.491547	-885.255981
2897.272272	253.974869	-136.614838	-886.892456
2897.275986	253.331985	-136.848633	-887.476868
2897.279317	252.630630	-136.205719	-888.002930
2897.282615	252.338394	-135.796600	-888.645813
2897.285936	251.111038	-135.679718	-889.814758
2897.289233	251.227936	-134.686157	-890.457581
2897.292584	250.175919	-134.393921	-890.749817
2897.296334	250.059036	-134.043243	-891.684998
2897.299635	248.948578	-133.634125	-892.678528
2897.302915	247.955002	-132.815887	-894.315002
2897.306215	247.604324	-132.173004	-894.022827
2897.309532	246.143204	-131.471649	-895.893066
2897.312823	246.493881	-130.770294	-897.354187
2897.316135	245.324951	-130.068970	-898.055542
2897.319840	244.915848	-129.835175	-898.581482
2897.323143	243.980713	-128.841614	-899.633545
2897.326444	243.220917	-128.257172	-900.685547
2897.329705	242.227356	-127.614265	-902.497375
2897.333466	241.467575	-126.971367	-902.906494
2897.336777	240.415543	-126.094688	-903.958496
2897.340048	239.421982	-125.802452	-905.010498
2897.343415	238.545303	-124.925774	-906.237854
2897.346669	237.376389	-123.698418	-907.465271
2897.350058	236.791946	-123.289314	-908.341858
2897.353366	235.798370	-122.646416	-910.036804
2897.356637	234.103455	-121.419060	-911.205750
2897.360409	233.518997	-121.068382	-912.433044
2897.363937	232.233200	-120.191704	-913.952637
2897.367278	231.648758	-119.373466	-915.004700
2897.370600	229.836945	-118.789009	-916.641113
2897.373940	228.668030	-118.146111	-918.336060
2897.377275	227.499130	-117.094093	-919.095886
2897.380609	226.271774	-116.626534	-919.855652
2897.383934	225.336639	-116.042091	-921.784302
2897.387271	223.174179	-114.697838	-922.544067
2897.390604	222.005264	-114.288719	-923.479248
2897.393933	220.485687	-113.412041	-924.823425
2897.397264	218.966110	-112.243141	-926.284546
2897.400602	217.504974	-111.132683	-927.862610
2897.403938	216.394501	-110.665108	-930.551147
2897.407274	215.225601	-109.554649	-931.193970
2897.410609	213.706024	-108.794868	-932.947449
2897.414364	212.478668	-108.385735	-934.174683
2897.417695	210.842209	-107.509056	-935.460510
2897.421059	209.614853	-106.164818	-936.220337
2897.424354	207.510818	-105.405022	-937.915222
2897.427700	206.225021	-104.119225	-938.850403
2897.431027	204.588547	-102.833427	-940.603699
2897.434373	202.835190	-101.606071	-941.889526
2897.437710	201.432495	-100.612511	-943.525940
2897.441045	199.912933	-99.969612	-945.513123
2897.444382	197.224442	-98.742256	-946.039185
2897.448110	195.412628	-97.339561	-947.266479
2897.451446	194.419052	-96.462883	-949.253601
2897.454779	192.490356	-95.235527	-950.890137
2897.458130	190.737000	-94.417305	-951.416077
2897.461459	188.282303	-93.423729	-952.935669
2897.464876	187.171844	-91.904152	-954.163025
2897.468213	185.360031	-90.676811	-955.799561
2897.471466	182.963776	-89.449455	-957.026855
2897.474777	180.625946	-88.631203	-957.494446
2897.478148	179.340164	-86.527184	-959.130920
2897.481457	177.177673	-85.533607	-960.241394
2897.485276	175.248978	-84.247810	-961.234924
2897.488612	173.437180	-83.371132	-962.579102
2897.491948	171.157806	-81.793098	-963.864990
2897.495267	168.586212	-80.565742	-965.092346
2897.498568	166.832840	-78.695496	-965.501465
2897.501942	164.962601	-77.935715	-967.079407
2897.505286	162.391006	-76.533028	-968.423706
2897.508652	160.170074	-75.422554	-970.118591
2897.511978	157.014023	-73.435425	-970.586182
2897.515297	155.143784	-73.084740	-972.222656
2897.518581	153.390411	-70.922264	-972.456421
2897.521960	150.351257	-69.285797	-973.917542
2897.525343	148.656342	-67.824669	-975.554077
2897.529051	145.617187	-66.889542	-977.015198
2897.532404	143.396255	-65.428406	-977.424316
2897.535635	141.409119	-64.084167	-978.184082
2897.539019	138.603745	-62.330803	-979.119202
2897.542316	136.791931	-60.811218	-980.054382
2897.545636	134.687897	-59.700760	-981.866150
2897.548961	131.590302	-58.122734	-982.158325
2897.552312	128.843369	-56.778496	-982.976624
2897.556125	126.447098	-55.375809	-984.087036
2897.559427	123.758621	-53.973122	-985.139038
2897.562682	121.420807	-52.570427	-985.255981
2897.566002	119.141449	-51.226181	-986.658630
2897.569302	116.160721	-49.063705	-987.476868
2897.572578	113.589127	-48.362366	-988.061279
2897.575919	111.718887	-46.901230	-989.405579
2897.579663	108.387497	-45.264755	-989.171753
2897.582968	106.049683	-43.394508	-989.113403
2897.586285	102.893631	-41.699593	-990.165405
2897.589646	100.322037	-40.063118	-990.516052
2897.592930	97.282875	-38.952660	-990.808289
2897.596236	94.828171	-37.140854	-992.094116
2897.599961	92.841034	-35.562836	-992.503235
2897.603224	89.217422	-34.335480	-992.737000
2897.606561	86.821159	-32.114555	-993.029175
2897.609851	84.366455	-30.770309	-993.087646
2897.613145	81.210403	-28.783165	-993.496765
2897.616878	78.521919	-27.438927	-993.730530
2897.620611	75.482758	-25.451782	-994.548767
2897.623918	72.911163	-24.224434	-993.730530
2897.627243	70.222679	-21.945061	-993.613708
2897.630575	67.125076	-20.367043	-993.789001
2897.633907	64.904152	-19.373466	-994.782593
2897.637248	61.981884	-17.269436	-994.431824
2897.640574	58.708942	-15.399185	-994.490295
2897.643905	55.728230	-13.704266	-994.315002
2897.647241	52.922852	-11.541790	-995.659241
2897.650580	50.526592	-9.846874	-995.600769
2897.653913	46.844536	-8.677967	-995.074829
2897.657243	42.753361	-6.924606	-994.724182
2897.660576	40.415546	-5.521919	-995.074829
2897.663914	37.551727	-3.768559	-994.724182
2897.667252	34.278786	-2.132088	-993.730530
2897.670573	31.239628	-0.437172	-993.964355
2897.673911	28.317358	1.491524	-992.853882
2897.677239	25.453537	3.069550	-992.386292
2897.680578	22.122152	4.881355	-992.795471
2897.684337	19.492111	6.400936	-992.620056
2897.687680	16.277617	7.686733	-991.801819
2897.690990	13.647577	9.615429	-990.691345
2897.694334	10.900642	11.602570	-990.925171
2897.697666	7.510815	13.005257	-990.457581
2897.701013	4.939220	14.700176	-990.457581
2897.704353	2.133839	16.044418	-989.697815
2897.707718	-0.379311	18.323786	-988.470459
2897.711003	-3.360020	20.194036	-988.295166
2897.714338	-6.866741	21.772062	-987.710632
2897.718087	-9.321445	23.350086	-986.892456
2897.721413	-12.711281	24.752775	-985.489746
2897.724769	-15.341316	26.330801	-985.197510
2897.728098	-18.848045	28.434832	-983.970154
2897.731484	-21.302746	29.253067	-982.918152
2897.734814	-23.757450	31.883108	-981.866150
2897.738134	-26.738163	33.052017	-981.807678
2897.741414	-30.011105	34.863823	-979.820496
2897.744751	-32.524250	37.084743	-978.534790
2897.748097	-35.621861	38.312096	-979.002380
2897.751451	-38.368793	39.247223	-976.547607
2897.754815	-40.998829	41.175919	-975.612488
2897.758584	-43.921093	42.929279	-975.203369
2897.761890	-47.077152	44.565750	-973.859070
2897.765199	-50.116306	46.436001	-972.514893
2897.768519	-52.512562	48.715370	-970.761536
2897.771904	-55.142612	50.351841	-970.235535
2897.775251	-58.240208	52.163647	-969.125061
2897.778596	-61.279362	53.624779	-968.131531
2897.781897	-63.850956	55.261250	-967.313293
2897.785222	-66.305664	57.189945	-965.326111
2897.788600	-69.227936	58.008183	-963.631226
2897.791928	-71.916412	59.469315	-962.345398
2897.795299	-75.189362	61.222675	-960.767334
2897.799027	-78.170074	62.333138	-959.481567
2897.802314	-79.923431	63.794273	-957.728149
2897.805641	-82.845703	65.372299	-956.325500
2897.808903	-85.884857	67.008766	-954.338318
2897.812199	-88.398010	68.119232	-954.046143
2897.815898	-91.261826	69.697250	-952.292786
2897.819175	-93.424316	71.041496	-950.013428
2897.822524	-95.762131	71.801285	-948.493835
2897.825805	-98.333725	73.554642	-947.266479
2897.829127	-101.022217	75.074226	-946.156006
2897.832852	-103.009338	77.002922	-944.519592
2897.836118	-105.697830	77.412033	-942.298645
2897.839452	-108.678543	79.282288	-941.363525
2897.842804	-111.133255	80.392754	-939.493225
2897.846081	-113.120392	81.386322	-937.506104
2897.849413	-115.925766	83.198128	-936.278809
2897.852686	-117.737564	84.367035	-933.999390
2897.856505	-120.426056	84.717712	-932.304443
2897.859797	-122.588547	86.178841	-930.843323
2897.863092	-125.218582	87.698425	-930.083557
2897.866366	-127.322617	88.750443	-927.453491
2897.869647	-129.835770	90.270020	-925.700134
2897.872919	-131.180008	90.971359	-924.122131
2897.876676	-133.868500	92.724716	-922.719421
2897.879971	-136.323196	93.250732	-921.492065
2897.883259	-138.193451	94.887199	-919.329590
2897.886528	-140.122147	96.348328	-917.634644
2897.889854	-142.401520	97.400345	-915.121521
2897.893201	-144.563980	98.510811	-914.186462
2897.896584	-146.317352	99.212158	-912.725342
2897.900306	-148.947403	100.264175	-911.322571
2897.903880	-150.233185	102.075981	-908.692505
2897.907220	-152.103439	102.835770	-907.289856
2897.910548	-154.558151	103.829346	-904.893677
2897.913918	-156.486832	105.115143	-903.023315
2897.917215	-158.707779	105.874924	-901.153076
2897.920558	-160.402695	107.336060	-899.575134
2897.923881	-162.331375	108.446518	-898.055542
2897.927217	-164.143188	109.089417	-896.419006
2897.930545	-166.656342	109.556984	-895.191650
2897.933881	-168.000565	110.433662	-893.029175
2897.937219	-169.812378	111.602570	-890.808289
2897.940550	-171.624191	112.713028	-889.230225
2897.943881	-173.377548	113.414375	-888.002930
2897.947216	-175.072464	114.349503	-886.249512
2897.950548	-176.182922	115.401520	-883.970154
2897.954324	-177.877853	116.102859	-882.392212
2897.957660	-179.864990	116.745766	-880.580322
2897.961013	-181.969009	117.447105	-879.469849
2897.964332	-183.371704	118.440674	-877.950256
2897.967639	-184.715958	119.025124	-876.021667
2897.970970	-186.293976	119.083572	-874.209778
2897.974300	-187.462891	120.194038	-873.333130
2897.977637	-189.625351	120.544716	-871.229065
2897.980965	-190.735825	121.129166	-870.586182
2897.984295	-192.080063	122.064293	-868.657471
2897.987663	-193.950302	122.824074	-866.319641
2897.991444	-195.060776	123.350090	-864.741699
2897.994771	-196.054352	124.402107	-863.748047
2897.998067	-197.340149	124.694328	-862.579102
2898.001390	-198.567505	125.512566	-861.234924
2898.004739	-199.327286	125.687904	-859.306213
2898.008102	-201.489777	126.389244	-857.903564
2898.011466	-202.424896	127.324371	-856.968384
2898.014782	-203.184692	127.616592	-855.331970
2898.018127	-204.587372	128.434845	-855.098145
2898.021396	-205.814728	129.077728	-852.760376
2898.025152	-207.042068	129.779083	-851.065430
2898.028548	-208.327881	129.837524	-850.130310
2898.031880	-209.555237	130.947983	-848.669189
2898.035234	-210.256561	130.772644	-846.974243
