time (s)	det(V)
2897.763893	0.245934	
2897.765399	0.186794	
2897.766953	0.252879	
2897.768448	0.286386	
2897.769972	0.265000	
2897.771553	0.265636	
2897.773046	0.256170	
2897.774638	0.206142	
2897.776136	0.297497	
2897.777718	0.225204	
2897.779214	0.286024	
2897.780786	0.307551	
2897.782257	0.371593	
2897.783823	0.226787	
2897.785324	0.277496	
2897.786878	0.315100	
2897.788405	0.231504	
2897.789901	0.294785	
2897.791478	0.333087	
2897.792983	0.284348	
2897.794600	0.342726	
2897.796087	0.298214	
2897.797657	0.342046	
2897.799174	0.335653	
2897.800702	0.342718	
2897.802254	0.350179	
2897.803788	0.364882	
2897.805361	0.340624	
2897.806855	0.336672	
2897.808436	0.281685	
2897.809954	0.287285	
2897.811529	0.303660	
2897.813031	0.424119	
2897.814598	0.394583	
2897.816103	0.379501	
2897.817608	0.339189	
2897.819169	0.428147	
2897.820696	0.430818	
2897.822265	0.389656	
2897.823761	0.373712	
2897.825345	0.413867	
2897.826855	0.412763	
2897.828437	0.419764	
2897.829934	0.432071	
2897.831497	0.405028	
2897.833022	0.497813	
2897.834530	0.425339	
2897.836093	0.474618	
2897.837611	0.431563	
2897.839191	0.457711	
2897.840681	0.473800	
2897.842258	0.470791	
2897.843776	0.452204	
2897.845358	0.370796	
2897.846847	0.455395	
2897.848407	0.429738	
2897.849934	0.454835	
2897.851500	0.429074	
2897.853032	0.457030	
2897.854543	0.450343	
2897.856126	0.481381	
2897.857620	0.443874	
2897.859214	0.471331	
2897.860734	0.498034	
2897.862321	0.414423	
2897.863821	0.533246	
2897.865384	0.388742	
2897.866904	0.590597	
2897.868460	0.518881	
2897.869978	0.513080	
2897.871533	0.570379	
2897.873078	0.472317	
2897.874594	0.450758	
2897.876135	0.507803	
2897.877670	0.504806	
2897.879269	0.397065	
2897.880763	0.518820	
2897.882319	0.473917	
2897.883846	0.520488	
2897.885415	0.435926	
2897.886940	0.566213	
2897.888512	0.456442	
2897.890041	0.562612	
2897.891572	0.529564	
2897.893115	0.495649	
2897.894631	0.595858	
2897.896199	0.507992	
2897.897685	0.474920	
2897.899259	0.560191	
2897.900800	0.502288	
2897.902449	0.323950	
2897.904093	0.579946	
2897.905685	0.361079	
2897.907353	0.527961	
2897.908926	0.445227	
2897.910645	0.532207	
2897.912191	0.408013	
2897.913884	0.479274	
2897.915422	0.416956	
2897.917122	0.460966	
2897.918645	0.481498	
2897.920388	0.358312	
2897.921889	0.454895	
2897.923670	0.435841	
2897.925149	0.498498	
2897.926919	0.447414	
2897.928395	0.453900	
2897.930166	0.373386	
2897.931651	0.459483	
2897.933401	0.396452	
2897.934904	0.485643	
2897.936664	0.397878	
2897.938183	0.608257	
2897.939916	0.375863	
2897.941438	0.524911	
2897.943154	0.358598	
2897.944691	0.558664	
2897.946397	0.326021	
2897.947957	0.601095	
2897.949640	0.358715	
2897.951202	0.581485	
2897.952881	0.340035	
2897.954455	0.585465	
2897.956021	0.375436	
2897.957624	0.508266	
2897.959165	0.457320	
2897.960837	0.537452	
2897.962330	0.429339	
2897.964046	0.502155	
2897.965519	0.477574	
2897.967231	0.528396	
2897.968702	0.515944	
2897.970397	0.413093	
2897.971878	0.492060	
2897.973587	0.345478	
2897.975069	0.501813	
2897.976748	0.394285	
2897.978249	0.555800	
2897.979906	0.355782	
2897.981441	0.481957	
2897.983066	0.312631	
2897.984615	0.542040	
2897.986230	0.364987	
2897.987804	0.546910	
2897.989379	0.414765	
2897.990986	0.501813	
2897.992502	0.537741	
2897.994153	0.507110	
2897.995631	0.532561	
2897.997275	0.510587	
2897.998754	0.579713	
2898.000387	0.451056	
2898.001872	0.554084	
2898.003508	0.429211	
2898.004986	0.565376	
2898.006586	0.362892	
2898.008121	0.513435	
2898.009663	0.402837	
2898.011265	0.525495	
2898.012753	0.412062	
2898.014403	0.459338	
2898.015893	0.472672	
2898.017542	0.324845	
2898.019068	0.484209	
2898.020691	0.433295	
2898.022171	0.513575	
2898.023810	0.408203	
2898.025291	0.484862	
2898.026852	0.423776	
2898.028393	0.454335	
2898.029886	0.465969	
2898.031483	0.478819	
2898.032975	0.451012	
2898.034566	0.478912	
2898.036060	0.502308	
2898.037625	0.453272	
2898.039141	0.535055	
2898.040723	0.419434	
2898.042203	0.536545	
2898.043775	0.395824	
2898.045270	0.411756	
2898.046822	0.401858	
2898.048338	0.362896	
2898.049834	0.443857	
2898.051405	0.349538	
2898.052916	0.447535	
2898.054508	0.409943	
2898.056012	0.405331	
2898.057546	0.322089	
2898.059085	0.453155	
2898.060664	0.384226	
2898.062144	0.385411	
2898.063626	0.306311	
2898.065230	0.375199	
2898.066737	0.422080	
2898.068322	0.464615	
2898.069819	0.417899	
2898.071401	0.419160	
2898.072910	0.401302	
2898.074471	0.392899	
2898.076000	0.351714	
2898.077541	0.396110	
2898.079077	0.363746	
2898.080593	0.319821	
2898.082192	0.375968	
2898.083687	0.369390	
2898.085282	0.312546	
2898.086776	0.341756	
2898.088362	0.354102	
2898.089856	0.363343	
2898.091417	0.325014	
2898.092942	0.334496	
2898.094497	0.259163	
2898.096026	0.321094	
2898.097536	0.330609	
2898.099088	0.333038	
2898.100613	0.240415	
2898.102193	0.295023	
2898.103696	0.433440	
2898.105295	0.331314	
2898.106790	0.315749	
2898.108351	0.280642	
2898.109872	0.339620	
2898.111441	0.260690	
2898.112969	0.326408	
2898.114482	0.256810	
2898.116040	0.367525	
2898.117573	0.232153	
2898.119153	0.352664	
2898.120637	0.255811	
2898.122218	0.202158	
2898.123710	0.255018	
2898.125306	0.225099	
2898.126791	0.259610	
2898.128359	0.224008	
2898.129878	0.225853	
2898.131414	0.257398	
2898.132973	0.268654	
2898.134483	0.184816	
2898.136045	0.227936	
2898.137548	0.202090	
2898.139117	0.144376	
2898.140643	0.238977	
2898.142228	0.160630	
2898.143723	0.223238	
2898.145265	0.154741	
2898.146802	0.215323	
2898.148324	0.161347	
2898.149884	0.179088	
2898.151374	0.137910	
2898.152972	0.081425	
2898.154472	0.172099	
2898.156059	0.116250	
2898.157556	0.182206	
2898.159139	0.097442	
2898.160642	0.184687	
2898.162206	0.063874	
2898.163728	0.146305	
2898.165277	0.105813	
2898.166820	0.175229	
2898.168330	0.001701	
2898.169885	0.105970	
2898.171395	0.071528	
2898.173134	-0.099708	
2898.174668	0.118949	
2898.176371	-0.091728	
2898.177925	0.156163	
2898.179608	-0.148978	
2898.181170	0.111952	
2898.182841	-0.115833	
2898.184424	0.105998	
2898.186079	-0.140761	
2898.187667	0.093273	
2898.189291	-0.161664	
2898.190907	0.057767	
2898.192506	-0.147903	
2898.194152	0.036816	
2898.195755	-0.150030	
2898.197400	0.028799	
2898.198991	-0.106814	
2898.200661	0.003606	
2898.202236	-0.102725	
2898.203933	-0.020463	
2898.205489	-0.125103	
2898.207190	-0.008209	
2898.208747	-0.144165	
2898.210469	-0.082503	
2898.212008	-0.099555	
2898.213712	-0.137973	
2898.215228	-0.073359	
2898.216992	-0.085226	
2898.218474	-0.148640	
2898.220241	-0.187747	
2898.221722	-0.077331	
2898.223485	-0.251459	
2898.224967	0.050327	
2898.226661	-0.232457	
2898.228178	-0.046498	
2898.229803	-0.186071	
2898.231339	-0.043642	
2898.232970	-0.231100	
2898.234535	-0.065101	
2898.236129	-0.223885	
2898.237713	-0.033096	
2898.239264	-0.182873	
2898.240877	-0.161180	
2898.242401	-0.223156	
2898.244073	-0.249952	
2898.245552	-0.213250	
2898.247285	-0.267016	
2898.248762	-0.162018	
2898.250469	-0.232477	
2898.251951	-0.162369	
2898.253645	-0.235056	
2898.255131	-0.197113	
2898.256840	-0.300193	
2898.258331	-0.142944	
2898.260003	-0.305189	
2898.261525	-0.169196	
2898.263079	-0.289921	
2898.264626	-0.144205	
2898.266149	-0.232171	
2898.267779	-0.167351	
2898.269275	-0.229045	
2898.270904	-0.257715	
2898.272419	-0.243362	
2898.274052	-0.300290	
2898.275550	-0.138319	
2898.277187	-0.286239	
2898.278674	-0.217262	
2898.280326	-0.371044	
2898.281817	-0.128978	
2898.283434	-0.340118	
2898.284915	-0.215099	
2898.286507	-0.397131	
2898.288026	-0.265486	
2898.289565	-0.358024	
2898.291176	-0.274344	
2898.292662	-0.347442	
2898.294291	-0.350487	
2898.295818	-0.276402	
2898.297482	-0.312375	
2898.298966	-0.238971	
2898.300602	-0.387560	
2898.302075	-0.289450	
2898.303660	-0.330414	
2898.305147	-0.260768	
2898.306684	-0.344288	
2898.308232	-0.412298	
2898.309728	-0.303473	
2898.311294	-0.352219	
2898.312816	-0.349262	
2898.314401	-0.307968	
2898.315911	-0.266734	
2898.317485	-0.396462	
2898.318985	-0.281422	
2898.320546	-0.283021	
2898.322056	-0.239438	
2898.323606	-0.346846	
2898.325110	-0.394654	
2898.326630	-0.340477	
2898.328181	-0.408817	
2898.329678	-0.316101	
2898.331275	-0.340517	
2898.332766	-0.359623	
2898.334347	-0.364844	
2898.335851	-0.335921	
2898.337364	-0.372538	
2898.338924	-0.326514	
2898.340446	-0.415617	
2898.342024	-0.413973	
2898.343508	-0.339590	
2898.345088	-0.391922	
2898.346605	-0.400660	
2898.348188	-0.398996	
2898.349685	-0.389691	
2898.351268	-0.432125	
2898.352776	-0.365223	
2898.354340	-0.370890	
2898.355861	-0.438047	
2898.357387	-0.405881	
2898.358963	-0.349254	
2898.360448	-0.430216	
2898.362026	-0.467312	
2898.363549	-0.372175	
2898.365155	-0.414106	
2898.366648	-0.334934	
2898.368205	-0.433793	
2898.369736	-0.400660	
2898.371301	-0.459340	
2898.372823	-0.421853	
2898.374360	-0.545579	
2898.375912	-0.430961	
2898.377427	-0.391427	
2898.378979	-0.464440	
2898.380499	-0.503100	
2898.382098	-0.447449	
2898.383590	-0.430711	
2898.385164	-0.495325	
2898.386680	-0.407532	
2898.388239	-0.553148	
2898.389768	-0.444061	
2898.391303	-0.491652	
2898.392847	-0.471752	
2898.394380	-0.532664	
2898.395914	-0.491478	
2898.397443	-0.451787	
2898.399018	-0.396321	
2898.400513	-0.434405	
2898.402080	-0.460347	
2898.403608	-0.477810	
2898.405151	-0.499740	
2898.406697	-0.469202	
2898.408212	-0.553470	
2898.409786	-0.495664	
2898.411300	-0.451388	
2898.412889	-0.491233	
2898.414382	-0.421700	
2898.415965	-0.466358	
2898.417461	-0.489911	
2898.419046	-0.549800	
2898.420549	-0.473431	
2898.422135	-0.460597	
2898.423641	-0.452230	
2898.425210	-0.465230	
2898.426751	-0.491515	
2898.428255	-0.430659	
2898.429837	-0.500816	
2898.431332	-0.531210	
2898.432944	-0.460065	
2898.434435	-0.536221	
2898.436022	-0.587131	
2898.437523	-0.427734	
2898.439084	-0.523544	
2898.440605	-0.445970	
2898.442173	-0.470201	
2898.443701	-0.495978	
2898.445232	-0.535766	
2898.446789	-0.522335	
2898.448305	-0.501851	
2898.449878	-0.530291	
2898.451407	-0.487353	
2898.452988	-0.495917	
2898.454492	-0.509316	
2898.456193	-0.738443	
2898.457759	-0.510734	
2898.459415	-0.704762	
2898.461012	-0.492731	
2898.462641	-0.710301	
2898.464254	-0.483551	
2898.465877	-0.677148	
2898.467510	-0.549063	
2898.469121	-0.703195	
2898.470777	-0.489658	
2898.472375	-0.678453	
2898.474047	-0.575231	
2898.475620	-0.621053	
2898.477297	-0.520708	
2898.478867	-0.670227	
2898.480542	-0.517449	
2898.482102	-0.544640	
2898.483784	-0.553055	
2898.485334	-0.632087	
2898.487067	-0.579952	
2898.488583	-0.561213	
2898.490337	-0.580299	
2898.491818	-0.570876	
2898.493612	-0.555214	
2898.495093	-0.577547	
2898.496874	-0.627446	
2898.498368	-0.496800	
2898.500157	-0.642069	
2898.501640	-0.482777	
2898.503315	-0.627261	
2898.504814	-0.457979	
2898.506451	-0.626487	
2898.507988	-0.433430	
2898.509606	-0.644587	
2898.511180	-0.479792	
2898.512753	-0.592468	
2898.514350	-0.422223	
2898.515899	-0.529095	
2898.517519	-0.391064	
2898.519041	-0.563416	
2898.520713	-0.505904	
2898.522195	-0.489206	
2898.523904	-0.544000	
2898.525388	-0.539311	
2898.527102	-0.535057	
2898.528596	-0.504663	
2898.530304	-0.537993	
2898.531788	-0.420991	
2898.533483	-0.549546	
2898.534966	-0.450265	
2898.536564	-0.534142	
2898.538084	-0.477613	
2898.539630	-0.522408	
2898.541205	-0.496405	
2898.542703	-0.498761	
2898.544379	-0.499511	
2898.545866	-0.437990	
2898.547504	-0.415476	
2898.549029	-0.365924	
2898.550655	-0.523971	
2898.552136	-0.417510	
2898.553776	-0.472356	
2898.555257	-0.415387	
2898.556878	-0.514005	
2898.558356	-0.367644	
2898.559972	-0.480819	
2898.561493	-0.374750	
2898.563045	-0.502592	
2898.564621	-0.434079	
2898.566121	-0.399359	
2898.567746	-0.377308	
2898.569240	-0.377110	
2898.570879	-0.404422	
2898.572404	-0.376868	
2898.574039	-0.395560	
2898.575518	-0.334559	
2898.577091	-0.395435	
2898.578579	-0.363233	
2898.580134	-0.372864	
2898.581673	-0.334913	
2898.583161	-0.348328	
2898.584748	-0.315835	
2898.586241	-0.332710	
2898.587838	-0.326486	
2898.589332	-0.365219	
2898.590894	-0.344002	
2898.592422	-0.294107	
2898.593996	-0.382637	
2898.595466	-0.368228	
2898.597033	-0.325677	
2898.598527	-0.293897	
2898.600077	-0.332279	
2898.601591	-0.331075	
2898.603085	-0.250738	
2898.604647	-0.209540	
2898.606174	-0.328372	
2898.607760	-0.321838	
2898.609263	-0.257397	
2898.610794	-0.255201	
2898.612333	-0.221730	
2898.613844	-0.265248	
2898.615416	-0.196206	
2898.616909	-0.281873	
2898.618498	-0.304689	
2898.620012	-0.262879	
2898.621603	-0.282706	
2898.623101	-0.245735	
2898.624679	-0.294369	
2898.626178	-0.219039	
2898.627736	-0.255133	
2898.629258	-0.238157	
2898.630800	-0.213975	
2898.632347	-0.194712	
2898.633841	-0.078559	
2898.635429	-0.190269	
2898.636945	-0.176560	
2898.638529	-0.173986	
2898.640020	-0.158739	
2898.641575	-0.181217	
2898.643101	-0.165668	
2898.644660	-0.118174	
2898.646200	-0.106379	
2898.647722	-0.172286	
2898.649284	-0.085448	
2898.650796	-0.174736	
2898.652359	-0.121783	
2898.653874	-0.187026	
2898.655456	-0.158920	
2898.656940	-0.155714	
2898.658526	-0.127290	
2898.660046	-0.113267	
2898.661598	-0.207333	
2898.663123	-0.138461	
2898.664681	-0.065624	
2898.666210	-0.058184	
2898.667730	-0.132805	
2898.669286	-0.097613	
2898.670822	-0.043050	
2898.672397	-0.096296	
2898.673881	-0.091410	
2898.675478	-0.105577	
2898.676974	-0.072166	
2898.678544	-0.175666	
2898.680056	-0.057983	
2898.681620	-0.075715	
2898.683142	0.065937	
2898.684679	-0.003435	
2898.686234	-0.052822	
2898.687747	-0.053914	
2898.689314	-0.022823	
2898.690809	0.000948	
2898.692384	-0.057149	
2898.693898	-0.022614	
2898.695427	-0.018316	
2898.696980	-0.013405	
2898.698526	-0.002299	
2898.700058	0.004944	
2898.701576	0.013508	
2898.703145	0.094687	
2898.704673	0.059427	
2898.706235	-0.008656	
2898.707728	0.027929	
2898.709329	0.064430	
2898.710829	0.066452	
2898.712507	-0.211240	
2898.714134	0.067363	
2898.715747	-0.104784	
2898.717391	0.071101	
2898.718982	-0.091945	
2898.720641	0.072934	
2898.722220	-0.035255	
2898.723933	0.061711	
2898.725484	-0.054768	
2898.727179	0.025359	
2898.728717	-0.012197	
2898.730422	0.085055	
2898.731958	-0.015415	
2898.733679	0.051632	
2898.735198	-0.006751	
2898.736946	0.060148	
2898.738428	0.089204	
2898.740214	-0.008189	
2898.741695	0.083109	
2898.743458	0.054947	
2898.744936	0.121644	
2898.746697	0.001661	
2898.748185	0.134728	
2898.749909	-0.016991	
2898.751429	0.162983	
2898.753170	0.014012	
2898.754699	0.186190	
2898.756415	0.015546	
2898.757951	0.205526	
2898.759655	-0.011448	
2898.761204	0.242345	
2898.762879	0.009540	
2898.764452	0.245068	
2898.766139	0.049082	
2898.767712	0.301472	
2898.769356	0.035003	
2898.770946	0.272158	
2898.772570	0.050701	
2898.774171	0.260198	
2898.775687	0.161935	
2898.777367	0.228584	
2898.778839	0.188885	
2898.780566	0.214698	
2898.782045	0.210432	
2898.783741	0.161637	
2898.785222	0.232943	
2898.786914	0.202557	
2898.788397	0.326223	
2898.790107	0.188188	
2898.791606	0.324357	
2898.793273	0.105394	
2898.794793	0.360294	
2898.796445	0.140597	
2898.797975	0.364790	
2898.799615	0.204595	
2898.801171	0.322778	
2898.802780	0.183314	
2898.804385	0.304441	
2898.805942	0.246216	
2898.807545	0.374550	
2898.809064	0.316023	
2898.810693	0.350195	
2898.812172	0.325312	
2898.813822	0.261983	
2898.815298	0.348467	
2898.816937	0.239831	
2898.818415	0.447249	
2898.820060	0.268146	
2898.821558	0.402301	
2898.823130	0.293073	
2898.824690	0.380939	
2898.826238	0.334501	
2898.827835	0.316587	
2898.829326	0.329070	
2898.830982	0.410668	
2898.832466	0.414608	
2898.834101	0.398978	
2898.835580	0.353788	
2898.837206	0.385999	
2898.838688	0.423627	
2898.840323	0.376730	
2898.841815	0.389358	
2898.843357	0.431434	
2898.844903	0.429984	
2898.846388	0.445634	
2898.847941	0.402869	
2898.849460	0.438117	
2898.851049	0.470327	
2898.852548	0.451189	
2898.854120	0.512476	
2898.855611	0.461929	
2898.857203	0.480366	
2898.858681	0.523167	
2898.860239	0.385519	
2898.861729	0.421222	
2898.863272	0.472873	
2898.864835	0.451765	
2898.866315	0.451543	
2898.867886	0.439708	
2898.869398	0.494244	
2898.870993	0.448957	
2898.872481	0.513793	
2898.874056	0.449529	
2898.875534	0.541194	
2898.877094	0.471306	
2898.878576	0.558459	
2898.880132	0.442657	
2898.881645	0.475862	
2898.883139	0.533254	
2898.884723	0.569489	
2898.886230	0.530072	
2898.887786	0.437888	
2898.889309	0.512629	
2898.890845	0.410165	
2898.892399	0.558475	
2898.893927	0.499642	
2898.895488	0.482618	
2898.897012	0.593683	
2898.898590	0.521008	
2898.900091	0.541101	
2898.901667	0.450262	
2898.903193	0.528553	
2898.904789	0.505740	
2898.906288	0.527070	
2898.907836	0.474827	
2898.909358	0.629011	
2898.910903	0.515968	
2898.912455	0.525713	
2898.913944	0.499674	
2898.915555	0.526966	
2898.917054	0.504367	
2898.918630	0.519259	
2898.920162	0.500016	
2898.921747	0.547909	
2898.923242	0.581980	
2898.924807	0.503706	
2898.926332	0.577521	
2898.927896	0.548783	
2898.929428	0.561988	
2898.930946	0.541564	
2898.932523	0.533081	
2898.934012	0.626485	
2898.935607	0.478179	
2898.937131	0.624080	
2898.938730	0.557794	
2898.940222	0.597461	
2898.941773	0.506071	
2898.943296	0.586827	
2898.944851	0.607105	
2898.946378	0.608144	
2898.947946	0.499094	
2898.949499	0.579825	
2898.950989	0.607391	
2898.952575	0.480422	
2898.954092	0.589594	
2898.955692	0.533008	
2898.957181	0.535272	
2898.958764	0.580421	
2898.960253	0.635501	
2898.961807	0.578286	
2898.963333	0.583028	
2898.964896	0.541238	
2898.966419	0.580563	
2898.967953	0.564542	
2898.969515	0.485784	
2898.971009	0.544996	
2898.972607	0.547575	
2898.974109	0.583866	
2898.975709	0.572268	
2898.977209	0.525161	
2898.978775	0.530845	
2898.980288	0.541874	
2898.981862	0.556010	
2898.983387	0.488648	
2898.984909	0.479681	
2898.986471	0.497648	
2898.987990	0.543023	
2898.989558	0.525918	
2898.991051	0.548155	
2898.992636	0.564941	
2898.994161	0.546991	
2898.995811	0.316019	
2898.997446	0.508927	
2898.999077	0.356431	
2899.000739	0.459133	
2899.002337	0.318617	
2899.004000	0.498973	
2899.005566	0.368479	
2899.007247	0.463294	
2899.008813	0.394933	
2899.010519	0.523421	
2899.012082	0.336321	
2899.013754	0.484141	
2899.015312	0.412187	
2899.017034	0.451290	
2899.018559	0.407204	
2899.020297	0.376999	
2899.021777	0.488101	
2899.023536	0.447169	
2899.025018	0.385471	
2899.026784	0.414926	
2899.028268	0.441154	
2899.030042	0.377922	
2899.031529	0.445074	
2899.033307	0.364226	
2899.034808	0.468547	
2899.036541	0.366433	
2899.038044	0.496068	
2899.039760	0.334412	
2899.041290	0.492495	
2899.042972	0.257399	
2899.044515	0.460990	
2899.046111	0.326436	
2899.047702	0.534958	
2899.049274	0.387521	
2899.050890	0.505370	
2899.052446	0.363170	
2899.054077	0.439164	
2899.055574	0.303237	
2899.057266	0.368536	
2899.058751	0.407349	
2899.060475	0.436421	
2899.061946	0.410797	
2899.063649	0.314500	
2899.065140	0.347299	
2899.066821	0.384113	
2899.068306	0.446182	
2899.069991	0.242365	
2899.071487	0.437348	
2899.073157	0.348825	
2899.074681	0.383554	
2899.076314	0.214090	
2899.077869	0.467540	
2899.079364	0.407325	
2899.081018	0.425508	
2899.082519	0.350989	
2899.084140	0.382804	
2899.085668	0.459141	
2899.087300	0.456768	
2899.088798	0.343359	
2899.090431	0.258941	
2899.091921	0.460204	
2899.093539	0.259401	
2899.095048	0.420614	
2899.096683	0.297057	
2899.098163	0.426749	
2899.099752	0.318685	
2899.101275	0.366099	
2899.102803	0.289428	
2899.104422	0.335254	
2899.105923	0.333631	
2899.107552	0.313722	
2899.109077	0.263353	
2899.110743	0.258953	
2899.112230	0.345051	
2899.113866	0.307547	
2899.115344	0.349430	
2899.116913	0.252843	
2899.118410	0.301916	
2899.119960	0.354352	
2899.121487	0.346167	
2899.122988	0.344459	
2899.124539	0.324232	
2899.126064	0.318363	
2899.127656	0.293976	
2899.129160	0.322001	
2899.130714	0.226622	
2899.132208	0.348108	
2899.133764	0.236685	
2899.135272	0.219150	
2899.136821	0.248387	
2899.138314	0.275864	
2899.139832	0.201622	
2899.141394	0.301384	
2899.142885	0.198867	
2899.144468	0.211371	
2899.145974	0.292787	
2899.147533	0.213784	
2899.149055	0.233466	
2899.150629	0.177751	
2899.152114	0.256863	
2899.153611	0.168824	
2899.155208	0.188128	
2899.156692	0.188563	
2899.158272	0.174971	
2899.159794	0.254599	
2899.161374	0.144432	
2899.162867	0.232318	
2899.164431	0.200394	
2899.165952	0.193006	
2899.167512	0.125528	
2899.169033	0.192756	
2899.170560	0.215854	
2899.172145	0.147832	
2899.173645	0.166105	
2899.175217	0.153440	
2899.176745	0.156223	
2899.178359	0.133838	
2899.179852	0.193602	
2899.181412	0.165831	
2899.182926	0.217297	
2899.184495	0.124424	
2899.186015	0.143550	
2899.187584	0.113358	
2899.189122	0.114172	
2899.190622	0.070070	
2899.192197	0.044768	
2899.193720	0.123827	
2899.195303	0.000243	
2899.196803	0.114989	
2899.198334	0.114160	
2899.199877	0.134829	
2899.201437	0.042214	
2899.202959	0.117153	
2899.204489	0.099376	
2899.206054	0.043422	
2899.207588	0.039901	
2899.209135	0.088487	
2899.210640	0.118824	
2899.212240	0.027804	
2899.213731	0.022765	
2899.215301	0.003276	
2899.216827	0.089970	
2899.218405	-0.020290	
2899.219907	0.007780	
2899.221421	-0.083933	
2899.222982	0.014483	
2899.224507	0.024324	
2899.226084	0.012009	
2899.227574	-0.058631	
2899.229141	-0.037470	
2899.230662	-0.031553	
2899.232243	-0.021027	
2899.233732	0.047523	
2899.235291	-0.004301	
2899.236817	0.026032	
2899.238368	-0.026828	
2899.239900	-0.020616	
2899.241406	0.016779	
2899.242966	0.019587	
2899.244475	-0.019851	
2899.246054	-0.073677	
2899.247546	-0.063739	
2899.249157	-0.072489	
2899.250654	-0.029889	
2899.252333	-0.329040	
2899.253981	-0.094725	
2899.255552	-0.223583	
2899.257230	-0.157466	
2899.258793	-0.244599	
2899.260492	-0.171952	
2899.262056	-0.204936	
2899.263729	-0.160479	
2899.265283	-0.288209	
2899.267003	-0.244087	
2899.268522	-0.198720	
2899.270268	-0.232099	
2899.271752	-0.259677	
2899.273539	-0.278855	
2899.275026	-0.234516	
2899.276790	-0.268491	
2899.278273	-0.192452	
2899.280072	-0.238633	
2899.281557	-0.235789	
2899.283345	-0.343570	
2899.284837	-0.183118	
2899.286596	-0.270577	
2899.288092	-0.218278	
2899.289828	-0.417156	
2899.291345	-0.232659	
2899.293085	-0.346149	
2899.294622	-0.242617	
2899.296336	-0.407863	
2899.297874	-0.249735	
2899.299576	-0.438063	
2899.301114	-0.254835	
2899.302777	-0.473101	
2899.304350	-0.270360	
2899.305994	-0.439271	
2899.307586	-0.277583	
2899.309213	-0.470644	
2899.310835	-0.278408	
2899.312463	-0.458583	
2899.314070	-0.289523	
2899.315562	-0.363893	
2899.317243	-0.315155	
2899.318733	-0.332960	
2899.320445	-0.337379	
2899.321916	-0.278739	
2899.323625	-0.400136	
2899.325113	-0.315437	
2899.326810	-0.420112	
2899.328295	-0.263673	
2899.329986	-0.458849	
2899.331477	-0.341790	
2899.333160	-0.491974	
2899.334681	-0.266013	
2899.336324	-0.412024	
2899.337864	-0.297563	
2899.339488	-0.434667	
2899.341055	-0.343732	
2899.342644	-0.476002	
2899.344241	-0.313668	
2899.345793	-0.479724	
2899.347416	-0.389626	
2899.348945	-0.454103	
2899.350575	-0.355716	
2899.352065	-0.349488	
2899.353700	-0.487603	
2899.355186	-0.401735	
2899.356818	-0.445926	
2899.358295	-0.386412	
2899.359919	-0.438377	
2899.361410	-0.411653	
2899.362978	-0.428330	
2899.364516	-0.372204	
2899.366031	-0.461536	
2899.367663	-0.454007	
2899.369160	-0.475321	
2899.370786	-0.419762	
2899.372310	-0.408624	
2899.373960	-0.477617	
2899.375440	-0.418485	
2899.377095	-0.506178	
2899.378569	-0.379902	
2899.380206	-0.588271	
2899.381685	-0.452424	
2899.383232	-0.459421	
2899.384761	-0.477883	
2899.386258	-0.440315	
2899.387836	-0.448448	
2899.389355	-0.394827	
2899.390942	-0.539625	
2899.392442	-0.422248	
2899.394011	-0.466261	
2899.395501	-0.405244	
2899.397063	-0.493525	
2899.398543	-0.464726	
2899.400115	-0.404426	
2899.401596	-0.423170	
2899.403107	-0.414525	
2899.404653	-0.519934	
2899.406163	-0.434139	
2899.407749	-0.491394	
2899.409248	-0.502000	
2899.410822	-0.467413	
2899.412362	-0.471671	
2899.413918	-0.511737	
2899.415423	-0.428282	
2899.416957	-0.539246	
2899.418510	-0.458752	
2899.420055	-0.511946	
2899.421573	-0.545873	
2899.423064	-0.495772	
2899.424652	-0.580661	
2899.426156	-0.488836	
2899.427715	-0.448810	
2899.429246	-0.503749	
2899.430787	-0.507757	
2899.432326	-0.492244	
2899.433836	-0.480976	
2899.435392	-0.475591	
2899.436918	-0.565329	
2899.438489	-0.530347	
2899.439982	-0.512828	
2899.441571	-0.542827	
2899.443070	-0.486765	
2899.444626	-0.599832	
2899.446151	-0.465528	
2899.447707	-0.527709	
2899.449232	-0.492377	
2899.450754	-0.512418	
2899.452324	-0.446534	
2899.453839	-0.501066	
2899.455421	-0.592601	
2899.456912	-0.495913	
2899.458511	-0.485847	
2899.460015	-0.503177	
2899.461612	-0.614833	
2899.463102	-0.498999	
2899.464667	-0.428040	
2899.466195	-0.477681	
2899.467726	-0.532620	
2899.469266	-0.485267	
2899.470782	-0.449894	
2899.472364	-0.533183	
2899.473865	-0.557257	
2899.475438	-0.526053	
2899.476971	-0.514891	
2899.478569	-0.539029	
2899.480063	-0.513179	
2899.481605	-0.556926	
2899.483125	-0.480924	
2899.484676	-0.512369	
2899.486206	-0.489311	
2899.487714	-0.485887	
2899.489293	-0.560935	
2899.490786	-0.530497	
2899.492357	-0.587348	
2899.493887	-0.433551	
2899.495476	-0.538138	
2899.496979	-0.550183	
2899.498540	-0.520865	
2899.500068	-0.516970	
2899.501603	-0.523439	
2899.503137	-0.471760	
2899.504664	-0.505263	
2899.506248	-0.582776	
2899.507744	-0.470249	
2899.509329	-0.512264	
2899.510830	-0.478962	
2899.512408	-0.530903	
2899.513912	-0.568387	
2899.515491	-0.516418	
