time (s)	det(V)
6166.241922	-0.078507	
6166.243629	-0.035690	
6166.245155	-0.016519	
6166.246882	-0.031662	
6166.248387	-0.087232	
6166.250146	-0.115362	
6166.251641	-0.069911	
6166.253407	-0.123197	
6166.254888	-0.085621	
6166.256662	-0.157825	
6166.258142	-0.080843	
6166.259900	-0.196263	
6166.261394	-0.112498	
6166.263116	-0.266956	
6166.264629	-0.130658	
6166.266343	-0.256651	
6166.267875	-0.143379	
6166.269595	-0.334527	
6166.271139	-0.090104	
6166.272828	-0.338970	
6166.274378	-0.138746	
6166.276054	-0.407375	
6166.277614	-0.183026	
6166.279181	-0.324174	
6166.280797	-0.161152	
6166.282337	-0.286457	
6166.283999	-0.235640	
6166.285491	-0.321870	
6166.287176	-0.166159	
6166.288651	-0.291782	
6166.290365	-0.324480	
6166.291851	-0.311662	
6166.293548	-0.405216	
6166.295043	-0.324589	
6166.296747	-0.425164	
6166.298235	-0.283005	
6166.299950	-0.490802	
6166.301428	-0.279903	
6166.303107	-0.473045	
6166.304606	-0.345351	
6166.306241	-0.543883	
6166.307787	-0.323107	
6166.309391	-0.546852	
6166.310998	-0.386782	
6166.312481	-0.408346	
6166.314105	-0.441269	
6166.315624	-0.457995	
6166.317245	-0.465894	
6166.318722	-0.435859	
6166.320358	-0.513070	
6166.321831	-0.380720	
6166.323457	-0.586623	
6166.324943	-0.457854	
6166.326565	-0.625114	
6166.328078	-0.552241	
6166.329651	-0.611804	
6166.331193	-0.558324	
6166.332734	-0.619454	
6166.334351	-0.569648	
6166.335841	-0.663600	
6166.337493	-0.580230	
6166.338995	-0.575114	
6166.340608	-0.598084	
6166.342090	-0.609750	
6166.343720	-0.693374	
6166.345209	-0.640002	
6166.346753	-0.632316	
6166.348255	-0.541220	
6166.349757	-0.667008	
6166.351325	-0.669345	
6166.352814	-0.671157	
6166.354394	-0.695513	
6166.355891	-0.693716	
6166.357464	-0.707731	
6166.358968	-0.655358	
6166.360550	-0.709688	
6166.362023	-0.683528	
6166.363589	-0.844967	
6166.365082	-0.690389	
6166.366646	-0.807701	
6166.368162	-0.769743	
6166.369657	-0.759378	
6166.371243	-0.726511	
6166.372742	-0.748058	
6166.374329	-0.815867	
6166.375818	-0.736473	
6166.377370	-0.748936	
6166.378888	-0.781223	
6166.380465	-0.868734	
6166.381941	-0.870358	
6166.383506	-0.876062	
6166.385002	-0.866104	
6166.386506	-0.766709	
6166.388078	-0.799560	
6166.389587	-0.843235	
6166.391157	-0.888876	
6166.392677	-0.921087	
6166.394216	-0.925413	
6166.395751	-0.845918	
6166.397271	-0.902601	
6166.398816	-0.861431	
6166.400328	-0.981681	
6166.401883	-0.948197	
6166.403403	-0.919197	
6166.404986	-0.992746	
6166.406481	-0.976714	
6166.408041	-1.051330	
6166.409559	-0.941981	
6166.411114	-1.033106	
6166.412642	-1.075871	
6166.414181	-1.075363	
6166.415728	-1.062420	
6166.417231	-1.127147	
6166.418792	-1.073865	
6166.420317	-1.110273	
6166.421889	-1.068608	
6166.423384	-1.073792	
6166.424938	-1.060475	
6166.426457	-1.057147	
6166.428025	-1.116855	
6166.429540	-1.120807	
6166.431101	-1.204995	
6166.432628	-1.169118	
6166.434143	-1.231674	
6166.435704	-1.201490	
6166.437230	-1.147410	
6166.438801	-1.208080	
6166.440280	-1.127703	
6166.441854	-1.216644	
6166.443372	-1.183910	
6166.444939	-1.295869	
6166.446463	-1.253592	
6166.448014	-1.273661	
6166.449535	-1.245834	
6166.451066	-1.263204	
6166.452606	-1.244537	
6166.454136	-1.248166	
6166.455706	-1.323500	
6166.457198	-1.238321	
6166.458763	-1.362599	
6166.460285	-1.338473	
6166.461875	-1.394317	
6166.463374	-1.312655	
6166.464892	-1.382603	
6166.466450	-1.330094	
6166.467965	-1.387159	
6166.469514	-1.328982	
6166.470988	-1.359601	
6166.472584	-1.414584	
6166.474079	-1.365362	
6166.475657	-1.408622	
6166.477155	-1.336177	
6166.478725	-1.502272	
6166.480236	-1.367058	
6166.481799	-1.404654	
6166.483331	-1.350642	
6166.484862	-1.533125	
6166.486634	-1.593031	
6166.488112	-1.462710	
6166.489873	-1.610127	
6166.491365	-1.510390	
6166.493112	-1.618872	
6166.494625	-1.494123	
6166.496358	-1.660872	
6166.497876	-1.454903	
6166.499604	-1.670052	
6166.501131	-1.493660	
6166.502814	-1.694435	
6166.504370	-1.461889	
6166.506053	-1.737978	
6166.507623	-1.539829	
6166.509283	-1.727826	
6166.510870	-1.447483	
6166.512521	-1.742924	
6166.514120	-1.525359	
6166.515747	-1.733353	
6166.517353	-1.561154	
6166.518947	-1.711403	
6166.520614	-1.515957	
6166.522191	-1.696421	
6166.523868	-1.518333	
6166.525455	-1.707689	
6166.527128	-1.557710	
6166.528706	-1.690737	
6166.530391	-1.614650	
6166.531946	-1.699273	
6166.533651	-1.598054	
6166.535195	-1.733011	
6166.536900	-1.661589	
6166.538413	-1.650708	
6166.540162	-1.622941	
6166.541651	-1.696679	
6166.543423	-1.666249	
6166.544916	-1.663474	
6166.546708	-1.685944	
6166.548191	-1.595226	
6166.549967	-1.664674	
6166.551446	-1.564885	
6166.553123	-1.739637	
6166.554628	-1.507388	
6166.556260	-1.712080	
6166.557793	-1.534423	
6166.559389	-1.698935	
6166.560955	-1.573078	
6166.562527	-1.688723	
6166.564137	-1.605756	
6166.565676	-1.682173	
6166.567324	-1.601861	
6166.568821	-1.570411	
6166.570505	-1.601732	
6166.571995	-1.615037	
6166.573710	-1.586279	
6166.575191	-1.652666	
6166.576897	-1.629789	
6166.578384	-1.587105	
6166.580088	-1.583479	
6166.581573	-1.519203	
6166.583278	-1.692441	
6166.584760	-1.494611	
6166.586356	-1.621273	
6166.587906	-1.482195	
6166.589445	-1.570637	
6166.591041	-1.490232	
6166.592521	-1.508077	
6166.594171	-1.484890	
6166.595660	-1.568881	
6166.597311	-1.527067	
6166.598798	-1.471428	
6166.600444	-1.566456	
6166.601920	-1.461913	
6166.603560	-1.574677	
6166.605052	-1.345482	
6166.606688	-1.537681	
6166.608177	-1.401967	
6166.609782	-1.492895	
6166.611318	-1.375848	
6166.612878	-1.518801	
6166.614417	-1.356012	
6166.615917	-1.424042	
6166.617554	-1.324466	
6166.619044	-1.450573	
6166.620672	-1.355565	
6166.622188	-1.349430	
6166.623807	-1.342368	
6166.625286	-1.228625	
6166.626839	-1.425614	
6166.628342	-1.357934	
6166.629879	-1.289231	
6166.631431	-1.217216	
6166.632920	-1.182581	
6166.634472	-1.222780	
6166.635995	-1.214779	
6166.637572	-1.173409	
6166.639064	-1.225003	
6166.640659	-1.194674	
6166.642147	-1.160365	
6166.643731	-1.167100	
6166.645205	-1.218369	
6166.646752	-1.151470	
6166.648245	-1.183749	
6166.649779	-1.178118	
6166.651338	-1.127973	
6166.652834	-1.072253	
6166.654397	-1.025726	
6166.655924	-1.037070	
6166.657512	-1.070819	
6166.659004	-1.009919	
6166.660576	-1.086240	
6166.662056	-0.960544	
6166.663576	-1.000082	
6166.665134	-0.986498	
6166.666629	-0.904719	
6166.668201	-0.968258	
6166.669718	-0.911330	
6166.671294	-0.880860	
6166.672801	-0.868082	
6166.674369	-0.854732	
6166.675882	-0.816628	
6166.677419	-0.891958	
6166.678947	-0.821100	
6166.680464	-0.753927	
6166.682047	-0.795326	
6166.683534	-0.725600	
6166.685103	-0.771708	
6166.686619	-0.711006	
6166.688218	-0.725544	
6166.689710	-0.700596	
6166.691269	-0.757597	
6166.692780	-0.685373	
6166.694332	-0.673264	
6166.695857	-0.668285	
6166.697392	-0.664809	
6166.698953	-0.649376	
6166.700443	-0.561104	
6166.702016	-0.579638	
6166.703534	-0.467038	
6166.705111	-0.524942	
6166.706599	-0.520289	
6166.708156	-0.534855	
6166.709669	-0.449411	
6166.711227	-0.509646	
6166.712751	-0.440359	
6166.714318	-0.379193	
6166.715851	-0.385409	
6166.717338	-0.338422	
6166.718914	-0.390460	
6166.720422	-0.290562	
6166.722024	-0.376305	
6166.723510	-0.271476	
6166.725061	-0.282167	
6166.726579	-0.266122	
6166.728136	-0.248011	
6166.729660	-0.240893	
6166.731204	-0.263165	
6166.732730	-0.138613	
6166.734255	-0.188710	
6166.735800	-0.156012	
6166.737318	-0.031082	
6166.738889	-0.139838	
6166.740390	-0.030993	
6166.741953	-0.075993	
6166.743477	0.021577	
6166.745013	-0.053664	
6166.746561	0.023957	
6166.748108	-0.009123	
6166.749639	0.035833	
6166.751154	0.031780	
6166.752709	0.024695	
6166.754231	0.131219	
6166.755951	-0.076968	
6166.757528	0.192269	
6166.759169	-0.050196	
6166.760764	0.222489	
6166.762408	0.024127	
6166.764012	0.214622	
6166.765650	0.061707	
6166.767271	0.241825	
6166.768868	0.125648	
6166.770535	0.299623	
6166.772104	0.192579	
6166.773789	0.370885	
6166.775358	0.201485	
6166.777032	0.373636	
6166.778593	0.237885	
6166.780286	0.378869	
6166.781835	0.398519	
6166.783542	0.348966	
6166.785050	0.445775	
6166.786808	0.432586	
6166.788296	0.476398	
6166.790063	0.413355	
6166.791543	0.477905	
6166.793315	0.445465	
6166.794805	0.555035	
6166.796592	0.508468	
6166.798070	0.671027	
6166.799847	0.585646	
6166.801339	0.713984	
6166.803071	0.584281	
6166.804585	0.749579	
6166.806291	0.554000	
6166.807816	0.755222	
6166.809532	0.620568	
6166.811072	0.831213	
6166.812783	0.608906	
6166.814334	0.845167	
6166.816023	0.672722	
6166.817572	0.928754	
6166.819229	0.692324	
6166.820801	0.953504	
6166.822437	0.748298	
6166.824048	0.956743	
6166.825583	0.855250	
6166.827243	0.956389	
6166.828722	0.952912	
6166.830415	0.980184	
6166.831892	0.974681	
6166.833593	0.995532	
6166.835084	1.093678	
6166.836793	0.987930	
6166.838283	1.118718	
6166.839985	0.990130	
6166.841465	1.160943	
6166.843150	1.008052	
6166.844638	1.180234	
6166.846293	1.029885	
6166.847815	1.220094	
6166.849442	1.073762	
6166.851006	1.293547	
6166.852582	1.122702	
6166.854183	1.284000	
6166.855750	1.154796	
6166.857361	1.334108	
6166.858892	1.224312	
6166.860571	1.366423	
6166.862049	1.370008	
6166.863678	1.246101	
6166.865151	1.378911	
6166.866790	1.322877	
6166.868284	1.366311	
6166.869906	1.306276	
6166.871411	1.384140	
6166.873002	1.354947	
6166.874534	1.396277	
6166.876065	1.368502	
6166.877654	1.381521	
6166.879147	1.363785	
6166.880803	1.390762	
6166.882304	1.393953	
6166.883934	1.393030	
6166.885426	1.395870	
6166.887052	1.392241	
6166.888542	1.396720	
6166.890168	1.392853	
6166.891664	1.396656	
6166.893288	1.393546	
6166.894796	1.396640	
6166.896283	1.396652	
6166.897865	1.396636	
6166.899366	1.396563	
6166.900951	1.396752	
6166.902449	1.396604	
6166.904013	1.396724	
6166.905533	1.396740	
6166.907097	1.396575	
6166.908597	1.396805	
6166.910148	1.396881	
6166.911658	1.396744	
6166.913216	1.396757	
6166.914731	1.396744	
6166.916219	1.396845	
6166.917779	1.396676	
6166.919295	1.396724	
6166.920882	1.396849	
6166.922378	1.396833	
6166.923961	1.396825	
6166.925447	1.396821	
6166.927032	1.396793	
6166.928528	1.396652	
6166.930067	1.396821	
6166.931571	1.397002	
6166.933091	1.396777	
6166.934685	1.396793	
6166.936178	1.396789	
6166.937750	1.396624	
6166.939254	1.396793	
6166.940818	1.396789	
6166.942344	1.396821	
6166.943896	1.396724	
6166.945408	1.396785	
6166.946934	1.396833	
6166.948489	1.396781	
6166.949982	1.396841	
6166.951559	1.396813	
6166.953061	1.396930	
6166.954645	1.396728	
6166.956146	1.396861	
6166.957678	1.396869	
6166.959204	1.396793	
6166.960762	1.396656	
6166.962277	1.396716	
6166.963807	1.396797	
6166.965363	1.396676	
6166.966879	1.396849	
6166.968464	1.396857	
6166.969962	1.396918	
6166.971541	1.396744	
6166.973040	1.396946	
6166.974586	1.396648	
6166.976109	1.396813	
6166.977651	1.396732	
6166.979187	1.396801	
6166.980707	1.396712	
6166.982291	1.396761	
6166.983779	1.396793	
6166.985345	1.396817	
6166.986864	1.396881	
6166.988461	1.396785	
6166.989949	1.396769	
6166.991507	1.396765	
6166.993028	1.396922	
6166.994580	1.396781	
6166.996115	1.396765	
6166.997624	1.396749	
6166.999195	1.396740	
6167.000684	1.396797	
6167.002261	1.396789	
6167.003778	1.396740	
6167.005356	1.396785	
6167.006849	1.396680	
6167.008405	1.396724	
6167.009930	1.396809	
6167.011481	1.396624	
6167.012999	1.396624	
6167.014537	1.396603	
6167.016095	1.396688	
6167.017605	1.396507	
6167.019155	1.396531	
6167.020678	1.396346	
6167.022264	1.396611	
6167.023757	1.396732	
6167.025317	1.396064	
6167.026831	1.396704	
6167.028390	1.394609	
6167.029911	1.396612	
6167.031452	1.396398	
6167.032995	1.396475	
6167.034526	1.396007	
6167.036075	1.392475	
6167.037592	1.396301	
6167.039156	1.394968	
6167.040661	1.395020	
6167.042371	1.193258	
6167.043987	1.355495	
6167.045597	1.240067	
6167.047225	1.366226	
6167.048838	1.210249	
6167.050493	1.343522	
6167.052073	1.239277	
6167.053759	1.305874	
6167.055327	1.231704	
6167.057024	1.262299	
6167.058588	1.181338	
6167.060285	1.253288	
6167.061839	1.172975	
6167.063559	1.194736	
6167.065100	1.170405	
6167.066818	1.143903	
6167.068314	1.194897	
6167.070062	1.161257	
6167.071545	1.173100	
6167.073313	1.125675	
6167.074790	1.118049	
6167.076556	1.077383	
6167.078047	1.115455	
6167.079813	1.010791	
6167.081296	1.187018	
6167.083033	1.020552	
6167.084545	1.146626	
6167.086258	0.988752	
6167.087787	1.199449	
6167.089494	0.962568	
6167.091031	1.149220	
6167.092721	0.880942	
6167.094279	1.130597	
6167.095958	0.871786	
6167.097526	1.031102	
6167.099183	0.849086	
6167.100753	1.079784	
6167.102395	0.826761	
6167.103993	0.998843	
6167.105517	0.889889	
6167.107187	1.015778	
6167.108664	0.955966	
6167.110388	0.913684	
6167.111864	0.937762	
6167.113576	0.915691	
6167.115061	0.984627	
6167.116748	0.838609	
6167.118234	0.901096	
6167.119941	0.839600	
6167.121441	1.035759	
6167.123107	0.746988	
6167.124597	0.908089	
6167.126250	0.727266	
6167.127776	0.861079	
6167.129400	0.655018	
6167.130954	0.861292	
6167.132554	0.714826	
6167.134153	0.770993	
6167.135714	0.658986	
6167.137332	0.838113	
6167.138849	0.843507	
6167.140491	0.768049	
6167.141968	0.796400	
6167.143605	0.678165	
6167.145080	0.738255	
6167.146700	0.649596	
6167.148184	0.801915	
6167.149798	0.652782	
6167.151316	0.689287	
6167.152896	0.599375	
6167.154450	0.735198	
6167.155982	0.658100	
6167.157581	0.690254	
6167.159074	0.666817	
6167.160700	0.622884	
6167.162219	0.597647	
6167.163857	0.638667	
6167.165336	0.629623	
6167.166963	0.559788	
6167.168440	0.659485	
6167.170077	0.525914	
6167.171566	0.621998	
6167.173093	0.509011	
6167.174636	0.535042	
6167.176120	0.546253	
6167.177681	0.611355	
6167.179199	0.603170	
6167.180779	0.533842	
6167.182273	0.554564	
6167.183847	0.539909	
6167.185321	0.482594	
6167.186893	0.446520	
6167.188370	0.573920	
6167.189920	0.406116	
6167.191433	0.454496	
6167.192934	0.494075	
6167.194517	0.450456	
6167.196014	0.413238	
6167.197607	0.439466	
6167.199096	0.429291	
6167.200659	0.368830	
6167.202176	0.459753	
6167.203750	0.445952	
6167.205224	0.417117	
6167.206775	0.412722	
6167.208297	0.350376	
6167.209786	0.371178	
6167.211387	0.395312	
6167.212875	0.354356	
6167.214456	0.305698	
6167.215952	0.394680	
6167.217504	0.290624	
6167.219030	0.299788	
6167.220575	0.346956	
6167.222106	0.333610	
6167.223620	0.332849	
6167.225179	0.264210	
6167.226681	0.295877	
6167.228294	0.289629	
6167.229779	0.256464	
6167.231341	0.236206	
6167.232859	0.214847	
6167.234446	0.203335	
6167.235940	0.248645	
6167.237453	0.186371	
6167.239017	0.186436	
6167.240525	0.139051	
6167.242093	0.211935	
6167.243591	0.246337	
6167.245189	0.154817	
6167.246678	0.193348	
6167.248252	0.172385	
6167.249770	0.174181	
6167.251348	0.115884	
6167.252834	0.150898	
6167.254382	0.083270	
6167.255928	0.074126	
6167.257441	0.001689	
6167.258997	0.063918	
6167.260522	0.069135	
6167.262100	0.114002	
6167.263584	0.099625	
6167.265177	0.081429	
6167.266680	0.046391	
6167.268278	-0.013071	
6167.269760	-0.028149	
6167.271308	-0.029543	
6167.272822	0.013951	
6167.274351	-0.042969	
6167.275890	0.062597	
6167.277399	-0.074253	
6167.278967	-0.048141	
6167.280460	-0.012934	
6167.282022	-0.072827	
6167.283543	-0.027053	
6167.285118	-0.098874	
6167.286617	-0.082334	
6167.288166	-0.110625	
6167.289706	-0.094733	
6167.291220	-0.162856	
6167.292779	-0.078656	
6167.294303	-0.094600	
6167.295875	-0.164101	
6167.297368	-0.117026	
6167.298946	-0.139669	
6167.300457	-0.075562	
6167.302035	-0.159956	
6167.303527	-0.164375	
6167.305086	-0.094898	
6167.306601	-0.169636	
6167.308114	-0.157220	
6167.309675	-0.204851	
6167.311192	-0.116409	
6167.312772	-0.228175	
6167.314264	-0.244993	
6167.315842	-0.264394	
6167.317361	-0.184581	
6167.318935	-0.282058	
6167.320432	-0.285595	
6167.321993	-0.288572	
6167.323526	-0.328150	
6167.325098	-0.399065	
6167.326819	-0.391624	
6167.328336	-0.415794	
6167.330087	-0.401220	
6167.331571	-0.428451	
6167.333341	-0.438526	
6167.334822	-0.438244	
6167.336593	-0.485146	
6167.338081	-0.425067	
6167.339879	-0.539488	
6167.341349	-0.482672	
6167.343108	-0.491369	
6167.344597	-0.413232	
6167.346347	-0.631374	
6167.347853	-0.423831	
6167.349556	-0.592569	
6167.351079	-0.476569	
6167.352773	-0.629835	
6167.354326	-0.529771	
6167.356009	-0.702836	
6167.357562	-0.439795	
6167.359243	-0.694965	
6167.360816	-0.448146	
6167.362481	-0.720944	
6167.364073	-0.581987	
6167.365699	-0.740155	
6167.367311	-0.553414	
6167.368933	-0.740561	
6167.370558	-0.597955	
6167.372182	-0.754084	
6167.373832	-0.569821	
6167.375443	-0.781828	
6167.377108	-0.679975	
6167.378581	-0.687444	
6167.380304	-0.681869	
6167.381774	-0.641586	
6167.383481	-0.664096	
6167.384964	-0.716440	
6167.386643	-0.795939	
6167.388123	-0.643596	
6167.389800	-0.838300	
6167.391291	-0.659854	
6167.392966	-0.858853	
6167.394484	-0.688685	
6167.396116	-0.856311	
6167.397664	-0.784220	
6167.399282	-0.868581	
6167.400841	-0.744513	
6167.402421	-0.911096	
6167.404028	-0.743897	
6167.405567	-0.866007	
6167.407226	-0.832145	
6167.408718	-0.900981	
6167.410415	-0.858047	
6167.411886	-0.834957	
6167.413516	-0.941861	
6167.414995	-0.866555	
6167.416617	-0.967360	
6167.418099	-0.834111	
6167.419731	-0.921461	
6167.421239	-0.852242	
6167.422810	-0.946521	
6167.424368	-0.871176	
6167.425878	-1.011752	
6167.427504	-0.913384	
6167.428996	-1.042544	
6167.430621	-0.935367	
6167.432136	-1.003776	
6167.433762	-1.048659	
6167.435234	-0.944830	
6167.436867	-0.994906	
6167.438343	-0.878745	
6167.439972	-1.106836	
6167.441454	-1.006862	
6167.443061	-1.137891	
6167.444573	-1.044091	
6167.446135	-1.080346	
6167.447683	-1.025352	
6167.449201	-1.102284	
6167.450772	-1.045344	
6167.452266	-1.064205	
6167.453834	-1.133399	
6167.455310	-1.050943	
6167.456876	-1.180970	
6167.458354	-1.102043	
6167.459917	-1.152082	
6167.461425	-1.124770	
6167.462929	-1.168377	
6167.464490	-1.112947	
6167.466002	-1.179564	
6167.467585	-1.149372	
6167.469086	-1.165287	
6167.470644	-1.259784	
6167.472160	-1.154709	
6167.473739	-1.218622	
6167.475217	-1.254321	
6167.476785	-1.284441	
6167.478273	-1.235130	
6167.479840	-1.316047	
6167.481371	-1.275559	
6167.482870	-1.258845	
6167.484424	-1.359432	
6167.485944	-1.290943	
6167.487492	-1.249157	
6167.489014	-1.314420	
6167.490553	-1.395337	
6167.492090	-1.297658	
6167.493608	-1.401617	
6167.495163	-1.367537	
6167.496684	-1.423366	
6167.498267	-1.409202	
6167.499755	-1.360290	
6167.501323	-1.407663	
6167.502840	-1.378486	
6167.504419	-1.378611	
6167.505917	-1.372899	
6167.507471	-1.443137	
6167.508998	-1.444631	
6167.510505	-1.510599	
6167.512073	-1.433134	
6167.513579	-1.472257	
6167.515160	-1.482614	
6167.516651	-1.402213	
6167.518234	-1.424389	
6167.519750	-1.420993	
6167.521325	-1.465083	
6167.522817	-1.504601	
6167.524392	-1.449602	
6167.525925	-1.443294	
6167.527429	-1.541972	
6167.528976	-1.524380	
6167.530500	-1.514760	
6167.532067	-1.537645	
6167.533557	-1.471383	
6167.535118	-1.528815	
6167.536647	-1.559958	
6167.538243	-1.542999	
6167.539732	-1.438049	
6167.541283	-1.638603	
6167.542806	-1.479372	
6167.544337	-1.477293	
6167.545888	-1.559595	
6167.547409	-1.518245	
6167.548972	-1.567805	
6167.550467	-1.556570	
6167.552036	-1.594622	
6167.553559	-1.493692	
6167.555145	-1.582460	
6167.556649	-1.574267	
6167.558220	-1.613591	
6167.559728	-1.572015	
6167.561236	-1.545629	
6167.562775	-1.613978	
6167.564292	-1.593083	
6167.565865	-1.660944	
6167.567358	-1.585143	
6167.568910	-1.662660	
6167.570435	-1.512307	
6167.572020	-1.631638	
6167.573520	-1.601466	
6167.575084	-1.629479	
6167.576601	-1.599037	
6167.578105	-1.628560	
6167.579660	-1.647469	
6167.581175	-1.633422	
6167.582737	-1.636988	
6167.584223	-1.584511	
6167.585807	-1.561013	
6167.587322	-1.581244	
6167.588913	-1.639296	
6167.590409	-1.607689	
6167.591979	-1.673657	
6167.593497	-1.641717	
6167.595073	-1.760556	
6167.596801	-1.735508	
6167.598324	-1.696039	
6167.600056	-1.694589	
6167.601538	-1.643634	
6167.603313	-1.689070	
6167.604792	-1.651119	
6167.606544	-1.752923	
6167.608037	-1.719157	
6167.609834	-1.739758	
6167.611307	-1.586045	
6167.613096	-1.742812	
6167.614596	-1.695128	
6167.616337	-1.735275	
6167.617849	-1.608636	
6167.619580	-1.738662	
6167.621100	-1.593538	
6167.622823	-1.708474	
6167.624363	-1.556941	
6167.626053	-1.743645	
6167.627603	-1.582287	
6167.629274	-1.772351	
6167.630836	-1.546866	
6167.632499	-1.719230	
6167.634070	-1.418846	
6167.635714	-1.712595	
6167.637328	-1.420187	
6167.638965	-1.691765	
6167.640582	-1.434822	
6167.642198	-1.666479	
6167.643856	-1.483094	
6167.645462	-1.621696	
6167.647121	-1.518305	
6167.648695	-1.595141	
6167.650382	-1.419362	
6167.651858	-1.537347	
6167.653564	-1.501398	
6167.655040	-1.417722	
6167.656748	-1.446009	
6167.658236	-1.392618	
6167.659945	-1.477941	
6167.661448	-1.301412	
6167.663167	-1.469840	
6167.664650	-1.278225	
6167.666317	-1.506377	
6167.667818	-1.326126	
6167.669463	-1.436877	
6167.671000	-1.290959	
6167.672612	-1.397383	
6167.674188	-1.305694	
6167.675757	-1.437868	
6167.677354	-1.224669	
6167.678886	-1.331641	
6167.680539	-1.201631	
6167.682028	-1.307749	
6167.683748	-1.247687	
6167.685222	-1.157718	
6167.686850	-1.220898	
6167.688332	-1.121874	
6167.689961	-1.213003	
6167.691448	-1.153122	
6167.693057	-1.238772	
6167.694565	-0.962304	
6167.696122	-1.160220	
6167.697664	-1.086840	
6167.699180	-1.099001	
6167.700817	-0.980774	
6167.702305	-1.048112	
6167.703934	-0.943625	
6167.705458	-0.957486	
6167.707080	-1.009742	
6167.708557	-0.925445	
6167.710174	-0.995018	
6167.711653	-0.908820	
6167.713274	-0.982486	
6167.714771	-0.761078	
6167.716377	-0.916144	
6167.717912	-0.827662	
6167.719400	-0.870350	
6167.720971	-0.808741	
6167.722491	-0.841970	
6167.724073	-0.836154	
6167.725573	-0.776748	
6167.727156	-0.809015	
6167.728655	-0.688189	
6167.730218	-0.680068	
6167.731738	-0.674807	
6167.733294	-0.706732	
6167.734792	-0.612271	
6167.736317	-0.706691	
6167.737873	-0.644961	
6167.739361	-0.561893	
6167.740966	-0.601584	
6167.742456	-0.548644	
6167.744041	-0.579658	
6167.745528	-0.465798	
6167.747099	-0.614781	
6167.748571	-0.477017	
6167.750135	-0.480719	
6167.751618	-0.414807	
6167.753163	-0.480300	
6167.754680	-0.426171	
6167.756178	-0.394843	
6167.757762	-0.384780	
6167.759276	-0.367390	
6167.760810	-0.386665	
6167.762343	-0.319550	
6167.763894	-0.309813	
6167.765426	-0.262577	
6167.766956	-0.332771	
6167.768487	-0.283597	
6167.770004	-0.225243	
6167.771559	-0.150650	
6167.773055	-0.211208	
6167.774644	-0.208441	
6167.776141	-0.153800	
6167.777721	-0.065773	
6167.779221	-0.051308	
6167.780785	-0.096949	
6167.782314	-0.068428	
6167.783827	0.001677	
6167.785408	-0.034727	
6167.786896	-0.065544	
6167.788508	-0.035678	
6167.789994	0.001455	
6167.791563	0.046452	
6167.793080	0.077965	
6167.794668	0.050150	
6167.796156	0.098397	
6167.797716	0.152924	
6167.799237	0.186939	
6167.800781	0.119811	
6167.802313	0.172546	
6167.803824	0.215492	
6167.805395	0.223359	
6167.806907	0.285665	
6167.808483	0.151474	
6167.809980	0.307160	
6167.811554	0.281593	
6167.813059	0.372516	
6167.814621	0.322903	
6167.816138	0.317429	
6167.817702	0.364802	
6167.819230	0.447970	
6167.820751	0.454311	
6167.822312	0.416988	
6167.823823	0.445392	
6167.825413	0.419244	
6167.826906	0.468483	
6167.828483	0.483286	
6167.829984	0.526337	
6167.831533	0.479988	
6167.833046	0.554503	
6167.834620	0.487009	
6167.836143	0.594815	
6167.837666	0.591797	
6167.839243	0.647646	
6167.840736	0.671562	
6167.842330	0.601550	
6167.843831	0.667506	
6167.845410	0.654680	
6167.846915	0.694141	
6167.848465	0.697392	
6167.850001	0.805669	
6167.851535	0.758461	
6167.853072	0.770172	
6167.854600	0.709630	
6167.856183	0.720402	
6167.857671	0.782816	
6167.859417	0.574500	
6167.860965	0.852720	
6167.862654	0.665101	
6167.864215	0.911638	
6167.865902	0.683973	
6167.867469	0.926072	
6167.869135	0.711688	
6167.870709	0.958773	
6167.872332	0.744769	
6167.873929	0.978190	
6167.875551	0.752165	
6167.877182	1.001401	
6167.878791	0.813629	
6167.880447	0.936026	
6167.882042	0.894582	
6167.883692	0.992237	
6167.885271	0.904585	
6167.886962	1.035400	
6167.888509	0.974520	
6167.890220	1.100196	
6167.891755	1.007435	
6167.893444	1.106178	
6167.894971	1.099120	
6167.896699	1.009905	
6167.898205	1.058172	
6167.899961	1.100091	
6167.901439	1.085847	
6167.903221	1.053930	
6167.904698	1.169161	
6167.906481	1.103974	
6167.907961	1.158497	
6167.909689	1.115008	
6167.911186	1.223486	
6167.912941	1.092924	
6167.914457	1.225206	
6167.916186	1.144568	
6167.917714	1.308734	
6167.919419	1.116849	
6167.920952	1.311223	
6167.922564	1.167968	
6167.924149	1.364413	
6167.925710	1.245566	
6167.927330	1.288685	
6167.928864	1.226693	
6167.930509	1.343659	
6167.931997	1.312730	
6167.933699	1.342270	
6167.935173	1.340127	
6167.936882	1.295988	
6167.938355	1.344481	
6167.940061	1.309124	
6167.941554	1.385264	
6167.943267	1.289950	
6167.944761	1.393131	
6167.946467	1.309705	
6167.947947	1.395399	
6167.949628	1.327635	
6167.951132	1.396269	
6167.952767	1.325238	
6167.954288	1.396064	
6167.955793	1.376937	
6167.957431	1.376039	
6167.958910	1.378013	
6167.960532	1.381642	
6167.962050	1.390932	
6167.963693	1.371668	
6167.965172	1.395995	
6167.966814	1.377787	
6167.968290	1.396213	
6167.969908	1.384148	
6167.971385	1.396422	
6167.972998	1.368655	
6167.974515	1.396039	
6167.976075	1.378778	
6167.977652	1.396261	
6167.979156	1.379709	
