time (s)	magX	magY	magZ
6169.378082	250.760376	-195.469330	-469.768005
6169.381411	249.825241	-195.761536	-470.527802
6169.384689	249.766815	-195.644653	-471.813599
6169.388048	250.175919	-196.053772	-472.164246
6169.391412	249.591476	-196.112213	-473.157806
6169.394753	249.240784	-196.813568	-474.911163
6169.398031	248.948578	-196.112213	-477.015228
6169.401833	248.656357	-196.346008	-478.184143
6169.405128	248.305664	-196.462891	-479.469910
6169.408461	247.838104	-197.047333	-481.047913
6169.411727	247.604324	-197.514893	-482.567505
6169.415038	247.896561	-197.865570	-483.619537
6169.418327	247.662766	-198.099365	-484.846893
6169.422111	246.961441	-197.105804	-487.301605
6169.425428	247.136765	-197.924011	-488.821167
6169.428709	246.552307	-198.391602	-490.340759
6169.431992	245.617187	-198.274689	-492.795471
6169.435246	245.617187	-198.333130	-494.373474
6169.438516	245.208084	-198.976044	-496.711304
6169.442276	244.331390	-198.683807	-499.049103
6169.445559	244.039169	-198.800690	-501.445343
6169.448882	243.220917	-199.560486	-503.549377
6169.452118	243.571594	-199.677368	-504.542969
6169.455381	242.928711	-199.794281	-506.997681
6169.459106	242.402695	-200.144928	-509.686127
6169.462416	241.818237	-199.794281	-512.082397
6169.465685	240.883102	-200.963165	-513.485107
6169.468970	240.707779	-200.612518	-516.115112
6169.472704	239.831100	-200.787842	-519.154297
6169.476003	239.188202	-200.612518	-521.667419
6169.479285	238.895981	-200.378723	-524.472778
6169.482579	237.960846	-200.670959	-527.102844
6169.485835	237.376389	-200.846283	-528.622437
6169.489640	236.733490	-201.547638	-532.421387
6169.493364	235.973709	-201.372284	-534.583801
6169.496688	235.506134	-201.606079	-537.272339
6169.500018	234.454132	-201.898285	-540.720642
6169.503402	233.168320	-201.547638	-543.000000
6169.506690	232.876099	-202.132080	-545.454651
6169.510023	231.765640	-202.248993	-548.552307
6169.513376	231.122742	-202.365845	-551.533020
6169.516690	230.129166	-202.073639	-554.689026
6169.520020	229.077164	-202.774994	-558.429565
6169.523357	228.083588	-202.248993	-561.176453
6169.526688	226.505554	-202.774994	-564.332581
6169.530018	225.745773	-202.716553	-567.371704
6169.533356	224.284637	-202.482758	-571.053772
6169.536691	222.823502	-202.833435	-574.502014
6169.540020	222.180603	-202.365845	-576.722900
6169.543349	221.187027	-202.132080	-580.463440
6169.546682	220.076569	-202.132080	-584.145508
6169.550036	218.440094	-202.774994	-587.827576
6169.553354	218.381653	-201.898285	-591.684998
6169.556690	216.628281	-202.190521	-594.315002
6169.560466	214.582703	-202.073639	-598.230835
6169.563815	213.355347	-201.722961	-601.153137
6169.567108	211.601990	-201.839874	-605.361206
6169.570446	210.374634	-201.313873	-608.283447
6169.573775	208.855072	-201.547638	-612.783752
6169.577105	207.277039	-200.670959	-617.225586
6169.580440	205.582123	-200.846283	-620.673889
6169.583768	204.004089	-200.086517	-624.180603
6169.587121	201.958511	-199.735840	-627.745728
6169.590463	200.322037	-199.735840	-631.486267
6169.593824	198.451797	-199.677368	-635.343628
6169.597552	197.165985	-199.151367	-639.843933
6169.600869	194.886627	-198.742249	-642.649292
6169.604202	192.841034	-198.450012	-646.389771
6169.607546	191.263000	-198.216248	-649.954956
6169.610884	189.275864	-197.456451	-653.987732
6169.614263	186.645828	-196.872009	-657.786682
6169.617598	184.424896	-196.346008	-660.708923
6169.620933	182.203979	-195.527740	-664.566284
6169.624195	179.690826	-195.703094	-669.475708
6169.627966	177.703690	-194.826416	-672.748657
6169.631353	175.015198	-194.183533	-676.080078
6169.634721	172.560501	-193.423737	-679.236084
6169.638073	169.813553	-192.956177	-684.145508
6169.641360	167.884872	-192.663940	-688.061340
6169.644618	164.436584	-192.137939	-691.509583
6169.647987	161.631210	-191.261261	-695.250122
6169.651380	159.059616	-190.384552	-699.750427
6169.654765	156.838699	-189.916992	-703.315552
6169.658076	153.390411	-189.040344	-705.653381
6169.661361	150.818817	-188.222076	-709.218567
6169.665116	147.779663	-186.527191	-713.601990
6169.668423	144.740509	-186.001160	-716.582703
6169.671705	141.584457	-184.773804	-720.673889
6169.674993	138.311523	-183.604919	-724.239014
6169.678270	135.272354	-182.436005	-727.278137
6169.681570	132.350082	-181.208649	-730.551147
6169.685361	128.901810	-180.098175	-733.940979
6169.688603	125.219757	-179.513733	-737.798340
6169.691901	122.063705	-178.403259	-740.603699
6169.695188	118.440094	-177.409698	-743.584412
6169.698492	114.173584	-175.714783	-746.857361
6169.702240	111.134430	-174.253662	-750.130310
6169.705541	107.569260	-172.734070	-753.461731
6169.708837	103.478088	-170.805359	-755.390381
6169.712096	100.263588	-169.870239	-759.072449
6169.715402	96.464645	-167.590881	-761.936279
6169.719118	92.782585	-165.837524	-764.624756
6169.722415	88.866745	-164.493286	-767.663940
6169.725690	84.892456	-162.798370	-769.475708
6169.728978	80.742844	-160.986542	-771.988892
6169.732269	76.827003	-159.350098	-774.502014
6169.736030	73.028053	-157.421387	-776.839844
6169.739289	68.527763	-156.778473	-778.184082
6169.742555	64.436584	-154.031555	-780.171204
6169.745841	60.462303	-152.570435	-782.801270
6169.749128	56.137348	-150.174164	-784.788391
6169.752856	51.929283	-147.777924	-786.541748
6169.756128	47.896553	-146.258331	-788.236694
6169.759425	42.461136	-144.680298	-790.925171
6169.762709	38.486851	-142.517822	-791.977173
6169.765981	33.811222	-140.822906	-793.438293
6169.769749	29.603157	-138.660431	-794.198120
6169.773333	24.985975	-136.673279	-795.016357
6169.776661	20.018120	-134.101685	-796.419006
6169.780002	15.634718	-131.822327	-798.113953
6169.783331	11.309761	-129.952087	-798.230835
6169.786665	6.751026	-127.088249	-799.516663
6169.789999	2.776737	-125.510231	-800.627136
6169.793379	-2.717121	-123.347755	-801.620667
6169.796660	-6.632961	-121.185280	-802.555786
6169.799995	-11.717709	-118.964348	-801.737549
6169.803328	-16.101109	-116.158974	-802.614258
6169.806664	-20.835186	-114.171837	-802.438904
6169.810009	-25.335476	-111.132683	-802.906494
6169.813324	-30.478672	-109.028648	-803.081848
6169.816662	-35.095844	-105.931038	-802.848022
6169.819992	-39.245472	-103.827003	-802.380432
6169.823752	-43.921093	-101.138512	-801.737549
6169.827098	-48.596729	-98.800697	-801.211548
6169.830415	-53.506138	-96.287560	-800.159546
6169.833769	-58.532436	-94.300407	-800.451782
6169.837102	-62.623615	-90.969017	-799.341309
6169.840482	-67.240799	-88.631203	-797.880127
6169.843744	-71.974869	-86.059608	-796.769714
6169.847081	-77.059616	-82.669792	-796.126831
6169.850415	-81.150787	-80.799530	-795.367004
6169.853750	-85.417297	-77.468155	-793.964294
6169.857519	-89.450027	-75.305672	-792.210999
6169.860858	-94.242538	-72.675629	-790.866760
6169.864243	-98.801285	-69.870255	-789.405579
6169.867564	-103.301575	-67.064880	-787.126221
6169.870877	-107.743423	-64.668617	-786.307983
6169.874169	-112.243713	-61.921684	-784.613037
6169.877496	-116.276443	-59.350090	-781.983032
6169.880859	-120.484512	-55.960258	-779.586792
6169.884214	-123.757446	-52.921097	-776.489197
6169.887592	-128.491516	-51.284630	-775.086487
6169.890909	-132.699585	-47.953247	-772.222656
6169.894618	-136.790756	-45.381645	-770.352356
6169.897939	-141.407944	-42.810051	-767.313293
6169.901265	-144.680878	-40.589134	-763.923401
6169.904719	-148.596725	-37.783752	-762.403870
6169.908001	-152.454117	-35.504387	-759.598450
6169.911347	-156.603729	-33.108124	-756.676147
6169.914652	-160.870255	-29.893631	-753.578613
6169.917938	-164.435425	-28.081825	-750.656311
6169.921328	-167.942139	-25.159554	-747.792480
6169.924655	-171.682632	-22.529518	-745.162476
6169.928032	-174.780243	-20.600822	-741.421936
6169.931386	-178.871414	-17.912338	-738.616577
6169.935126	-182.085907	-15.282291	-734.817627
6169.938471	-185.534180	-12.652248	-731.077148
6169.941792	-188.924011	-10.665108	-728.213257
6169.945068	-192.196960	-8.385742	-724.589722
6169.948347	-195.177658	-5.521919	-721.375183
6169.951663	-198.567505	-2.891876	-718.043823
6169.955404	-201.314438	-0.378727	-714.361755
6169.958668	-204.061356	1.900642	-710.153687
6169.961968	-206.866730	4.180008	-707.056091
6169.965259	-209.263000	6.459381	-702.731140
6169.968547	-212.886612	8.504967	-699.516663
6169.972301	-215.166000	10.492107	-695.893005
6169.975609	-218.088242	12.303913	-691.568054
6169.978895	-220.893631	15.109293	-688.295166
6169.982159	-224.166580	17.739332	-684.028625
6169.985447	-226.036819	19.551138	-680.638794
6169.989185	-227.848618	20.953827	-677.424316
6169.992466	-230.712448	23.642313	-673.099365
6169.995744	-233.459366	25.045002	-669.300415
6169.999043	-235.271194	27.149035	-665.209229
6170.002302	-237.608994	29.837521	-662.403870
6170.006039	-239.420822	31.707771	-657.552856
6170.009366	-241.583298	33.285797	-653.870789
6170.012616	-243.804214	35.214493	-649.896545
6170.015915	-245.791367	37.552307	-646.565125
6170.019206	-248.070694	39.948566	-641.947937
6170.022937	-249.590286	41.292809	-637.739929
6170.026657	-251.460556	42.929279	-633.824097
6170.029972	-253.155472	44.916424	-630.434265
6170.033302	-255.084152	47.604908	-626.635315
6170.036635	-256.895966	48.949150	-623.011658
6170.039965	-258.707794	50.994740	-619.563416
6170.043307	-260.578033	52.105202	-615.179993
6170.046633	-262.389832	53.683224	-610.796570
6170.049974	-263.558746	55.495033	-606.588501
6170.053305	-264.435455	56.722382	-603.374023
6170.056637	-265.604340	57.949738	-599.107544
6170.059968	-266.948578	59.469315	-594.957886
6170.063297	-268.935699	61.339565	-592.152527
6170.066636	-270.279968	62.566917	-588.178223
6170.069987	-270.981323	63.560490	-584.846863
6170.073300	-272.267120	64.963181	-580.931030
6170.076638	-273.143768	65.956749	-577.015198
6170.079967	-274.546478	67.359436	-574.385132
6170.083300	-276.007599	68.879013	-569.884827
6170.087053	-277.118073	69.989479	-566.027466
6170.090417	-277.819427	71.216827	-563.163635
6170.093744	-278.929871	72.268845	-560.182922
6170.097113	-279.572784	73.613091	-556.909973
6170.100392	-279.923431	74.489769	-553.403259
6170.103719	-281.150787	75.950905	-549.954956
6170.107059	-281.676788	76.710693	-546.740479
6170.110389	-282.495056	78.113380	-543.116882
6170.113762	-283.313293	79.457626	-539.727051
6170.117052	-284.365295	79.808304	-536.337219
6170.120396	-284.540649	80.977203	-533.298035
6170.124213	-285.358856	82.379898	-530.375793
6170.127544	-285.417297	83.139679	-527.219727
6170.130813	-285.767975	84.367035	-524.589722
6170.134149	-286.936890	84.951492	-521.024536
6170.137495	-287.053772	85.711273	-518.043823
6170.140830	-287.229126	87.113968	-515.121521
6170.144166	-288.164246	87.698425	-512.199280
6170.147582	-288.281128	89.218002	-508.634155
6170.150871	-288.281128	90.328461	-507.231476
6170.154155	-289.333160	90.503799	-504.250732
6170.157945	-289.157806	91.322037	-502.029816
6170.161256	-289.625366	91.731155	-498.815308
6170.164709	-289.859161	92.900055	-497.237305
6170.167976	-289.800720	93.659851	-494.139679
6170.171329	-290.385162	93.776733	-491.801880
6170.174622	-290.209808	94.828751	-487.710724
6170.177921	-290.735840	95.354759	-485.957336
6170.181317	-291.261841	95.530098	-483.502625
6170.184653	-291.495636	96.523666	-481.047913
6170.187972	-290.852722	97.400345	-479.177673
6170.191351	-291.846313	97.108124	-477.015228
6170.195066	-292.196960	98.218582	-475.203430
6170.198445	-292.313873	98.627701	-472.631805
6170.201715	-292.080078	98.510811	-470.001740
6170.205031	-291.904755	99.679718	-467.780823
6170.208304	-292.021637	100.205719	-466.202850
6170.211592	-292.430756	100.673286	-464.566315
6170.214889	-293.190521	101.374634	-462.462341
6170.218619	-293.015198	101.199295	-461.351868
6170.221892	-292.664520	101.549973	-458.955566
6170.225184	-292.722961	102.251312	-457.903595
6170.228484	-293.015198	103.244888	-456.384003
6170.232244	-292.839874	103.887787	-455.682648
6170.235544	-292.372314	103.712448	-453.520172
6170.238819	-292.196960	104.589127	-451.065460
6170.242103	-292.313873	104.881355	-450.247253
6170.245393	-292.138519	105.232025	-449.078339
6170.248638	-292.956757	105.699593	-448.084747
6170.252424	-292.839874	105.874924	-446.682068
6170.255672	-292.313873	106.634720	-445.746948
6170.258946	-292.255402	106.400940	-444.285828
6170.262266	-292.781433	106.985390	-443.175354
6170.265528	-292.196960	107.920517	-442.006439
6170.269262	-291.787842	107.803619	-440.545319
6170.272574	-292.255402	108.095848	-439.960876
6170.275843	-292.138519	108.504967	-438.908813
6170.279142	-292.547638	108.738747	-438.090607
6170.282447	-292.080078	109.966095	-436.687897
6170.285789	-291.846313	109.790764	-436.278778
6170.289143	-292.313873	110.492111	-435.168304
6170.292850	-292.196960	110.609001	-435.168304
6170.296614	-291.612518	111.018120	-433.999451
6170.299946	-291.904755	111.368790	-433.414978
6170.303273	-291.963196	111.427231	-433.590332
6170.306615	-291.320282	111.661018	-432.421417
6170.309948	-291.612518	112.011688	-432.070740
6170.313274	-291.437164	112.596138	-432.129181
6170.316610	-290.502045	112.771477	-431.603149
6170.319944	-291.261841	112.713028	-431.252472
6170.323279	-290.618958	112.946815	-430.434265
6170.326606	-291.144958	113.472824	-429.908234
6170.329970	-290.794281	113.297485	-430.083557
6170.333272	-291.028046	113.940384	-431.018738
6170.336612	-291.144958	113.589714	-430.901825
6170.339985	-290.502045	113.531265	-429.849823
6170.343273	-290.911194	114.349503	-430.551147
6170.346608	-290.560486	114.700172	-430.609619
6170.349938	-290.385162	114.466393	-430.668030
6170.353278	-290.852722	114.466393	-431.077148
6170.356605	-290.852722	114.291061	-431.194061
6170.360371	-290.677399	114.817062	-431.544739
6170.363693	-290.794281	114.992401	-431.427826
6170.367037	-290.794281	115.050842	-432.655182
6170.370366	-290.326721	114.933952	-433.882538
6170.373746	-289.976044	115.226181	-433.414978
6170.377044	-289.800720	115.167732	-433.590332
6170.380386	-289.976044	115.752190	-434.408539
6170.383709	-289.742249	115.635300	-435.168304
6170.387022	-289.800720	115.869080	-435.460571
6170.390359	-289.450043	115.985970	-436.512573
6170.394121	-289.099365	115.927528	-437.739960
6170.397481	-289.800720	116.278198	-439.317932
6170.400807	-288.865601	116.044418	-439.960876
6170.404231	-288.748688	115.927528	-440.311523
6170.407552	-288.748688	116.161308	-441.363525
6170.410790	-289.157806	116.628868	-443.058441
6170.414118	-288.631805	116.687317	-444.227356
6170.417466	-288.222687	116.453529	-445.104034
6170.420797	-288.339569	116.628868	-445.454681
6170.424134	-288.105804	116.628868	-446.272949
6170.427513	-287.287537	116.628868	-448.552338
6170.430852	-287.346008	116.687317	-450.013458
6170.434581	-287.229126	116.745766	-451.825226
6170.437894	-286.703125	116.511978	-453.286407
6170.441282	-286.527771	116.278198	-454.572205
6170.444609	-286.118652	116.511978	-456.325531
6170.447986	-286.410889	116.570427	-458.371124
6170.451341	-286.410889	116.628868	-459.832306
6170.454626	-285.709534	116.687317	-462.111633
6170.457920	-285.826416	116.804207	-464.157257
6170.461287	-285.125092	116.044418	-466.202850
6170.464609	-284.715973	116.395088	-468.189972
6170.467969	-284.073059	116.044418	-469.592682
6170.471716	-283.956177	115.576859	-471.404449
6170.475090	-283.956177	115.459969	-472.982452
6170.478382	-283.547058	115.576859	-475.670959
6170.481617	-282.670380	115.459969	-477.833466
6170.484909	-282.611938	114.700172	-479.528351
6170.488630	-282.261261	114.817062	-481.983032
6170.491967	-281.852142	115.109291	-484.379333
6170.495254	-281.384583	114.700172	-486.658661
6170.498570	-281.267700	114.291061	-490.048492
6170.501844	-280.858582	113.940384	-492.035675
6170.505105	-279.981873	114.232613	-495.074799
6170.508890	-279.923431	113.648155	-497.880188
6170.512165	-279.631226	113.472824	-501.094666
6170.515440	-278.754547	113.355934	-502.906525
6170.518730	-278.170105	113.063705	-506.354767
6170.522003	-277.410309	112.596138	-509.218597
6170.525767	-276.767395	112.303917	-511.147308
6170.529069	-277.001160	111.602570	-513.601990
6170.532391	-275.715393	111.427231	-516.582703
6170.535645	-274.546478	110.959671	-520.498535
6170.539008	-274.195801	110.842781	-522.602539
6170.542300	-273.026886	110.842781	-524.940369
6170.545614	-272.500885	110.199890	-528.213257
6170.549335	-271.857971	109.849205	-531.661560
6170.552660	-270.689087	109.498535	-534.525391
6170.555927	-270.338409	109.323196	-538.265930
6170.559212	-268.935699	108.504967	-541.538818
6170.562477	-268.760376	107.862061	-544.227356
6170.566245	-267.299255	107.336060	-547.617187
6170.569919	-266.656342	107.277611	-551.240784
6170.573299	-265.136780	105.874924	-553.753906
6170.576581	-264.493866	105.056686	-557.903564
6170.579911	-263.792511	104.764465	-561.644043
6170.583247	-263.208099	103.712448	-564.741638
6170.586587	-260.987152	103.303329	-567.313293
6170.589925	-259.993591	102.777328	-571.813538
6170.593247	-258.883118	101.433075	-575.963196
6170.596588	-258.064911	100.731735	-579.411438
6170.599914	-256.486847	100.556396	-582.625916
6170.603245	-253.915237	98.919922	-586.074219
6170.606580	-253.447678	98.160141	-589.873169
6170.609910	-251.694351	96.874344	-592.912292
6170.613247	-249.824081	96.172997	-597.120422
6170.616579	-248.655167	95.588547	-600.919312
6170.619912	-246.843338	94.302750	-604.835144
6170.623240	-245.382217	93.192284	-609.393921
6170.627018	-243.511978	92.432495	-613.660400
6170.630356	-241.992386	91.205139	-617.693176
6170.633699	-240.239029	89.802460	-621.609009
6170.637005	-238.661026	88.750443	-625.291016
6170.640345	-236.790756	88.107544	-628.914673
6170.643676	-234.920517	86.471069	-632.888977
6170.646998	-233.225601	85.535942	-637.272339
6170.650338	-231.121567	84.308594	-640.895935
6170.653673	-228.725296	82.555229	-644.461121
6170.657019	-226.971939	81.152542	-648.669189
6170.660349	-224.049667	79.574516	-651.942139
6170.664171	-221.770309	78.522507	-656.267090
6170.667419	-219.666275	77.470482	-660.124451
6170.670753	-217.270004	75.658676	-663.689636
6170.674093	-214.756851	73.963760	-667.546997
6170.677459	-212.477493	72.677963	-672.105774
6170.680770	-209.379883	70.924606	-676.664490
6170.684150	-206.866730	69.580360	-679.645203
6170.687502	-204.645813	68.177673	-683.853271
6170.690751	-201.372879	65.839859	-687.710693
6170.694084	-199.561066	64.612503	-691.275879
6170.697869	-195.937454	63.034485	-694.548767
6170.701271	-193.891876	61.690239	-699.107544
6170.704595	-190.443604	59.001755	-702.438904
6170.707929	-187.871994	57.540619	-706.880737
6170.711282	-184.774384	55.904148	-710.329041
6170.714557	-181.793686	54.267677	-714.595520
6170.717852	-178.111618	52.222092	-718.219177
6170.721277	-175.247803	50.234947	-721.550537
6170.724582	-172.150192	48.014027	-724.589722
6170.727919	-169.344818	45.150204	-728.914673
6170.731646	-165.253647	43.396843	-731.778442
6170.735049	-161.571594	40.474575	-735.168274
6170.738329	-158.006424	38.428989	-738.265930
6170.741563	-154.616592	36.324955	-742.064880
6170.744848	-151.168320	34.630039	-745.220947
6170.748159	-147.252472	32.642899	-748.201599
6170.751943	-143.979538	29.779076	-751.825195
6170.755221	-140.355927	27.733488	-754.630615
6170.758530	-136.556976	25.454119	-757.903564
6170.761813	-132.348907	23.233196	-761.293396
6170.765097	-128.900635	20.661600	-763.748108
6170.768373	-124.809464	18.206896	-766.553467
6170.772103	-120.952072	15.810637	-769.358826
6170.775373	-115.691986	13.122150	-772.164246
6170.778606	-112.652832	10.609001	-774.443604
6170.781876	-108.678543	8.914085	-777.599670
6170.785621	-104.353592	6.167152	-780.989502
6170.788937	-99.736404	3.244884	-782.041504
6170.792221	-95.411453	1.082405	-784.437744
6170.795508	-90.969604	-1.606079	-786.191101
6170.798771	-86.878433	-3.593220	-790.106934
6170.802072	-82.319702	-6.515488	-791.042053
6170.805881	-77.994736	-8.853306	-793.087646
6170.809181	-73.436005	-11.541790	-795.425476
6170.812464	-68.526596	-13.879604	-797.237244
6170.815728	-64.201630	-16.509644	-798.581543
6170.818996	-59.350674	-19.373466	-799.925781
6170.822774	-54.558155	-21.594391	-801.503784
6170.826086	-50.408527	-24.516655	-802.672668
6170.829382	-46.200466	-26.036232	-803.724670
6170.832642	-41.057278	-29.426071	-805.244263
6170.835896	-36.615429	-31.939217	-806.179382
6170.839646	-32.348919	-34.160141	-807.465210
6170.843225	-27.790180	-37.082413	-807.815857
6170.846552	-23.114552	-38.894211	-809.043213
6170.849914	-18.731152	-41.933372	-809.101685
6170.853226	-13.704849	-44.388077	-809.160095
6170.856552	-8.970772	-46.609001	-809.510803
6170.859900	-4.821156	-49.589714	-809.744568
6170.863222	0.438927	-52.278198	-810.562805
6170.866557	4.880775	-54.382240	-810.504333
6170.869890	9.205730	-56.953835	-809.569214
6170.873223	13.706022	-59.700760	-810.621216
6170.876551	18.323204	-62.213905	-810.036804
6170.879889	22.765051	-65.311508	-809.277039
6170.883224	27.090008	-68.116890	-808.926331
6170.886555	31.648745	-70.220917	-808.283447
6170.889888	36.090591	-72.850960	-808.108093
6170.893255	40.707775	-75.714790	-806.880737
6170.896552	45.091175	-77.701935	-805.828735
6170.900317	49.766804	-80.448860	-804.776733
6170.903666	54.793106	-82.903572	-803.374023
6170.906989	59.176506	-85.241386	-802.555786
6170.910319	63.384571	-88.163643	-801.211548
6170.913642	67.592636	-90.033897	-800.743958
6170.916971	71.625366	-92.021049	-798.055542
6170.920310	76.417885	-94.709526	-796.068359
6170.923642	80.625946	-96.930458	-794.373413
6170.926968	84.483337	-98.625374	-792.678528
6170.930303	88.457626	-101.080070	-790.282288
6170.934073	92.548798	-103.067207	-788.587341
6170.937523	96.639984	-105.346581	-786.249573
6170.940799	101.081825	-107.567513	-783.677917
6170.944086	104.997665	-109.379311	-781.866150
6170.947400	108.855057	-111.424889	-779.352966
6170.950730	112.537109	-113.528923	-776.664490
6170.954078	116.745178	-115.632957	-774.443604
6170.957415	120.661026	-117.444771	-771.930420
6170.960810	124.109299	-119.198128	-768.832825
6170.964126	128.142029	-121.243721	-767.079468
6170.967823	131.356522	-123.406197	-763.689636
6170.971158	134.629456	-125.042656	-760.708923
6170.974579	137.610168	-126.562248	-757.903564
6170.977910	141.759796	-128.490936	-755.039734
6170.981267	144.915833	-130.302734	-751.825195
6170.984566	148.071884	-131.997650	-748.902954
6170.987849	151.111053	-133.634125	-745.630005
6170.991174	154.559326	-135.445923	-743.000000
6170.994541	157.540039	-136.848633	-739.785522
6170.997880	160.637634	-138.368195	-735.577393
6171.001230	164.085922	-140.355347	-732.596680
6171.004985	167.417313	-141.290466	-730.200439
6171.008304	169.813553	-142.985382	-726.518433
6171.011643	172.618942	-144.271179	-723.245422
6171.014929	174.956757	-145.615417	-719.914062
6171.018231	177.586792	-147.193451	-716.173584
6171.021483	180.684402	-148.888367	-712.608398
6171.025284	182.905319	-149.706604	-709.101685
6171.028552	185.535370	-151.810638	-705.068970
6171.031826	187.931625	-152.511993	-702.088257
6171.035130	190.386322	-153.797791	-697.997070
6171.038405	192.548813	-155.375793	-694.198120
6171.041674	195.646408	-156.544708	-690.574463
6171.045469	197.165985	-158.064301	-687.360046
6171.048777	199.328461	-159.759186	-683.911743
6171.052066	201.958511	-159.817657	-679.060791
6171.055333	204.237869	-161.103455	-675.378723
6171.058611	205.757462	-162.272369	-671.462891
6171.062352	208.095276	-163.090607	-667.663940
6171.065625	209.264175	-164.201050	-663.806519
6171.068916	212.069550	-165.369965	-660.416748
6171.072160	213.764481	-166.363525	-656.617737
6171.075458	215.342499	-166.947998	-653.111023
6171.079198	216.803635	-167.649323	-649.019836
6171.082475	219.316772	-168.701355	-645.454651
6171.085764	220.368805	-169.110474	-641.889526
6171.089039	221.537704	-169.928711	-638.558105
6171.092389	223.174179	-171.097595	-634.408508
6171.096114	224.927536	-171.506714	-630.843323
6171.099868	226.096436	-172.675629	-627.278137
6171.103194	227.148453	-173.376984	-624.472778
6171.106530	228.843384	-174.019867	-620.440063
6171.109864	230.421402	-174.195190	-616.465759
6171.113236	231.648758	-174.487427	-613.894226
6171.116572	232.116318	-175.714783	-609.803040
6171.119865	233.811218	-176.007019	-605.594971
6171.123199	235.155472	-176.416138	-603.257141
6171.126531	235.798370	-177.175903	-598.172424
6171.129889	236.616608	-177.585022	-595.600830
6171.133191	237.668625	-178.578613	-592.503174
6171.136526	238.662186	-178.753967	-588.821167
6171.139860	239.012863	-179.279968	-585.139099
6171.143200	240.298660	-180.156647	-582.333679
6171.146523	240.883102	-179.455292	-579.820557
6171.149862	242.052017	-180.448853	-575.787781
6171.153190	242.870255	-180.156647	-573.157776
6171.156524	243.454697	-180.799530	-569.884827
6171.159856	243.746933	-181.559326	-566.845703
6171.163191	245.208084	-182.143768	-563.806519
6171.166519	245.967850	-182.669800	-561.293396
6171.170297	246.201645	-182.611328	-557.026855
6171.173640	246.376984	-182.962006	-554.922852
6171.176942	247.136765	-183.195801	-552.059021
6171.180283	247.253662	-183.721802	-549.253601
6171.183623	248.656357	-183.955566	-546.448242
6171.186950	248.656357	-184.773804	-542.941528
6171.190281	249.299255	-185.182922	-540.545288
6171.193614	249.766815	-184.656952	-538.558105
6171.196957	250.117477	-184.656952	-535.752747
6171.200292	250.351273	-185.299835	-532.479858
6171.203683	250.935715	-185.358276	-530.784912
6171.207459	251.578598	-185.767395	-528.037964
6171.210708	251.637070	-186.351837	-525.875488
6171.214037	251.578598	-185.942719	-524.239014
6171.217392	252.046158	-186.351837	-521.725891
6171.220713	252.221527	-186.059631	-519.446533
6171.224057	252.805954	-186.702515	-517.108704
6171.227440	252.864426	-186.702515	-514.887817
6171.230780	252.455292	-187.345428	-512.549988
6171.234029	253.507309	-187.345428	-510.796600
6171.237368	253.273514	-187.228516	-507.699005
6171.241155	254.033310	-187.403839	-506.062561
6171.244544	253.682648	-188.046753	-504.426117
6171.247912	253.507309	-187.812988	-503.081848
6171.251196	254.500870	-188.105194	-501.386932
6171.254496	254.150208	-188.514313	-498.990692
6171.257807	254.617767	-188.338989	-498.347748
6171.261216	254.267105	-188.455872	-496.594391
6171.264530	254.325546	-188.280548	-494.782593
6171.267860	254.208649	-189.157196	-492.795471
6171.271219	254.676208	-189.098785	-490.808289
6171.274537	255.085342	-188.689636	-489.931641
6171.278287	255.143768	-189.040344	-488.295166
6171.281572	255.319122	-189.332550	-487.243134
6171.284864	255.436005	-189.390991	-485.665131
6171.288124	255.085342	-189.975464	-484.262421
6171.291436	254.734665	-190.267700	-483.794891
6171.295165	254.325546	-190.209229	-482.801300
6171.298447	254.617767	-190.384552	-481.866180
6171.301760	254.559341	-190.150787	-480.931061
6171.305055	255.319122	-190.501465	-479.352997
6171.308398	254.793106	-190.501465	-478.125671
6171.311641	254.734665	-190.150787	-477.132080
6171.315049	254.500870	-190.092346	-476.430756
6171.318735	254.734665	-190.559906	-475.670959
6171.322066	254.910004	-190.969025	-475.904755
6171.325318	254.559341	-191.144348	-475.028046
6171.328672	254.091766	-191.202820	-473.917572
6171.331973	254.150208	-191.261261	-473.566925
6171.335282	254.150208	-191.904144	-472.865570
6171.338955	254.150208	-191.611908	-471.696655
6171.342274	253.624207	-191.904144	-472.222656
6171.345527	253.448853	-191.553467	-471.930450
6171.348864	253.331985	-191.787262	-471.638245
6171.352128	253.799545	-192.371704	-471.346008
6171.355807	253.448853	-192.897736	-470.761536
6171.359135	253.390411	-192.488617	-471.053802
6171.362420	252.805954	-192.780823	-470.410889
6171.365739	252.572189	-193.131500	-471.170654
6171.369045	253.098190	-192.956177	-471.462921
6171.372331	252.981293	-192.897736	-471.462921
6171.376056	252.981293	-193.073059	-471.813599
6171.379307	252.572189	-193.774384	-472.398041
6171.382663	252.338394	-193.365295	-472.573395
6171.385937	252.630630	-193.715973	-472.865570
6171.389228	251.929291	-194.066620	-472.748718
6171.392945	251.929291	-194.066620	-472.573395
6171.396502	251.929291	-193.657501	-473.450043
6171.399839	251.520172	-194.241974	-474.151367
6171.403171	251.578598	-194.358856	-475.028046
6171.406498	251.169495	-194.475739	-475.787842
6171.409826	250.877274	-194.592621	-476.430756
6171.413167	251.052597	-194.592621	-476.664551
6171.416502	250.818832	-195.001740	-478.008789
