time (s)	magX	magY	magZ
5265.967475	274.722961	-190.033905	-455.858002
5265.970814	274.313843	-190.326111	-456.617798
5265.974141	274.138519	-190.443024	-459.189362
5265.977499	273.787842	-190.969025	-461.644073
5265.980824	273.203400	-191.319702	-463.338989
5265.984226	273.086487	-191.319702	-465.618378
5265.987477	272.502045	-191.845703	-468.248413
5265.990832	272.911163	-191.845703	-469.884888
5265.994564	272.735840	-192.313263	-473.099365
5265.997918	272.502045	-192.663940	-474.911163
5266.001248	271.800690	-193.248413	-476.898346
5266.004652	271.683807	-193.306824	-479.645264
5266.008008	271.040924	-193.189941	-482.918182
5266.011292	270.456451	-193.365295	-485.197540
5266.014580	270.339569	-194.008179	-487.535370
5266.017895	270.105804	-194.651093	-491.801880
5266.021228	269.638245	-194.826416	-493.438354
5266.024580	268.761536	-195.235535	-496.652832
5266.027922	268.761536	-195.703094	-499.516693
5266.031297	268.235535	-195.527740	-503.023376
5266.034668	268.060181	-196.053772	-505.594971
5266.038323	266.891296	-195.936890	-509.160126
5266.041672	266.306824	-196.287537	-512.549988
5266.045058	265.956177	-196.755096	-516.816467
5266.048433	265.021027	-197.573364	-519.446533
5266.051776	264.787231	-197.456451	-523.713074
5266.055086	263.676788	-198.216248	-526.109314
5266.058385	263.326111	-197.456451	-530.317322
5266.061695	262.566315	-198.099365	-533.882507
5266.065055	261.864990	-198.216248	-537.389221
5266.068438	261.163635	-198.508484	-540.779053
5266.072179	260.170074	-198.566925	-544.402649
5266.075519	259.644043	-198.800690	-548.727600
5266.078819	258.241364	-198.976044	-552.292786
5266.082122	257.832275	-199.268280	-555.682617
5266.085371	256.371124	-199.209808	-559.656921
5266.088647	255.552902	-199.560486	-564.040283
5266.092354	253.916412	-200.320282	-567.722412
5266.095702	252.864426	-200.144928	-571.871948
5266.098982	251.812393	-200.086517	-576.080078
5266.102284	250.526611	-200.670959	-580.638794
5266.105557	249.649918	-200.437164	-584.846863
5266.109252	248.948578	-200.904724	-588.879578
5266.112508	247.253662	-200.261841	-593.029175
5266.115870	246.026306	-200.670959	-597.821716
5266.119141	244.448273	-201.138519	-602.848022
5266.122451	242.694931	-200.729401	-606.822327
5266.126133	240.941559	-200.437164	-611.497925
5266.129420	239.363541	-200.846283	-616.231995
5266.132770	238.194626	-200.495605	-620.381592
5266.136019	236.675049	-200.437164	-624.648132
5266.139323	234.103455	-200.203400	-629.791321
5266.143051	232.525436	-200.028046	-634.700745
5266.146300	230.772064	-200.261841	-639.025696
5266.149672	228.258911	-199.852722	-643.759766
5266.152948	226.563995	-199.969604	-648.376953
5266.156233	224.869080	-199.735840	-652.468140
5266.159521	222.589722	-199.502045	-657.552856
5266.163221	219.901230	-198.683807	-661.819397
5266.166530	217.972534	-198.917572	-666.787292
5266.169782	215.926941	-197.631805	-671.930420
5266.173102	213.004684	-197.631805	-675.963196
5266.176789	210.959091	-196.755096	-680.989502
5266.180363	208.387497	-196.813568	-686.541748
5266.183698	205.406784	-196.462891	-689.873169
5266.187031	203.010513	-195.352417	-694.665710
5266.190404	200.322037	-195.001740	-701.036255
5266.193698	197.516663	-194.183533	-705.010498
5266.197034	194.068375	-193.832855	-709.335449
5266.200360	191.087677	-192.956177	-713.777344
5266.203694	188.808304	-192.079468	-719.329590
5266.207032	185.009354	-191.436584	-724.005249
5266.210366	181.619522	-190.793701	-728.564026
5266.213693	178.463486	-189.975464	-732.479858
5266.217030	175.424316	-188.631195	-737.038513
5266.220359	172.443604	-188.280548	-741.831116
5266.223689	168.527771	-186.936279	-745.980713
5266.227053	164.319702	-186.059631	-750.247192
5266.230368	160.345413	-184.773804	-753.870789
5266.233717	157.189362	-183.604919	-757.494446
5266.237447	152.572189	-182.377563	-761.819397
5266.240789	149.065460	-181.500885	-766.202820
5266.244118	144.740509	-179.572174	-770.644653
5266.247446	140.649338	-178.578613	-775.378723
5266.250783	136.675049	-177.351257	-778.651611
5266.254120	132.233200	-175.656342	-782.801270
5266.257470	127.849792	-174.312103	-786.249573
5266.260799	123.524841	-172.324951	-790.749878
5266.264138	119.667450	-170.688507	-795.191711
5266.267472	114.816483	-169.168915	-798.289246
5266.271216	110.433090	-167.357086	-802.088257
5266.274535	105.406784	-165.662170	-804.776733
5266.277910	100.614258	-163.791931	-807.582092
5266.281220	95.763290	-162.330811	-811.322632
5266.284599	90.912338	-160.518982	-813.660400
5266.287939	86.119812	-158.765625	-816.758057
5266.291271	81.151962	-157.012268	-819.446533
5266.294534	76.417885	-154.966705	-823.245483
5266.297874	70.924026	-152.745758	-824.881897
5266.301219	66.365288	-150.583282	-827.745667
5266.305048	60.462303	-148.596130	-829.382202
5266.308369	55.786674	-145.673889	-831.193970
5266.311742	49.825249	-143.686737	-833.940979
5266.315010	44.798950	-141.699585	-835.518982
5266.318307	39.129749	-139.244873	-837.038574
5266.321710	33.343658	-136.614838	-837.155396
5266.325021	27.382233	-134.510803	-840.019287
5266.328367	22.765051	-131.939209	-841.071289
5266.331710	17.095852	-128.432495	-841.947998
5266.335011	11.777325	-125.977791	-842.590881
5266.338775	6.166573	-124.341316	-844.285767
5266.342060	0.672707	-121.068382	-844.811768
5266.345351	-4.821156	-118.496788	-844.870239
5266.348622	-10.315018	-115.983635	-846.623596
5266.351915	-15.750439	-113.236702	-845.980713
5266.355229	-21.536526	-109.788429	-846.448303
5266.358993	-26.796612	-107.509056	-846.448303
5266.362276	-33.225597	-105.171242	-845.980713
5266.365552	-38.076565	-102.248970	-845.396179
5266.368805	-43.921093	-99.092934	-844.461121
5266.372060	-49.940968	-96.229103	-844.402649
5266.375834	-55.668613	-93.189949	-843.116821
5266.379105	-60.987148	-90.676811	-842.415466
5266.382358	-66.539444	-87.754524	-841.305054
5266.385663	-71.507309	-85.241386	-839.902405
5266.388936	-77.176498	-81.793098	-838.090576
5266.392723	-83.254822	-78.637062	-837.506104
5266.396017	-89.157791	-75.305672	-835.635803
5266.399297	-94.534775	-73.084740	-832.888977
5266.402597	-99.151947	-69.928703	-832.012268
5266.405883	-104.762711	-66.714195	-828.797791
5266.409185	-110.256561	-63.616608	-827.219727
5266.412907	-115.399750	-60.460548	-824.765015
5266.416167	-120.250732	-57.479843	-822.368774
5266.419482	-125.452362	-54.090004	-820.498535
5266.422759	-130.361771	-51.109291	-816.991760
5266.426114	-135.914078	-48.187027	-814.537109
5266.429823	-140.648148	-44.855644	-811.731689
5266.433103	-145.791336	-42.342491	-808.517212
5266.436410	-150.466965	-39.537117	-804.952087
5266.439702	-155.785507	-36.439507	-802.146667
5266.443043	-160.110458	-33.166573	-799.049072
5266.446375	-164.669189	-30.244301	-795.425476
5266.449661	-168.994156	-27.497368	-791.626526
5266.453377	-173.962006	-24.516655	-786.833984
5266.457043	-178.345413	-21.594391	-783.444214
5266.460342	-182.319702	-18.321449	-780.288086
5266.463669	-186.703094	-15.808296	-776.547607
5266.466999	-191.320267	-12.769142	-772.339539
5266.470347	-195.177658	-10.314438	-767.079468
5266.473665	-198.801270	-7.099941	-763.514282
5266.477001	-202.717133	-4.528347	-759.189331
5266.480338	-206.925186	-1.372299	-755.390381
5266.483668	-210.782593	1.023960	-749.954956
5266.486998	-214.230850	4.238457	-746.214478
5266.490333	-217.971359	6.985390	-741.714172
5266.493667	-221.594955	9.732319	-737.272339
5266.496996	-225.393906	11.777905	-732.830505
5266.500359	-228.783737	14.524837	-728.622437
5266.503666	-231.881332	17.037989	-723.479248
5266.507424	-235.446518	19.668030	-718.628296
5266.510764	-238.427231	22.064289	-713.368225
5266.514090	-241.524826	24.226767	-709.744568
5266.517419	-244.388657	26.856808	-703.783142
5266.520750	-247.194046	29.486849	-698.990662
5266.524089	-250.583847	32.058445	-694.957886
5266.527434	-253.389236	33.636467	-689.171814
5266.530784	-256.662201	36.208065	-683.619507
5266.534107	-259.175354	38.312096	-679.352966
5266.537485	-261.630035	40.123901	-674.911133
5266.541183	-264.084747	42.403271	-669.417236
5266.544522	-266.597900	44.390415	-664.624756
5266.547845	-268.994171	47.604908	-658.838684
5266.551193	-270.630615	49.884277	-654.981323
5266.554528	-273.611359	52.046757	-649.838074
5266.557911	-275.656952	53.917007	-644.461121
5266.561263	-277.527191	56.021038	-639.551697
5266.564507	-278.988312	58.241962	-634.759216
5266.567843	-281.326141	59.819988	-629.382202
5266.571168	-282.962616	61.573349	-624.531250
5266.574994	-284.599060	63.209816	-620.440063
5266.577940	-286.060211	65.080070	-615.355347
5266.581284	-287.696686	66.833435	-610.095215
5266.584999	-290.092926	68.586792	-605.361206
5266.588312	-291.846313	69.989479	-599.808838
5266.591612	-292.839874	72.268845	-596.711304
5266.594997	-294.067230	73.437759	-592.035645
5266.598335	-294.943909	75.015778	-586.191101
5266.601690	-295.353027	76.652252	-581.515503
5266.605017	-297.106384	78.230270	-577.248962
5266.608297	-298.450623	79.574516	-573.274658
5266.612103	-299.444214	81.035652	-568.248413
5266.615355	-300.613098	82.204559	-563.631165
5266.618698	-301.080658	83.724136	-559.832275
5266.621970	-302.249573	84.893044	-555.156616
5266.625266	-303.184692	85.769722	-549.954956
5266.628575	-304.002930	87.347748	-546.156067
5266.632315	-304.879608	87.815308	-541.012817
5266.635609	-305.756287	89.627121	-536.687866
5266.638889	-306.165405	90.562241	-532.713562
5266.642210	-306.808319	92.198715	-529.265320
5266.645478	-307.275879	93.192284	-524.531250
5266.648791	-307.801880	94.244301	-520.323242
5266.652527	-308.678558	95.179428	-516.465820
5266.655765	-308.737000	95.880768	-513.368225
5266.659068	-308.970795	96.991234	-509.803070
5266.662330	-309.496796	97.458801	-505.302765
5266.665660	-310.081238	98.452362	-501.328461
5266.669333	-310.198151	99.329048	-497.003510
5266.672602	-310.431915	100.673286	-493.672150
5266.675887	-310.899475	101.082405	-489.697845
5266.679189	-311.250153	101.783752	-485.782013
5266.682910	-311.542389	102.660431	-483.327301
5266.686235	-311.542389	103.770889	-479.820587
5266.689503	-311.367035	104.764465	-476.138550
5266.692783	-311.542389	104.881355	-472.924042
5266.696084	-311.542389	105.524254	-470.001740
5266.699410	-311.951508	105.874924	-467.137970
5266.703105	-311.717743	106.810051	-463.689667
5266.706392	-312.419067	107.569839	-460.533630
5266.709649	-312.185303	108.446518	-457.494446
5266.712928	-311.893066	109.030975	-453.987732
5266.716670	-312.185303	109.732315	-450.890106
5266.720315	-312.243744	110.492111	-448.260071
5266.723643	-311.542389	110.141434	-445.571625
5266.726976	-311.776154	111.661018	-442.298645
5266.730349	-311.542389	111.544121	-440.077728
5266.733644	-311.016388	112.596138	-437.097015
5266.736978	-311.308594	113.180595	-435.226776
5266.740315	-311.483948	113.180595	-432.596741
5266.743663	-310.841034	113.881935	-429.849823
5266.746970	-311.074799	114.232613	-427.278198
5266.750312	-311.133270	115.050842	-424.940399
5266.753642	-311.074799	115.927528	-422.719482
5266.756979	-310.841034	116.453529	-421.024567
5266.760312	-310.724152	116.278198	-418.745178
5266.763643	-310.139679	116.804207	-415.998260
5266.766972	-310.081238	117.271767	-414.946228
5266.770309	-309.847473	117.388657	-412.433105
5266.773659	-309.496796	118.206894	-410.504395
5266.777416	-309.263031	118.440674	-409.335510
5266.780740	-309.029236	119.142021	-406.705444
5266.784081	-309.263031	119.200470	-405.361206
5266.787409	-308.737000	119.434250	-403.198730
5266.790727	-308.970795	119.784920	-403.023376
5266.794071	-308.795471	120.486267	-400.393341
5266.797401	-308.210999	120.720047	-399.458221
5266.800722	-308.620117	121.070717	-398.055542
5266.804086	-308.094116	121.070717	-396.769745
5266.807395	-308.152557	121.538277	-395.191711
5266.810749	-307.626526	121.246056	-393.321472
5266.814543	-307.451202	121.655174	-393.496796
5266.817875	-307.334320	121.830513	-390.691437
5266.821140	-307.451202	122.239624	-390.691437
5266.824485	-307.568115	122.414963	-388.704285
5266.827837	-307.217438	123.583870	-387.827606
5266.831176	-306.632965	123.057861	-387.476929
5266.834564	-306.866760	123.466980	-386.249573
5266.837925	-307.217438	123.876091	-385.957336
5266.841213	-306.866760	124.109871	-385.139099
5266.844485	-305.990082	123.992981	-383.561096
5266.848293	-305.873199	124.694328	-383.268860
5266.851646	-305.697845	124.051430	-382.801300
5266.854966	-306.691406	124.928108	-382.567505
5266.858314	-305.697845	125.571014	-382.099945
5266.861680	-305.405609	125.687904	-380.872620
5266.865030	-304.938049	126.330795	-380.872620
5266.868298	-305.288727	126.506134	-380.405060
5266.871647	-305.113403	126.623024	-380.580383
5266.874985	-304.587402	126.739914	-379.762115
5266.878299	-303.593811	127.032143	-379.586792
5266.881676	-304.295166	127.032143	-379.645264
5266.884998	-303.944489	127.850372	-379.528351
5266.888761	-303.886047	127.791931	-379.879028
5266.892045	-303.769135	127.733482	-379.353027
5266.895294	-304.704254	127.908821	-379.236115
5266.898555	-304.119843	128.317947	-380.580383
5266.901873	-303.827606	128.434845	-380.463470
5266.905660	-303.827606	128.434845	-381.398621
5266.908949	-303.710693	129.136169	-381.398621
5266.912256	-304.061371	129.603745	-382.509064
5266.915539	-303.593811	129.253067	-382.450623
5266.918800	-303.360046	129.253067	-383.035065
5266.922532	-303.476929	130.012848	-383.561096
5266.925863	-302.717133	130.012848	-384.613098
5266.929149	-302.717133	130.305084	-384.613098
5266.932429	-302.717133	130.538864	-385.606659
5266.935728	-302.892487	131.006439	-386.249573
5266.939054	-302.950897	130.831085	-386.834015
5266.942443	-302.366455	130.714203	-388.587372
5266.945716	-302.834015	131.298645	-389.522522
5266.949457	-302.074249	131.357101	-390.516083
5266.952758	-302.600250	131.707764	-390.866760
5266.956088	-302.132690	131.590881	-392.210999
5266.959370	-302.308014	132.409119	-392.970795
5266.962632	-302.600250	131.473999	-394.957916
5266.966365	-301.840454	131.883118	-395.483948
5266.969628	-302.366455	132.058441	-397.938629
5266.972907	-302.541809	132.467560	-398.581543
5266.976220	-302.132690	133.052017	-400.860901
5266.979499	-302.424927	132.701340	-402.205170
5266.983192	-302.541809	133.344238	-403.666290
5266.986951	-302.132690	133.461136	-405.419647
5266.990288	-302.015778	133.636475	-407.114563
5266.993616	-302.308014	133.753357	-408.517242
5266.996955	-301.782013	133.578033	-410.738190
5267.000281	-301.431335	133.694916	-412.725311
5267.003640	-301.898895	133.870239	-414.537140
5267.006951	-301.548218	134.162476	-415.180023
5267.010286	-301.782013	134.454712	-417.985382
5267.013617	-302.015778	134.863831	-420.615448
5267.016950	-301.489777	134.863831	-422.661011
5267.020282	-300.963776	134.922272	-425.466400
5267.023616	-301.314453	134.571594	-427.395111
5267.026948	-301.197571	135.039154	-429.382233
5267.030287	-300.496216	135.214493	-431.544739
5267.033643	-300.554657	134.863831	-434.350128
5267.036947	-300.203979	135.039154	-436.687897
5267.040278	-300.671570	135.682068	-439.668610
5267.043612	-300.203979	135.974274	-442.298645
5267.046953	-299.444214	135.448273	-444.519562
5267.050705	-299.327301	135.389832	-447.441864
5267.054034	-299.561066	136.266510	-450.305695
5267.057376	-299.268860	136.208069	-452.935699
5267.060702	-298.918182	135.974274	-456.267120
5267.064070	-298.509064	136.149628	-458.897156
5267.067391	-298.333710	135.798950	-462.228546
5267.070716	-298.099945	135.857391	-464.975464
5267.074030	-297.457062	135.623611	-468.131500
5267.077404	-297.106384	135.389832	-471.930450
5267.080699	-296.931030	135.331390	-475.086517
5267.084463	-296.346588	135.272934	-477.599670
5267.087820	-295.820587	135.272934	-481.866180
5267.091138	-294.943909	134.746933	-485.139130
5267.094523	-295.294586	134.980713	-488.645844
5267.097905	-294.359467	134.805374	-492.210999
5267.101127	-294.184113	134.630035	-496.886627
5267.104449	-293.482758	134.454712	-500.627136
5267.107809	-292.956757	133.987137	-504.192322
5267.111145	-292.255402	133.227356	-507.640564
5267.114474	-291.203400	133.928696	-512.316162
5267.117869	-290.618958	133.519577	-514.887817
5267.121211	-290.151398	132.818237	-519.388062
5267.124873	-288.865601	132.233780	-523.362366
5267.128227	-288.105804	132.233780	-527.921082
5267.131625	-287.346008	131.766205	-531.603088
5267.134945	-286.703125	131.123322	-535.811218
5267.138272	-284.949738	131.064880	-539.434814
5267.141652	-283.780853	130.889542	-543.759766
5267.144960	-283.254852	130.305084	-549.078308
5267.148229	-281.209229	129.662186	-553.111023
5267.151645	-280.566345	128.843948	-558.020447
5267.154946	-279.222107	128.434845	-561.351868
5267.158703	-277.760956	128.434845	-566.962585
5267.162046	-276.884308	127.149033	-571.462891
5267.165420	-275.481598	127.090591	-575.261780
5267.168702	-274.078918	125.687904	-580.521912
5267.171981	-272.267120	125.103447	-585.022156
5267.175252	-270.864410	124.285210	-589.405579
5267.178527	-269.520172	124.051430	-593.321411
5267.182249	-267.708374	123.116310	-598.581543
5267.185515	-266.305695	122.531853	-603.432495
5267.188818	-264.084747	121.362946	-608.224976
5267.192102	-262.039154	120.486267	-613.075928
5267.195400	-260.402710	119.434250	-617.693176
5267.199162	-258.357086	118.557564	-622.427185
5267.202437	-256.136200	117.037987	-627.278137
5267.205746	-254.441238	115.927528	-632.187561
5267.209013	-252.161911	115.050842	-637.447693
5267.212273	-249.882523	113.765045	-642.240234
5267.216003	-247.369370	112.362358	-646.915833
5267.219333	-245.382217	111.193451	-652.234314
5267.222624	-242.985977	110.258331	-656.734619
5267.225908	-239.771469	108.563408	-661.877869
5267.229171	-237.667435	107.569839	-666.611877
5267.232892	-235.212753	106.459381	-671.521301
5267.236213	-231.764450	104.472237	-676.956726
5267.239489	-229.426651	103.011108	-681.573914
5267.242785	-227.030380	101.549973	-687.009338
5267.246079	-223.465225	99.855057	-692.210999
5267.249801	-220.484512	98.218582	-696.828125
5267.253135	-217.211563	96.874344	-702.263550
5267.256399	-214.230850	95.004089	-706.471680
5267.259678	-211.250137	93.133835	-711.381042
5267.262959	-207.392761	91.672707	-716.758057
5267.266687	-204.295151	89.510223	-720.323181
5267.270261	-200.554642	87.815308	-725.641724
5267.273594	-197.281708	86.003510	-730.434265
5267.276921	-193.774979	83.490356	-734.817627
5267.280257	-190.151367	81.561661	-738.908813
5267.283590	-185.534180	79.399185	-743.584412
5267.286917	-182.144348	77.178253	-747.909363
5267.290257	-178.403839	75.541786	-752.409668
5267.293591	-174.137344	73.145531	-757.143738
5267.296921	-169.870819	70.573929	-761.936279
5267.300257	-165.838120	68.586792	-766.319702
5267.303592	-161.454697	66.599648	-770.235535
5267.306996	-156.720627	63.794273	-774.560486
5267.310248	-152.395676	62.157799	-777.132080
5267.313605	-148.596725	59.410870	-782.099915
5267.316924	-143.336639	56.780830	-786.191101
5267.320256	-139.128586	54.676796	-789.580933
5267.324007	-134.102280	51.871418	-793.905884
5267.327352	-129.192871	49.241379	-797.178833
5267.330672	-123.932785	46.377556	-800.919312
5267.334000	-118.964920	43.747517	-803.607849
5267.337344	-114.873764	40.942139	-807.932800
5267.340685	-109.496780	38.195206	-812.140808
5267.344021	-104.879593	35.565166	-814.829346
5267.347402	-99.327286	32.350670	-817.693115
5267.350706	-94.125656	30.129747	-819.797180
5267.354423	-89.157791	26.798363	-823.303894
5267.357781	-84.014603	24.109877	-825.232605
5267.361121	-79.046753	21.713617	-828.154846
5267.364449	-73.436005	18.849794	-830.258911
5267.367849	-68.059036	15.576855	-832.304443
5267.371166	-62.740498	12.303913	-834.525391
5267.374525	-57.538860	10.024548	-836.278809
5267.377760	-51.752773	7.160725	-838.207520
5267.381100	-46.258915	3.595554	-839.960815
5267.384419	-40.998829	1.082405	-841.947998
5267.387772	-35.680302	-2.073643	-842.590881
5267.391629	-30.069546	-4.995907	-844.694885
5267.394541	-24.692577	-7.918175	-845.805359
5267.398251	-19.432499	-10.957336	-847.091187
5267.401554	-13.237286	-13.645824	-848.844482
5267.404868	-8.210987	-16.860313	-848.961426
5267.408241	-2.600231	-19.957916	-849.312073
5267.411575	2.952076	-22.295731	-850.305603
5267.414931	8.679722	-25.919342	-850.831665
5267.418244	14.524258	-28.432495	-850.539490
5267.421540	20.193457	-31.939217	-850.422546
5267.424920	25.628874	-34.744591	-851.182312
5267.428681	30.888954	-36.965523	-850.597839
5267.431956	36.324371	-40.413795	-849.429016
5267.435240	42.227352	-42.868500	-849.195190
5267.438544	48.188778	-46.082993	-847.734070
5267.441849	53.390415	-48.771477	-847.091187
5267.445545	58.650497	-51.459961	-846.448303
5267.448856	64.144363	-54.732903	-846.097534
5267.452142	69.521332	-57.362946	-845.045532
5267.455407	74.547638	-59.525429	-842.824646
5267.458732	79.866165	-62.213905	-841.655701
5267.462437	84.892456	-64.727066	-839.727112
5267.465711	90.094101	-68.467567	-837.739929
5267.469038	95.178841	-70.162483	-836.687927
5267.472319	100.322037	-73.610756	-835.577454
5267.475648	105.523666	-76.299248	-833.239624
5267.478914	110.140854	-78.812393	-829.849792
5267.482656	115.108704	-81.208656	-827.862610
5267.485947	119.550552	-83.663353	-825.758606
5267.489224	124.226181	-86.176506	-821.959656
5267.492569	128.843369	-88.748100	-819.855652
5267.495922	133.986557	-91.144371	-817.108704
5267.499192	138.311523	-93.891289	-814.127991
5267.502939	142.461136	-96.813560	-810.212158
5267.506244	146.786087	-98.157814	-807.874329
5267.509604	150.935715	-100.495613	-804.542969
5267.512879	155.026886	-103.184105	-801.036255
5267.516187	160.170074	-104.762138	-797.763245
5267.519462	164.553482	-107.567513	-794.022766
5267.523196	168.001755	-109.379311	-790.457581
5267.526902	171.625366	-111.249565	-786.950867
5267.530234	176.008774	-113.528923	-782.450623
5267.533562	179.457047	-115.983635	-777.833435
5267.536900	183.022217	-117.327873	-775.144958
5267.540228	186.353592	-119.198128	-770.469299
5267.543560	190.327881	-121.419060	-766.904114
5267.546892	193.776169	-123.464638	-763.338989
5267.550232	196.756866	-124.750450	-758.546448
5267.553607	199.971359	-126.854469	-754.396851
5267.556906	203.068970	-128.257172	-750.247192
5267.560224	206.166580	-129.659851	-745.805359
5267.563567	209.322632	-132.114563	-741.889526
5267.566897	212.654007	-133.634125	-736.980103
5267.570227	215.459381	-134.978363	-733.298035
5267.573559	218.147873	-136.556396	-729.206848
5267.576895	220.485687	-138.075989	-724.881897
5267.580223	223.641739	-139.595551	-720.498535
5267.583982	226.856232	-140.939789	-715.296875
5267.587332	228.609589	-142.517822	-711.322632
5267.590645	231.005844	-143.394501	-707.406799
5267.593996	234.044998	-145.089417	-702.614258
5267.597336	236.032150	-146.433685	-697.587952
5267.600678	238.603745	-147.427246	-692.912292
5267.603983	241.175339	-148.946808	-689.171814
5267.607318	243.162491	-149.823486	-684.788391
5267.610648	244.565170	-150.933960	-679.528320
5267.613982	246.902969	-152.161316	-675.320251
5267.617327	248.597900	-152.979553	-670.761536
5267.621086	250.409714	-154.206909	-666.202820
5267.624416	252.104630	-155.025146	-661.001160
5267.627797	253.039749	-156.427826	-656.734619
5267.631158	255.026901	-156.895386	-652.175903
5267.634400	257.364716	-157.947418	-647.032715
5267.637737	258.241364	-158.590302	-643.350647
5267.641084	259.585632	-158.940979	-638.616577
5267.644413	260.988312	-159.876099	-634.116272
5267.647753	262.157196	-161.337250	-630.317322
5267.651176	264.027466	-161.512573	-625.349487
5267.654475	264.845703	-163.032166	-621.667419
5267.658163	265.780823	-163.382812	-617.459351
5267.661542	266.891296	-163.850372	-613.660400
5267.664901	268.527740	-164.727051	-609.043213
5267.668229	268.995300	-165.428406	-603.900024
5267.671560	270.398010	-166.480438	-600.860901
5267.674964	270.924011	-166.363525	-596.535950
5267.678276	271.508484	-166.889526	-592.210999
5267.681533	272.677368	-167.707794	-588.762695
5267.684900	273.787842	-167.883118	-583.736389
5267.688230	274.372284	-168.701355	-580.171204
5267.691993	274.547638	-169.285797	-575.846252
5267.695273	275.599640	-169.811798	-572.690247
5267.698549	276.476349	-170.630035	-568.248413
5267.701840	276.768555	-170.805359	-564.274109
5267.705132	276.885437	-171.448273	-561.176453
5267.708483	277.236115	-171.331390	-556.325500
5267.712166	278.405029	-172.149628	-553.111023
5267.715441	278.814148	-172.441833	-550.071899
5267.718771	278.755676	-173.143188	-546.623596
5267.722139	279.749268	-173.493866	-543.584412
5267.725416	279.983032	-173.260071	-540.720642
5267.729145	280.742828	-174.019867	-536.570984
5267.732502	280.450623	-173.902985	-533.940979
5267.735766	281.210388	-174.370544	-530.200439
5267.739040	281.268829	-175.013458	-527.804199
5267.742326	280.918182	-174.428986	-524.239014
5267.745613	281.970184	-174.662750	-521.492065
5267.749409	281.736389	-175.013458	-517.985352
5267.752703	282.028625	-175.831696	-514.478699
5267.755996	282.379333	-175.247223	-512.316162
5267.759262	282.379333	-176.357697	-509.393921
5267.762559	282.554657	-176.065460	-506.939240
5267.766308	282.379333	-176.240784	-503.958527
5267.769571	282.554657	-176.649902	-501.620667
5267.772869	282.671539	-176.533020	-499.341339
5267.776155	282.320862	-176.533020	-497.237305
5267.779423	282.846893	-177.468140	-494.315063
5267.782728	282.905304	-177.643463	-491.158966
5267.786459	282.729980	-177.877258	-489.347168
5267.790201	282.613098	-177.585022	-486.600250
5267.793537	282.320862	-177.643463	-484.788422
5267.796874	282.729980	-178.052612	-482.450623
5267.800205	282.145538	-178.111023	-479.995911
5267.803557	282.437744	-178.695496	-477.424347
5267.806879	282.320862	-178.929291	-476.196960
5267.810206	281.853302	-179.046173	-473.859161
5267.813537	281.385742	-179.163055	-471.404449
5267.816868	281.794861	-179.396851	-470.703125
5267.820201	281.794861	-179.513733	-469.475739
5267.823531	281.736389	-179.689087	-466.670380
5267.826870	281.970184	-179.396851	-466.670380
5267.830198	281.444183	-179.455292	-464.449463
5267.833557	281.444183	-179.805939	-462.345428
5267.836862	281.853302	-180.448853	-461.877869
5267.840201	281.561066	-180.507324	-460.533630
5267.843533	281.268829	-180.215088	-459.423157
5267.846864	281.502625	-181.150208	-457.202240
5267.850202	280.801270	-181.033295	-457.143799
5267.853975	280.684387	-181.267090	-456.033325
5267.857303	280.041473	-180.974884	-454.922882
5267.860637	280.392181	-181.150208	-454.163086
5267.863955	279.983032	-181.734650	-452.994171
5267.867291	280.859741	-181.851562	-452.000580
5267.870628	279.983032	-182.319122	-451.766815
5267.873956	279.866150	-182.026886	-450.890106
5267.877301	279.924622	-182.436005	-449.779663
5267.880619	279.749268	-182.494446	-449.721252
5267.883952	279.632385	-182.669800	-448.727661
5267.887783	278.931030	-182.669800	-448.552338
5267.891128	279.164825	-182.436005	-448.610779
5267.894373	278.989471	-182.962006	-448.318542
5267.897709	278.638794	-183.254242	-447.909393
5267.901046	278.638794	-183.371124	-446.915863
5267.904391	277.937469	-183.955566	-447.149628
5267.907741	277.645233	-183.604919	-447.032745
5267.911136	277.879028	-183.955566	-446.857422
5267.914480	277.995911	-183.955566	-446.798950
5267.917729	277.820557	-184.656952	-447.324951
5267.921505	277.294556	-184.890717	-447.091217
5267.924813	277.177673	-185.650513	-447.909393
5267.928201	277.236115	-185.066040	-448.669189
5267.931536	277.294556	-185.475159	-448.260071
5267.934918	277.236115	-185.884277	-448.727661
5267.938221	277.177673	-186.176483	-449.253662
5267.941516	276.826996	-186.293396	-449.428986
5267.944839	276.476349	-186.468719	-449.779663
5267.948197	276.534760	-186.527191	-450.597900
5267.951572	275.950317	-186.702515	-450.948578
5267.954895	276.184113	-187.111633	-452.175964
5267.958195	275.658081	-187.286957	-452.526611
5267.961980	275.599640	-188.222076	-453.870819
5267.965260	275.716553	-188.397430	-454.630615
5267.968535	275.307404	-188.105194	-455.799530
5267.971823	274.781433	-188.864990	-457.494446
5267.975095	274.956757	-188.514313	-458.254242
5267.978876	274.255402	-189.040344	-459.423157
5267.982180	274.839844	-189.215668	-460.182953
5267.985468	274.489197	-190.092346	-461.527222
5267.988746	273.904724	-189.741669	-462.579193
5267.992010	273.846283	-190.092346	-464.916992
5267.995737	273.320282	-190.326111	-466.085907
5267.999034	274.021637	-190.735260	-467.780823
5268.002313	273.437164	-191.436584	-469.125092
5268.005598	273.086487	-191.611908	-470.761536
