time (s)	det(V)
5265.302517	-0.677965	
5265.304040	-0.740420	
5265.305616	-0.705978	
5265.307108	-0.677119	
5265.308668	-0.607168	
5265.310182	-0.604718	
5265.311769	-0.505175	
5265.313265	-0.504296	
5265.314819	-0.478153	
5265.316348	-0.512450	
5265.317854	-0.493436	
5265.319418	-0.421450	
5265.320923	-0.460202	
5265.322513	-0.380023	
5265.324005	-0.383999	
5265.325584	-0.301064	
5265.327102	-0.326611	
5265.328675	-0.301132	
5265.330163	-0.190885	
5265.331715	-0.308770	
5265.333237	-0.181511	
5265.334754	-0.181185	
5265.336309	-0.120720	
5265.337847	-0.159154	
5265.339425	-0.161373	
5265.340914	-0.075739	
5265.342498	-0.062406	
5265.344014	-0.067453	
5265.345616	0.101503	
5265.347113	0.066347	
5265.348702	0.040304	
5265.350186	0.009202	
5265.351716	0.116661	
5265.353277	0.071322	
5265.354794	0.088805	
5265.356347	0.110296	
5265.357835	0.233684	
5265.359422	0.142628	
5265.360923	0.294713	
5265.362494	0.229079	
5265.364000	0.344882	
5265.365584	0.347907	
5265.367081	0.319717	
5265.368675	0.237966	
5265.370366	0.325920	
5265.371889	0.282088	
5265.373601	0.410910	
5265.375086	0.416948	
5265.376869	0.399925	
5265.378352	0.476954	
5265.380131	0.407792	
5265.381613	0.501035	
5265.383367	0.458351	
5265.384850	0.594291	
5265.386615	0.496894	
5265.388118	0.664049	
5265.389882	0.583640	
5265.391395	0.721598	
5265.393116	0.612906	
5265.394638	0.781753	
5265.396351	0.656819	
5265.397885	0.839459	
5265.399565	0.649962	
5265.401118	0.877079	
5265.402796	0.716164	
5265.404374	0.931760	
5265.406020	0.758324	
5265.407605	0.963958	
5265.409239	0.788960	
5265.410847	1.010638	
5265.412477	0.876781	
5265.414110	1.119519	
5265.415703	0.930829	
5265.417365	1.149039	
5265.418949	1.024814	
5265.420619	1.172480	
5265.422200	1.026848	
5265.423857	1.193048	
5265.425348	1.161023	
5265.427040	1.212731	
5265.428535	1.284564	
5265.430249	1.249103	
5265.431734	1.296766	
5265.433421	1.194857	
5265.434899	1.328851	
5265.436583	1.249554	
5265.438081	1.395041	
5265.439716	1.292270	
5265.441247	1.391762	
5265.442857	1.322825	
5265.444434	1.396056	
5265.446017	1.357497	
5265.447620	1.396390	
5265.449166	1.379278	
5265.450784	1.395625	
5265.452269	1.393860	
5265.453961	1.394771	
5265.455443	1.396519	
5265.457071	1.395721	
5265.458558	1.396849	
5265.460182	1.396765	
5265.461678	1.396793	
5265.463283	1.396845	
5265.464791	1.396740	
5265.466388	1.396910	
5265.467921	1.396845	
5265.469460	1.396898	
5265.471070	1.396865	
5265.472572	1.396958	
5265.474191	1.396877	
5265.475714	1.396946	
5265.477328	1.396861	
5265.478820	1.397047	
5265.480479	1.396837	
5265.481958	1.396962	
5265.483600	1.396982	
5265.485081	1.396753	
5265.486705	1.396946	
5265.488183	1.396958	
5265.489777	1.397014	
5265.491301	1.396926	
5265.492812	1.396994	
5265.494395	1.396861	
5265.495895	1.396998	
5265.497526	1.396974	
5265.499055	1.396974	
5265.500625	1.397022	
5265.502113	1.396918	
5265.503680	1.396970	
5265.505166	1.396809	
5265.506737	1.396958	
5265.508242	1.396970	
5265.509732	1.396817	
5265.511291	1.396901	
5265.512810	1.396934	
5265.514397	1.396990	
5265.515892	1.397023	
5265.517456	1.396885	
5265.518979	1.396950	
5265.520535	1.396853	
5265.522035	1.396748	
5265.523587	1.396922	
5265.525108	1.396902	
5265.526658	1.396934	
5265.528185	1.396926	
5265.529676	1.396841	
5265.531245	1.397010	
5265.532754	1.396873	
5265.534294	1.396805	
5265.535814	1.396873	
5265.537337	1.396958	
5265.538883	1.396966	
5265.540407	1.396898	
5265.541977	1.396869	
5265.543456	1.396970	
5265.545051	1.396958	
5265.546541	1.396942	
5265.548146	1.396974	
5265.549638	1.396954	
5265.551216	1.396966	
5265.552703	1.396938	
5265.554234	1.396894	
5265.555792	1.397043	
5265.557306	1.396966	
5265.558874	1.396994	
5265.560369	1.396910	
5265.561939	1.397051	
5265.563444	1.396801	
5265.565011	1.397038	
5265.566515	1.396930	
5265.568077	1.396942	
5265.569593	1.396809	
5265.571144	1.396901	
5265.572687	1.396825	
5265.574215	1.396922	
5265.575773	1.397010	
5265.577265	1.397010	
5265.578845	1.396990	
5265.580352	1.396825	
5265.581928	1.396857	
5265.583430	1.396781	
5265.584997	1.396914	
5265.586509	1.396942	
5265.588059	1.396998	
5265.589581	1.396906	
5265.591100	1.396849	
5265.592662	1.396813	
5265.594155	1.396934	
5265.595726	1.396878	
5265.597252	1.396741	
5265.598828	1.396886	
5265.600317	1.396861	
5265.601875	1.396865	
5265.603397	1.396869	
5265.604962	1.396902	
5265.606480	1.396781	
5265.607991	1.396813	
5265.609569	1.396825	
5265.611077	1.396918	
5265.612632	1.396777	
5265.614152	1.396865	
5265.615727	1.396906	
5265.617219	1.396785	
5265.618774	1.396910	
5265.620296	1.396793	
5265.621836	1.396737	
5265.623350	1.396692	
5265.624875	1.396745	
5265.626424	1.396720	
5265.627936	1.396930	
5265.629495	1.396761	
5265.631022	1.396797	
5265.632765	1.397079	
5265.634337	1.396853	
5265.636001	1.395757	
5265.637588	1.396781	
5265.639218	1.393562	
5265.640816	1.396829	
5265.642419	1.379499	
5265.644057	1.387415	
5265.645659	1.385030	
5265.647337	1.392708	
5265.648925	1.369722	
5265.650590	1.383104	
5265.652161	1.360965	
5265.653854	1.359603	
5265.655401	1.351003	
5265.657085	1.326748	
5265.658629	1.315811	
5265.660336	1.327139	
5265.661858	1.339164	
5265.663601	1.326950	
5265.665087	1.331300	
5265.666864	1.300540	
5265.668353	1.307094	
5265.670139	1.266763	
5265.671622	1.292121	
5265.673407	1.206725	
5265.674886	1.311763	
5265.676633	1.149301	
5265.678125	1.325161	
5265.679882	1.113433	
5265.681406	1.235716	
5265.683141	1.119113	
5265.684654	1.250678	
5265.686384	1.083003	
5265.687916	1.231914	
5265.689609	1.041036	
5265.691151	1.178426	
5265.692748	1.045096	
5265.694336	1.177374	
5265.695904	1.095213	
5265.697530	1.200009	
5265.699063	1.031517	
5265.700721	1.068368	
5265.702198	0.995508	
5265.703879	1.067913	
5265.705359	0.959845	
5265.707047	0.998154	
5265.708533	0.994223	
5265.710236	0.937153	
5265.711728	1.044343	
5265.713435	0.870666	
5265.714925	0.983491	
5265.716620	0.870291	
5265.718110	1.003548	
5265.719779	0.840127	
5265.721288	0.933016	
5265.722920	0.776226	
5265.724487	0.938169	
5265.726063	0.767968	
5265.727678	0.944654	
5265.729165	0.870743	
5265.730797	0.846774	
5265.732316	0.881119	
5265.733956	0.812102	
5265.735436	0.812102	
5265.737069	0.765088	
5265.738554	0.828348	
5265.740192	0.691196	
5265.741685	0.859246	
5265.743305	0.723946	
5265.744811	0.856575	
5265.746383	0.661483	
5265.747918	0.789564	
5265.749451	0.686338	
5265.751060	0.708542	
5265.752551	0.679969	
5265.754185	0.745232	
5265.755712	0.677516	
5265.757356	0.633789	
5265.758847	0.623492	
5265.760469	0.584603	
5265.761956	0.656259	
5265.763501	0.642554	
5265.765015	0.605675	
5265.766537	0.655022	
5265.768093	0.605204	
5265.769577	0.622373	
5265.771168	0.561448	
5265.772657	0.554036	
5265.774242	0.569464	
5265.775743	0.609772	
5265.777314	0.508254	
5265.778788	0.611673	
5265.780353	0.524452	
5265.781873	0.563627	
5265.783423	0.536420	
5265.784923	0.498659	
5265.786418	0.444131	
5265.788003	0.437456	
5265.789495	0.447624	
5265.791080	0.432791	
5265.792573	0.440405	
5265.794124	0.399824	
5265.795650	0.387396	
5265.797231	0.403413	
5265.798706	0.447016	
5265.800275	0.405729	
5265.801775	0.402950	
5265.803271	0.392960	
5265.804854	0.291124	
5265.806356	0.405250	
5265.807937	0.396404	
5265.809446	0.350372	
5265.811008	0.319523	
5265.812528	0.325397	
5265.814087	0.271896	
5265.815605	0.316554	
5265.817121	0.384186	
5265.818666	0.296489	
5265.820180	0.324671	
5265.821762	0.291502	
5265.823260	0.264654	
5265.824828	0.231517	
5265.826341	0.147562	
5265.827889	0.137782	
5265.829422	0.232330	
5265.830946	0.198323	
5265.832499	0.213023	
5265.834014	0.229261	
5265.835571	0.152231	
5265.837087	0.162032	
5265.838672	0.156187	
5265.840167	0.170991	
5265.841735	0.160348	
5265.843246	0.198078	
5265.844816	0.089853	
5265.846335	0.177118	
5265.847863	0.139550	
5265.849428	0.139574	
5265.850935	0.142370	
5265.852506	0.055354	
5265.854015	0.057392	
5265.855600	0.048627	
5265.857098	0.011546	
5265.858695	-0.013542	
5265.860188	0.057739	
5265.861743	0.086622	
5265.863264	0.053501	
5265.864837	-0.022147	
5265.866351	0.048220	
5265.867867	-0.070080	
5265.869420	-0.008181	
5265.870950	-0.009490	
5265.872528	-0.025140	
5265.874004	-0.016555	
5265.875580	-0.032077	
5265.877096	-0.032632	
5265.878689	-0.045600	
5265.880175	-0.018074	
5265.881714	-0.111660	
5265.883253	-0.084582	
5265.884786	-0.130879	
5265.886329	-0.079349	
5265.887854	-0.184754	
5265.889425	-0.145848	
5265.890916	-0.139532	
5265.892469	-0.180158	
5265.893998	-0.162288	
5265.895587	-0.190470	
5265.897095	-0.149728	
5265.898638	-0.234194	
5265.900178	-0.191904	
5265.901745	-0.348320	
5265.903481	-0.319824	
5265.904970	-0.288942	
5265.906748	-0.382186	
5265.908233	-0.383024	
5265.910008	-0.442824	
5265.911485	-0.374927	
5265.913241	-0.433543	
5265.914733	-0.354177	
5265.916466	-0.452291	
5265.917987	-0.366467	
5265.919717	-0.489706	
5265.921252	-0.359434	
5265.922988	-0.517546	
5265.924521	-0.398686	
5265.926203	-0.562175	
5265.927751	-0.320464	
5265.929414	-0.587807	
5265.930979	-0.380434	
5265.932626	-0.616602	
5265.934220	-0.368232	
5265.935848	-0.643789	
5265.937448	-0.436580	
5265.939068	-0.655870	
5265.940706	-0.457729	
5265.942289	-0.659971	
5265.943929	-0.519072	
5265.945526	-0.645972	
5265.947213	-0.515672	
5265.948778	-0.674590	
5265.950466	-0.508937	
5265.952015	-0.681990	
5265.953711	-0.632046	
5265.955266	-0.672442	
5265.956975	-0.599458	
5265.958518	-0.628957	
5265.960247	-0.706027	
5265.961728	-0.633432	
5265.963409	-0.734563	
5265.964893	-0.591610	
5265.966593	-0.746245	
5265.968084	-0.612155	
5265.969745	-0.809627	
5265.971268	-0.614181	
5265.972898	-0.793433	
5265.974470	-0.654956	
5265.976064	-0.860364	
5265.977654	-0.687472	
5265.979222	-0.840738	
5265.980818	-0.710164	
5265.982367	-0.830953	
5265.984028	-0.742600	
5265.985508	-0.839557	
5265.987204	-0.795419	
5265.988689	-0.842067	
5265.990423	-0.900522	
5265.991890	-0.911842	
5265.993605	-0.936503	
5265.995085	-0.794186	
5265.996717	-0.931222	
5265.998199	-0.873589	
5265.999812	-1.008743	
5266.001334	-0.878507	
5266.002884	-1.017186	
5266.004498	-0.947287	
5266.005988	-1.013097	
5266.007630	-0.930759	
5266.009114	-0.975783	
5266.010726	-0.986204	
5266.012246	-0.979944	
5266.013884	-1.018451	
5266.015358	-1.007623	
5266.016987	-1.059206	
5266.018469	-0.947532	
5266.020099	-1.115509	
5266.021576	-1.068165	
5266.023180	-1.132735	
5266.024698	-1.060100	
5266.026248	-1.158749	
5266.027829	-1.110740	
5266.029327	-1.146757	
5266.030965	-1.136751	
5266.032461	-1.157444	
5266.034096	-1.167837	
5266.035621	-1.183673	
5266.037247	-1.196793	
5266.038721	-1.160248	
5266.040289	-1.217913	
5266.041799	-1.148211	
5266.043352	-1.205579	
5266.044881	-1.185179	
5266.046363	-1.252138	
5266.047946	-1.186090	
5266.049467	-1.267083	
5266.051048	-1.246144	
5266.052536	-1.219968	
5266.054090	-1.265081	
5266.055603	-1.267595	
5266.057174	-1.423140	
5266.058652	-1.311117	
5266.060214	-1.354191	
5266.061702	-1.311100	
5266.063245	-1.430870	
5266.064771	-1.413742	
5266.066266	-1.381963	
5266.067825	-1.426818	
5266.069341	-1.396819	
5266.070941	-1.401516	
5266.072439	-1.408606	
5266.073947	-1.507964	
5266.075513	-1.460132	
5266.077033	-1.443515	
5266.078613	-1.497749	
5266.080103	-1.427233	
5266.081685	-1.482594	
5266.083181	-1.510881	
5266.084769	-1.492641	
5266.086270	-1.483940	
5266.087843	-1.537460	
5266.089341	-1.495360	
5266.090894	-1.574089	
5266.092430	-1.563672	
5266.093935	-1.634273	
5266.095521	-1.598944	
5266.097010	-1.548606	
5266.098624	-1.609325	
5266.100118	-1.636778	
5266.101682	-1.674407	
5266.103203	-1.677085	
5266.104788	-1.628564	
5266.106273	-1.666745	
5266.107815	-1.716519	
5266.109341	-1.727270	
5266.110846	-1.651639	
5266.112401	-1.711262	
5266.113902	-1.717123	
5266.115493	-1.761273	
5266.116981	-1.698488	
5266.118557	-1.831229	
5266.120074	-1.700132	
5266.121662	-1.830730	
5266.123160	-1.779199	
5266.124715	-1.826347	
5266.126239	-1.827773	
5266.127757	-1.780883	
5266.129307	-1.738699	
5266.130834	-1.778817	
5266.132432	-1.835769	
5266.133926	-1.812957	
5266.135493	-1.843459	
5266.137018	-1.826121	
5266.138602	-1.850416	
5266.140095	-1.812212	
5266.141646	-1.844817	
5266.143174	-1.853570	
5266.144704	-1.819104	
5266.146254	-1.843818	
5266.147781	-1.845727	
5266.149350	-1.853042	
5266.150849	-1.836974	
5266.152420	-1.849336	
5266.153939	-1.850940	
5266.155514	-1.847580	
5266.157017	-1.854638	
5266.158574	-1.855093	
5266.160102	-1.852934	
5266.161636	-1.851834	
5266.163174	-1.850521	
5266.164690	-1.852563	
5266.166261	-1.851987	
5266.167747	-1.852853	
5266.169332	-1.854690	
5266.170842	-1.854924	
5266.172417	-1.855363	
5266.173909	-1.854759	
5266.175478	-1.855093	
5266.176990	-1.855137	
5266.178561	-1.855649	
5266.180268	-1.854263	
5266.181797	-1.854956	
5266.183536	-1.854106	
5266.185018	-1.854976	
5266.186792	-1.854521	
5266.188282	-1.854573	
5266.190062	-1.852591	
5266.191539	-1.855057	
5266.193309	-1.855266	
5266.194785	-1.855210	
5266.196537	-1.855411	
5266.198038	-1.855161	
5266.199770	-1.851419	
5266.201289	-1.855218	
5266.203036	-1.854549	
5266.204572	-1.851459	
5266.206292	-1.855516	
5266.207828	-1.854730	
5266.209540	-1.853655	
5266.211091	-1.841240	
5266.212763	-1.851983	
5266.214324	-1.840764	
5266.215979	-1.855641	
5266.217570	-1.852918	
5266.219221	-1.854319	
5266.220811	-1.841799	
5266.222437	-1.851383	
5266.224045	-1.849562	
5266.225669	-1.854920	
5266.227326	-1.846843	
5266.228909	-1.855278	
5266.230582	-1.823885	
5266.232153	-1.840160	
5266.233844	-1.812062	
5266.235414	-1.811788	
5266.237084	-1.812449	
5266.238566	-1.764097	
5266.240285	-1.830520	
5266.241781	-1.727540	
5266.243483	-1.843173	
5266.244967	-1.739154	
5266.246661	-1.838291	
5266.248141	-1.747271	
5266.249824	-1.822709	
5266.251322	-1.656360	
5266.252975	-1.832216	
5266.254505	-1.649363	
5266.256122	-1.800972	
5266.257707	-1.686363	
5266.259287	-1.735943	
5266.260885	-1.628738	
5266.262438	-1.675253	
5266.264073	-1.536437	
5266.265594	-1.592922	
5266.267268	-1.549722	
5266.268751	-1.601019	
5266.270460	-1.536465	
5266.271957	-1.488737	
5266.273564	-1.520444	
5266.275064	-1.393882	
5266.276708	-1.532352	
5266.278188	-1.343589	
5266.279782	-1.478989	
5266.281294	-1.357950	
5266.282858	-1.467206	
5266.284431	-1.401367	
5266.285935	-1.406205	
5266.287595	-1.356238	
5266.289084	-1.333961	
5266.290706	-1.271067	
5266.292226	-1.268026	
5266.293857	-1.296784	
5266.295337	-1.165992	
5266.296964	-1.304232	
5266.298449	-1.241862	
5266.300068	-1.196720	
5266.301546	-1.116327	
5266.303162	-1.252335	
5266.304688	-1.086860	
5266.306185	-1.065453	
5266.307766	-1.058650	
5266.309262	-1.037843	
5266.310822	-1.002402	
5266.312330	-0.967767	
5266.313904	-0.978816	
5266.315382	-0.951259	
5266.316939	-0.908707	
5266.318419	-0.833809	
5266.319975	-0.959895	
5266.321481	-0.874866	
5266.322971	-0.836730	
5266.324536	-0.824713	
5266.326045	-0.809095	
5266.327627	-0.725004	
5266.329124	-0.755075	
5266.330706	-0.745605	
5266.332236	-0.721093	
5266.333784	-0.741383	
5266.335280	-0.656772	
5266.336821	-0.631801	
5266.338328	-0.656970	
5266.339825	-0.540761	
5266.341413	-0.588887	
5266.342901	-0.550119	
5266.344482	-0.542863	
5266.345976	-0.468186	
5266.347532	-0.489299	
5266.349052	-0.350995	
5266.350611	-0.393026	
5266.352126	-0.439924	
5266.353654	-0.430896	
5266.355212	-0.324255	
5266.356733	-0.403210	
5266.358307	-0.376993	
5266.359801	-0.256667	
5266.361352	-0.264422	
5266.362871	-0.208259	
5266.364439	-0.180206	
5266.365958	-0.189818	
5266.367501	-0.088715	
5266.369019	-0.102185	
5266.370548	-0.176021	
5266.372106	-0.023855	
5266.373618	-0.056327	
5266.375188	-0.017917	
5266.376686	-0.004700	
5266.378267	0.009681	
5266.379775	0.068084	
5266.381308	0.064736	
5266.382842	0.096254	
5266.384382	0.149573	
5266.385920	0.107513	
5266.387437	0.166479	
5266.388992	0.209788	
5266.390529	0.223843	
5266.392099	0.189247	
5266.393592	0.282858	
5266.395184	0.245620	
5266.396678	0.348563	
5266.398236	0.315793	
5266.399766	0.401379	
5266.401306	0.312196	
5266.402844	0.454383	
5266.404354	0.448953	
5266.405920	0.524512	
5266.407427	0.498985	
5266.408992	0.477828	
5266.410480	0.530635	
5266.412072	0.573279	
5266.413568	0.623702	
5266.415122	0.609554	
5266.416641	0.658108	
5266.418216	0.617466	
5266.419737	0.679337	
5266.421245	0.726589	
5266.422811	0.754372	
5266.424318	0.666914	
5266.425913	0.683450	
5266.427396	0.837283	
5266.428998	0.806519	
5266.430488	0.845674	
5266.432051	0.870791	
5266.433575	0.892882	
5266.435134	0.837058	
5266.436648	0.894292	
5266.438181	0.875391	
5266.439732	0.961835	
5266.441245	0.917205	
5266.442813	0.939917	
5266.444310	1.010839	
5266.445876	1.012942	
5266.447393	1.046289	
5266.448998	1.063759	
5266.450492	1.106774	
5266.452063	1.109118	
5266.453569	1.115173	
5266.455171	0.998795	
5266.456867	1.139359	
5266.458358	1.048226	
5266.460135	1.127379	
5266.461617	1.170425	
5266.463401	1.147424	
5266.464883	1.196344	
5266.466646	1.156314	
5266.468130	1.239644	
5266.469895	1.161644	
5266.471386	1.320565	
5266.473142	1.141345	
5266.474650	1.311642	
5266.476378	1.211736	
5266.477897	1.387278	
5266.479609	1.239898	
5266.481143	1.391866	
5266.482835	1.268475	
5266.484378	1.395081	
5266.486048	1.291400	
5266.487612	1.396249	
5266.489272	1.322374	
5266.490852	1.395761	
5266.492495	1.338902	
5266.494090	1.396603	
5266.495719	1.382267	
5266.497333	1.393905	
5266.498935	1.391560	
5266.500610	1.395463	
5266.502195	1.394581	
5266.503857	1.395919	
5266.505439	1.396817	
5266.507113	1.396809	
5266.508590	1.396829	
5266.510288	1.396777	
5266.511782	1.396906	
5266.513495	1.396881	
5266.514979	1.396938	
5266.516680	1.396974	
5266.518158	1.396922	
5266.519846	1.397006	
5266.521332	1.396805	
5266.523003	1.396978	
5266.524531	1.396757	
5266.526147	1.397075	
5266.527715	1.396732	
5266.529307	1.397006	
5266.530914	1.396938	
5266.532497	1.397087	
5266.534116	1.396938	
5266.535658	1.397184	
5266.537284	1.396906	
5266.538766	1.396998	
5266.540468	1.396990	
5266.541968	1.396865	
5266.543601	1.397018	
5266.545091	1.396833	
5266.546714	1.397099	
5266.548194	1.396757	
5266.549798	1.396998	
5266.551305	1.396724	
5266.552871	1.396942	
5266.554412	1.396829	
5266.555916	1.396918	
5266.557557	1.396777	
5266.559046	1.397006	
5266.560666	1.396865	
5266.562193	1.396853	
5266.563828	1.396902	
5266.565304	1.396865	
5266.566937	1.396958	
5266.568418	1.396906	
5266.570057	1.396958	
5266.571538	1.396728	
5266.573154	1.396970	
5266.574668	1.396797	
5266.576158	1.396833	
5266.577758	1.397103	
5266.579253	1.397014	
5266.580906	1.396821	
5266.582399	1.397035	
5266.584019	1.396938	
5266.585533	1.396898	
5266.587104	1.396994	
5266.588578	1.396894	
5266.590144	1.396889	
5266.591630	1.396869	
5266.593177	1.396741	
5266.594711	1.396926	
5266.596210	1.396966	
5266.597768	1.396938	
5266.599293	1.396845	
5266.600874	1.396833	
5266.602380	1.396841	
5266.603960	1.396982	
5266.605454	1.396857	
5266.607004	1.396906	
5266.608506	1.396889	
5266.610055	1.396849	
5266.611555	1.396881	
5266.613082	1.396781	
5266.614666	1.397038	
5266.616158	1.396825	
5266.617712	1.396918	
5266.619240	1.396753	
5266.620797	1.396881	
5266.622323	1.396825	
5266.623843	1.396785	
5266.625407	1.396793	
5266.626917	1.396897	
5266.628488	1.396813	
5266.629999	1.396728	
5266.631577	1.396861	
5266.633069	1.396902	
5266.634634	1.396926	
5266.636148	1.396668	
5266.637708	1.396809	
5266.639229	1.396889	
5266.640770	1.396873	
5266.642320	1.396769	
5266.643836	1.396869	
5266.645381	1.396853	
5266.646916	1.396740	
5266.648501	1.396801	
5266.649983	1.396805	
5266.651566	1.396628	
5266.653074	1.396652	
5266.654623	1.396434	
5266.656144	1.396696	
5266.657703	1.396273	
5266.659229	1.396438	
5266.660760	1.396507	
5266.662307	1.396688	
5266.663828	1.396652	
5266.665397	1.396281	
5266.666889	1.396620	
5266.668458	1.396495	
5266.669965	1.396386	
5266.671496	1.393224	
5266.673038	1.396136	
5266.674582	1.394654	
5266.676110	1.392112	
5266.677628	1.395161	
5266.679191	1.394110	
5266.680709	1.394348	
5266.682277	1.379503	
5266.683774	1.393913	
5266.685351	1.352062	
5266.686859	1.354113	
5266.688422	1.285156	
5266.689939	1.381127	
5266.691471	1.315522	
5266.693009	1.285156	
5266.694523	1.296423	
5266.696100	1.342249	
5266.697610	1.296254	
5266.699179	1.298852	
5266.700672	1.271697	
5266.702265	1.308262	
5266.703764	1.332001	
5266.705320	1.240695	
5266.706843	1.267065	
5266.708396	1.132869	
5266.709920	1.172915	
5266.711438	1.096723	
5266.713009	1.166768	
5266.714520	1.114226	
5266.716070	1.162711	
5266.717591	1.225843	
5266.719305	0.906139	
5266.720877	1.139556	
5266.722531	0.885132	
5266.724124	1.074201	
5266.725745	0.876978	
5266.727362	1.040943	
5266.728965	0.852522	
5266.730611	1.006690	
5266.732218	0.865324	
5266.733848	1.007133	
5266.735440	0.864193	
5266.737093	0.924444	
5266.738661	0.839350	
5266.740371	0.960034	
5266.741908	0.797270	
5266.743606	0.855665	
5266.745139	0.801894	
5266.746845	0.895666	
5266.748345	0.798374	
5266.750102	0.803381	
5266.751592	0.830850	
5266.753371	0.815345	
5266.754848	0.843531	
5266.756619	0.750928	
5266.758098	0.764874	
5266.759863	0.669846	
5266.761359	0.852144	
5266.763116	0.643440	
5266.764614	0.752781	
5266.766322	0.602356	
5266.767857	0.795518	
5266.769562	0.592373	
5266.771096	0.696522	
5266.772794	0.531586	
5266.774335	0.701090	
5266.776021	0.520452	
5266.777592	0.734368	
5266.779169	0.592845	
5266.780798	0.743782	
5266.782347	0.540714	
5266.783976	0.601554	
5266.785490	0.512359	
5266.787171	0.634760	
5266.788647	0.595882	
5266.790361	0.524698	
5266.791844	0.510196	
5266.793563	0.520456	
5266.795062	0.569956	
5266.796763	0.402120	
5266.798253	0.582359	
5266.799945	0.453066	
5266.801423	0.546281	
5266.803085	0.401387	
5266.804588	0.552606	
5266.806223	0.314717	
5266.807765	0.624834	
5266.809380	0.395485	
5266.810956	0.514490	
5266.812537	0.374244	
5266.814158	0.439446	
5266.815647	0.412831	
5266.817285	0.475468	
5266.818763	0.446081	
5266.820401	0.403908	
5266.821876	0.490477	
5266.823508	0.277951	
5266.824993	0.471375	
5266.826604	0.260875	
5266.828104	0.368189	
5266.829685	0.292969	
5266.831227	0.333864	
5266.832775	0.295353	
5266.834365	0.299631	
5266.835853	0.234131	
5266.837503	0.286721	
5266.839000	0.257600	
5266.840626	0.266208	
5266.842147	0.236882	
5266.843776	0.203000	
5266.845262	0.252456	
5266.846902	0.170572	
5266.848399	0.355665	
5266.849942	0.266140	
5266.851463	0.184301	
5266.852957	0.195230	
5266.854537	0.181485	
5266.856040	0.158527	
5266.857629	0.198194	
5266.859127	0.202843	
5266.860697	0.130116	
5266.862220	0.172840	
5266.863793	0.116705	
5266.865294	0.212616	
5266.866840	0.102336	
5266.868356	0.174129	
5266.869898	0.058778	
5266.871417	0.101966	
5266.872911	0.097704	
5266.874471	0.029758	
5266.875989	0.099730	
5266.877577	0.069695	
5266.879069	0.081389	
5266.880637	0.038032	
5266.882152	0.071866	
5266.883718	0.062279	
5266.885192	0.081200	
5266.886735	-0.048927	
5266.888236	-0.052077	
5266.889766	0.014616	
5266.891351	-0.064561	
5266.892841	-0.006847	
5266.894397	-0.027142	
5266.895898	-0.032818	
5266.897454	-0.111024	
5266.898967	-0.001365	
5266.900529	-0.064351	
5266.902052	-0.126839	
5266.903573	-0.088610	
5266.905128	-0.138142	
5266.906651	-0.098226	
5266.908228	-0.174184	
5266.909732	-0.080904	
5266.911291	-0.141816	
5266.912815	-0.167690	
5266.914349	-0.124623	
5266.915883	-0.149192	
5266.917407	-0.180726	
5266.918967	-0.167251	
5266.920478	-0.248393	
5266.922033	-0.269623	
5266.923556	-0.118847	
5266.925151	-0.183928	
5266.926643	-0.232892	
5266.928201	-0.289039	
5266.929719	-0.189709	
5266.931267	-0.369513	
5266.932787	-0.243040	
5266.934301	-0.287057	
5266.935859	-0.316222	
5266.937374	-0.339022	
5266.938936	-0.351071	
5266.940436	-0.287182	
5266.942039	-0.372429	
5266.943519	-0.283275	
5266.945121	-0.418562	
5266.946620	-0.407016	
5266.948214	-0.378295	
5266.949702	-0.405409	
5266.951218	-0.411274	
5266.952778	-0.413832	
5266.954298	-0.402940	
5266.955890	-0.404040	
5266.957374	-0.502379	
5266.958980	-0.517961	
5266.960470	-0.410396	
5266.962049	-0.436085	
5266.963567	-0.437221	
5266.965146	-0.500099	
5266.966635	-0.470410	
5266.968172	-0.572008	
5266.969722	-0.567908	
5266.971234	-0.538787	
5266.972775	-0.541877	
5266.974277	-0.602990	
5266.975858	-0.594756	
5266.977354	-0.572222	
5266.978916	-0.616324	
5266.980434	-0.556487	
5266.982009	-0.629879	
5266.983512	-0.561547	
5266.985118	-0.836746	
5266.986809	-0.712089	
5266.988304	-0.758902	
5266.990064	-0.806400	
5266.991551	-0.747204	
5266.993318	-0.756240	
5266.994796	-0.768393	
5266.996593	-0.823799	
5266.998075	-0.736795	
5266.999821	-0.861580	
5267.001315	-0.751003	
5267.003078	-0.952185	
5267.004586	-0.794968	
5267.006328	-0.947396	
5267.007843	-0.806964	
5267.009552	-0.994958	
5267.011086	-0.811226	
5267.012790	-1.044683	
5267.014336	-0.752078	
5267.016000	-1.026073	
5267.017554	-0.822602	
5267.019198	-1.090598	
5267.020794	-0.857439	
5267.022444	-1.114494	
5267.024037	-0.901066	
5267.025658	-1.119348	
5267.027268	-0.948620	
5267.028884	-1.090671	
5267.030550	-0.950401	
5267.032138	-1.188716	
5267.033803	-1.003788	
5267.035367	-1.149247	
5267.037056	-1.039809	
5267.038611	-1.189973	
5267.040300	-1.086759	
5267.041841	-1.205575	
5267.043551	-1.131067	
5267.045079	-1.213067	
5267.046808	-1.166621	
5267.048294	-1.182617	
5267.050054	-1.277448	
5267.051541	-1.119401	
5267.053239	-1.258752	
5267.054724	-1.114631	
5267.056400	-1.304981	
5267.057921	-1.115107	
5267.059548	-1.326944	
5267.061091	-1.159821	
5267.062711	-1.313977	
