time (s)	magX	magY	magZ
4803.244629	-254.850388	123.525421	-611.030334
4803.247958	-253.272354	122.181183	-615.121521
4803.251336	-251.343643	120.310928	-619.680298
4803.255102	-250.116287	119.609589	-622.661011
4803.258405	-248.772049	118.382233	-628.154846
4803.261667	-246.668015	117.213326	-632.713562
4803.264978	-245.148422	115.401520	-635.928101
4803.268233	-243.453537	113.998825	-640.837524
4803.271589	-241.291061	112.713028	-644.987122
4803.275298	-239.245468	110.667450	-649.253601
4803.278648	-237.141434	109.673874	-654.572205
4803.282016	-234.978958	107.394501	-658.780212
4803.285306	-232.758041	105.991814	-662.812988
4803.288616	-230.829330	104.238457	-666.728821
4803.291884	-228.666855	102.952652	-672.456421
4803.295569	-225.569260	100.848625	-677.424316
4803.298941	-223.289871	99.329048	-681.281677
4803.302230	-220.952072	96.932785	-685.606628
4803.305510	-218.555801	95.120979	-690.749878
4803.308791	-216.042648	93.484512	-693.789001
4803.312082	-213.529495	91.848038	-699.516663
4803.315829	-210.782593	89.101105	-703.315552
4803.319112	-207.860321	87.464645	-708.341919
4803.322384	-205.580948	84.951492	-713.017517
4803.325658	-202.307999	82.789017	-718.102234
4803.328954	-199.794861	81.094101	-721.784302
4803.332722	-196.346588	78.873169	-725.758606
4803.336016	-193.132080	76.710693	-729.323792
4803.339308	-190.618942	73.496201	-733.590271
4803.342564	-186.878433	71.450615	-738.148987
4803.345849	-183.839264	69.463470	-742.064880
4803.349209	-180.098770	66.950317	-746.623596
4803.352927	-177.176483	64.086502	-750.247192
4803.356649	-173.669785	61.982464	-754.747498
4803.359983	-169.695480	59.118645	-758.488037
4803.363313	-166.247208	56.839275	-762.579163
4803.366704	-162.565155	53.683224	-765.735229
4803.369984	-158.824646	51.111629	-770.001709
4803.373322	-155.084152	48.247807	-774.502014
4803.376655	-151.460541	44.799530	-778.008789
4803.379996	-146.784912	41.468147	-780.872559
4803.383312	-142.693741	39.130333	-784.613037
4803.386647	-138.427231	36.850964	-788.412048
4803.389988	-134.862061	33.519577	-792.152527
4803.393311	-130.829330	30.831093	-795.483887
4803.396651	-126.445923	27.616598	-798.639954
4803.399982	-122.004089	24.694330	-802.380432
4803.403317	-118.322037	21.421391	-804.659790
4803.406645	-113.354172	18.674458	-808.049622
4803.409975	-109.146103	15.635302	-810.971924
4803.413310	-104.587372	12.479248	-813.075989
4803.416645	-100.320847	9.498539	-816.056702
4803.420432	-95.411453	6.810051	-819.095886
4803.423770	-91.144928	3.361774	-821.375244
4803.427077	-87.345993	0.439507	-824.180603
4803.430408	-82.378143	-3.242546	-826.167725
4803.433737	-77.527176	-6.807716	-827.921082
4803.437068	-72.676208	-8.970196	-830.083557
4803.440397	-68.292816	-12.360027	-832.245972
4803.443738	-63.091175	-16.158970	-834.408569
4803.447074	-58.006428	-18.905907	-835.811218
4803.450416	-53.447689	-21.477501	-837.447693
4803.453774	-48.421391	-25.218002	-837.915222
4803.457154	-43.570423	-28.374054	-839.785461
4803.460819	-38.368793	-31.354759	-840.662170
4803.464152	-33.810047	-34.510811	-842.298645
4803.467498	-29.134426	-37.666862	-842.123291
4803.470845	-24.108128	-40.706024	-842.298645
4803.474174	-19.257160	-44.154297	-843.818237
4803.477562	-14.172413	-47.368790	-844.578064
4803.480903	-9.555225	-50.524841	-845.279358
4803.484194	-4.061367	-53.563995	-845.513123
4803.487489	0.380482	-56.603157	-845.454651
4803.491260	5.582119	-60.285217	-845.571594
4803.494645	10.316189	-63.149040	-845.513123
4803.498013	15.459383	-66.012856	-846.272888
4803.501355	20.368792	-69.694923	-845.746887
4803.504619	24.810638	-72.324966	-843.116821
4803.507948	29.486267	-75.890121	-844.168945
4803.511308	34.687904	-79.046173	-842.824646
4803.514641	39.538868	-81.442436	-843.000000
4803.518022	44.915840	-84.130913	-841.538879
4803.521345	50.234367	-87.170067	-840.194580
4803.524636	54.033314	-90.910591	-838.791931
4803.528438	59.001171	-93.482185	-838.324341
4803.531738	63.501465	-95.527763	-836.512512
4803.535049	68.118645	-99.209816	-834.116272
4803.538343	72.502045	-102.248970	-832.304443
4803.541675	76.651665	-105.112801	-830.025085
4803.544957	81.093513	-107.158379	-828.797791
4803.548303	85.769142	-109.905327	-827.804138
4803.552007	90.094101	-113.178261	-825.349487
4803.555321	94.594391	-115.457619	-823.420776
4803.558608	98.977791	-117.795433	-820.498535
4803.561892	102.952072	-120.834602	-818.511353
4803.565234	107.452370	-123.581535	-815.939758
4803.568502	112.069550	-125.393333	-812.725342
4803.572198	115.751602	-127.964928	-810.621216
4803.575493	119.550552	-130.302734	-807.114502
4803.578754	123.466400	-132.348328	-803.666260
4803.582115	127.616013	-135.562836	-800.919312
4803.585387	131.999420	-138.017517	-798.172424
4803.589087	134.337234	-140.004669	-794.198120
4803.592392	138.545303	-141.816467	-791.977173
4803.595653	142.402695	-144.037415	-789.230286
4803.598975	146.201645	-145.849213	-784.145508
4803.602267	149.533020	-148.070129	-781.690796
4803.605964	153.390411	-149.881927	-777.190491
4803.609257	156.371140	-152.219757	-774.034485
4803.612498	159.585632	-153.447113	-769.767944
4803.615862	163.618362	-155.492706	-766.436523
4803.619128	165.897720	-157.129181	-762.754517
4803.622854	169.930450	-158.473389	-758.663330
4803.626131	172.560501	-161.687897	-755.156616
4803.629406	175.307419	-162.330811	-750.948547
4803.632727	178.638809	-164.493286	-747.266479
4803.636007	182.028656	-165.545319	-743.409058
4803.639320	184.308014	-167.240234	-739.376404
4803.643044	186.938065	-169.168915	-735.694336
4803.646632	189.860321	-171.039154	-730.960266
4803.649956	191.964355	-171.798950	-727.395081
4803.653288	195.120407	-173.318542	-723.537659
4803.656619	196.932205	-175.247223	-718.628296
4803.659956	199.386917	-176.357697	-714.595520
4803.663286	201.900070	-177.994171	-710.562805
4803.666625	204.471664	-178.111023	-706.822327
4803.669956	206.634140	-179.981293	-702.672668
4803.673286	208.270615	-180.916443	-698.055542
4803.676624	210.140854	-182.202240	-694.256592
4803.679954	213.004684	-183.546448	-689.697815
4803.683315	214.582703	-184.773804	-685.431335
4803.686617	217.154297	-185.825836	-681.573914
4803.689987	218.732330	-186.234955	-678.359436
4803.693715	220.836365	-187.053192	-672.514893
4803.697038	222.648163	-188.338989	-668.599060
4803.700374	224.226181	-189.332550	-664.215637
4803.703716	225.804214	-190.092346	-659.890686
4803.707040	227.557571	-190.735260	-655.682617
4803.710369	229.077164	-191.611908	-651.123901
4803.713718	230.655182	-192.137939	-647.324890
4803.717053	232.174759	-193.073059	-643.526001
4803.720389	233.460556	-193.774384	-639.610168
4803.723729	234.278778	-194.417297	-635.518982
4803.727078	235.447693	-194.884857	-632.187561
4803.730795	236.967270	-195.995300	-627.979553
4803.734137	238.603745	-196.404449	-623.771423
4803.737458	239.597321	-196.872009	-619.797180
4803.740810	240.941559	-197.456451	-615.998230
4803.744231	241.350677	-197.748688	-612.023926
4803.747536	243.045593	-198.683807	-607.874329
4803.750861	243.454697	-199.209808	-603.958496
4803.754133	244.272949	-199.794281	-599.750427
4803.757462	245.675644	-199.794281	-596.477478
4803.761229	245.909409	-200.495605	-593.029175
4803.764645	247.370544	-201.138519	-589.463989
4803.767967	248.422562	-201.372284	-585.139099
4803.771326	249.474579	-201.196960	-581.573914
4803.774596	249.708359	-201.664520	-578.593201
4803.777895	250.409714	-202.541229	-575.203369
4803.781296	251.286392	-202.482758	-571.462891
4803.784660	251.812393	-203.125641	-569.300415
4803.787997	252.572189	-202.950317	-565.267700
4803.791292	252.805954	-203.651672	-561.819397
4803.794628	253.448853	-203.476349	-559.423157
4803.798384	254.150208	-204.060791	-555.799500
4803.801710	254.676208	-204.586792	-551.883667
4803.805023	255.026901	-204.352997	-549.195190
4803.808299	254.851562	-204.703674	-546.039124
4803.811610	255.786697	-204.703674	-543.292236
4803.814901	256.078888	-204.937469	-539.902405
4803.818624	256.312683	-204.820557	-537.155457
4803.821904	256.546448	-205.288116	-534.876099
4803.825184	256.897156	-205.112793	-531.310913
4803.828494	257.598480	-205.521912	-530.200439
4803.831755	257.423126	-206.164825	-526.752136
4803.835501	258.124481	-206.457062	-524.297424
4803.838785	257.890717	-205.931030	-522.076538
4803.842049	258.241364	-206.281708	-520.089417
4803.845346	258.825836	-205.931030	-516.699585
4803.848617	259.001160	-206.457062	-515.121521
4803.851954	259.234955	-206.515472	-511.965515
4803.855675	259.585632	-206.983063	-510.036865
4803.858965	259.760956	-206.749268	-507.815887
4803.862273	258.884277	-207.158386	-506.880768
4803.865540	259.760956	-207.041473	-504.367645
4803.868860	259.585632	-206.807709	-501.094666
4803.872585	259.994751	-206.866150	-499.750427
4803.875867	259.644043	-206.749268	-497.412628
4803.879140	260.053192	-206.807709	-496.535980
4803.882380	260.228516	-207.158386	-494.724121
4803.885736	260.812988	-207.275269	-492.737000
4803.889422	260.170074	-207.099945	-489.873169
4803.892713	260.345398	-207.450623	-488.353577
4803.896010	260.637634	-207.275269	-486.015808
4803.899280	259.702515	-207.275269	-485.489807
4803.902604	260.228516	-207.275269	-484.028625
4803.906286	259.877838	-207.333710	-482.333710
4803.909923	260.345398	-207.567505	-481.866180
4803.913268	260.053192	-207.684418	-480.697266
4803.916597	260.228516	-207.742828	-479.586792
4803.919932	260.170074	-207.859741	-478.943939
4803.923268	260.345398	-207.742828	-477.716553
4803.926598	259.994751	-207.509033	-476.956757
4803.929931	260.812988	-207.625946	-474.911163
4803.933258	260.462311	-208.035065	-474.385162
4803.936598	260.520752	-207.625946	-473.742249
4803.939928	260.403839	-208.035065	-472.339600
4803.943295	260.403839	-207.918182	-472.456451
4803.946594	260.345398	-207.509033	-471.170654
4803.949927	259.936279	-208.210419	-470.527802
4803.953260	260.520752	-207.742828	-470.527802
4803.956595	260.053192	-207.918182	-469.592682
4803.960366	260.228516	-208.093506	-469.417297
4803.963700	259.936279	-208.093506	-469.534210
4803.967089	260.579193	-208.268829	-469.358887
4803.970344	259.994751	-208.327301	-468.949738
4803.973689	259.877838	-208.677979	-468.540619
4803.977015	259.819397	-208.385742	-467.663971
4803.980354	259.877838	-209.379333	-468.482178
4803.983687	259.644043	-208.970184	-468.365295
4803.987054	259.702515	-208.736389	-468.891296
4803.990341	259.994751	-208.561066	-468.306824
4803.994188	259.644043	-208.853302	-467.605499
4803.997514	259.234955	-209.320862	-468.306824
4804.000783	259.234955	-209.496185	-468.131500
4804.004100	259.293396	-209.905304	-468.306824
4804.007448	258.942719	-210.022217	-469.358887
4804.010807	258.533600	-209.846863	-469.592682
4804.014115	259.059631	-210.255981	-469.066620
4804.017500	258.942719	-210.255981	-470.936859
4804.020831	258.592072	-210.255981	-471.521332
4804.024137	258.708923	-210.197540	-472.339600
4804.027873	258.182922	-210.548218	-473.216248
4804.031246	258.767395	-210.197540	-473.625366
4804.034592	258.007599	-210.314453	-474.560516
4804.037942	258.066040	-210.665100	-474.852722
4804.041276	257.423126	-210.606659	-475.729431
4804.044565	257.773804	-210.255981	-477.015228
4804.047872	257.481567	-210.197540	-477.950348
4804.051267	257.481567	-210.489777	-480.112793
4804.054631	257.306244	-210.957336	-480.872589
4804.057963	256.663361	-211.074219	-482.976624
4804.061273	256.604919	-210.665100	-484.028625
4804.064603	256.838684	-211.775574	-484.905334
4804.068392	256.429565	-211.483337	-485.548218
4804.071747	256.254242	-211.892456	-487.886047
4804.075020	256.429565	-211.834015	-489.113373
4804.078333	255.494461	-212.067810	-490.632965
4804.081615	255.260666	-212.126221	-492.795471
4804.084867	255.260666	-211.950897	-494.957916
4804.088625	255.026901	-212.126221	-497.412628
4804.091928	254.793106	-212.360016	-499.341339
4804.095167	254.150208	-212.652252	-500.685547
4804.098515	254.325546	-212.886017	-503.081848
4804.101806	253.857986	-213.002930	-505.361237
4804.105141	253.156647	-213.061371	-507.173004
4804.108843	253.215088	-213.119812	-509.160126
4804.112076	252.864426	-213.295135	-512.023987
4804.115366	252.689087	-213.236694	-514.244873
4804.118653	251.870834	-213.704254	-516.407410
4804.122396	251.870834	-214.113373	-519.271179
4804.125718	250.935715	-213.645813	-521.083008
4804.128965	250.526611	-213.412018	-523.596130
4804.132281	250.409714	-213.295135	-525.349487
4804.135578	250.117477	-213.821136	-528.856201
4804.138893	249.708359	-213.704254	-531.369385
4804.142572	249.007019	-213.996490	-533.122681
4804.145892	248.188797	-213.938049	-536.512512
4804.149176	248.305664	-214.230286	-539.376404
4804.152450	246.727646	-214.288696	-541.772644
4804.155766	246.902969	-214.054932	-545.045593
4804.159492	246.493881	-213.996490	-547.441833
4804.163244	245.324951	-213.821136	-551.065430
4804.166569	244.974289	-213.821136	-553.929260
4804.169907	244.740509	-214.464050	-558.429565
4804.173239	243.454697	-213.762726	-560.942688
4804.176572	242.811813	-213.645813	-565.092346
4804.179907	241.993576	-213.879578	-566.904114
4804.183232	241.292236	-214.113373	-570.878418
4804.186569	240.357117	-213.470490	-573.683777
4804.189906	240.064880	-213.295135	-577.015198
4804.193238	238.779083	-213.587372	-580.521912
4804.196567	237.201050	-213.002930	-583.911743
4804.199906	236.616608	-213.178253	-588.178223
4804.203232	236.207489	-213.119812	-591.626526
4804.206569	234.804794	-213.587372	-595.600830
4804.209896	233.402100	-212.535370	-599.399719
4804.213232	232.291641	-212.535370	-603.315552
4804.216569	231.473404	-213.002930	-606.062500
4804.219909	230.129166	-213.002930	-610.562805
4804.223682	228.434250	-212.067810	-615.822937
4804.226986	227.090012	-211.308014	-618.745178
4804.230322	226.505554	-210.957336	-622.368774
4804.233659	224.693756	-211.015778	-626.109314
4804.236991	222.940399	-210.665100	-630.434265
4804.240319	221.362366	-210.489777	-634.057800
4804.243658	220.135025	-209.496185	-637.915222
4804.247009	218.556992	-208.970184	-641.831116
4804.250333	216.920517	-208.853302	-646.389771
4804.253692	215.284042	-208.677979	-650.247192
4804.257416	212.829346	-208.093506	-654.338379
4804.260748	212.186447	-207.333710	-657.962036
4804.264076	210.140854	-206.457062	-663.105164
4804.267447	208.621292	-206.047913	-667.137939
4804.270782	206.225021	-205.288116	-670.644653
4804.274146	204.530106	-205.054352	-676.313843
4804.277490	202.367630	-204.294556	-679.762085
4804.280740	200.497375	-203.067200	-684.087036
4804.284078	198.744003	-202.950317	-687.886047
4804.287848	196.055527	-202.248993	-692.035645
4804.291243	193.834595	-201.430725	-696.009888
4804.294570	191.555237	-200.554077	-700.217957
4804.297940	189.217422	-199.151367	-704.952087
4804.301210	187.171844	-198.216248	-709.101685
4804.304528	184.249573	-197.281128	-713.309753
4804.307840	180.801300	-196.462891	-717.926880
4804.311246	179.340164	-195.469330	-721.667419
4804.314622	176.943893	-194.358856	-725.524841
4804.317952	173.904739	-193.073059	-729.557556
4804.321271	171.333145	-192.605499	-733.005859
4804.324580	168.469315	-191.027496	-737.038513
4804.328379	165.722382	-189.741669	-741.012817
4804.331737	162.332550	-188.455872	-744.987122
4804.335035	158.708954	-187.403839	-749.078308
4804.338347	155.728226	-186.059631	-752.526611
4804.341661	152.805969	-184.130920	-756.033325
4804.344956	149.591461	-183.254242	-760.299805
4804.348651	146.844543	-181.442444	-763.455872
4804.351951	142.694916	-179.922852	-767.488586
4804.355262	139.889542	-178.286407	-771.462891
4804.358597	135.623032	-176.240784	-774.502014
4804.361876	131.999420	-174.838104	-777.424316
4804.365148	129.194046	-173.143188	-781.632324
4804.368890	125.395096	-171.565155	-784.496155
4804.372166	121.537704	-169.110474	-787.944458
4804.375485	117.621857	-167.123322	-791.334290
4804.378749	113.530685	-165.369965	-794.841003
4804.382042	109.848633	-164.025726	-797.178833
4804.385752	105.991234	-161.804810	-800.627136
4804.389053	101.666275	-159.057861	-803.841614
4804.392340	97.984222	-157.421387	-806.705383
4804.395680	93.776154	-155.142029	-809.277039
4804.398998	90.503220	-153.096436	-812.199280
4804.402301	86.236710	-150.933960	-814.946228
4804.406025	81.794861	-149.063690	-817.108704
4804.409467	77.469902	-146.433685	-819.563354
4804.413211	73.203392	-144.329620	-821.842712
4804.416549	69.345993	-142.342499	-824.005188
4804.419884	65.313263	-139.653992	-826.050842
4804.423209	60.111633	-137.023956	-827.453491
4804.426574	55.202225	-134.627716	-828.973083
4804.429881	51.461720	-131.413208	-830.901794
4804.433221	46.727646	-128.666290	-832.830505
4804.436541	41.292229	-126.737572	-833.999390
4804.439894	36.733490	-124.165977	-836.103394
4804.443209	31.707190	-121.185280	-837.038574
4804.446540	27.499125	-117.970787	-838.032104
4804.449880	22.706606	-114.990059	-839.376343
4804.453211	18.440094	-112.710701	-839.902405
4804.456547	13.589132	-109.905327	-840.662170
4804.459876	8.387493	-107.216835	-840.895935
4804.463209	4.062534	-104.236122	-841.480408
4804.466542	-1.197544	-100.904732	-841.714172
4804.469898	-5.639393	-98.274696	-841.772644
4804.473206	-10.081238	-95.177086	-842.240234
4804.476967	-14.756863	-92.137932	-842.123291
4804.480319	-20.016949	-88.923439	-842.298645
4804.483649	-25.160137	-86.351845	-842.181763
4804.487034	-29.660435	-83.955574	-841.714172
4804.490297	-34.569843	-80.331963	-841.714172
4804.493637	-39.128574	-77.526588	-840.136108
4804.496968	-43.921093	-74.312096	-839.727112
4804.500292	-48.538280	-70.980713	-838.850403
4804.503632	-53.798359	-67.357109	-837.856750
4804.506972	-58.532436	-64.493279	-836.337280
4804.510737	-63.208065	-61.571007	-835.109863
4804.514174	-67.182343	-58.181183	-833.824036
4804.517481	-72.033310	-55.609589	-832.421387
4804.520725	-77.293396	-52.628868	-831.310913
4804.524044	-81.443024	-49.297493	-830.726501
4804.527417	-86.469315	-45.966103	-827.862610
4804.530724	-90.794266	-42.342491	-825.524780
4804.534063	-95.060776	-39.595558	-824.063660
4804.537455	-100.203964	-36.673294	-820.849182
4804.540794	-104.821152	-33.634132	-819.388062
4804.544481	-109.379883	-30.185860	-817.868469
4804.547827	-113.646408	-27.322037	-815.764404
4804.551167	-117.854462	-24.282875	-812.433044
4804.554556	-121.770294	-20.659264	-809.919922
4804.557922	-126.504379	-17.853889	-807.114502
4804.561246	-130.887787	-14.347168	-804.659790
4804.564558	-135.271179	-11.249561	-801.796021
4804.567825	-139.537689	-8.385742	-799.633545
4804.571249	-143.336639	-5.697250	-796.126831
4804.574602	-147.369370	-2.599648	-792.795471
4804.577886	-151.226761	0.381062	-789.288696
4804.581632	-155.551712	3.303329	-785.080627
4804.585003	-159.116882	6.400936	-781.866150
4804.588306	-162.740509	9.030975	-778.300964
4804.591607	-166.773239	11.894798	-775.378723
4804.594900	-170.513733	14.817066	-771.287537
4804.598207	-173.728226	17.680887	-767.488586
4804.601492	-177.936279	20.310928	-763.222107
4804.605307	-181.092346	23.116304	-759.890686
4804.608622	-184.189957	25.454119	-756.325500
4804.611923	-187.988892	28.785503	-752.409668
4804.615171	-191.144928	31.415546	-748.376953
4804.618506	-194.476334	33.928696	-744.168884
4804.621830	-197.398575	36.734074	-740.837524
4804.625553	-199.970184	39.656342	-737.038513
4804.628823	-203.593796	42.169491	-732.713562
4804.632109	-205.814728	44.448860	-728.564026
4804.635367	-209.029205	47.429573	-724.297424
4804.638648	-211.951492	50.059612	-720.673889
4804.642402	-215.224411	52.338982	-716.465759
4804.645707	-217.854477	54.559906	-711.907043
4804.648997	-220.250717	57.189945	-707.406799
4804.652268	-223.114548	59.527760	-703.374023
4804.655651	-225.978378	61.807129	-699.516663
4804.658916	-227.790176	63.735825	-694.841003
4804.662610	-230.069565	66.015198	-690.282288
4804.665925	-232.699570	68.119232	-686.483337
4804.669169	-235.388077	70.573929	-681.632324
4804.672416	-237.842789	72.327293	-677.190491
4804.676160	-239.713028	74.372879	-673.099365
4804.679852	-241.933945	76.476913	-668.891235
4804.683231	-244.680862	78.288719	-664.390991
4804.686522	-246.083572	80.743423	-659.949158
4804.689850	-248.246048	82.321449	-656.150146
4804.693187	-250.408524	83.899475	-651.942139
4804.696516	-251.635880	85.711273	-648.143188
4804.699847	-253.330795	87.698425	-643.701355
4804.703182	-255.025711	89.627121	-638.441223
4804.706516	-256.895966	90.971359	-634.583801
4804.709856	-258.532471	92.724716	-630.025146
4804.713215	-260.636475	94.653412	-626.343018
4804.716521	-262.272949	95.880768	-622.310303
4804.719854	-263.383423	97.400345	-617.459351
4804.723186	-264.610779	98.393921	-614.069519
4804.726514	-266.597900	100.614845	-609.510803
4804.729853	-267.883698	101.491531	-605.244263
4804.733184	-268.701935	103.186440	-601.211548
4804.736962	-269.344849	104.063126	-596.945007
4804.740289	-271.273529	105.524254	-593.146118
4804.743609	-272.091766	107.160721	-590.048462
4804.746930	-273.319122	107.862061	-585.548157
4804.750270	-274.371124	109.673874	-581.690796
4804.753609	-275.189392	110.550560	-577.833435
4804.756958	-275.890717	111.719467	-573.859131
4804.760267	-277.468719	113.355934	-570.469299
4804.763606	-277.994751	114.349503	-566.261230
4804.766955	-278.871429	114.875511	-563.806519
4804.770281	-279.748108	116.102859	-560.182922
4804.773707	-280.683228	117.037987	-555.331970
4804.777369	-280.975464	118.206894	-552.000549
4804.780699	-281.676788	119.200470	-548.260071
4804.784020	-282.787292	120.077148	-545.162476
4804.787420	-283.547058	121.129166	-541.363525
4804.790704	-283.722412	122.122734	-538.090576
4804.794104	-284.540649	123.174751	-534.583801
4804.797426	-284.599060	123.350090	-531.135559
4804.800705	-285.417297	124.460548	-527.804199
4804.804024	-285.417297	125.804794	-524.940369
4804.807793	-286.060211	126.155464	-521.492065
4804.811185	-286.703125	126.856812	-518.219177
4804.814547	-286.703125	128.317947	-515.296875
4804.817903	-287.346008	128.084167	-513.017517
4804.821155	-288.047333	128.668610	-510.036865
4804.824491	-288.105804	129.077728	-507.523682
4804.827799	-288.398041	129.895966	-504.542969
4804.831183	-288.924042	130.714203	-501.737610
4804.834573	-288.514893	131.123322	-498.873749
4804.837849	-288.865601	131.766205	-496.594391
4804.841559	-289.742249	132.350677	-493.496796
4804.844860	-289.859161	133.052017	-491.217438
4804.848156	-289.859161	133.694916	-488.178253
4804.851472	-289.917603	134.104034	-485.197540
4804.854779	-290.268280	135.039154	-482.275299
4804.858053	-290.385162	135.740509	-479.995911
4804.861858	-290.677399	135.506714	-478.242554
4804.865108	-290.618958	136.558731	-475.378754
4804.868399	-291.203400	136.909409	-474.502045
4804.871676	-291.144958	136.675629	-472.105804
4804.874960	-291.554077	137.669189	-468.774414
4804.878732	-291.320282	138.078308	-468.365295
4804.881999	-290.852722	138.078308	-466.027496
4804.885251	-291.203400	138.545883	-464.683258
4804.888554	-291.437164	139.188782	-462.053192
4804.891848	-291.554077	139.305664	-459.890717
4804.895613	-291.554077	139.773224	-459.423157
4804.898898	-291.495636	140.007019	-456.851593
4804.902141	-291.495636	139.948578	-455.507324
4804.905416	-291.612518	140.533020	-453.111084
4804.908737	-291.904755	141.175919	-451.825226
4804.912019	-291.320282	141.292816	-449.545898
4804.915770	-291.378754	141.701935	-448.493866
4804.919060	-290.852722	141.994156	-446.682068
4804.922326	-291.086517	142.227936	-444.987152
4804.925630	-291.320282	142.286377	-443.993561
4804.928912	-291.670959	142.578613	-443.409119
4804.932684	-291.320282	142.637054	-442.590912
4804.935978	-291.203400	142.695496	-440.954407
4804.939243	-291.261841	143.279953	-439.902405
4804.942553	-291.086517	143.630615	-439.902405
4804.945807	-291.320282	143.513733	-438.558167
4804.949555	-291.437164	144.098175	-437.681488
4804.953163	-290.911194	143.455292	-436.804810
4804.956491	-291.670959	143.981293	-436.103455
4804.959826	-291.028046	144.215073	-435.460571
4804.963173	-291.261841	144.331970	-434.700775
4804.966500	-291.144958	144.156631	-433.473389
4804.969824	-290.560486	144.507294	-433.005859
4804.973197	-290.618958	144.331970	-433.648743
4804.976489	-290.560486	144.916412	-433.356537
4804.979822	-290.326721	145.033310	-432.830536
4804.983158	-290.443604	145.910004	-431.953857
4804.986491	-290.560486	145.617767	-431.836945
4804.989820	-290.911194	145.500870	-431.486267
4804.993155	-290.326721	145.325531	-431.194061
4804.996489	-290.618958	145.617767	-430.492706
4804.999824	-290.443604	145.851547	-431.252472
4805.003149	-290.560486	145.383972	-430.784943
4805.006904	-289.625366	145.910004	-430.551147
4805.010259	-289.742249	146.143768	-432.012268
4805.013597	-289.566925	145.968445	-430.843353
4805.016943	-289.976044	146.494446	-431.486267
4805.020239	-289.917603	145.968445	-431.895416
4805.023586	-289.917603	146.962006	-431.486267
4805.026910	-289.683838	146.962006	-431.544739
4805.030243	-289.333160	147.195801	-431.836945
4805.033574	-289.566925	147.137360	-432.888977
4805.036905	-289.450043	147.078903	-432.888977
4805.040263	-289.450043	146.786667	-434.466980
4805.044090	-289.157806	146.552887	-434.291656
4805.047448	-289.508484	146.669785	-435.051453
4805.050666	-290.034485	147.078903	-435.343658
4805.054003	-289.274689	147.312683	-436.103455
4805.057331	-289.625366	147.137360	-437.447693
4805.060693	-289.566925	147.078903	-437.564606
4805.064020	-289.040924	147.429581	-438.558167
4805.067398	-288.748688	146.962006	-439.960876
4805.070740	-288.631805	146.728241	-440.954407
4805.074412	-288.748688	146.728241	-441.129791
4805.077806	-289.040924	146.903564	-442.883118
4805.081182	-288.865601	146.903564	-443.993561
4805.084502	-288.222687	146.728241	-444.811829
4805.087836	-288.456482	146.669785	-446.857422
4805.091202	-287.813568	146.845123	-448.026337
4805.094539	-288.047333	146.845123	-450.071899
4805.097822	-288.398041	146.903564	-452.000580
4805.101189	-287.813568	146.786667	-452.994171
4805.104509	-287.462921	146.611328	-454.279938
4805.107831	-287.930481	146.552887	-455.799530
4805.111537	-288.164246	145.968445	-457.202240
4805.114865	-287.053772	146.436005	-459.773834
4805.118182	-287.579773	145.851547	-461.001160
4805.121527	-286.644653	146.143768	-462.754547
4805.124816	-287.170685	145.968445	-464.624786
4805.128080	-287.346008	145.851547	-466.904175
4805.131408	-286.293976	145.383972	-469.125092
4805.135142	-286.060211	146.085327	-470.761536
4805.138443	-286.118652	145.910004	-472.924042
4805.141711	-286.001770	145.910004	-475.320282
4805.144969	-285.943329	145.383972	-477.541199
4805.148726	-285.826416	144.974869	-479.469910
4805.152048	-284.891296	144.624207	-481.340179
4805.155307	-284.540649	144.507294	-484.437744
4805.158603	-284.423737	144.156631	-487.009399
4805.161874	-284.073059	143.981293	-488.879639
4805.165152	-284.540649	143.747513	-491.977203
4805.168874	-283.313293	143.279953	-495.542389
4805.172182	-283.196381	143.104614	-497.880188
4805.175455	-282.495056	142.344818	-500.860931
4805.178762	-282.144348	142.403275	-503.140259
4805.182023	-281.735260	142.403275	-505.653442
4805.185814	-280.800140	141.351257	-508.517273
4805.189087	-280.858582	141.234375	-512.140808
4805.192370	-280.215668	140.416138	-514.127991
4805.195666	-279.572784	140.416138	-517.751587
4805.198953	-279.280548	140.474579	-520.206299
4805.202720	-278.812988	139.890121	-523.479248
4805.206472	-278.286987	139.481003	-526.518433
4805.209804	-277.819427	139.247223	-530.667969
4805.213129	-277.293396	138.487427	-533.414978
4805.216476	-276.475159	137.201630	-537.272339
4805.219808	-275.598480	136.734070	-540.019226
4805.223132	-275.423157	136.032730	-543.175354
4805.226463	-274.254242	135.448273	-546.974243
4805.229806	-273.494476	134.922272	-550.247192
4805.233159	-272.267120	134.337814	-554.279907
4805.236462	-271.741089	133.519577	-557.435974
4805.239797	-271.098175	132.818237	-561.877869
4805.243133	-269.870850	132.467560	-565.442993
4805.246465	-268.935699	130.714203	-568.365234
4805.249797	-267.942139	130.188202	-573.157776
4805.253129	-266.597900	129.603745	-576.430725
4805.256467	-265.721222	128.434845	-579.820557
4805.259792	-264.552307	127.616592	-583.268799
4805.263129	-263.208099	127.032143	-586.717102
4805.266462	-262.039154	126.097015	-591.334290
4805.269792	-261.337830	124.635887	-595.133240
4805.273131	-259.233795	124.168320	-599.399719
4805.276913	-258.415558	122.999413	-602.438904
4805.280214	-257.246643	121.421387	-607.231445
4805.283560	-255.727066	120.544716	-611.030334
