time (s)	det(V)
7159.498046	-1.122732	
7159.499561	-1.224492	
7159.501250	-1.156864	
7159.502730	-1.198718	
7159.504424	-1.182839	
7159.505898	-1.155712	
7159.507605	-1.245672	
7159.509092	-1.149951	
7159.510796	-1.261367	
7159.512289	-1.178029	
7159.514009	-1.275067	
7159.515491	-1.144050	
7159.517173	-1.275748	
7159.518668	-1.168723	
7159.520337	-1.309207	
7159.521855	-1.176212	
7159.523477	-1.355166	
7159.525051	-1.194235	
7159.526638	-1.375135	
7159.528228	-1.183282	
7159.529780	-1.330420	
7159.531409	-1.145903	
7159.532928	-1.273899	
7159.534597	-1.187234	
7159.536078	-1.214646	
7159.537717	-1.225213	
7159.539187	-1.106083	
7159.540819	-1.335339	
7159.542303	-1.140022	
7159.543929	-1.277879	
7159.545438	-1.279095	
7159.547015	-1.322730	
7159.548551	-1.227017	
7159.550079	-1.320756	
7159.551684	-1.240722	
7159.553178	-1.280957	
7159.554809	-1.264195	
7159.556319	-1.210719	
7159.557962	-1.298294	
7159.559459	-1.266865	
7159.561091	-1.335129	
7159.562588	-1.239521	
7159.564212	-1.361293	
7159.565710	-1.211101	
7159.567361	-1.312599	
7159.568842	-1.250615	
7159.570333	-1.258136	
7159.571909	-1.213809	
7159.573406	-1.311350	
7159.575001	-1.277174	
7159.576496	-1.306879	
7159.578133	-1.297763	
7159.579649	-1.280409	
7159.581200	-1.296341	
7159.582694	-1.213579	
7159.584235	-1.299459	
7159.585743	-1.254309	
7159.587297	-1.310690	
7159.588819	-1.216701	
7159.590314	-1.279921	
7159.591887	-1.322944	
7159.593410	-1.203806	
7159.594994	-1.206336	
7159.596489	-1.226929	
7159.598049	-1.268900	
7159.599564	-1.134745	
7159.601133	-1.252323	
7159.602631	-1.282906	
7159.604170	-1.277371	
7159.605697	-1.232576	
7159.607184	-1.172792	
7159.608769	-1.217418	
7159.610257	-1.233366	
7159.611842	-1.205297	
7159.613338	-1.209534	
7159.614902	-1.237668	
7159.616426	-1.228049	
7159.617988	-1.144473	
7159.619505	-1.150793	
7159.621039	-1.191230	
7159.622596	-1.190827	
7159.624106	-1.180144	
7159.625680	-1.205196	
7159.627183	-1.163185	
7159.628752	-1.198388	
7159.630262	-1.198638	
7159.631820	-1.079323	
7159.633331	-1.105712	
7159.634866	-1.179640	
7159.636410	-1.145621	
7159.637939	-1.142475	
7159.639487	-1.066106	
7159.640998	-1.147144	
7159.642567	-1.112891	
7159.644060	-1.111256	
7159.645630	-1.132509	
7159.647151	-1.076757	
7159.648725	-1.112714	
7159.650221	-1.107199	
7159.651737	-1.111952	
7159.653300	-1.081132	
7159.654807	-1.033904	
7159.656367	-1.079279	
7159.657870	-0.981262	
7159.659462	-1.085482	
7159.660956	-0.987308	
7159.662523	-1.013686	
7159.664049	-1.031769	
7159.665625	-1.041066	
7159.667128	-0.979948	
7159.668651	-1.007699	
7159.670214	-0.974563	
7159.671725	-0.962812	
7159.673284	-0.965044	
7159.674805	-1.022882	
7159.676371	-0.973245	
7159.677858	-0.946131	
7159.679439	-0.954993	
7159.680948	-0.885029	
7159.682534	-0.937989	
7159.684028	-0.840995	
7159.685581	-0.901916	
7159.687100	-0.841229	
7159.688621	-0.797014	
7159.690170	-0.850200	
7159.691699	-0.832915	
7159.693281	-0.820431	
7159.694762	-0.822425	
7159.696348	-0.828705	
7159.697855	-0.728319	
7159.699458	-0.818936	
7159.700941	-0.669192	
7159.702506	-0.834188	
7159.704021	-0.737496	
7159.705553	-0.775120	
7159.707113	-0.738640	
7159.708634	-0.660225	
7159.710190	-0.709801	
7159.711682	-0.716730	
7159.713250	-0.705104	
7159.714763	-0.599578	
7159.716352	-0.707505	
7159.717854	-0.660728	
7159.719436	-0.694389	
7159.720943	-0.599558	
7159.722533	-0.793228	
7159.724221	-0.693221	
7159.725732	-0.617037	
7159.727482	-0.606056	
7159.728979	-0.682421	
7159.730755	-0.651761	
7159.732233	-0.596279	
7159.733989	-0.604058	
7159.735481	-0.562469	
7159.737254	-0.606064	
7159.738732	-0.472670	
7159.740469	-0.592255	
7159.741978	-0.443283	
7159.743721	-0.608255	
7159.745237	-0.370210	
7159.746954	-0.571795	
7159.748484	-0.394186	
7159.750183	-0.574715	
7159.751736	-0.311622	
7159.753403	-0.537691	
7159.754966	-0.259628	
7159.756655	-0.544564	
7159.758234	-0.345722	
7159.759901	-0.488304	
7159.761487	-0.289994	
7159.763128	-0.473488	
7159.764734	-0.132579	
7159.766372	-0.416386	
7159.768005	-0.162191	
7159.769600	-0.366463	
7159.771266	-0.198116	
7159.772871	-0.347385	
7159.774522	-0.107881	
7159.776109	-0.300584	
7159.777779	-0.182567	
7159.779263	-0.200243	
7159.780979	-0.159126	
7159.782457	-0.033382	
7159.784177	-0.160918	
7159.785666	-0.002851	
7159.787357	-0.131709	
7159.788838	0.035434	
7159.790531	-0.162344	
7159.792024	-0.002529	
7159.793682	-0.127137	
7159.795200	0.116568	
7159.796833	-0.062881	
7159.798399	0.095053	
7159.799993	-0.082193	
7159.801582	0.095581	
7159.803164	-0.001723	
7159.804748	0.113978	
7159.806290	0.051696	
7159.807934	0.177215	
7159.809417	0.100492	
7159.811114	0.214690	
7159.812599	0.229857	
7159.814244	0.170713	
7159.815728	0.296038	
7159.817365	0.135989	
7159.818840	0.304824	
7159.820452	0.237507	
7159.821954	0.256911	
7159.823530	0.206444	
7159.825077	0.210908	
7159.826578	0.294814	
7159.828218	0.321908	
7159.829710	0.364512	
7159.831332	0.299487	
7159.832859	0.429928	
7159.834500	0.331117	
7159.835977	0.384694	
7159.837618	0.324373	
7159.839096	0.484733	
7159.840732	0.352225	
7159.842214	0.430761	
7159.843826	0.368617	
7159.845347	0.439088	
7159.846841	0.468245	
7159.848426	0.576486	
7159.849956	0.538092	
7159.851548	0.543623	
7159.853030	0.489837	
7159.854653	0.599109	
7159.856161	0.613651	
7159.857738	0.572155	
7159.859213	0.575515	
7159.860782	0.579382	
7159.862259	0.640838	
7159.863796	0.531324	
7159.865327	0.602025	
7159.866825	0.645632	
7159.868396	0.576724	
7159.869924	0.680630	
7159.871496	0.653249	
7159.873004	0.699656	
7159.874557	0.652206	
7159.876047	0.665085	
7159.877601	0.667945	
7159.879104	0.724563	
7159.880648	0.661661	
7159.882153	0.718766	
7159.883673	0.737196	
7159.885261	0.676263	
7159.886752	0.798184	
7159.888306	0.707692	
7159.889828	0.809198	
7159.891378	0.755839	
7159.892917	0.813097	
7159.894430	0.770554	
7159.895999	0.884684	
7159.897508	0.885249	
7159.899086	0.876350	
7159.900580	0.853985	
7159.902165	0.819893	
7159.903661	0.789709	
7159.905249	0.879142	
7159.906742	0.881176	
7159.908297	0.887082	
7159.909814	0.889853	
7159.911329	0.895948	
7159.912887	0.957070	
7159.914412	0.929991	
7159.915997	0.911001	
7159.917475	0.934902	
7159.919076	0.904049	
7159.920562	0.853828	
7159.922164	0.957658	
7159.923646	0.981199	
7159.925210	0.910784	
7159.926730	0.994199	
7159.928253	0.962189	
7159.929791	0.892814	
7159.931315	1.048395	
7159.932874	1.005695	
7159.934369	1.007174	
7159.935942	0.993506	
7159.937455	0.997050	
7159.939036	1.034421	
7159.940543	1.048883	
7159.942122	0.978710	
7159.943628	1.068090	
7159.945138	1.021196	
7159.946691	1.051360	
7159.948202	0.967229	
7159.949787	1.013792	
7159.951272	1.038965	
7159.952844	1.018800	
7159.954369	1.131939	
7159.955951	1.015214	
7159.957444	1.054885	
7159.959006	1.029897	
7159.960524	1.053189	
7159.962033	1.020185	
7159.963601	1.068863	
7159.965110	1.044754	
7159.966693	1.062664	
7159.968189	1.127794	
7159.969795	1.030248	
7159.971285	1.078979	
7159.972873	1.045241	
7159.974369	1.100449	
7159.975956	1.032391	
7159.977438	1.066857	
7159.978959	1.005812	
7159.980524	1.079623	
7159.982030	1.074414	
7159.983604	1.106693	
7159.985085	1.091225	
7159.986669	1.077178	
7159.988165	1.115946	
7159.989768	1.066604	
7159.991258	1.155174	
7159.992833	1.022147	
7159.994330	1.156455	
7159.995928	0.921141	
7159.997635	1.014815	
7159.999170	0.966733	
7160.000884	1.039851	
7160.002417	0.976905	
7160.004136	1.011581	
7160.005614	0.997768	
7160.007386	0.974593	
7160.008870	1.024342	
7160.010637	0.928376	
7160.012122	1.057109	
7160.013900	0.934813	
7160.015381	1.048267	
7160.017139	0.885627	
7160.018638	1.011416	
7160.020358	0.917882	
7160.021882	1.104981	
7160.023586	0.870605	
7160.025116	1.050841	
7160.026839	0.871987	
7160.028384	1.092288	
7160.030085	0.870001	
7160.031632	1.110379	
7160.033310	0.849235	
7160.034874	1.073637	
7160.036515	0.822604	
7160.038103	1.044363	
7160.039731	0.796041	
7160.041354	0.974730	
7160.042981	0.803707	
7160.044613	1.023807	
7160.046222	0.809568	
7160.047876	0.979572	
7160.049474	0.868668	
7160.051141	0.953420	
7160.052614	0.938616	
7160.054339	0.976986	
7160.055811	0.994658	
7160.057501	0.968925	
7160.058981	0.946805	
7160.060656	0.846569	
7160.062142	0.955599	
7160.063835	0.829098	
7160.065335	0.967326	
7160.066991	0.788581	
7160.068512	0.906224	
7160.070157	0.813681	
7160.071702	0.939716	
7160.073311	0.773801	
7160.074889	0.978746	
7160.076471	0.778558	
7160.078075	0.980800	
7160.079617	0.851604	
7160.081264	0.968615	
7160.082747	0.851012	
7160.084454	0.890957	
7160.085930	0.965992	
7160.087557	0.809415	
7160.089040	0.917838	
7160.090663	0.722412	
7160.092137	0.918289	
7160.093756	0.780702	
7160.095277	0.901426	
7160.096842	0.750747	
7160.098411	0.922885	
7160.099919	0.733570	
7160.101539	0.817113	
7160.103030	0.760870	
7160.104652	0.815462	
7160.106169	0.789310	
7160.107795	0.724031	
7160.109267	0.803691	
7160.110900	0.679683	
7160.112382	0.790087	
7160.114019	0.689915	
7160.115507	0.777845	
7160.117122	0.651678	
7160.118652	0.770888	
7160.120138	0.779807	
7160.121727	0.765930	
7160.123215	0.650369	
7160.124862	0.748431	
7160.126351	0.748302	
7160.127939	0.736446	
7160.129418	0.806922	
7160.130992	0.660231	
7160.132467	0.729220	
7160.134029	0.688501	
7160.135529	0.635666	
7160.137070	0.667671	
7160.138615	0.643783	
7160.140109	0.637620	
7160.141710	0.650478	
7160.143202	0.663095	
7160.144772	0.669496	
7160.146269	0.645886	
7160.147833	0.588917	
7160.149312	0.683772	
7160.150881	0.544291	
7160.152368	0.560389	
7160.153929	0.606449	
7160.155439	0.623250	
7160.156937	0.562765	
7160.158533	0.658760	
7160.160039	0.634868	
7160.161587	0.585819	
7160.163113	0.614501	
7160.164643	0.515630	
7160.166191	0.614960	
7160.167700	0.534644	
7160.169255	0.537061	
7160.170764	0.488689	
7160.172344	0.480100	
7160.173837	0.528247	
7160.175406	0.529076	
7160.176927	0.523264	
7160.178516	0.422858	
7160.180000	0.531634	
7160.181550	0.488745	
7160.183088	0.529302	
7160.184604	0.564248	
7160.186162	0.487444	
7160.187680	0.365317	
7160.189257	0.404722	
7160.190745	0.425468	
7160.192329	0.447817	
7160.193854	0.448611	
7160.195429	0.368105	
7160.196922	0.383356	
7160.198489	0.403643	
7160.200004	0.394482	
7160.201518	0.393032	
7160.203058	0.384423	
7160.204593	0.403276	
7160.206156	0.363456	
7160.207654	0.418084	
7160.209213	0.359633	
7160.210739	0.401677	
7160.212329	0.278374	
7160.213817	0.340108	
7160.215378	0.338783	
7160.216885	0.306020	
7160.218425	0.278209	
7160.219965	0.231500	
7160.221486	0.311390	
7160.223037	0.241330	
7160.224535	0.258458	
7160.226094	0.252025	
7160.227619	0.273693	
7160.229192	0.195532	
7160.230691	0.246989	
7160.232254	0.198843	
7160.233785	0.250683	
7160.235291	0.136541	
7160.236835	0.251413	
7160.238359	0.222674	
7160.239936	0.101225	
7160.241427	0.228806	
7160.242998	0.216338	
7160.244515	0.179950	
7160.246108	0.172651	
7160.247601	0.166628	
7160.249162	0.199874	
7160.250684	0.091202	
7160.252192	0.156860	
7160.253745	0.104500	
7160.255268	0.150942	
7160.256834	0.072354	
7160.258330	0.146833	
7160.259925	0.094256	
7160.261422	0.127187	
7160.263003	0.063902	
7160.264496	0.090114	
7160.266075	0.072906	
7160.267563	0.057441	
7160.269157	-0.088743	
7160.270865	-0.028600	
7160.272382	-0.061165	
7160.274110	-0.102282	
7160.275598	-0.095700	
7160.277364	-0.067260	
7160.278848	-0.032576	
7160.280602	-0.147174	
7160.282081	-0.079248	
7160.283827	-0.188214	
7160.285319	-0.105626	
7160.287077	-0.221383	
7160.288583	-0.023931	
7160.290308	-0.220227	
7160.291825	-0.054534	
7160.293531	-0.289297	
7160.295069	-0.093150	
7160.296773	-0.318144	
7160.298325	-0.062579	
7160.300007	-0.304633	
7160.301580	-0.073049	
7160.303244	-0.340871	
7160.304826	-0.139447	
7160.306485	-0.348372	
7160.308077	-0.128353	
7160.309683	-0.373102	
7160.311303	-0.194059	
7160.312890	-0.374588	
7160.314569	-0.200247	
7160.316152	-0.331892	
7160.317791	-0.246915	
7160.319376	-0.337266	
7160.321032	-0.236260	
7160.322516	-0.259439	
7160.324238	-0.370173	
7160.325716	-0.249239	
7160.327415	-0.275331	
7160.328899	-0.182925	
7160.330593	-0.375330	
7160.332069	-0.225194	
7160.333747	-0.441543	
7160.335254	-0.257586	
7160.336922	-0.457661	
7160.338462	-0.264652	
7160.340083	-0.444504	
7160.341650	-0.282276	
7160.343258	-0.406050	
7160.344826	-0.241948	
7160.346404	-0.448009	
7160.348015	-0.371825	
7160.349550	-0.404362	
7160.351211	-0.364385	
7160.352697	-0.433559	
7160.354399	-0.426413	
7160.355882	-0.373142	
7160.357524	-0.462035	
7160.359003	-0.333109	
7160.360644	-0.493992	
7160.362120	-0.375261	
7160.363737	-0.491136	
7160.365244	-0.364328	
7160.366811	-0.487434	
7160.368360	-0.402924	
7160.369836	-0.491833	
7160.371494	-0.473000	
7160.372978	-0.491571	
7160.374602	-0.509195	
7160.376117	-0.473045	
7160.377752	-0.526891	
7160.379227	-0.475458	
7160.380862	-0.565104	
7160.382343	-0.486451	
7160.383971	-0.602890	
7160.385450	-0.455372	
7160.387079	-0.663931	
7160.388618	-0.539657	
7160.390104	-0.533022	
7160.391680	-0.573809	
7160.393205	-0.531222	
7160.394800	-0.606072	
7160.396283	-0.561499	
7160.397848	-0.613851	
7160.399325	-0.610366	
7160.400885	-0.696077	
7160.402373	-0.544104	
7160.403934	-0.606177	
7160.405471	-0.621734	
7160.406969	-0.641557	
7160.408532	-0.639221	
7160.410044	-0.576947	
7160.411633	-0.616880	
7160.413136	-0.649711	
7160.414684	-0.692431	
7160.416215	-0.598515	
7160.417768	-0.704544	
7160.419266	-0.651463	
7160.420822	-0.661228	
7160.422312	-0.609746	
7160.423874	-0.761718	
7160.425371	-0.719256	
7160.426870	-0.773497	
7160.428445	-0.689937	
7160.429964	-0.703847	
7160.431523	-0.709837	
7160.433051	-0.699239	
7160.434579	-0.789272	
7160.436132	-0.744231	
7160.437649	-0.747305	
7160.439215	-0.766524	
7160.440735	-0.740360	
7160.442310	-0.778206	
7160.443801	-0.767700	
7160.445388	-0.828524	
7160.446897	-0.717181	
7160.448475	-0.756639	
7160.449963	-0.791246	
7160.451519	-0.802851	
7160.453047	-0.846700	
7160.454568	-0.822405	
7160.456132	-0.858172	
7160.457661	-0.801240	
7160.459241	-0.797659	
7160.460720	-0.780168	
7160.462325	-0.838115	
7160.463813	-0.860456	
7160.465411	-0.890222	
7160.466902	-0.854506	
7160.468456	-0.858458	
7160.469979	-0.802235	
7160.471508	-0.927596	
7160.473039	-0.889351	
7160.474544	-0.917199	
7160.476118	-0.910742	
7160.477612	-0.912204	
7160.479181	-0.951726	
7160.480706	-0.883639	
7160.482304	-0.935738	
7160.483810	-0.885263	
7160.485367	-0.931741	
7160.486890	-0.856476	
7160.488450	-0.959513	
7160.489982	-1.045223	
7160.491493	-0.916490	
7160.493070	-0.974067	
7160.494570	-0.876505	
7160.496140	-0.896977	
7160.497663	-0.877625	
7160.499237	-1.013025	
7160.500734	-0.951226	
7160.502288	-1.043765	
7160.503807	-1.052104	
7160.505352	-0.956866	
7160.506891	-1.090288	
7160.508393	-0.941011	
7160.509979	-0.979513	
7160.511472	-1.039833	
7160.513043	-1.069579	
7160.514560	-0.996179	
7160.516154	-1.052458	
7160.517645	-1.070501	
7160.519194	-1.016304	
7160.520710	-1.010664	
7160.522262	-1.134624	
7160.523784	-1.081611	
7160.525308	-1.130040	
7160.527085	-1.179350	
7160.528579	-1.066783	
7160.530329	-1.226957	
7160.531852	-1.071500	
7160.533575	-1.217378	
7160.535107	-1.109471	
7160.536836	-1.232073	
7160.538376	-1.081813	
7160.540080	-1.252392	
7160.541627	-1.063451	
7160.543332	-1.272799	
7160.544887	-0.994092	
7160.546556	-1.259034	
7160.548143	-0.998882	
7160.549777	-1.272602	
7160.551387	-1.027495	
7160.553032	-1.293908	
7160.554628	-1.069530	
7160.556251	-1.252166	
7160.557881	-1.099320	
7160.559472	-1.225716	
7160.561134	-1.034206	
7160.562705	-1.205832	
7160.564400	-1.057969	
7160.565973	-1.188277	
7160.567677	-1.146298	
7160.569239	-1.240963	
7160.570937	-1.125685	
7160.572490	-1.198618	
7160.574207	-1.143889	
7160.575729	-1.220532	
7160.577447	-1.149690	
7160.578948	-1.193252	
7160.580690	-1.139474	
7160.582173	-1.135844	
7160.583966	-1.159176	
7160.585456	-1.165573	
7160.587234	-1.190239	
7160.588706	-1.114736	
7160.590481	-1.127333	
7160.591966	-1.000622	
7160.593625	-1.195745	
7160.595138	-0.998930	
7160.596794	-1.191782	
7160.598341	-1.019579	
7160.599929	-1.161291	
7160.601508	-1.025903	
7160.603080	-1.199589	
7160.604689	-0.985004	
7160.606245	-1.183665	
7160.607893	-1.062493	
7160.609387	-1.134459	
7160.611081	-0.968178	
7160.612566	-1.083686	
7160.614278	-1.077514	
7160.615760	-1.056281	
7160.617476	-1.053062	
7160.618953	-0.971287	
7160.620645	-1.118462	
7160.622128	-0.966111	
7160.623831	-1.063681	
7160.625313	-0.928696	
7160.626894	-1.013178	
7160.628430	-0.952338	
7160.629971	-0.975578	
7160.631593	-0.904993	
7160.633075	-1.004557	
7160.634706	-0.990893	
7160.636209	-1.003450	
7160.637847	-0.991236	
7160.639330	-0.938803	
7160.640965	-0.974663	
7160.642438	-0.820221	
7160.644079	-0.969700	
7160.645564	-0.893315	
7160.647201	-0.945116	
7160.648699	-0.898242	
7160.650279	-0.964770	
7160.651827	-0.913497	
7160.653367	-0.905763	
7160.654953	-0.824983	
7160.656440	-0.917892	
7160.658087	-0.880827	
7160.659585	-0.796881	
7160.661236	-0.761182	
7160.662752	-0.838236	
7160.664368	-0.815947	
7160.665850	-0.762077	
7160.667397	-0.766915	
7160.668896	-0.778009	
7160.670438	-0.822143	
7160.671962	-0.764051	
7160.673446	-0.753218	
7160.675009	-0.701660	
7160.676538	-0.725697	
7160.678120	-0.764788	
7160.679609	-0.621118	
7160.681185	-0.667411	
7160.682660	-0.653372	
7160.684236	-0.669441	
7160.685716	-0.676048	
7160.687277	-0.651757	
7160.688789	-0.621005	
7160.690317	-0.579831	
7160.691866	-0.604606	
7160.693359	-0.553579	
7160.694951	-0.567545	
7160.696442	-0.606974	
7160.698004	-0.667105	
7160.699518	-0.477613	
7160.701099	-0.618326	
7160.702575	-0.490229	
7160.704105	-0.545293	
7160.705670	-0.513582	
7160.707168	-0.436258	
7160.708744	-0.399943	
7160.710264	-0.484191	
7160.711856	-0.459272	
7160.713354	-0.380579	
7160.714908	-0.445249	
7160.716432	-0.426203	
7160.717966	-0.395266	
7160.719500	-0.380240	
7160.721015	-0.369038	
7160.722599	-0.381900	
7160.724094	-0.355402	
7160.725660	-0.388063	
7160.727175	-0.311344	
7160.728756	-0.360385	
7160.730250	-0.266730	
7160.731804	-0.347397	
7160.733323	-0.255358	
7160.734888	-0.281422	
7160.736415	-0.205532	
7160.737948	-0.309990	
7160.739524	-0.282860	
7160.741019	-0.212098	
7160.742580	-0.171642	
7160.744092	-0.185386	
7160.745679	-0.211425	
7160.747165	-0.092618	
7160.748716	-0.076263	
7160.750234	-0.087156	
7160.751782	-0.157486	
7160.753298	-0.049729	
7160.754851	-0.076988	
7160.756382	-0.060218	
7160.757881	0.037920	
7160.759441	0.049360	
7160.760961	-0.072114	
7160.762556	-0.003206	
7160.764042	-0.016282	
7160.765584	0.061002	
7160.767104	0.072902	
7160.768656	0.022620	
7160.770174	0.039325	
7160.771718	0.071338	
7160.773265	0.038673	
7160.774758	0.101120	
7160.776333	0.148263	
7160.777859	0.186975	
7160.779436	0.130712	
7160.780939	0.218630	
7160.782495	0.117704	
7160.784015	0.178254	
7160.785546	0.188216	
7160.787078	0.243275	
7160.788616	0.234272	
7160.790172	0.208483	
7160.791672	0.195459	
7160.793261	0.276243	
7160.794762	0.257954	
7160.796341	0.273492	
7160.797834	0.359166	
7160.799399	0.337337	
7160.800912	0.318230	
7160.802468	0.345284	
7160.803991	0.383956	
7160.805534	0.431237	
7160.807087	0.414660	
7160.808576	0.298939	
7160.810343	0.295503	
7160.811847	0.431696	
7160.813570	0.256871	
7160.815088	0.425891	
7160.816805	0.270720	
7160.818347	0.457695	
7160.820059	0.322980	
7160.821599	0.616282	
7160.823269	0.351726	
7160.824825	0.616713	
7160.826511	0.358409	
7160.828088	0.637354	
7160.829740	0.382244	
7160.831339	0.652964	
7160.832943	0.427188	
7160.834571	0.700377	
7160.836177	0.475149	
7160.837807	0.645100	
7160.839407	0.517165	
7160.841047	0.584071	
7160.842636	0.539055	
7160.844316	0.660174	
7160.845876	0.573352	
7160.847588	0.704441	
7160.849137	0.599524	
7160.850843	0.719725	
7160.852388	0.703515	
7160.854103	0.747826	
7160.855608	0.703245	
7160.857352	0.734158	
7160.858830	0.769156	
7160.860606	0.708550	
7160.862086	0.722694	
7160.863863	0.732225	
7160.865344	0.927606	
7160.867023	0.739834	
7160.868523	0.832502	
7160.870152	0.759678	
7160.871701	0.906715	
7160.873304	0.773358	
7160.874876	0.910522	
7160.876465	0.783771	
7160.878064	0.932916	
7160.879628	0.863411	
7160.881254	0.948336	
7160.882786	0.879903	
7160.884465	0.983076	
7160.885942	0.893813	
7160.887661	0.966516	
7160.889133	0.961412	
7160.890843	0.946423	
7160.892328	1.039892	
7160.894022	0.976631	
7160.895506	1.071861	
7160.897209	0.987246	
7160.898695	1.155754	
7160.900385	0.964361	
7160.901900	1.115781	
7160.903467	0.946882	
7160.905012	1.147375	
7160.906537	1.047763	
7160.908153	1.155263	
7160.909647	1.095313	
7160.911273	1.094520	
7160.912787	1.125067	
7160.914420	1.118980	
7160.915905	1.145446	
7160.917540	1.118613	
7160.919031	1.232212	
7160.920646	1.081581	
7160.922139	1.192126	
7160.923765	1.095728	
7160.925248	1.277301	
7160.926840	1.151658	
7160.928366	1.213641	
7160.929889	1.132136	
7160.931514	1.195602	
7160.933010	1.102166	
7160.934634	1.235446	
7160.936150	1.258170	
7160.937770	1.218511	
7160.939255	1.290804	
7160.940808	1.159634	
7160.942309	1.226528	
7160.943857	1.291847	
7160.945375	1.228860	
7160.946871	1.224860	
7160.948443	1.291625	
7160.949939	1.298099	
7160.951525	1.266847	
7160.953018	1.340892	
7160.954582	1.242275	
7160.956108	1.251681	
7160.957685	1.257123	
7160.959193	1.377195	
7160.960739	1.283653	
7160.962236	1.305793	
7160.963788	1.314539	
7160.965304	1.264418	
7160.966798	1.231128	
7160.968358	1.256349	
7160.969878	1.284109	
7160.971469	1.290425	
7160.972962	1.266070	
7160.974552	1.311276	
7160.976041	1.328013	
7160.977623	1.273305	
7160.979128	1.248857	
7160.980625	1.292653	
7160.982200	1.333544	
7160.983705	1.249912	
7160.985305	1.282276	
7160.986792	1.290675	
7160.988343	1.341440	
7160.989856	1.302804	
7160.991417	1.280483	
7160.992944	1.281982	
7160.994493	1.275444	
7160.996025	1.318261	
7160.997559	1.216131	
7160.999101	1.271863	
7161.000623	1.239692	
7161.002192	1.280475	
7161.003687	1.291432	
7161.005219	1.258416	
7161.006747	1.334418	
7161.008285	1.288431	
7161.009820	1.262170	
7161.011328	1.244313	
7161.012882	1.181004	
7161.014415	1.265163	
7161.015981	1.225581	
7161.017477	1.349307	
7161.019038	1.274235	
7161.020560	1.258090	
7161.022145	1.250585	
7161.023645	1.226254	
7161.025203	1.223281	
7161.026724	1.274747	
7161.028267	1.236148	
7161.029798	1.285341	
7161.031301	1.261236	
7161.032885	1.211039	
7161.034370	1.214572	
7161.035959	1.189846	
7161.037454	1.195812	
7161.039039	1.102194	
7161.040522	1.205955	
7161.042076	1.182494	
7161.043593	1.219196	
7161.045164	1.168133	
7161.046687	1.181922	
7161.048203	1.170256	
7161.049778	1.191063	
7161.051271	1.166611	
7161.052868	1.189149	
7161.054358	1.177370	
7161.055934	1.120849	
7161.057430	1.149390	
7161.058985	1.040391	
7161.060497	1.190394	
7161.062048	1.100047	
7161.063584	1.111527	
7161.065111	1.089505	
7161.066645	1.126634	
7161.068158	1.116490	
7161.069742	1.177656	
7161.071233	1.100977	
7161.072794	1.124623	
7161.074316	1.037181	
7161.075949	0.868624	
7161.077611	1.001180	
7161.079174	0.973022	
7161.080853	1.018316	
7161.082412	0.945061	
7161.084119	0.966137	
7161.085627	0.946777	
7161.087375	0.957895	
7161.088869	0.958451	
7161.090634	0.933737	
7161.092117	1.050390	
7161.093880	0.889305	
7161.095370	0.975982	
7161.097158	0.872467	
7161.098636	0.987572	
7161.100389	0.853268	
7161.101883	0.916947	
7161.103633	0.838436	
7161.105141	1.013498	
7161.106847	0.777789	
7161.108372	0.985312	
7161.110076	0.717586	
7161.111626	0.966379	
7161.113310	0.740894	
7161.114872	0.986146	
7161.116540	0.712160	
7161.118110	0.878066	
7161.119784	0.690475	
7161.121385	0.895573	
7161.123029	0.651574	
7161.124635	0.877115	
7161.126273	0.659928	
7161.127879	0.871770	
7161.129501	0.679430	
7161.131139	0.845501	
7161.132744	0.673750	
7161.134421	0.768125	
7161.135995	0.611971	
7161.137669	0.781181	
7161.139144	0.763235	
7161.140834	0.754268	
7161.142313	0.773394	
7161.144015	0.658490	
7161.145498	0.782466	
7161.147180	0.627174	
7161.148666	0.755774	
7161.150359	0.609216	
7161.151866	0.736007	
7161.153521	0.583471	
7161.155037	0.776395	
7161.156674	0.533931	
7161.158230	0.748544	
7161.159834	0.542749	
7161.161405	0.713316	
7161.162959	0.571285	
7161.164580	0.671949	
7161.166109	0.551176	
7161.167775	0.653374	
7161.169248	0.574947	
7161.170967	0.558656	
7161.172445	0.493414	
7161.174141	0.567575	
7161.175615	0.621301	
7161.177249	0.522772	
7161.178733	0.542922	
7161.180327	0.506731	
7161.181851	0.580562	
7161.183403	0.507509	
7161.184967	0.593949	
7161.186481	0.450847	
7161.188111	0.583403	
7161.189590	0.493096	
7161.191232	0.542882	
7161.192745	0.520315	
7161.194372	0.420364	
7161.195850	0.459056	
7161.197487	0.403610	
7161.198974	0.522647	
7161.200603	0.410144	
7161.202109	0.515771	
7161.203718	0.382075	
7161.205239	0.471004	
7161.206810	0.341570	
7161.208355	0.442532	
7161.209882	0.478940	
7161.211468	0.468527	
7161.212962	0.425025	
7161.214530	0.472321	
7161.216051	0.444143	
7161.217609	0.367384	
7161.219114	0.418737	
7161.220657	0.389479	
7161.222170	0.420715	
7161.223705	0.288755	
7161.225245	0.389326	
7161.226733	0.353973	
7161.228307	0.319402	
7161.229826	0.371428	
7161.231413	0.434032	
7161.232901	0.358912	
7161.234468	0.327197	
7161.235939	0.334332	
7161.237504	0.287611	
7161.238989	0.269020	
7161.240541	0.248738	
7161.242040	0.333070	
7161.243531	0.283288	
7161.245097	0.341474	
7161.246599	0.288143	
7161.248186	0.287031	
7161.249674	0.300602	
7161.251201	0.191701	
