time (s)	magX	magY	magZ
7190.667895	-214.873764	43.572178	-578.300964
7190.671229	-215.808884	45.091759	-575.963196
7190.674560	-217.153122	46.669781	-573.917542
7190.677897	-217.796036	48.130917	-571.345947
7190.681232	-219.724716	49.416714	-568.657532
7190.684559	-220.192276	50.527176	-566.611877
7190.687899	-221.536545	50.936295	-564.624756
7190.691228	-222.530106	51.403854	-563.222107
7190.694587	-223.932785	52.514317	-561.059570
7190.697951	-224.692581	53.274109	-558.721802
7190.701232	-225.160141	54.852135	-556.968445
7190.704559	-226.212173	55.845703	-554.104614
7190.707895	-227.205734	56.254822	-552.760315
7190.711650	-228.023941	57.073055	-550.364075
7190.714993	-228.725296	57.715954	-548.435364
7190.718313	-228.959061	59.410870	-546.331360
7190.721645	-230.244888	59.995323	-543.467529
7190.724985	-230.654007	60.696667	-541.129761
7190.728336	-232.056686	61.456455	-539.551697
7190.731665	-232.407364	62.625366	-538.675049
7190.734994	-233.400925	63.618935	-536.980103
7190.738356	-233.751602	63.794273	-534.876099
7190.741642	-234.511398	64.787842	-533.064270
7190.744986	-235.271194	65.372299	-530.317322
7190.748323	-235.797195	66.307419	-528.739319
7190.752071	-235.680313	66.424309	-527.161316
7190.755423	-236.440079	67.125656	-525.583313
7190.758758	-237.316757	67.943893	-523.537659
7190.762142	-237.725906	68.820572	-521.901184
7190.765474	-238.777908	69.521912	-519.914062
7190.768742	-238.544113	69.989479	-519.446533
7190.772064	-239.654587	71.158386	-516.933411
7190.775408	-239.829910	71.976624	-516.348938
7190.778756	-240.239029	72.619522	-514.478699
7190.782163	-241.407944	72.970192	-512.316162
7190.785467	-241.174149	72.911743	-510.855072
7190.788811	-241.466385	74.372879	-509.569275
7190.792491	-242.459946	74.431328	-508.575684
7190.795841	-242.576859	74.840439	-506.530090
7190.799229	-242.752182	75.775566	-505.478088
7190.802561	-242.985977	75.950905	-503.958527
7190.805914	-243.336655	77.061363	-502.555817
7190.809258	-243.511978	77.178253	-501.328461
7190.812583	-244.037979	77.821152	-500.276459
7190.815892	-244.330215	77.470482	-499.049103
7190.819252	-244.680862	78.464058	-497.763306
7190.822583	-244.739334	78.990067	-496.360626
7190.825947	-245.382217	79.223846	-496.185303
7190.829669	-245.557571	79.925186	-494.256592
7190.832991	-245.557571	80.509644	-493.730591
7190.836287	-246.258926	80.684982	-492.444763
7190.839598	-246.200455	80.626534	-490.223846
7190.842858	-246.609573	81.444763	-489.756317
7190.846199	-245.791367	81.737000	-488.412048
7190.849507	-246.317368	82.029221	-487.184723
7190.853320	-246.317368	82.087662	-486.015808
7190.856643	-247.077133	82.438339	-486.132660
7190.859896	-246.609573	82.613678	-484.905334
7190.863172	-246.901810	83.256577	-484.613098
7190.866456	-246.668015	83.607246	-483.677948
7190.869760	-247.252487	83.490356	-482.392181
7190.873509	-247.252487	83.899475	-481.866180
7190.876835	-247.310928	84.600815	-482.625977
7190.880127	-247.427811	84.776154	-481.457062
7190.883379	-247.369370	85.068375	-480.521912
7190.886668	-247.194046	85.302162	-481.047913
7190.889988	-246.901810	85.360611	-479.937469
7190.893724	-247.836929	85.535942	-479.586792
7190.897023	-247.544693	86.003510	-479.762115
7190.900311	-247.778488	86.412621	-478.885468
7190.903707	-247.427811	86.646408	-479.060791
7190.906971	-248.070694	86.704849	-478.768585
7190.910289	-247.895370	86.880188	-477.950348
7190.913565	-247.603134	86.938629	-477.658081
7190.917327	-246.960251	87.172409	-477.424347
7190.920622	-246.960251	87.113968	-477.248993
7190.923883	-246.843338	87.172409	-476.956757
7190.927167	-247.135574	87.406197	-477.365875
7190.930452	-246.843338	87.815308	-476.839874
7190.934168	-247.310928	87.932205	-477.015228
7190.937868	-247.018723	87.113968	-476.489227
7190.941209	-247.077133	87.815308	-476.547638
7190.944539	-246.668015	88.458206	-476.839874
7190.947872	-246.551132	88.165985	-476.606079
7190.951200	-247.135574	87.932205	-477.015228
7190.954536	-246.609573	87.932205	-477.132080
7190.957867	-246.901810	88.575104	-478.125671
7190.961219	-246.025131	88.341324	-478.184143
7190.964539	-246.083572	88.633545	-478.417877
7190.967877	-245.966690	88.867325	-478.242554
7190.971205	-245.966690	88.750443	-478.768585
7190.974542	-246.142014	88.808884	-479.294586
7190.977865	-246.142014	88.984222	-478.943939
7190.981193	-245.908218	88.691994	-479.937469
7190.984537	-245.090012	88.867325	-480.288116
7190.987863	-245.382217	88.808884	-480.872589
7190.991199	-244.622421	89.042664	-482.099976
7190.994532	-244.797775	88.750443	-483.035095
7190.998289	-244.622421	88.282875	-483.970215
7191.001614	-244.271774	88.691994	-484.788422
7191.004970	-244.330215	87.932205	-485.606659
7191.008306	-244.096451	88.224426	-486.015808
7191.011638	-243.511978	88.691994	-486.717133
7191.014967	-243.395096	88.165985	-487.769135
7191.018288	-242.869095	88.458206	-487.769135
7191.021616	-242.869095	87.990646	-488.587372
7191.024952	-242.226181	87.581528	-490.399170
7191.028296	-241.349503	87.932205	-491.392761
7191.031619	-241.992386	87.873756	-492.152557
7191.035395	-240.940384	87.406197	-494.607269
7191.038794	-240.765030	87.289307	-494.256592
7191.042144	-240.881943	87.230858	-496.477509
7191.045445	-240.589706	86.997070	-497.763306
7191.048713	-240.063705	86.587959	-498.815308
7191.052040	-239.479233	86.295731	-500.042694
7191.055388	-238.777908	86.997070	-500.977814
7191.058722	-238.544113	86.412621	-502.205139
7191.062059	-238.310349	85.886612	-503.607849
7191.065471	-237.784317	86.061951	-504.776764
7191.068773	-237.550552	85.828171	-506.120972
7191.072463	-236.673874	85.360611	-506.471680
7191.075799	-236.732315	84.542374	-508.517273
7191.079214	-236.089401	84.717712	-510.562866
7191.082557	-234.862045	84.425476	-512.257751
7191.085911	-234.978958	84.659264	-513.894226
7191.089197	-234.394485	83.665695	-515.530640
7191.092485	-233.576279	83.548798	-516.874939
7191.095816	-232.641129	83.022797	-518.102234
7191.099193	-231.822922	83.373459	-519.504944
7191.102535	-231.822922	82.379898	-521.024536
7191.105864	-231.413773	81.970779	-523.187012
7191.109185	-230.478653	82.204559	-524.765015
7191.112951	-230.069565	81.152542	-526.167725
7191.116221	-229.543533	81.210983	-527.336609
7191.119510	-228.491501	80.509644	-529.908203
7191.122865	-227.205734	80.392754	-531.135559
7191.126144	-227.264145	79.457626	-533.707153
7191.129918	-226.621262	79.223846	-534.817627
7191.133198	-225.393906	78.522507	-537.389221
7191.136448	-224.400345	77.996490	-538.675049
7191.139703	-223.465225	77.178253	-540.895935
7191.143019	-222.939224	76.769135	-542.181763
7191.146335	-222.354752	76.418465	-544.402649
7191.150128	-220.835190	75.424896	-546.857361
7191.153386	-220.601395	74.898888	-548.376953
7191.156698	-219.081833	74.197540	-550.831665
7191.159995	-218.380478	74.080658	-553.227905
7191.163275	-217.094681	73.145531	-555.448853
7191.166551	-216.568680	72.093513	-557.786682
7191.170323	-215.282852	72.035065	-559.481567
7191.173581	-214.230850	71.099937	-561.936279
7191.176858	-212.828171	70.690826	-563.923401
7191.180151	-212.068375	70.106369	-566.202820
7191.183397	-210.841019	68.937462	-568.131470
7191.187158	-209.613678	68.294563	-570.177063
7191.190414	-208.152542	67.651665	-572.982422
7191.193686	-207.158966	66.541199	-575.320251
7191.196961	-206.165405	65.839859	-577.248962
7191.200258	-204.704254	65.372299	-579.703674
7191.204012	-203.126236	64.437172	-581.924622
7191.207280	-201.840439	63.677383	-583.736389
7191.210582	-200.729980	62.625366	-586.074219
7191.213877	-199.268829	62.157799	-589.230286
7191.217180	-197.515472	61.164230	-591.918701
7191.220519	-196.697250	59.586205	-593.496765
7191.224236	-195.236130	58.943306	-595.834534
7191.227840	-194.300995	57.657509	-599.107544
7191.231176	-193.307419	57.073055	-601.153137
7191.234531	-191.261826	56.079483	-603.432495
7191.237837	-189.742249	55.144360	-605.653381
7191.241177	-188.164230	53.741669	-607.991211
7191.244508	-186.644638	52.806545	-610.445923
7191.247842	-184.540619	51.871418	-613.192871
7191.251174	-183.196365	50.585621	-615.472229
7191.254509	-181.852112	49.241379	-618.043823
7191.257839	-180.040329	47.604908	-620.323181
7191.261173	-177.819412	45.909992	-622.544128
7191.264520	-176.592056	44.215076	-625.174133
7191.267838	-174.604904	43.747517	-627.102844
7191.271167	-172.091766	42.578609	-630.025146
7191.274503	-170.338379	41.409702	-631.778442
7191.277836	-168.701920	40.240795	-633.940979
7191.281628	-166.305679	39.188778	-635.518982
7191.284929	-164.669189	38.078316	-638.908813
7191.288264	-162.740509	36.734074	-641.480408
7191.291594	-160.578033	35.389832	-643.000000
7191.294936	-158.649323	34.279366	-645.396240
7191.298262	-156.486832	32.233780	-647.850952
7191.301624	-154.149033	31.357101	-650.305664
7191.304922	-151.928101	29.720629	-651.649902
7191.308257	-149.999405	28.727058	-654.689026
7191.311610	-147.953827	27.207479	-656.559326
7191.314938	-145.382233	25.454119	-658.546448
7191.318336	-143.161301	23.759205	-661.351868
7191.322011	-140.472824	22.473406	-662.812988
7191.325364	-138.135010	20.953827	-665.092346
7191.328680	-136.440094	19.609583	-667.313293
7191.332031	-134.160721	18.382233	-669.008179
7191.335355	-130.946228	16.219755	-671.053772
7191.338744	-128.900635	14.933956	-672.865540
7191.342094	-126.387497	14.057274	-675.261780
7191.345373	-123.991226	12.420803	-677.541199
7191.348673	-121.361191	10.258327	-678.885437
7191.352014	-118.263580	9.147865	-681.515503
7191.355841	-115.633545	7.277615	-681.749268
7191.359180	-113.471069	5.933372	-684.788391
7191.362510	-110.607239	3.829338	-686.307983
7191.365798	-107.918747	2.309757	-688.353577
7191.369158	-105.230270	0.673290	-689.171814
7191.372445	-102.366455	-0.963181	-691.509583
7191.375832	-99.677963	-2.599648	-692.094055
7191.379182	-97.223267	-3.710110	-694.607239
7191.382538	-94.184097	-5.755699	-697.061951
7191.385846	-91.437164	-7.918175	-698.113953
7191.389165	-88.690231	-9.203979	-699.341309
7191.392507	-86.177094	-11.074230	-700.685547
7191.395849	-83.313263	-12.593807	-702.205078
7191.399602	-79.864990	-14.931622	-703.315552
7191.402972	-77.293396	-16.275860	-704.776733
7191.406299	-73.962021	-18.263008	-705.244263
7191.409616	-71.039749	-19.665695	-706.763855
7191.412887	-67.474579	-21.652840	-708.224976
7191.416162	-64.727646	-23.347748	-708.108093
7191.419856	-62.156055	-24.750435	-709.569214
7191.423198	-59.175327	-27.029808	-710.855042
7191.426492	-56.603733	-28.724724	-711.556335
7191.429786	-53.447689	-30.711868	-712.900635
7191.433073	-50.583866	-31.997665	-713.075928
7191.436338	-47.778492	-33.809464	-714.653992
7191.440122	-44.622440	-35.855057	-714.829346
7191.443375	-41.349499	-37.725304	-715.822937
7191.446681	-38.953243	-39.420227	-716.115112
7191.449984	-36.089420	-41.465805	-716.874878
7191.453299	-32.524250	-43.219170	-717.400879
7191.456657	-29.601986	-44.855644	-718.277649
7191.459938	-26.621273	-46.433662	-718.452942
7191.463696	-24.166569	-48.245476	-718.628296
7191.466990	-21.244297	-50.174164	-718.160706
7191.470263	-17.562241	-52.102867	-718.160706
7191.473575	-14.698421	-53.505554	-718.452942
7191.476821	-11.776157	-54.966682	-719.037354
7191.480610	-8.386318	-56.895386	-718.803589
7191.483899	-5.405613	-58.707184	-719.095825
7191.487167	-2.600231	-60.343651	-719.738770
7191.490431	-0.087082	-62.389252	-719.154297
7191.493733	3.361191	-63.908821	-718.686707
7191.497053	6.166573	-65.253075	-718.511353
7191.500768	9.614845	-66.421982	-717.985352
7191.504483	12.361778	-68.935127	-716.816467
7191.507812	15.459383	-70.513145	-716.991760
7191.511144	18.498539	-72.149620	-716.582703
7191.514481	21.420809	-74.487434	-716.407349
7191.517811	24.109293	-75.481003	-716.524231
7191.521148	26.739334	-77.468155	-715.296875
7191.524476	29.778494	-79.279953	-714.186401
7191.527817	32.408535	-81.033318	-714.361755
7191.531145	35.038574	-82.085335	-713.134399
7191.534482	37.902397	-84.189369	-711.907043
7191.537815	40.473991	-85.708946	-711.088806
7191.541137	43.337814	-87.053185	-711.147278
7191.544481	46.902981	-88.748100	-709.744568
7191.547806	49.123905	-89.683235	-709.101685
7191.551141	52.513737	-91.962593	-708.458801
7191.554470	55.319115	-93.189949	-706.997681
7191.557810	57.773819	-94.534187	-706.705383
7191.561139	60.754532	-96.404442	-704.835144
7191.564516	62.741673	-97.807137	-704.133789
7191.568274	65.605499	-98.742256	-703.140259
7191.571568	68.527763	-100.378731	-701.445312
7191.574894	70.690239	-101.956764	-700.743958
7191.578225	73.028053	-103.359444	-699.516663
7191.581581	75.716537	-104.703682	-697.938599
7191.584891	77.879021	-105.638817	-696.477478
7191.588232	81.210403	-107.625938	-695.308533
7191.591580	83.489777	-108.502632	-693.905884
7191.594926	85.886032	-110.080650	-691.568054
7191.598245	88.282288	-111.366463	-690.866760
7191.601988	90.853882	-112.710701	-689.405579
7191.605321	93.016365	-113.938057	-687.301575
7191.608645	94.945061	-115.282295	-686.191101
7191.612034	96.639984	-116.568077	-684.905334
7191.615337	99.153122	-117.561653	-682.976624
7191.618722	101.607834	-118.730568	-680.931030
7191.622059	103.887199	-120.191704	-679.586792
7191.625339	106.225014	-121.360603	-677.482727
7191.628644	107.803040	-122.295738	-675.963196
7191.631984	110.433090	-123.347755	-674.268250
7191.635338	112.303329	-124.458214	-671.988892
7191.639135	113.764465	-125.510231	-671.053772
7191.642099	116.043839	-126.620689	-668.832825
7191.645857	118.147873	-128.140259	-666.787292
7191.649167	120.485687	-128.724731	-665.150757
7191.652425	122.239044	-129.250732	-663.572754
7191.655853	123.466400	-130.536530	-661.936279
7191.659152	125.570435	-131.763885	-659.130859
7191.662482	127.206894	-132.523682	-658.604858
7191.665815	128.609589	-133.926361	-655.974854
7191.669108	130.246048	-134.569244	-654.572205
7191.672441	131.882523	-135.562836	-651.942139
7191.675826	134.103455	-136.088837	-649.662781
7191.679588	135.798370	-137.725311	-648.143188
7191.682852	136.967270	-138.368195	-646.097595
7191.686210	139.188187	-138.835785	-644.227356
7191.689475	140.473999	-139.829346	-642.415527
7191.692819	142.052017	-140.939789	-640.311523
7191.696103	143.220932	-141.407379	-639.201050
7191.699780	144.331390	-142.108704	-636.863220
7191.703108	146.026306	-143.277618	-634.700745
7191.706371	147.370544	-143.862061	-632.713562
