time (s)	magX	magY	magZ
4353.047739	-221.478073	36.032730	-780.697205
4353.051025	-224.517227	38.604324	-777.132080
4353.054744	-227.497940	40.825249	-772.631775
4353.058353	-231.296890	42.929279	-768.131470
4353.061686	-233.985397	45.325539	-764.274109
4353.065020	-236.440079	47.254234	-759.306213
4353.068356	-239.245468	50.234947	-754.864380
4353.071687	-242.518417	52.397427	-750.656311
4353.075021	-244.680862	54.676796	-745.863770
4353.078377	-247.720047	56.488602	-741.947937
4353.081683	-250.291641	58.008183	-737.506104
4353.085016	-252.220322	60.170658	-733.239624
4353.088350	-255.376389	62.391582	-728.622437
4353.091684	-257.714203	64.554062	-724.881897
4353.095015	-260.402710	66.190529	-720.264771
4353.098351	-262.506744	68.294563	-716.407349
4353.101723	-264.201660	69.755699	-712.549927
4353.105014	-267.416138	71.450615	-708.400330
4353.108348	-268.585052	72.970192	-703.257141
4353.112105	-270.513763	74.957336	-699.341309
4353.115439	-272.910004	76.827583	-694.899414
4353.118770	-274.546478	78.171829	-690.691406
4353.122125	-276.708954	79.574516	-686.307983
4353.125445	-278.286987	81.210983	-681.924622
4353.128776	-280.098785	82.847458	-677.833435
4353.132125	-281.793701	84.951492	-673.099365
4353.135448	-283.371704	85.828171	-669.709534
4353.138808	-285.534210	87.230858	-664.741638
4353.142113	-286.936890	88.750443	-660.241333
4353.145436	-288.281128	89.802460	-657.319092
4353.149200	-289.274689	90.971359	-653.461731
4353.152579	-291.261841	92.374054	-648.493835
4353.155870	-293.248993	93.952072	-644.578003
4353.159255	-294.067230	95.004089	-640.603699
4353.162599	-295.528351	96.523666	-636.804810
4353.165943	-296.463470	97.225014	-632.772034
4353.169199	-297.281738	98.569260	-629.323792
4353.172526	-298.859741	99.562828	-625.583313
4353.175876	-299.268860	100.147278	-621.141418
4353.179202	-301.080658	101.257744	-618.160706
4353.183004	-301.898895	102.894211	-613.192871
4353.185930	-303.009369	103.887787	-609.978333
4353.189679	-303.593811	104.355347	-606.939209
4353.192974	-304.353607	105.582703	-602.848022
4353.196337	-305.113403	107.043831	-599.925781
4353.199705	-305.873199	108.095848	-596.185303
4353.203014	-306.866760	108.504967	-592.269409
4353.206366	-307.451202	109.556984	-588.587341
4353.209704	-308.152557	110.550560	-584.788391
4353.213029	-308.678558	111.310341	-581.749268
4353.216314	-309.613678	111.953247	-578.184082
4353.219704	-309.672119	112.479248	-575.846252
4353.223033	-309.496796	113.472824	-572.807068
4353.226384	-310.841034	113.940384	-570.060181
4353.230085	-312.068390	115.050842	-566.845703
4353.233430	-312.419067	115.810638	-564.040283
4353.236707	-312.419067	115.810638	-561.351868
4353.240059	-313.178864	116.921097	-558.195740
4353.243332	-314.289307	117.447105	-555.156616
4353.246665	-314.230865	118.148453	-552.468140
4353.250406	-314.289307	118.616013	-550.071899
4353.253713	-314.230865	119.317360	-547.500244
4353.256992	-315.984222	119.784920	-544.402649
4353.260260	-315.867340	120.544716	-543.000000
4353.263547	-316.042664	120.720047	-539.843933
4353.267318	-316.510223	120.953827	-537.213867
4353.270649	-316.568695	121.947403	-533.999390
4353.273934	-317.094696	122.648743	-531.720032
4353.277196	-316.685577	122.531853	-530.551147
4353.280489	-317.386932	122.999413	-528.154846
4353.284207	-317.386932	123.934540	-526.050842
4353.287475	-317.328491	123.642311	-524.063721
4353.290784	-317.562256	124.109871	-522.251892
4353.294066	-317.620697	125.161888	-519.797180
4353.297345	-318.322052	124.986557	-518.160706
4353.300646	-318.614288	125.337227	-516.231995
4353.304398	-318.146698	126.272354	-513.485107
4353.307703	-318.848053	126.330795	-512.199280
4353.310987	-318.497375	127.207481	-511.147308
4353.314231	-318.672699	127.382812	-509.335480
4353.317528	-318.497375	127.207481	-507.932800
4353.321303	-319.257172	128.142609	-506.296356
4353.324992	-318.555817	128.142609	-505.361237
4353.328327	-318.614288	128.493286	-503.724731
4353.331655	-319.023407	128.668610	-502.029816
4353.335032	-318.731171	128.960846	-501.796051
4353.338352	-319.374054	128.785507	-500.568695
4353.341660	-319.490967	129.311523	-498.873749
4353.344997	-319.315613	129.194611	-498.406219
4353.348326	-319.023407	130.012848	-496.477509
4353.351652	-320.250732	130.129745	-495.600861
4353.354990	-319.666290	130.655762	-495.074799
4353.358320	-319.198730	130.188202	-493.379883
4353.361658	-319.724731	130.421967	-493.613678
4353.364988	-319.841644	130.772644	-491.100555
4353.368324	-319.549408	130.597321	-490.399170
4353.371660	-319.432495	131.123322	-489.522522
4353.374991	-319.432495	131.590881	-489.113373
4353.378321	-319.374054	131.298645	-487.944519
4353.381654	-319.724731	131.415543	-487.886047
4353.384992	-319.432495	131.766205	-487.652252
4353.388773	-319.315613	131.415543	-488.061371
4353.391738	-319.490967	132.116882	-487.535370
4353.395409	-319.490967	132.000000	-487.769135
4353.398768	-319.724731	131.766205	-486.424927
4353.402084	-319.783173	131.649323	-486.015808
4353.405411	-319.315613	132.409119	-485.606659
4353.408746	-319.432495	132.292236	-485.957336
4353.412088	-319.081848	132.701340	-486.541809
4353.415406	-318.906494	132.584442	-486.483337
4353.418762	-319.023407	132.409119	-486.074249
4353.422562	-318.964935	132.467560	-486.424927
4353.425904	-318.497375	132.409119	-486.717133
4353.429163	-319.023407	133.344238	-487.418457
4353.432504	-318.672699	133.052017	-487.476929
4353.435838	-318.614288	132.876678	-487.944519
4353.439181	-318.614288	133.227356	-488.587372
4353.442607	-318.497375	133.519577	-489.113373
4353.445926	-318.614288	133.461136	-488.938049
4353.449226	-317.912933	133.461136	-489.756317
4353.452499	-317.912933	132.993561	-491.100555
4353.456289	-318.731171	133.227356	-492.210999
4353.459606	-318.263611	133.227356	-492.795471
4353.462978	-318.322052	133.285797	-493.905914
4353.466334	-318.555817	133.402679	-495.483917
4353.469659	-317.737579	133.285797	-496.243713
4353.472935	-317.854492	133.110458	-497.003510
4353.476277	-317.445343	132.876678	-497.471100
4353.479665	-317.854492	133.402679	-499.458221
4353.482995	-317.153137	133.636475	-500.568695
4353.486361	-316.802460	132.876678	-501.211609
4353.489690	-316.860931	132.935120	-502.789581
4353.492993	-317.211578	132.876678	-503.549377
4353.496740	-316.977783	133.344238	-505.887238
4353.500030	-316.802460	133.461136	-508.049683
4353.503287	-316.159576	132.701340	-509.510803
4353.506610	-316.101135	132.409119	-510.796600
4353.509912	-315.808899	132.467560	-512.433105
4353.513679	-316.510223	132.759796	-513.952698
4353.516948	-315.575104	131.941559	-515.472229
4353.520218	-314.990662	131.590881	-517.167114
4353.523518	-315.224426	131.123322	-520.264771
4353.526806	-314.756866	130.714203	-521.842773
4353.530574	-314.932220	131.649323	-523.011658
4353.533866	-314.815308	130.889542	-524.823486
4353.537155	-313.763306	130.655762	-526.693726
4353.540442	-313.529510	130.129745	-528.622437
4353.543731	-313.237305	130.188202	-531.720032
4353.547497	-312.711304	130.188202	-534.992981
4353.550748	-312.945068	129.603745	-536.687866
4353.554022	-312.243744	129.369965	-538.441223
4353.557317	-311.600830	128.668610	-540.779053
4353.560617	-311.016388	128.551727	-543.701355
4353.563874	-310.315033	127.850372	-545.863770
4353.567652	-310.665710	128.785507	-548.610779
4353.570929	-309.847473	127.908821	-551.182312
4353.574204	-309.847473	127.207481	-554.163025
4353.577488	-309.204559	127.265923	-556.325500
4353.581250	-308.620117	126.330795	-559.656921
4353.584967	-308.327881	125.629456	-562.520691
4353.588305	-307.451202	125.980125	-564.741638
4353.591631	-306.516083	125.278778	-568.248413
4353.594968	-305.931610	124.577438	-571.287537
4353.598305	-304.762726	123.700760	-574.268250
4353.601635	-304.178253	123.233200	-576.956726
4353.604970	-303.418488	123.057861	-579.703674
4353.608303	-302.834015	122.590294	-583.268799
4353.611631	-302.541809	122.064293	-586.717102
4353.614963	-301.723572	121.479836	-589.931580
4353.618300	-301.022217	120.778496	-592.970764
4353.621635	-299.911774	119.258911	-597.178833
4353.624962	-298.976654	119.200470	-600.743958
4353.628293	-298.450623	118.849792	-603.607849
4353.631627	-296.931030	117.388657	-606.646973
4353.634961	-296.638824	116.804207	-611.030334
4353.638297	-295.060791	116.102859	-614.887756
4353.641638	-294.710114	115.810638	-618.745178
4353.644959	-293.073669	114.758621	-621.842773
4353.648297	-292.021637	113.881935	-626.459961
4353.652072	-290.677399	112.537697	-629.265320
4353.655408	-289.508484	111.836357	-633.531799
4353.658784	-288.456482	111.135010	-637.739929
4353.662056	-287.346008	110.024551	-640.895935
4353.665388	-286.118652	109.498535	-644.928650
4353.668713	-284.482178	108.504967	-648.260071
4353.672086	-282.845703	106.517822	-653.286377
4353.675377	-281.618378	105.933372	-657.494446
4353.678722	-279.923431	104.180008	-661.293396
4353.682068	-277.936310	103.303329	-664.975403
4353.685420	-276.650513	101.842194	-669.358826
4353.689207	-275.189392	100.556396	-673.391541
4353.692477	-272.968445	99.796608	-678.125671
4353.695808	-271.624207	98.393921	-682.859741
4353.699140	-269.286407	96.815895	-686.541748
4353.702486	-267.708374	95.530098	-690.282288
4353.705832	-265.429016	94.536530	-694.841003
4353.709204	-263.441864	93.250732	-698.990662
4353.712532	-261.513153	91.614258	-704.075378
4353.715863	-259.000031	90.503799	-707.465210
4353.719567	-256.603760	88.925774	-711.848633
4353.722919	-254.908829	87.523087	-716.115112
4353.726320	-252.278763	86.120392	-720.849182
4353.729671	-249.824081	84.133255	-724.823486
4353.732963	-247.544693	82.730560	-729.265320
4353.736235	-245.031570	80.801865	-733.122681
4353.739582	-242.343063	78.990067	-737.506104
4353.743001	-239.946823	77.996490	-741.480408
4353.746293	-236.849197	75.308006	-745.805359
4353.749645	-234.569839	73.437759	-750.714783
4353.752991	-231.296890	71.450615	-755.507324
4353.756704	-228.374649	69.697250	-758.780212
4353.760089	-225.744583	67.885445	-763.397400
4353.763392	-222.062515	65.781410	-768.073059
4353.766675	-219.374039	63.969608	-772.573364
4353.769950	-216.627121	62.274693	-776.489197
4353.773250	-213.821732	59.878433	-780.521912
4353.776516	-210.198135	58.241962	-783.911743
4353.780308	-206.340729	55.904148	-788.295166
4353.783598	-202.834000	53.566334	-791.977173
4353.786878	-199.911758	51.228519	-796.360596
4353.790161	-196.054352	49.241379	-800.802429
4353.793428	-192.722961	46.552891	-805.302734
4353.796772	-189.391586	44.215076	-809.335449
4353.800487	-185.709518	41.234364	-813.485107
4353.803725	-182.144348	39.422558	-816.699585
4353.807016	-178.228516	36.909409	-820.673828
4353.810285	-174.721802	34.571594	-824.063660
4353.813638	-171.215073	32.000000	-827.395020
4353.817400	-166.890106	29.603739	-831.486267
4353.820659	-162.682053	26.798363	-835.928101
4353.823988	-157.772644	24.343657	-838.733459
4353.827241	-153.681473	21.830507	-842.006348
4353.830632	-150.057861	19.843365	-845.688538
4353.833946	-145.674454	17.154881	-849.662781
4353.837645	-141.174164	14.232609	-852.935669
4353.840945	-137.258331	11.719460	-856.617737
4353.844244	-132.816467	8.504967	-858.663330
4353.847559	-128.316193	5.874928	-861.468689
4353.850865	-123.523666	3.361774	-863.864990
4353.854140	-118.731140	0.205727	-867.196350
4353.857818	-113.880188	-2.190533	-869.709473
4353.861084	-109.146103	-4.879017	-872.339539
4353.864465	-104.704269	-8.035065	-875.086487
4353.867718	-99.151947	-10.489777	-877.599609
4353.871448	-94.885452	-13.002922	-879.937439
4353.874938	-90.034470	-16.217419	-881.632385
4353.878297	-85.125061	-19.081245	-884.262451
4353.881609	-80.215668	-22.237289	-886.541809
4353.884935	-74.838699	-25.159554	-888.645813
4353.888271	-69.812393	-27.789604	-889.931580
4353.891616	-65.370544	-30.244301	-891.918701
4353.894937	-60.285801	-33.575684	-893.204590
4353.898265	-54.967266	-35.971947	-894.665710
4353.901605	-49.824078	-39.244888	-895.951416
4353.904940	-44.739330	-42.284042	-897.412537
4353.908292	-39.771481	-44.914085	-897.529480
4353.911605	-34.803623	-47.544128	-899.282837
4353.914930	-29.718876	-50.407951	-900.510193
4353.918267	-24.108128	-53.856224	-901.503845
4353.922052	-19.315609	-56.194038	-901.328430
4353.925432	-13.763298	-59.116310	-902.029785
4353.928694	-9.204556	-61.629456	-902.088257
4353.932031	-3.769138	-64.960846	-902.848022
4353.935357	0.848042	-68.000000	-902.263611
4353.938690	6.108128	-70.688484	-901.912842
4353.942025	11.075977	-73.669205	-902.789551
4353.945361	16.336061	-75.831680	-902.263611
4353.948695	21.946815	-78.753944	-901.620667
4353.952062	26.973116	-82.085335	-901.328430
4353.955374	31.940971	-84.423149	-900.627136
4353.959199	37.084164	-87.286964	-900.159546
4353.962452	42.344246	-89.507881	-898.932129
4353.965794	47.954998	-92.488609	-899.049072
4353.969112	52.455292	-95.177086	-897.354187
4353.972457	56.955582	-98.333138	-896.068359
4353.975805	62.040329	-100.846291	-894.315002
4353.979185	66.949738	-103.008766	-893.204590
4353.982509	71.859146	-105.580360	-892.269409
4353.985775	76.943893	-108.151955	-889.931580
4353.989558	81.736412	-110.489769	-887.886047
4353.992946	86.704269	-112.769142	-887.009338
4353.996304	91.146118	-115.165398	-884.671448
4353.999606	95.412628	-117.561653	-882.742859
4354.002927	100.205147	-120.074821	-880.112793
4354.006214	104.997665	-122.120399	-878.417847
4354.009574	108.913506	-124.575096	-875.846252
4354.012922	113.413788	-126.386909	-874.092957
4354.016265	117.972534	-128.607819	-870.352417
4354.019607	122.765045	-130.887207	-867.605469
4354.022956	126.914673	-133.867920	-865.559937
4354.026272	131.473404	-135.621277	-862.111633
4354.030040	135.330795	-138.075989	-859.189392
4354.033330	139.129745	-139.887787	-856.208557
4354.036641	143.571594	-141.115143	-853.286316
4354.039952	147.253647	-143.277618	-850.130310
4354.043252	150.818817	-145.030975	-847.324890
4354.046536	155.202225	-147.018127	-842.590881
4354.050308	159.001160	-148.654602	-839.960815
4354.053625	163.209244	-150.291046	-837.155396
4354.056922	166.832840	-152.102844	-833.414917
4354.060191	170.514893	-153.739349	-830.317383
4354.063516	174.606079	-155.784912	-826.810608
4354.066849	178.229706	-157.479828	-823.362305
4354.070184	181.210403	-159.350098	-818.628296
4354.073925	184.366455	-161.512573	-814.887756
4354.077212	187.756287	-162.506134	-811.439514
4354.080571	191.204575	-164.025726	-807.406799
4354.083871	194.126831	-165.486847	-803.549377
4354.087149	198.101120	-167.006439	-800.042664
4354.090443	200.380493	-168.000000	-796.594360
4354.094177	203.068970	-169.987152	-791.626526
4354.097473	206.049683	-171.039154	-788.002869
4354.100717	209.088852	-172.675629	-784.203918
4354.103991	212.478668	-173.143188	-779.995911
4354.107716	214.874939	-174.896545	-775.787781
4354.110960	217.271194	-175.831696	-770.995300
4354.114332	219.901230	-176.942139	-767.196350
4354.117623	222.297485	-178.637054	-762.754517
4354.120894	224.635300	-179.572174	-758.721802
4354.124201	227.440689	-180.565735	-754.630615
4354.127912	230.596725	-181.325531	-749.954956
4354.131575	232.291641	-183.488007	-745.571594
4354.134913	234.746353	-183.604919	-741.597290
4354.138242	236.499710	-184.949158	-737.564575
4354.141583	238.895981	-185.182922	-733.765625
4354.144912	241.000000	-186.293396	-729.732849
4354.148246	242.987137	-187.170074	-724.823486
4354.151587	245.032730	-187.812988	-720.907593
4354.154911	246.727646	-188.981873	-716.699585
4354.158243	248.890121	-190.033905	-712.900635
4354.161582	249.883713	-190.092346	-708.458801
4354.164915	252.279953	-190.793701	-704.309143
4354.168245	253.507309	-191.378143	-701.912903
4354.171578	254.968445	-191.670380	-697.003479
4354.174910	256.546448	-192.371704	-693.263000
4354.178243	257.832275	-193.248413	-688.353577
4354.181608	259.410278	-193.949738	-684.320862
4354.185326	261.105194	-194.241974	-680.580322
4354.188663	262.449432	-194.592621	-676.664490
4354.191998	263.793671	-194.884857	-672.456421
4354.195345	264.495026	-195.410889	-668.306824
4354.198684	265.956177	-195.819977	-664.916992
4354.202015	267.592621	-196.229095	-661.468689
4354.205344	268.878448	-197.105804	-657.903564
4354.208660	269.638245	-197.514893	-653.578613
4354.212022	270.281128	-197.514893	-650.188782
4354.215336	271.391571	-198.099365	-646.272888
4354.219088	272.443604	-198.391602	-643.467529
4354.222436	273.729401	-198.625366	-640.019226
4354.225854	274.781433	-199.326721	-635.460510
4354.229170	275.599640	-199.560486	-632.304504
4354.232500	276.242554	-199.911163	-628.622437
4354.235754	277.177673	-200.787842	-625.641724
4354.239088	277.762115	-200.904724	-623.128601
4354.242420	278.872589	-200.670959	-618.511353
4354.245766	279.398590	-201.138519	-615.589111
4354.249108	279.983032	-201.255402	-612.725281
4354.252489	280.859741	-201.430725	-608.341919
4354.256276	281.385742	-202.073639	-605.478088
4354.259573	281.385742	-202.132080	-602.438904
4354.262883	282.203949	-201.956757	-600.334839
4354.266257	283.080658	-202.541229	-597.178833
4354.269620	283.606659	-202.482758	-594.724121
4354.272978	284.015778	-203.008789	-591.392700
4354.276240	284.249573	-203.417877	-589.171814
4354.279548	284.366455	-202.950317	-586.015747
4354.282898	284.950897	-203.242554	-583.385742
4354.286249	284.892456	-203.008789	-580.405029
4354.290000	285.593811	-203.534790	-578.768555
4354.293311	285.243134	-203.125641	-575.554077
4354.296620	286.353577	-202.891876	-573.099365
4354.299928	287.405609	-203.593201	-570.995300
4354.303245	286.645813	-203.710114	-568.306824
4354.306530	287.171814	-203.651672	-566.553467
4354.310266	287.405609	-203.768555	-564.157227
4354.313563	288.048492	-203.885437	-562.462280
4354.316917	288.165405	-204.177673	-559.423157
4354.320192	288.282288	-204.002350	-557.611267
4354.323497	288.516083	-203.885437	-555.507324
4354.327184	288.691406	-204.586792	-553.929260
4354.330484	289.217407	-204.586792	-551.649902
4354.333801	288.691406	-204.352997	-549.604309
4354.337082	289.626526	-204.411469	-547.850952
4354.340372	289.334290	-204.645233	-546.565125
4354.343659	289.509644	-204.236115	-544.168884
4354.347372	289.275848	-204.820557	-542.824646
4354.350715	288.808289	-204.586792	-541.480408
4354.353998	289.684967	-204.703674	-540.428345
4354.357294	289.743439	-204.820557	-538.850403
4354.360567	289.509644	-204.937469	-537.739929
4354.364267	289.801849	-204.995911	-536.629456
4354.367626	289.568085	-204.937469	-535.986511
4354.370916	289.684967	-205.054352	-533.765625
4354.374232	289.918762	-204.820557	-532.830505
4354.377517	290.152527	-205.112793	-532.655151
4354.380894	290.210999	-205.346588	-530.551147
4354.384142	290.152527	-205.463470	-529.908203
4354.387927	290.327881	-205.697266	-529.908203
4354.391556	290.035645	-204.937469	-529.557556
4354.394884	290.503204	-205.171234	-528.330200
4354.398225	290.152527	-205.697266	-526.752136
4354.401570	290.503204	-205.697266	-526.109314
4354.404890	290.094086	-205.931030	-526.109314
4354.408214	290.795441	-205.638794	-525.115723
4354.411554	290.210999	-205.580353	-525.115723
4354.414880	290.269409	-205.931030	-524.472778
4354.418243	290.210999	-206.164825	-523.654602
4354.421554	289.918762	-205.989502	-524.472778
4354.424881	290.386322	-206.398590	-524.881897
4354.428215	289.977203	-206.106354	-524.355896
4354.431556	289.684967	-206.515472	-523.771484
4354.434884	289.918762	-206.281708	-524.180603
4354.438217	289.801849	-206.573914	-523.537659
4354.441546	289.684967	-206.573914	-523.537659
4354.444885	289.743439	-206.515472	-523.888367
4354.448669	289.568085	-206.573914	-524.881897
4354.451992	289.684967	-206.632385	-524.297424
4354.455360	289.275848	-206.983063	-525.641724
4354.458640	289.977203	-206.573914	-524.998840
4354.461989	289.743439	-207.099945	-526.050842
4354.465312	289.392761	-207.509033	-525.933960
4354.468639	289.626526	-207.041473	-526.635315
4354.471968	289.509644	-207.509033	-526.576843
4354.475301	289.451202	-207.567505	-528.271729
4354.478628	288.925201	-207.801270	-528.797729
4354.482455	289.042084	-207.333710	-529.382202
4354.485800	288.632965	-207.625946	-530.901794
4354.489124	288.691406	-207.801270	-531.778442
4354.492392	287.990082	-207.509033	-532.713562
4354.495720	287.873169	-207.976624	-533.882507
4354.499058	288.574493	-208.151978	-535.343628
4354.502405	288.165405	-208.619537	-535.635864
4354.505791	287.288727	-208.093506	-536.746338
4354.509145	287.171814	-208.268829	-538.616577
4354.512456	287.054932	-208.970184	-540.194641
4354.516143	286.996490	-208.677979	-541.305115
4354.519507	286.587372	-208.677979	-542.766235
4354.522869	286.353577	-208.502625	-544.052002
4354.526208	285.593811	-209.379333	-545.688477
4354.529560	285.769135	-209.145538	-547.967834
4354.532889	285.652252	-209.379333	-549.136780
4354.536219	285.886017	-209.028625	-550.948547
4354.539495	284.775574	-208.736389	-552.175903
4354.542886	284.541779	-209.145538	-554.689026
4354.546233	284.015778	-209.496185	-556.909973
4354.549600	284.541779	-209.320862	-558.429565
4354.552921	284.074219	-209.262421	-560.299805
4354.556745	284.249573	-209.963745	-561.702515
4354.560026	283.782013	-209.437744	-564.800110
4354.563312	283.548218	-209.437744	-566.436523
4354.566610	283.255981	-209.379333	-569.183533
4354.569884	282.671539	-209.613098	-571.638245
4354.573185	282.028625	-209.613098	-573.859131
4354.576951	281.385742	-209.846863	-575.787781
4354.580238	280.509033	-209.262421	-579.177612
4354.583533	280.567505	-210.255981	-581.398560
4354.586810	280.041473	-210.372864	-584.028625
4354.590100	279.457031	-210.080658	-586.950867
4354.593856	279.047913	-210.022217	-590.106934
4354.597130	278.580353	-209.846863	-591.626526
4354.600399	277.937469	-209.905304	-594.957886
4354.603640	277.411469	-210.372864	-597.938599
4354.606946	276.651672	-209.846863	-600.802429
4354.610682	275.833405	-210.080658	-603.257141
4354.613982	275.190521	-210.255981	-605.887207
4354.617255	274.372284	-210.022217	-609.452393
4354.620540	273.495605	-210.139099	-611.614807
4354.623850	272.735840	-209.963745	-616.056641
4354.627589	271.800690	-209.671509	-618.745178
4354.630856	271.040924	-209.554657	-621.901184
4354.634180	269.696655	-209.496185	-625.817017
4354.637470	269.170654	-209.729980	-629.090027
4354.640750	268.644653	-209.613098	-633.005859
4354.644031	267.066620	-209.028625	-635.752747
4354.647755	266.599060	-209.379333	-640.136169
4354.651048	265.021027	-209.028625	-643.000000
4354.654314	264.261261	-208.736389	-646.623596
4354.657609	263.092316	-208.444183	-650.890076
4354.660884	261.923431	-208.970184	-654.046204
4354.664667	260.988312	-208.502625	-657.143738
4354.668195	258.884277	-208.444183	-661.527161
4354.671524	257.715363	-207.509033	-665.150757
4354.674861	256.838684	-206.983063	-668.891235
4354.678191	255.085342	-207.158386	-672.924011
4354.681527	254.208649	-206.866150	-677.073669
4354.684858	252.747528	-206.340149	-680.931030
4354.688189	250.643478	-206.398590	-684.145508
4354.691522	249.649918	-206.223267	-688.528870
4354.694854	247.779663	-205.580353	-693.204529
4354.698191	246.552307	-204.937469	-696.535950
4354.701528	244.097610	-204.586792	-700.627136
4354.704875	242.811813	-203.710114	-704.192261
4354.708188	241.058456	-203.476349	-708.283447
4354.711523	238.837524	-202.599640	-712.666870
4354.715281	237.376389	-202.190521	-717.108704
4354.718614	235.564590	-202.248993	-721.199890
4354.721946	233.460556	-201.430725	-725.115723
4354.725299	231.181183	-200.846283	-728.388672
4354.728627	229.018707	-199.502045	-732.362915
4354.731998	227.148453	-199.092926	-736.746338
4354.735277	224.869080	-198.099365	-740.545288
4354.738603	222.998825	-197.748688	-744.753357
4354.741935	219.901230	-196.755096	-748.902954
4354.745275	218.615433	-195.878448	-753.227905
4354.749058	215.634720	-195.293976	-757.319092
4354.752384	213.063126	-194.358856	-761.644043
4354.755820	210.316193	-193.482178	-765.267700
4354.759110	207.803040	-192.605499	-769.417236
4354.762380	205.406784	-191.845703	-773.216248
4354.765740	202.075394	-191.144348	-777.248962
4354.769030	199.270020	-190.735260	-781.749268
4354.772378	196.756866	-189.390991	-786.366455
4354.775726	193.074814	-188.455872	-789.054932
4354.779131	190.737000	-187.286957	-793.087646
4354.782456	187.931625	-185.708923	-797.529480
4354.786147	184.366455	-184.656952	-801.386902
4354.789494	181.444183	-183.488007	-804.893616
4354.792820	178.755692	-182.319122	-809.335449
4354.796210	175.190536	-181.267090	-812.900635
4354.799533	171.216248	-179.689087	-816.173523
4354.802859	168.644653	-178.111023	-820.030945
4354.806132	164.611923	-176.533020	-822.894714
4354.809513	161.105194	-175.188782	-827.044373
4354.812859	157.072479	-174.019867	-829.908264
4354.816210	153.331970	-172.208069	-833.940979
4354.819538	149.357681	-170.922272	-837.681458
4354.823279	145.734085	-168.701355	-841.246582
4354.826616	142.636475	-167.415558	-843.935059
4354.829889	138.662186	-165.428406	-847.558777
4354.833117	134.629456	-163.967285	-849.662781
4354.836394	130.479843	-162.097015	-853.286316
4354.840128	126.622452	-160.051422	-856.442444
4354.843511	121.888367	-158.765625	-859.364685
4354.846751	117.563416	-156.427826	-861.527161
4354.850032	113.355347	-154.674469	-864.624756
4354.853313	109.088837	-152.862640	-867.079407
4354.856613	104.880775	-150.817078	-869.884827
4354.860320	100.497375	-148.946808	-872.222656
4354.863676	96.055527	-146.901245	-874.034485
4354.866951	91.964348	-144.563416	-876.722961
4354.870219	87.931625	-142.693146	-879.060730
4354.873499	83.372879	-140.355347	-881.164795
4354.877216	78.346588	-137.666870	-882.918152
4354.880533	73.495621	-136.088837	-886.600159
4354.883829	69.053772	-133.751007	-887.184692
4354.887115	64.611923	-130.828766	-889.405579
4354.890387	60.170074	-128.490936	-890.691345
4354.894100	55.026886	-126.328468	-892.737000
4354.897409	50.059029	-123.932198	-893.555237
4354.900685	44.331387	-120.951500	-894.490295
4354.903982	39.655758	-118.847466	-896.360535
4354.907251	34.161896	-116.509651	-897.003540
4354.910968	29.427822	-113.996483	-898.172363
4354.914302	24.985975	-111.483345	-898.698425
4354.917577	20.193457	-109.613091	-899.633545
4354.920889	14.933374	-106.457039	-900.627136
4354.924181	9.556400	-103.885445	-901.211548
4354.927512	4.646992	-101.255409	-901.094666
4354.931233	0.146698	-98.625374	-901.036255
4354.934828	-5.171829	-96.229103	-900.627136
4354.938168	-10.081238	-93.306831	-900.919312
4354.941498	-15.575100	-90.852135	-900.334900
4354.944832	-19.958500	-88.222099	-900.101074
4354.948167	-25.335476	-84.890709	-900.276428
4354.951502	-30.186436	-82.552895	-899.516663
4354.954827	-34.920513	-79.864403	-899.575134
4354.958163	-39.946812	-77.701935	-898.289246
4354.961505	-45.323780	-74.370544	-897.237244
4354.964868	-50.583866	-71.448273	-896.711243
4354.968164	-54.733486	-68.467567	-896.009888
4354.971504	-59.759792	-65.253075	-894.490295
4354.974828	-65.136765	-62.915260	-892.327881
4354.978163	-69.929291	-60.109871	-891.977173
4354.981494	-74.663361	-57.596725	-889.756287
4354.984829	-80.040329	-54.382240	-888.178223
4354.988579	-84.599060	-52.102867	-886.015747
4354.991919	-88.982468	-48.771477	-884.729919
4354.995255	-94.710098	-45.966103	-882.567444
4354.998597	-99.035065	-43.277618	-880.405029
4355.001935	-103.126236	-40.355347	-877.950256
4355.005273	-107.860306	-37.842201	-875.846252
4355.008619	-112.652832	-34.861481	-874.443604
4355.011915	-117.620682	-31.588547	-871.521362
4355.015254	-122.062531	-28.666275	-869.475708
4355.018586	-126.562820	-26.328461	-866.027405
4355.022355	-131.530685	-23.698418	-863.981873
4355.025692	-135.212738	-21.126823	-861.059631
4355.029078	-139.829926	-18.496788	-857.611328
4355.032408	-143.687317	-15.808296	-854.864380
4355.035745	-148.129150	-12.827587	-852.468079
4355.039000	-152.512558	-9.729984	-849.019897
4355.042333	-156.954391	-7.450611	-845.922241
4355.045686	-160.694901	-4.937466	-842.941528
4355.049018	-164.844528	-2.424313	-839.668640
4355.052412	-168.585022	0.556400	-836.161865
4355.055736	-172.909988	3.420219	-832.655090
4355.059468	-176.475159	5.758038	-829.382202
4355.062795	-180.624786	7.803623	-826.167725
4355.066106	-184.189957	10.375217	-823.070129
4355.069544	-188.339554	13.355930	-819.388062
4355.072870	-192.372284	15.693747	-815.530640
4355.076164	-195.294556	17.797779	-811.147278
4355.079471	-198.509064	20.427818	-806.530090
4355.082821	-201.606674	22.473406	-803.783142
4355.086208	-204.879608	25.337229	-800.217957
