time (s)	det(V)
2133.096896	1.396475	
2133.098479	1.396640	
2133.099968	1.396467	
2133.101529	1.396511	
2133.103052	1.396749	
2133.104618	1.396454	
2133.106144	1.396652	
2133.107685	1.396616	
2133.109222	1.396740	
2133.110735	1.396555	
2133.112339	1.396644	
2133.113841	1.396652	
2133.115426	1.396797	
2133.116928	1.396797	
2133.118530	1.396724	
2133.120023	1.396696	
2133.121570	1.396849	
2133.123090	1.396720	
2133.124650	1.396660	
2133.126181	1.396716	
2133.127694	1.396809	
2133.129273	1.396845	
2133.130779	1.396736	
2133.132373	1.396805	
2133.133870	1.396749	
2133.135446	1.396805	
2133.136946	1.396765	
2133.138512	1.396789	
2133.140037	1.396777	
2133.141598	1.396785	
2133.143122	1.396789	
2133.144659	1.396748	
2133.146200	1.396712	
2133.147731	1.396724	
2133.149291	1.396656	
2133.150787	1.396672	
2133.152347	1.396853	
2133.153884	1.396789	
2133.155486	1.396740	
2133.156974	1.396765	
2133.158533	1.396881	
2133.160057	1.396664	
2133.161647	1.397006	
2133.163411	1.396970	
2133.164902	1.397019	
2133.166684	1.396765	
2133.168163	1.396978	
2133.169932	1.397002	
2133.171423	1.396773	
2133.173173	1.396950	
2133.174670	1.396825	
2133.176368	1.396898	
2133.177886	1.396708	
2133.179605	1.397035	
2133.181151	1.396861	
2133.182853	1.397079	
2133.184403	1.396789	
2133.186083	1.397051	
2133.187657	1.396744	
2133.189325	1.396954	
2133.190909	1.396813	
2133.192544	1.397163	
2133.194141	1.396809	
2133.195783	1.397184	
2133.197403	1.396732	
2133.199023	1.396736	
2133.200665	1.396475	
2133.202263	1.396700	
2133.203929	1.396789	
2133.205512	1.396027	
2133.207205	1.396503	
2133.208771	1.396720	
2133.210471	1.396386	
2133.212047	1.396245	
2133.213732	1.395858	
2133.215283	1.394239	
2133.217000	1.391560	
2133.218555	1.394730	
2133.220263	1.392056	
2133.221780	1.393623	
2133.223502	1.380111	
2133.224985	1.393042	
2133.226750	1.370089	
2133.228245	1.392942	
2133.230046	1.362254	
2133.231538	1.396583	
2133.233219	1.363217	
2133.234708	1.396539	
2133.236366	1.352195	
2133.237889	1.395991	
2133.239512	1.329907	
2133.241083	1.394722	
2133.242665	1.321757	
2133.244267	1.366729	
2133.245824	1.318450	
2133.247440	1.361489	
2133.248977	1.312819	
2133.250644	1.330982	
2133.252127	1.298997	
2133.253830	1.338398	
2133.255313	1.324275	
2133.257032	1.249457	
2133.258512	1.325761	
2133.260208	1.262420	
2133.261690	1.293342	
2133.263391	1.203224	
2133.264877	1.365295	
2133.266485	1.207643	
2133.267985	1.281825	
2133.269547	1.188843	
2133.271110	1.322797	
2133.272608	1.228155	
2133.274250	1.291714	
2133.275743	1.218632	
2133.277376	1.189431	
2133.278902	1.183191	
2133.280537	1.166941	
2133.282018	1.248672	
2133.283661	1.088759	
2133.285145	1.270573	
2133.286780	1.073903	
2133.288258	1.214105	
2133.289883	1.079535	
2133.291378	1.220215	
2133.292946	1.067989	
2133.294496	1.199458	
2133.296013	1.096377	
2133.297632	1.079853	
2133.299123	1.039251	
2133.300755	1.091615	
2133.302274	1.070575	
2133.303904	1.039006	
2133.305378	1.143754	
2133.306946	0.944171	
2133.308425	1.052182	
2133.309983	1.038611	
2133.311495	0.980232	
2133.312993	1.013389	
2133.314560	1.079829	
2133.316075	0.941629	
2133.317668	0.989727	
2133.319165	0.964175	
2133.320714	0.900697	
2133.322229	1.004422	
2133.323817	0.857038	
2133.325296	0.965976	
2133.326861	0.862203	
2133.328350	0.926817	
2133.329917	0.929487	
2133.331433	0.854907	
2133.332928	0.822495	
2133.334501	0.821629	
2133.336023	0.900153	
2133.337610	0.879705	
2133.339111	0.808300	
2133.340672	0.759819	
2133.342208	0.769422	
2133.343720	0.762365	
2133.345304	0.733014	
2133.346796	0.836304	
2133.348389	0.704498	
2133.349893	0.733059	
2133.351465	0.687663	
2133.352962	0.713823	
2133.354538	0.608696	
2133.356048	0.646361	
2133.357605	0.616483	
2133.359133	0.708575	
2133.360676	0.627057	
2133.362223	0.719753	
2133.363720	0.599685	
2133.365299	0.550048	
2133.366821	0.563563	
2133.368408	0.534080	
2133.369908	0.627283	
2133.371496	0.531248	
2133.373001	0.541508	
2133.374559	0.499593	
2133.376088	0.499416	
2133.377657	0.539973	
2133.379184	0.490465	
2133.380689	0.453106	
2133.382268	0.391731	
2133.383775	0.406841	
2133.385365	0.443318	
2133.386848	0.403659	
2133.388428	0.385862	
2133.389949	0.412860	
2133.391508	0.335270	
2133.393036	0.367122	
2133.394587	0.353156	
2133.396133	0.349603	
2133.397656	0.394450	
2133.399204	0.335939	
2133.400719	0.349973	
2133.402317	0.243271	
2133.403796	0.255469	
2133.405385	0.291132	
2133.406908	0.246554	
2133.408496	0.244339	
2133.409989	0.202742	
2133.411546	0.238373	
2133.413078	0.163365	
2133.414606	0.128041	
2133.416170	0.121419	
2133.417673	0.114264	
2133.419231	0.148006	
2133.420759	0.211133	
2133.422339	0.031281	
2133.423848	0.119678	
2133.425422	0.091540	
2133.426948	0.135570	
2133.428489	0.061562	
2133.430012	0.092898	
2133.431543	0.006668	
2133.433098	0.047636	
2133.434626	-0.050933	
2133.436180	0.011135	
2133.437696	-0.000740	
2133.439278	-0.043235	
2133.440781	0.021416	
2133.442478	-0.269179	
2133.444097	-0.007544	
2133.445725	-0.245622	
2133.447331	0.014716	
2133.448951	-0.281373	
2133.450595	-0.102218	
2133.452176	-0.250923	
2133.453851	-0.159259	
2133.455410	-0.255129	
2133.457105	-0.196936	
2133.458650	-0.281293	
2133.460345	-0.238834	
2133.461895	-0.258573	
2133.463589	-0.248127	
2133.465126	-0.292951	
2133.466869	-0.270686	
2133.468346	-0.352046	
2133.470124	-0.320319	
2133.471608	-0.328537	
2133.473365	-0.411343	
2133.474850	-0.312919	
2133.476614	-0.404765	
2133.478099	-0.348284	
2133.479859	-0.446498	
2133.481353	-0.358318	
2133.483096	-0.560068	
2133.484604	-0.366645	
2133.486332	-0.526311	
2133.487859	-0.403041	
2133.489593	-0.565354	
2133.491134	-0.444730	
2133.492862	-0.619970	
2133.494419	-0.446131	
2133.496119	-0.641364	
2133.497665	-0.455743	
2133.499258	-0.666025	
2133.500849	-0.573974	
2133.502398	-0.656047	
2133.503998	-0.537824	
2133.505506	-0.687589	
2133.507208	-0.560906	
2133.508681	-0.630826	
2133.510403	-0.635583	
2133.511873	-0.635342	
2133.513570	-0.653332	
2133.515051	-0.644405	
2133.516765	-0.672982	
2133.518253	-0.627756	
2133.519941	-0.762721	
2133.521434	-0.664297	
2133.523126	-0.796233	
2133.524636	-0.598136	
2133.526294	-0.875172	
2133.527819	-0.753009	
2133.529449	-0.895241	
2133.531009	-0.737315	
2133.532606	-0.887128	
2133.534230	-0.748562	
2133.535726	-0.792724	
2133.537355	-0.862680	
2133.538875	-0.825551	
2133.540510	-0.828596	
2133.541989	-0.709120	
2133.543621	-0.899346	
2133.545109	-0.806283	
2133.546738	-0.868731	
2133.548223	-0.851143	
2133.549852	-0.990523	
2133.551346	-0.825752	
2133.552920	-1.017033	
2133.554470	-0.913763	
2133.555995	-1.027777	
2133.557620	-0.985375	
2133.559111	-0.991312	
2133.560726	-0.906665	
2133.562246	-1.021134	
2133.563886	-0.970143	
2133.565363	-0.911459	
2133.566931	-1.040949	
2133.568413	-0.889581	
2133.569968	-1.021347	
2133.571488	-1.021033	
2133.572981	-1.088266	
2133.574560	-1.075291	
2133.576073	-0.995465	
2133.577659	-1.086332	
2133.579158	-1.031821	
2133.580720	-1.028002	
2133.582237	-1.112126	
2133.583823	-1.179548	
2133.585301	-1.085353	
2133.586874	-1.108790	
2133.588366	-1.102744	
2133.589939	-1.184716	
2133.591446	-1.148493	
2133.592940	-1.145166	
2133.594500	-1.168446	
2133.596021	-1.171366	
2133.597619	-1.170153	
2133.599132	-1.189022	
2133.600685	-1.197067	
2133.602201	-1.221760	
2133.603760	-1.299966	
2133.605269	-1.189912	
2133.606809	-1.260569	
2133.608304	-1.200785	
2133.609829	-1.182094	
2133.611423	-1.259381	
2133.612918	-1.246692	
2133.614485	-1.286967	
2133.616000	-1.327322	
2133.617561	-1.350908	
2133.619085	-1.312104	
2133.620622	-1.349825	
2133.622160	-1.305284	
2133.623673	-1.332890	
2133.625236	-1.330646	
2133.626762	-1.363960	
2133.628341	-1.387510	
2133.629836	-1.373129	
2133.631391	-1.420598	
2133.632908	-1.424357	
2133.634466	-1.443983	
2133.635992	-1.378237	
2133.637558	-1.458457	
2133.639086	-1.401758	
2133.640601	-1.403063	
2133.642158	-1.475146	
2133.643686	-1.496991	
2133.645247	-1.490502	
2133.646737	-1.374772	
2133.648325	-1.449739	
2133.649852	-1.503558	
2133.651447	-1.473744	
2133.652946	-1.502977	
2133.654482	-1.576845	
2133.656049	-1.516633	
2133.657570	-1.557005	
2133.659134	-1.560937	
2133.660625	-1.555060	
2133.662219	-1.619287	
2133.663717	-1.532090	
2133.665279	-1.541206	
2133.666821	-1.561650	
2133.668402	-1.641894	
2133.669885	-1.578730	
2133.671446	-1.631147	
2133.672962	-1.601583	
2133.674519	-1.571265	
2133.676054	-1.606840	
2133.677541	-1.593574	
2133.679110	-1.649765	
2133.680633	-1.615307	
2133.682216	-1.613531	
2133.683726	-1.585651	
2133.685289	-1.657943	
2133.686817	-1.618618	
2133.688356	-1.657891	
2133.689886	-1.613341	
2133.691433	-1.567286	
2133.692966	-1.595689	
2133.694475	-1.650329	
2133.696039	-1.609357	
2133.697561	-1.563052	
2133.699145	-1.621329	
2133.700646	-1.609369	
2133.702223	-1.699636	
2133.703731	-1.639969	
2133.705294	-1.725337	
2133.706821	-1.602050	
2133.708363	-1.691261	
2133.709893	-1.671341	
2133.711415	-1.715040	
2133.712975	-1.603790	
2133.714493	-1.629592	
2133.716262	-1.830798	
2133.717793	-1.624496	
2133.719498	-1.796159	
2133.721044	-1.603693	
2133.722716	-1.845574	
2133.724287	-1.650281	
2133.725965	-1.812268	
2133.727543	-1.606384	
2133.729191	-1.803724	
2133.730778	-1.558008	
2133.732430	-1.773717	
2133.734044	-1.598803	
2133.735654	-1.781101	
2133.737287	-1.582178	
2133.738899	-1.770502	
2133.740555	-1.550512	
2133.742133	-1.715411	
2133.743803	-1.611335	
2133.745383	-1.780851	
2133.747077	-1.642144	
2133.748624	-1.716909	
2133.750341	-1.629588	
2133.751880	-1.681940	
2133.753596	-1.665685	
2133.755143	-1.681279	
2133.756849	-1.659885	
2133.758370	-1.598900	
2133.760140	-1.621176	
2133.761623	-1.650942	
2133.763400	-1.643054	
2133.764882	-1.599971	
2133.766657	-1.607230	
2133.768144	-1.520231	
2133.769825	-1.610115	
2133.771330	-1.480761	
2133.772992	-1.677545	
2133.774519	-1.494768	
2133.776136	-1.652847	
2133.777700	-1.498873	
2133.779309	-1.606118	
2133.780894	-1.457179	
2133.782468	-1.614421	
2133.784076	-1.510643	
2133.785621	-1.542902	
2133.787295	-1.487835	
2133.788790	-1.539945	
2133.790506	-1.451556	
2133.791981	-1.460579	
2133.793716	-1.489390	
2133.795194	-1.466151	
2133.796894	-1.421706	
2133.798373	-1.394418	
2133.800065	-1.460156	
2133.801550	-1.374716	
2133.803154	-1.464068	
2133.804678	-1.323778	
2133.806237	-1.483984	
2133.807773	-1.283494	
2133.809275	-1.363783	
2133.810909	-1.337224	
2133.812396	-1.356282	
2133.814026	-1.295076	
2133.815546	-1.326078	
2133.817174	-1.294613	
2133.818658	-1.284280	
2133.820297	-1.276985	
2133.821783	-1.235574	
2133.823419	-1.376138	
2133.824918	-1.253512	
2133.826548	-1.322138	
2133.828053	-1.203178	
2133.829647	-1.277996	
2133.831174	-1.143700	
2133.832723	-1.271506	
2133.834311	-1.151829	
2133.835815	-1.179129	
2133.837462	-1.083420	
2133.838968	-1.143623	
2133.840609	-1.117016	
2133.842099	-1.034613	
2133.843662	-1.107030	
2133.845174	-1.052132	
2133.846738	-1.045489	
2133.848227	-0.957773	
2133.849768	-1.014519	
2133.851304	-0.979654	
2133.852800	-0.945623	
2133.854386	-0.970027	
2133.855883	-0.938944	
2133.857459	-0.890975	
2133.858968	-0.935403	
2133.860553	-1.014531	
2133.862060	-0.908059	
2133.863606	-0.881939	
2133.865137	-0.817962	
2133.866681	-0.867333	
2133.868171	-0.863627	
2133.869681	-0.863099	
2133.871256	-0.849165	
2133.872756	-0.795822	
2133.874336	-0.737963	
2133.875832	-0.726877	
2133.877396	-0.830659	
2133.878919	-0.714607	
2133.880433	-0.690510	
2133.881969	-0.765231	
2133.883510	-0.638601	
2133.885090	-0.691247	
2133.886577	-0.659085	
2133.888148	-0.662573	
2133.889667	-0.614600	
2133.891261	-0.704738	
2133.892760	-0.607893	
2133.894318	-0.668966	
2133.895844	-0.566993	
2133.897402	-0.589451	
2133.898919	-0.586144	
2133.900423	-0.564032	
2133.902012	-0.557809	
2133.903510	-0.483680	
2133.905082	-0.518238	
2133.906617	-0.428947	
2133.908194	-0.491591	
2133.909697	-0.420805	
2133.911258	-0.392450	
2133.912785	-0.391024	
2133.914343	-0.390504	
2133.915868	-0.371249	
2133.917404	-0.485436	
2133.918955	-0.327054	
2133.920485	-0.262641	
2133.922030	-0.280294	
2133.923551	-0.292246	
2133.925141	-0.262545	
2133.926645	-0.305003	
2133.928203	-0.229239	
2133.929744	-0.219023	
2133.931290	-0.301648	
2133.932830	-0.226109	
2133.934349	-0.176246	
2133.935913	-0.184206	
2133.937441	-0.209214	
2133.939013	-0.098073	
2133.940517	-0.078249	
2133.942104	-0.099507	
2133.943600	-0.101356	
2133.945184	-0.070289	
2133.946689	-0.048645	
2133.948234	-0.096219	
2133.949777	-0.008148	
2133.951293	-0.027500	
2133.952863	-0.015149	
2133.954375	0.003425	
2133.955944	0.010044	
2133.957436	0.058802	
2133.959006	0.026238	
2133.960531	0.060547	
2133.962119	0.045308	
2133.963616	0.091013	
2133.965172	0.093510	
2133.966702	0.162354	
2133.968263	0.135848	
2133.969786	0.182641	
2133.971309	0.152167	
2133.972864	0.233035	
2133.974358	0.170774	
2133.976130	0.026459	
2133.977681	0.258176	
2133.979359	0.061751	
2133.980921	0.314786	
2133.982576	0.051974	
2133.984162	0.293424	
2133.985807	0.108105	
2133.987405	0.327902	
2133.989039	0.129802	
2133.990651	0.356777	
2133.992261	0.190488	
2133.993914	0.390595	
2133.995489	0.293239	
2133.997159	0.375984	
2133.998731	0.298987	
2134.000432	0.422821	
2134.002007	0.308276	
2134.003681	0.450851	
2134.005231	0.377696	
2134.006919	0.494332	
2134.008468	0.386623	
2134.010187	0.523868	
2134.011696	0.432361	
2134.013437	0.435579	
2134.014920	0.573678	
2134.016698	0.473961	
2134.018191	0.583926	
2134.019964	0.500633	
2134.021452	0.621450	
2134.023234	0.521942	
2134.024708	0.617555	
2134.026476	0.550894	
2134.027973	0.670688	
2134.029705	0.603621	
2134.031217	0.720031	
2134.032918	0.563607	
2134.034452	0.811736	
2134.036179	0.618284	
2134.037718	0.810314	
2134.039405	0.615548	
2134.040951	0.859028	
2134.042551	0.697154	
2134.044154	0.799610	
2134.045723	0.717409	
2134.047348	0.895456	
2134.048898	0.836824	
2134.050577	0.822600	
2134.052053	0.822205	
2134.053778	0.889966	
2134.055254	0.849626	
2134.056964	0.890014	
2134.058442	0.904935	
2134.060163	0.866182	
2134.061651	0.942197	
2134.063349	0.895996	
2134.064847	1.036867	
2134.066548	0.870384	
2134.068034	1.028475	
2134.069704	0.884531	
2134.071216	1.089851	
2134.072860	0.906804	
2134.074399	1.078418	
2134.076019	0.916041	
2134.077620	1.036294	
2134.079110	1.051699	
2134.080756	1.127705	
2134.082260	1.096055	
2134.083897	1.082157	
2134.085376	1.119306	
2134.087024	1.079655	
2134.088497	1.191856	
2134.090124	1.101771	
2134.091605	1.244945	
2134.093241	1.067723	
2134.094743	1.152169	
2134.096334	1.074995	
2134.097873	1.197612	
2134.099434	1.094741	
2134.101027	1.257135	
2134.102510	1.187896	
2134.104163	1.316404	
2134.105664	1.191646	
2134.107299	1.211071	
2134.108821	1.257276	
2134.110441	1.315791	
2134.111922	1.285555	
2134.113480	1.302530	
2134.114983	1.356373	
2134.116543	1.270859	
2134.118059	1.334576	
2134.119553	1.377739	
2134.121112	1.359253	
2134.122632	1.319949	
2134.124225	1.309688	
2134.125714	1.365803	
2134.127282	1.336968	
2134.128798	1.356373	
2134.130380	1.264390	
2134.131884	1.386803	
2134.133430	1.372115	
2134.134949	1.393723	
2134.136489	1.386702	
2134.138034	1.362173	
2134.139521	1.368913	
2134.141096	1.380132	
2134.142617	1.380410	
2134.144216	1.379874	
2134.145705	1.380434	
2134.147270	1.358363	
2134.148793	1.381550	
2134.150358	1.382202	
2134.151855	1.386843	
2134.153350	1.393276	
2134.154942	1.393945	
2134.156436	1.395564	
2134.158017	1.395190	
2134.159522	1.395669	
2134.161095	1.394344	
2134.162597	1.395508	
2134.164147	1.390791	
2134.165667	1.391878	
2134.167234	1.395842	
2134.168772	1.393812	
2134.170263	1.396080	
2134.171863	1.391451	
2134.173357	1.394247	
2134.174932	1.395778	
2134.176462	1.396358	
2134.178058	1.394589	
2134.179565	1.395496	
2134.181121	1.396132	
2134.182649	1.396285	
2134.184193	1.396249	
2134.185736	1.395979	
2134.187261	1.394199	
2134.188812	1.393913	
2134.190333	1.393203	
2134.191903	1.395955	
2134.193395	1.395625	
2134.194966	1.395709	
2134.196486	1.396418	
2134.198047	1.395782	
2134.199578	1.389385	
2134.201123	1.394589	
2134.202676	1.394062	
2134.204190	1.394593	
2134.205766	1.395866	
2134.207273	1.396648	
2134.208844	1.394718	
2134.210335	1.393369	
2134.211932	1.394666	
2134.213433	1.393183	
2134.215018	1.393498	
2134.216513	1.394843	
2134.218088	1.392205	
2134.219618	1.394396	
2134.221129	1.393079	
2134.222693	1.395254	
2134.224210	1.388378	
2134.225775	1.380466	
2134.227260	1.393401	
2134.228876	1.380087	
2134.230360	1.393957	
2134.231968	1.371253	
2134.233468	1.391504	
2134.235057	1.387250	
2134.236559	1.382428	
2134.238086	1.392934	
2134.239638	1.391447	
2134.241171	1.362556	
2134.242739	1.348264	
2134.244239	1.359918	
2134.245802	1.318241	
2134.247329	1.392217	
2134.248920	1.350588	
2134.250410	1.385920	
2134.251953	1.323804	
2134.253475	1.353730	
2134.255041	1.314994	
2134.256573	1.355305	
2134.258103	1.340433	
2134.259674	1.327550	
2134.261163	1.282594	
2134.262930	1.137744	
2134.264461	1.281780	
2134.266181	1.048734	
2134.267721	1.242174	
2134.269418	1.060493	
2134.270961	1.290308	
2134.272651	1.055908	
2134.274219	1.295859	
2134.275876	1.016205	
2134.277478	1.242802	
2134.279119	1.030300	
2134.280713	1.224421	
2134.282358	1.010163	
2134.283960	1.191131	
2134.285583	1.037326	
2134.287233	1.151625	
2134.288804	1.008688	
2134.290469	1.153800	
2134.292053	1.020955	
2134.293735	1.048113	
2134.295312	1.049918	
2134.296977	1.121119	
2134.298544	1.031178	
2134.300257	1.009881	
2134.301794	0.956211	
2134.303511	0.944751	
2134.305041	0.990899	
2134.306774	0.962834	
2134.308270	0.994448	
2134.310036	1.008024	
2134.311522	0.935534	
2134.313282	0.949005	
2134.314770	0.945706	
2134.316547	0.902619	
2134.318029	1.012689	
2134.319710	0.906466	
2134.321213	0.991028	
2134.322871	0.810954	
2134.324405	1.037745	
2134.326021	0.830153	
2134.327582	1.008749	
2134.329166	0.810140	
2134.330767	0.946495	
2134.332306	0.742920	
2134.333930	0.896334	
2134.335431	0.811204	
2134.337141	0.852196	
2134.338617	0.826213	
2134.340322	0.832123	
2134.341800	0.791997	
2134.343496	0.777278	
2134.344994	0.865933	
2134.346717	0.767980	
2134.348197	0.818137	
2134.349893	0.680425	
2134.351373	0.806032	
2134.353047	0.674289	
2134.354556	0.862726	
2134.356121	0.687059	
2134.357686	0.813407	
2134.359191	0.671147	
2134.360837	0.748459	
2134.362314	0.687611	
2134.363930	0.697247	
2134.365460	0.774454	
2134.367086	0.652198	
2134.368563	0.743665	
2134.370190	0.622586	
2134.371670	0.712949	
2134.373308	0.616028	
2134.374795	0.716216	
2134.376392	0.527006	
2134.377914	0.706492	
2134.379481	0.569315	
2134.381045	0.660110	
2134.382538	0.551804	
2134.384179	0.645886	
2134.385674	0.517229	
2134.387319	0.549407	
2134.388853	0.548360	
2134.390484	0.506937	
2134.391962	0.586964	
2134.393527	0.544102	
2134.395021	0.533459	
2134.396572	0.559091	
2134.398090	0.455725	
2134.399574	0.525117	
2134.401171	0.416912	
2134.402669	0.444333	
2134.404262	0.454734	
2134.405757	0.435269	
2134.407316	0.469856	
2134.408836	0.503992	
2134.410409	0.312204	
2134.411889	0.390474	
2134.413471	0.310415	
2134.414968	0.384226	
2134.416522	0.356999	
2134.418036	0.345772	
2134.419535	0.276070	
2134.421100	0.293255	
2134.422621	0.354570	
2134.424218	0.243517	
2134.425709	0.331000	
2134.427272	0.258305	
2134.428793	0.243916	
2134.430324	0.224648	
2134.431877	0.230816	
2134.433393	0.261568	
2134.434970	0.128142	
2134.436458	0.253092	
2134.438040	0.148565	
2134.439538	0.241608	
2134.441126	0.156135	
2134.442628	0.209127	
2134.444171	0.151599	
2134.445705	0.179024	
2134.447259	0.077111	
2134.448805	0.124617	
2134.450307	0.109334	
2134.451886	0.045360	
2134.453384	0.101672	
2134.454967	-0.041019	
2134.456458	0.121024	
2134.458024	0.030532	
2134.459536	0.082001	
2134.461087	0.038065	
2134.462612	0.077965	
2134.464157	-0.002750	
2134.465694	0.074122	
2134.467205	0.025512	
2134.468775	-0.051473	
2134.470272	0.007828	
2134.471860	-0.096663	
2134.473360	-0.058841	
2134.474948	-0.051239	
2134.476436	-0.033277	
2134.477985	-0.146380	
2134.479496	-0.086354	
2134.481057	-0.168431	
2134.482577	-0.120558	
2134.484091	-0.238073	
2134.485669	-0.144330	
2134.487163	-0.131898	
2134.488771	-0.232300	
2134.490260	-0.112913	
2134.491850	-0.257356	
2134.493341	-0.159190	
2134.494897	-0.231281	
2134.496412	-0.138746	
2134.497973	-0.279444	
2134.499493	-0.209407	
2134.501028	-0.313084	
2134.502577	-0.284374	
2134.504096	-0.183090	
2134.505640	-0.302002	
2134.507166	-0.246214	
2134.508751	-0.272797	
2134.510265	-0.292068	
2134.511818	-0.351361	
2134.513355	-0.253771	
2134.514913	-0.398158	
2134.516432	-0.352844	
2134.517961	-0.375076	
2134.519507	-0.347349	
2134.521041	-0.451453	
2134.522605	-0.409039	
2134.524095	-0.433652	
2134.525668	-0.441120	
2134.527192	-0.446115	
2134.528781	-0.505638	
2134.530285	-0.432500	
2134.531834	-0.503704	
2134.533371	-0.463876	
2134.534933	-0.652539	
2134.536680	-0.614137	
2134.538167	-0.612380	
2134.539942	-0.678062	
2134.541427	-0.623148	
2134.543207	-0.697450	
2134.544692	-0.544241	
2134.546447	-0.718196	
2134.547941	-0.646573	
2134.549690	-0.764824	
2134.551204	-0.616199	
2134.552920	-0.778943	
2134.554439	-0.693990	
2134.556156	-0.803274	
2134.557695	-0.672745	
2134.559393	-0.887229	
2134.560952	-0.671866	
2134.562632	-0.878282	
2134.564195	-0.664555	
2134.565865	-0.933687	
2134.567452	-0.694872	
2134.569092	-0.968681	
2134.570700	-0.730914	
2134.572336	-0.969551	
2134.573936	-0.793997	
2134.575550	-0.987610	
2134.577185	-0.720794	
2134.578790	-1.006688	
2134.580460	-0.780869	
2134.582031	-1.022205	
2134.583723	-0.876852	
2134.585288	-1.041445	
2134.586989	-0.957160	
2134.588559	-1.061175	
2134.590231	-0.908784	
2134.591777	-1.033223	
2134.593476	-1.036276	
2134.594954	-0.921328	
2134.596664	-1.047129	
2134.598152	-0.938304	
2134.599842	-1.084350	
2134.601317	-0.883148	
2134.602983	-1.148026	
2134.604491	-0.938928	
2134.606125	-1.130684	
2134.607671	-1.014330	
2134.609275	-1.132356	
2134.610857	-0.907503	
2134.612432	-1.193707	
2134.614047	-1.036570	
2134.615594	-1.205115	
2134.617213	-1.072696	
2134.618717	-1.106397	
2134.620385	-1.102671	
2134.621874	-1.129774	
2134.623595	-1.144618	
2134.625078	-1.113765	
2134.626806	-1.197752	
2134.628288	-1.071403	
2134.629931	-1.216922	
2134.631406	-1.107537	
2134.633026	-1.213422	
2134.634541	-1.128477	
2134.636108	-1.232875	
2134.637670	-1.145891	
2134.639172	-1.231618	
2134.640825	-1.130793	
2134.642308	-1.208185	
2134.643933	-1.112621	
2134.645464	-1.190154	
2134.647110	-1.198303	
2134.648587	-1.142600	
2134.650228	-1.232456	
2134.651700	-1.118309	
2134.653339	-1.295132	
2134.654820	-1.235316	
2134.656451	-1.336684	
2134.657954	-1.136928	
2134.659537	-1.335581	
2134.661098	-1.245717	
2134.662632	-1.287833	
2134.664235	-1.224117	
2134.665727	-1.322497	
2134.667374	-1.326468	
2134.668873	-1.257278	
2134.670463	-1.303547	
2134.671937	-1.276904	
2134.673513	-1.307205	
2134.675011	-1.242913	
2134.676568	-1.381197	
2134.678059	-1.302029	
2134.679570	-1.372641	
2134.681135	-1.301151	
2134.682648	-1.332608	
2134.684235	-1.294548	
2134.685729	-1.296393	
2134.687276	-1.382942	
2134.688796	-1.314573	
2134.690371	-1.399752	
2134.691846	-1.341800	
2134.693412	-1.350759	
2134.694902	-1.312784	
2134.696465	-1.387357	
2134.697977	-1.367622	
2134.699477	-1.432240	
2134.701038	-1.405480	
2134.702563	-1.338046	
2134.704111	-1.359984	
2134.705651	-1.337293	
2134.707166	-1.417436	
2134.708739	-1.280763	
2134.710249	-1.327580	
2134.711811	-1.376436	
2134.713337	-1.322489	
2134.714896	-1.450984	
2134.716394	-1.385753	
2134.717969	-1.363569	
2134.719499	-1.396896	
2134.721082	-1.460523	
2134.722570	-1.389766	
2134.724123	-1.417267	
2134.725654	-1.431354	
2134.727170	-1.484963	
2134.728743	-1.480483	
2134.730233	-1.380758	
2134.731826	-1.393975	
2134.733326	-1.393870	
2134.734916	-1.367360	
2134.736410	-1.319459	
2134.738002	-1.407704	
2134.739495	-1.437268	
2134.741060	-1.437662	
2134.742576	-1.391300	
2134.744140	-1.458859	
2134.745687	-1.456253	
2134.747170	-1.356705	
2134.748767	-1.318492	
2134.750265	-1.394289	
2134.751845	-1.498272	
2134.753367	-1.350780	
2134.754962	-1.395554	
2134.756461	-1.363267	
2134.758033	-1.320035	
2134.759550	-1.349394	
2134.761111	-1.443789	
2134.762628	-1.299007	
2134.764127	-1.415728	
2134.765711	-1.451387	
2134.767212	-1.342747	
2134.768795	-1.379070	
2134.770321	-1.328156	
2134.771916	-1.372057	
2134.773404	-1.319089	
2134.774962	-1.262076	
2134.776484	-1.276755	
2134.778045	-1.287970	
2134.779563	-1.254035	
2134.781092	-1.248319	
2134.782658	-1.339339	
2134.784168	-1.306532	
2134.785745	-1.356355	
2134.787240	-1.237354	
2134.788833	-1.318110	
2134.790332	-1.244021	
2134.791873	-1.282544	
2134.793408	-1.264042	
2134.794949	-1.265242	
2134.796494	-1.267796	
2134.798006	-1.260569	
2134.799570	-1.269279	
2134.801112	-1.299076	
2134.802676	-1.291547	
2134.804171	-1.261073	
2134.805738	-1.254744	
2134.807266	-1.247360	
2134.808849	-1.296574	
2134.810348	-1.187536	
2134.811923	-1.284316	
2134.813462	-1.173147	
2134.815020	-1.378599	
2134.816741	-1.261057	
2134.818252	-1.321365	
2134.820018	-1.281605	
2134.821513	-1.251787	
2134.823282	-1.268791	
2134.824765	-1.207943	
2134.826539	-1.266245	
2134.828020	-1.216354	
2134.829794	-1.284421	
2134.831281	-1.155909	
2134.833022	-1.260110	
2134.834533	-1.175624	
2134.836294	-1.227783	
2134.837815	-1.102756	
2134.839555	-1.240081	
2134.841080	-1.099416	
2134.842789	-1.225805	
2134.844329	-1.000839	
2134.846010	-1.260239	
