time (s)	magX	magY	magZ
2133.014599	126.271774	-68.467567	-1044.110474
2133.017899	131.356522	-70.980713	-1042.883179
2133.021258	135.739914	-73.435425	-1041.129761
2133.024580	140.941559	-76.357681	-1039.493286
2133.027965	145.675629	-79.279953	-1036.921753
2133.031714	150.935715	-81.091759	-1034.642334
2133.034994	154.910004	-84.014030	-1032.889038
2133.038377	159.877853	-86.351845	-1030.258911
2133.041765	164.144363	-89.040321	-1027.453491
2133.045058	169.579773	-91.261253	-1025.524780
2133.048385	174.372299	-93.365288	-1023.596191
2133.051742	178.346588	-96.053780	-1020.147888
2133.055017	182.554642	-98.040916	-1018.219177
2133.058381	187.464050	-100.144936	-1014.478638
2133.061729	191.438354	-102.891884	-1013.017517
2133.065088	196.055527	-105.405022	-1009.686157
2133.068817	200.438919	-107.625938	-1006.880737
2133.072211	204.062546	-109.671547	-1004.367615
2133.075533	207.861496	-112.126244	-1000.393372
2133.078836	211.835770	-114.171837	-996.711243
2133.082120	215.868500	-116.275871	-993.555237
2133.085409	219.492111	-117.737007	-990.282288
2133.088703	223.466400	-119.841042	-987.886047
2133.092475	227.206909	-122.003502	-984.262451
2133.095795	231.531860	-123.932198	-981.223267
2133.099124	234.395676	-126.211571	-977.015198
2133.102458	238.486862	-127.555824	-974.443604
2133.105735	241.584457	-129.250732	-969.826355
2133.109000	244.915848	-131.062531	-966.904114
2133.112742	247.896561	-132.640564	-963.338928
2133.116048	251.403275	-134.569244	-959.189392
2133.119331	253.857986	-136.264191	-955.390442
2133.122616	258.007599	-137.725311	-952.175903
2133.125909	261.046753	-139.361786	-948.493835
2133.129188	263.793671	-141.115143	-944.870239
2133.132990	267.008179	-142.751617	-941.071289
2133.136298	270.456451	-144.095856	-937.622986
2133.139590	272.677368	-145.440094	-933.298096
2133.142926	275.658081	-146.842773	-929.090027
2133.146247	278.229706	-148.070129	-925.933899
2133.149621	280.859741	-149.180603	-921.842712
2133.152930	283.372894	-150.524841	-918.336060
2133.156226	285.886017	-152.044434	-914.537109
2133.159937	288.048492	-153.505554	-910.855103
2133.163727	290.444763	-154.849792	-907.289856
2133.167029	292.315002	-156.603149	-903.841553
2133.170368	294.535950	-157.246063	-899.107544
2133.173703	297.107544	-158.239624	-896.886597
2133.177034	299.386902	-159.466980	-891.626526
2133.180361	301.198700	-160.811218	-888.704285
2133.183697	303.127411	-161.980133	-884.437744
2133.187029	305.056091	-162.564575	-880.054382
2133.190367	307.569244	-163.616608	-876.898254
2133.193715	309.907074	-164.668610	-872.982483
2133.197034	311.952667	-166.071289	-869.592651
2133.200404	313.706024	-166.538879	-865.442993
2133.203695	315.108704	-167.649323	-861.994690
2133.207035	317.095856	-168.818237	-857.728149
2133.210361	318.732300	-169.753357	-854.163025
2133.213695	320.427216	-170.220917	-851.006958
2133.217033	322.239044	-171.039154	-845.571594
2133.220356	323.700165	-172.266510	-842.824646
2133.223696	324.518402	-172.909424	-839.376343
2133.227027	326.622437	-173.201630	-836.161865
2133.230785	327.791351	-174.545898	-832.479858
2133.234119	329.077148	-174.954987	-828.622437
2133.237470	330.538269	-175.422546	-825.758606
2133.240805	331.999420	-175.831696	-822.953186
2133.244134	333.343658	-176.649902	-819.446533
2133.247463	334.687897	-177.994171	-815.589111
2133.250813	335.330780	-178.052612	-812.374634
2133.254114	336.616577	-178.812378	-810.153687
2133.257447	337.551697	-178.812378	-806.530090
2133.260786	338.486847	-179.747528	-803.081848
2133.264531	339.831085	-179.922852	-800.685547
2133.267887	340.766205	-180.624207	-798.113953
2133.271236	341.526001	-181.325531	-794.607239
2133.274606	343.045593	-181.500885	-792.327881
2133.277943	343.162445	-182.202240	-789.230286
2133.281234	344.798950	-182.319122	-786.658630
2133.284540	346.084747	-182.319122	-783.853271
2133.287871	346.493866	-182.728241	-781.223206
2133.291216	347.487427	-183.546448	-778.710083
2133.294559	347.545868	-183.838684	-776.781372
2133.297952	348.422546	-184.306244	-773.508484
2133.301268	349.299225	-184.247803	-770.878418
2133.304961	350.234344	-185.124512	-767.605469
2133.308299	350.175903	-184.715363	-766.261230
2133.311722	350.468140	-185.533600	-764.157227
2133.315056	350.994141	-186.118073	-761.994690
2133.318412	351.286377	-186.410278	-760.124451
2133.321702	352.630615	-186.585632	-756.968445
2133.325003	353.215057	-186.994751	-755.682617
2133.328306	353.565735	-187.053192	-754.046204
2133.331701	354.091766	-187.520752	-751.942139
2133.335041	354.559326	-187.696075	-750.071899
2133.338376	355.026886	-188.572784	-748.084717
2133.342187	355.728210	-187.871429	-746.506714
2133.345552	356.078888	-188.338989	-745.279358
2133.348828	356.546448	-188.689636	-742.415527
2133.352131	356.897125	-188.689636	-741.129761
2133.355412	357.364685	-188.631195	-740.077698
2133.358694	357.949127	-189.098785	-738.908813
2133.362474	358.241364	-189.507904	-737.272339
2133.365774	358.475159	-189.566345	-735.811218
2133.369057	358.124481	-189.916992	-735.168274
2133.372339	358.592041	-189.683228	-733.473389
2133.375631	358.884247	-190.209229	-732.246033
2133.378928	359.118042	-189.800140	-731.778442
2133.382696	358.767395	-190.267700	-731.077148
2133.385632	359.410278	-190.384552	-730.025146
2133.389326	359.527191	-190.209229	-728.856201
2133.392683	359.819397	-189.916992	-728.154846
2133.395989	359.994751	-189.975464	-727.862610
2133.399302	359.936279	-190.910583	-726.576843
2133.402659	359.702515	-190.384552	-726.284607
2133.405972	360.111603	-190.384552	-725.817017
2133.409278	360.286957	-190.852112	-724.589722
2133.413015	360.696075	-190.209229	-724.706604
2133.416445	360.579163	-190.618347	-724.239014
2133.419726	360.637634	-190.559906	-723.596130
2133.423011	360.520752	-190.267700	-724.239014
2133.426387	360.403839	-190.852112	-723.420776
2133.429682	360.228516	-190.443024	-723.771423
2133.433015	360.812958	-190.501465	-722.953247
2133.436275	360.988312	-190.033905	-723.303894
2133.440054	361.105194	-190.033905	-722.544128
2133.443676	360.812958	-190.326111	-723.713013
2133.447002	360.520752	-190.910583	-723.303894
2133.450347	360.637634	-190.501465	-723.303894
2133.453665	360.170074	-190.618347	-723.070129
2133.457004	360.520752	-190.443024	-723.420776
2133.460333	360.520752	-190.501465	-723.829895
2133.463669	360.345398	-190.559906	-723.829895
2133.467028	360.462311	-190.735260	-724.823486
2133.470334	360.520752	-190.033905	-725.174133
2133.473667	360.812958	-190.326111	-725.524841
2133.477005	359.994751	-190.033905	-726.576843
2133.480329	359.819397	-190.033905	-728.330200
2133.483665	359.877838	-190.150787	-728.213257
2133.487002	359.585602	-189.916992	-729.674438
2133.490330	359.936279	-190.092346	-730.141968
2133.493666	359.585602	-189.975464	-729.966675
2133.497468	359.118042	-189.566345	-731.953857
2133.500774	358.708923	-189.390991	-732.888977
2133.504104	357.773804	-189.274109	-733.999390
2133.507417	358.358246	-189.390991	-735.811218
2133.510783	357.598480	-189.274109	-736.454102
2133.514087	358.007599	-188.748108	-737.973694
2133.517418	357.423126	-188.397430	-738.967224
2133.520753	357.423126	-188.572784	-740.369934
2133.524082	356.663330	-188.163635	-741.129761
2133.527423	356.546448	-188.105194	-743.642883
2133.530775	356.078888	-188.280548	-744.928650
2133.534587	355.669769	-188.222076	-746.798889
2133.537903	355.085327	-188.397430	-749.312073
2133.541207	354.208618	-187.286957	-751.240784
2133.544513	354.267090	-186.994751	-751.883667
2133.547835	353.565735	-186.936279	-754.689026
2133.551185	353.390411	-186.527191	-756.442444
2133.554539	352.981262	-186.293396	-758.897156
2133.557956	352.922852	-186.176483	-761.293396
2133.561246	352.572174	-185.650513	-762.754517
2133.564952	351.461700	-185.416718	-764.390991
2133.568281	350.760345	-185.475159	-767.430115
2133.571689	350.059021	-184.364716	-769.241943
2133.575060	349.883698	-184.423157	-772.222656
2133.578348	349.065430	-183.780243	-774.034485
2133.581688	347.838074	-184.189362	-777.015198
2133.584982	347.428986	-183.371124	-779.177612
2133.588282	346.376953	-183.137360	-782.099915
2133.591685	345.967834	-182.845123	-783.911743
2133.595012	345.149597	-182.026886	-787.067749
2133.598385	344.857391	-182.143768	-789.931580
2133.601722	343.104034	-181.500885	-793.087646
2133.605017	341.935089	-181.150208	-795.483887
2133.608785	341.292206	-180.273529	-798.698425
2133.612087	340.532410	-180.039734	-800.977783
2133.615392	339.831085	-179.922852	-803.490967
2133.618673	339.129730	-179.455292	-805.711853
2133.622004	337.376373	-178.812378	-809.627686
2133.625270	336.733490	-178.520172	-812.374634
2133.629011	335.272369	-178.111023	-815.179993
2133.632333	334.512573	-177.175903	-819.504883
2133.635620	332.700745	-176.825256	-822.836365
2133.638927	331.356506	-176.007019	-825.407959
2133.642204	329.953796	-175.422546	-829.265259
2133.645594	328.784912	-174.838104	-831.836975
2133.648897	327.615997	-174.487427	-836.103394
2133.652682	326.563995	-173.610779	-839.317932
2133.655980	324.752167	-172.617187	-842.941528
2133.659330	323.641724	-171.506714	-846.857361
2133.662596	322.297485	-171.156067	-849.838135
2133.665878	319.842773	-169.987152	-852.701904
2133.669224	319.024536	-169.110474	-857.202209
2133.672527	317.154297	-168.350677	-860.592041
2133.676333	315.810028	-167.357086	-862.988281
2133.679600	313.647583	-166.129730	-867.839233
2133.682922	312.069519	-165.311523	-870.995300
2133.686209	310.023956	-164.843933	-874.326660
2133.689470	308.621246	-163.499725	-879.060730
2133.692774	306.400330	-162.739929	-881.866150
2133.696506	304.471649	-161.571014	-886.132690
2133.699791	302.192291	-160.285217	-889.113403
2133.703082	300.088226	-159.174774	-892.620056
2133.706371	298.393311	-157.772064	-896.594421
2133.709696	296.698425	-157.012268	-900.919312
2133.713438	294.185272	-156.018707	-904.192200
2133.716981	291.379883	-154.674469	-908.400330
2133.720310	289.568085	-153.505554	-912.140808
2133.723647	286.645813	-152.102844	-916.407349
2133.726977	284.834015	-151.226196	-919.037415
2133.730307	282.320862	-150.115723	-923.713013
2133.733637	279.573914	-149.122162	-927.336670
2133.736984	277.060760	-147.135010	-930.141968
2133.740346	274.839844	-146.083008	-934.934509
2133.743639	271.976044	-144.329620	-938.382812
2133.746986	269.755096	-143.160706	-942.298645
2133.750306	266.774384	-142.167145	-945.630066
2133.753643	263.676788	-140.355347	-948.669189
2133.756973	260.462311	-138.952667	-952.760376
2133.760312	257.306244	-137.199310	-955.215027
2133.763642	255.026901	-135.679718	-958.487976
2133.767396	251.753952	-134.393921	-963.046692
2133.770727	248.597900	-132.231445	-966.085876
2133.774060	245.383408	-130.361206	-969.534180
2133.777414	241.993576	-128.257172	-972.105774
2133.780753	238.486862	-127.146706	-976.606079
2133.784084	235.389252	-125.451790	-979.469849
2133.787446	231.298080	-122.938622	-982.976624
2133.790758	228.551147	-121.477501	-985.782043
2133.794066	224.693756	-119.548805	-989.230225
2133.797389	220.719467	-117.912331	-992.269409
2133.801142	216.745178	-115.165398	-995.425476
2133.804511	213.063126	-113.996483	-998.230835
2133.807862	209.497955	-111.424889	-1001.679138
2133.811240	205.874344	-109.729988	-1004.542908
2133.814554	202.250748	-107.859734	-1006.822266
2133.817812	197.808884	-105.580360	-1009.861450
2133.821151	193.776169	-102.950325	-1013.075989
2133.824486	190.210999	-101.138512	-1016.524170
2133.827879	185.827591	-98.976036	-1018.803589
2133.831164	181.794861	-96.755119	-1021.375244
2133.834574	176.943893	-94.066628	-1023.245483
2133.837903	172.794281	-91.787270	-1025.583252
2133.841642	168.703094	-89.098778	-1028.914673
2133.844935	163.618362	-86.994743	-1031.369385
2133.848262	159.468735	-84.540047	-1032.830566
2133.851666	154.208649	-81.734657	-1035.051392
2133.854976	150.234375	-79.572182	-1037.097046
2133.858310	145.675629	-76.942139	-1038.733521
2133.861643	141.292221	-74.312096	-1040.779175
2133.864989	136.499710	-71.974281	-1041.421997
2133.868260	131.590302	-68.935127	-1044.168945
2133.871682	126.797791	-66.714195	-1045.571655
2133.874982	122.355927	-63.967270	-1046.623657
2133.878772	116.978958	-61.103447	-1048.318604
2133.882017	112.712448	-58.765633	-1049.721313
2133.885355	107.510811	-56.135590	-1051.006958
2133.888637	102.893631	-53.505554	-1051.883789
2133.891991	97.458214	-50.933960	-1051.708496
2133.895265	92.724136	-48.245476	-1053.520264
2133.899023	87.756287	-45.440094	-1054.046143
2133.902394	82.379311	-42.868500	-1054.864380
2133.905677	77.586792	-39.361778	-1055.273560
2133.908970	72.443604	-36.790184	-1055.448975
2133.912262	67.125076	-34.277031	-1055.799561
2133.915532	62.507889	-31.413208	-1055.507324
2133.918843	57.364700	-28.783165	-1055.974854
2133.922636	52.279953	-26.094681	-1055.741211
2133.925922	47.253654	-23.289307	-1055.682739
2133.929294	40.590885	-20.250153	-1055.507324
2133.932593	35.973701	-17.269436	-1055.215088
2133.935895	30.772064	-14.347168	-1054.396851
2133.939221	25.511982	-11.132671	-1054.046143
2133.942506	19.959673	-8.327293	-1053.870850
2133.946222	15.050264	-5.346581	-1053.286377
2133.949556	9.965519	-2.950321	-1052.351318
2133.952843	4.646992	0.205727	-1051.006958
2133.956178	-0.028637	3.303329	-1050.481079
2133.959519	-5.814724	6.167152	-1049.019897
2133.962797	-10.782581	8.680302	-1048.084717
2133.966121	-16.101109	11.544125	-1046.448364
2133.969852	-21.536526	14.115719	-1045.454712
2133.973212	-26.095264	17.447105	-1044.928833
2133.976967	-31.589130	20.544708	-1042.590942
2133.980284	-36.498531	23.350086	-1040.837646
2133.983618	-41.232609	26.272354	-1039.259521
2133.986955	-47.018703	29.311512	-1037.272339
2133.990281	-52.337231	32.116890	-1035.168335
2133.993637	-57.305080	35.389832	-1032.889038
2133.996949	-62.097607	37.961426	-1030.375732
2134.000280	-67.123901	40.708355	-1028.096436
2134.003614	-72.150208	43.163063	-1026.167725
2134.006980	-77.468735	46.202221	-1023.771423
2134.010281	-81.618347	49.592049	-1020.966125
2134.013617	-86.878433	51.988312	-1018.862000
2134.016943	-90.618942	54.910576	-1015.296936
2134.020284	-95.762131	57.599064	-1012.900635
2134.023617	-101.255997	60.170658	-1010.329041
2134.026944	-105.873169	62.859146	-1006.763916
2134.030275	-110.256561	65.547630	-1004.835205
2134.033612	-114.639969	68.002335	-1001.503845
2134.036943	-119.607834	70.866158	-998.756836
2134.040717	-123.874329	73.262421	-994.548767
2134.044059	-128.549973	75.600235	-992.094116
2134.047389	-132.816467	78.464058	-988.762756
2134.050748	-137.316772	81.269432	-985.840393
2134.054038	-141.992386	83.841026	-982.099915
2134.057368	-146.668030	85.594391	-977.950256
2134.060696	-150.350082	87.698425	-975.495605
2134.064044	-154.791931	90.270020	-971.813538
2134.067364	-159.116882	93.250732	-967.956116
2134.070696	-163.032715	95.646988	-964.332581
2134.074034	-167.182343	97.458801	-960.592041
2134.077852	-170.396835	99.796608	-956.968384
2134.081214	-174.955566	102.601990	-953.052612
2134.084487	-178.637634	104.589127	-949.604309
2134.087831	-182.319702	107.160721	-945.980713
2134.091120	-186.177078	109.323196	-941.480408
2134.094489	-189.917572	111.719467	-938.090576
2134.097802	-193.891876	113.998825	-934.174683
2134.101216	-196.697250	116.161308	-930.726501
2134.104516	-200.437744	118.265343	-927.102844
2134.107870	-203.301559	120.427818	-922.251892
2134.111537	-206.983627	122.590294	-918.686768
2134.114901	-210.607239	124.051430	-914.361755
2134.118284	-213.997055	126.038574	-910.913452
2134.121602	-216.977768	127.908821	-906.004089
2134.124968	-220.250717	129.720642	-901.796021
2134.128324	-223.582108	131.532440	-897.295715
2134.131664	-226.855057	133.285797	-893.496765
2134.134933	-229.251297	135.331390	-889.873169
2134.138308	-232.407364	136.792511	-885.723572
2134.141617	-235.738754	138.604324	-881.749207
2134.144958	-238.134995	141.059021	-877.365845
2134.148289	-240.531265	142.227936	-873.391602
2134.152076	-243.453537	143.572174	-870.001770
2134.155362	-246.668015	145.150208	-865.384583
2134.158632	-249.181168	146.845123	-861.468689
2134.161889	-251.226761	148.481598	-856.910034
2134.165179	-254.090591	149.767395	-852.994141
2134.168960	-257.071320	151.462296	-849.195190
2134.172241	-259.233795	152.572769	-845.104004
2134.175515	-261.805389	153.975464	-841.071289
2134.178813	-263.558746	155.670380	-836.570984
2134.182169	-265.662781	156.313263	-833.005798
2134.185484	-268.468140	158.826416	-829.615967
2134.188801	-269.929291	159.644653	-825.232605
2134.192142	-272.559326	160.579773	-821.901184
2134.195873	-274.020477	161.631790	-817.985413
2134.199171	-276.066040	163.209808	-813.485107
2134.202484	-277.994751	164.320282	-809.627686
2134.205748	-279.572784	165.606079	-806.530090
2134.209064	-282.378143	167.125656	-802.322021
2134.212363	-284.073059	168.060791	-798.347717
2134.216073	-285.943329	168.995911	-794.490356
2134.219394	-287.287537	169.638794	-790.399170
2134.222676	-289.274689	170.866150	-786.950867
2134.225989	-290.677399	172.093506	-784.028625
2134.229270	-292.839874	173.262421	-779.762085
2134.232638	-294.008789	174.022217	-776.664490
2134.236380	-295.528351	175.074219	-773.566895
2134.239707	-297.106384	176.184692	-769.125061
2134.243064	-298.450623	176.886017	-765.968994
2134.246342	-299.970215	177.528931	-762.696045
2134.249623	-301.489777	178.814728	-759.481567
2134.252902	-302.600250	180.042084	-756.617737
2134.256266	-303.944489	180.684967	-753.169434
2134.260033	-305.814758	181.503204	-749.721191
2134.263588	-306.574524	181.503204	-746.331360
2134.266924	-307.626526	182.789001	-743.876648
2134.270251	-308.620117	183.022797	-740.194641
2134.273589	-309.847473	183.665710	-736.629456
2134.276919	-311.016388	184.367035	-733.999390
2134.280255	-312.126831	184.776154	-731.603088
2134.283585	-313.412628	185.535950	-728.914673
2134.286961	-314.347748	186.237305	-725.817017
2134.290258	-315.341339	187.113983	-723.362305
2134.293614	-315.984222	187.289307	-720.849182
2134.296925	-316.802460	187.815308	-717.517822
2134.300272	-317.854492	188.399750	-715.472229
2134.303589	-318.789612	188.575104	-712.608398
2134.306919	-319.607849	189.744019	-710.562805
2134.310251	-320.659851	190.153137	-707.698975
2134.313582	-321.711884	189.919342	-704.718262
2134.317345	-322.062531	190.445343	-703.023376
2134.320670	-322.822327	191.146698	-701.153137
2134.324009	-323.406799	191.789581	-699.341309
2134.327353	-324.108124	192.198700	-696.945007
2134.330692	-324.751038	192.432495	-694.548767
2134.334028	-325.803040	192.841614	-692.795471
2134.337378	-326.036835	192.958496	-691.392700
2134.340673	-326.679749	193.133850	-688.528870
2134.344024	-327.439514	193.367615	-686.541748
2134.347344	-326.738159	193.542969	-684.320862
2134.350670	-327.614868	194.068970	-682.742798
2134.354439	-328.433075	194.010529	-680.054382
2134.357782	-329.075989	194.419647	-678.300964
2134.361198	-329.368225	195.296326	-677.365845
2134.364499	-330.011108	195.237854	-675.378723
2134.367760	-330.069580	195.588531	-673.508484
2134.371094	-330.946228	195.120972	-671.813538
2134.374431	-330.712463	195.997650	-670.118652
2134.377778	-331.413788	196.406769	-669.066589
2134.381156	-331.881348	197.283478	-667.371704
2134.384490	-332.056702	197.634125	-666.494995
2134.387838	-332.699585	196.991241	-664.566284
2134.391523	-332.641144	197.225006	-663.046692
2134.394857	-332.407379	197.575684	-662.053162
2134.398252	-332.524261	197.751038	-661.293396
2134.401581	-333.225616	198.101685	-659.773804
2134.404943	-333.050293	198.393921	-658.429565
2134.408264	-333.225616	198.393921	-657.962036
2134.411570	-333.926941	198.160126	-656.559326
2134.414899	-334.043854	197.984802	-655.507324
2134.418269	-334.219177	198.101685	-655.273499
2134.421608	-334.920532	198.335480	-653.753906
2134.424957	-335.329620	198.101685	-653.403259
2134.428696	-335.037415	198.218597	-652.877258
2134.431973	-334.277649	198.335480	-652.877258
2134.435335	-334.862061	198.569244	-651.942139
2134.438639	-335.563416	198.686157	-652.234314
2134.441955	-335.154297	198.803040	-651.825195
2134.445249	-335.446533	198.393921	-651.474548
2134.448572	-334.628296	198.569244	-651.357666
2134.452309	-335.154297	198.627716	-651.649902
2134.455620	-335.388092	198.803040	-651.708313
2134.458890	-335.797211	199.095276	-651.591492
2134.462128	-335.329620	198.861481	-651.299194
2134.465421	-334.978973	198.744598	-650.656311
2134.469195	-335.329620	198.569244	-651.182312
2134.472468	-335.095856	198.101685	-651.474548
2134.475735	-335.563416	198.335480	-651.649902
2134.479027	-335.388092	198.569244	-651.474548
2134.482324	-335.154297	198.393921	-651.766785
2134.486096	-334.803619	198.569244	-653.111023
2134.489392	-335.037415	198.627716	-653.403259
2134.492636	-334.862061	198.744598	-653.812378
2134.495942	-334.745209	198.978363	-654.104614
2134.499237	-334.803619	198.744598	-654.221497
2134.502511	-334.745209	198.744598	-655.039734
2134.506289	-334.862061	198.335480	-655.507324
2134.509622	-334.569855	198.218597	-655.974854
2134.512915	-334.452972	197.867920	-656.793091
2134.516254	-334.277649	198.218597	-658.195740
2134.519531	-334.277649	198.277039	-659.247803
2134.522955	-333.751617	197.867920	-660.592041
2134.526236	-333.868500	197.458801	-660.884277
2134.529510	-333.751617	197.751038	-662.053162
2134.533244	-332.758057	197.751038	-661.585571
2134.536893	-332.699585	196.874329	-663.631165
2134.540234	-332.582733	196.874329	-664.916992
2134.543562	-332.232025	196.874329	-666.378113
2134.546892	-331.939819	196.815887	-667.897705
2134.550233	-331.589142	196.348328	-669.709534
2134.553556	-331.822937	196.056122	-671.404419
2134.556888	-331.063141	195.763885	-672.398010
2134.560229	-330.244904	195.530090	-674.326660
2134.563559	-330.244904	195.237854	-675.846252
2134.566896	-329.660431	194.594971	-677.365845
2134.570230	-329.485107	195.179443	-679.762085
2134.573561	-328.725311	194.536530	-680.814148
2134.576922	-327.965515	193.952087	-682.333679
2134.580228	-327.556396	193.542969	-685.197510
2134.583558	-326.913513	194.127411	-687.126221
2134.586889	-326.504395	193.250732	-689.171814
2134.590221	-326.095276	193.192291	-691.334290
2134.593988	-325.218597	192.958496	-692.970764
2134.597349	-324.867920	192.257172	-695.133240
2134.600641	-324.049683	192.140259	-696.886597
2134.603979	-323.640564	191.263580	-700.159546
2134.607316	-323.231476	191.322021	-702.731140
2134.610666	-322.004120	191.088257	-704.601379
2134.613995	-321.536560	189.919342	-707.172974
2134.617330	-320.893646	190.386902	-709.335449
2134.620674	-319.315613	189.685577	-712.199280
2134.623976	-319.315613	189.101105	-714.069519
2134.627739	-318.322052	188.516663	-717.167114
2134.631063	-317.211578	188.165985	-718.978943
2134.634426	-315.808899	187.464630	-721.959656
2134.637754	-315.458221	187.055511	-725.232605
2134.641164	-314.698425	186.821747	-727.687256
2134.644473	-313.646423	186.412628	-730.667969
2134.647738	-312.185303	186.003510	-732.713562
2134.651068	-311.483948	184.542389	-736.103394
2134.654399	-310.315033	184.016357	-739.551697
2134.657750	-309.730591	183.548798	-742.707764
2134.661084	-308.561676	182.905914	-745.279358
2134.664473	-307.743439	181.737000	-748.493835
2134.668234	-305.814758	181.152527	-751.123901
2134.671540	-304.704254	180.275848	-754.689026
2134.674874	-303.886047	179.691406	-757.611267
2134.678174	-302.132690	179.399170	-761.059570
2134.681582	-300.905334	178.347168	-764.390991
2134.684929	-299.911774	177.704254	-768.014587
2134.688223	-298.216858	176.243134	-771.287537
2134.691502	-296.931030	175.834015	-774.969604
2134.694835	-295.236145	175.191132	-778.184082
2134.698256	-293.424316	173.963776	-781.164795
2134.701991	-291.963196	173.496201	-784.437744
2134.705313	-290.502045	172.210388	-789.347168
2134.708606	-288.982483	171.567505	-792.620117
2134.711894	-286.761566	169.872589	-796.126831
2134.715197	-285.008209	168.879013	-800.451782
2134.718479	-283.488617	168.002335	-803.432495
2134.721862	-281.910583	167.008759	-807.406799
2134.725574	-280.098785	165.313858	-810.562805
2134.728998	-278.462311	164.495605	-814.127991
2134.732255	-275.890717	163.034485	-818.862000
2134.735565	-273.903564	161.865570	-822.368774
2134.738841	-271.799561	160.755112	-826.635254
2134.742130	-269.812408	159.527756	-830.375732
2134.745900	-267.533020	157.832840	-833.707214
2134.749166	-265.370575	156.137939	-837.564514
2134.752407	-262.857391	154.910583	-842.298645
2134.755723	-260.636475	153.800110	-846.389832
2134.759001	-258.590881	152.397430	-850.247192
2134.762728	-256.077759	150.644073	-853.929321
2134.766041	-253.564590	148.949158	-857.962036
2134.769351	-251.109879	148.247803	-861.819458
2134.772715	-247.661606	147.137360	-865.968933
2134.775999	-246.551132	144.390411	-870.410889
2134.779355	-243.102859	143.338409	-874.911194
2134.782621	-240.472794	141.935699	-877.774963
2134.785964	-238.368790	140.123901	-881.340088
2134.789679	-234.452957	138.312103	-885.723572
2134.793010	-232.699570	136.967865	-889.814758
2134.796316	-229.777328	135.272934	-893.263000
2134.799606	-226.212173	133.578033	-898.230835
2134.803023	-223.582108	131.824661	-901.562195
2134.806331	-219.841629	130.129745	-905.828735
2134.809619	-217.445328	128.785507	-909.744629
2134.813356	-214.289291	126.798363	-913.426636
2134.816869	-211.074783	124.811218	-917.810059
2134.820232	-207.743423	122.765633	-920.440063
2134.823539	-204.587372	120.836937	-924.823425
2134.826872	-201.431320	118.616013	-928.914612
2134.830199	-197.749268	117.330215	-932.830505
2134.833538	-194.300995	114.817062	-936.161865
2134.836861	-191.203400	113.122154	-940.253052
2134.840205	-187.813553	111.076561	-944.578064
2134.843528	-184.073059	108.680298	-948.084717
2134.846867	-180.390991	106.810051	-951.065430
2134.850196	-177.059616	104.180008	-955.039734
2134.853529	-172.793091	101.433075	-959.130920
2134.856880	-169.403259	99.504379	-962.754517
2134.860195	-165.312088	96.932785	-965.559937
2134.864018	-161.337814	94.828751	-970.177063
2134.867292	-157.129761	92.315605	-973.216248
2134.870616	-153.506119	89.977791	-975.904724
2134.873955	-149.648743	87.464645	-979.586792
2134.877295	-145.265335	84.951492	-982.801208
2134.880613	-141.407944	82.613678	-985.139038
2134.883947	-136.966095	80.275864	-989.580872
2134.887292	-132.232025	77.821152	-992.269409
2134.890630	-127.614838	75.717125	-995.776123
2134.893967	-123.815903	72.970192	-998.639954
2134.897301	-119.607834	70.398598	-1001.562195
2134.901065	-115.107544	68.002335	-1004.075378
2134.904367	-110.548798	65.196960	-1007.757446
2134.907706	-105.931625	62.566917	-1010.153625
2134.911078	-101.197540	59.995323	-1012.783691
2134.914390	-96.463470	57.248390	-1014.887756
2134.917762	-92.255402	54.443016	-1017.576294
2134.921124	-87.345993	52.338982	-1019.680298
2134.924426	-83.079483	49.533604	-1022.661011
2134.927709	-78.520752	46.845119	-1025.583252
2134.931037	-72.851547	43.805962	-1026.869141
2134.934813	-68.468155	41.175919	-1029.732910
2134.938213	-63.617176	38.604324	-1031.544678
2134.941559	-59.701344	35.915836	-1033.181152
2134.944908	-54.675045	33.636467	-1035.986572
2134.948251	-49.999416	30.655756	-1037.038696
2134.951530	-45.090000	28.025715	-1038.499756
2134.954897	-40.005260	25.220337	-1040.720703
2134.958204	-35.621861	22.122734	-1042.766235
2134.961608	-30.654003	20.077147	-1044.694946
2134.964897	-25.627705	17.037989	-1046.272949
2134.968226	-20.835186	14.407946	-1047.266479
2134.972016	-15.984219	11.135006	-1048.201660
2134.975293	-10.490356	8.738747	-1048.727661
2134.978571	-5.522503	5.816483	-1049.253662
2134.981882	-1.022209	2.543541	-1049.136719
2134.985206	3.536530	0.088837	-1051.299316
2134.988489	8.679722	-2.482758	-1052.818848
2134.991803	13.764467	-4.995907	-1052.351318
2134.995538	18.089422	-7.450611	-1053.286377
2134.998824	23.817066	-10.665108	-1052.760498
2135.002155	28.375805	-13.470486	-1053.812500
2135.005499	33.168324	-15.983635	-1054.747559
2135.008857	37.668617	-19.022797	-1055.332031
2135.012156	42.928696	-21.652840	-1054.572266
2135.015462	48.890125	-24.341324	-1054.981323
2135.019176	53.565750	-26.912918	-1055.741211
2135.022516	58.066044	-29.776741	-1055.215088
2135.025771	62.858562	-32.991234	-1054.864380
2135.029029	67.767975	-35.095261	-1054.280029
2135.032341	72.794273	-38.075981	-1054.280029
2135.036058	77.703690	-39.887787	-1054.046143
2135.039336	82.320862	-42.985390	-1053.461792
2135.042678	86.528931	-45.323204	-1052.175903
