time (s)	magX	magY	magZ
8159.906305	119.258331	-111.483345	-686.249573
8159.910107	122.239044	-113.236702	-684.145508
8159.913379	124.869080	-114.697838	-681.398560
8159.916630	128.142029	-116.451195	-679.645203
8159.919906	131.005844	-118.029213	-676.722900
8159.923199	133.577438	-119.957924	-673.742249
8159.926495	136.441269	-121.477501	-671.112183
8159.930283	139.129745	-122.587959	-668.014587
8159.933586	142.168915	-124.049095	-665.033875
8159.936878	144.448273	-125.568672	-662.462280
8159.940125	147.136765	-126.796028	-658.488037
8159.943409	149.416138	-128.198700	-656.383972
8159.947169	152.279953	-129.426056	-652.643494
8159.950452	154.383987	-131.471649	-650.890076
8159.953729	157.656921	-132.406769	-647.850952
8159.956971	159.468735	-134.043243	-644.402649
8159.960269	162.391006	-135.738159	-641.071289
8159.964015	165.079498	-136.673279	-637.973694
8159.967622	166.832840	-137.491547	-635.226746
8159.970957	168.352432	-138.251312	-631.720032
8159.974288	171.099365	-139.595551	-628.797729
8159.977620	172.852722	-140.881348	-624.648132
8159.980954	174.956757	-141.874939	-621.725891
8159.984296	176.768570	-143.102295	-619.095825
8159.987629	178.697266	-143.920502	-616.056641
8159.990957	180.859726	-144.914093	-612.082397
8159.994322	182.729996	-146.258331	-608.166565
8159.997626	184.132675	-147.310333	-605.594971
8160.000955	185.360031	-148.479248	-601.912903
8160.004290	187.522507	-149.005280	-598.990662
8160.007643	188.866745	-149.765045	-595.308533
8160.010947	190.561661	-150.641724	-592.853882
8160.014289	192.315033	-151.226196	-589.931580
8160.017618	193.600815	-152.219757	-586.249573
8160.020961	195.471069	-153.213318	-582.859741
8160.024704	196.289307	-153.330200	-579.879028
8160.028059	198.393341	-154.499146	-575.787781
8160.031401	199.386917	-155.492706	-573.157776
8160.034724	200.380493	-156.252472	-570.527771
8160.038071	201.374054	-156.427826	-567.430115
8160.041386	202.542953	-157.362946	-564.683228
8160.044713	204.237869	-158.181183	-561.234924
8160.048036	205.173004	-158.298065	-557.611267
8160.051379	206.634140	-159.233185	-554.513733
8160.054709	207.861496	-159.759186	-551.649902
8160.058480	208.621292	-160.285217	-548.376953
8160.061874	209.322632	-160.986542	-546.272888
8160.065217	210.199310	-161.687897	-542.298645
8160.068483	211.192886	-161.804810	-539.317932
8160.071793	212.128006	-162.564575	-536.570984
8160.075137	212.946228	-162.739929	-534.233154
8160.078480	214.173584	-163.090607	-531.544678
8160.081810	214.874939	-163.207489	-528.096436
8160.085193	215.400940	-163.908813	-525.466370
8160.088525	216.160721	-164.902405	-522.544128
8160.091851	217.212753	-165.019287	-519.680298
8160.095567	217.621857	-165.603729	-516.758057
8160.098898	218.089417	-166.071289	-513.660400
8160.102334	219.199890	-166.714203	-510.679718
8160.105646	219.433670	-166.363525	-508.517273
8160.109019	220.310349	-166.889526	-505.594971
8160.112318	220.894806	-167.240234	-503.081848
8160.115613	221.479263	-167.883118	-500.451813
8160.118906	221.596146	-168.058441	-498.406219
8160.122332	222.180603	-167.707794	-495.893066
8160.125653	222.765045	-168.584442	-493.146149
8160.128956	223.407959	-168.993561	-489.288727
8160.132709	223.349503	-168.876678	-488.236725
8160.136044	223.641739	-169.344238	-485.431335
8160.139369	224.401520	-169.461151	-483.327301
8160.142656	224.927536	-169.811798	-480.697266
8160.145952	225.044434	-170.279358	-479.002350
8160.149222	225.219757	-169.987152	-476.489227
8160.153024	225.395096	-170.805359	-475.203430
8160.156271	225.161316	-170.630035	-473.742249
8160.159537	225.921097	-170.863831	-470.878448
8160.162823	225.745773	-170.922272	-468.832886
8160.166134	226.856232	-170.922272	-467.196381
8160.169407	227.031555	-171.740479	-465.969055
8160.173190	226.739334	-171.857391	-463.455872
8160.176464	226.914673	-172.266510	-461.234955
8160.179719	227.265350	-172.441833	-460.416748
8160.183022	227.206909	-172.500275	-458.429565
8160.186289	227.206909	-172.792511	-456.793121
8160.190030	227.440689	-172.324951	-454.864410
8160.193331	227.499130	-172.675629	-452.760376
8160.196593	227.732910	-172.967834	-450.714783
8160.199851	227.557571	-173.669189	-450.071899
8160.203624	228.025131	-173.143188	-449.312103
8160.206925	228.258911	-173.318542	-448.143188
8160.210199	227.908249	-173.201630	-446.272949
8160.213487	227.966690	-173.143188	-444.870270
8160.216751	227.791351	-173.610779	-443.701355
8160.220054	228.609589	-174.195190	-443.350708
8160.223853	228.434250	-174.428986	-441.597321
8160.227597	228.317368	-174.253662	-440.662201
8160.230925	227.791351	-174.487427	-439.084137
8160.234271	228.434250	-174.721222	-439.142609
8160.237604	228.434250	-174.545898	-438.382812
8160.240929	227.791351	-174.721222	-437.038574
8160.244290	228.492691	-174.662750	-436.454102
8160.247596	228.142029	-175.013458	-434.759247
8160.250929	227.616028	-174.662750	-434.350128
8160.254264	228.434250	-175.422546	-433.414978
8160.257598	227.966690	-175.597900	-432.772064
8160.260927	228.025131	-175.130341	-431.077148
8160.264260	228.025131	-175.364105	-431.194061
8160.267595	228.492691	-176.065460	-430.142029
8160.270928	228.025131	-175.773224	-430.083557
8160.274261	227.908249	-175.656342	-429.440704
8160.277598	227.966690	-176.299255	-427.921112
8160.280928	228.083588	-176.299255	-428.622437
8160.284257	227.265350	-176.591461	-428.447113
8160.287606	227.265350	-176.942139	-428.797760
8160.290926	227.674469	-176.474579	-428.096436
8160.294254	227.791351	-176.708344	-427.745789
8160.298030	227.674469	-177.117462	-427.511993
8160.301354	227.616028	-177.175903	-427.979584
8160.304684	227.791351	-177.351257	-428.388702
8160.308018	226.388672	-176.416138	-428.037994
8160.311352	226.739334	-177.175903	-427.687317
8160.314679	226.914673	-178.052612	-428.330231
8160.318033	226.447113	-177.877258	-428.213318
8160.321372	226.563995	-178.111023	-428.096436
8160.324730	225.628876	-177.760376	-428.388702
8160.328023	225.745773	-178.403259	-428.680908
8160.331411	225.745773	-178.286407	-429.791351
8160.335103	225.278214	-178.461731	-430.492706
8160.338440	225.102859	-178.520172	-431.778473
8160.341768	224.693756	-178.870819	-430.784943
8160.345133	225.219757	-179.279968	-431.603149
8160.348464	225.044434	-179.046173	-431.778473
8160.351832	224.284637	-179.338379	-432.538269
8160.355187	224.752197	-179.513733	-433.940979
8160.358433	223.641739	-179.455292	-434.291656
8160.361789	223.992401	-179.864410	-434.174774
8160.365099	223.524841	-179.747528	-435.928101
8160.368493	223.583298	-180.156647	-436.687897
8160.372255	223.466400	-179.805939	-437.447693
8160.375608	223.349503	-180.799530	-438.558167
8160.378901	222.881943	-181.033295	-439.142609
8160.382224	222.881943	-180.974884	-440.720673
8160.385545	222.414383	-181.267090	-441.305115
8160.388928	222.063705	-181.150208	-442.707794
8160.392289	221.888367	-181.091766	-444.227356
8160.395581	221.654587	-181.150208	-444.870270
8160.398859	221.245483	-181.384003	-446.798950
8160.402689	220.953247	-181.968445	-447.500275
8160.405987	220.777908	-182.085327	-449.428986
8160.409242	220.777908	-181.910004	-450.831696
8160.412547	219.959671	-182.377563	-452.701965
8160.415844	219.609009	-182.202240	-453.578613
8160.419136	219.199890	-182.319122	-454.864410
8160.422520	219.082993	-182.494446	-456.267120
8160.426236	218.732330	-183.078888	-458.663361
8160.429591	217.680313	-183.137360	-459.364716
8160.432878	217.563416	-183.604919	-460.884277
8160.436181	217.212753	-183.195801	-462.696075
8160.439512	216.978958	-183.663361	-465.443054
8160.442745	216.336075	-183.371124	-466.611908
8160.446476	215.810059	-183.955566	-468.657532
8160.449772	215.459381	-183.955566	-470.644684
8160.453033	214.758041	-183.838684	-472.398041
8160.456371	214.115143	-183.955566	-474.852722
8160.459657	214.056686	-184.656952	-477.132080
8160.463374	212.770905	-184.306244	-479.177673
8160.466659	211.952667	-184.306244	-481.047913
8160.469936	211.718872	-184.014008	-482.625977
8160.473268	211.017532	-184.598480	-485.431335
8160.476522	211.017532	-184.598480	-487.827606
8160.480253	209.497955	-184.773804	-490.223846
8160.483558	208.796616	-184.364716	-492.912354
8160.486843	208.329056	-184.715363	-495.542389
8160.490164	207.569260	-184.540039	-498.230896
8160.493452	206.634140	-184.481567	-499.984222
8160.496724	205.757462	-184.364716	-502.322052
8160.500444	205.289902	-184.890717	-505.653442
8160.503713	204.413208	-184.540039	-507.640564
8160.507014	203.536530	-185.358276	-510.095276
8160.510251	202.309174	-185.066040	-512.549988
8160.513982	201.724731	-184.656952	-515.764465
8160.517588	200.964935	-184.832275	-518.043823
8160.520905	199.562256	-184.832275	-521.375244
8160.524238	198.860901	-184.715363	-523.070129
8160.527569	197.867325	-184.540039	-526.459961
8160.530903	197.224442	-184.715363	-529.615967
8160.534235	195.997086	-184.306244	-532.888977
8160.537572	195.003510	-184.540039	-535.518982
8160.540902	193.425491	-184.423157	-538.558105
8160.544238	192.490356	-183.897156	-541.714172
8160.547561	191.496780	-183.721802	-543.876648
8160.550899	190.094101	-183.488007	-547.032715
8160.554237	189.801865	-183.546448	-549.721191
8160.557566	187.931625	-183.721802	-552.585022
8160.560906	186.762711	-183.488007	-555.857971
8160.564230	185.301590	-183.488007	-558.897156
8160.567564	183.489777	-182.786682	-561.351868
8160.571348	181.619522	-182.377563	-564.624756
8160.574656	179.924606	-181.851562	-567.956116
8160.577990	178.872589	-181.851562	-571.053772
8160.581322	177.060791	-181.267090	-574.502014
8160.584662	175.424316	-181.500885	-577.248962
8160.587989	173.846283	-180.507324	-580.814148
8160.591325	172.151367	-180.741089	-583.970215
8160.594657	170.398010	-179.981293	-587.243103
8160.597998	168.644653	-179.455292	-590.048462
8160.601335	167.417313	-179.455292	-593.964294
8160.604676	164.904144	-178.461731	-597.061951
8160.608469	163.092346	-177.701935	-600.510193
8160.611740	161.280548	-177.760376	-603.432495
8160.615098	159.293396	-177.000580	-606.471680
8160.618422	156.488022	-176.766815	-609.978333
8160.621762	154.500885	-175.539459	-612.666870
8160.625179	152.747513	-175.656342	-616.056641
8160.628475	150.000595	-174.779663	-619.563416
8160.631787	148.247223	-174.779663	-622.661011
8160.635107	146.084747	-173.610779	-625.641724
8160.638407	143.162476	-172.558746	-628.505554
8160.642235	140.941559	-172.032715	-631.661560
8160.645563	139.071304	-170.980713	-634.876099
8160.648935	135.798370	-170.396271	-638.207458
8160.652261	133.285217	-169.753357	-640.895935
8160.655553	130.888962	-168.993561	-644.168884
8160.658862	128.375809	-168.058441	-646.740479
8160.662232	126.037994	-167.064850	-649.312073
8160.665569	123.407944	-165.603729	-652.877258
8160.668937	120.836349	-164.493286	-656.033325
8160.672231	118.323212	-163.090607	-657.669739
8160.675524	114.524261	-162.330811	-662.053162
8160.678885	112.186447	-161.629456	-663.864990
8160.682243	109.264175	-160.986542	-666.202820
8160.685991	106.166573	-159.525421	-670.293945
8160.689261	102.893631	-158.707184	-671.813538
8160.692589	100.029808	-157.129181	-675.612488
8160.695936	97.224426	-155.434265	-677.658081
8160.699238	94.126831	-154.791351	-680.288086
8160.702511	91.087669	-153.037994	-681.983032
8160.706242	86.879608	-151.869080	-684.729980
8160.709509	83.665108	-150.583282	-687.126221
8160.712851	80.801285	-148.713043	-689.054932
8160.716122	77.937469	-147.485687	-691.392700
8160.719404	73.963181	-146.258331	-694.665710
8160.723129	70.982468	-144.504974	-696.243713
8160.726406	67.183517	-143.219177	-697.704834
8160.729714	64.436584	-141.524261	-700.393311
8160.732964	60.520748	-139.653992	-701.971375
8160.736260	56.838692	-138.251312	-704.192261
8160.739987	53.799534	-136.673279	-706.062500
8160.743244	50.000587	-135.095276	-707.815857
8160.746604	46.084747	-133.225006	-708.634094
8160.749867	41.759792	-131.121002	-710.679687
8160.753175	37.785507	-129.426056	-711.790161
8160.756890	34.161896	-127.555824	-713.835754
8160.760157	30.362947	-125.218010	-714.420227
8160.763487	26.914671	-123.932198	-715.705994
8160.766759	22.706606	-122.295738	-716.524231
8160.770051	19.316774	-119.899467	-717.868469
8160.773780	15.342491	-117.970787	-718.628296
8160.777576	11.485096	-116.918770	-719.388062
8160.780878	7.452370	-114.405617	-720.264771
8160.784210	3.478085	-112.710701	-721.316711
8160.787544	-0.437756	-110.080650	-721.725891
8160.790887	-4.236702	-108.093513	-721.784302
8160.794212	-7.684975	-106.866158	-722.719421
8160.797547	-11.483925	-104.762138	-722.894775
8160.800871	-15.633549	-102.716530	-722.719421
8160.804209	-19.549389	-100.729408	-723.420776
8160.807566	-22.880772	-97.982460	-723.654602
8160.810879	-27.030392	-96.112206	-722.544128
8160.814202	-30.887783	-94.066628	-723.362305
8160.817566	-34.803623	-91.085915	-721.959656
8160.820887	-38.602573	-88.981880	-722.076538
8160.824204	-42.167736	-87.228523	-722.368774
8160.827540	-46.200466	-84.072472	-721.492065
8160.830874	-50.233196	-82.085335	-721.258301
8160.834206	-54.149029	-80.273529	-720.264771
8160.837543	-57.772640	-77.935715	-720.206299
8160.840869	-61.396259	-75.831680	-718.862000
8160.844209	-65.662766	-73.435425	-718.862000
8160.847962	-68.994156	-70.513145	-717.284058
8160.851317	-72.968445	-68.058449	-716.115112
8160.854635	-77.527176	-66.421982	-714.946167
8160.857981	-81.150787	-64.201050	-713.660400
8160.861303	-84.832840	-61.687904	-712.140808
8160.864651	-88.222672	-59.642311	-711.205688
8160.867952	-92.138504	-57.246063	-709.160095
8160.871290	-95.528336	-54.849800	-707.640503
8160.874629	-99.268845	-52.511978	-706.179382
8160.877962	-102.717117	-50.115723	-704.367615
8160.881732	-106.457611	-47.485680	-702.438904
8160.885060	-109.905899	-45.673882	-700.977783
8160.888449	-113.412628	-43.219170	-698.523071
8160.891778	-116.977783	-41.232025	-696.769714
8160.895096	-120.250732	-39.186447	-694.373413
8160.898381	-123.757446	-36.381065	-693.204529
8160.901717	-127.264175	-34.277031	-690.574463
8160.905055	-130.244873	-31.822327	-689.463989
8160.908416	-133.459381	-29.659851	-686.307983
8160.911801	-137.141434	-27.380478	-683.853271
8160.915115	-139.362366	-24.867325	-681.340149
8160.918827	-143.219742	-23.113968	-679.820557
8160.922158	-145.616013	-21.009933	-676.956726
8160.925488	-148.888947	-18.555229	-674.151367
8160.928932	-151.635880	-16.743423	-670.761536
8160.932228	-154.441254	-14.464058	-668.482117
8160.935552	-157.597321	-11.658684	-665.968994
8160.938849	-160.519562	-10.314438	-663.163635
8160.942160	-163.734070	-7.918175	-660.592041
8160.945536	-166.130325	-5.872589	-658.312683
8160.948869	-169.052597	-4.002342	-655.331970
8160.952241	-171.741074	-2.248978	-651.474548
8160.955578	-174.897141	0.205727	-648.610779
8160.959342	-176.299820	1.783752	-645.630005
8160.962658	-178.812973	3.595554	-642.415527
8160.965930	-181.793686	6.167152	-640.603699
8160.969228	-183.956161	8.037403	-636.103394
8160.972493	-186.118637	10.141438	-633.882507
8160.976290	-188.748688	11.602570	-630.200439
8160.979567	-191.437164	13.648155	-627.628845
8160.982847	-193.307419	15.810637	-624.823486
8160.986150	-195.177658	17.096434	-621.784302
8160.989429	-197.106369	18.616013	-618.569824
8160.992745	-198.801270	20.135592	-615.764465
8160.996490	-200.846878	22.414961	-611.965515
8160.999771	-203.535355	24.285212	-609.277039
8161.003070	-205.990067	25.629456	-606.354736
8161.006313	-207.334290	27.675043	-602.322021
8161.009597	-209.379883	28.785503	-599.399719
8161.013369	-210.841019	30.305082	-596.945007
8161.016648	-212.477493	32.409119	-593.146118
8161.019941	-214.932205	33.402687	-590.866760
8161.023173	-216.217972	35.389832	-587.126221
8161.026424	-217.153122	36.850964	-584.379333
8161.030191	-218.906479	38.312096	-581.632324
8161.033456	-220.309189	39.831676	-578.008789
8161.036781	-221.770309	41.409702	-575.787781
8161.040073	-223.465225	42.870834	-572.456421
8161.043335	-225.043228	44.273521	-568.540588
8161.047105	-225.919937	45.559322	-564.624756
8161.050861	-227.614853	47.137344	-562.053162
8161.054179	-229.017532	48.832260	-559.130859
8161.057511	-230.186417	50.351841	-556.325500
8161.060849	-231.296890	51.520748	-553.520142
8161.064215	-232.465805	52.689655	-550.422546
8161.067513	-233.576279	53.683224	-546.798889
8161.070846	-234.978958	55.202805	-545.045593
8161.074183	-236.147873	56.313267	-541.071289
8161.077514	-236.966110	57.306839	-537.915222
8161.080850	-238.368790	57.774399	-535.168274
8161.084182	-239.011673	59.644653	-532.947388
8161.087517	-239.771469	60.696667	-529.557556
8161.090848	-241.115738	61.807129	-526.927490
8161.094210	-241.407944	63.034485	-523.537659
8161.097511	-242.167740	63.969608	-521.141418
8161.100845	-243.219742	64.904732	-517.751587
8161.104180	-244.330215	66.248978	-516.348938
8161.107515	-244.213303	67.242546	-512.900635
8161.110844	-245.148422	68.002335	-510.562866
8161.114175	-245.849777	69.054352	-507.699005
8161.117512	-246.258926	69.521912	-505.828766
8161.121284	-247.661606	70.457039	-502.789581
8161.124675	-247.836929	71.450615	-500.334900
8161.127934	-248.713608	72.677963	-497.938629
8161.131269	-248.772049	73.379311	-495.425507
8161.134605	-249.239639	74.372879	-493.438354
8161.137952	-250.116287	75.015778	-489.990082
8161.141259	-250.759201	75.600235	-487.593811
8161.144602	-250.759201	77.002922	-484.905334
8161.147937	-251.869675	77.119812	-482.801300
8161.151279	-252.044998	78.113380	-480.521912
8161.154643	-252.278763	78.405609	-478.417877
8161.157996	-253.038559	79.399185	-476.430756
8161.161693	-252.629471	79.749855	-474.268311
8161.165021	-253.330795	79.925186	-472.222656
8161.168396	-253.623032	81.210983	-470.060211
8161.171693	-253.739914	82.204559	-467.780823
8161.175032	-254.265915	82.555229	-466.202850
8161.178418	-254.733475	82.730560	-464.566315
8161.181772	-254.850388	83.548798	-462.520752
8161.185027	-255.610184	83.957916	-461.234955
8161.188794	-255.668594	84.717712	-458.838715
8161.192137	-255.668594	85.243713	-457.319122
8161.195522	-256.486847	85.828171	-455.799530
8161.198895	-256.954407	86.354172	-453.987732
8161.202216	-256.779083	87.464645	-452.175964
8161.205520	-257.012878	87.464645	-450.656372
8161.208792	-257.071320	87.639977	-448.961456
8161.212217	-257.129761	87.698425	-448.552338
8161.215572	-257.305115	88.458206	-446.798950
8161.218856	-257.480438	88.633545	-444.811829
8161.222193	-257.655762	89.977791	-443.526031
8161.225550	-257.305115	90.036240	-442.707794
8161.228856	-257.305115	90.153122	-441.655792
8161.232238	-258.240234	90.854469	-440.895996
8161.235951	-257.538879	91.555817	-438.558167
8161.239310	-258.123322	91.614258	-438.441284
8161.242567	-258.240234	91.964935	-436.921692
8161.245910	-258.006439	92.432495	-435.460571
8161.249174	-257.947998	92.666275	-434.876099
8161.252882	-257.831116	92.783165	-434.291656
8161.256199	-258.415558	93.250732	-433.005859
8161.259472	-257.831116	93.659851	-432.362946
8161.262817	-258.123322	93.952072	-431.018738
8161.266103	-258.649323	94.361191	-430.258942
8161.269417	-258.357086	94.536530	-429.732910
8161.273150	-258.298676	95.354759	-428.330231
8161.276393	-257.947998	94.887199	-427.628906
8161.279691	-258.064911	95.237869	-426.869110
8161.282966	-258.181763	95.413208	-427.336639
8161.286264	-257.538879	95.646988	-426.576843
8161.289600	-257.889526	96.172997	-426.401520
8161.293370	-257.831116	96.406784	-426.109314
8161.296770	-257.714203	96.114548	-425.115723
8161.300025	-258.006439	96.640564	-424.589722
8161.303276	-258.006439	96.991234	-424.706604
8161.306555	-257.772675	97.166565	-424.122162
8161.309853	-257.889526	97.283463	-423.888397
8161.313670	-257.480438	97.634125	-423.128601
8161.316983	-257.655762	98.101692	-423.245483
8161.320263	-257.655762	98.043251	-424.414398
8161.323542	-257.655762	98.101692	-424.589722
8161.326825	-257.655762	97.926361	-424.122162
8161.330121	-257.071320	98.452362	-423.654602
8161.333493	-257.071320	98.218582	-423.537689
8161.336860	-257.421967	98.452362	-423.362366
8161.340571	-256.895966	98.393921	-423.771484
8161.344151	-256.077759	98.686142	-424.180603
8161.347493	-256.428406	98.627701	-424.355927
8161.350825	-256.603760	99.095261	-425.115723
8161.354193	-256.311523	99.504379	-425.349518
8161.357487	-256.019287	100.205719	-424.648193
8161.360822	-256.253082	99.036819	-425.758636
8161.364155	-256.019287	99.387489	-426.518433
8161.367483	-256.194641	99.562828	-427.453583
8161.370813	-255.902390	99.562828	-427.336639
8161.374157	-256.136200	99.796608	-428.739349
8161.377484	-255.025711	99.621269	-428.680908
8161.380821	-255.025711	99.971939	-429.440704
8161.384153	-255.434830	99.796608	-431.077148
8161.387480	-254.441238	100.264175	-431.018738
8161.390821	-254.441238	100.147278	-432.421417
8161.394589	-254.499710	100.147278	-433.298065
8161.397941	-254.090591	100.030396	-433.765656
8161.401244	-254.558151	99.679718	-435.577454
8161.404573	-253.973679	99.504379	-436.571014
8161.407914	-253.856796	99.738159	-437.155487
8161.411237	-253.798355	99.913498	-437.973694
8161.414569	-253.389236	99.562828	-439.727081
8161.417901	-252.921677	100.147278	-441.012848
8161.421251	-252.863235	99.913498	-442.532440
8161.424583	-252.746323	99.796608	-443.175354
8161.427970	-251.577438	99.095261	-445.454681
8161.431658	-251.928116	99.445938	-445.805420
8161.434996	-250.934555	99.621269	-447.850983
8161.438328	-251.226761	99.270599	-448.786133
8161.441686	-250.174759	99.212158	-450.773254
8161.445085	-250.466995	99.153709	-451.649902
8161.448403	-250.116287	98.919922	-454.104614
8161.451726	-250.233200	99.387489	-455.741089
8161.454993	-249.590286	98.393921	-457.202240
8161.458361	-249.824081	98.803040	-459.130920
8161.462100	-249.181168	98.452362	-461.176483
8161.465496	-248.538284	97.809464	-462.345428
8161.468817	-248.947403	97.809464	-464.975464
8161.472206	-247.427811	97.166565	-466.202850
8161.475512	-247.077133	96.932785	-468.248413
8161.478798	-247.252487	96.699005	-470.235535
8161.482173	-246.901810	96.815895	-471.930450
8161.485492	-245.849777	96.172997	-474.502045
8161.488826	-245.323807	95.822327	-476.138550
8161.492152	-244.797775	95.939209	-478.826996
8161.495454	-244.388657	95.530098	-480.814178
8161.499277	-244.037979	94.945648	-482.392181
8161.502542	-242.869095	94.536530	-485.139130
8161.505828	-242.109299	94.127411	-487.652252
8161.509094	-241.583298	94.361191	-490.282288
8161.512404	-240.589706	93.776733	-492.737000
8161.516129	-240.706589	93.250732	-495.483917
8161.519444	-239.420822	92.783165	-498.172424
8161.522710	-239.537674	92.724716	-500.860931
8161.525984	-238.018112	91.789597	-502.614258
8161.529256	-237.024551	91.438919	-504.776764
8161.532558	-236.147873	90.211571	-507.991211
8161.536293	-235.446518	90.854469	-510.679718
8161.539604	-235.212753	89.744003	-513.368225
8161.542895	-233.693161	89.510223	-515.647583
8161.546223	-233.225601	88.399765	-517.868530
8161.549477	-231.822922	88.165985	-521.550537
8161.552800	-231.004684	87.113968	-523.420776
8161.556520	-230.186417	86.646408	-526.985962
8161.559786	-228.666855	86.237289	-529.206848
8161.563084	-227.439499	85.477493	-532.012268
8161.566385	-226.679733	85.009933	-534.876099
8161.569706	-225.978378	84.308594	-537.739929
8161.573443	-224.049667	83.841026	-541.129761
8161.576718	-222.880753	83.081238	-544.636475
8161.580030	-222.062515	81.620102	-547.091187
8161.583278	-220.367599	81.386322	-550.773193
8161.586617	-218.731155	80.743423	-553.286377
8161.589932	-217.971359	79.574516	-556.734619
8161.593673	-216.276443	78.580948	-559.130859
8161.597035	-215.049088	77.821152	-562.286987
8161.600803	-213.821732	76.593803	-565.910522
8161.604130	-212.126816	75.541786	-568.774414
8161.607461	-210.665695	74.431328	-571.638245
8161.610794	-209.263000	73.846870	-575.320251
8161.614130	-206.983627	72.502625	-578.417847
8161.617461	-205.756271	71.742844	-582.099915
8161.620806	-204.061356	70.749268	-584.788391
8161.624130	-202.366440	69.697250	-588.470459
8161.627457	-200.729980	68.236115	-591.217407
8161.630792	-198.567505	67.417885	-593.496765
8161.634178	-196.112793	65.664520	-596.945007
8161.637465	-194.943893	65.255402	-600.568665
8161.640790	-193.658081	63.677383	-604.133789
8161.644130	-191.086502	62.216248	-606.763855
8161.647460	-189.040909	61.047340	-610.329041
8161.650793	-186.995331	59.527760	-613.952637
8161.654129	-184.715958	58.066628	-616.758057
8161.657456	-182.670364	56.430157	-619.914062
8161.660787	-180.332550	55.319695	-622.544128
8161.664145	-177.994736	53.566334	-626.985962
8161.667884	-175.715363	52.280537	-629.674438
8161.671216	-173.435989	50.877850	-632.713562
8161.674545	-171.448868	49.241379	-635.577393
8161.677899	-168.526596	47.604908	-639.142578
8161.681224	-165.896545	45.559322	-642.064880
8161.684598	-163.324936	44.215076	-645.279358
8161.687881	-160.636459	42.520164	-647.967834
8161.691210	-157.772644	41.000584	-651.474548
8161.694563	-155.434830	38.896549	-653.403259
8161.697877	-152.687897	37.610752	-656.617737
8161.701650	-149.648743	35.798946	-660.007568
8161.704979	-147.544708	34.162476	-663.397400
8161.708385	-144.154877	32.058445	-665.501404
8161.711709	-141.232605	30.421974	-668.599060
8161.714967	-138.427231	29.136177	-670.703125
8161.718300	-135.738739	27.499706	-673.683777
8161.721640	-131.998245	24.811220	-676.781372
8161.725003	-129.017532	23.057859	-679.060791
8161.728312	-125.569244	20.486263	-682.216797
8161.731702	-122.939209	18.616013	-684.145508
8161.735030	-119.374054	16.862654	-686.132629
8161.738325	-116.159546	14.758621	-688.236694
8161.742071	-113.237289	13.063702	-691.684998
8161.745512	-109.730576	11.076561	-692.444702
8161.748824	-106.048508	8.388077	-695.659241
8161.752152	-103.126236	6.926945	-697.587952
8161.755465	-99.853287	4.530682	-700.159546
8161.758761	-96.346573	2.192867	-702.263550
8161.762072	-92.839859	0.848625	-703.900024
8161.765447	-89.333130	-1.196960	-705.302734
8161.768818	-85.709534	-3.476330	-708.341919
8161.772115	-81.852127	-5.814144	-710.153687
8161.775469	-78.403854	-7.918175	-712.257751
8161.778796	-74.663361	-10.139103	-713.485046
8161.782599	-70.572174	-12.009354	-715.063110
8161.785544	-67.007004	-14.639393	-716.115112
8161.789304	-63.149616	-16.860313	-718.745178
8161.792606	-59.350674	-19.373466	-719.329590
8161.795860	-55.434826	-22.003510	-721.141418
8161.799126	-51.694324	-23.464638	-721.609009
8161.802499	-48.772060	-25.627121	-722.193481
8161.806222	-44.739330	-27.848045	-723.654602
8161.809504	-40.648159	-30.653419	-724.297424
8161.812768	-36.323200	-33.049683	-724.706604
8161.816029	-32.874928	-35.036819	-725.407898
8161.819333	-28.783749	-37.199303	-726.459961
8161.823040	-24.692577	-39.478668	-727.687256
8161.826293	-21.419636	-41.465805	-727.687256
8161.829625	-17.562241	-44.329636	-727.219727
8161.832890	-13.412624	-46.258331	-728.213257
8161.836205	-9.438335	-47.953247	-728.271729
8161.839927	-5.697834	-50.641731	-728.388672
8161.843206	-2.074223	-52.511978	-729.440674
8161.846499	1.841614	-54.440681	-728.680847
8161.849805	5.231445	-57.070717	-729.265320
8161.853131	9.556400	-59.583878	-729.148437
8161.856411	13.413795	-61.337227	-729.090027
8161.860140	17.914085	-63.675041	-728.680847
8161.863450	21.303917	-65.954422	-727.804199
8161.866728	24.810638	-68.175339	-727.979553
8161.870035	28.551140	-69.987137	-726.985962
8161.873275	32.291641	-72.149620	-727.102844
8161.876968	36.207481	-75.188774	-725.349487
8161.880273	39.772648	-76.766808	-724.472778
8161.883535	43.688488	-79.338402	-723.654602
8161.886884	47.896553	-80.916428	-722.135010
8161.890160	51.520164	-83.312691	-722.076538
8161.893866	55.436005	-85.533607	-720.615417
8161.897432	59.410286	-87.345421	-719.563416
8161.900764	62.507889	-89.683235	-717.868469
8161.904099	66.306839	-91.319695	-716.524231
8161.907454	69.930450	-92.897728	-714.770874
8161.910764	73.028053	-95.060204	-713.251282
8161.914098	76.534775	-97.339561	-710.796570
8161.917433	80.333725	-98.800697	-709.861450
8161.920764	83.548218	-100.963188	-708.692566
8161.924092	87.171829	-103.008766	-706.354736
8161.927430	90.620102	-104.645241	-703.958496
8161.930758	94.009933	-106.515480	-701.912903
8161.934093	96.990646	-108.268852	-698.990662
8161.937430	100.263588	-109.905327	-697.471069
8161.940757	103.185852	-111.600243	-695.776123
