time (s)	det(V)
8164.942600	0.061038	
8164.944206	0.352584	
8164.945840	0.076543	
8164.947468	0.320724	
8164.949075	0.166471	
8164.950737	0.361120	
8164.952311	0.193719	
8164.953970	0.363682	
8164.955546	0.223967	
8164.957202	0.367879	
8164.958759	0.266914	
8164.960469	0.388432	
8164.962001	0.348970	
8164.963731	0.356096	
8164.965261	0.369599	
8164.966986	0.386442	
8164.968474	0.387409	
8164.970228	0.373213	
8164.971716	0.459588	
8164.973478	0.395820	
8164.974962	0.417879	
8164.976748	0.405177	
8164.978227	0.488499	
8164.979992	0.404150	
8164.981479	0.555164	
8164.983131	0.421585	
8164.984666	0.550974	
8164.986282	0.482743	
8164.987845	0.615246	
8164.989440	0.482763	
8164.991021	0.657149	
8164.992577	0.504463	
8164.994192	0.731314	
8164.995727	0.535030	
8164.997365	0.658547	
8164.998842	0.704292	
8165.000554	0.695063	
8165.002036	0.697634	
8165.003755	0.648677	
8165.005242	0.720357	
8165.006962	0.652275	
8165.008447	0.736297	
8165.010147	0.641213	
8165.011629	0.750392	
8165.013313	0.636729	
8165.014805	0.828904	
8165.016452	0.690914	
8165.017971	0.865687	
8165.019507	0.769946	
8165.021104	0.790929	
8165.022598	0.815071	
8165.024219	0.880137	
8165.025728	0.882078	
8165.027363	0.762135	
8165.028839	0.858219	
8165.030474	0.825770	
8165.031950	0.954354	
8165.033579	0.844289	
8165.035073	1.034317	
8165.036697	0.823104	
8165.038201	0.944614	
8165.039767	0.861973	
8165.041305	1.021901	
8165.042839	0.871403	
8165.044439	0.915956	
8165.045933	0.975837	
8165.047562	0.960240	
8165.049084	1.013091	
8165.050718	0.954729	
8165.052196	0.976679	
8165.053748	0.978109	
8165.055247	1.013172	
8165.056790	0.970234	
8165.058319	1.055433	
8165.059803	1.068162	
8165.061411	0.981034	
8165.062902	0.990214	
8165.064484	0.968449	
8165.065971	0.998054	
8165.067532	1.024439	
8165.069047	1.036806	
8165.070626	1.107568	
8165.072094	1.074769	
8165.073675	1.029329	
8165.075169	1.072485	
8165.076730	1.035871	
8165.078252	1.031811	
8165.079746	1.084501	
8165.081326	1.040834	
8165.082840	1.081424	
8165.084425	1.042700	
8165.085920	1.049100	
8165.087477	1.126492	
8165.088999	1.150171	
8165.090525	1.044230	
8165.092076	1.098371	
8165.093600	1.134670	
8165.095157	1.084703	
8165.096657	1.081468	
8165.098218	1.045261	
8165.099748	1.126887	
8165.101331	1.085182	
8165.102825	1.096550	
8165.104370	1.130166	
8165.105901	1.118078	
8165.107448	1.087317	
8165.108996	1.107241	
8165.110515	1.139142	
8165.112087	1.134976	
8165.113580	1.074797	
8165.115165	1.071764	
8165.116655	1.115503	
8165.118229	1.084868	
8165.119739	1.130988	
8165.121286	1.103310	
8165.122809	1.089041	
8165.124343	1.107221	
8165.125885	1.200851	
8165.127400	1.061004	
8165.128984	1.071047	
8165.130470	1.161821	
8165.132041	1.119226	
8165.133554	1.070668	
8165.135157	1.066507	
8165.136652	1.149176	
8165.138213	1.022272	
8165.139723	1.120994	
8165.141290	1.037241	
8165.142808	1.163396	
8165.144316	1.067651	
8165.145891	1.084566	
8165.147396	1.079039	
8165.148968	1.055151	
8165.150463	1.077198	
8165.152043	1.048524	
8165.153538	1.094173	
8165.155100	1.071450	
8165.156627	1.089859	
8165.158188	1.040182	
8165.159709	1.144048	
8165.161236	1.083921	
8165.162787	1.084783	
8165.164301	1.128998	
8165.165845	1.054212	
8165.167377	1.048593	
8165.168956	1.025736	
8165.170452	1.107410	
8165.171983	1.025084	
8165.173515	1.110254	
8165.175076	1.052597	
8165.176597	1.079095	
8165.178127	1.030840	
8165.179669	1.049101	
8165.181193	1.022340	
8165.182737	1.060468	
8165.184253	1.016169	
8165.185979	0.783691	
8165.187585	1.073689	
8165.189222	0.806978	
8165.190831	1.025313	
8165.192442	0.816932	
8165.194064	0.997747	
8165.195666	0.831664	
8165.197342	0.954753	
8165.198931	0.778115	
8165.200617	0.952505	
8165.202174	0.790124	
8165.203879	0.907122	
8165.205454	0.806906	
8165.207151	0.904149	
8165.208704	0.817887	
8165.210405	0.905994	
8165.211944	0.819663	
8165.213656	0.795518	
8165.215160	0.797709	
8165.216909	0.834310	
8165.218387	0.783679	
8165.220168	0.802386	
8165.221664	0.872406	
8165.223422	0.783759	
8165.224902	0.807329	
8165.226678	0.750251	
8165.228165	0.824505	
8165.229908	0.653838	
8165.231406	0.860817	
8165.233120	0.680743	
8165.234641	0.825871	
8165.236363	0.645414	
8165.237909	0.883802	
8165.239583	0.598404	
8165.241130	0.824602	
8165.242810	0.626018	
8165.244385	0.798918	
8165.246051	0.581457	
8165.247639	0.788182	
8165.249275	0.581505	
8165.250888	0.778228	
8165.252429	0.641314	
8165.254089	0.783924	
8165.255582	0.679973	
8165.257285	0.654756	
8165.258767	0.665314	
8165.260479	0.640641	
8165.261960	0.647247	
8165.263667	0.694226	
8165.265161	0.706882	
8165.266887	0.571680	
8165.268376	0.655110	
8165.270069	0.514708	
8165.271546	0.691668	
8165.273232	0.518470	
8165.274727	0.733953	
8165.276363	0.507456	
8165.277898	0.683575	
8165.279508	0.469425	
8165.281080	0.651969	
8165.282660	0.470380	
8165.284266	0.669894	
8165.285813	0.551067	
8165.287443	0.596555	
8165.288968	0.611907	
8165.290595	0.538511	
8165.292076	0.665733	
8165.293705	0.503521	
8165.295201	0.619037	
8165.296814	0.465562	
8165.298307	0.623009	
8165.299924	0.481974	
8165.301428	0.578750	
8165.303006	0.475246	
8165.304547	0.528122	
8165.306040	0.423946	
8165.307686	0.479851	
8165.309176	0.469051	
8165.310808	0.537480	
8165.312328	0.434246	
8165.313955	0.386397	
8165.315447	0.494143	
8165.317088	0.354811	
8165.318569	0.538015	
8165.320213	0.417456	
8165.321699	0.449662	
8165.323250	0.443104	
8165.324790	0.480805	
8165.326286	0.465151	
8165.327860	0.417436	
8165.329380	0.375142	
8165.330967	0.383674	
8165.332463	0.447342	
8165.334040	0.364133	
8165.335544	0.371654	
8165.337090	0.355665	
8165.338598	0.494904	
8165.340144	0.313066	
8165.341654	0.363972	
8165.343170	0.340950	
8165.344729	0.330589	
8165.346224	0.335165	
8165.347817	0.323834	
8165.349310	0.316031	
8165.350867	0.263510	
8165.352392	0.349272	
8165.353964	0.295128	
8165.355462	0.331403	
8165.357012	0.279546	
8165.358534	0.285130	
8165.360023	0.253568	
8165.361594	0.284497	
8165.363111	0.286060	
8165.364701	0.222260	
8165.366196	0.259231	
8165.367775	0.215637	
8165.369292	0.195342	
8165.370843	0.156308	
8165.372366	0.232939	
8165.373903	0.189163	
8165.375449	0.193453	
8165.376957	0.204615	
8165.378508	0.168123	
8165.380044	0.190847	
8165.381629	0.152876	
8165.383122	0.148251	
8165.384683	0.097188	
8165.386204	0.160115	
8165.387763	0.078263	
8165.389289	0.136867	
8165.390853	0.041174	
8165.392386	0.131143	
8165.393922	0.101922	
8165.395456	0.053944	
8165.396977	0.087536	
8165.398550	0.054923	
8165.400049	0.109571	
8165.401621	-0.010843	
8165.403131	0.089841	
8165.404674	0.068934	
8165.406219	0.002708	
8165.407762	0.099303	
8165.409301	0.109011	
8165.410807	0.019571	
8165.412391	0.002213	
8165.413891	0.105201	
8165.415476	-0.043122	
8165.416968	0.012005	
8165.418524	-0.075905	
8165.420042	0.045646	
8165.421596	-0.055989	
8165.423120	-0.017301	
8165.424653	-0.084062	
8165.426194	-0.013115	
8165.427710	-0.059663	
8165.429272	-0.111269	
8165.430788	-0.104619	
8165.432362	-0.092119	
8165.433850	-0.075776	
8165.435409	-0.103579	
8165.436919	-0.047904	
8165.438475	-0.196948	
8165.439996	-0.101758	
8165.441520	-0.118734	
8165.443100	-0.119608	
8165.444601	-0.148064	
8165.446173	-0.164794	
8165.447651	-0.204589	
8165.449255	-0.215003	
8165.450747	-0.146215	
8165.452321	-0.152479	
8165.453843	-0.127947	
8165.455492	-0.426139	
8165.457189	-0.256277	
8165.458742	-0.396998	
8165.460463	-0.293535	
8165.461992	-0.321117	
8165.463684	-0.287831	
8165.465228	-0.423432	
8165.466925	-0.346628	
8165.468417	-0.395616	
8165.470171	-0.429833	
8165.471663	-0.353456	
8165.473453	-0.405006	
8165.474932	-0.330938	
8165.476709	-0.407665	
8165.478190	-0.373904	
8165.479924	-0.539685	
8165.481415	-0.373883	
8165.483139	-0.476807	
8165.484654	-0.354536	
8165.486381	-0.539375	
8165.487923	-0.295907	
8165.489637	-0.537727	
8165.491182	-0.340590	
8165.492883	-0.617230	
8165.494434	-0.410449	
8165.496122	-0.621903	
8165.497697	-0.478092	
8165.499351	-0.639821	
8165.500949	-0.469290	
8165.502600	-0.660889	
8165.504203	-0.358076	
8165.505829	-0.664595	
8165.507437	-0.452613	
8165.509049	-0.676829	
8165.510706	-0.436749	
8165.512299	-0.626846	
8165.513984	-0.520668	
8165.515559	-0.658134	
8165.517242	-0.571146	
8165.518819	-0.683839	
8165.520500	-0.584653	
8165.522062	-0.653401	
8165.523776	-0.623011	
8165.525243	-0.623861	
8165.526959	-0.609432	
8165.528455	-0.578127	
8165.530153	-0.663246	
8165.531639	-0.521127	
8165.533347	-0.713181	
8165.534827	-0.573024	
8165.536480	-0.759555	
8165.537999	-0.631305	
8165.539619	-0.770033	
8165.541167	-0.620135	
8165.542766	-0.801792	
8165.544349	-0.616570	
8165.545942	-0.816060	
8165.547523	-0.622874	
8165.549057	-0.787906	
8165.550724	-0.702192	
8165.552217	-0.798283	
8165.553906	-0.718353	
8165.555379	-0.732650	
8165.557106	-0.751704	
8165.558582	-0.690187	
8165.560229	-0.814977	
8165.561706	-0.737133	
8165.563342	-0.827368	
8165.564825	-0.710333	
8165.566407	-0.838578	
8165.567959	-0.708987	
8165.569500	-0.839279	
8165.571105	-0.756199	
8165.572588	-0.827827	
8165.574245	-0.777541	
8165.575736	-0.825084	
8165.577381	-0.833450	
8165.578859	-0.810976	
8165.580493	-0.860356	
8165.581966	-0.760816	
8165.583608	-0.926215	
8165.585083	-0.840109	
8165.586707	-0.926609	
8165.588201	-0.763749	
8165.589798	-0.865347	
8165.591361	-0.932398	
8165.592843	-0.862478	
8165.594455	-0.836899	
8165.595942	-0.949905	
8165.597592	-0.871127	
8165.599073	-0.864029	
8165.600644	-1.015869	
8165.602117	-0.969777	
8165.603659	-1.002833	
8165.605180	-0.878672	
8165.606726	-0.957076	
8165.608238	-0.914657	
8165.609728	-0.934654	
8165.611295	-0.938126	
8165.612801	-0.967344	
8165.614391	-0.937824	
8165.615888	-0.935927	
8165.617440	-1.033215	
8165.618955	-0.975457	
8165.620534	-0.941152	
8165.622002	-0.900345	
8165.623563	-1.075367	
8165.625070	-0.984235	
8165.626575	-1.004944	
8165.628153	-1.006024	
8165.629653	-1.052019	
8165.631215	-1.025585	
8165.632739	-1.017339	
8165.634270	-1.001129	
8165.635811	-0.977672	
8165.637332	-0.994487	
8165.638885	-0.969390	
8165.640394	-1.105616	
8165.641949	-0.977366	
8165.643460	-1.026186	
8165.645042	-1.125524	
8165.646532	-1.074320	
8165.648098	-1.001464	
8165.649625	-1.045082	
8165.651186	-1.067282	
8165.652716	-1.036051	
8165.654235	-1.082481	
8165.655792	-1.032679	
8165.657301	-1.138068	
8165.658863	-1.062896	
8165.660385	-1.005395	
8165.661960	-1.050605	
8165.663449	-1.058005	
8165.665018	-1.145343	
8165.666532	-1.055516	
8165.668114	-1.138874	
8165.669601	-1.124936	
8165.671148	-1.109253	
8165.672674	-1.068076	
8165.674189	-1.144187	
8165.675734	-1.015909	
8165.677267	-1.116943	
8165.678833	-1.140441	
8165.680331	-1.121383	
8165.681905	-1.114454	
8165.683417	-1.122797	
8165.685013	-1.170407	
8165.686505	-1.122648	
8165.688058	-1.161247	
8165.689586	-1.182037	
8165.691111	-1.104536	
8165.692662	-1.029323	
8165.694181	-1.138898	
8165.695747	-1.141742	
8165.697239	-1.070489	
8165.698797	-1.137883	
8165.700315	-1.095887	
8165.701887	-1.120005	
8165.703378	-1.105072	
8165.704914	-1.117137	
8165.706470	-1.122523	
8165.707977	-1.145742	
8165.709535	-1.123735	
8165.711051	-1.116110	
8165.712627	-1.198368	
8165.714121	-1.087347	
8165.715703	-1.134012	
8165.717205	-1.113733	
8165.718769	-1.217994	
8165.720300	-1.153710	
8165.721835	-1.182287	
8165.723368	-1.121661	
8165.724875	-1.160808	
8165.726449	-1.092198	
8165.727958	-1.116758	
8165.729538	-1.161521	
8165.731032	-1.061365	
8165.732618	-1.185030	
8165.734117	-1.081043	
8165.735710	-1.192064	
8165.737198	-1.064031	
8165.738825	-1.289581	
8165.740494	-1.080374	
8165.742042	-1.252549	
8165.743747	-1.132920	
8165.745299	-1.236842	
8165.746990	-1.165940	
8165.748516	-1.140018	
8165.750244	-1.132904	
8165.751732	-1.162173	
8165.753492	-1.189147	
8165.754969	-1.080930	
8165.756758	-1.174863	
8165.758236	-1.122821	
8165.760012	-1.192120	
8165.761492	-1.118780	
8165.763224	-1.159265	
8165.764721	-0.982567	
8165.766468	-1.143043	
8165.767982	-1.020268	
8165.769725	-1.222445	
8165.771252	-1.059044	
8165.772967	-1.167165	
8165.774508	-1.034649	
8165.776221	-1.158766	
8165.777781	-0.911564	
8165.779454	-1.173747	
8165.781022	-0.925075	
8165.782689	-1.173662	
8165.784269	-0.934195	
8165.785904	-1.146850	
8165.787494	-0.871494	
8165.789125	-1.127461	
8165.790739	-0.926323	
8165.792345	-1.108351	
8165.794005	-0.943383	
8165.795591	-1.077510	
8165.797251	-0.903982	
8165.798727	-0.938722	
8165.800424	-0.904135	
8165.801895	-0.863264	
8165.803600	-0.964016	
8165.805089	-0.911116	
8165.806794	-0.944729	
8165.808289	-0.757122	
8165.809969	-0.896550	
8165.811451	-0.751128	
8165.813112	-0.962002	
8165.814620	-0.748372	
8165.816267	-0.927234	
8165.817806	-0.752751	
8165.819430	-0.917308	
8165.821002	-0.742958	
8165.822569	-0.882556	
8165.824179	-0.666477	
8165.825718	-0.825333	
8165.827366	-0.629879	
8165.828862	-0.752215	
8165.830568	-0.732775	
8165.832050	-0.667633	
8165.833680	-0.709285	
8165.835162	-0.596339	
8165.836796	-0.701346	
8165.838290	-0.587373	
8165.839905	-0.690578	
8165.841418	-0.588972	
8165.842994	-0.682521	
8165.844528	-0.500196	
8165.846063	-0.638439	
8165.847680	-0.522428	
8165.849181	-0.593906	
8165.850821	-0.539621	
8165.852336	-0.524164	
8165.853959	-0.508313	
8165.855448	-0.452891	
8165.857090	-0.557410	
8165.858576	-0.405897	
8165.860219	-0.515112	
8165.861702	-0.417248	
8165.863325	-0.491378	
8165.864829	-0.427642	
8165.866323	-0.390867	
8165.867886	-0.410336	
8165.869404	-0.319127	
8165.870989	-0.373308	
8165.872481	-0.357980	
8165.874037	-0.350741	
8165.875566	-0.242770	
8165.877112	-0.328577	
8165.878598	-0.279629	
8165.880152	-0.302397	
8165.881647	-0.190502	
8165.883173	-0.281929	
8165.884720	-0.310349	
8165.886208	-0.253670	
8165.887783	-0.182051	
8165.889283	-0.235692	
8165.890873	-0.116571	
8165.892365	-0.122057	
8165.893956	-0.224030	
8165.895425	-0.108615	
8165.896993	-0.227825	
8165.898487	-0.042345	
8165.900045	-0.110488	
8165.901559	-0.135749	
8165.903075	-0.059231	
8165.904667	-0.085258	
8165.906162	0.020275	
8165.907710	-0.048863	
8165.909230	-0.011145	
8165.910781	-0.049539	
8165.912298	-0.009034	
8165.913827	0.040695	
8165.915388	0.150834	
8165.916900	0.110425	
8165.918468	0.066231	
8165.919963	0.106687	
8165.921555	0.145580	
8165.923059	0.177094	
8165.924598	0.139711	
8165.926126	0.202021	
8165.927670	0.132122	
8165.929203	0.155909	
8165.930715	0.158064	
8165.932270	0.244395	
8165.933796	0.290286	
8165.935350	0.179656	
8165.936850	0.316244	
8165.938426	0.227472	
8165.939920	0.238457	
8165.941485	0.214473	
8165.943012	0.285424	
8165.944555	0.250474	
8165.946084	0.323008	
8165.947602	0.275997	
8165.949174	0.361946	
8165.950682	0.311720	
8165.952260	0.411196	
8165.953744	0.449151	
8165.955362	0.432292	
8165.956854	0.460418	
8165.958433	0.486920	
8165.959923	0.511364	
8165.961500	0.455515	
8165.963047	0.449263	
8165.964554	0.456965	
8165.966124	0.505426	
8165.967630	0.549915	
8165.969190	0.523215	
8165.970687	0.529681	
8165.972290	0.589767	
8165.973775	0.542197	
8165.975363	0.582299	
8165.976845	0.622207	
8165.978420	0.596071	
8165.979926	0.612676	
8165.981453	0.607705	
8165.982996	0.659848	
8165.984516	0.677089	
8165.986089	0.667655	
8165.987578	0.737284	
8165.989139	0.629249	
8165.990670	0.742005	
8165.992275	0.704546	
8165.993760	0.785415	
8165.995313	0.744930	
8165.996834	0.771722	
8165.998386	0.759637	
8165.999904	0.725880	
8166.001437	0.790096	
8166.002999	0.788186	
8166.004491	0.778534	
8166.006246	0.582875	
8166.007796	0.857683	
8166.009494	0.687841	
8166.011054	0.850126	
8166.012733	0.647876	
8166.014298	0.925065	
8166.015958	0.690669	
8166.017543	0.889539	
8166.019171	0.707841	
8166.020785	0.930047	
8166.022401	0.741441	
8166.024030	1.010944	
8166.025634	0.743142	
8166.027290	0.980905	
8166.028897	0.781233	
8166.030568	1.011428	
8166.032139	0.826842	
8166.033832	0.995105	
8166.035396	0.859914	
8166.037085	0.997175	
8166.038639	0.972506	
8166.040324	1.015041	
8166.041864	0.976550	
8166.043574	0.995181	
8166.045093	0.941613	
8166.046853	0.952525	
8166.048338	1.050865	
8166.050102	0.982577	
8166.051583	1.037374	
8166.053350	0.960647	
8166.054834	1.103656	
8166.056589	1.000060	
8166.058083	1.077677	
8166.059825	0.983467	
8166.061322	1.058087	
8166.063060	0.999475	
8166.064575	1.169543	
8166.066218	0.989349	
8166.067759	1.131347	
8166.069345	1.079438	
8166.070927	1.258799	
8166.072496	1.059284	
8166.074122	1.161450	
8166.075651	1.057137	
8166.077307	1.121663	
8166.078783	1.088719	
8166.080488	1.112776	
8166.081963	1.115882	
8166.083649	1.080868	
8166.085127	1.154026	
8166.086835	1.101094	
8166.088327	1.163952	
8166.090024	1.124060	
8166.091508	1.265449	
8166.093192	1.142638	
8166.094683	1.228485	
8166.096340	1.083164	
8166.097864	1.206269	
8166.099485	1.119761	
8166.101073	1.232147	
8166.102552	1.207083	
8166.104216	1.189733	
8166.105700	1.241404	
8166.107349	1.199180	
8166.108840	1.199776	
8166.110476	1.165672	
8166.111948	1.251890	
8166.113582	1.192174	
8166.115059	1.308573	
8166.116679	1.121086	
8166.118167	1.306103	
8166.119765	1.147025	
8166.121298	1.220767	
8166.122852	1.253667	
8166.124413	1.312283	
8166.125893	1.208066	
8166.127565	1.289595	
8166.129053	1.280370	
8166.130686	1.228216	
8166.132202	1.296504	
8166.133828	1.189822	
8166.135296	1.265180	
8166.136851	1.202382	
8166.138375	1.260285	
8166.139925	1.302047	
8166.141449	1.260756	
8166.142932	1.227164	
8166.144495	1.296004	
8166.146016	1.224216	
8166.147606	1.251777	
8166.149102	1.314269	
8166.150679	1.231793	
8166.152167	1.290203	
8166.153742	1.231700	
8166.155220	1.255854	
8166.156787	1.181390	
8166.158274	1.249240	
8166.159804	1.197053	
8166.161346	1.210431	
8166.162835	1.197298	
8166.164424	1.199240	
8166.165918	1.177636	
8166.167481	1.208670	
8166.168997	1.166977	
8166.170548	1.150747	
8166.172049	1.099277	
8166.173558	1.221662	
8166.175144	1.209029	
8166.176633	1.230749	
8166.178207	1.200867	
8166.179720	1.205387	
8166.181300	1.099873	
8166.182796	1.235857	
8166.184359	1.117421	
8166.185876	1.191212	
8166.187439	1.107406	
8166.188963	1.149204	
8166.190483	1.179401	
8166.192062	1.166474	
8166.193557	1.195804	
8166.195152	1.163956	
8166.196656	1.086733	
8166.198240	1.143887	
8166.199728	1.084795	
8166.201310	1.057024	
8166.202802	1.170357	
8166.204367	1.150131	
8166.205894	1.097186	
8166.207455	1.175936	
8166.209009	1.213738	
8166.210495	1.109433	
8166.212098	1.106472	
8166.213587	1.073730	
8166.215167	1.053040	
8166.216692	1.136181	
8166.218280	1.016374	
8166.219772	1.082793	
8166.221338	1.007585	
8166.222854	1.053709	
8166.224406	1.044617	
8166.225928	1.046607	
8166.227444	1.009015	
8166.229011	1.010175	
8166.230506	1.082358	
8166.232069	1.009864	
8166.233601	1.031940	
8166.235183	0.964880	
8166.236675	0.985018	
8166.238226	0.918611	
8166.239744	1.018530	
8166.241312	0.901543	
8166.242835	0.946354	
8166.244357	0.933419	
8166.245909	0.979745	
8166.247397	1.014666	
8166.248971	0.921100	
8166.250498	0.938028	
8166.252077	0.926849	
8166.253578	0.927598	
8166.255136	0.927941	
8166.256663	0.884894	
8166.258206	0.794652	
8166.259733	0.831801	
8166.261255	0.883315	
8166.262835	0.863512	
8166.264327	0.863786	
8166.265917	0.874324	
8166.267414	0.944420	
8166.269012	0.873276	
8166.270499	0.867665	
8166.272057	0.824759	
8166.273578	0.892149	
8166.275134	0.779513	
8166.276651	0.818950	
8166.278178	0.656375	
8166.279953	0.616302	
8166.281431	0.654671	
8166.283178	0.625627	
8166.284673	0.668968	
8166.286414	0.604120	
8166.287937	0.714049	
8166.289681	0.530237	
8166.291206	0.686846	
8166.292918	0.550882	
8166.294455	0.702890	
8166.296152	0.502768	
8166.297701	0.745047	
8166.299372	0.487939	
8166.300943	0.658382	
8166.302568	0.448740	
8166.304168	0.679925	
8166.305809	0.457993	
8166.307408	0.691148	
8166.309033	0.439970	
8166.310656	0.640069	
8166.312268	0.423241	
8166.313943	0.656593	
8166.315532	0.425025	
8166.317205	0.537395	
8166.318800	0.387376	
8166.320452	0.522047	
8166.322027	0.450065	
8166.323704	0.525423	
8166.325251	0.455572	
8166.326958	0.461941	
8166.328489	0.419555	
8166.330220	0.420006	
8166.331730	0.385149	
8166.333479	0.428159	
8166.334968	0.381592	
8166.336732	0.422838	
8166.338225	0.410161	
8166.340007	0.340656	
8166.341500	0.540291	
8166.343175	0.318238	
8166.344671	0.515392	
8166.346334	0.291873	
8166.347851	0.488213	
8166.349477	0.342739	
8166.351032	0.479129	
8166.352625	0.281456	
8166.354217	0.446133	
8166.355781	0.286805	
8166.357405	0.398354	
8166.358935	0.275482	
8166.360609	0.270740	
8166.362088	0.277153	
8166.363774	0.247469	
8166.365250	0.291740	
8166.366951	0.319431	
8166.368440	0.294810	
8166.370141	0.252218	
8166.371639	0.352777	
8166.373331	0.219025	
8166.374814	0.353873	
8166.376489	0.133495	
8166.377983	0.320023	
8166.379555	0.178967	
8166.381102	0.224241	
8166.382623	0.205280	
8166.384251	0.260988	
8166.385745	0.189775	
8166.387365	0.231114	
8166.388877	0.219589	
8166.390530	0.132468	
8166.392004	0.187406	
8166.393636	0.144827	
8166.395117	0.172860	
8166.396751	0.095206	
8166.398230	0.257177	
8166.399862	0.080793	
8166.401355	0.206952	
8166.402928	0.078344	
8166.404473	0.135312	
8166.405998	0.069578	
8166.407613	0.159611	
8166.409101	0.093986	
8166.410726	0.091001	
8166.412244	0.097289	
8166.413870	0.059403	
8166.415344	0.059399	
8166.416906	0.017149	
8166.418388	0.071137	
8166.419941	0.068587	
8166.421452	0.096507	
8166.422946	0.068494	
8166.424511	0.024251	
8166.426020	0.098941	
8166.427612	0.088676	
8166.429107	0.072354	
8166.430663	0.024936	
8166.432181	0.022116	
8166.433744	-0.029478	
8166.435218	0.006325	
8166.436786	-0.029857	
8166.438275	0.063366	
8166.439817	0.012988	
8166.441347	-0.004954	
8166.442840	-0.010670	
8166.444398	-0.028882	
8166.445920	0.029891	
8166.447513	-0.092630	
8166.449015	-0.048307	
8166.450594	-0.078724	
8166.452087	-0.050490	
8166.453596	-0.016600	
8166.455172	-0.071566	
8166.456661	-0.022586	
8166.458240	-0.056786	
8166.459753	-0.105968	
8166.461340	-0.120450	
8166.462830	-0.058067	
8166.464393	-0.105054	
8166.465909	-0.060247	
8166.467462	-0.096820	
8166.468991	-0.087498	
8166.470527	-0.128877	
8166.472096	-0.158562	
8166.473579	-0.116462	
8166.475153	-0.179300	
8166.476672	-0.226592	
8166.478249	-0.212723	
8166.479743	-0.209943	
8166.481304	-0.200416	
8166.482821	-0.250295	
8166.484380	-0.308391	
8166.485904	-0.189080	
8166.487453	-0.183912	
8166.488983	-0.278501	
8166.490494	-0.253824	
8166.492039	-0.259282	
8166.493566	-0.240164	
8166.495173	-0.324682	
8166.496659	-0.252708	
8166.498214	-0.175432	
8166.499732	-0.191050	
8166.501297	-0.338048	
8166.502826	-0.339099	
8166.504347	-0.331312	
8166.505893	-0.243390	
8166.507424	-0.304794	
8166.508992	-0.342229	
8166.510488	-0.351204	
8166.512065	-0.327485	
8166.513576	-0.360135	
8166.515154	-0.367003	
8166.516655	-0.372482	
8166.518233	-0.418243	
8166.519734	-0.377110	
8166.521243	-0.426739	
8166.522803	-0.336465	
8166.524320	-0.385396	
8166.525908	-0.406565	
8166.527399	-0.455662	
8166.528978	-0.477947	
8166.530468	-0.444842	
8166.532025	-0.427968	
8166.533549	-0.415685	
8166.535100	-0.522895	
8166.536639	-0.454112	
8166.538154	-0.530452	
8166.539719	-0.463570	
8166.541230	-0.504043	
8166.542805	-0.525892	
8166.544295	-0.464762	
8166.545899	-0.509868	
8166.547391	-0.465383	
8166.548956	-0.516305	
8166.550477	-0.486966	
8166.552056	-0.585999	
8166.553545	-0.563058	
8166.555150	-0.732702	
8166.556873	-0.650557	
8166.558383	-0.704806	
8166.560143	-0.600094	
8166.561627	-0.658009	
8166.563382	-0.704355	
8166.564864	-0.706087	
8166.566639	-0.747087	
8166.568135	-0.630854	
8166.569912	-0.778718	
8166.571388	-0.667472	
8166.573136	-0.788233	
8166.574639	-0.705543	
8166.576392	-0.765074	
8166.577905	-0.710897	
8166.579639	-0.871450	
8166.581172	-0.675714	
8166.582891	-0.903527	
8166.584431	-0.752163	
8166.586133	-0.862092	
8166.587682	-0.691883	
8166.589363	-0.907709	
8166.590920	-0.688350	
8166.592591	-0.914863	
8166.594168	-0.694868	
8166.595790	-0.958844	
8166.597402	-0.660398	
8166.599038	-0.949893	
8166.600660	-0.814195	
8166.602281	-0.983646	
8166.603926	-0.743559	
8166.605516	-0.932644	
8166.607183	-0.855582	
8166.608750	-0.976387	
8166.610438	-0.820608	
8166.611990	-0.998253	
8166.613704	-0.857536	
8166.615256	-0.988674	
8166.616936	-0.968991	
8166.618487	-0.960677	
8166.620204	-0.933417	
8166.621686	-0.900329	
8166.623387	-1.005158	
8166.624867	-0.906943	
8166.626557	-0.967058	
8166.628039	-0.922984	
8166.629716	-1.054371	
8166.631232	-0.855892	
8166.632880	-1.106478	
8166.634424	-0.945965	
8166.636023	-1.091811	
8166.637595	-0.966631	
8166.639163	-1.077458	
8166.640789	-0.967042	
8166.642348	-1.077881	
8166.643960	-0.913135	
8166.645463	-1.029597	
8166.647158	-1.000183	
8166.648641	-0.996912	
8166.650361	-1.068777	
8166.651831	-1.041332	
8166.653556	-1.031289	
8166.655038	-1.024365	
8166.656724	-1.129967	
8166.658201	-0.994777	
8166.659824	-1.079456	
8166.661314	-0.960069	
8166.662890	-1.116537	
8166.664445	-1.042182	
8166.665961	-1.079190	
8166.667583	-1.022616	
8166.669063	-1.064724	
8166.670688	-1.088713	
8166.672202	-1.101495	
8166.673837	-1.060893	
8166.675318	-1.035261	
8166.676946	-1.178472	
8166.678430	-1.080870	
8166.680068	-1.208040	
8166.681546	-1.054935	
8166.683157	-1.202513	
8166.684663	-1.113773	
8166.686237	-1.176877	
8166.687791	-1.094457	
8166.689317	-1.153279	
8166.690921	-1.083162	
8166.692411	-1.175568	
8166.694034	-1.194444	
8166.695561	-1.166907	
8166.697196	-1.115405	
8166.698678	-1.089599	
8166.700235	-1.156679	
8166.701732	-1.054549	
8166.703282	-1.160357	
