time (s)	det(V)
6481.481388	0.245817	
6481.482944	0.359488	
6481.484457	0.309831	
6481.486089	0.361156	
6481.487573	0.265060	
6481.489195	0.308740	
6481.490712	0.263191	
6481.492331	0.320861	
6481.493805	0.245749	
6481.495436	0.224104	
6481.496916	0.344640	
6481.498550	0.177509	
6481.500045	0.308409	
6481.501631	0.204769	
6481.503160	0.205812	
6481.504716	0.091005	
6481.506263	0.335052	
6481.507770	0.151836	
6481.509431	0.180006	
6481.510921	0.188015	
6481.512548	0.147772	
6481.514065	0.175740	
6481.515687	0.177021	
6481.517181	0.194142	
6481.518824	0.121511	
6481.520316	0.155684	
6481.521868	0.078598	
6481.523378	0.099307	
6481.524881	0.123251	
6481.526438	0.091597	
6481.527940	0.076096	
6481.529525	0.057888	
6481.531008	0.068217	
6481.532563	0.116927	
6481.534081	0.130228	
6481.535663	0.041690	
6481.537161	0.123114	
6481.538714	0.038427	
6481.540231	0.070710	
6481.541766	0.032590	
6481.543299	0.009000	
6481.544784	0.032828	
6481.546351	-0.004861	
6481.547869	-0.012306	
6481.549445	0.024904	
6481.550934	0.018060	
6481.552499	-0.047026	
6481.554022	0.026362	
6481.555596	0.044957	
6481.557089	0.019909	
6481.558644	-0.052271	
6481.560142	-0.057342	
6481.561659	-0.004068	
6481.563242	-0.133079	
6481.564741	-0.079671	
6481.566306	-0.066684	
6481.567824	-0.094761	
6481.569382	-0.092078	
6481.570894	-0.110709	
6481.572454	-0.085943	
6481.573990	-0.117497	
6481.575521	-0.213411	
6481.577053	-0.110935	
6481.578577	-0.140962	
6481.580126	-0.169841	
6481.581632	-0.158924	
6481.583194	-0.180971	
6481.584724	-0.145196	
6481.586262	-0.233041	
6481.587800	-0.184089	
6481.589336	-0.199961	
6481.590872	-0.214898	
6481.592391	-0.255302	
6481.593946	-0.214721	
6481.595464	-0.263560	
6481.597040	-0.251233	
6481.598537	-0.241618	
6481.600090	-0.226713	
6481.601619	-0.223208	
6481.603184	-0.278630	
6481.604705	-0.265788	
6481.606250	-0.264571	
6481.607783	-0.289240	
6481.609292	-0.289732	
6481.610849	-0.263995	
6481.612370	-0.394827	
6481.613942	-0.352831	
6481.615434	-0.238733	
6481.617014	-0.392076	
6481.618509	-0.356372	
6481.620074	-0.327578	
6481.621593	-0.351285	
6481.623153	-0.409148	
6481.624678	-0.339905	
6481.626190	-0.439404	
6481.627745	-0.386690	
6481.629271	-0.424818	
6481.630848	-0.426171	
6481.632333	-0.447364	
6481.633926	-0.434647	
6481.635422	-0.420713	
6481.636967	-0.442635	
6481.638482	-0.404684	
6481.640051	-0.447582	
6481.641575	-0.473158	
6481.643113	-0.513767	
6481.644672	-0.542142	
6481.646195	-0.493057	
6481.647765	-0.506480	
6481.649253	-0.517912	
6481.650846	-0.491261	
6481.652341	-0.532333	
6481.653884	-0.612936	
6481.655416	-0.542525	
6481.656943	-0.594152	
6481.658485	-0.568121	
6481.660007	-0.560193	
6481.661564	-0.564198	
6481.663089	-0.610572	
6481.664655	-0.575948	
6481.666149	-0.655503	
6481.667733	-0.650879	
6481.669239	-0.553390	
6481.670921	-0.855389	
6481.672527	-0.638431	
6481.674130	-0.835630	
6481.675789	-0.684797	
6481.677380	-0.812120	
6481.679010	-0.692032	
6481.680599	-0.818727	
6481.682263	-0.698490	
6481.683820	-0.810380	
6481.685526	-0.754669	
6481.687061	-0.834949	
6481.688770	-0.808350	
6481.690316	-0.861234	
6481.692010	-0.814042	
6481.693514	-0.793518	
6481.695289	-0.842071	
6481.696770	-0.806916	
6481.698549	-0.894226	
6481.700029	-0.823327	
6481.701798	-0.847610	
6481.703280	-0.880413	
6481.705053	-0.888755	
6481.706533	-0.782476	
6481.708260	-0.967622	
6481.709773	-0.790033	
6481.711499	-1.012924	
6481.713015	-0.858905	
6481.714727	-1.011865	
6481.716269	-0.807065	
6481.717960	-1.030157	
6481.719508	-0.814465	
6481.721184	-1.083259	
6481.722746	-0.852134	
6481.724312	-1.050017	
6481.725933	-0.908268	
6481.727477	-0.993625	
6481.729128	-0.858974	
6481.730632	-0.939234	
6481.732331	-0.937820	
6481.733817	-0.998926	
6481.735522	-1.096576	
6481.737004	-1.021311	
6481.738726	-1.038109	
6481.740209	-0.965374	
6481.741915	-1.075162	
6481.743394	-0.994293	
6481.745074	-1.137601	
6481.746552	-1.021738	
6481.748212	-1.129085	
6481.749724	-0.943843	
6481.751358	-1.151837	
6481.752909	-0.975094	
6481.754512	-1.155845	
6481.756099	-1.023623	
6481.757674	-1.163213	
6481.759284	-1.000904	
6481.760836	-1.176132	
6481.762473	-1.078840	
6481.763989	-1.055085	
6481.765611	-1.127570	
6481.767103	-1.058114	
6481.768744	-1.139595	
6481.770237	-0.986776	
6481.771844	-1.187298	
6481.773350	-1.054190	
6481.774977	-1.132505	
6481.776475	-1.071746	
6481.778045	-1.183689	
6481.779572	-1.141975	
6481.781071	-1.219750	
6481.782716	-1.172514	
6481.784211	-1.147164	
6481.785832	-1.226216	
6481.787348	-1.170987	
6481.788975	-1.215573	
6481.790467	-1.100834	
6481.792093	-1.243622	
6481.793574	-1.101028	
6481.795142	-1.214832	
6481.796633	-1.161303	
6481.798235	-1.245076	
6481.799757	-1.111070	
6481.801254	-1.186823	
6481.802845	-1.216536	
6481.804352	-1.196108	
6481.805930	-1.142161	
6481.807448	-1.144977	
6481.809004	-1.212060	
6481.810498	-1.227960	
6481.812044	-1.265560	
6481.813543	-1.246623	
6481.815092	-1.171894	
6481.816631	-1.180281	
6481.818119	-1.207996	
6481.819684	-1.167890	
6481.821206	-1.140384	
6481.822785	-1.135039	
6481.824278	-1.131808	
6481.825839	-1.240428	
6481.827352	-1.130906	
6481.828931	-1.288115	
6481.830423	-1.189969	
6481.831976	-1.306967	
6481.833492	-1.242301	
6481.834981	-1.250233	
6481.836558	-1.242776	
6481.838037	-1.211722	
6481.839604	-1.242039	
6481.841110	-1.251852	
6481.842679	-1.313586	
6481.844201	-1.169884	
6481.845730	-1.192358	
6481.847286	-1.240113	
6481.848795	-1.197945	
6481.850349	-1.233048	
6481.851848	-1.160800	
6481.853436	-1.235952	
6481.854932	-1.189381	
6481.856492	-1.201345	
6481.858025	-1.219855	
6481.859626	-1.248327	
6481.861105	-1.257617	
6481.862635	-1.321236	
6481.864175	-1.234768	
6481.865696	-1.164836	
6481.867253	-1.252476	
6481.868746	-1.181626	
6481.870318	-1.262636	
6481.871836	-1.199834	
6481.873406	-1.253798	
6481.874903	-1.167563	
6481.876460	-1.234413	
6481.877981	-1.202420	
6481.879518	-1.259482	
6481.881060	-1.234127	
6481.882574	-1.163269	
6481.884148	-1.137738	
6481.885639	-1.085208	
6481.887200	-1.210114	
6481.888722	-1.258104	
6481.890313	-1.181703	
6481.891806	-1.181143	
6481.893366	-1.206562	
6481.894889	-1.074594	
6481.896446	-1.207702	
6481.897973	-1.198158	
6481.899485	-1.165187	
6481.901050	-1.161875	
6481.902564	-1.102965	
6481.904135	-1.138016	
6481.905629	-1.175157	
6481.907212	-1.070533	
6481.908727	-1.130317	
6481.910282	-1.194642	
6481.911800	-1.162834	
6481.913363	-1.152405	
6481.914884	-1.126104	
6481.916406	-1.111638	
6481.917966	-1.070952	
6481.919489	-1.147837	
6481.921064	-1.093470	
6481.922549	-1.019216	
6481.924147	-1.004295	
6481.925640	-1.060632	
6481.927196	-1.133274	
6481.928706	-1.050879	
6481.930260	-0.996102	
6481.931783	-0.992352	
6481.933318	-1.013339	
6481.934859	-0.995526	
6481.936371	-1.107972	
6481.937950	-1.038947	
6481.939450	-0.944104	
6481.941027	-0.973648	
6481.942530	-1.004384	
6481.944111	-0.967686	
6481.945613	-0.931496	
6481.947234	-1.150491	
6481.948905	-0.898955	
6481.950479	-1.066477	
6481.952172	-0.981685	
6481.953727	-0.998849	
6481.955422	-0.965463	
6481.956960	-0.996863	
6481.958676	-0.930392	
6481.960187	-0.895704	
6481.961946	-0.941079	
6481.963429	-0.979670	
6481.965188	-0.967892	
6481.966678	-0.838941	
6481.968456	-0.908571	
6481.969937	-0.835396	
6481.971708	-0.887655	
6481.973189	-0.760848	
6481.974941	-0.888163	
6481.976437	-0.710067	
6481.978172	-0.913223	
6481.979688	-0.754810	
6481.981426	-0.921606	
6481.982958	-0.701253	
6481.984659	-0.859864	
6481.986198	-0.700145	
6481.987881	-0.834208	
6481.989432	-0.639567	
6481.991096	-0.855272	
6481.992679	-0.619422	
6481.994344	-0.788672	
6481.995946	-0.548958	
6481.997578	-0.777135	
6481.999199	-0.557720	
6482.000744	-0.654194	
6482.002402	-0.575698	
6482.003913	-0.633380	
6482.005607	-0.501529	
6482.007094	-0.554038	
6482.008826	-0.597399	
6482.010296	-0.483949	
6482.012009	-0.527242	
6482.013496	-0.469669	
6482.015193	-0.586152	
6482.016673	-0.331840	
6482.018356	-0.534166	
6482.019841	-0.356658	
6482.021502	-0.562772	
6482.023026	-0.340593	
6482.024644	-0.457326	
6482.026197	-0.307110	
6482.027791	-0.427392	
6482.029365	-0.275713	
6482.030952	-0.388228	
6482.032542	-0.229327	
6482.034082	-0.419250	
6482.035722	-0.233952	
6482.037212	-0.244566	
6482.038844	-0.286542	
6482.040334	-0.085891	
6482.041973	-0.288056	
6482.043451	-0.116861	
6482.045080	-0.284008	
6482.046560	-0.140124	
6482.048156	-0.262585	
6482.049678	-0.014610	
6482.051225	-0.218741	
6482.052820	-0.158066	
6482.054318	-0.113505	
6482.055951	-0.060484	
6482.057458	-0.109215	
6482.059095	-0.055114	
6482.060587	-0.038163	
6482.062223	-0.039662	
6482.063702	0.073482	
6482.065333	-0.095361	
6482.066823	0.009383	
6482.068386	0.022693	
6482.069915	0.130692	
6482.071411	0.037944	
6482.072958	0.095529	
6482.074475	0.176035	
6482.076055	0.113032	
6482.077562	0.157323	
6482.079107	0.145762	
6482.080644	0.159116	
6482.082204	0.205204	
6482.083705	0.244335	
6482.085273	0.150366	
6482.086763	0.310379	
6482.088320	0.176236	
6482.089830	0.263981	
6482.091319	0.271038	
6482.092877	0.280203	
6482.094398	0.373338	
6482.095978	0.237805	
6482.097477	0.336970	
6482.099045	0.251598	
6482.100530	0.335435	
6482.102079	0.312111	
6482.103610	0.349990	
6482.105093	0.353897	
6482.106678	0.401093	
6482.108198	0.455379	
6482.109788	0.377809	
6482.111276	0.433815	
6482.112833	0.452184	
6482.114351	0.473941	
6482.115909	0.446270	
6482.117431	0.503042	
6482.118994	0.457280	
6482.120510	0.521157	
6482.122033	0.468422	
6482.123580	0.505318	
6482.125097	0.542535	
6482.126698	0.507743	
6482.128187	0.596454	
6482.129749	0.638582	
6482.131252	0.664686	
6482.132817	0.564211	
6482.134331	0.670986	
6482.135889	0.596551	
6482.137422	0.635118	
6482.138957	0.549158	
6482.140523	0.650559	
6482.142018	0.736801	
6482.143602	0.668029	
6482.145111	0.695865	
6482.146689	0.687015	
6482.148183	0.669097	
6482.149715	0.743987	
6482.151255	0.789846	
6482.152810	0.749180	
6482.154327	0.720724	
6482.155828	0.857828	
6482.157411	0.763863	
6482.158900	0.775678	
6482.160485	0.786563	
6482.161975	0.825928	
6482.163560	0.840107	
6482.165060	0.842673	
6482.166614	0.813049	
6482.168130	0.839152	
6482.169661	0.828155	
6482.171202	0.963333	
6482.172714	0.830753	
6482.174296	0.869937	
6482.175791	0.908484	
6482.177368	0.903098	
6482.178862	0.919034	
6482.180446	0.885551	
6482.181931	0.978109	
6482.183499	0.920371	
6482.185017	1.016072	
6482.186579	0.948634	
6482.188110	1.000837	
6482.189621	0.974653	
6482.191197	0.977002	
6482.192694	0.980172	
6482.194272	0.922204	
6482.195788	0.931699	
6482.197367	0.991213	
6482.198847	0.990787	
6482.200412	0.961199	
6482.201928	1.106113	
6482.203484	1.023497	
6482.205004	1.076888	
6482.206537	1.104015	
6482.208084	1.098314	
6482.209597	1.064887	
6482.211156	1.045829	
6482.212654	1.079865	
6482.214367	0.849638	
6482.215951	1.081029	
6482.217606	0.874553	
6482.219177	1.063747	
6482.220824	0.879246	
6482.222443	1.158324	
6482.224034	0.924396	
6482.225704	1.115209	
6482.227288	0.918136	
6482.228945	1.116124	
6482.230526	0.943784	
6482.232204	1.072807	
6482.233766	1.021607	
6482.235474	1.026719	
6482.237015	1.003806	
6482.238755	1.051227	
6482.240282	1.075498	
6482.242007	1.037366	
6482.243538	1.042043	
6482.245243	1.071869	
6482.246730	1.046607	
6482.248510	1.003588	
6482.250004	1.114114	
6482.251789	1.031094	
6482.253275	1.101332	
6482.255064	1.019746	
6482.256544	1.097033	
6482.258339	1.008116	
6482.259819	1.134944	
6482.261578	1.005631	
6482.263090	1.134428	
6482.264840	0.968147	
6482.266348	1.170079	
6482.267977	1.019911	
6482.269511	1.133107	
6482.271126	1.006449	
6482.272699	1.245880	
6482.274273	1.016922	
6482.275885	1.192956	
6482.277427	1.077339	
6482.279067	1.135621	
6482.280554	1.042305	
6482.282248	1.105888	
6482.283725	1.081271	
6482.285431	1.111829	
6482.286909	1.098673	
6482.288596	1.050494	
6482.290084	1.209770	
6482.291791	0.987987	
6482.293287	1.163783	
6482.294987	1.027436	
6482.296469	1.191812	
6482.298129	0.966278	
6482.299640	1.122734	
6482.301282	0.961436	
6482.302816	1.083188	
6482.304309	1.081553	
6482.305939	1.140225	
6482.307438	1.114492	
6482.309074	1.049407	
6482.310584	1.090834	
6482.312216	1.081851	
6482.313692	1.103612	
6482.315336	1.064046	
6482.316818	1.137216	
6482.318448	0.998553	
6482.319927	1.104349	
6482.321563	0.955929	
6482.323072	1.076654	
6482.324636	1.045237	
6482.326197	1.088235	
6482.327700	0.972240	
6482.329320	1.058986	
6482.330811	1.027980	
6482.332437	0.998070	
6482.333955	1.044975	
6482.335584	1.077061	
6482.337061	1.009373	
6482.338682	1.021599	
6482.340165	1.124805	
6482.341716	0.995915	
6482.343272	1.019774	
6482.344749	1.038780	
6482.346338	1.071458	
6482.347830	1.056714	
6482.349414	1.081077	
6482.350909	1.032834	
6482.352465	0.964941	
6482.353980	1.083325	
6482.355567	1.015545	
6482.357046	0.957045	
6482.358618	0.962846	
6482.360111	1.031287	
6482.361661	0.987810	
6482.363175	0.955764	
6482.364666	0.941536	
6482.366238	0.996974	
6482.367756	0.914784	
6482.369340	0.914446	
6482.370839	0.972172	
6482.372383	0.979612	
6482.373920	0.941242	
6482.375431	0.882340	
6482.377013	0.887327	
6482.378504	0.973082	
6482.380090	0.971116	
6482.381584	1.028669	
6482.383155	0.943522	
6482.384677	0.920021	
6482.386261	0.877470	
6482.387752	0.882058	
6482.389308	0.915723	
6482.390842	0.863907	
6482.392381	0.822483	
6482.393932	0.837465	
6482.395424	0.839608	
6482.397020	0.789503	
6482.398510	0.913048	
6482.400097	0.756165	
6482.401585	0.873466	
6482.403182	0.834576	
6482.404668	0.898461	
6482.406225	0.864015	
6482.407750	0.841223	
6482.409316	0.800521	
6482.410847	0.790736	
6482.412353	0.753265	
6482.413927	0.766775	
6482.415416	0.690906	
6482.416997	0.736156	
6482.418524	0.740737	
6482.420113	0.683506	
6482.421607	0.766494	
6482.423165	0.727761	
6482.424676	0.710496	
6482.426233	0.662442	
6482.427751	0.742799	
6482.429281	0.639783	
6482.430839	0.612064	
6482.432327	0.803329	
6482.433901	0.691313	
6482.435432	0.637156	
6482.437020	0.685923	
6482.438513	0.662229	
6482.440069	0.572631	
6482.441585	0.670587	
6482.443145	0.557641	
6482.444670	0.633273	
6482.446211	0.543002	
6482.447772	0.495988	
6482.449268	0.567233	
6482.450841	0.577428	
6482.452365	0.647457	
6482.453940	0.536638	
6482.455438	0.594283	
6482.456989	0.504798	
6482.458512	0.615540	
6482.460041	0.512097	
6482.461575	0.626618	
6482.463099	0.533504	
6482.464688	0.507307	
6482.466176	0.448542	
6482.467921	0.259489	
6482.469467	0.425259	
6482.471161	0.277109	
6482.472731	0.460627	
6482.474383	0.257133	
6482.475957	0.470702	
6482.477606	0.238546	
6482.479204	0.457372	
6482.480833	0.224205	
6482.482438	0.455705	
6482.484043	0.227158	
6482.485689	0.437448	
6482.487278	0.259872	
6482.488937	0.341735	
6482.490538	0.226618	
6482.492182	0.342130	
6482.493752	0.271679	
6482.495442	0.351585	
6482.496983	0.272505	
6482.498693	0.271264	
6482.500236	0.232705	
6482.501948	0.297053	
6482.503456	0.258373	
6482.505209	0.276404	
6482.506690	0.268618	
6482.508451	0.187257	
6482.509942	0.255425	
6482.511727	0.160961	
6482.513203	0.280279	
6482.514980	0.122043	
6482.516461	0.212753	
6482.518222	0.117281	
6482.519723	0.226300	
6482.521463	0.045928	
6482.522980	0.204555	
6482.524683	0.047120	
6482.526213	0.257350	
6482.527902	-0.014465	
6482.529449	0.182697	
6482.531129	-0.006328	
6482.532691	0.182154	
6482.534361	-0.030070	
6482.535939	0.183209	
6482.537574	-0.067530	
6482.539187	0.115147	
6482.540729	-0.009909	
6482.542382	0.165392	
6482.543875	0.040236	
6482.545564	0.065228	
6482.547051	0.062081	
6482.548753	-0.013393	
6482.550235	0.069232	
6482.551950	-0.028906	
6482.553436	0.129193	
6482.555155	-0.081613	
6482.556640	0.056587	
6482.558327	-0.079663	
6482.559807	0.060116	
6482.561478	-0.099088	
6482.562991	0.013254	
6482.564630	-0.145288	
6482.566186	0.074352	
6482.567789	-0.168347	
6482.569377	-0.007641	
6482.570952	-0.154344	
6482.572553	-0.025241	
6482.574116	-0.198696	
6482.575732	-0.040878	
6482.577255	-0.018670	
6482.578881	-0.111173	
6482.580376	-0.101541	
6482.582028	-0.187811	
6482.583518	-0.107761	
6482.585143	-0.206728	
6482.586630	-0.056250	
6482.588253	-0.263270	
6482.589740	-0.113948	
6482.591321	-0.231261	
6482.592852	-0.082419	
6482.594372	-0.219486	
6482.595991	-0.149196	
6482.597482	-0.261276	
6482.599099	-0.171755	
6482.600630	-0.233340	
6482.602240	-0.259544	
6482.603728	-0.154207	
6482.605363	-0.346209	
6482.606854	-0.190893	
6482.608489	-0.337597	
6482.609971	-0.149575	
6482.611578	-0.372784	
6482.613096	-0.279013	
6482.614589	-0.266062	
6482.616145	-0.288560	
6482.617664	-0.222028	
6482.619263	-0.251713	
6482.620765	-0.251974	
6482.622326	-0.351667	
6482.623821	-0.211808	
6482.625367	-0.361625	
6482.626868	-0.326357	
6482.628417	-0.315823	
6482.629937	-0.361517	
6482.631450	-0.308850	
6482.633006	-0.345963	
6482.634510	-0.334777	
6482.636099	-0.393272	
6482.637599	-0.372973	
6482.639163	-0.416580	
6482.640681	-0.337443	
6482.642254	-0.430594	
6482.643749	-0.392043	
6482.645289	-0.439187	
6482.646831	-0.392797	
6482.648318	-0.408495	
6482.649919	-0.414642	
6482.651411	-0.413913	
6482.652975	-0.391737	
6482.654487	-0.438365	
6482.656048	-0.479293	
6482.657568	-0.443964	
6482.659127	-0.457145	
6482.660648	-0.418364	
6482.662168	-0.555980	
6482.663719	-0.537385	
6482.665253	-0.604485	
6482.666826	-0.513203	
6482.668311	-0.453310	
6482.669911	-0.536023	
6482.671409	-0.474584	
6482.672971	-0.600662	
6482.674489	-0.523431	
6482.676049	-0.568955	
6482.677568	-0.543774	
6482.679104	-0.624582	
6482.680653	-0.594108	
6482.682175	-0.590124	
6482.683733	-0.628667	
6482.685231	-0.602555	
6482.686795	-0.574357	
6482.688314	-0.659342	
6482.689904	-0.638278	
6482.691411	-0.605246	
6482.692943	-0.649836	
6482.694478	-0.613371	
6482.695992	-0.750487	
6482.697536	-0.639193	
6482.699044	-0.573277	
6482.700631	-0.718482	
6482.702124	-0.633090	
6482.703709	-0.723993	
6482.705198	-0.700250	
6482.706769	-0.721221	
6482.708269	-0.688963	
6482.709829	-0.728811	
6482.711351	-0.691211	
6482.712881	-0.804306	
6482.714441	-0.792499	
6482.715935	-0.669820	
6482.717538	-0.777030	
6482.719026	-0.760554	
6482.720610	-0.816447	
6482.722097	-0.726333	
6482.723672	-0.771886	
6482.725162	-0.793352	
6482.726722	-0.854398	
6482.728248	-0.850172	
6482.729815	-0.854039	
6482.731343	-0.849366	
6482.732840	-0.838957	
6482.734438	-0.835316	
6482.735927	-0.836129	
6482.737507	-0.923141	
6482.739023	-0.903060	
6482.740607	-0.893666	
6482.742103	-0.896748	
6482.743647	-0.974941	
6482.745162	-0.887639	
6482.746728	-0.997186	
6482.748255	-0.872030	
6482.749770	-1.012715	
6482.751568	-1.068741	
6482.753058	-0.937421	
6482.754801	-1.050432	
6482.756311	-0.936793	
6482.758033	-1.102313	
6482.759559	-0.940837	
6482.761256	-1.144457	
6482.762793	-0.944688	
6482.764479	-1.168877	
6482.766048	-0.933780	
6482.767735	-1.182714	
6482.769304	-0.928716	
6482.770951	-1.217261	
6482.772531	-0.948173	
6482.774164	-1.209764	
6482.775756	-1.002455	
6482.777375	-1.232705	
6482.779011	-1.055628	
6482.780598	-1.213063	
6482.782264	-1.052655	
6482.783856	-1.193566	
6482.785518	-1.074175	
6482.787081	-1.200559	
6482.788784	-1.112718	
6482.790318	-1.212531	
6482.792035	-1.149649	
6482.793563	-1.143708	
6482.795288	-1.100363	
6482.796814	-1.169835	
6482.798520	-1.185711	
6482.800002	-1.200873	
6482.801793	-1.155684	
6482.803276	-1.166053	
6482.805049	-1.166028	
6482.806531	-1.127413	
6482.808303	-1.253500	
6482.809785	-1.069792	
6482.811471	-1.267506	
6482.812978	-1.087505	
6482.814627	-1.285275	
6482.816180	-1.170923	
6482.817770	-1.299874	
6482.819345	-1.171918	
6482.820930	-1.338267	
6482.822525	-1.179254	
6482.824085	-1.257165	
6482.825697	-1.148372	
6482.827189	-1.249874	
6482.828878	-1.122063	
6482.830364	-1.185727	
6482.832084	-1.280763	
6482.833551	-1.200950	
6482.835273	-1.254958	
6482.836763	-1.179221	
6482.838468	-1.295394	
6482.839948	-1.179270	
6482.841649	-1.277061	
6482.843139	-1.117689	
6482.844716	-1.270640	
6482.846256	-1.196076	
6482.847795	-1.332906	
6482.849390	-1.194718	
6482.850880	-1.237753	
6482.852527	-1.217406	
6482.854028	-1.180305	
6482.855663	-1.204282	
6482.857137	-1.209397	
6482.858762	-1.255578	
6482.860237	-1.221748	
6482.861883	-1.315499	
6482.863369	-1.180140	
6482.864987	-1.311713	
6482.866487	-1.190505	
6482.868083	-1.270185	
6482.869609	-1.139853	
6482.871157	-1.283349	
6482.872743	-1.181932	
6482.874233	-1.220185	
6482.875902	-1.175555	
6482.877401	-1.270503	
6482.879037	-1.213035	
6482.880553	-1.219440	
6482.882180	-1.231670	
6482.883667	-1.149025	
6482.885221	-1.168293	
6482.886730	-1.204426	
6482.888284	-1.154306	
6482.889822	-1.147007	
6482.891307	-1.112750	
6482.892888	-1.187322	
6482.894409	-1.086755	
6482.895990	-1.135550	
6482.897486	-1.097869	
6482.899036	-1.183475	
6482.900560	-1.064656	
6482.902139	-1.185590	
6482.903631	-1.024908	
6482.905183	-1.140868	
6482.906690	-1.019768	
6482.908216	-1.124984	
6482.909758	-1.082026	
6482.911250	-1.091041	
6482.912813	-1.084798	
6482.914332	-1.032578	
6482.915914	-1.085660	
6482.917399	-1.113455	
6482.918978	-1.141617	
6482.920455	-1.146282	
6482.921966	-1.013150	
6482.923533	-1.108162	
6482.925034	-0.987783	
6482.926622	-1.010576	
6482.928118	-1.064539	
6482.929704	-1.081591	
6482.931215	-1.011816	
6482.932804	-1.114804	
6482.934302	-1.039515	
6482.935864	-1.100093	
6482.937386	-1.006112	
6482.938946	-1.051036	
6482.940491	-0.963170	
6482.941988	-0.929683	
6482.943557	-0.948507	
6482.945076	-0.946167	
6482.946678	-0.964915	
6482.948184	-0.994769	
6482.949752	-1.008251	
6482.951265	-0.927399	
6482.952808	-0.963440	
6482.954348	-0.906734	
6482.955890	-1.001605	
6482.957438	-0.896433	
6482.958953	-0.891926	
6482.960515	-0.943053	
6482.962030	-0.840395	
6482.963608	-0.873371	
6482.965100	-0.844359	
6482.966668	-0.907286	
6482.968176	-0.757855	
6482.969726	-0.853689	
6482.971252	-0.762979	
6482.972788	-0.833249	
6482.974326	-0.834155	
6482.975839	-0.735526	
6482.977401	-0.788857	
6482.978903	-0.758391	
6482.980496	-0.806320	
6482.981987	-0.787201	
6482.983565	-0.773046	
6482.985067	-0.679460	
6482.986635	-0.706643	
6482.988156	-0.702079	
6482.989713	-0.667459	
6482.991240	-0.660144	
6482.992743	-0.701684	
6482.994335	-0.660704	
6482.995832	-0.683734	
6482.997426	-0.607571	
6482.998910	-0.595912	
6483.000485	-0.653167	
6483.001977	-0.634069	
6483.003535	-0.620892	
6483.005054	-0.590132	
6483.006610	-0.539508	
6483.008130	-0.508603	
6483.009667	-0.546533	
6483.011235	-0.533566	
6483.012733	-0.514504	
6483.014512	-0.698647	
6483.016069	-0.545196	
6483.017756	-0.677228	
6483.019312	-0.481113	
6483.020988	-0.645171	
6483.022558	-0.415830	
6483.024207	-0.628433	
6483.025810	-0.441418	
6483.027430	-0.611115	
6483.029041	-0.370850	
6483.030648	-0.562083	
6483.032272	-0.371237	
6483.033866	-0.465677	
6483.035514	-0.354423	
6483.037090	-0.490785	
6483.038779	-0.333214	
6483.040321	-0.423106	
6483.042024	-0.307868	
6483.043571	-0.309559	
6483.045300	-0.309700	
6483.046849	-0.273381	
6483.048552	-0.309874	
6483.050066	-0.307299	
6483.051825	-0.270138	
6483.053302	-0.278811	
6483.055060	-0.240744	
6483.056545	-0.194603	
6483.058313	-0.192400	
6483.059792	-0.077536	
6483.061559	-0.285293	
6483.063045	-0.099539	
6483.064773	-0.217694	
6483.066291	-0.007782	
6483.068022	-0.197423	
6483.069554	0.017371	
6483.071272	-0.139987	
6483.072806	0.046484	
6483.074521	-0.174993	
6483.076074	0.061703	
6483.077761	-0.090878	
6483.079332	0.165573	
6483.080929	-0.029325	
6483.082516	0.068994	
6483.084080	0.033323	
6483.085696	0.130623	
6483.087197	0.092745	
6483.088879	0.220942	
6483.090365	0.130281	
6483.092090	0.094324	
6483.093563	0.190988	
6483.095276	0.139913	
6483.096762	0.195769	
6483.098459	0.148876	
6483.099940	0.231581	
6483.101642	0.251767	
6483.103128	0.383976	
6483.104812	0.190565	
6483.106317	0.388569	
6483.107956	0.238361	
6483.109500	0.356951	
6483.111101	0.215053	
6483.112681	0.446250	
6483.114284	0.245841	
6483.115882	0.430971	
6483.117377	0.387755	
6483.119004	0.433162	
6483.120522	0.457945	
6483.122141	0.448236	
6483.123633	0.557960	
6483.125273	0.429637	
6483.126751	0.571604	
6483.128389	0.467854	
6483.129872	0.583656	
6483.131492	0.459455	
6483.132994	0.556812	
6483.134569	0.558636	
6483.136118	0.617615	
6483.137630	0.551297	
6483.139257	0.597735	
6483.140746	0.561835	
6483.142381	0.635138	
6483.143894	0.623887	
6483.145534	0.665411	
6483.147014	0.667615	
6483.148645	0.652955	
6483.150132	0.678370	
6483.151701	0.757063	
6483.153186	0.780468	
6483.154687	0.710516	
6483.156254	0.717030	
6483.157751	0.776339	
6483.159336	0.787578	
6483.160834	0.819970	
6483.162391	0.794353	
6483.163919	0.898393	
6483.165463	0.794716	
6483.166970	0.808823	
6483.168516	0.827793	
6483.170029	0.864897	
6483.171578	0.850843	
6483.173082	0.862190	
6483.174574	0.947744	
6483.176140	0.877369	
6483.177658	0.914450	
6483.179249	0.931933	
6483.180738	0.980800	
6483.182322	0.916722	
6483.183816	1.018646	
6483.185377	0.938769	
6483.186893	0.961186	
6483.188371	1.001312	
6483.189953	0.991644	
6483.191464	1.065286	
6483.193042	0.970226	
6483.194539	1.056557	
6483.196135	0.966411	
6483.197629	1.058084	
6483.199180	1.082813	
6483.200703	1.102016	
6483.202269	1.040979	
6483.203794	1.116486	
6483.205316	1.090874	
6483.206878	1.050865	
6483.208387	1.138827	
6483.209981	1.057854	
6483.211468	1.102339	
6483.213027	1.075663	
6483.214538	1.095386	
