time (s)	magX	magY	magZ
6469.845101	-114.464630	-55.726479	-737.856812
6469.848376	-118.322037	-52.395088	-735.226746
6469.851708	-121.945648	-50.115723	-733.122681
6469.855022	-125.393921	-47.018120	-731.194031
6469.858327	-129.134415	-45.030975	-728.973083
6469.861565	-132.758041	-41.348915	-727.628845
6469.864937	-136.556976	-38.660431	-725.291016
6469.868650	-140.414368	-36.264175	-722.135010
6469.871949	-144.563980	-33.166573	-718.686707
6469.875247	-147.252472	-31.179428	-716.582703
6469.878506	-151.402100	-28.198715	-714.186401
6469.881845	-154.382812	-25.627121	-710.796570
6469.885531	-158.123322	-22.821747	-709.043213
6469.888813	-160.870255	-20.133255	-705.361206
6469.892124	-164.493866	-17.678551	-702.789551
6469.895388	-167.883698	-15.048512	-700.393311
6469.898734	-171.039734	-12.476917	-696.009888
6469.902423	-173.962006	-9.320869	-693.789001
6469.905690	-177.001160	-7.041496	-690.691406
6469.908971	-180.332550	-5.112801	-687.652222
6469.912269	-182.436569	-2.365868	-684.437744
6469.915589	-185.417282	0.790180	-681.340149
6469.919330	-188.631790	2.894211	-677.950317
6469.922577	-190.911163	5.465805	-673.625366
6469.925875	-193.365875	8.154297	-670.410828
6469.929151	-195.469894	9.966099	-667.605469
6469.932479	-198.801270	12.245468	-664.040283
6469.935756	-200.671539	14.758621	-661.001160
6469.939484	-203.418457	17.213326	-656.676147
6469.942785	-205.990067	19.726475	-653.578613
6469.946048	-208.327881	21.888954	-650.188782
6469.949303	-210.899460	23.876095	-646.039124
6469.952656	-212.594376	26.389246	-642.298645
6469.956370	-214.698410	27.850378	-639.259460
6469.959977	-217.094681	30.129747	-634.642273
6469.963307	-219.607834	32.116890	-632.362915
6469.966637	-221.068954	34.630039	-628.388672
6469.969975	-223.699020	36.792519	-623.946777
6469.973331	-225.393906	38.370544	-620.732300
6469.976641	-227.088821	40.357685	-616.933350
6469.979971	-228.842209	42.637054	-613.192871
6469.983308	-231.004684	44.507305	-609.393921
6469.986636	-232.173569	47.254234	-605.068970
6469.989969	-234.160721	49.007595	-601.503784
6469.993309	-235.914078	50.585621	-598.581543
6469.996643	-237.550552	52.514317	-594.198120
6469.999968	-239.128586	54.443016	-590.983582
6470.003306	-240.472794	56.196373	-587.067749
6470.006640	-241.115738	57.774399	-583.093445
6470.010447	-243.102859	59.410870	-580.463440
6470.013757	-244.973099	60.930450	-576.372253
6470.017069	-246.025131	62.508476	-573.040894
6470.020399	-246.668015	64.203384	-569.300415
6470.023729	-248.362930	65.956749	-566.611877
6470.027058	-249.531845	67.184105	-562.170044
6470.030393	-250.057846	69.229691	-558.663330
6470.033720	-251.518967	70.164810	-554.981323
6470.037070	-252.746323	71.859726	-551.591492
6470.040413	-253.389236	73.028641	-548.902954
6470.044278	-255.142593	74.606659	-545.104004
6470.047503	-255.960831	75.600235	-541.305115
6470.050809	-256.720642	77.002922	-538.382812
6470.054175	-257.597321	78.347168	-534.876099
6470.057492	-258.064911	79.866745	-531.953857
6470.060832	-259.292236	81.035652	-528.973083
6470.064218	-259.759796	82.321449	-526.459961
6470.067564	-260.636475	83.022797	-522.368774
6470.070811	-260.811798	84.367035	-519.680298
6470.074144	-261.688507	85.068375	-515.355347
6470.077503	-262.389832	86.763290	-513.777344
6470.081323	-262.506744	87.756866	-511.030396
6470.084654	-264.026306	88.750443	-508.166595
6470.088022	-263.383423	89.802460	-505.127441
6470.091313	-264.084747	91.088257	-502.614258
6470.094618	-264.610779	91.848038	-499.224426
6470.097971	-264.552307	92.549385	-496.243713
6470.101317	-265.487427	93.835182	-495.074799
6470.104720	-265.370575	94.478081	-490.691437
6470.107992	-266.130341	95.705429	-487.710724
6470.111688	-266.013458	95.763878	-485.022217
6470.115052	-266.188782	96.991234	-481.983032
6470.118315	-266.364136	97.809464	-479.586792
6470.121562	-267.240814	98.510811	-476.722961
6470.124882	-267.299255	99.679718	-474.852722
6470.128156	-266.948578	100.381058	-471.988922
6470.131973	-267.591492	101.082405	-469.534210
6470.135255	-268.468140	101.959091	-467.839294
6470.138554	-268.292816	102.543549	-465.384583
6470.141812	-268.000580	103.186440	-463.338989
6470.145056	-268.994171	104.764465	-460.942749
6470.148839	-269.169495	104.998245	-458.721832
6470.152126	-269.227936	105.758034	-456.208649
6470.155427	-268.935699	106.634720	-453.870819
6470.158715	-268.643494	107.277611	-451.825226
6470.161972	-269.403259	107.920517	-450.364105
6470.165764	-269.695496	108.563408	-448.026337
6470.169029	-269.520172	109.030975	-446.097626
6470.172313	-269.578644	109.556984	-445.571625
6470.175556	-270.104614	110.141434	-443.292236
6470.178861	-269.403259	110.667450	-441.071320
6470.182138	-269.753967	111.135010	-438.967285
6470.185917	-270.046204	111.777908	-437.798370
6470.189200	-269.870850	112.187027	-437.564606
6470.192489	-269.520172	111.953247	-434.350128
6470.195755	-269.520172	112.654587	-433.590332
6470.199053	-269.870850	113.297485	-431.836945
6470.202789	-269.870850	113.122154	-430.551147
6470.206085	-269.403259	114.758621	-429.265350
6470.209366	-269.286407	114.232613	-427.862640
6470.212646	-269.052612	114.583282	-427.044434
6470.215920	-269.870850	115.401520	-425.700195
6470.219690	-269.461731	116.044418	-423.946808
6470.223285	-269.403259	116.395088	-423.303955
6470.226641	-269.344849	116.628868	-423.128601
6470.229946	-269.344849	117.330215	-422.193481
6470.233285	-268.760376	117.973114	-420.849243
6470.236613	-268.818848	118.206894	-419.504974
6470.239942	-268.701935	117.914665	-418.511383
6470.243363	-269.052612	118.674454	-418.219177
6470.246614	-268.760376	119.434250	-416.348938
6470.249949	-268.585052	119.551140	-416.348938
6470.253283	-269.227936	119.843369	-416.582733
6470.256619	-268.585052	119.960258	-416.524261
6470.259945	-268.234375	120.486267	-415.355347
6470.263283	-267.883698	120.778496	-415.004700
6470.266616	-268.351288	121.129166	-415.121552
6470.269978	-268.117493	120.953827	-414.361755
6470.273278	-267.649933	121.479836	-412.433105
6470.277039	-267.357697	121.772064	-413.075989
6470.280369	-267.942139	122.122734	-411.907074
6470.283715	-267.649933	122.473404	-413.251312
6470.287052	-267.357697	122.298073	-413.251312
6470.290386	-267.007019	123.466980	-412.725311
6470.293734	-267.182343	122.765633	-412.374634
6470.297032	-266.890137	122.882523	-412.725311
6470.300371	-266.656342	123.642311	-413.426636
6470.303698	-266.422577	123.642311	-413.251312
6470.307032	-266.890137	123.817650	-413.134430
6470.310838	-265.954987	124.285210	-413.017548
6470.314214	-265.721222	124.343658	-413.952698
6470.317547	-265.662781	124.752777	-413.543549
6470.320864	-265.136780	124.752777	-414.303345
6470.324132	-264.727631	125.278778	-413.602020
6470.327445	-264.903015	125.395668	-414.537140
6470.330790	-265.253662	125.571014	-415.822937
6470.334139	-265.136780	125.629456	-415.764465
6470.337478	-264.844543	126.389244	-416.582733
6470.340870	-264.435455	125.980125	-416.524261
6470.344234	-264.961426	125.921684	-417.693176
6470.347891	-264.143219	125.980125	-418.277649
6470.351227	-263.617187	126.389244	-418.920532
6470.354595	-263.441864	125.804794	-420.381653
6470.357955	-263.441864	126.213905	-421.316772
6470.361295	-263.558746	126.623024	-422.368805
6470.364685	-262.974304	127.382812	-423.187012
6470.367979	-263.383423	127.382812	-424.005280
6470.371237	-263.091187	127.324371	-425.232605
6470.374666	-262.506744	127.441261	-425.817078
6470.377943	-262.740509	127.967270	-427.336639
6470.381284	-262.156067	127.558151	-428.330231
6470.384624	-262.331390	127.382812	-429.732910
6470.388435	-262.097595	128.142609	-430.375824
6470.391716	-261.922272	128.317947	-432.596741
6470.394992	-261.688507	128.201050	-433.765656
6470.398251	-261.162476	128.259491	-435.343658
6470.401550	-261.337830	128.317947	-436.395691
6470.404866	-260.928711	128.376389	-438.090607
6470.408604	-260.461151	128.025726	-439.376404
6470.411895	-259.759796	128.201050	-440.311523
6470.415150	-259.818237	128.142609	-443.175354
6470.418448	-259.467590	128.259491	-444.402710
6470.421732	-259.058472	127.967270	-446.156067
6470.425459	-259.233795	127.967270	-447.967865
6470.428720	-258.883118	127.675041	-449.896576
6470.432040	-258.532471	127.908821	-452.234375
6470.435322	-258.532471	127.850372	-453.870819
6470.438995	-257.947998	127.967270	-455.974884
6470.442360	-257.129761	127.499702	-457.611328
6470.445608	-257.421967	127.324371	-459.832306
6470.448878	-256.603760	127.675041	-462.053192
6470.452192	-256.077759	127.207481	-464.332581
6470.455888	-255.902390	126.973701	-466.728821
6470.459214	-254.616592	126.973701	-469.358887
6470.462496	-255.025711	126.447685	-472.047333
6470.465802	-254.149033	127.149033	-473.917572
6470.469076	-253.447678	126.564575	-476.722961
6470.472791	-252.921677	126.447685	-478.710144
6470.476135	-251.752762	126.681473	-481.047913
6470.479413	-251.460556	126.155464	-483.561096
6470.482701	-251.051407	125.571014	-485.898895
6470.485968	-250.642319	125.687904	-490.048492
6470.489269	-249.239639	125.454117	-492.386353
6470.493062	-248.479843	124.694328	-495.308594
6470.496591	-248.012283	124.811218	-498.172424
6470.499921	-246.901810	123.992981	-501.620667
6470.503253	-246.434250	123.466980	-504.016968
6470.506585	-245.440659	123.116310	-507.173004
6470.509917	-244.622421	122.707184	-510.445923
6470.513254	-244.037979	122.648743	-512.491516
6470.516588	-243.044418	122.298073	-515.939819
6470.519924	-241.641739	122.005844	-519.095825
6470.523259	-241.232590	121.129166	-522.368774
6470.526590	-239.888382	120.778496	-525.583313
6470.529961	-239.654587	120.194038	-528.680847
6470.533257	-238.251877	119.434250	-531.953857
6470.536583	-237.199875	119.142021	-534.934570
6470.539922	-235.797195	118.440674	-538.441223
6470.543251	-234.569839	117.739326	-541.305115
6470.547005	-233.576279	116.862656	-544.753357
6470.550344	-232.524246	116.102859	-547.967834
6470.553699	-231.180008	115.635300	-552.234314
6470.557025	-229.835770	114.758621	-554.805908
6470.560357	-228.491501	114.232613	-557.669739
6470.563694	-227.381058	113.414375	-561.819397
6470.567044	-226.095261	112.362358	-565.442993
6470.570339	-224.634140	111.368790	-569.125061
6470.573703	-223.114548	110.550560	-571.988892
6470.577009	-221.478073	109.907654	-576.430725
6470.580342	-219.841629	108.914078	-580.054382
6470.584126	-218.088242	107.862061	-583.385742
6470.587450	-216.685562	106.751602	-586.775574
6470.590870	-214.523087	105.758034	-590.983582
6470.594171	-213.178848	105.056686	-595.191711
6470.597442	-211.308578	103.829346	-598.289246
6470.600767	-209.204544	102.601990	-602.731140
6470.604095	-206.808289	101.491531	-605.419617
6470.607436	-205.230270	99.855057	-610.153687
6470.610775	-203.535355	98.393921	-613.835754
6470.614162	-201.080643	97.049675	-617.693176
6470.617517	-199.268829	96.348328	-621.258301
6470.621220	-196.288116	94.185852	-624.414368
6470.624548	-194.651672	93.016953	-628.622437
6470.627870	-193.307419	91.731155	-631.544678
6470.631245	-190.735825	90.211571	-636.804810
6470.634617	-187.988892	88.691994	-639.668579
6470.637929	-185.943314	87.464645	-643.000000
6470.641251	-183.196365	85.535942	-646.331360
6470.644545	-180.624786	82.847458	-650.597900
6470.647920	-177.760956	81.737000	-655.390381
6470.651250	-175.130905	80.392754	-657.669739
6470.654589	-172.500870	78.990067	-661.936279
6470.658371	-168.760361	77.236702	-665.501404
6470.661662	-166.714783	75.600235	-669.183533
6470.665029	-163.967834	73.729980	-672.281067
6470.668352	-161.630020	71.918175	-676.781372
6470.671627	-158.707779	70.047928	-679.820557
6470.674902	-154.908813	67.476334	-682.567444
6470.678690	-152.161880	65.606079	-686.833984
6470.681972	-150.291641	64.203384	-690.223816
6470.685286	-146.142014	61.807129	-693.146118
6470.688602	-142.343063	59.703094	-696.360596
6470.691904	-139.537689	58.241962	-700.042664
6470.695255	-136.089417	55.962593	-703.198669
6470.698527	-132.933365	53.800117	-705.185791
6470.701873	-129.368195	51.111629	-709.393921
6470.705580	-125.861481	49.475159	-712.433044
6470.708908	-122.471649	46.436001	-715.296875
6470.712178	-117.912918	43.630623	-717.167114
6470.715499	-115.224426	41.468147	-719.914062
6470.718820	-111.425476	39.481003	-723.654602
6470.722091	-108.152542	37.026299	-725.875488
6470.725892	-103.886017	34.454704	-728.680847
6470.729159	-100.613083	32.000000	-731.544678
6470.732563	-97.047913	30.012856	-733.356506
6470.735853	-92.839859	27.499706	-737.038513
6470.739156	-88.748688	25.161892	-739.551697
6470.742445	-84.832840	22.824080	-741.129761
6470.745726	-81.209244	20.252483	-742.824646
6470.749502	-76.767395	18.031559	-746.331360
6470.753250	-72.909988	15.050848	-748.318481
6470.756558	-67.883682	12.362358	-749.019836
6470.759892	-64.493866	9.498539	-751.007019
6470.763226	-60.578022	7.219170	-752.994141
6470.766567	-55.843952	4.355347	-754.221497
6470.769909	-51.811222	1.666859	-756.033325
6470.773232	-47.252483	-1.430744	-758.137329
6470.776565	-43.395092	-3.885448	-759.072449
6470.779891	-39.829922	-6.749268	-760.182922
6470.783225	-35.037403	-9.203979	-761.644043
6470.786558	-30.712452	-12.067795	-762.871399
6470.789890	-26.796612	-14.873173	-764.040283
6470.793223	-22.237873	-17.678551	-764.274109
6470.796571	-17.971359	-20.483932	-765.793701
6470.799892	-14.055519	-22.646408	-766.436523
6470.803229	-9.555225	-25.042664	-766.728821
6470.806553	-4.996490	-28.432495	-766.787292
6470.809888	-0.846870	-30.536530	-767.839233
6470.813640	3.302746	-33.867912	-768.365234
6470.816996	7.803040	-35.971947	-768.014587
6470.820335	12.127995	-38.543541	-767.488586
6470.823698	16.452953	-41.056694	-767.605469
6470.826998	20.602573	-44.095848	-767.430115
6470.830317	25.395092	-46.901230	-766.611877
6470.833683	28.960258	-49.297493	-766.787292
6470.836973	33.343658	-51.985977	-766.553467
6470.840311	36.967270	-54.382240	-765.559875
6470.843652	41.993572	-57.070717	-765.559875
6470.847420	46.084747	-59.700760	-764.624756
6470.850800	50.409702	-62.272354	-763.631165
6470.854150	55.260666	-64.493279	-762.871399
6470.857436	59.118061	-67.006432	-760.065979
6470.860736	63.150787	-69.461136	-760.708923
6470.864077	66.657509	-72.032730	-759.072449
6470.867414	70.339569	-75.481003	-757.611267
6470.870756	74.196960	-77.818817	-756.383972
6470.874144	78.405029	-79.513733	-755.098145
6470.877512	82.320862	-82.436012	-752.818787
6470.880746	86.353592	-84.890709	-751.766785
6470.884520	90.503220	-87.111641	-749.954956
6470.887841	93.600815	-89.566338	-746.740479
6470.891230	98.159561	-91.495033	-745.045593
6470.894555	102.016953	-94.125069	-742.590881
6470.897909	105.465225	-96.287560	-741.655762
6470.901221	109.205734	-98.976036	-738.967224
6470.904518	112.595551	-101.313850	-736.512512
6470.907841	116.277618	-103.534782	-733.590271
6470.911217	119.492111	-105.054344	-731.427795
6470.914578	122.531265	-107.567513	-729.499146
6470.917929	126.213318	-109.846870	-727.102844
6470.921254	129.310928	-111.308006	-724.414368
6470.925015	133.109879	-113.821159	-721.433655
6470.928316	135.623032	-115.749855	-718.277649
6470.931600	138.779083	-117.678551	-715.530640
6470.934873	141.759796	-119.373466	-712.549927
6470.938162	144.974289	-120.951500	-709.861450
6470.941907	148.188782	-122.763298	-706.413208
6470.945184	150.760376	-124.750450	-703.081848
6470.948471	153.565750	-127.438927	-699.107544
6470.951771	156.078903	-128.490936	-695.893005
6470.955054	159.118057	-130.536530	-692.386292
6470.958773	161.923431	-132.406769	-689.756287
6470.962072	164.728821	-134.160156	-686.191101
6470.965359	167.066635	-134.919922	-683.210388
6470.968631	169.638229	-137.316193	-679.586792
6470.971931	171.976028	-138.952667	-676.255371
6470.975674	174.547638	-140.121552	-673.274658
6470.978937	176.593231	-141.465820	-669.417236
6470.982217	179.106369	-142.693146	-665.267700
6470.985497	181.911758	-144.154297	-661.702515
6470.988790	183.840454	-145.907654	-658.488037
6470.992583	185.827591	-147.368805	-655.390381
6470.995851	187.756287	-148.713043	-651.591492
6470.999147	189.743439	-149.765045	-648.084717
6471.002405	191.672134	-151.226196	-644.227356
6471.005697	192.957916	-152.102844	-640.603699
6471.008973	195.178848	-152.687317	-637.096985
6471.012730	196.932205	-154.265350	-633.122681
6471.016034	198.802460	-155.258911	-628.739319
6471.019329	200.497375	-156.603149	-625.407898
6471.022571	201.900070	-157.888947	-622.018127
6471.025866	204.120987	-158.414978	-618.394470
6471.029616	205.348328	-159.876099	-615.004639
6471.033204	206.634140	-160.577454	-611.673279
6471.036537	207.744598	-161.454102	-607.406799
6471.039872	209.264175	-162.330811	-602.964905
6471.043203	210.549973	-163.441254	-599.458191
6471.046541	212.069550	-164.610168	-596.126831
6471.049885	213.296906	-165.311523	-592.210999
6471.053210	214.465820	-165.779083	-588.587341
6471.056571	215.693161	-166.772644	-585.255981
6471.059868	216.920517	-167.357086	-581.515503
6471.063198	218.381653	-168.292206	-578.300964
6471.066528	219.024551	-169.110474	-575.203369
6471.069882	219.901230	-170.045593	-571.112183
6471.073199	220.894806	-169.987152	-567.897705
6471.076530	221.946823	-170.980713	-565.326111
6471.079870	222.881943	-170.688507	-561.585571
6471.083621	223.992401	-171.565155	-558.780212
6471.086953	224.576859	-172.558746	-554.922852
6471.090303	225.628876	-172.734070	-551.416138
6471.093641	226.213333	-173.786102	-547.208069
6471.096961	226.856232	-174.253662	-544.227356
6471.100324	227.849808	-174.896545	-542.357056
6471.103627	228.200470	-175.071899	-537.915222
6471.106952	229.194046	-175.597900	-535.752747
6471.110288	229.544724	-176.883698	-532.713562
6471.113635	230.070724	-177.059052	-529.440674
6471.117426	231.064301	-177.585022	-526.518433
6471.120721	230.830505	-177.994171	-523.888367
6471.124107	231.239624	-178.227936	-520.264771
6471.127439	232.408539	-178.695496	-517.868530
6471.130711	232.583878	-178.753967	-515.238464
6471.134041	232.876099	-179.396851	-512.433105
6471.137389	232.992996	-179.279968	-509.569275
6471.140722	233.811218	-179.572174	-506.705444
6471.144091	234.278778	-179.864410	-503.666321
6471.147445	234.454132	-181.091766	-501.328461
6471.150779	234.571014	-180.916443	-498.932220
6471.154472	234.278778	-181.384003	-496.068390
6471.157860	234.863235	-181.968445	-493.555267
6471.161256	234.980133	-181.851562	-490.574493
6471.164540	235.330811	-182.494446	-487.944519
6471.167875	235.564590	-181.968445	-484.963745
6471.171227	235.798370	-182.494446	-483.035095
6471.174484	235.623032	-183.020447	-481.106384
6471.177814	236.265930	-183.780243	-477.833466
6471.181198	236.090591	-183.195801	-476.021637
6471.184557	236.149048	-183.663361	-473.976044
6471.187904	236.558167	-184.364716	-471.170654
6471.191642	236.324387	-184.598480	-470.410889
6471.194950	236.499710	-184.949158	-468.423737
6471.198227	236.791946	-184.598480	-466.378174
6471.201576	236.675049	-184.481567	-464.858582
6471.204838	237.025726	-184.890717	-462.871399
6471.208165	236.616608	-185.241364	-461.410278
6471.211925	236.499710	-185.182922	-458.721832
6471.215221	236.733490	-185.299835	-457.786713
6471.218512	236.791946	-185.299835	-455.741089
6471.221760	236.441269	-186.527191	-455.390411
6471.225039	236.733490	-186.293396	-454.279938
6471.228350	236.908829	-186.527191	-451.942169
6471.232080	237.142609	-186.468719	-450.247253
6471.235379	236.791946	-186.994751	-448.844543
6471.238663	236.558167	-187.111633	-447.909393
6471.241938	236.791946	-187.345428	-445.922272
6471.245254	236.441269	-187.637634	-444.519562
6471.248981	236.382828	-187.170074	-443.759766
6471.252286	236.558167	-187.228516	-443.000031
6471.255553	236.791946	-187.988312	-442.064911
6471.258846	236.441269	-187.929871	-440.545319
6471.262149	236.032150	-188.163635	-439.785522
6471.265912	235.739914	-188.572784	-438.149017
6471.269200	235.681473	-188.455872	-437.739960
6471.272463	235.272354	-188.981873	-437.739960
6471.275739	235.213913	-188.572784	-437.389221
6471.279031	235.798370	-189.040344	-436.921692
6471.282799	235.506134	-189.274109	-436.337250
6471.286510	235.155472	-189.800140	-435.518982
6471.289838	235.038574	-189.507904	-435.109894
6471.293177	234.804794	-189.624756	-433.999451
6471.296506	234.980133	-189.858551	-433.239655
6471.299841	234.746353	-189.858551	-432.830536
6471.303168	234.337234	-190.326111	-432.304535
6471.306511	234.629456	-190.559906	-432.304535
6471.309842	234.571014	-191.085907	-431.427826
6471.313180	233.928116	-191.202820	-431.310944
6471.316509	233.460556	-191.085907	-431.252472
6471.319836	233.694336	-191.085907	-431.369415
6471.323171	233.577438	-191.085907	-430.843353
6471.326508	232.992996	-191.670380	-432.070740
6471.329840	232.583878	-191.728821	-430.901825
6471.333174	233.051437	-191.845703	-430.784943
6471.336508	232.642319	-191.962616	-432.070740
6471.339836	232.934540	-192.254822	-431.720062
6471.343181	232.934540	-192.780823	-432.596741
6471.346508	232.233200	-192.313263	-432.947388
6471.349841	231.999420	-193.014618	-432.830536
6471.353610	231.590302	-192.897736	-433.473389
6471.356941	231.531860	-193.131500	-433.940979
6471.360266	231.356522	-193.248413	-434.350128
6471.363591	230.772064	-193.365295	-434.466980
6471.366938	230.772064	-193.131500	-435.168304
6471.370264	230.655182	-193.248413	-435.635895
6471.373592	230.421402	-193.715973	-436.103455
6471.376924	230.655182	-194.358856	-437.798370
6471.380252	229.953842	-194.884857	-438.850403
6471.383611	229.895386	-195.001740	-439.668610
6471.386966	229.544724	-195.001740	-440.895996
6471.390342	229.661606	-194.884857	-441.421997
6471.394019	229.252487	-195.293976	-442.824646
6471.397351	228.960266	-195.469330	-443.584442
6471.400676	228.025131	-195.995300	-444.753357
6471.404028	228.726486	-196.346008	-446.506744
6471.407373	227.849808	-196.229095	-447.324951
6471.410748	227.382248	-196.755096	-448.318542
6471.414072	227.323792	-196.813568	-450.597900
6471.417349	226.856232	-197.222656	-451.416168
6471.420677	226.447113	-197.748688	-452.585022
6471.424452	226.213333	-197.514893	-454.396881
6471.427853	225.453537	-198.508484	-455.799530
6471.431206	225.102859	-198.450012	-457.611328
6471.434496	225.161316	-198.508484	-459.656952
6471.437766	224.693756	-198.742249	-461.176483
6471.441120	224.518417	-198.976044	-462.579193
6471.444538	224.576859	-199.385162	-463.864990
6471.447835	223.232620	-199.151367	-467.021027
6471.451186	223.057281	-199.209808	-467.722412
6471.454519	222.297485	-199.560486	-470.294006
6471.457792	222.414383	-199.852722	-472.398041
6471.461587	221.596146	-200.203400	-474.326721
6471.464856	220.602585	-200.670959	-476.606079
6471.468156	220.251907	-200.846283	-477.950348
6471.471447	219.609009	-200.437164	-479.820587
6471.474781	219.141449	-200.787842	-481.866180
6471.478051	218.673889	-201.489197	-484.788422
6471.481405	218.323212	-201.430725	-487.360046
6471.484779	217.621857	-201.606079	-489.873169
6471.488486	217.037415	-201.781433	-492.444763
6471.491830	216.745178	-202.073639	-495.191711
6471.495091	215.459381	-202.248993	-497.471100
6471.498451	214.699600	-202.482758	-499.633545
6471.501742	213.939804	-202.015198	-503.198730
6471.505024	213.355347	-202.015198	-505.653442
6471.508756	212.420227	-202.950317	-508.400360
6471.512009	212.069550	-202.482758	-510.971985
6471.515328	210.900650	-202.482758	-513.601990
6471.518601	210.374634	-202.950317	-517.225586
6471.521918	209.205734	-202.658081	-519.388062
6471.525645	208.329056	-203.768555	-522.251892
6471.528907	207.160141	-202.833435	-524.823486
6471.532267	206.458801	-203.885437	-527.453552
6471.535536	205.757462	-203.242554	-531.603088
6471.538818	204.763885	-203.651672	-534.642273
6471.542168	203.419647	-203.885437	-537.330811
6471.545966	202.952087	-203.593201	-540.019226
6471.549285	201.666275	-203.417877	-543.876648
6471.552554	199.854477	-203.242554	-546.565125
6471.555860	198.802460	-203.125641	-550.188782
6471.559144	198.159561	-202.833435	-553.461731
6471.562423	196.932205	-203.008789	-557.435974
6471.566200	195.529526	-202.774994	-560.124451
6471.569819	193.893051	-202.482758	-564.157227
6471.573148	192.548813	-203.184113	-566.670349
6471.576483	191.379898	-202.833435	-569.592651
6471.579812	189.684982	-202.599640	-573.099365
6471.583148	188.223846	-202.365845	-576.898315
6471.586531	186.178268	-202.190521	-580.229675
6471.589811	185.652252	-201.606079	-583.502625
6471.593145	183.781998	-201.664520	-587.535339
6471.596480	181.853302	-201.664520	-590.574463
6471.599813	179.749268	-200.846283	-594.490356
6471.603177	178.112808	-200.963165	-597.354126
6471.606475	176.710114	-200.670959	-600.802429
6471.609821	174.781418	-200.144928	-604.192261
6471.613144	172.911163	-199.618958	-609.393921
6471.616473	170.690247	-199.560486	-612.491516
6471.619806	168.995331	-198.917572	-615.705994
6471.623145	166.949738	-198.333130	-619.563416
6471.626895	164.962601	-197.865570	-623.011658
6471.630253	162.274109	-196.872009	-627.102844
6471.633585	160.929871	-196.462891	-630.667969
6471.636909	158.825836	-196.404449	-633.824097
6471.640260	156.254242	-195.878448	-637.681458
6471.643574	153.799530	-194.475739	-640.603699
6471.646936	151.637054	-194.651093	-644.461121
6471.650226	149.357681	-193.540619	-647.500244
6471.653564	146.902985	-192.839264	-650.890076
6471.656899	144.156052	-191.787262	-655.331970
6471.660233	141.292221	-191.904144	-658.195740
6471.664054	138.837524	-190.852112	-662.053162
6471.667397	136.733490	-189.916992	-665.676758
6471.670700	134.103455	-188.864990	-668.131470
6471.673984	130.713623	-187.637634	-671.930420
6471.677326	128.258911	-187.170074	-675.963196
6471.680662	124.869080	-185.767395	-679.119202
6471.684012	121.829926	-184.773804	-682.567444
6471.687403	119.316772	-183.663361	-685.781982
6471.690757	116.277618	-183.078888	-688.996460
6471.694098	113.822906	-181.734650	-692.094055
6471.697770	110.082413	-179.864410	-694.841003
6471.701097	106.634132	-179.104614	-698.639954
6471.704475	103.594971	-177.818817	-700.568665
6471.707809	100.088257	-176.708344	-704.601379
6471.711152	97.049088	-175.071899	-707.640503
6471.714467	93.717712	-173.786102	-710.445923
6471.717765	90.327881	-172.032715	-713.134399
6471.721093	87.405609	-170.513153	-715.413757
6471.724490	83.665108	-169.461151	-717.167114
6471.727821	80.450615	-167.590881	-719.797180
6471.731166	76.593216	-165.837524	-723.420776
6471.734889	72.969604	-164.142609	-725.583313
6471.738261	68.995323	-162.038574	-728.564026
6471.741538	65.897720	-160.986542	-730.901794
6471.744838	62.566338	-159.233185	-732.362915
6471.748109	58.124489	-156.661621	-734.291626
6471.751379	54.033314	-155.142029	-736.512512
6471.755151	50.409702	-153.096436	-738.382812
6471.758447	46.318527	-151.401520	-740.077698
6471.761721	41.818237	-149.706604	-742.064880
6471.765000	37.785507	-147.894806	-743.467529
6471.768273	34.103447	-145.556976	-745.863770
6471.772065	30.246056	-143.511383	-747.091187
6471.775340	26.330217	-141.290466	-748.201599
6471.778594	22.239042	-139.537109	-749.721191
6471.781897	18.381649	-137.433075	-751.007019
6471.785176	13.647577	-135.329041	-753.227905
6471.788467	9.614845	-133.108124	-753.111023
6471.792178	5.523674	-130.828766	-753.637024
6471.795494	1.374050	-128.374054	-754.981323
6471.798769	-3.184685	-125.977791	-755.331970
6471.802050	-7.392754	-123.172417	-757.026855
6471.805808	-10.899471	-121.068382	-756.793091
6471.809082	-14.990646	-118.672127	-757.552856
6471.812383	-19.841610	-116.392754	-757.552856
6471.815661	-24.575687	-113.528923	-757.435974
6471.818947	-28.433079	-110.957329	-758.721802
6471.822239	-32.407360	-108.327309	-758.604858
6471.825989	-36.323200	-106.047920	-758.020447
6471.829242	-40.765049	-103.651665	-758.955566
6471.832532	-45.090000	-101.080070	-757.728210
6471.835818	-49.181179	-98.216240	-758.312683
6471.839103	-53.155460	-95.995323	-757.435974
6471.842844	-57.129749	-93.482185	-756.617737
6471.846456	-61.104031	-90.618355	-756.559326
6471.849794	-64.669205	-87.462303	-755.215027
6471.853120	-69.637054	-85.124489	-755.215027
6471.856449	-72.968445	-82.260658	-753.403259
6471.859790	-78.053177	-79.221504	-752.292786
6471.863113	-81.969009	-77.351257	-751.649902
6471.866504	-86.118637	-74.370544	-749.779602
6471.869818	-90.034470	-71.682053	-749.253601
6471.873117	-93.774979	-68.759796	-747.441833
6471.876445	-97.749252	-66.597313	-746.214478
6471.879781	-101.957336	-63.032143	-744.636475
6471.883138	-105.405609	-61.103447	-743.292236
