time (s)	magX	magY	magZ
3893.404759	36.032146	-91.144371	-956.267029
3893.408077	41.175339	-93.365288	-955.156555
3893.411408	47.896553	-96.696663	-954.104614
3893.414755	53.448860	-99.560493	-952.643494
3893.418094	58.182934	-102.424324	-951.299255
3893.421919	64.378143	-105.346581	-949.604309
3893.425284	69.404442	-107.801292	-949.253601
3893.428494	74.372299	-111.074226	-946.682068
3893.431834	80.567505	-113.587379	-945.396179
3893.435177	85.476913	-116.977211	-943.525940
3893.438538	91.087669	-119.081245	-940.954346
3893.441844	95.529510	-122.178841	-940.019287
3893.445233	100.555817	-123.873756	-936.863220
3893.448574	105.757446	-126.971367	-934.642273
3893.451837	110.842194	-129.309174	-932.245972
3893.455199	116.043839	-131.822327	-928.622437
3893.458935	120.310349	-134.510803	-926.927551
3893.462348	125.570435	-136.965515	-923.596191
3893.465676	130.070724	-139.069550	-920.615479
3893.469041	135.038574	-142.576263	-917.459351
3893.472372	139.772644	-143.978973	-915.004700
3893.475658	144.623611	-146.609009	-911.030334
3893.478975	148.656342	-148.596130	-908.809448
3893.482352	153.916428	-150.875519	-905.302673
3893.485672	158.358276	-153.096436	-901.269958
3893.489001	162.858566	-155.200470	-897.412537
3893.492732	167.008179	-157.538269	-893.730530
3893.496141	171.566925	-159.642334	-890.106934
3893.499417	175.365875	-161.687897	-885.372925
3893.502701	179.866165	-163.908813	-882.158325
3893.505999	183.372894	-165.603729	-878.359375
3893.509305	187.697830	-168.116882	-874.092957
3893.512624	191.847458	-169.811798	-869.767944
3893.516389	195.178848	-171.448273	-866.027405
3893.519662	198.627121	-173.084747	-861.468689
3893.522952	202.601410	-174.312103	-856.734619
3893.526282	205.699005	-176.883698	-852.117432
3893.529578	208.971954	-178.052612	-847.967773
3893.533001	212.478668	-179.805939	-842.941528
3893.536274	215.810059	-181.325531	-838.265869
3893.539992	219.199890	-182.669800	-833.882507
3893.543312	222.297485	-184.364716	-829.849792
3893.546596	225.570419	-185.416718	-825.875427
3893.549943	228.551147	-186.468719	-821.375244
3893.553225	231.064301	-188.105194	-816.407349
3893.556547	234.337234	-189.449432	-811.205688
3893.559856	236.908829	-190.735260	-806.237854
3893.563581	239.363541	-191.611908	-802.438904
3893.566949	242.168915	-192.547028	-796.828125
3893.570218	244.623611	-194.008179	-793.146118
3893.573524	247.604324	-195.001740	-787.944458
3893.576808	248.831680	-195.761536	-782.918152
3893.580507	250.994171	-196.930450	-778.710083
3893.583877	254.150208	-197.924011	-774.209778
3893.587644	257.072479	-198.917572	-768.832825
3893.590971	258.416687	-199.852722	-764.507874
3893.594305	260.579193	-200.670959	-759.832275
3893.597642	262.858551	-201.606079	-755.682617
3893.600974	264.787231	-202.833435	-750.714783
3893.604306	266.599060	-203.067200	-745.688477
3893.607669	268.644653	-203.768555	-740.837524
3893.611001	270.631805	-204.411469	-736.863220
3893.614305	272.209808	-205.755707	-732.479858
3893.617653	274.138519	-206.106354	-728.914673
3893.620968	275.599640	-206.398590	-724.005249
3893.624298	277.411469	-207.099945	-719.388062
3893.627637	278.931030	-207.801270	-714.653992
3893.630970	280.567505	-208.561066	-710.738159
3893.634300	282.379333	-209.203979	-705.244263
3893.637635	283.606659	-209.320862	-701.094666
3893.640962	284.366455	-209.496185	-696.652832
3893.644303	285.301575	-210.665100	-691.801880
3893.647632	286.470490	-210.840454	-687.476868
3893.650964	287.230286	-212.418457	-683.853271
3893.654761	287.990082	-212.301575	-679.879028
3893.658074	289.334290	-212.593781	-674.852661
3893.661414	290.503204	-212.593781	-671.345947
3893.664734	291.204559	-212.710693	-666.670349
3893.668050	292.022797	-213.295135	-662.520691
3893.671386	293.542358	-213.938049	-658.955566
3893.674726	294.009918	-213.879578	-656.091736
3893.678072	294.652832	-214.814697	-651.240784
3893.681387	294.535950	-214.756287	-647.967834
3893.684723	295.821747	-215.691406	-643.759766
3893.688492	296.639954	-215.866730	-640.486816
3893.691862	297.867310	-216.158966	-636.804810
3893.695220	298.042664	-216.217407	-632.772034
3893.698506	298.860870	-216.217407	-629.557556
3893.701814	299.386902	-216.860321	-626.226135
3893.705150	300.205139	-217.035645	-622.953247
3893.708491	300.731171	-217.035645	-619.212769
3893.711821	301.198700	-217.035645	-616.524231
3893.715241	301.900055	-217.327881	-613.426636
3893.718550	302.718262	-216.860321	-609.101685
3893.722240	302.367615	-217.152527	-606.062500
3893.725578	302.952057	-217.386322	-603.315552
3893.728964	303.419647	-217.152527	-600.568665
3893.732291	304.062531	-217.386322	-597.003479
3893.735660	304.004089	-217.444763	-594.256592
3893.738984	304.588531	-217.853882	-592.210999
3893.742291	304.179413	-217.853882	-589.814758
3893.745593	304.705414	-217.853882	-586.892456
3893.748962	304.705414	-217.970764	-584.496155
3893.752305	305.114563	-217.795441	-581.457031
3893.755681	305.757446	-217.970764	-578.476318
3893.759412	305.582123	-217.970764	-575.904724
3893.762683	306.225006	-218.029205	-573.157776
3893.766049	306.400330	-217.912323	-571.287537
3893.769328	306.692566	-218.029205	-569.417236
3893.772670	306.458771	-218.379883	-566.845703
3893.775971	306.400330	-218.321442	-564.449402
3893.779304	306.634125	-218.029205	-563.864990
3893.782604	307.335480	-218.146118	-560.358276
3893.786361	307.335480	-218.964325	-559.189331
3893.789631	307.569244	-218.496765	-557.552856
3893.792914	307.101685	-218.613678	-555.215027
3893.796167	307.803040	-218.847443	-553.111023
3893.799475	307.277039	-219.198120	-551.649902
3893.803267	307.919922	-218.613678	-549.954956
3893.806551	307.277039	-219.256561	-547.383362
3893.809854	307.627686	-218.847443	-546.448242
3893.813152	308.036804	-219.022797	-544.987122
3893.816440	307.861481	-219.373474	-544.344177
3893.819779	307.510803	-219.081238	-543.116882
3893.823123	307.452362	-219.724121	-540.954346
3893.826853	307.393890	-219.081238	-540.019226
3893.830176	307.335480	-219.315002	-538.675049
3893.833447	307.335480	-219.665680	-538.967224
3893.836818	307.569244	-219.548798	-537.155457
3893.840107	307.335480	-219.665680	-536.278748
3893.843395	306.926331	-219.490356	-535.518982
3893.847080	306.867889	-219.139679	-535.811218
3893.850369	307.393890	-219.490356	-534.700745
3893.853704	306.984802	-219.957916	-534.408508
3893.856978	307.160126	-219.490356	-534.116272
3893.860260	306.926331	-219.256561	-533.356506
3893.864004	307.393890	-219.782562	-532.655151
3893.867618	307.101685	-219.548798	-533.473389
3893.870943	306.458771	-220.250122	-532.304504
3893.874279	306.926331	-219.724121	-531.953857
3893.877610	307.569244	-220.074799	-531.953857
3893.880942	306.984802	-220.308594	-531.310913
3893.884276	307.452362	-220.308594	-531.544678
3893.887606	307.393890	-220.717682	-532.012268
3893.890956	307.043243	-220.308594	-532.129150
3893.894274	307.277039	-220.250122	-531.310913
3893.897615	307.510803	-220.659241	-532.421387
3893.900940	306.984802	-220.834595	-532.362915
3893.904279	307.043243	-220.600830	-532.012268
3893.907605	306.634125	-220.483917	-532.772034
3893.910956	306.926331	-220.425476	-533.298035
3893.914282	306.225006	-220.659241	-534.057800
3893.918037	305.698975	-220.834595	-534.233154
3893.921404	306.225006	-221.185242	-535.051392
3893.924697	306.108124	-221.009918	-536.044983
3893.928028	305.757446	-221.360626	-536.629456
3893.931361	305.465210	-221.477478	-538.207458
3893.934700	305.465210	-221.711273	-538.675049
3893.938026	305.465210	-222.003510	-539.727051
3893.941379	305.698975	-221.945038	-540.486816
3893.944714	305.523651	-221.828186	-541.538818
3893.948081	304.763855	-222.295746	-543.350647
3893.951789	304.588531	-222.178833	-545.045593
3893.955119	304.296295	-222.704834	-545.688477
3893.958458	304.354767	-222.880188	-546.740479
3893.961798	303.887207	-222.938629	-548.201599
3893.965165	303.887207	-223.464630	-550.130310
3893.968540	303.594971	-223.055511	-551.182312
3893.971847	303.302734	-223.523071	-553.111023
3893.975117	303.419647	-223.698425	-554.864380
3893.978462	302.718262	-223.464630	-557.143738
3893.981781	302.484497	-224.165985	-558.780212
3893.985131	302.542938	-223.873749	-560.065979
3893.988951	301.958496	-223.932190	-563.748108
3893.992283	301.549377	-224.458191	-564.916992
3893.995659	301.023346	-224.516663	-567.137939
3893.998929	301.081818	-224.516663	-569.767944
3894.002296	300.964935	-224.984222	-571.813538
3894.005631	300.672699	-225.101105	-573.859131
3894.008978	299.737579	-224.458191	-576.664490
3894.012317	299.620667	-224.925751	-578.768555
3894.015610	299.211578	-224.925751	-581.398560
3894.018918	299.503815	-225.451782	-583.911743
3894.022248	299.445343	-225.451782	-587.301575
3894.026030	297.925751	-225.568665	-589.230286
3894.029303	297.750427	-225.568665	-592.737000
3894.032591	297.633545	-225.101105	-595.016357
3894.035892	296.698425	-225.802460	-597.529480
3894.039137	296.464630	-226.036224	-600.276428
3894.042911	296.581543	-225.217987	-602.731140
3894.046161	295.471069	-225.685547	-606.705383
3894.049439	295.178833	-225.860870	-609.393921
3894.052745	294.302155	-226.445343	-613.017517
3894.056029	293.776154	-226.503815	-615.764465
3894.059785	293.016357	-226.153107	-619.271179
3894.063079	292.256561	-226.094666	-622.018127
3894.066334	292.315002	-226.386902	-625.349487
3894.069604	290.795441	-226.737579	-628.973083
3894.072898	289.977203	-226.796021	-632.362915
3894.076665	289.568085	-226.211578	-636.103394
3894.079959	288.457642	-225.977783	-639.142578
3894.083261	288.165405	-226.445343	-643.642883
3894.086605	287.054932	-225.393311	-646.857361
3894.089896	286.061371	-225.977783	-650.364075
3894.093266	285.243134	-226.153107	-654.046204
3894.096590	284.424896	-225.919342	-658.020447
3894.100285	283.431305	-226.503815	-662.053162
3894.103606	283.022217	-226.211578	-666.261230
3894.106905	281.677948	-225.977783	-670.118652
3894.110187	280.450623	-225.685547	-675.261780
3894.113483	279.457031	-225.977783	-679.294556
3894.116826	277.937469	-225.510223	-682.801270
3894.120527	276.651672	-225.685547	-687.827576
3894.124246	275.248993	-225.510223	-691.158936
3894.127589	273.612488	-224.691986	-695.893005
3894.130919	272.443604	-224.925751	-699.399719
3894.134251	271.274689	-224.282867	-704.075378
3894.137584	269.521332	-224.224426	-708.984802
3894.140916	268.235535	-223.990631	-713.309753
3894.144255	266.189941	-223.172394	-717.985352
3894.147587	264.378143	-222.587952	-722.427185
3894.150918	263.501465	-222.178833	-726.635315
3894.154248	261.748108	-221.945038	-730.784912
3894.157579	259.527191	-221.594391	-734.700745
3894.160919	257.130920	-221.126831	-739.025696
3894.164288	256.020447	-220.893036	-743.935120
3894.167581	254.150208	-219.548798	-748.026306
3894.170921	251.461731	-219.373474	-754.221497
3894.174246	249.416153	-219.431915	-757.845093
3894.177576	247.312103	-218.613678	-762.286987
3894.180912	245.032730	-217.444763	-768.014587
3894.184677	242.578033	-217.210999	-772.164246
3894.188027	240.649323	-215.808289	-776.898315
3894.191328	238.136185	-215.282288	-781.515503
3894.194668	235.155472	-214.639374	-785.548157
3894.198017	232.350098	-213.879578	-789.873169
3894.201347	231.298080	-212.535370	-795.133240
3894.204685	228.317368	-211.775574	-799.458191
3894.208037	225.395096	-211.424896	-804.367615
3894.211332	222.531265	-210.431305	-808.575623
3894.214675	219.258331	-209.437744	-813.075989
3894.218425	216.336075	-208.093506	-817.108704
3894.221777	213.296906	-207.333710	-822.193420
3894.225118	210.725311	-205.814148	-826.693726
3894.228497	206.517242	-205.463470	-831.193970
3894.231824	203.419647	-203.885437	-835.226807
3894.235149	200.322037	-202.891876	-839.317932
3894.238424	197.049103	-201.722961	-844.519592
3894.241748	193.367035	-200.554077	-849.429016
3894.245098	189.918762	-199.209808	-853.929321
3894.248442	186.236710	-197.631805	-857.845093
3894.251794	182.437759	-196.696655	-861.468689
3894.255152	179.223267	-195.001740	-865.852112
3894.258966	175.307419	-193.715973	-869.300415
3894.262246	170.982468	-191.962616	-874.268250
3894.265544	167.183517	-190.793701	-878.125671
3894.268961	162.741669	-189.274109	-882.041504
3894.272239	159.176514	-187.696075	-886.658630
3894.275586	154.617767	-186.001160	-890.106934
3894.278921	150.877274	-183.546448	-894.373474
3894.282233	146.376968	-181.793091	-896.711243
3894.285555	141.935135	-180.390411	-901.036255
3894.288927	137.493286	-178.403259	-903.841553
3894.292261	133.635880	-175.773224	-907.932739
3894.296060	128.551147	-174.721222	-911.907043
3894.299328	123.758621	-172.091187	-914.478638
3894.302700	119.609009	-169.928711	-917.926941
3894.305984	114.874924	-167.532440	-920.849182
3894.309346	110.316193	-165.077728	-923.420776
3894.312621	105.289886	-162.564575	-925.933899
3894.315892	100.146698	-160.460541	-928.388672
3894.319645	95.529510	-158.356506	-930.901794
3894.322964	90.795441	-156.194061	-933.765564
3894.326242	85.535355	-153.680878	-935.694275
3894.329542	80.333725	-151.576874	-937.973694
3894.332840	75.833435	-148.771484	-940.369934
3894.336153	70.690239	-146.784332	-942.590881
3894.339907	65.547050	-144.504974	-943.993530
3894.343204	60.696083	-141.641144	-945.454651
3894.346489	55.377560	-139.186432	-946.915771
3894.349785	49.533024	-136.907074	-947.675598
3894.353080	45.032730	-134.452362	-948.844482
3894.356839	38.077732	-131.062531	-950.188782
3894.360123	33.460548	-128.549377	-951.649902
3894.363413	27.674459	-126.211571	-951.533020
3894.366753	22.589714	-123.347755	-953.111023
3894.370087	16.978962	-120.250145	-953.578613
3894.373369	11.485096	-117.561653	-954.455261
3894.376688	6.108128	-114.756279	-955.741089
3894.380403	0.614262	-111.658669	-955.273499
3894.383661	-4.996490	-109.320869	-955.741089
3894.387007	-10.198128	-106.047920	-955.565735
3894.390279	-16.042664	-103.417885	-955.799561
3894.393617	-21.127407	-100.495613	-954.805908
3894.396909	-27.205723	-96.229103	-955.448914
3894.400598	-32.524250	-94.241966	-954.922852
3894.404223	-37.725887	-91.027473	-953.987671
3894.407558	-42.576855	-88.163643	-952.526550
3894.410894	-48.772060	-84.773827	-951.766724
3894.414221	-54.382816	-81.267105	-950.539490
3894.417559	-59.467564	-78.929276	-948.961426
3894.420895	-64.786087	-75.656342	-947.441833
3894.424261	-69.812393	-71.506721	-946.448303
3894.427556	-76.066040	-69.052010	-944.285767
3894.430890	-81.384567	-65.545296	-942.824646
3894.434219	-86.118637	-62.447685	-940.662170
3894.437554	-91.495605	-59.408531	-938.616516
3894.440884	-97.223267	-55.960258	-937.622986
3894.444220	-102.424896	-52.979546	-935.343628
3894.447559	-107.042084	-50.407951	-933.181152
3894.450886	-112.711273	-46.492111	-930.551147
3894.454654	-117.503784	-43.452950	-928.447144
3894.458034	-122.763870	-40.413795	-925.700134
3894.461306	-127.497955	-37.374634	-923.187012
3894.464646	-132.115128	-34.510811	-919.563354
3894.467977	-137.375214	-31.413208	-917.751587
3894.471307	-142.927521	-28.724724	-915.121521
3894.474657	-147.720047	-25.276451	-911.264099
3894.477979	-151.928101	-22.880188	-907.991211
3894.481305	-156.369965	-19.490356	-904.250671
3894.484657	-161.220917	-16.743423	-901.211548
3894.487992	-165.604324	-13.879604	-898.756836
3894.491362	-170.396835	-10.606667	-894.957886
3894.495065	-175.014038	-7.976624	-891.392761
3894.498405	-179.631195	-4.937466	-888.353577
3894.501724	-183.722397	-2.658096	-884.846863
3894.505076	-187.755096	0.673290	-880.229614
3894.508411	-192.138519	3.244884	-877.248901
3894.511858	-195.820557	6.634716	-873.391602
3894.515139	-200.028625	8.972530	-868.657471
3894.518467	-204.295151	11.602570	-864.624756
3894.522157	-208.269424	14.641731	-861.585571
3894.525507	-212.126816	17.037989	-856.383972
3894.528918	-215.107529	19.843365	-852.000610
3894.532242	-219.257156	22.356516	-847.792480
3894.535592	-222.763901	24.928110	-843.467590
3894.538886	-226.621262	27.850378	-838.616516
3894.542158	-230.244888	30.597311	-834.466980
3894.545505	-233.576279	32.935123	-830.434204
3894.548916	-236.790756	35.097603	-826.167725
3894.552264	-240.297470	37.727642	-821.082947
3894.555605	-243.804214	40.299240	-817.225647
3894.558893	-246.901810	42.637054	-812.900635
3894.562663	-249.707199	45.617767	-807.698975
3894.565984	-252.746323	48.130917	-803.257141
3894.569383	-255.785507	50.644066	-798.756836
3894.572663	-259.058472	53.040325	-793.730591
3894.575901	-262.039154	55.144360	-789.113342
3894.579160	-264.610779	57.599064	-784.846863
3894.582943	-267.065460	59.410870	-779.294556
3894.586238	-270.279968	61.631794	-775.144958
3894.589543	-272.384003	63.677383	-770.995300
3894.592821	-274.838684	66.132080	-765.852112
3894.596160	-277.234955	68.353012	-761.234924
3894.599410	-279.222107	70.340149	-756.734619
3894.602739	-281.676788	71.625946	-753.052612
3894.606495	-284.248413	73.203972	-747.617187
3894.609775	-286.527771	75.132668	-743.175354
3894.613071	-287.988922	76.944473	-739.259460
3894.616353	-289.859161	79.106956	-734.408508
3894.619797	-292.547638	80.392754	-730.726440
3894.623068	-294.301025	82.847458	-726.576843
3894.626360	-296.931030	84.367035	-721.725891
3894.630109	-297.749298	86.061951	-717.342468
3894.633390	-299.561066	87.406197	-712.725281
3894.636714	-301.255981	88.867325	-708.809448
3894.639993	-302.717133	90.503799	-704.367615
3894.643290	-304.528931	91.614258	-700.860901
3894.647033	-306.106964	93.309174	-696.945007
3894.650320	-307.100555	94.945648	-692.678528
3894.653640	-308.970795	95.413208	-687.360046
3894.656918	-310.022827	96.406784	-683.619507
3894.660220	-311.951508	97.692581	-679.352966
3894.663566	-313.061951	99.679718	-675.144958
3894.666855	-314.055542	100.497955	-671.287537
3894.670216	-315.633575	102.134422	-667.137939
3894.674011	-317.737579	102.894211	-664.449402
3894.677530	-318.614288	104.413795	-659.423157
3894.680865	-319.666290	105.699593	-656.091736
3894.684197	-320.659851	106.810051	-651.240784
3894.687525	-320.893646	108.329628	-647.500244
3894.690863	-322.237885	108.914078	-644.285767
3894.694238	-322.588531	109.966095	-640.019226
3894.697527	-324.049683	110.433662	-636.687866
3894.700862	-324.575684	112.128578	-633.298035
3894.704199	-325.744598	112.888367	-630.258911
3894.707530	-326.679749	114.174171	-625.700134
3894.710867	-327.556396	115.167732	-622.368774
3894.714198	-327.731720	116.395088	-619.446472
3894.717545	-328.608429	117.096436	-616.290466
3894.720859	-328.666870	117.973114	-612.433044
3894.724617	-329.660431	118.908234	-609.861450
3894.727957	-329.777344	119.317360	-605.419617
3894.731283	-330.712463	120.544716	-602.555786
3894.734653	-331.004700	120.836937	-599.750427
3894.737966	-331.939819	121.596725	-596.360596
3894.741294	-332.232025	122.064293	-594.548767
3894.744616	-333.108704	122.824074	-591.801880
3894.747973	-332.933380	123.934540	-589.522461
3894.751278	-333.459381	124.226768	-585.840454
3894.754609	-333.634705	124.577438	-583.736389
3894.757952	-334.511414	125.454117	-581.281677
3894.761726	-334.686737	125.980125	-578.125671
3894.765105	-334.745209	126.447685	-575.554077
3894.768437	-335.154297	127.441261	-573.508484
3894.771773	-335.212769	127.791931	-571.287537
3894.775038	-335.972534	128.142609	-569.125061
3894.778409	-335.797211	128.668610	-566.904114
3894.781709	-336.264771	129.253067	-564.683228
3894.785064	-336.966125	129.311523	-562.462280
3894.788383	-336.673889	130.071304	-560.358276
3894.791819	-336.907684	130.655762	-559.306213
3894.795128	-337.492126	130.714203	-556.559326
3894.798825	-338.018127	131.181763	-554.396851
3894.802169	-337.959686	131.473999	-552.526611
3894.805502	-337.901245	132.467560	-550.539429
3894.808864	-338.018127	132.233780	-548.961426
3894.812193	-339.128601	133.168915	-547.441833
3894.815526	-338.719482	133.636475	-545.396240
3894.818806	-338.485687	134.104034	-543.175354
3894.822142	-339.011688	134.337814	-542.590881
3894.825474	-339.128601	134.337814	-540.428345
3894.828890	-338.953278	134.454712	-539.785522
3894.832208	-338.894806	134.922272	-537.739929
3894.835975	-339.011688	134.922272	-535.694336
3894.839264	-339.011688	135.798950	-536.395691
3894.842593	-339.187042	136.032730	-534.466980
3894.845911	-339.362366	136.850952	-533.473389
3894.849152	-338.953278	136.617187	-532.187561
3894.852468	-338.836365	136.558731	-530.609558
3894.856188	-338.836365	137.201630	-529.674438
3894.859519	-339.187042	137.318527	-528.680847
3894.862801	-339.245483	137.844543	-528.154846
3894.866175	-339.011688	137.610748	-527.687256
3894.869466	-339.011688	138.019867	-527.511963
3894.872780	-338.836365	138.545883	-526.752136
3894.876056	-339.713043	139.071884	-525.641724
3894.879842	-339.245483	138.721222	-526.226135
3894.883148	-339.245483	138.954987	-524.940369
3894.886450	-339.128601	138.896545	-524.589722
3894.889808	-338.777924	139.364105	-523.128601
3894.893161	-338.485687	139.539459	-523.128601
3894.896527	-338.777924	139.364105	-523.654602
3894.899816	-338.251892	139.364105	-523.128601
3894.903111	-338.544128	139.597900	-523.479248
3894.906453	-338.427246	140.123901	-523.070129
3894.910238	-338.719482	139.539459	-523.537659
3894.913574	-338.894806	139.714783	-524.005249
3894.916893	-338.661041	140.240784	-524.239014
3894.920155	-337.959686	139.481003	-524.122131
3894.923427	-337.784332	139.773224	-524.648132
3894.926760	-337.842804	140.416138	-524.881897
3894.930519	-337.784332	140.182343	-524.881897
3894.934169	-337.842804	140.299240	-525.524841
3894.937503	-337.842804	139.597900	-526.167725
3894.940854	-337.492126	140.123901	-527.219727
3894.944176	-338.602570	140.299240	-527.979553
3894.947502	-337.784332	140.357681	-529.090027
3894.950837	-337.083008	140.123901	-528.856201
3894.954167	-337.375244	139.948578	-530.083557
3894.957504	-337.199890	140.123901	-530.551147
3894.960838	-337.842804	140.883698	-531.486267
3894.964170	-336.673889	140.123901	-532.362915
3894.967498	-336.966125	140.357681	-533.707153
3894.970831	-337.083008	140.065460	-534.583801
3894.974166	-336.966125	139.714783	-535.168274
3894.977533	-336.264771	140.240784	-536.044983
3894.980830	-336.440094	140.299240	-537.739929
3894.984171	-335.680328	139.890121	-539.434814
3894.987507	-336.264771	139.773224	-539.317932
3894.990827	-335.914093	139.656342	-541.538818
3894.994586	-335.388092	139.890121	-542.883057
3894.997945	-335.212769	140.123901	-545.454651
3895.001288	-334.862061	139.656342	-546.331360
3895.004610	-334.803619	139.773224	-547.500244
3895.007927	-334.394501	139.597900	-549.370544
3895.011249	-334.160736	139.597900	-551.883667
3895.014590	-333.459381	138.545883	-553.637024
3895.017922	-333.985413	139.013443	-555.741028
3895.021292	-333.634705	138.896545	-557.085266
3895.024594	-333.400940	138.721222	-559.130859
3895.028362	-333.693176	138.078308	-560.767395
3895.031738	-332.933380	138.136749	-564.040283
3895.035104	-332.173584	137.961426	-566.553467
3895.038347	-331.764465	137.026306	-567.605469
3895.041674	-331.530701	137.376984	-570.469299
3895.045027	-331.530701	137.260071	-573.625366
3895.048356	-330.595581	136.558731	-575.904724
3895.051699	-330.361786	136.324951	-578.417847
3895.055131	-329.426666	135.623611	-580.755676
3895.058426	-329.894226	135.623611	-584.087036
3895.061709	-329.368225	134.863831	-585.898865
3895.065477	-328.608429	134.337814	-588.879578
3895.068799	-328.082428	133.987137	-591.275879
3895.072262	-327.556396	133.168915	-594.431885
3895.075541	-326.855072	133.285797	-597.763245
3895.078888	-326.270599	132.818237	-600.977783
3895.082187	-326.036835	132.467560	-603.958496
3895.085497	-325.277039	131.707764	-606.588501
3895.088845	-324.458801	131.473999	-609.101685
3895.092197	-323.874359	131.181763	-612.433044
3895.095506	-323.348328	130.714203	-616.524231
3895.098875	-322.588531	130.129745	-619.855591
3895.102612	-321.711884	129.837524	-623.128601
3895.105559	-320.367615	128.727051	-626.109314
3895.108947	-319.549408	127.616592	-629.323792
3895.112681	-319.315613	126.915253	-633.064270
3895.116036	-318.146698	126.389244	-636.161865
3895.119341	-316.919342	125.512566	-640.486816
3895.122657	-316.334900	124.577438	-644.110474
3895.125973	-315.516663	124.402107	-646.974243
3895.129278	-314.406219	123.466980	-650.948547
3895.132573	-312.302155	122.298073	-654.805908
3895.136317	-311.191711	122.298073	-658.663330
3895.139594	-310.665710	121.012276	-662.929871
3895.142913	-308.853882	120.544716	-666.144348
3895.146228	-308.386322	119.843369	-670.410828
3895.149505	-306.399170	118.616013	-674.151367
3895.152863	-305.580963	117.739326	-678.184082
3895.156169	-304.236694	116.804207	-682.801270
3895.159947	-302.717133	115.576859	-687.067749
3895.163226	-300.905334	114.758621	-691.392700
3895.166503	-299.853302	113.531265	-694.899414
3895.169815	-297.924622	112.128578	-699.282837
3895.173060	-296.346588	110.492111	-703.315552
3895.176860	-295.060791	109.849205	-707.698975
3895.180145	-293.073669	108.329628	-711.614807
3895.183453	-290.969604	107.452950	-716.231995
3895.186747	-288.281128	105.699593	-720.615417
3895.189985	-286.936890	103.946228	-724.940369
3895.193283	-285.417297	102.251312	-730.317322
3895.197027	-283.079498	101.199295	-734.057800
3895.200328	-280.975464	99.679718	-738.382812
3895.203629	-278.579193	98.277031	-742.590881
3895.206928	-276.825836	96.815895	-747.091187
3895.210188	-274.955597	95.120979	-750.656311
3895.213962	-272.325531	93.542953	-755.857971
3895.217471	-269.461731	91.263588	-761.001160
3895.220812	-267.591492	89.627121	-765.092346
3895.224136	-264.669220	88.224426	-770.177063
3895.227471	-262.156067	86.237289	-774.911133
3895.230811	-260.402710	84.483925	-778.534790
3895.234140	-257.129761	82.964348	-782.392151
3895.237487	-254.733475	80.918762	-787.067749
3895.240807	-251.402115	78.756287	-791.977173
3895.244174	-248.888962	77.236702	-796.652832
3895.247473	-245.674454	74.898888	-801.269958
3895.250808	-242.927505	73.262421	-806.354736
3895.254140	-239.479233	71.216827	-810.095215
3895.257492	-236.673874	69.054352	-814.595581
3895.260812	-233.634689	67.417885	-819.563354
3895.264134	-230.128006	65.547630	-823.654541
3895.267895	-226.796585	63.209816	-828.154846
3895.271231	-222.880753	61.339565	-832.596741
3895.274556	-219.724716	58.651081	-836.220337
3895.277919	-216.276443	55.962593	-840.545227
3895.281251	-212.945053	53.858562	-844.928711
3895.284582	-208.736984	51.812973	-848.961426
3895.287934	-204.996475	49.475159	-853.403259
3895.291232	-200.788422	46.260666	-858.195740
3895.294556	-197.047913	43.513733	-862.053162
3895.297894	-194.008774	41.877262	-866.845703
3895.301688	-189.859146	38.779659	-870.352417
3895.305020	-185.651077	36.792519	-874.385132
3895.308377	-181.618347	33.870251	-877.833435
3895.311726	-177.644058	31.415546	-881.164795
3895.315050	-173.377548	28.142605	-884.963745
3895.318320	-168.701920	25.220337	-888.295166
3895.321653	-164.961426	22.824080	-892.327881
3895.324988	-160.753357	19.726475	-896.185303
3895.328334	-155.434830	17.096434	-900.217957
3895.331694	-151.402100	14.174164	-903.374084
3895.335071	-146.492691	10.842781	-906.939209
3895.338382	-141.583282	8.037403	-910.387512
3895.342071	-137.141434	5.407360	-913.543457
3895.345445	-132.232025	2.426651	-916.699585
3895.348765	-127.439499	-0.028053	-919.738770
3895.352147	-122.413208	-3.300995	-922.602539
3895.355491	-117.445358	-6.515488	-925.700134
3895.358811	-112.477493	-9.613091	-928.739319
3895.362086	-107.918747	-12.243134	-929.966736
3895.365416	-103.126236	-15.282291	-932.772034
3895.368804	-97.632370	-18.555229	-935.168335
3895.372156	-92.722961	-21.477501	-937.447693
3895.375512	-87.871994	-24.224434	-939.551697
3895.379257	-82.670380	-27.205147	-941.772644
3895.382679	-77.118057	-30.419640	-943.233765
3895.385946	-71.799530	-33.984802	-945.104004
3895.389230	-66.714783	-35.855057	-946.857361
3895.392571	-61.337811	-38.718880	-949.195190
3895.395823	-56.253071	-41.991821	-950.247192
3895.399138	-51.168324	-44.914085	-951.416077
3895.402887	-45.382229	-47.777908	-952.818848
3895.406151	-40.005260	-51.109291	-953.812378
3895.409454	-35.504971	-52.862648	-955.390442
3895.412721	-29.718876	-56.836937	-954.981323
3895.416014	-23.874340	-59.817657	-956.676147
3895.419806	-18.497364	-62.739914	-955.916382
3895.423108	-12.886616	-65.720634	-957.143738
3895.426459	-8.210987	-68.759796	-958.078918
3895.429759	-2.249561	-71.448273	-958.020447
3895.433102	3.244301	-74.136765	-957.728149
3895.436405	8.153713	-77.701935	-957.728149
3895.439734	13.296906	-81.091759	-957.552856
3895.443009	18.615431	-83.546471	-957.319153
