time (s)	det(V)
3895.228006	-1.568570	
3895.229665	-1.804546	
3895.231276	-1.586843	
3895.232916	-1.768645	
3895.234542	-1.594585	
3895.236175	-1.748935	
3895.237791	-1.550383	
3895.239403	-1.759626	
3895.241048	-1.482256	
3895.242638	-1.718174	
3895.244322	-1.580595	
3895.245880	-1.668066	
3895.247564	-1.513270	
3895.249117	-1.644988	
3895.250836	-1.557191	
3895.252392	-1.580321	
3895.254061	-1.550657	
3895.255610	-1.575125	
3895.257334	-1.534153	
3895.258811	-1.530036	
3895.260556	-1.541605	
3895.262045	-1.525955	
3895.263818	-1.532122	
3895.265296	-1.465603	
3895.267062	-1.546016	
3895.268554	-1.365583	
3895.270226	-1.546004	
3895.271752	-1.379417	
3895.273392	-1.573074	
3895.274921	-1.371094	
3895.276545	-1.476656	
3895.278112	-1.316325	
3895.279703	-1.491771	
3895.281299	-1.322561	
3895.282848	-1.390253	
3895.284480	-1.264150	
3895.285982	-1.333176	
3895.287683	-1.313155	
3895.289160	-1.321639	
3895.290890	-1.289605	
3895.292362	-1.256770	
3895.294078	-1.291914	
3895.295560	-1.172244	
3895.297262	-1.300752	
3895.298753	-1.177614	
3895.300456	-1.242200	
3895.301961	-1.108665	
3895.303538	-1.178484	
3895.305066	-1.156763	
3895.306603	-1.239960	
3895.308190	-1.105024	
3895.309683	-1.174992	
3895.311329	-1.129383	
3895.312836	-1.074223	
3895.314464	-1.084302	
3895.315989	-0.992013	
3895.317619	-0.992239	
3895.319105	-0.996122	
3895.320757	-1.052164	
3895.322247	-0.934859	
3895.323894	-1.064394	
3895.325381	-0.923653	
3895.327018	-0.942267	
3895.328507	-0.858789	
3895.330093	-0.970989	
3895.331631	-0.932072	
3895.333163	-0.942123	
3895.334767	-0.758854	
3895.336265	-0.877331	
3895.337893	-0.815919	
3895.339407	-0.784297	
3895.341050	-0.737532	
3895.342526	-0.672370	
3895.344104	-0.750697	
3895.345585	-0.634794	
3895.347150	-0.701616	
3895.348646	-0.664563	
3895.350140	-0.708282	
3895.351722	-0.683077	
3895.353218	-0.587449	
3895.354815	-0.604892	
3895.356321	-0.502983	
3895.357872	-0.597234	
3895.359404	-0.443751	
3895.360951	-0.583670	
3895.362473	-0.497871	
3895.364039	-0.529381	
3895.365549	-0.447481	
3895.367114	-0.517550	
3895.368619	-0.382432	
3895.370110	-0.424512	
3895.371679	-0.371213	
3895.373204	-0.371358	
3895.374798	-0.367056	
3895.376290	-0.341758	
3895.377845	-0.353835	
3895.379384	-0.283846	
3895.380891	-0.267077	
3895.382480	-0.211377	
3895.383969	-0.291396	
3895.385582	-0.178683	
3895.387076	-0.216223	
3895.388647	-0.191102	
3895.390167	-0.221468	
3895.391763	-0.170506	
3895.393256	-0.055844	
3895.394812	-0.098524	
3895.396335	-0.070986	
3895.397888	-0.049825	
3895.399425	-0.062003	
3895.400943	-0.045656	
3895.402529	-0.036858	
3895.404019	0.057231	
3895.405590	-0.023827	
3895.407109	0.086755	
3895.408689	0.116214	
3895.410181	0.100467	
3895.411735	0.110184	
3895.413258	0.183825	
3895.414808	0.129729	
3895.416342	0.196071	
3895.417891	0.135316	
3895.419465	0.197767	
3895.420960	0.279667	
3895.422529	0.194637	
3895.424060	0.281593	
3895.425654	0.317900	
3895.427137	0.363347	
3895.428703	0.271554	
3895.430224	0.369410	
3895.431797	0.338557	
3895.433325	0.371924	
3895.434856	0.422354	
3895.436412	0.480656	
3895.437933	0.447640	
3895.439502	0.408666	
3895.440999	0.506280	
3895.442592	0.486392	
3895.444098	0.592672	
3895.445677	0.535699	
3895.447178	0.630195	
3895.448719	0.616261	
3895.450269	0.627952	
3895.451789	0.617840	
3895.453356	0.724156	
3895.454874	0.723830	
3895.456439	0.626054	
3895.457928	0.722802	
3895.459516	0.737421	
3895.461012	0.720982	
3895.462603	0.666680	
3895.464105	0.833231	
3895.465651	0.835837	
3895.467192	0.812215	
3895.468704	0.783646	
3895.470276	0.931204	
3895.471786	0.895416	
3895.473357	0.861610	
3895.474866	0.910252	
3895.476465	0.921971	
3895.477957	0.954286	
3895.479528	0.920009	
3895.481049	1.027690	
3895.482690	0.791715	
3895.484352	1.038852	
3895.485927	0.880004	
3895.487603	0.996712	
3895.489178	0.893539	
3895.490876	1.025140	
3895.492444	0.981719	
3895.494144	1.050833	
3895.495685	1.055872	
3895.497392	1.089839	
3895.498929	1.136736	
3895.500652	1.087192	
3895.502153	1.175739	
3895.503913	1.139194	
3895.505399	1.155078	
3895.507162	1.127798	
3895.508652	1.238045	
3895.510432	1.109332	
3895.511912	1.202495	
3895.513674	1.165708	
3895.515165	1.262666	
3895.516895	1.179122	
3895.518407	1.332130	
3895.520139	1.219220	
3895.521666	1.377473	
3895.523403	1.218310	
3895.524942	1.370000	
3895.526639	1.230729	
3895.528190	1.381852	
3895.529884	1.280133	
3895.531452	1.389264	
3895.533114	1.300399	
3895.534682	1.385715	
3895.536246	1.371821	
3895.537858	1.396503	
3895.539381	1.379318	
3895.541055	1.378210	
3895.542535	1.395125	
3895.544224	1.392712	
3895.545708	1.395475	
3895.547401	1.394219	
3895.548889	1.396217	
3895.550613	1.395137	
3895.552104	1.396821	
3895.553804	1.396902	
3895.555284	1.396595	
3895.556986	1.396402	
3895.558480	1.396652	
3895.560148	1.396881	
3895.561674	1.396692	
3895.563313	1.397026	
3895.564871	1.396692	
3895.566478	1.396978	
3895.568058	1.396761	
3895.569620	1.396962	
3895.571266	1.396873	
3895.572770	1.396821	
3895.574393	1.396656	
3895.575876	1.396837	
3895.577515	1.396793	
3895.579012	1.396914	
3895.580645	1.397014	
3895.582142	1.396801	
3895.583766	1.396906	
3895.585276	1.396873	
3895.586879	1.397010	
3895.588385	1.396704	
3895.589942	1.396914	
3895.591512	1.396769	
3895.593003	1.396942	
3895.594652	1.396897	
3895.596149	1.397022	
3895.597776	1.396829	
3895.599304	1.396942	
3895.600941	1.396821	
3895.602422	1.396805	
3895.603992	1.396869	
3895.605477	1.396861	
3895.607043	1.396922	
3895.608547	1.396898	
3895.610040	1.396869	
3895.611612	1.396873	
3895.613136	1.396785	
3895.614721	1.396704	
3895.616230	1.396861	
3895.617783	1.396825	
3895.619307	1.396833	
3895.620862	1.396817	
3895.622351	1.396829	
3895.623900	1.396886	
3895.625400	1.396889	
3895.626928	1.396821	
3895.628482	1.396845	
3895.629973	1.396869	
3895.631553	1.396910	
3895.633078	1.396974	
3895.634653	1.396773	
3895.636149	1.396797	
3895.637730	1.396910	
3895.639215	1.396910	
3895.640724	1.396857	
3895.642303	1.396869	
3895.643785	1.396760	
3895.645365	1.396873	
3895.646874	1.396817	
3895.648468	1.396857	
3895.649954	1.396696	
3895.651518	1.396829	
3895.653038	1.396849	
3895.654600	1.396894	
3895.656123	1.396720	
3895.657653	1.396817	
3895.659216	1.396829	
3895.660736	1.396914	
3895.662286	1.396877	
3895.663780	1.396889	
3895.665368	1.396922	
3895.666877	1.396829	
3895.668437	1.396809	
3895.669967	1.396720	
3895.671534	1.396700	
3895.673066	1.396942	
3895.674598	1.396885	
3895.676157	1.396716	
3895.677685	1.396837	
3895.679233	1.396773	
3895.680757	1.396946	
3895.682330	1.396825	
3895.683829	1.396845	
3895.685393	1.396769	
3895.686926	1.396760	
3895.688470	1.396745	
3895.690010	1.396736	
3895.691549	1.396749	
3895.693122	1.396773	
3895.694633	1.396660	
3895.696200	1.396869	
3895.697683	1.396849	
3895.699296	1.396692	
3895.700800	1.396712	
3895.702398	1.396696	
3895.703894	1.396744	
3895.705492	1.396692	
3895.706992	1.396745	
3895.708551	1.396648	
3895.710075	1.396362	
3895.711625	1.396571	
3895.713178	1.396688	
3895.714670	1.396744	
3895.716245	1.396692	
3895.717765	1.396579	
3895.719347	1.396535	
3895.720840	1.396571	
3895.722405	1.396366	
3895.723933	1.396455	
3895.725490	1.396515	
3895.727020	1.396342	
3895.728555	1.395319	
3895.730110	1.395814	
3895.731615	1.395939	
3895.733172	1.395987	
3895.734699	1.392233	
3895.736426	1.233553	
3895.737995	1.383902	
3895.739640	1.255576	
3895.741219	1.386065	
3895.742842	1.235753	
3895.744476	1.392660	
3895.746092	1.229311	
3895.747744	1.370500	
3895.749357	1.197830	
3895.751012	1.317604	
3895.752606	1.190265	
3895.754275	1.300331	
3895.755840	1.205037	
3895.757539	1.256519	
3895.759091	1.175759	
3895.760788	1.187308	
3895.762336	1.114661	
3895.764031	1.173769	
3895.765580	1.154377	
3895.767306	1.150522	
3895.768796	1.178055	
3895.770575	1.120212	
3895.772056	1.100272	
3895.773824	1.057516	
3895.775318	1.124071	
3895.777100	1.082882	
3895.778594	1.028077	
3895.780389	1.010110	
3895.781875	1.066833	
3895.783650	0.982601	
3895.785147	1.014022	
3895.786905	0.959801	
3895.788411	1.028479	
3895.790144	0.875991	
3895.791661	0.992015	
3895.793376	0.818564	
3895.794921	1.017804	
3895.796619	0.812316	
3895.798163	1.054152	
3895.799845	0.791489	
3895.801419	0.977243	
3895.802996	0.777576	
3895.804600	0.982118	
3895.806148	0.784319	
3895.807782	0.927711	
3895.809300	0.780323	
3895.810982	0.852518	
3895.812457	0.812727	
3895.814165	0.851173	
3895.815641	0.805085	
3895.817345	0.787650	
3895.818837	0.818112	
3895.820547	0.715443	
3895.822054	0.839942	
3895.823759	0.674036	
3895.825244	0.800275	
3895.826935	0.648576	
3895.828425	0.764415	
3895.830082	0.617663	
3895.831610	0.735633	
3895.833235	0.565194	
3895.834807	0.777588	
3895.836391	0.558125	
3895.838008	0.705968	
3895.839502	0.619315	
3895.841142	0.654809	
3895.842673	0.681134	
3895.844302	0.670160	
3895.845786	0.654051	
3895.847412	0.572578	
3895.848903	0.636085	
3895.850539	0.566866	
3895.852026	0.694709	
3895.853633	0.483210	
3895.855141	0.626965	
3895.856720	0.502506	
3895.858257	0.604797	
3895.859799	0.465876	
3895.861406	0.552457	
3895.862898	0.445747	
3895.864519	0.499283	
3895.866037	0.475419	
3895.867673	0.414193	
3895.869159	0.457195	
3895.870796	0.398672	
3895.872286	0.503533	
3895.873833	0.447781	
3895.875335	0.416183	
3895.876869	0.358509	
3895.878421	0.400879	
3895.879912	0.405866	
3895.881500	0.415067	
3895.882992	0.373563	
3895.884545	0.349035	
3895.886063	0.386542	
3895.887656	0.352672	
3895.889158	0.362989	
3895.890722	0.211270	
3895.892232	0.310568	
3895.893781	0.186762	
3895.895287	0.322343	
3895.896801	0.278414	
3895.898386	0.260464	
3895.899874	0.204100	
3895.901480	0.254329	
3895.902981	0.259767	
3895.904550	0.198787	
3895.906059	0.207331	
3895.907626	0.158838	
3895.909099	0.140634	
3895.910631	0.187523	
3895.912191	0.144968	
3895.913691	0.165557	
3895.915253	0.099086	
3895.916784	0.167249	
3895.918385	0.145653	
3895.919874	0.174645	
3895.921431	0.033146	
3895.922954	0.155168	
3895.924516	0.103497	
3895.926035	0.076902	
3895.927586	-0.001530	
3895.929136	0.028199	
3895.930634	0.017456	
3895.932215	-0.025204	
3895.933743	0.025412	
3895.935330	0.047894	
3895.936829	0.061969	
3895.938385	-0.103261	
3895.939910	-0.033289	
3895.941454	-0.079671	
3895.943002	-0.083063	
3895.944520	-0.120792	
3895.946090	-0.115084	
3895.947629	-0.057459	
3895.949181	-0.044693	
3895.950682	-0.119286	
3895.952274	-0.112836	
3895.953769	-0.128837	
3895.955322	-0.138473	
3895.956847	-0.087236	
3895.958392	-0.144858	
3895.959944	-0.127024	
3895.961457	-0.251427	
3895.963022	-0.182494	
3895.964536	-0.170147	
3895.966103	-0.284576	
3895.967601	-0.217214	
3895.969197	-0.285551	
3895.970713	-0.242983	
3895.972324	-0.342624	
3895.973812	-0.238604	
3895.975379	-0.367483	
3895.976899	-0.344392	
3895.978416	-0.338281	
3895.979976	-0.424930	
3895.981505	-0.330531	
3895.983082	-0.368316	
3895.984572	-0.406561	
3895.986157	-0.382826	
3895.987674	-0.463433	
3895.989254	-0.448589	
3895.990744	-0.384232	
3895.992305	-0.465782	
3895.993808	-0.413873	
3895.995372	-0.486350	
3895.996893	-0.460742	
3895.998423	-0.416338	
3896.000003	-0.460259	
3896.001486	-0.446345	
3896.003076	-0.467566	
3896.004587	-0.525687	
3896.006187	-0.510927	
3896.007678	-0.517401	
3896.009264	-0.500200	
3896.010750	-0.515781	
3896.012317	-0.614777	
3896.013844	-0.583525	
3896.015394	-0.679830	
3896.017154	-0.729383	
3896.018634	-0.682638	
3896.020417	-0.716025	
3896.021906	-0.639934	
3896.023692	-0.779286	
3896.025177	-0.673663	
3896.026955	-0.811142	
3896.028437	-0.725814	
3896.030185	-0.829329	
3896.031699	-0.663508	
3896.033435	-0.860895	
3896.034959	-0.682691	
3896.036682	-0.910673	
3896.038206	-0.692463	
3896.039920	-0.943182	
3896.041474	-0.764433	
3896.043167	-0.961942	
3896.044735	-0.783813	
3896.046404	-1.020908	
3896.047974	-0.781171	
3896.049633	-1.036252	
3896.051218	-0.809043	
3896.052857	-1.035314	
3896.054455	-0.813917	
3896.056072	-1.090929	
3896.057724	-0.859139	
3896.059329	-1.072467	
3896.060989	-0.921111	
3896.062592	-1.089474	
3896.064220	-0.873262	
3896.065710	-1.025190	
3896.067417	-0.973104	
3896.068902	-1.034089	
3896.070601	-1.022648	
3896.072087	-1.019188	
3896.073782	-1.078219	
3896.075265	-1.029311	
3896.076969	-1.174722	
3896.078451	-0.937494	
3896.080120	-1.184196	
3896.081641	-1.008832	
3896.083297	-1.246845	
3896.084844	-1.156022	
3896.086457	-1.267599	
3896.088038	-1.149077	
3896.089627	-1.282258	
3896.091226	-1.142302	
3896.092801	-1.256070	
3896.094425	-1.194271	
3896.095957	-1.240307	
3896.097622	-1.168897	
3896.099112	-1.275160	
3896.100824	-1.318911	
3896.102304	-1.205683	
3896.103941	-1.313280	
3896.105426	-1.272819	
3896.107064	-1.425742	
3896.108547	-1.298532	
3896.110159	-1.352749	
3896.111673	-1.289549	
3896.113223	-1.362421	
3896.114805	-1.321308	
3896.116303	-1.394527	
3896.117958	-1.329816	
3896.119443	-1.426572	
3896.121064	-1.316370	
3896.122589	-1.406092	
3896.124224	-1.355581	
3896.125706	-1.326493	
3896.127341	-1.490320	
3896.128822	-1.319230	
3896.130450	-1.465752	
3896.131927	-1.435120	
3896.133449	-1.445940	
3896.135005	-1.417412	
3896.136492	-1.412670	
3896.138105	-1.469490	
3896.139602	-1.479843	
3896.141163	-1.361962	
3896.142674	-1.460322	
3896.144256	-1.590791	
3896.145728	-1.467617	
3896.147295	-1.494808	
3896.148790	-1.497060	
3896.150360	-1.501564	
3896.151875	-1.550709	
3896.153375	-1.538801	
3896.154948	-1.550419	
3896.156448	-1.586642	
3896.158052	-1.573731	
3896.159556	-1.548941	
3896.161101	-1.581207	
3896.162630	-1.523502	
3896.164190	-1.614401	
3896.165696	-1.599383	
3896.167252	-1.659143	
3896.168749	-1.562540	
3896.170308	-1.608427	
3896.171824	-1.602799	
3896.173322	-1.567716	
3896.174880	-1.680808	
3896.176410	-1.581272	
3896.177957	-1.642297	
3896.179490	-1.660722	
3896.181021	-1.702109	
3896.182563	-1.679603	
3896.184082	-1.676006	
3896.185636	-1.660142	
3896.187166	-1.657315	
3896.188745	-1.621003	
3896.190240	-1.689263	
3896.191839	-1.746985	
3896.193331	-1.741720	
3896.194892	-1.739992	
3896.196413	-1.689307	
3896.197971	-1.735919	
3896.199500	-1.755191	
3896.201018	-1.677613	
3896.202576	-1.724882	
3896.204087	-1.800876	
3896.205652	-1.766619	
3896.207173	-1.760858	
3896.208772	-1.752685	
3896.210266	-1.753853	
3896.211823	-1.803748	
3896.213343	-1.798648	
3896.214917	-1.784791	
3896.216450	-1.837469	
3896.217988	-1.821070	
3896.219536	-1.741660	
3896.221062	-1.834754	
3896.222621	-1.849498	
3896.224120	-1.774297	
3896.225684	-1.776388	
3896.227211	-1.737941	
3896.228805	-1.837819	
3896.230305	-1.729941	
3896.231877	-1.851387	
3896.233394	-1.820030	
3896.234917	-1.770889	
3896.236460	-1.805734	
3896.237978	-1.819829	
3896.239546	-1.833642	
3896.241040	-1.777963	
3896.242626	-1.739371	
3896.244157	-1.854062	
3896.245729	-1.847548	
3896.247231	-1.798515	
3896.248796	-1.747654	
3896.250327	-1.823221	
3896.251835	-1.756133	
3896.253397	-1.747738	
3896.254929	-1.808022	
3896.256502	-1.844100	
3896.258002	-1.802914	
3896.259593	-1.802209	
3896.261097	-1.793758	
3896.262688	-1.754788	
3896.264183	-1.730134	
3896.265765	-1.747895	
3896.267269	-1.745079	
3896.268828	-1.808461	
3896.270348	-1.770470	
3896.271882	-1.816921	
3896.273667	-1.841509	
3896.275149	-1.771018	
3896.276927	-1.844595	
3896.278421	-1.779566	
3896.280182	-1.827559	
3896.281687	-1.732008	
3896.283413	-1.845771	
3896.284935	-1.721260	
3896.286648	-1.805657	
3896.288182	-1.723278	
3896.289879	-1.816900	
3896.291444	-1.672288	
3896.293137	-1.840176	
3896.294705	-1.695700	
3896.296390	-1.844438	
3896.297967	-1.613901	
3896.299629	-1.822037	
3896.301211	-1.583951	
3896.302854	-1.783804	
3896.304462	-1.566500	
3896.306072	-1.780372	
3896.307709	-1.630844	
3896.309301	-1.778426	
3896.310967	-1.639554	
3896.312575	-1.703386	
3896.314240	-1.512988	
3896.315828	-1.698472	
3896.317526	-1.580055	
3896.319091	-1.636830	
3896.320784	-1.530849	
3896.322324	-1.623863	
3896.324024	-1.547059	
3896.325586	-1.590678	
3896.327294	-1.556772	
3896.328837	-1.555273	
3896.330568	-1.502558	
3896.332075	-1.563833	
3896.333832	-1.481273	
3896.335318	-1.347416	
3896.337028	-1.485112	
3896.338507	-1.324531	
3896.340196	-1.492331	
3896.341697	-1.304873	
3896.343352	-1.486421	
3896.344891	-1.346759	
3896.346507	-1.441763	
3896.348076	-1.250531	
3896.349678	-1.385616	
3896.351264	-1.258031	
3896.352835	-1.413065	
3896.354437	-1.235344	
3896.355977	-1.360411	
3896.357621	-1.204249	
3896.359107	-1.252641	
3896.360817	-1.241068	
3896.362293	-1.220798	
3896.364016	-1.179660	
3896.365494	-1.137718	
3896.367191	-1.232963	
3896.368672	-1.117084	
3896.370302	-1.171032	
3896.371792	-1.068310	
3896.373369	-1.114768	
3896.374916	-1.020791	
3896.376459	-1.125064	
3896.378056	-0.989427	
3896.379543	-1.058162	
3896.381185	-0.976246	
3896.382683	-0.989967	
3896.384334	-0.978309	
3896.385813	-0.943323	
3896.387440	-0.965442	
3896.388914	-0.899088	
3896.390557	-1.024175	
3896.392039	-0.872453	
3896.393665	-0.938964	
3896.395162	-0.820777	
3896.396752	-0.837837	
3896.398293	-0.800032	
3896.399837	-0.852843	
3896.401426	-0.699739	
3896.402926	-0.824298	
3896.404579	-0.690119	
3896.406068	-0.723465	
3896.407716	-0.693478	
3896.409238	-0.630548	
3896.410853	-0.779402	
3896.412342	-0.533905	
3896.413898	-0.642230	
3896.415405	-0.602217	
3896.416951	-0.631740	
3896.418478	-0.514951	
3896.419970	-0.604851	
3896.421522	-0.594688	
3896.423046	-0.550525	
3896.424630	-0.524249	
3896.426126	-0.438405	
3896.427694	-0.539508	
3896.429227	-0.391205	
3896.430795	-0.388015	
3896.432275	-0.365340	
3896.433819	-0.311271	
3896.435319	-0.352844	
3896.436860	-0.301652	
3896.438413	-0.289031	
3896.439894	-0.280366	
3896.441463	-0.238496	
3896.442986	-0.222145	
3896.444573	-0.178353	
3896.446058	-0.211119	
3896.447587	-0.203409	
3896.449151	-0.158799	
3896.450672	-0.165233	
3896.452247	-0.075212	
3896.453745	-0.091373	
3896.455331	-0.113404	
3896.456830	-0.021240	
3896.458415	-0.000865	
3896.459911	-0.044999	
3896.461499	-0.081722	
3896.463014	0.049481	
3896.464570	0.005371	
3896.466097	0.078118	
3896.467625	-0.029466	
3896.469170	0.080362	
3896.470677	0.102663	
3896.472266	0.024469	
3896.473758	0.171938	
3896.475338	0.123147	
3896.476867	0.154507	
3896.478446	0.139901	
3896.479951	0.187822	
3896.481501	0.214497	
3896.483027	0.232532	
3896.484532	0.240701	
3896.486092	0.266664	
3896.487607	0.284904	
3896.489204	0.298685	
3896.490698	0.321690	
3896.492276	0.302818	
3896.493802	0.353772	
3896.495386	0.389314	
3896.496889	0.432449	
3896.498456	0.387179	
3896.499982	0.429222	
3896.501528	0.377213	
3896.503079	0.479013	
3896.504588	0.446911	
3896.506171	0.445743	
3896.507667	0.491484	
3896.509258	0.536622	
3896.510759	0.526869	
3896.512349	0.536005	
3896.513841	0.575716	
3896.515399	0.551289	
3896.516925	0.601550	
3896.518486	0.633994	
3896.520027	0.658507	
3896.521540	0.684864	
3896.523123	0.616564	
3896.524610	0.670583	
3896.526216	0.665081	
3896.527704	0.710846	
3896.529314	0.732656	
3896.530805	0.758175	
3896.532366	0.783856	
3896.533880	0.811159	
3896.535443	0.738698	
3896.536966	0.849280	
3896.538499	0.815925	
3896.540056	0.828417	
3896.541565	0.859665	
3896.543140	0.803220	
3896.544645	0.911010	
3896.546245	0.889982	
3896.547739	0.954971	
3896.549339	0.905624	
3896.550832	1.004793	
3896.552467	0.751355	
3896.554146	0.932053	
3896.555707	0.765426	
3896.557404	0.952610	
3896.558942	0.874622	
3896.560629	0.891915	
3896.562169	0.908794	
3896.563879	0.952344	
3896.565383	0.943139	
3896.567120	0.990283	
3896.568612	1.041265	
3896.570378	0.979535	
3896.571870	1.043968	
3896.573646	0.968687	
3896.575129	1.128905	
3896.576894	1.016959	
3896.578382	1.121348	
3896.580160	1.071494	
3896.581662	1.184061	
3896.583406	1.011661	
3896.584933	1.201161	
3896.586641	1.093702	
3896.588176	1.161470	
3896.589895	1.033898	
3896.591442	1.275057	
3896.593130	1.077174	
3896.594687	1.289599	
3896.596343	1.054696	
3896.597916	1.266726	
3896.599565	1.091873	
3896.601176	1.335941	
3896.602818	1.159448	
3896.604429	1.344256	
3896.606061	1.123640	
3896.607682	1.320605	
3896.609184	1.275375	
3896.610872	1.348239	
3896.612353	1.333017	
3896.614076	1.315429	
3896.615550	1.359019	
3896.617251	1.294401	
3896.618742	1.386770	
3896.620429	1.287243	
3896.621919	1.389381	
3896.623609	1.257731	
3896.625093	1.394763	
3896.626773	1.304798	
3896.628290	1.395943	
3896.629946	1.305954	
3896.631484	1.395105	
3896.633103	1.307231	
3896.634660	1.389655	
3896.636249	1.342644	
3896.637853	1.391890	
3896.639411	1.341798	
3896.641032	1.383729	
3896.642559	1.361021	
3896.644239	1.345549	
3896.645717	1.395174	
3896.647368	1.372816	
3896.648839	1.393554	
3896.650474	1.382251	
3896.651951	1.396559	
3896.653593	1.379544	
3896.655089	1.396193	
3896.656661	1.377767	
3896.658213	1.394859	
3896.659759	1.390130	
3896.661363	1.396503	
3896.662859	1.387435	
3896.664522	1.386190	
3896.666011	1.391902	
3896.667661	1.392108	
3896.669157	1.395588	
3896.670783	1.391185	
3896.672261	1.396390	
3896.673889	1.385924	
3896.675379	1.396652	
3896.677001	1.378984	
3896.678500	1.396446	
3896.679983	1.396233	
3896.681573	1.396338	
3896.683074	1.395721	
3896.684662	1.396346	
3896.686160	1.396318	
3896.687724	1.396462	
3896.689252	1.396555	
3896.690839	1.390351	
3896.692344	1.396112	
3896.693903	1.395298	
3896.695408	1.396628	
3896.696955	1.395572	
3896.698482	1.395294	
3896.699969	1.396031	
3896.701534	1.396165	
3896.703050	1.395105	
3896.704624	1.395770	
3896.706113	1.396064	
3896.707676	1.394976	
3896.709190	1.396277	
3896.710770	1.393977	
3896.712245	1.395608	
3896.713816	1.394533	
3896.715323	1.395057	
3896.716836	1.396068	
3896.718413	1.396108	
3896.719916	1.395882	
3896.721479	1.396003	
3896.723005	1.395850	
3896.724553	1.394787	
3896.726083	1.395395	
3896.727618	1.381578	
3896.729175	1.393377	
3896.730703	1.393759	
3896.732243	1.388398	
3896.733743	1.396096	
3896.735340	1.394428	
3896.736833	1.395870	
3896.738401	1.394464	
3896.739927	1.390589	
3896.741465	1.387403	
3896.743005	1.379729	
3896.744516	1.380651	
3896.746081	1.352759	
3896.747589	1.380164	
3896.749162	1.338386	
3896.750659	1.377207	
3896.752244	1.307839	
3896.753733	1.280237	
3896.755305	1.285611	
3896.756832	1.319264	
3896.758415	1.319381	
3896.759925	1.293668	
3896.761435	1.330716	
3896.763005	1.288411	
3896.764506	1.330394	
3896.766073	1.319300	
3896.767573	1.251548	
3896.769176	1.252579	
3896.770675	1.273103	
3896.772259	1.198442	
3896.773778	1.241900	
3896.775366	1.237819	
3896.776850	1.176895	
3896.778422	1.179477	
3896.779939	1.270344	
3896.781507	1.233674	
3896.783049	1.119185	
3896.784536	1.234210	
3896.786129	1.252571	
3896.787628	1.202910	
3896.789234	1.078568	
3896.790726	1.188311	
3896.792306	1.131979	
3896.793807	1.164701	
3896.795374	1.138714	
3896.796892	1.186329	
3896.798446	1.051022	
3896.799967	1.097364	
3896.801495	1.025229	
3896.803049	1.074636	
3896.804578	1.101449	
3896.806132	1.055014	
3896.807626	1.048041	
3896.809188	0.954572	
3896.810721	1.087265	
3896.812286	1.003770	
3896.813820	1.058059	
3896.815364	0.914405	
3896.816913	1.006553	
3896.818449	0.975366	
3896.819994	0.972373	
3896.821527	0.890981	
3896.823084	0.967068	
3896.824583	1.000438	
3896.826151	0.896363	
3896.827680	0.882312	
3896.829261	0.920158	
3896.830767	0.894771	
3896.832367	0.713199	
3896.834064	0.822241	
3896.835633	0.678728	
3896.837329	0.816872	
3896.838880	0.693198	
3896.840574	0.819603	
3896.842103	0.719282	
3896.843815	0.657435	
3896.845302	0.691200	
3896.847084	0.736676	
3896.848570	0.716833	
3896.850335	0.672549	
3896.851817	0.704421	
3896.853608	0.552473	
3896.855096	0.671872	
3896.856901	0.607073	
3896.858383	0.668714	
3896.860142	0.520110	
3896.861645	0.729155	
3896.863363	0.528194	
3896.864874	0.675651	
3896.866594	0.470460	
3896.868126	0.691821	
3896.869845	0.472080	
3896.871402	0.585288	
3896.873110	0.404186	
3896.874664	0.642474	
3896.876350	0.339810	
3896.877921	0.609075	
3896.879568	0.347693	
3896.881166	0.572236	
3896.882716	0.423112	
3896.884326	0.522534	
3896.885822	0.481522	
3896.887502	0.451173	
3896.888989	0.444740	
3896.890700	0.355907	
3896.892187	0.415982	
3896.893913	0.319447	
3896.895399	0.383654	
3896.897117	0.303603	
3896.898599	0.419289	
3896.900308	0.226006	
3896.901787	0.411063	
3896.903470	0.246603	
3896.904965	0.342847	
3896.906612	0.182859	
3896.908160	0.356012	
3896.909771	0.152948	
3896.911346	0.346485	
3896.912947	0.191133	
3896.914542	0.341953	
3896.916119	0.185231	
3896.917727	0.228838	
3896.919240	0.273185	
3896.920875	0.210090	
3896.922362	0.254486	
3896.924009	0.087496	
3896.925500	0.249882	
3896.927114	0.061743	
3896.928635	0.217538	
3896.930271	0.092552	
3896.931748	0.221123	
3896.933347	0.054496	
3896.934877	0.218267	
3896.936435	0.086026	
3896.938043	0.117076	
3896.939532	0.066573	
3896.941191	0.095911	
3896.942684	0.124021	
3896.944303	-0.014787	
3896.945826	0.061534	
3896.947456	-0.025692	
3896.948936	0.059173	
3896.950577	-0.028939	
3896.952063	0.075270	
3896.953636	-0.070825	
3896.955150	0.018539	
3896.956647	0.016489	
3896.958243	0.009157	
3896.959741	-0.019061	
3896.961335	-0.000031	
3896.962845	0.046641	
3896.964397	-0.030155	
3896.965923	-0.052355	
3896.967503	-0.107354	
3896.968989	-0.088634	
3896.970554	-0.105714	
3896.972041	-0.034695	
3896.973609	-0.093911	
3896.975121	-0.198261	
3896.976613	-0.165603	
3896.978164	-0.125449	
3896.979683	-0.184077	
3896.981270	-0.164056	
3896.982775	-0.161631	
3896.984342	-0.182554	
3896.985871	-0.138424	
3896.987424	-0.206289	
3896.988920	-0.233746	
3896.990397	-0.167452	
