time (s)	det(V)
1343.536698	1.396672	
1343.538370	1.387733	
1343.539946	1.396181	
1343.541605	1.381707	
1343.543188	1.396636	
1343.544844	1.386803	
1343.546442	1.396620	
1343.548069	1.390936	
1343.549683	1.396495	
1343.551284	1.395355	
1343.552950	1.396346	
1343.554532	1.396181	
1343.556213	1.396688	
1343.557807	1.395983	
1343.559468	1.396036	
1343.561043	1.396644	
1343.562743	1.396688	
1343.564285	1.396720	
1343.565982	1.396720	
1343.567535	1.396893	
1343.569258	1.396531	
1343.570793	1.396704	
1343.572519	1.397047	
1343.574012	1.396539	
1343.575800	1.396749	
1343.577285	1.396817	
1343.579062	1.397022	
1343.580543	1.396817	
1343.582228	1.396946	
1343.583714	1.396841	
1343.585374	1.397035	
1343.586897	1.396877	
1343.588538	1.396966	
1343.590105	1.396716	
1343.591701	1.396970	
1343.593283	1.396744	
1343.594871	1.396966	
1343.596481	1.396761	
1343.598051	1.397107	
1343.599679	1.396708	
1343.601192	1.396910	
1343.602863	1.396942	
1343.604350	1.397010	
1343.606069	1.396861	
1343.607540	1.396958	
1343.609250	1.396781	
1343.610731	1.396894	
1343.612429	1.396869	
1343.613907	1.396777	
1343.615527	1.396906	
1343.617021	1.396720	
1343.618586	1.396914	
1343.620129	1.396813	
1343.621659	1.396809	
1343.623293	1.396656	
1343.624775	1.396692	
1343.626402	1.396757	
1343.627929	1.396885	
1343.629561	1.396744	
1343.631042	1.396636	
1343.632690	1.396793	
1343.634166	1.396974	
1343.635799	1.396309	
1343.637281	1.396720	
1343.638914	1.396507	
1343.640419	1.396696	
1343.641994	1.395854	
1343.643567	1.396511	
1343.645117	1.395556	
1343.646701	1.396616	
1343.648194	1.396007	
1343.649832	1.396370	
1343.651341	1.395810	
1343.653003	1.396475	
1343.654493	1.396797	
1343.656068	1.396245	
1343.657563	1.396535	
1343.659107	1.395830	
1343.660614	1.396668	
1343.662150	1.394517	
1343.663700	1.396430	
1343.665193	1.395157	
1343.666778	1.396003	
1343.668276	1.396076	
1343.669867	1.394432	
1343.671356	1.396479	
1343.672940	1.385904	
1343.674436	1.392482	
1343.675999	1.384104	
1343.677489	1.386855	
1343.679040	1.359648	
1343.680538	1.369151	
1343.682058	1.388619	
1343.683662	1.356627	
1343.685153	1.384833	
1343.686717	1.246569	
1343.688236	1.361420	
1343.689801	1.316371	
1343.691329	1.291122	
1343.692863	1.268249	
1343.694415	1.289450	
1343.695935	1.257606	
1343.697504	1.206487	
1343.699006	1.317177	
1343.700593	1.181769	
1343.702097	1.263476	
1343.703676	1.137973	
1343.705174	1.215812	
1343.706761	1.197705	
1343.708262	1.291565	
1343.709773	1.184992	
1343.711350	1.229525	
1343.712881	1.121844	
1343.714436	1.156898	
1343.715925	1.142143	
1343.717530	1.112224	
1343.719020	1.068179	
1343.720610	1.117864	
1343.722108	1.178712	
1343.723656	1.141695	
1343.725176	1.156745	
1343.726719	1.020886	
1343.728252	1.055691	
1343.729769	1.051747	
1343.731340	1.082181	
1343.732834	1.063578	
1343.734394	1.016129	
1343.735912	1.042248	
1343.737503	1.024048	
1343.738997	1.080622	
1343.740544	0.968413	
1343.742061	0.975850	
1343.743625	1.014151	
1343.745156	1.018522	
1343.746670	0.865985	
1343.748262	0.929858	
1343.749753	0.978971	
1343.751337	0.893934	
1343.752857	0.978399	
1343.754441	0.918720	
1343.755940	0.922454	
1343.757505	0.857566	
1343.759024	0.859117	
1343.760585	0.801065	
1343.762101	0.833126	
1343.763631	0.735488	
1343.765182	0.854323	
1343.766715	0.874388	
1343.768286	0.823333	
1343.769770	0.799679	
1343.771338	0.772174	
1343.772849	0.731890	
1343.774449	0.726065	
1343.775936	0.708023	
1343.777489	0.715213	
1343.779015	0.718122	
1343.780544	0.663336	
1343.782093	0.630038	
1343.783618	0.584945	
1343.785190	0.604056	
1343.786680	0.660956	
1343.788253	0.646627	
1343.789781	0.594440	
1343.791371	0.582226	
1343.792874	0.622514	
1343.794437	0.488092	
1343.795960	0.553520	
1343.797512	0.475649	
1343.799042	0.523264	
1343.800562	0.425472	
1343.802329	0.324156	
1343.803813	0.413685	
1343.805601	0.326976	
1343.807079	0.418088	
1343.808842	0.303748	
1343.810340	0.393358	
1343.812082	0.191225	
1343.813595	0.380286	
1343.815314	0.209627	
1343.816843	0.311571	
1343.818556	0.166810	
1343.820107	0.322625	
1343.821809	0.076664	
1343.823362	0.305899	
1343.825066	0.060176	
1343.826625	0.262422	
1343.828296	0.030644	
1343.829877	0.233885	
1343.831516	-0.012773	
1343.833128	0.233228	
1343.834754	-0.016592	
1343.836368	0.197618	
1343.837994	-0.028503	
1343.839629	0.100761	
1343.841247	-0.031984	
1343.842905	0.070255	
1343.844391	0.017927	
1343.846107	-0.032294	
1343.847590	-0.031380	
1343.849328	-0.016499	
1343.850802	0.037682	
1343.852504	-0.090745	
1343.853984	0.008372	
1343.855685	-0.097065	
1343.857177	0.008771	
1343.858866	-0.189463	
1343.860371	-0.052218	
1343.862033	-0.209645	
1343.863546	-0.020274	
1343.865191	-0.219228	
1343.866730	-0.013228	
1343.868352	-0.260905	
1343.869922	-0.068597	
1343.871495	-0.257610	
1343.873098	-0.173660	
1343.874639	-0.239350	
1343.876294	-0.115306	
1343.877776	-0.239338	
1343.879495	-0.206515	
1343.880973	-0.220558	
1343.882605	-0.288234	
1343.884085	-0.206616	
1343.885714	-0.356107	
1343.887192	-0.185519	
1343.888817	-0.313572	
1343.890333	-0.334825	
1343.891904	-0.366334	
1343.893451	-0.273296	
1343.894971	-0.407508	
1343.896592	-0.313914	
1343.898089	-0.394754	
1343.899710	-0.364514	
1343.901236	-0.358842	
1343.902875	-0.411939	
1343.904356	-0.379503	
1343.905998	-0.443231	
1343.907476	-0.392821	
1343.909109	-0.445729	
1343.910603	-0.413639	
1343.912140	-0.450526	
1343.913678	-0.491942	
1343.915172	-0.461568	
1343.916736	-0.470757	
1343.918263	-0.477403	
1343.919855	-0.525352	
1343.921349	-0.469782	
1343.922930	-0.621722	
1343.924403	-0.530339	
1343.925977	-0.625827	
1343.927472	-0.540918	
1343.929026	-0.619760	
1343.930520	-0.633299	
1343.932020	-0.603449	
1343.933617	-0.651870	
1343.935105	-0.611256	
1343.936705	-0.675238	
1343.938203	-0.617500	
1343.939782	-0.774983	
1343.941280	-0.615337	
1343.942861	-0.786488	
1343.944339	-0.739248	
1343.945911	-0.734825	
1343.947426	-0.669530	
1343.948919	-0.705817	
1343.950471	-0.792047	
1343.951994	-0.771797	
1343.953586	-0.790182	
1343.955084	-0.834047	
1343.956625	-0.878487	
1343.958171	-0.856936	
1343.959709	-0.880602	
1343.961251	-0.828153	
1343.962790	-0.858909	
1343.964337	-0.894745	
1343.965867	-0.897626	
1343.967425	-0.867385	
1343.968923	-0.937856	
1343.970496	-1.003860	
1343.972009	-0.936853	
1343.973572	-1.026943	
1343.975098	-0.998245	
1343.976630	-0.987787	
1343.978171	-1.025541	
1343.979688	-0.995800	
1343.981254	-1.056668	
1343.982773	-1.063012	
1343.984341	-1.010475	
1343.985850	-1.025629	
1343.987454	-1.002724	
1343.988950	-1.088286	
1343.990522	-1.140900	
1343.992061	-1.096379	
1343.993622	-1.164961	
1343.995155	-1.059318	
1343.996668	-1.116500	
1343.998225	-1.107231	
1343.999740	-1.123179	
1344.001323	-1.171773	
1344.002811	-1.208298	
1344.004401	-1.152421	
1344.005899	-1.177131	
1344.007494	-1.236621	
1344.008993	-1.187544	
1344.010583	-1.207109	
1344.012075	-1.213732	
1344.013640	-1.245983	
1344.015161	-1.191226	
1344.016682	-1.184474	
1344.018252	-1.208644	
1344.019736	-1.238550	
1344.021326	-1.250982	
1344.022835	-1.240343	
1344.024421	-1.357172	
1344.025909	-1.219134	
1344.027476	-1.281625	
1344.028997	-1.300248	
1344.030570	-1.390680	
1344.032092	-1.284630	
1344.033618	-1.240170	
1344.035168	-1.294246	
1344.036689	-1.359150	
1344.038242	-1.355569	
1344.039769	-1.362095	
1344.041497	-1.596902	
1344.043086	-1.298939	
1344.044732	-1.559144	
1344.046343	-1.323866	
1344.047965	-1.574621	
1344.049592	-1.392497	
1344.051187	-1.555253	
1344.052869	-1.407486	
1344.054456	-1.577493	
1344.056130	-1.453498	
1344.057714	-1.551821	
1344.059396	-1.482812	
1344.060963	-1.608121	
1344.062676	-1.504814	
1344.064220	-1.545468	
1344.065927	-1.489994	
1344.067470	-1.562246	
1344.069193	-1.585957	
1344.070693	-1.562222	
1344.072451	-1.590537	
1344.073945	-1.595351	
1344.075707	-1.626095	
1344.077185	-1.588515	
1344.078957	-1.648911	
1344.080443	-1.614888	
1344.082214	-1.667522	
1344.083704	-1.584418	
1344.085454	-1.691829	
1344.086947	-1.556558	
1344.088699	-1.713969	
1344.090219	-1.579286	
1344.091970	-1.723584	
1344.093494	-1.555769	
1344.095199	-1.762276	
1344.096730	-1.594251	
1344.098428	-1.786563	
1344.099980	-1.580515	
1344.101651	-1.786636	
1344.103231	-1.531292	
1344.104896	-1.774486	
1344.106480	-1.581385	
1344.108129	-1.808803	
1344.109737	-1.658289	
1344.111368	-1.806672	
1344.112973	-1.663144	
1344.114496	-1.704800	
1344.116169	-1.620053	
1344.117646	-1.693453	
1344.119375	-1.704611	
1344.120851	-1.657133	
1344.122559	-1.634643	
1344.124050	-1.616052	
1344.125752	-1.728088	
1344.127244	-1.615436	
1344.128952	-1.713590	
1344.130460	-1.593723	
1344.132155	-1.719878	
1344.133644	-1.538970	
1344.135302	-1.723355	
1344.136828	-1.554399	
1344.138461	-1.752625	
1344.140014	-1.550061	
1344.141616	-1.712462	
1344.143207	-1.604846	
1344.144770	-1.698504	
1344.146393	-1.563213	
1344.147906	-1.613668	
1344.149535	-1.624504	
1344.151014	-1.530418	
1344.152644	-1.598815	
1344.154117	-1.492323	
1344.155759	-1.643928	
1344.157247	-1.539740	
1344.158876	-1.658902	
1344.160365	-1.572321	
1344.161941	-1.618171	
1344.163494	-1.520984	
1344.165024	-1.606251	
1344.166619	-1.449937	
1344.168116	-1.579463	
1344.169744	-1.513435	
1344.171270	-1.515586	
1344.172891	-1.504432	
1344.174374	-1.474147	
1344.176004	-1.469123	
1344.177483	-1.452918	
1344.179115	-1.620556	
1344.180615	-1.433255	
1344.182159	-1.431519	
1344.183690	-1.397693	
1344.185182	-1.405359	
1344.186766	-1.398938	
1344.188290	-1.362236	
1344.189870	-1.476665	
1344.191359	-1.380722	
1344.192948	-1.429581	
1344.194441	-1.468394	
1344.196019	-1.394096	
1344.197496	-1.362055	
1344.199053	-1.360460	
1344.200556	-1.328015	
1344.202095	-1.406793	
1344.203645	-1.366820	
1344.205127	-1.336459	
1344.206713	-1.382788	
1344.208236	-1.319842	
1344.209819	-1.318690	
1344.211312	-1.260835	
1344.212888	-1.342751	
1344.214359	-1.300985	
1344.215926	-1.364282	
1344.217433	-1.251864	
1344.218933	-1.256291	
1344.220515	-1.243163	
1344.222038	-1.190452	
1344.223618	-1.266362	
1344.225126	-1.192946	
1344.226696	-1.308510	
1344.228239	-1.188966	
1344.229770	-1.265556	
1344.231309	-1.179415	
1344.232836	-1.161041	
1344.234388	-1.126918	
1344.235925	-1.181171	
1344.237481	-1.148239	
1344.238985	-1.154306	
1344.240556	-1.184728	
1344.242061	-1.043052	
1344.243616	-1.139236	
1344.245143	-1.110510	
1344.246685	-1.117060	
1344.248229	-1.043177	
1344.249755	-1.127643	
1344.251318	-1.045795	
1344.252839	-1.021722	
1344.254394	-0.955839	
1344.255903	-0.959497	
1344.257509	-1.037863	
1344.259000	-1.022439	
1344.260582	-1.006338	
1344.262115	-0.935552	
1344.263679	-0.996448	
1344.265204	-0.943178	
1344.266730	-0.987522	
1344.268284	-0.944701	
1344.269792	-0.844158	
1344.271365	-0.874366	
1344.272880	-0.842631	
1344.274462	-0.839614	
1344.275957	-0.886644	
1344.277519	-0.850297	
1344.279046	-0.808124	
1344.280628	-0.805381	
1344.282125	-0.811134	
1344.283643	-0.690530	
1344.285194	-0.777449	
1344.286716	-0.787157	
1344.288288	-0.685877	
1344.289770	-0.713068	
1344.291359	-0.680282	
1344.292871	-0.663979	
1344.294468	-0.706901	
1344.295963	-0.616385	
1344.297539	-0.710289	
1344.299043	-0.639966	
1344.300608	-0.589834	
1344.302131	-0.594350	
1344.303676	-0.618113	
1344.305201	-0.529856	
1344.306726	-0.537095	
1344.308277	-0.647217	
1344.309805	-0.558292	
1344.311530	-0.734595	
1344.313123	-0.478966	
1344.314771	-0.689764	
1344.316365	-0.419577	
1344.317988	-0.651858	
1344.319595	-0.413409	
1344.321189	-0.613319	
1344.322881	-0.529888	
1344.324457	-0.574301	
1344.326135	-0.426852	
1344.327734	-0.485057	
1344.329390	-0.431702	
1344.330956	-0.471179	
1344.332659	-0.399588	
1344.334193	-0.439110	
1344.335918	-0.364562	
1344.337463	-0.398054	
1344.339172	-0.374669	
1344.340696	-0.308601	
1344.342435	-0.292906	
1344.343926	-0.292858	
1344.345687	-0.297716	
1344.347181	-0.263056	
1344.348959	-0.278839	
1344.350437	-0.163678	
1344.352207	-0.226749	
1344.353691	-0.107378	
1344.355440	-0.255137	
1344.356935	-0.147234	
1344.358648	-0.221653	
1344.360174	-0.117413	
1344.361892	-0.239934	
1344.363417	0.009254	
1344.365123	-0.203490	
1344.366669	0.052486	
1344.368370	-0.157599	
1344.369927	0.078904	
1344.371577	-0.135024	
1344.373159	0.125447	
1344.374809	-0.118496	
1344.376428	0.083158	
1344.377978	-0.032874	
1344.379590	0.176228	
1344.381093	-0.010251	
1344.382768	0.157001	
1344.384255	0.139224	
1344.385956	0.124980	
1344.387441	0.154596	
1344.389145	0.090098	
1344.390634	0.216358	
1344.392339	0.120524	
1344.393824	0.294850	
1344.395526	0.176486	
1344.397006	0.279486	
1344.398679	0.170294	
1344.400191	0.430761	
1344.401838	0.188708	
1344.403387	0.428256	
1344.404997	0.239388	
1344.406571	0.359456	
1344.408155	0.292296	
1344.409760	0.420098	
1344.411330	0.318287	
1344.412965	0.446053	
1344.414489	0.451543	
1344.416111	0.361450	
1344.417610	0.417548	
1344.419262	0.374945	
1344.420747	0.500500	
1344.422384	0.418370	
1344.423875	0.596023	
1344.425508	0.429448	
1344.426986	0.536444	
1344.428578	0.537588	
1344.430098	0.518474	
1344.431645	0.537270	
1344.433256	0.664634	
1344.434748	0.565070	
1344.436388	0.606589	
1344.437897	0.638091	
1344.439538	0.663626	
1344.441023	0.625285	
1344.442668	0.627311	
1344.444139	0.719370	
1344.445769	0.633410	
1344.447256	0.779106	
1344.448807	0.768556	
1344.450333	0.794833	
1344.451832	0.764725	
1344.453414	0.790970	
1344.454946	0.839273	
1344.456540	0.802519	
1344.458041	0.809234	
1344.459599	0.749788	
1344.461128	0.863705	
1344.462712	0.847664	
1344.464190	0.902514	
1344.465753	0.795111	
1344.467246	0.926640	
1344.468794	0.884822	
1344.470337	0.887017	
1344.471825	0.932295	
1344.473388	0.919219	
1344.474918	0.957835	
1344.476512	0.955043	
1344.478014	0.939063	
1344.479594	0.925157	
1344.481100	0.948715	
1344.482668	0.950455	
1344.484184	1.039497	
1344.485680	1.037112	
1344.487245	1.089867	
1344.488765	1.093742	
1344.490346	1.025390	
1344.491840	1.041459	
1344.493409	1.011665	
1344.494921	1.050946	
1344.496486	1.033894	
1344.498014	1.111648	
1344.499558	1.120027	
1344.501103	1.118988	
1344.502620	1.100224	
1344.504205	1.112261	
1344.505716	1.216864	
1344.507279	1.162220	
1344.508770	1.166067	
1344.510338	1.113308	
1344.511865	1.222757	
1344.513425	1.158643	
1344.514939	1.201246	
1344.516491	1.227068	
1344.518011	1.237283	
1344.519532	1.202740	
1344.521106	1.267472	
1344.522620	1.276717	
1344.524199	1.200815	
1344.525697	1.323937	
1344.527274	1.288503	
1344.528770	1.317338	
1344.530342	1.209025	
1344.531863	1.314583	
1344.533420	1.297861	
1344.534955	1.275403	
1344.536488	1.278755	
1344.538026	1.312774	
1344.539567	1.354475	
1344.541128	1.274521	
1344.542618	1.366995	
1344.544181	1.362472	
1344.545706	1.382658	
1344.547311	1.336707	
1344.548794	1.303690	
1344.550318	1.313676	
1344.551878	1.352360	
1344.553405	1.368284	
1344.554944	1.373872	
1344.556452	1.362782	
1344.558043	1.373368	
1344.559529	1.385618	
1344.561097	1.368554	
1344.562631	1.393703	
1344.564214	1.333810	
1344.565720	1.379962	
1344.567285	1.384228	
1344.568812	1.389191	
1344.570352	1.377566	
1344.571906	1.394879	
1344.573399	1.392422	
1344.574969	1.391012	
1344.576491	1.392442	
1344.578101	1.392092	
1344.579595	1.395294	
1344.581158	1.386907	
1344.582683	1.396120	
1344.584251	1.394670	
1344.585779	1.395246	
1344.587326	1.395528	
1344.588863	1.396213	
1344.590382	1.383777	
1344.591968	1.380748	
1344.593471	1.376111	
1344.595210	1.251749	
1344.596740	1.393852	
1344.598456	1.256897	
1344.600010	1.392446	
1344.601723	1.266175	
1344.603282	1.394928	
1344.604966	1.277236	
1344.606524	1.394952	
1344.608186	1.241429	
1344.609777	1.376897	
1344.611422	1.262460	
1344.613023	1.391318	
1344.614646	1.257751	
1344.616264	1.391157	
1344.617884	1.256229	
1344.619517	1.372248	
1344.621107	1.309499	
1344.622750	1.363740	
1344.624337	1.293909	
1344.626036	1.361037	
1344.627586	1.306909	
1344.629281	1.333093	
1344.630821	1.317044	
1344.632530	1.340227	
1344.634085	1.322495	
1344.635788	1.321145	
1344.637335	1.342137	
1344.639088	1.301515	
1344.640576	1.314498	
1344.642347	1.301362	
1344.643828	1.389352	
1344.645533	1.284133	
1344.647022	1.392531	
1344.648694	1.280386	
1344.650198	1.394070	
1344.651847	1.299364	
1344.653393	1.394726	
1344.655007	1.306107	
1344.656582	1.395705	
1344.658177	1.273083	
1344.659769	1.359491	
1344.661346	1.290300	
1344.662957	1.351337	
1344.664505	1.300850	
1344.666150	1.320895	
1344.667639	1.314969	
1344.669358	1.305628	
1344.670832	1.326338	
1344.672545	1.304508	
1344.674026	1.326801	
1344.675735	1.242766	
1344.677213	1.370411	
1344.678848	1.270074	
1344.680338	1.334680	
1344.681923	1.308621	
1344.683491	1.355277	
1344.685039	1.265518	
1344.686630	1.346999	
1344.688123	1.279287	
1344.689785	1.266823	
1344.691275	1.207796	
1344.692915	1.301982	
1344.694435	1.255008	
1344.696068	1.307457	
1344.697551	1.301765	
1344.699179	1.123612	
1344.700662	1.259524	
1344.702300	1.125530	
1344.703797	1.252180	
1344.705404	1.122339	
1344.706924	1.284113	
1344.708489	1.123105	
1344.710032	1.179783	
1344.711554	1.090600	
1344.713178	1.133341	
1344.714671	1.146505	
1344.716316	1.152044	
1344.717840	1.206386	
1344.719406	1.072674	
1344.720903	1.132571	
1344.722459	1.085827	
1344.723974	1.140721	
1344.725529	1.056126	
1344.727059	1.165253	
1344.728544	1.040291	
1344.730116	1.101819	
1344.731627	1.055167	
1344.733219	1.002912	
1344.734711	1.074080	
1344.736268	0.989364	
1344.737797	1.034123	
1344.739372	1.001470	
1344.740879	1.055860	
1344.742435	0.958475	
1344.743942	0.959684	
1344.745486	0.910272	
1344.747028	0.913004	
1344.748516	0.938358	
1344.750088	0.863914	
1344.751608	0.978843	
1344.753160	0.883416	
1344.754682	0.945975	
1344.756245	0.897817	
1344.757768	0.920605	
1344.759283	0.874146	
1344.760836	0.866469	
1344.762370	0.952042	
1344.763928	0.882396	
1344.765427	0.898477	
1344.767032	0.805798	
1344.768540	0.843495	
1344.770133	0.793286	
1344.771625	0.884032	
1344.773189	0.807111	
1344.774709	0.818350	
1344.776241	0.707628	
1344.777788	0.812537	
1344.779313	0.734694	
1344.780876	0.717755	
1344.782372	0.804183	
1344.783948	0.729457	
1344.785469	0.733993	
1344.787067	0.706746	
1344.788566	0.753389	
1344.790104	0.662893	
1344.791645	0.737953	
1344.793193	0.640681	
1344.794705	0.668529	
1344.796242	0.662382	
1344.797817	0.641910	
1344.799312	0.699156	
1344.800901	0.666289	
1344.802388	0.684594	
1344.803975	0.601179	
1344.805478	0.647264	
1344.807041	0.524380	
1344.808569	0.591326	
1344.810111	0.543667	
1344.811646	0.556320	
1344.813163	0.571466	
1344.814720	0.517185	
1344.816233	0.538048	
1344.817813	0.461187	
1344.819303	0.591826	
1344.820870	0.513870	
1344.822386	0.548634	
1344.823948	0.434218	
1344.825469	0.484656	
1344.826997	0.400887	
1344.828560	0.488374	
1344.830070	0.402720	
1344.831622	0.430951	
1344.833146	0.367347	
1344.834717	0.440010	
1344.836211	0.389769	
1344.837790	0.355718	
1344.839302	0.405705	
1344.840868	0.313312	
1344.842385	0.399904	
1344.843941	0.240206	
1344.845480	0.306774	
1344.846992	0.316744	
1344.848544	0.360451	
1344.850078	0.251420	
1344.851655	0.303418	
1344.853145	0.290028	
1344.854740	0.204523	
1344.856242	0.266378	
1344.857918	-0.046015	
1344.859532	0.202291	
1344.861144	-0.019758	
1344.862820	0.285492	
1344.864419	-0.066781	
1344.866099	0.073292	
1344.867679	-0.009393	
1344.869354	0.059016	
1344.870930	-0.041797	
1344.872603	0.004908	
1344.874158	-0.045902	
1344.875862	-0.070132	
1344.877405	-0.048508	
1344.879116	-0.011524	
1344.880632	-0.111169	
1344.882385	-0.065226	
1344.883868	-0.114158	
1344.885622	-0.163021	
1344.887108	-0.096179	
1344.888877	-0.191296	
1344.890372	-0.106242	
1344.892155	-0.243160	
1344.893635	-0.106911	
1344.895385	-0.252724	
1344.896888	-0.149752	
1344.898620	-0.315819	
1344.900134	-0.120740	
1344.901868	-0.341391	
1344.903401	-0.147947	
1344.905133	-0.335957	
1344.906675	-0.148132	
1344.908379	-0.374705	
1344.909932	-0.212493	
1344.911531	-0.353307	
1344.913111	-0.224888	
1344.914675	-0.372764	
1344.916298	-0.191989	
1344.917831	-0.381594	
1344.919499	-0.310712	
1344.920980	-0.393679	
1344.922703	-0.321012	
1344.924182	-0.387439	
1344.925882	-0.294506	
1344.927354	-0.296765	
1344.929075	-0.350092	
1344.930567	-0.355381	
1344.932280	-0.407153	
1344.933767	-0.338761	
1344.935469	-0.464895	
1344.936944	-0.350217	
1344.938626	-0.572451	
1344.940128	-0.370105	
1344.941772	-0.597032	
1344.943315	-0.385163	
1344.944923	-0.599337	
1344.946530	-0.463631	
1344.948026	-0.526368	
1344.949679	-0.443501	
1344.951188	-0.450619	
1344.952830	-0.499124	
1344.954307	-0.503426	
1344.955940	-0.493017	
1344.957414	-0.547758	
1344.959043	-0.663500	
1344.960524	-0.596634	
1344.962171	-0.663391	
1344.963665	-0.561966	
1344.965260	-0.686050	
1344.966811	-0.616260	
1344.968353	-0.681454	
1344.969936	-0.613577	
1344.971422	-0.693241	
1344.973085	-0.639567	
1344.974575	-0.732751	
1344.976220	-0.729512	
1344.977748	-0.666593	
1344.979366	-0.691952	
1344.980854	-0.662996	
1344.982415	-0.701471	
1344.983931	-0.757541	
1344.985487	-0.723534	
1344.987016	-0.770879	
1344.988499	-0.670098	
1344.990066	-0.779684	
1344.991586	-0.775330	
1344.993164	-0.793892	
1344.994660	-0.753222	
1344.996224	-0.874112	
1344.997743	-0.803818	
1344.999325	-0.861564	
1345.000829	-0.787556	
1345.002376	-0.878262	
1345.003895	-0.874422	
1345.005446	-0.868150	
1345.006974	-0.910971	
1345.008463	-0.883228	
1345.010036	-0.914198	
1345.011558	-0.941176	
1345.013145	-0.916853	
1345.014637	-0.891833	
1345.016204	-0.920474	
1345.017720	-0.931093	
1345.019294	-0.906077	
1345.020806	-0.944072	
1345.022297	-0.958993	
1345.023884	-0.972778	
1345.025395	-0.985165	
1345.026983	-1.022242	
1345.028474	-0.966937	
1345.030045	-0.965523	
1345.031564	-0.957696	
1345.033113	-1.059415	
1345.034632	-0.949808	
1345.036195	-1.041614	
1345.037712	-1.040583	
1345.039249	-1.112045	
1345.040803	-1.071718	
1345.042315	-1.044708	
1345.043887	-1.063282	
1345.045390	-1.102341	
1345.046972	-1.118877	
1345.048476	-1.042150	
1345.050022	-1.113060	
1345.051557	-1.095485	
1345.053104	-1.088673	
1345.054653	-1.131876	
1345.056181	-1.183580	
1345.057768	-1.145194	
1345.059264	-1.119131	
1345.060853	-1.199222	
1345.062352	-1.126664	
1345.063944	-1.225072	
1345.065451	-1.161134	
1345.067006	-1.199435	
1345.068546	-1.175418	
1345.070090	-1.159990	
1345.071621	-1.082755	
1345.073133	-1.202485	
1345.074707	-1.142648	
1345.076207	-1.221486	
1345.077770	-1.207420	
1345.079283	-1.215388	
1345.080874	-1.198948	
1345.082365	-1.228403	
1345.083927	-1.181864	
1345.085461	-1.235147	
1345.087014	-1.304293	
1345.088542	-1.196946	
1345.090055	-1.343323	
1345.091626	-1.232955	
1345.093145	-1.294331	
1345.094716	-1.281782	
1345.096239	-1.276723	
1345.097821	-1.333010	
1345.099311	-1.226107	
1345.100874	-1.265657	
1345.102394	-1.287511	
1345.103937	-1.285432	
1345.105460	-1.263945	
1345.107010	-1.323306	
1345.108545	-1.363739	
1345.110041	-1.333869	
1345.111837	-1.448503	
1345.113363	-1.269907	
1345.115047	-1.562000	
1345.116596	-1.319314	
1345.118267	-1.530592	
1345.119836	-1.385149	
1345.121524	-1.565827	
1345.123100	-1.330400	
1345.124766	-1.567004	
1345.126350	-1.294137	
1345.128008	-1.563326	
1345.129599	-1.389250	
1345.131223	-1.570415	
1345.132832	-1.342074	
1345.134440	-1.554741	
1345.136109	-1.392086	
1345.137695	-1.530600	
1345.139379	-1.349233	
1345.140967	-1.554479	
1345.142617	-1.463101	
1345.144176	-1.515808	
1345.145883	-1.428329	
1345.147421	-1.548614	
1345.149150	-1.390704	
1345.150705	-1.536219	
1345.152424	-1.448200	
1345.153952	-1.477978	
1345.155676	-1.455874	
1345.157161	-1.516956	
1345.158940	-1.479992	
1345.160441	-1.481418	
1345.162198	-1.518797	
1345.163687	-1.439725	
1345.165479	-1.510357	
1345.166962	-1.343863	
1345.168645	-1.492580	
1345.170150	-1.410487	
1345.171807	-1.521330	
1345.173353	-1.316716	
1345.174973	-1.508146	
1345.176544	-1.345365	
1345.178153	-1.529383	
1345.179732	-1.337047	
1345.181303	-1.491424	
1345.182914	-1.373809	
1345.184464	-1.447584	
1345.186126	-1.349486	
1345.187611	-1.435845	
1345.189320	-1.337413	
1345.190795	-1.396811	
1345.192512	-1.456148	
1345.193986	-1.344459	
1345.195684	-1.387848	
1345.197165	-1.316160	
1345.198865	-1.434605	
1345.200343	-1.302919	
1345.201939	-1.444692	
1345.203463	-1.303165	
1345.205004	-1.330992	
1345.206602	-1.258342	
1345.208096	-1.391518	
1345.209742	-1.307971	
1345.211237	-1.316648	
1345.212869	-1.369660	
1345.214390	-1.291354	
1345.216014	-1.281702	
1345.217496	-1.242446	
1345.219130	-1.343069	
1345.220614	-1.279893	
1345.222241	-1.361777	
1345.223737	-1.222006	
1345.225338	-1.314633	
1345.226857	-1.255514	
1345.228429	-1.319024	
1345.229972	-1.159120	
1345.231500	-1.368581	
1345.233120	-1.225938	
1345.234626	-1.272364	
1345.236247	-1.228762	
1345.237771	-1.226421	
1345.239395	-1.172140	
1345.240884	-1.170770	
1345.242442	-1.201023	
1345.243944	-1.138435	
1345.245497	-1.076467	
1345.247023	-1.155366	
1345.248517	-1.192052	
1345.250083	-1.091041	
1345.251602	-1.096641	
1345.253194	-1.058642	
1345.254701	-1.100971	
1345.256268	-1.103646	
1345.257797	-1.001645	
1345.259364	-1.139969	
1345.260865	-1.035136	
1345.262409	-1.126011	
1345.263929	-1.078932	
1345.265479	-1.052426	
1345.267009	-1.061240	
1345.268495	-1.057151	
1345.270068	-1.053280	
1345.271581	-0.952620	
1345.273172	-0.978107	
1345.274665	-0.999937	
1345.276223	-1.038069	
1345.277754	-0.972351	
1345.279278	-0.957402	
1345.280826	-0.998056	
1345.282364	-0.936886	
