time (s)	magX	magY	magZ
1342.621197	-351.811218	202.660431	-722.894775
1342.624489	-352.395691	203.829346	-718.102234
1342.627786	-353.798370	204.706024	-713.894226
1342.631075	-354.149048	205.407349	-710.913513
1342.634360	-354.791931	206.342499	-707.172974
1342.637644	-355.025726	207.160736	-702.380432
1342.641423	-355.493317	207.686737	-698.815247
1342.644707	-356.954437	208.388062	-696.185303
1342.647993	-357.246643	209.030975	-692.737000
1342.651294	-357.889557	210.258331	-688.879578
1342.654647	-358.707764	210.842773	-685.431335
1342.658023	-359.759827	211.544128	-682.099915
1342.661311	-359.759827	212.420807	-678.651611
1342.665066	-360.168945	213.531281	-675.729370
1342.668350	-360.578033	213.648163	-673.040894
1342.671626	-361.746948	214.291046	-668.891235
1342.674964	-361.571594	214.524841	-666.261230
1342.678261	-362.039185	215.284637	-662.988281
1342.681555	-362.156067	215.927521	-659.890686
1342.684883	-362.389862	216.161316	-657.026855
1342.688662	-363.208069	216.570435	-654.279907
1342.692007	-362.740509	217.213318	-651.766785
1342.695327	-363.266510	217.622437	-649.019836
1342.698618	-363.909454	218.499115	-646.156067
1342.701928	-364.084778	218.908234	-643.876648
1342.705224	-364.026306	219.200470	-640.136169
1342.708494	-364.786102	219.843353	-637.330811
1342.712270	-364.844574	220.486267	-635.460510
1342.715586	-364.902985	220.953827	-633.707153
1342.718837	-364.435455	220.895386	-631.077148
1342.722204	-365.195221	221.421387	-628.622437
1342.725495	-365.428986	221.713623	-626.284607
1342.728861	-365.779694	221.888947	-624.881897
1342.732154	-365.428986	223.350098	-622.427185
1342.735890	-365.896576	222.824066	-621.083008
1342.739412	-365.312103	223.233185	-619.388062
1342.742751	-365.779694	224.168304	-616.991760
1342.746085	-365.078308	223.992981	-615.296875
1342.749417	-366.013428	224.577454	-613.894226
1342.752748	-365.370575	224.752777	-611.264160
1342.756079	-365.896576	224.577454	-610.212158
1342.759415	-366.013428	225.161896	-609.043213
1342.762748	-366.071899	225.629456	-607.231445
1342.766082	-366.188782	225.746338	-605.711853
1342.769412	-366.071899	226.213898	-605.068970
1342.772749	-365.955017	226.623016	-603.315552
1342.776079	-365.896576	226.506134	-603.198669
1342.779409	-365.955017	226.272339	-602.497375
1342.783211	-365.779694	226.973694	-600.217957
1342.786521	-365.896576	226.973694	-599.750427
1342.789848	-365.838104	226.739899	-599.165955
1342.793172	-365.779694	227.324371	-598.581543
1342.796533	-366.364105	227.967255	-597.763245
1342.799833	-365.838104	227.675049	-597.763245
1342.803169	-365.662781	227.558167	-597.295715
1342.806505	-365.195221	227.558167	-596.535950
1342.809833	-365.779694	228.084167	-596.302124
1342.813182	-365.721222	228.142609	-596.535950
1342.816522	-365.779694	228.434814	-596.126831
1342.820331	-364.902985	228.668610	-595.483887
1342.823599	-364.961426	229.019287	-595.542358
1342.826959	-365.136780	228.551727	-595.425476
1342.830260	-365.487427	228.785522	-595.367004
1342.833604	-365.428986	229.019287	-596.594360
1342.836941	-365.370575	229.077728	-595.717712
1342.840382	-365.428986	229.253082	-595.659241
1342.843678	-364.961426	229.603729	-595.893005
1342.846991	-365.428986	230.246643	-595.717712
1342.850256	-364.844574	230.012848	-596.477478
1342.854037	-365.019897	229.486847	-596.886597
1342.857425	-364.844574	230.246643	-596.945007
1342.860805	-364.961426	230.071289	-596.419006
1342.864090	-364.669220	230.480438	-597.646423
1342.867426	-364.260101	230.305084	-598.230835
1342.870743	-364.084778	230.421967	-598.932190
1342.874033	-364.026306	230.071289	-599.341309
1342.877419	-364.026306	231.006439	-600.451782
1342.880754	-363.734070	231.123322	-601.269958
1342.884118	-364.084778	231.064880	-602.380432
1342.887447	-363.324982	231.123322	-602.848022
1342.890761	-362.857391	230.538849	-604.192261
1342.894524	-362.682068	230.714203	-604.893616
1342.897788	-362.798920	230.947998	-606.062500
1342.901115	-363.324982	231.123322	-607.991211
1342.904411	-362.974304	230.831085	-609.569214
1342.907734	-362.798920	230.831085	-611.205688
1342.911002	-362.331390	231.590881	-613.192871
1342.914794	-361.863800	231.473999	-614.887756
1342.918071	-361.454742	231.240204	-615.998230
1342.921344	-360.928680	231.415558	-617.810059
1342.924665	-360.694946	231.064880	-619.095825
1342.927916	-361.220947	230.947998	-621.609009
1342.931241	-360.811798	230.655762	-623.362305
1342.934963	-359.701355	230.363525	-625.641724
1342.938234	-360.168945	230.129761	-627.453552
1342.941543	-359.759827	230.597321	-630.200439
1342.944814	-359.584473	230.129761	-631.661560
1342.948155	-358.707764	229.720642	-634.642273
1342.951892	-358.298676	229.720642	-636.337219
1342.955195	-357.831116	229.779083	-639.317932
1342.958579	-357.889557	229.311523	-642.006409
1342.961838	-357.071320	229.019287	-644.753357
1342.965216	-357.129761	228.960846	-646.506714
1342.968483	-356.486847	229.077728	-648.786072
1342.971763	-356.486847	229.253082	-652.000549
1342.975483	-355.142609	228.376404	-653.929260
1342.978765	-355.610199	228.727051	-657.085266
1342.982120	-355.201050	228.610168	-659.832275
1342.985392	-354.090607	228.201050	-662.111572
1342.988733	-353.097046	227.382812	-665.559875
1342.992059	-352.746338	226.798370	-668.774414
1342.995371	-352.512573	226.915253	-670.527771
1342.999151	-352.103455	226.564575	-675.144958
1343.002725	-351.518982	226.389252	-678.008789
1343.006054	-350.992981	226.097015	-681.106323
1343.009391	-349.765656	225.278778	-684.671509
1343.012729	-349.707214	225.161896	-688.178223
1343.016055	-349.122742	224.518982	-691.509583
1343.019394	-347.953857	224.402100	-694.957886
1343.022720	-347.427826	223.934540	-698.289246
1343.026111	-346.200470	223.817657	-701.620667
1343.029385	-345.206909	223.233185	-705.185791
1343.032723	-344.505554	222.531860	-709.510803
1343.036060	-342.985992	222.122742	-713.251282
1343.039385	-342.284637	221.304504	-716.874878
1343.042719	-340.823517	220.836945	-721.083008
1343.046057	-340.180603	220.544708	-725.174133
1343.049385	-339.070129	219.258911	-728.447083
1343.053145	-337.258331	218.791351	-732.421387
1343.056479	-336.381653	217.973114	-736.278748
1343.059807	-335.855652	216.979553	-740.779053
1343.063158	-334.277649	216.219757	-744.227356
1343.066494	-333.284058	215.635315	-749.370544
1343.069852	-331.939819	214.700165	-754.922852
1343.073221	-330.654022	213.589722	-759.539978
1343.076476	-329.134460	212.128571	-763.455872
1343.079811	-327.147308	211.719452	-768.365234
1343.083136	-326.387512	210.375214	-772.398010
1343.086893	-324.341919	209.732330	-777.248962
1343.090254	-322.413208	208.621857	-782.041504
1343.093591	-321.302765	207.862061	-786.600220
1343.096960	-319.490967	206.459381	-791.509583
1343.100341	-317.679138	205.582703	-796.360596
1343.103583	-316.101135	203.712433	-800.159546
1343.106903	-314.230865	202.777313	-805.536560
1343.110226	-312.185303	201.257751	-810.270569
1343.113582	-310.724152	200.147278	-815.296936
1343.116907	-308.970795	198.861481	-820.030945
1343.120317	-306.399170	197.517242	-823.829895
1343.123652	-305.288727	195.880768	-829.148437
1343.127419	-302.775574	194.711884	-834.350098
1343.130729	-300.496216	193.250732	-839.727112
1343.134003	-298.801300	191.438904	-844.928711
1343.137405	-296.054382	189.685577	-849.136719
1343.140732	-293.307434	187.990631	-854.689087
1343.144061	-291.787842	187.055511	-859.715332
1343.147421	-289.333160	185.243713	-865.092346
1343.150717	-285.767975	183.548798	-869.183533
1343.154035	-283.371704	181.386322	-874.502075
1343.157402	-280.274109	179.925171	-879.236084
1343.161149	-278.286987	178.171844	-884.671448
1343.164457	-275.014038	176.535370	-890.282288
1343.167750	-271.974884	174.431335	-894.431824
1343.171018	-269.520172	172.268845	-900.276428
1343.174349	-266.188782	170.281708	-905.185852
1343.177709	-263.500305	168.119232	-911.030334
1343.181438	-259.993591	165.547638	-916.699585
1343.184777	-257.129761	164.144928	-922.076599
1343.188114	-253.155472	162.040909	-927.453491
1343.191383	-249.940964	159.469299	-932.362915
1343.194692	-246.901810	156.839279	-936.746277
1343.197969	-243.278183	155.261246	-942.532410
1343.201289	-239.011673	152.689651	-947.617126
1343.205044	-235.388077	149.767395	-952.585022
1343.208358	-232.115128	147.371124	-957.962036
1343.211642	-228.549973	144.098175	-962.812988
1343.215003	-224.984818	141.935699	-968.073059
1343.218330	-221.185837	139.071884	-972.865540
1343.221642	-216.860916	135.682068	-977.015198
1343.224914	-213.295731	133.052017	-982.158325
1343.228678	-209.029205	130.831085	-986.892456
1343.231976	-205.230270	127.733482	-991.743469
1343.235252	-200.554642	124.285210	-996.886597
1343.238530	-196.931015	121.596725	-1002.088257
1343.241795	-193.307419	118.791344	-1007.114563
1343.245538	-188.865585	115.226181	-1010.738159
1343.248820	-184.189957	112.829926	-1015.530640
1343.252100	-180.098770	109.673874	-1020.790710
1343.255410	-175.598465	106.693161	-1024.355957
1343.258684	-171.156631	102.835770	-1028.973145
1343.262465	-166.656342	100.731735	-1033.239624
1343.266029	-162.214478	96.815895	-1037.213989
1343.269364	-156.895966	94.010513	-1041.597412
1343.272694	-152.278778	90.562241	-1045.746948
1343.276088	-147.661591	87.230858	-1049.253662
1343.279363	-143.278198	84.250145	-1053.403320
1343.282697	-137.959671	80.743423	-1056.910034
1343.286065	-132.407364	77.119812	-1060.416748
1343.289366	-127.556396	73.846870	-1064.683228
1343.292701	-122.646988	70.573929	-1067.663940
1343.296026	-117.445358	67.534775	-1071.872070
1343.299360	-113.120392	63.794273	-1075.261963
1343.302690	-107.860306	60.404442	-1078.301025
1343.306026	-102.892456	57.248390	-1081.457031
1343.309360	-97.164810	53.741669	-1083.853394
1343.312695	-91.904724	50.176502	-1087.418457
1343.316456	-86.527756	45.851547	-1090.516113
1343.319783	-80.858551	41.935707	-1093.789062
1343.323132	-76.299835	38.195206	-1096.243774
1343.326468	-70.396851	34.513149	-1098.698486
1343.329854	-64.669205	30.947983	-1100.919434
1343.333117	-59.175327	27.791933	-1103.549438
1343.336450	-53.739918	23.700758	-1105.595093
1343.339790	-47.836933	19.960257	-1107.465332
1343.343117	-42.752186	16.161308	-1110.504517
1343.346446	-36.966106	12.479248	-1112.608521
1343.350224	-31.939800	9.615429	-1113.835815
1343.353575	-25.569256	5.465805	-1115.121582
1343.356937	-19.841610	1.433079	-1117.284058
1343.360320	-14.172413	-2.541203	-1119.738770
1343.363531	-8.678551	-6.164814	-1120.732300
1343.366867	-3.360020	-9.905323	-1121.609009
1343.370208	2.426067	-13.762714	-1121.959717
1343.373561	7.919930	-18.029228	-1123.245605
1343.376884	12.887783	-21.068382	-1123.245605
1343.380263	18.732321	-25.334892	-1124.940430
1343.383605	24.050848	-28.607834	-1124.823486
1343.387286	30.070721	-32.172997	-1126.401611
1343.390675	34.980129	-36.264175	-1126.284668
1343.394050	40.181767	-39.654007	-1126.635254
1343.397378	46.318527	-43.160728	-1126.927612
1343.400703	51.870838	-46.725891	-1126.109375
1343.404075	57.364700	-50.524841	-1126.869141
1343.407427	62.800117	-53.973122	-1126.109375
1343.410720	67.651085	-57.655174	-1124.823486
1343.414052	73.028053	-60.460548	-1125.700195
1343.417389	77.995911	-64.084167	-1124.823486
1343.420701	83.840439	-67.473991	-1124.063721
1343.424471	88.457626	-70.104034	-1122.777954
1343.427793	94.243713	-74.545883	-1122.310425
1343.431095	98.393341	-77.585037	-1121.433716
1343.434395	104.296326	-80.507309	-1120.323242
1343.437687	109.848633	-83.546471	-1118.102295
1343.440974	114.173584	-86.644066	-1116.991821
1343.444765	118.907654	-90.092339	-1114.887817
1343.448062	123.700180	-93.715965	-1114.361816
1343.451341	129.077148	-96.229103	-1112.023926
1343.454647	133.518997	-98.976036	-1111.088867
1343.457929	138.311523	-102.833427	-1108.283447
1343.461242	142.987137	-105.463478	-1107.114624
1343.465006	147.779663	-108.677971	-1104.250732
1343.468320	152.513733	-111.775566	-1102.088257
1343.471603	156.897141	-114.814735	-1099.984253
1343.474951	161.572754	-117.503227	-1097.178833
1343.478240	166.482178	-120.717705	-1094.782715
1343.481556	170.456467	-123.055519	-1093.204590
1343.484879	175.365875	-125.393333	-1089.756348
1343.488600	179.690826	-128.724731	-1087.184692
1343.491845	183.665115	-132.056122	-1084.262451
1343.495171	187.756287	-134.919922	-1082.392212
1343.498467	192.548813	-137.374634	-1079.119263
1343.501829	196.172409	-139.770905	-1075.554077
1343.505198	200.205139	-142.926941	-1072.398071
1343.508530	204.471664	-145.147858	-1070.411011
1343.512245	207.978378	-147.076569	-1065.968994
1343.516005	211.485092	-149.881927	-1063.572876
1343.519334	214.874939	-152.570435	-1060.416748
1343.522669	219.141449	-154.382233	-1057.202271
1343.526005	222.297485	-156.836945	-1053.987671
1343.529336	226.505554	-159.525421	-1049.662842
1343.532667	229.836945	-161.045013	-1046.448364
1343.536000	232.934540	-163.967285	-1042.941650
1343.539335	236.382828	-165.837524	-1039.434814
1343.542669	239.714203	-168.292206	-1035.869751
1343.546018	242.519577	-169.870239	-1032.596802
1343.549331	246.902969	-172.091187	-1029.557617
1343.552684	248.831680	-173.961426	-1024.355957
1343.555998	251.520172	-175.597900	-1020.673828
1343.559332	254.793106	-177.701935	-1017.517822
1343.562668	258.241364	-179.396851	-1014.595581
1343.565997	260.579193	-181.500885	-1010.913452
1343.569334	263.501465	-183.429596	-1007.582092
1343.572666	265.956177	-184.949158	-1002.263611
1343.576004	268.586212	-186.410278	-999.750427
1343.579753	270.982452	-187.929871	-995.951416
1343.583098	273.437164	-189.507904	-992.269409
1343.586426	275.891876	-191.144348	-988.704285
1343.589821	278.405029	-192.722382	-984.963745
1343.593107	280.859741	-193.599060	-981.515503
1343.596440	282.905304	-195.118652	-977.424316
1343.599772	285.126221	-196.930450	-974.385132
1343.603093	287.405609	-198.683807	-970.293945
1343.606422	289.977203	-199.969604	-966.261292
1343.609755	292.139679	-201.313873	-963.163635
1343.613527	293.717682	-202.248993	-959.072449
1343.616862	295.471069	-203.534790	-954.279968
1343.620201	297.750427	-204.645233	-952.292786
1343.623632	299.737579	-206.749268	-947.675598
1343.626904	301.958496	-207.450623	-943.993530
1343.630172	303.361176	-209.320862	-940.720642
1343.633533	305.348328	-210.372864	-936.337280
1343.636845	307.335480	-211.249573	-932.772034
1343.640192	309.030396	-211.950897	-928.505493
1343.643542	310.316162	-213.587372	-925.817078
1343.646913	311.718872	-214.639374	-921.725891
1343.650273	313.180023	-215.691406	-918.920471
1343.654007	315.167145	-216.392761	-916.524170
1343.657336	316.336060	-217.444763	-912.549927
1343.660618	316.978943	-218.379883	-908.809448
1343.664060	319.083008	-219.548798	-904.542908
1343.667426	320.134979	-220.600830	-901.328430
1343.670705	321.245453	-220.776154	-898.523132
1343.674004	322.005249	-222.061951	-895.600769
1343.677327	323.057251	-223.172394	-892.970703
1343.681089	324.284607	-224.224426	-889.288696
1343.684400	325.862640	-224.458191	-886.541809
1343.687693	326.622437	-225.568665	-883.970154
1343.691040	327.791351	-225.276459	-880.229614
1343.694327	328.843353	-227.205139	-877.307373
1343.697749	329.369385	-226.912903	-874.969543
1343.701030	330.304504	-227.672699	-871.872009
1343.704308	330.947388	-228.315582	-869.709473
1343.708021	332.583862	-229.075378	-866.670410
1343.711307	333.051422	-229.776733	-864.624756
1343.714622	333.986542	-230.127411	-861.351868
1343.717936	334.980133	-230.302734	-859.423157
1343.721279	335.447693	-231.237854	-856.383972
1343.724608	336.616577	-231.822327	-853.052612
1343.728324	337.084137	-232.173004	-850.831665
1343.731696	337.843933	-232.582123	-849.078369
1343.734975	338.136169	-233.225006	-845.980713
1343.738284	339.129730	-233.809479	-843.993530
1343.741554	339.305084	-233.867920	-841.538879
1343.744820	339.246613	-234.335480	-839.201050
1343.748631	340.707764	-234.569244	-837.389221
1343.751929	340.707764	-235.212158	-835.928101
1343.755213	341.409119	-235.913483	-834.057861
1343.758532	342.110474	-235.971954	-831.018738
1343.761825	342.344238	-236.088837	-829.849792
1343.765171	342.928680	-236.848602	-828.330200
1343.768531	343.337799	-237.549988	-825.933899
1343.771831	343.746918	-237.608398	-824.414307
1343.775544	344.389801	-237.842194	-823.654541
1343.778844	344.740479	-238.134399	-821.375244
1343.782130	344.448273	-237.842194	-819.738770
1343.785486	345.032715	-239.011108	-818.160706
1343.788755	345.208069	-239.303314	-816.407349
1343.792061	345.500275	-239.770874	-816.407349
1343.795419	345.734070	-240.004669	-815.179993
1343.799142	346.026306	-240.296875	-813.485107
1343.802649	345.792511	-240.413788	-812.783691
1343.805977	346.201630	-240.764465	-812.433044
1343.809311	346.260071	-241.290466	-811.381042
1343.812665	346.961426	-241.407349	-810.212158
1343.815979	347.312073	-241.582703	-808.984802
1343.819314	347.195190	-242.225586	-808.867920
1343.822642	346.435394	-242.050262	-807.932800
1343.825980	347.253662	-241.641144	-807.231445
1343.829305	346.902954	-242.167145	-806.822327
1343.832642	346.727631	-242.342468	-806.763855
1343.835973	346.844513	-242.459381	-805.068970
1343.839303	347.019867	-242.693176	-806.004089
1343.843105	346.669189	-242.751587	-805.478088
1343.846399	346.844513	-242.693176	-804.952087
1343.849736	346.260071	-242.868500	-804.542969
1343.853065	346.727631	-243.043823	-805.770264
1343.856418	346.318512	-242.985382	-805.478088
1343.859727	346.376953	-243.277588	-805.478088
1343.863061	346.318512	-243.102264	-805.653381
1343.866392	346.318512	-243.569824	-806.237854
1343.869753	346.260071	-243.219147	-806.296326
1343.873077	346.201630	-243.102264	-806.880737
1343.876455	346.260071	-243.394501	-806.939209
1343.880169	345.675629	-243.569824	-807.874329
1343.883476	345.792511	-243.043823	-807.698975
1343.886810	345.792511	-243.452942	-808.400330
1343.890169	345.208069	-243.628296	-809.043213
1343.893498	345.383392	-243.336060	-809.510803
1343.896882	344.857391	-243.686737	-810.738159
1343.900251	344.623596	-243.336060	-811.030334
1343.903486	344.272919	-243.452942	-811.556335
1343.906813	344.097595	-243.511383	-812.900635
1343.910593	343.630035	-244.154297	-813.543457
1343.913974	343.279358	-243.686737	-814.712402
1343.917350	342.461121	-243.628296	-815.881348
1343.920643	342.870239	-242.810028	-817.167175
1343.923978	341.642914	-243.569824	-817.400879
1343.927304	341.350677	-243.219147	-819.680298
1343.930613	340.766205	-243.511383	-821.316772
1343.934014	340.532410	-243.452942	-821.959656
1343.937362	339.889526	-243.452942	-823.245483
1343.940635	339.947968	-242.693176	-825.232605
1343.943920	338.603729	-243.043823	-827.102844
1343.947733	338.253052	-242.985382	-829.090027
1343.951057	338.545288	-243.102264	-829.499146
1343.954367	337.493256	-243.043823	-832.304443
1343.957676	336.733490	-242.810028	-834.466980
1343.960986	336.616577	-242.693176	-836.220337
1343.964252	335.564545	-242.225586	-838.441223
1343.967583	334.804779	-242.342468	-841.188232
1343.971288	334.045013	-241.991821	-843.000000
1343.974576	333.635864	-242.167145	-845.045532
1343.977860	332.583862	-240.998230	-846.682068
1343.981170	331.707184	-240.939789	-849.253601
1343.984455	330.362946	-240.764465	-851.357605
1343.987804	330.362946	-240.296875	-854.338318
1343.991518	329.018677	-240.180023	-856.383972
1343.994798	328.609589	-239.653992	-859.890747
1343.998102	327.382233	-239.186432	-861.702515
1344.001537	327.148437	-239.127991	-864.332581
1344.004806	325.628876	-239.069519	-866.553467
1344.008139	324.693756	-239.069519	-869.242004
1344.011429	323.232605	-238.134399	-872.924011
1344.015153	322.355927	-237.608398	-874.969543
1344.018489	321.362335	-237.374634	-878.768494
1344.021773	320.193451	-236.848602	-881.281738
1344.025128	319.199860	-236.147278	-883.677917
1344.028414	317.972504	-235.329041	-886.950867
1344.031753	317.037384	-234.803040	-890.223877
1344.035056	315.985382	-234.277039	-892.678528
1344.038867	314.524231	-233.926331	-896.477478
1344.042623	313.589111	-234.043243	-899.224426
1344.045953	312.011078	-233.108124	-902.380432
1344.049288	310.316162	-232.640564	-904.309143
1344.052624	308.913483	-232.114563	-908.283386
1344.055957	308.153687	-231.413208	-912.023926
1344.059288	305.815887	-230.653412	-915.063049
1344.062624	304.997650	-229.952087	-919.388062
1344.065946	303.244293	-229.309174	-922.310303
1344.069288	301.315582	-228.374054	-925.232605
1344.072636	299.620667	-228.140259	-928.563965
1344.075942	298.334900	-226.912903	-931.603088
1344.079280	296.055511	-226.153107	-935.518982
1344.082617	295.003510	-226.270020	-940.019287
1344.085944	292.665710	-225.042664	-942.649353
1344.089280	291.379883	-224.399750	-946.156006
1344.092619	289.568085	-223.113953	-950.481018
1344.095949	286.762726	-222.237274	-953.929321
1344.099281	284.950897	-221.243713	-956.968384
1344.102620	283.139099	-219.899475	-960.299866
1344.105953	281.327301	-219.198120	-964.157166
1344.109295	278.521912	-217.795441	-968.482178
1344.113054	276.476349	-216.918762	-972.982483
1344.116373	273.904724	-216.217407	-975.729370
1344.119709	272.268280	-215.048492	-979.236084
1344.123043	269.872009	-213.353577	-982.976624
1344.126372	267.183533	-212.067810	-987.652283
1344.129712	264.202820	-210.723541	-990.691345
1344.133054	261.806549	-208.911774	-994.198120
1344.136368	259.760956	-207.801270	-997.763306
1344.139704	256.955566	-206.223267	-1001.971313
1344.143050	254.091766	-205.171234	-1004.893677
1344.146854	251.695496	-203.593201	-1009.277039
1344.150135	248.481018	-202.541229	-1013.075989
1344.153475	246.610764	-200.904724	-1016.465820
1344.156788	243.863831	-199.852722	-1020.323181
1344.160136	240.649323	-197.865570	-1024.122192
1344.163483	237.785522	-195.878448	-1027.687378
1344.166858	234.687912	-194.592621	-1031.544678
1344.170232	231.298080	-193.131500	-1035.577515
1344.173489	228.317368	-191.611908	-1038.149048
1344.176794	225.336639	-189.624756	-1041.597412
1344.180569	221.888367	-187.637634	-1045.454712
1344.183982	218.732330	-186.118073	-1048.435425
1344.187304	215.167160	-184.423157	-1051.766846
1344.190615	211.718872	-182.202240	-1054.747559
1344.193957	207.919922	-180.565735	-1058.195801
1344.197278	204.705444	-178.870819	-1060.533691
1344.200571	201.432495	-176.357697	-1064.157227
1344.203950	198.042664	-174.662750	-1067.021118
1344.207287	194.126831	-172.675629	-1070.060303
1344.210614	190.853897	-170.980713	-1073.742310
1344.213968	187.054947	-168.701355	-1076.313965
1344.217739	183.139114	-166.246643	-1078.885498
1344.221010	179.106369	-164.434845	-1081.807739
1344.224323	174.781418	-162.213898	-1085.898926
1344.227709	171.099365	-159.583862	-1088.003052
1344.230964	166.715958	-157.187622	-1089.873291
1344.234297	162.624786	-155.317352	-1092.386353
1344.237572	158.124481	-152.862640	-1095.308594
1344.241347	154.500885	-150.115723	-1098.698486
1344.244624	149.708359	-147.251892	-1099.984253
1344.247874	145.500290	-145.264771	-1103.432495
1344.251199	141.058441	-142.342499	-1105.478149
1344.254471	136.558151	-140.180023	-1107.991211
1344.257811	131.590302	-137.433075	-1109.919922
1344.261536	127.499130	-135.153717	-1111.673340
1344.264831	122.765045	-131.530090	-1112.842163
1344.268131	118.673874	-129.192291	-1115.063110
1344.271405	113.647568	-126.386909	-1116.933350
1344.274734	109.381073	-123.581535	-1118.569946
1344.278114	104.530106	-120.483925	-1120.615479
1344.281811	99.679138	-117.444771	-1121.083008
1344.285161	94.769730	-114.405617	-1122.368896
1344.288525	89.860321	-111.600243	-1123.420898
1344.291809	85.593803	-108.561089	-1124.297607
1344.295113	80.450615	-105.872597	-1126.109375
1344.298402	76.125656	-102.190544	-1127.044434
1344.301735	70.865578	-99.443596	-1127.804199
1344.305035	65.722382	-96.872002	-1129.090088
1344.308896	61.163651	-93.365288	-1129.382202
1344.312591	56.429573	-90.209236	-1129.966797
1344.315935	52.338398	-87.286964	-1131.018799
1344.319253	46.844536	-83.780251	-1130.960327
1344.322609	41.409119	-80.507309	-1131.077271
1344.325921	36.032146	-77.935715	-1130.843384
1344.329263	30.947399	-74.195213	-1130.784912
1344.332590	25.628874	-71.214493	-1131.369385
1344.335923	20.894800	-67.473991	-1130.025146
1344.339254	16.102282	-64.201050	-1130.142090
1344.342594	11.192871	-61.161896	-1130.259033
1344.345952	5.640564	-57.655174	-1129.732910
1344.349257	0.555817	-54.791351	-1128.154907
1344.352586	-4.119812	-51.635300	-1128.096558
1344.355923	-8.795441	-48.420807	-1127.044434
1344.359283	-14.113968	-44.621864	-1126.109375
1344.362586	-19.549389	-41.348915	-1125.349609
1344.365928	-24.809467	-38.134430	-1124.648193
1344.369251	-29.543545	-34.919930	-1122.661011
1344.372588	-35.037403	-31.646996	-1121.609009
1344.376385	-40.063702	-28.081825	-1121.024536
1344.379697	-45.206890	-24.516655	-1117.927002
1344.383025	-50.174747	-21.302162	-1116.933350
1344.386341	-55.317944	-18.029228	-1115.647583
1344.389715	-59.935123	-14.814732	-1112.900635
1344.393006	-65.253662	-11.074230	-1111.790161
1344.396348	-70.805954	-7.684395	-1109.393921
1344.399683	-75.715363	-4.294563	-1107.582153
1344.403008	-80.157211	-0.904736	-1105.010498
1344.406360	-86.001740	2.368202	-1103.490967
1344.409693	-90.209808	5.816483	-1100.568726
1344.413496	-95.119232	8.914085	-1097.997070
1344.416765	-100.028641	11.836349	-1096.126831
1344.420133	-104.762711	15.927528	-1093.029297
1344.423445	-109.613678	18.732904	-1090.223877
1344.426779	-114.113968	22.999414	-1087.476929
1344.430111	-118.614258	26.389246	-1084.671509
1344.433530	-123.348328	29.253067	-1081.866211
1344.436857	-128.257736	32.876678	-1078.359497
1344.440144	-132.699585	35.740501	-1075.495605
1344.443425	-137.608994	39.071888	-1072.281250
1344.447193	-141.291046	42.052601	-1068.891357
1344.450586	-145.966690	45.676212	-1066.611938
1344.453991	-150.759201	50.001167	-1062.403931
1344.457279	-154.733475	52.748100	-1059.832275
1344.460609	-158.883102	56.079483	-1055.624268
1344.463923	-163.149612	58.417297	-1052.935669
1344.467213	-166.831680	61.748684	-1048.844604
1344.470680	-171.331970	64.554062	-1044.987183
1344.473957	-174.721802	67.827003	-1041.714233
1344.477293	-178.637634	71.099937	-1037.389282
1344.480617	-182.904144	73.905319	-1033.531860
1344.484393	-186.410873	76.652252	-1030.551147
1344.487719	-190.209808	79.691406	-1026.167725
1344.491001	-194.125641	82.438339	-1022.427246
1344.494295	-198.158371	85.419052	-1018.920471
1344.497599	-201.255981	88.282875	-1014.478638
1344.500908	-205.580948	91.146698	-1010.796631
1344.504193	-208.795441	94.419632	-1006.939209
1344.507966	-212.360611	95.939209	-1001.971313
1344.511253	-215.867325	99.329048	-999.049072
1344.514544	-219.783157	102.192871	-994.373474
1344.517811	-222.530106	104.472237	-989.697815
1344.521085	-226.387497	107.160721	-985.489746
1344.524841	-229.368210	110.024551	-981.573914
1344.528145	-232.933365	112.187027	-977.482788
1344.531467	-235.855637	114.758621	-972.748657
1344.534741	-239.187027	116.804207	-969.242004
1344.538110	-242.635300	119.843369	-964.683228
1344.541442	-244.739334	122.414963	-960.884277
1344.544731	-248.129166	124.986557	-956.033325
1344.548480	-250.934555	127.032143	-952.292786
1344.551778	-254.032150	129.486847	-947.967773
1344.555057	-257.188202	131.649323	-943.058472
1344.558402	-259.818237	133.987137	-939.142578
1344.561672	-261.863831	135.974274	-934.934509
1344.564969	-265.195221	138.312103	-930.492676
1344.568326	-267.708374	140.883698	-926.869080
1344.572115	-269.987732	142.637054	-921.959656
1344.575439	-272.500885	144.682648	-917.517822
1344.578756	-274.955597	146.669785	-913.894165
1344.582032	-277.293396	148.832275	-909.218567
1344.585336	-279.514313	150.936295	-904.952026
1344.588642	-281.384583	152.864990	-900.977783
1344.592394	-283.780853	154.209229	-896.652893
1344.595900	-285.709534	156.547058	-891.860291
1344.599236	-288.047333	158.300415	-888.002930
1344.602566	-289.508484	159.878448	-884.203979
1344.605900	-292.021637	161.690247	-879.703674
1344.609232	-294.184113	163.502045	-876.313843
1344.612560	-295.937469	165.080078	-871.521362
1344.615895	-297.573944	167.067200	-867.897644
1344.619283	-299.210419	168.995911	-864.390991
1344.622557	-300.905334	169.931030	-859.773804
1344.625921	-303.184692	171.742828	-856.383972
1344.629226	-304.938049	173.379303	-852.351257
1344.632563	-305.931610	174.606659	-848.026245
1344.635887	-307.801880	175.775574	-844.636414
