time (s)	magX	magY	magZ
1952.926708	353.565735	-172.558746	-771.462891
1952.930407	354.208618	-173.318542	-768.482117
1952.933687	355.435974	-174.136780	-764.390991
1952.936991	356.838684	-175.071899	-760.767395
1952.940318	357.598480	-175.890106	-757.085266
1952.943613	357.890686	-176.357697	-753.695435
1952.947316	359.527191	-177.117462	-750.305664
1952.950613	359.293396	-178.227936	-746.156067
1952.953927	360.637634	-178.111023	-742.532410
1952.957200	361.455872	-179.396851	-739.434814
1952.960532	361.689636	-179.572174	-735.343628
1952.964234	362.040314	-179.981293	-732.713562
1952.967506	362.274078	-180.799530	-730.434265
1952.970828	362.741669	-181.617767	-727.161316
1952.974108	363.033875	-181.968445	-724.706604
1952.977454	363.559906	-182.377563	-721.433655
1952.980819	364.378143	-183.078888	-718.043823
1952.984138	364.904144	-183.604919	-715.238464
1952.987849	365.254791	-184.364716	-712.374634
1952.991199	365.547028	-184.773804	-709.919922
1952.994475	365.839264	-185.825836	-707.582092
1952.997778	365.839264	-186.351837	-705.185791
1953.001058	366.014587	-186.819397	-702.848022
1953.004339	366.540619	-186.936279	-699.808838
1953.008125	367.008179	-187.228516	-698.230835
1953.011713	367.358856	-187.286957	-695.951477
1953.015051	366.774384	-188.105194	-693.613647
1953.018390	367.709503	-188.397430	-691.158936
1953.021713	367.241943	-188.748108	-689.054932
1953.025043	367.534180	-189.215668	-686.658630
1953.028383	367.709503	-189.800140	-684.963745
1953.031712	367.592621	-189.916992	-682.976624
1953.035052	368.235535	-190.793701	-681.106323
1953.038426	367.475739	-190.852112	-679.645203
1953.041712	367.300415	-191.378143	-678.125671
1953.045042	367.767975	-191.904144	-676.138489
1953.048409	367.884857	-192.079468	-673.800659
1953.051714	367.884857	-192.547028	-671.462891
1953.055047	368.001740	-193.073059	-671.404419
1953.058377	367.884857	-193.073059	-669.592651
1953.061721	368.177063	-193.949738	-668.014587
1953.065465	367.651062	-193.599060	-666.962585
1953.068801	368.469299	-193.832855	-665.267700
1953.072138	368.410858	-194.300415	-664.390991
1953.075468	368.469299	-194.592621	-662.812988
1953.078816	368.177063	-194.241974	-661.351868
1953.082155	368.352417	-194.767975	-660.475159
1953.085488	368.293976	-195.118652	-659.072449
1953.088805	368.352417	-195.352417	-658.429565
1953.092164	368.001740	-195.644653	-657.377563
1953.095476	368.001740	-195.878448	-657.611267
1953.099224	367.534180	-196.346008	-657.260620
1953.102576	367.826416	-196.170685	-655.857971
1953.105944	367.358856	-196.813568	-656.383972
1953.109312	368.177063	-197.339569	-656.208618
1953.112639	366.949707	-197.281128	-655.390381
1953.115897	366.949707	-197.748688	-654.864380
1953.119232	367.417267	-198.333130	-655.331970
1953.122552	366.482147	-198.333130	-656.383972
1953.125897	366.423706	-198.508484	-656.208618
1953.129242	365.897736	-198.859161	-655.916443
1953.132636	365.839264	-199.268280	-656.442444
1953.135985	365.488586	-199.677368	-657.435974
1953.139668	365.021027	-200.203400	-657.669739
1953.143021	364.436584	-199.852722	-657.435974
1953.146324	364.962585	-200.612518	-659.013977
1953.149746	364.436584	-200.729401	-659.130859
1953.153108	364.553467	-200.554077	-659.306213
1953.156385	364.027466	-201.372284	-661.351868
1953.159685	363.559906	-201.313873	-661.176453
1953.163020	363.852112	-201.138519	-662.228516
1953.166382	363.150787	-201.430725	-663.806519
1953.170138	363.150787	-201.839874	-664.215637
1953.173442	362.683228	-202.132080	-664.566284
1953.176827	362.157196	-202.190521	-665.618347
1953.180108	362.274078	-202.365845	-666.378113
1953.183483	361.572754	-202.716553	-668.073059
1953.186755	361.338959	-203.242554	-669.534180
1953.190011	361.689636	-203.710114	-671.229126
1953.193757	360.462311	-203.417877	-672.748657
1953.197024	360.637634	-203.242554	-674.151367
1953.200351	360.053162	-204.294556	-675.378723
1953.203659	359.644043	-204.177673	-677.716492
1953.206987	359.527191	-204.060791	-678.651611
1953.210266	358.650482	-204.411469	-680.521912
1953.213639	358.182922	-204.703674	-682.041504
1953.217382	358.007599	-204.528351	-683.677917
1953.220679	357.598480	-204.236115	-685.314453
1953.223964	356.955566	-204.294556	-687.769104
1953.227261	356.604889	-204.937469	-689.931580
1953.230566	356.546448	-204.762146	-691.860291
1953.234366	356.195770	-205.054352	-694.022766
1953.237649	355.319122	-204.762146	-697.003479
1953.240932	355.026886	-205.112793	-698.581543
1953.244215	354.208618	-205.112793	-700.743958
1953.247511	354.208618	-205.521912	-703.724670
1953.250750	353.916412	-205.463470	-706.646973
1953.254510	352.221497	-206.281708	-709.277039
1953.257778	352.046143	-205.346588	-711.556335
1953.261023	350.760345	-206.047913	-714.653992
1953.264319	350.234344	-206.223267	-718.394470
1953.267613	349.182343	-205.931030	-720.556946
1953.271377	348.773224	-205.989502	-723.713013
1953.275016	348.071869	-206.047913	-726.985962
1953.278356	346.902954	-206.515472	-730.901794
1953.281692	346.084747	-206.690826	-732.947388
1953.285023	345.208069	-206.398590	-736.395691
1953.288410	343.513153	-206.281708	-740.194641
1953.291719	342.870239	-206.457062	-743.058411
1953.295018	341.584442	-206.047913	-746.097595
1953.298371	340.240204	-206.457062	-749.662781
1953.301692	339.421967	-206.983063	-753.812378
1953.305017	338.486847	-206.457062	-756.734619
1953.308348	337.551697	-205.989502	-760.065979
1953.311685	336.499695	-205.931030	-763.397400
1953.315016	335.447693	-205.931030	-767.722412
1953.318349	334.337219	-206.398590	-771.930420
1953.321685	333.518982	-205.989502	-775.904724
1953.325016	330.538269	-204.995911	-779.645203
1953.328781	330.246033	-205.580353	-783.093445
1953.332128	328.843353	-205.112793	-787.476868
1953.335499	327.499115	-204.645233	-791.977173
1953.338791	326.505524	-204.879028	-795.893005
1953.342120	324.401520	-204.119232	-800.217957
1953.345445	322.589691	-204.352997	-802.906494
1953.348777	321.537689	-204.060791	-807.698975
1953.352103	319.725891	-202.774994	-811.381042
1953.355446	317.680267	-203.067200	-816.056702
1953.358765	316.569824	-202.365845	-820.790710
1953.362543	315.167145	-202.424316	-824.180603
1953.365944	312.712463	-201.781433	-828.797791
1953.369316	311.660431	-201.430725	-833.005798
1953.372593	309.439514	-200.963165	-837.564514
1953.375866	307.218567	-199.911163	-841.947998
1953.379236	305.289886	-199.852722	-846.097534
1953.382522	303.068970	-199.209808	-851.065430
1953.385883	300.964935	-198.508484	-856.033325
1953.389238	298.510223	-197.924011	-860.475159
1953.392596	295.763306	-197.398010	-864.800110
1953.395965	293.250122	-196.930450	-869.884827
1953.399613	291.379883	-195.527740	-874.443604
1953.403017	288.282288	-195.177094	-878.417847
1953.406321	285.827576	-195.001740	-883.151978
1953.409689	282.613098	-193.832855	-888.470459
1953.413048	280.976593	-193.423737	-892.678528
1953.416359	277.586792	-192.663940	-896.652893
1953.419664	274.489197	-191.728821	-902.088257
1953.422994	271.859161	-190.969025	-907.406799
1953.426354	268.235535	-189.624756	-911.088806
1953.429684	264.728821	-189.449432	-915.822876
1953.433032	262.683228	-188.163635	-921.784302
1953.436840	258.942719	-187.053192	-925.349487
1953.440108	255.377563	-185.942719	-930.901794
1953.443457	252.513733	-184.656952	-934.700745
1953.446735	248.656357	-183.312683	-939.259521
1953.450012	245.500290	-182.319122	-942.649353
1953.453302	242.285797	-180.565735	-947.558777
1953.457031	237.960846	-179.455292	-951.942139
1953.460362	234.220352	-177.760376	-955.624146
1953.463667	229.895386	-176.883698	-960.299866
1953.467022	226.680893	-175.188782	-964.566284
1953.470312	222.531265	-173.493866	-968.832825
1953.473607	218.966110	-172.149628	-973.508423
1953.476913	214.758041	-170.746918	-976.606079
1953.480272	210.608414	-168.935120	-981.398560
1953.484012	206.283463	-167.357086	-984.963745
1953.487324	202.075394	-165.486847	-989.347168
1953.490700	198.334900	-163.558167	-993.905884
1953.493980	193.483932	-161.921661	-997.120361
1953.497356	189.217422	-160.285217	-1000.510193
1953.500627	184.600250	-158.414978	-1003.140259
1953.503922	180.450623	-156.544708	-1006.237854
1953.507670	175.891891	-154.323792	-1008.692505
1953.510979	171.274689	-152.570435	-1013.368225
1953.514305	166.482178	-150.817078	-1016.933289
1953.517577	161.514328	-148.070129	-1020.264709
1953.520981	156.312683	-146.141449	-1022.719421
1953.524287	150.994156	-143.862061	-1026.109375
1953.527574	145.909409	-141.874939	-1028.856323
1953.531318	140.824661	-139.011108	-1031.486328
1953.534997	136.032150	-137.257751	-1034.817749
1953.538338	130.479843	-134.744598	-1037.272339
1953.541666	125.278198	-132.173004	-1039.551758
1953.544996	119.375229	-129.893646	-1042.006470
1953.548336	114.056702	-127.322044	-1045.337891
1953.551682	108.504379	-124.399757	-1046.974365
1953.555016	102.133835	-122.178841	-1048.493896
1953.558343	96.990646	-119.256569	-1050.714844
1953.561664	91.146118	-117.094093	-1051.766846
1953.564993	85.652252	-114.347160	-1053.929321
1953.568329	79.983047	-111.834023	-1055.273560
1953.571661	74.196960	-108.911751	-1056.091797
1953.574988	68.177094	-106.164818	-1057.611450
1953.578323	62.098774	-103.593224	-1059.189453
1953.581665	56.312683	-100.963188	-1060.124512
1953.584998	50.760376	-97.573341	-1060.182983
1953.588325	44.272942	-95.352425	-1061.468750
1953.591659	37.551727	-92.488609	-1062.637695
1953.595013	31.298073	-89.800117	-1062.462402
1953.598743	25.979546	-86.877861	-1062.988281
1953.602099	20.719463	-83.195793	-1062.988281
1953.605435	14.641148	-80.039749	-1063.397461
1953.608763	8.504383	-77.117477	-1063.163696
1953.612082	2.601402	-74.136765	-1062.345459
1953.615418	-2.892460	-71.272942	-1060.942749
1953.618746	-9.438335	-68.409119	-1061.877808
1953.622081	-16.159554	-64.902397	-1060.416748
1953.625422	-21.361187	-61.980125	-1059.130981
1953.628746	-26.796612	-58.999413	-1058.078979
1953.632089	-32.933369	-55.960258	-1057.085327
1953.635921	-38.719463	-52.570427	-1056.150269
1953.639285	-44.797779	-49.239044	-1055.215088
1953.642573	-50.233196	-45.732323	-1054.046143
1953.645857	-56.428402	-42.926949	-1052.409790
1953.649175	-62.214489	-39.069550	-1050.188843
1953.652502	-68.351257	-36.264175	-1049.253662
1953.655853	-73.845123	-33.049683	-1046.915894
1953.659190	-80.157211	-29.309181	-1044.928833
1953.662584	-85.709534	-26.036232	-1042.824707
1953.665917	-91.437164	-23.289307	-1039.727173
1953.669589	-97.223267	-19.841026	-1037.856812
1953.672935	-102.541779	-16.217419	-1035.343628
1953.676355	-108.620102	-13.470486	-1032.772095
1953.679688	-114.289291	-10.314438	-1029.732910
1953.683039	-119.607834	-6.924606	-1027.336670
1953.686348	-125.686142	-4.002342	-1023.888367
1953.689622	-131.238449	-0.203392	-1020.440063
1953.692944	-137.024551	2.660431	-1016.758057
1953.696316	-142.284622	5.816483	-1013.368225
1953.699660	-147.486267	8.388077	-1009.802979
1953.703003	-152.921677	12.303913	-1006.646973
1953.706786	-158.415543	15.635302	-1003.549377
1953.710036	-163.792511	18.616013	-999.049072
1953.713459	-168.585022	21.362944	-996.009888
1953.716785	-174.195786	24.577438	-991.918701
1953.720033	-179.105194	26.973700	-986.834045
1953.723344	-183.839264	30.597311	-983.794861
1953.726623	-188.631790	33.461132	-978.593201
1953.730390	-193.307419	36.558739	-974.852722
1953.733680	-197.573944	39.597893	-970.819946
1953.736959	-202.132675	42.637054	-966.261292
1953.740252	-206.632965	45.091759	-962.462280
1953.743625	-211.308578	48.773815	-957.494446
1953.746914	-215.516647	51.696083	-953.227844
1953.750287	-219.724716	54.676796	-948.786072
1953.753998	-224.341904	57.599064	-944.285767
1953.757303	-228.140854	60.053768	-938.558167
1953.760590	-232.348923	62.976036	-934.759216
1953.763850	-236.030960	65.606079	-929.323730
1953.767169	-240.005234	68.528343	-924.648132
1953.770875	-243.453537	70.866158	-919.855652
1953.774144	-247.369370	73.320862	-914.829346
1953.777478	-250.817642	75.366455	-909.978333
1953.780756	-254.675034	78.464058	-905.068970
1953.784089	-258.707794	80.743423	-900.101074
1953.787792	-261.863831	83.665695	-896.535950
1953.791062	-264.903015	86.412621	-890.749817
1953.794370	-268.877289	88.399765	-885.314453
1953.797637	-271.799561	90.854469	-879.937439
1953.800937	-275.014038	93.192284	-874.502075
1953.804295	-278.754547	95.120979	-869.300415
1953.807665	-280.858582	97.400345	-864.157166
1953.811391	-284.540649	100.088837	-859.247742
1953.814966	-287.229126	102.426651	-854.396790
1953.818299	-290.034485	104.413795	-848.727600
1953.821636	-292.956757	106.284042	-843.525940
1953.824970	-295.937469	108.621857	-838.441223
1953.828301	-298.625946	111.135010	-833.824036
1953.831667	-301.489777	113.063705	-828.388672
1953.834969	-303.418488	114.758621	-823.596191
1953.838303	-306.106964	116.628868	-818.511353
1953.841635	-308.152557	118.206894	-813.660400
1953.844971	-310.665710	119.901810	-808.517212
1953.848301	-312.769714	122.181183	-803.315552
1953.851636	-315.867340	123.583870	-797.529480
1953.854967	-318.029816	125.454117	-792.795471
1953.858302	-319.724731	127.441261	-787.593750
1953.861692	-321.828766	128.785507	-782.625916
1953.865395	-323.406799	130.188202	-778.184082
1953.868725	-325.218597	131.415543	-773.508484
1953.872062	-327.439514	133.344238	-768.657532
1953.875416	-328.959076	135.097595	-763.222107
1953.878711	-331.180023	136.383392	-758.955566
1953.882057	-332.115143	137.727646	-754.689026
1953.885393	-334.043854	139.247223	-749.253601
1953.888758	-335.271210	140.591461	-745.220947
1953.892069	-337.725922	142.286377	-740.369934
1953.895430	-337.901245	143.396851	-737.389221
1953.898815	-339.245483	144.799530	-732.479858
1953.902475	-340.998840	145.851547	-729.265320
1953.905842	-342.050873	146.962006	-723.771423
1953.909149	-342.810638	148.014023	-720.089417
1953.912497	-344.096466	149.884277	-716.290466
1953.915828	-345.031586	151.170074	-711.731689
1953.919209	-346.258942	151.871429	-707.289856
1953.922571	-347.018738	152.923431	-703.023376
1953.925822	-348.304504	154.033890	-699.575073
1953.929137	-349.122742	155.261246	-694.841003
1953.932929	-349.239655	156.137939	-691.626526
1953.936284	-350.057861	157.599060	-687.126221
1953.939630	-351.109894	158.592636	-683.853271
1953.942980	-352.161926	159.469299	-680.288086
1953.946275	-352.921692	160.404434	-676.839844
1953.949638	-353.272369	161.164230	-673.391541
1953.952922	-353.681488	161.982468	-669.241943
1953.956314	-355.201050	163.268250	-664.332581
1953.959633	-355.259521	164.437164	-661.585571
1953.963012	-356.311523	164.729401	-657.962036
1953.966323	-357.012848	165.196960	-654.338379
1953.970099	-357.480438	166.891876	-650.831665
1953.973450	-358.006439	167.008759	-647.032715
1953.976759	-357.889557	168.469910	-643.759766
1953.980013	-358.707764	168.353012	-640.662170
1953.983276	-359.526031	169.580353	-637.973694
1953.986620	-359.642883	170.164825	-634.700745
1953.989908	-359.759827	170.690826	-631.720032
1953.993678	-360.168945	171.567505	-628.564026
1953.997003	-360.987152	172.151947	-625.466370
1954.000304	-361.337799	172.619507	-623.187012
1954.003660	-361.104065	173.554642	-620.732300
1954.006994	-361.630066	173.905319	-617.693176
1954.010286	-362.214508	174.489777	-614.946167
1954.013574	-362.214508	174.723572	-611.556335
1954.017294	-362.565186	175.834015	-608.867920
1954.020544	-362.682068	175.775574	-606.471680
1954.023905	-362.915863	176.710693	-604.484497
1954.027195	-363.383392	176.944489	-603.432495
1954.030488	-363.324982	177.996490	-599.750427
1954.033847	-363.149658	178.113373	-598.172424
1954.037545	-362.798920	177.996490	-596.477478
1954.040854	-363.383392	178.990051	-593.672119
1954.044123	-363.266510	179.457611	-592.795471
1954.047445	-363.500305	179.925171	-590.516052
1954.050733	-363.441864	179.925171	-588.470459
1954.054079	-363.500305	180.392761	-586.950867
1954.057876	-363.032715	181.094086	-585.781982
1954.061632	-364.143188	181.444763	-583.736389
1954.064944	-363.266510	182.029205	-582.158325
1954.068279	-363.734070	181.970795	-580.288086
1954.071613	-363.675659	182.847443	-579.060791
1954.074946	-363.091187	183.198120	-577.716492
1954.078278	-363.091187	183.899475	-576.606079
1954.081609	-363.208069	183.724121	-574.677368
1954.084947	-362.915863	183.957916	-573.274658
1954.088279	-363.500305	184.600830	-572.339539
1954.091611	-363.383392	185.477509	-571.345947
1954.094939	-363.500305	185.126831	-569.943298
1954.098271	-363.208069	186.237305	-568.540588
1954.101613	-362.974304	186.237305	-567.313293
1954.104957	-362.857391	186.412628	-567.020996
1954.108272	-362.623596	186.763306	-565.793701
1954.111609	-362.974304	187.230865	-564.741638
1954.114938	-362.214508	187.581543	-564.566284
1954.118268	-362.156067	187.464630	-563.222107
1954.121605	-362.214508	187.639984	-562.345398
1954.124940	-362.331390	188.224426	-562.111572
1954.128709	-362.097595	188.399750	-561.760925
1954.132040	-361.980743	188.867310	-561.819397
1954.135382	-361.863800	188.984222	-561.118042
1954.138752	-361.688477	189.510223	-560.884277
1954.142025	-362.097595	189.451782	-560.884277
1954.145362	-361.571594	190.036224	-560.299805
1954.148721	-361.922272	190.328461	-560.533569
1954.152027	-361.746948	190.386902	-560.650452
1954.155367	-361.220947	191.029816	-560.182922
1954.158695	-360.987152	190.562256	-560.299805
1954.162459	-360.870270	191.029816	-561.468689
1954.165874	-361.396271	191.789581	-561.351868
1954.169193	-360.285797	191.789581	-561.118042
1954.172481	-360.811798	191.789581	-561.410278
1954.175781	-360.402679	191.497375	-562.637634
1954.179121	-359.584473	192.023376	-563.806519
1954.182460	-359.642883	192.257172	-563.806519
1954.185797	-359.233826	193.016937	-564.683228
1954.189186	-359.876678	192.900055	-565.852112
1954.192544	-359.058441	193.367615	-566.728821
1954.195853	-358.357086	193.776733	-566.787292
1954.199539	-358.123322	193.952087	-567.956116
1954.202898	-358.941559	194.010529	-568.774414
1954.206314	-358.064911	194.770294	-569.943298
1954.209603	-357.831116	194.302734	-571.579773
1954.212953	-357.188171	194.478088	-572.164246
1954.216299	-357.071320	194.653412	-573.566895
1954.219596	-356.369965	195.179443	-574.443604
1954.222897	-356.136200	195.179443	-575.729370
1954.226259	-356.019318	194.887207	-576.606079
1954.229624	-355.610199	195.296326	-578.885437
1954.232960	-355.259521	195.413208	-580.346558
1954.236276	-355.317932	195.705444	-580.989502
1954.240051	-354.967285	195.763885	-582.567444
1954.243343	-355.317932	196.406769	-584.496155
1954.246631	-354.441254	196.523682	-585.665100
1954.249911	-354.207489	196.640564	-587.184692
1954.253208	-353.506134	196.815887	-589.405579
1954.256975	-353.389252	196.523682	-590.808289
1954.260256	-352.863251	196.289886	-593.672119
1954.263517	-352.804810	196.991241	-596.009888
1954.266826	-351.694366	197.108124	-598.289246
1954.270148	-352.103455	197.108124	-599.458191
1954.273504	-350.992981	197.400360	-601.912903
1954.276804	-350.700775	197.575684	-603.958496
1954.280573	-349.707214	197.166565	-606.296326
1954.283852	-349.473419	197.166565	-608.224976
1954.287156	-348.713623	197.575684	-612.023926
1954.290446	-349.122742	198.861481	-614.244873
1954.293731	-347.953857	197.517242	-616.874878
1954.297059	-347.486298	198.043243	-619.271179
1954.300758	-346.843353	197.984802	-621.667419
1954.304008	-345.849792	197.751038	-624.414368
1954.307336	-345.557587	197.575684	-626.635315
1954.310610	-344.680878	197.867920	-629.966675
1954.313955	-343.745758	197.867920	-632.596680
1954.317659	-343.161316	197.867920	-636.395691
1954.320960	-342.226196	197.341888	-639.434814
1954.324272	-341.291077	196.874329	-641.538818
1954.327536	-340.881958	197.225006	-645.454651
1954.330858	-340.063721	197.166565	-649.136780
1954.334161	-338.777924	196.582123	-651.240784
1954.337881	-338.427246	196.582123	-654.981323
1954.341586	-336.849213	196.289886	-658.897156
1954.344917	-336.030975	196.173004	-662.871399
1954.348252	-335.154297	195.647003	-666.085876
1954.351586	-334.043854	195.471649	-668.774414
1954.354937	-333.284058	195.120972	-673.099365
1954.358244	-331.706024	194.594971	-676.839844
1954.361585	-331.063141	194.536530	-680.346558
1954.364913	-329.835785	194.361176	-683.794861
1954.368244	-328.549988	194.127411	-687.301575
1954.371583	-327.497955	194.361176	-691.801880
1954.374914	-326.270599	194.127411	-695.776123
1954.378249	-325.160156	193.659851	-698.990662
1954.381578	-323.582123	193.075409	-703.490967
1954.384916	-321.653412	192.666260	-706.939209
1954.388245	-320.659851	192.081818	-710.855042
1954.391578	-319.081848	191.789581	-715.238464
1954.394914	-317.620697	191.731140	-718.920471
1954.398261	-316.393372	190.854462	-723.771423
1954.402007	-314.815308	190.445343	-727.745728
1954.405339	-313.529510	189.919342	-731.661560
1954.408670	-311.659271	189.276459	-736.161865
1954.412002	-309.555237	188.750427	-739.025696
1954.415329	-307.918762	187.464630	-744.519531
1954.418672	-306.165405	186.471069	-748.493835
1954.422007	-304.412048	185.886627	-753.461731
1954.425347	-302.717133	185.302155	-757.026855
1954.428703	-300.554657	184.834595	-762.579163
1954.432534	-298.801300	183.724121	-766.319702
1954.435754	-296.229706	182.905914	-770.995300
1954.439096	-294.476349	181.970795	-775.554077
1954.442431	-291.612518	181.152527	-780.521912
1954.445777	-289.450043	180.100525	-785.255981
1954.449100	-286.819977	179.282288	-790.632935
1954.452500	-283.897736	177.704254	-794.841003
1954.455822	-281.969025	177.061371	-799.575073
1954.459144	-279.105225	176.184692	-804.659790
1954.462424	-276.650513	174.431335	-809.452393
1954.466196	-273.845123	173.087067	-814.653931
1954.469581	-271.039764	172.385742	-818.745178
1954.472963	-268.175934	170.632385	-823.829895
1954.476311	-265.078339	169.931030	-828.914612
1954.479582	-262.448303	168.528351	-833.414917
1954.482873	-259.701355	167.125656	-837.915222
1954.486192	-256.194641	165.956757	-843.233765
1954.489593	-253.798355	164.320282	-847.734070
1954.492970	-250.700760	163.092926	-853.227844
1954.496271	-246.609573	161.631790	-857.319153
1954.499594	-243.278183	159.819992	-862.812988
1954.502912	-240.005234	158.183517	-867.196350
1954.506678	-236.966110	156.780823	-872.222656
1954.509983	-233.459366	154.735229	-877.482788
1954.513269	-229.894211	153.040329	-881.807678
1954.516602	-226.270584	150.994736	-885.957336
1954.519897	-222.530106	148.890701	-890.632996
1954.523223	-218.497360	147.488007	-895.717712
1954.526570	-214.698410	145.442429	-899.575134
1954.530287	-210.782593	144.273529	-904.309143
1954.533588	-207.042068	141.818817	-908.575684
1954.536881	-203.535355	140.357681	-913.251282
1954.540150	-199.677963	138.545883	-918.219177
1954.543480	-195.236130	136.441833	-922.427246
1954.547156	-191.437164	133.694916	-926.518433
1954.550469	-187.930450	132.116882	-932.245972
1954.553801	-182.904144	129.720642	-936.395630
1954.557086	-178.871414	127.382812	-940.369934
1954.560415	-174.546463	124.986557	-945.104004
1954.563682	-169.812378	123.233200	-949.312073
1954.567037	-165.487427	120.778496	-952.935669
1954.570774	-161.104019	118.148453	-957.786621
1954.574142	-156.019272	115.927528	-961.877808
1954.577449	-151.869659	113.355934	-965.092346
1954.580729	-146.784912	110.959671	-968.774414
1954.584036	-142.109283	108.271187	-973.859070
1954.587318	-136.790756	105.758034	-976.664490
1954.591036	-131.472229	103.011108	-980.288086
1954.594382	-126.562820	100.556396	-984.496155
1954.597662	-122.004089	97.809464	-988.821106
1954.600955	-116.042664	95.179428	-991.451111
1954.604312	-111.425476	92.841614	-994.899414
1954.607624	-105.464050	89.568672	-998.055542
1954.610935	-100.613083	86.704849	-1001.796021
1954.614286	-95.528336	84.074814	-1003.900024
1954.618018	-89.917587	81.210983	-1007.582092
1954.621584	-84.540619	78.171829	-1010.153625
1954.624899	-79.338989	75.015778	-1013.485107
1954.628230	-73.202225	73.028641	-1016.582642
1954.631550	-68.526596	69.697250	-1019.037415
1954.634900	-62.448269	66.424309	-1021.433594
1954.638222	-57.538860	63.969608	-1023.713013
1954.641549	-51.811222	61.573349	-1026.752197
1954.644887	-46.317356	58.300407	-1028.330200
1954.648218	-40.472820	55.378139	-1030.317383
1954.651556	-34.745174	52.280537	-1032.655151
1954.654883	-29.601986	49.358269	-1035.285156
1954.658217	-23.874340	45.793102	-1037.097046
1954.661552	-18.555813	43.104614	-1038.675049
1954.664901	-12.419052	39.831676	-1039.727173
1954.668645	-7.392754	36.032730	-1040.720703
1954.671992	-2.015778	33.227352	-1042.006470
1954.675327	3.828754	31.006428	-1043.876709
1954.678707	9.264175	27.616598	-1045.337891
1954.681975	14.874929	24.460548	-1045.863892
1954.685301	20.602573	21.772062	-1046.623657
1954.688645	25.921101	19.025131	-1047.208130
1954.691968	31.765636	15.635302	-1048.435425
1954.695304	36.967270	12.888367	-1047.734131
1954.698643	42.168907	9.556984	-1049.195190
1954.702446	49.182350	6.167152	-1049.545898
1954.705811	54.150208	3.478664	-1050.071899
1954.709146	59.702515	0.673290	-1049.779785
1954.712410	65.722382	-2.891876	-1049.487427
1954.715729	71.157806	-5.755699	-1049.955078
1954.719060	76.417885	-8.911747	-1049.370605
1954.722410	82.028641	-11.834015	-1048.727661
1954.725756	87.113388	-15.632965	-1049.429077
1954.729135	92.548798	-17.970779	-1047.324951
1954.732461	98.276443	-21.477501	-1046.799072
1954.735852	103.653419	-24.049095	-1046.799072
1954.739486	109.381073	-27.029808	-1044.811890
1954.742838	114.465805	-29.776741	-1044.344238
1954.746256	119.024551	-32.991234	-1043.642944
1954.749552	125.044418	-35.270607	-1041.655762
1954.752910	129.369385	-38.485100	-1040.077759
1954.756188	135.097015	-41.465805	-1039.493286
1954.759523	139.714203	-44.212746	-1038.149048
1954.762842	144.974289	-47.135010	-1035.869751
1954.766242	149.649918	-49.589714	-1034.057861
1954.769615	154.851547	-52.570427	-1031.544678
1954.773343	159.468735	-55.375809	-1030.960327
1954.776664	164.553482	-57.772057	-1028.154907
1954.780014	169.696671	-60.402100	-1025.583252
1954.783284	174.255417	-62.506134	-1023.771423
1954.786584	178.171249	-65.369957	-1021.199890
1954.789864	182.788437	-68.058449	-1018.569824
1954.793632	187.580948	-70.571594	-1015.881348
1954.796933	192.198135	-73.318527	-1014.244934
1954.800217	195.997086	-75.656342	-1011.147278
1954.803509	200.029816	-78.286385	-1009.101624
1954.806861	203.887207	-80.390411	-1005.945679
1954.810161	207.803040	-82.962013	-1002.731079
1954.813498	211.952667	-85.708946	-999.867310
1954.817245	216.277618	-88.105202	-996.535950
1954.820538	220.135025	-89.800117	-993.964355
1954.823801	223.583298	-92.313271	-990.282288
1954.827074	227.440689	-94.300407	-987.710632
1954.830395	231.181183	-96.462883	-983.970154
1954.834142	235.330811	-99.034477	-981.047913
1954.837417	239.129761	-100.612511	-977.132080
1954.840711	242.168915	-102.891884	-974.502075
1954.844005	245.967850	-104.937462	-972.047302
1954.847312	249.240784	-107.099953	-967.956116
1954.850638	252.221527	-109.262428	-964.566284
1954.854333	255.552902	-111.600243	-961.117981
1954.857658	258.708923	-112.944481	-957.202209
1954.860910	262.390991	-114.931618	-953.695435
1954.864212	265.021027	-116.918770	-950.247192
1954.867503	268.001740	-119.431908	-945.922241
1954.871269	271.800690	-120.600822	-943.000000
1954.874865	274.196960	-122.237282	-938.733459
1954.878197	277.236115	-123.815315	-935.577454
1954.881529	279.749268	-125.627113	-931.427856
1954.884866	282.145538	-127.438927	-927.921082
1954.888195	284.950897	-129.659851	-923.888367
1954.891525	287.171814	-130.828766	-921.082947
1954.894861	290.561646	-132.582123	-916.465820
1954.898191	292.022797	-134.101685	-911.848633
1954.901527	294.828186	-135.738159	-908.575684
1954.904865	297.458191	-137.433075	-904.075378
1954.908195	299.796021	-138.835785	-901.211548
1954.911528	301.374054	-140.296906	-897.529480
1954.914854	303.711853	-141.348907	-892.795471
1954.918193	306.225006	-142.810059	-890.048462
1954.921529	308.153687	-144.212738	-886.015747
1954.924859	310.199280	-145.498535	-882.450562
1954.928639	312.303314	-146.550568	-879.236084
1954.931969	313.998230	-147.953247	-875.846252
1954.935301	316.160736	-149.122162	-871.872009
1954.938639	317.855652	-150.349518	-868.715942
1954.941945	318.556976	-151.635284	-864.098694
1954.945277	320.544128	-152.862640	-861.351868
1954.948620	322.005249	-154.265350	-858.137268
1954.951957	323.524841	-155.258911	-854.513733
1954.955283	325.395081	-156.252472	-851.708374
