time (s)	magX	magY	magZ
4594.395885	293.016357	-201.021637	-484.087097
4594.399185	293.074799	-200.554077	-484.379333
4594.402495	292.548798	-201.255402	-484.496216
4594.406242	292.665710	-201.138519	-485.139130
4594.409547	291.964355	-201.489197	-485.256012
4594.412817	291.789001	-202.132080	-486.249603
4594.416185	292.139679	-201.372284	-486.191132
4594.419524	291.672119	-201.080078	-486.834015
4594.422823	292.139679	-201.372284	-488.528931
4594.426111	291.847443	-202.132080	-488.353577
4594.429842	291.905914	-201.956757	-489.464050
4594.433111	291.847443	-202.073639	-490.340759
4594.436458	291.672119	-203.008789	-491.743439
4594.439709	291.847443	-202.950317	-492.503204
4594.442976	291.613678	-202.424316	-494.256592
4594.446732	291.321442	-203.184113	-495.425507
4594.450008	291.263000	-203.359436	-496.419037
4594.453309	291.029205	-204.119232	-497.061981
4594.456611	290.737000	-202.833435	-499.166016
4594.459874	290.386322	-203.184113	-499.633545
4594.463576	290.795441	-203.300995	-501.912933
4594.466911	290.444763	-204.002350	-503.140259
4594.470177	290.386322	-203.710114	-504.776764
4594.473482	289.977203	-204.002350	-506.939240
4594.476788	290.035645	-204.177673	-508.225006
4594.480501	289.801849	-204.879028	-510.153717
4594.484244	289.451202	-204.411469	-512.023987
4594.487545	289.568085	-204.411469	-514.186401
4594.490881	288.983643	-204.586792	-516.173584
4594.494208	289.392761	-205.171234	-517.576233
4594.497542	288.983643	-204.995911	-519.271179
4594.500874	288.925201	-205.346588	-522.076538
4594.504203	288.048492	-205.112793	-524.355896
4594.507532	288.048492	-205.697266	-526.576843
4594.510876	287.814728	-205.755707	-528.739319
4594.514211	287.697845	-206.164825	-531.661560
4594.517534	286.704254	-206.398590	-533.940979
4594.520875	286.295166	-206.632385	-536.395691
4594.524231	285.535370	-206.340149	-539.376404
4594.527578	285.593811	-206.924622	-541.538818
4594.530873	284.775574	-207.041473	-543.935120
4594.534214	285.067810	-207.041473	-547.091187
4594.537539	284.483337	-207.509033	-550.305664
4594.540871	284.015778	-207.625946	-553.753906
4594.544630	284.015778	-207.625946	-556.500854
4594.547969	283.080658	-208.151978	-558.721802
4594.551287	283.080658	-207.918182	-562.871399
4594.554624	281.736389	-207.976624	-565.384583
4594.557975	280.976593	-208.210419	-568.949707
4594.561312	280.450623	-208.561066	-571.871948
4594.564638	279.924622	-208.268829	-575.378723
4594.567961	279.398590	-209.145538	-578.710083
4594.571327	278.814148	-208.911774	-581.457031
4594.574627	278.463470	-208.677979	-585.898865
4594.578376	277.703674	-208.502625	-588.704224
4594.581742	277.294556	-208.970184	-592.269409
4594.585059	275.716553	-209.087097	-596.126831
4594.588442	275.073639	-208.970184	-599.633545
4594.591816	274.021637	-209.145538	-604.016968
4594.595077	273.729401	-209.087097	-607.815857
4594.598374	272.443604	-208.385742	-611.088806
4594.601721	271.274689	-208.677979	-615.764465
4594.605060	270.047333	-208.970184	-619.855591
4594.608388	269.112213	-208.736389	-623.187012
4594.611806	268.469299	-208.385742	-627.278137
4594.615157	267.358856	-208.444183	-631.077148
4594.618802	266.073059	-208.035065	-635.928101
4594.622169	264.261261	-208.677979	-639.727051
4594.625543	263.443024	-208.502625	-643.818237
4594.628866	262.332550	-208.151978	-648.143188
4594.632200	261.163635	-208.035065	-652.292786
4594.635547	258.708923	-207.509033	-656.559326
4594.638897	257.715363	-207.450623	-661.001160
4594.642170	255.903564	-206.866150	-665.559875
4594.645529	254.793106	-206.924622	-669.943298
4594.648857	253.039749	-206.281708	-674.268250
4594.652224	251.286392	-205.989502	-679.703674
4594.655976	248.831680	-205.872589	-683.561035
4594.659287	247.253662	-205.463470	-688.470459
4594.662630	245.850983	-204.703674	-692.620117
4594.665894	243.746933	-204.586792	-697.704834
4594.669161	240.707779	-204.528351	-701.269958
4594.672880	239.305084	-203.651672	-706.120911
4594.676257	236.967270	-203.885437	-711.147278
4594.679554	234.980133	-202.833435	-714.946167
4594.682848	233.109879	-202.073639	-719.388062
4594.686118	230.772064	-201.547638	-724.472778
4594.689408	228.258911	-201.021637	-729.499146
4594.693186	226.213333	-199.794281	-733.531799
4594.696464	223.817078	-198.976044	-738.558105
4594.699713	221.011703	-198.976044	-742.941528
4594.702987	217.797211	-197.748688	-747.850952
4594.706227	214.699600	-196.872009	-752.234314
4594.710011	212.654007	-196.053772	-756.851562
4594.713283	209.790192	-195.060181	-761.527161
4594.716560	206.458801	-194.183533	-765.735229
4594.719816	203.536530	-193.306824	-770.118652
4594.723118	200.438919	-192.254822	-774.677368
4594.726911	197.925781	-191.085907	-778.943909
4594.730222	194.360611	-190.092346	-783.268799
4594.733503	191.438354	-189.332550	-787.944458
4594.736785	188.048508	-187.871429	-791.684998
4594.740059	184.950912	-186.410278	-796.535950
4594.743349	180.625946	-185.007599	-800.042664
4594.747086	177.645233	-184.014008	-805.010498
4594.750870	173.787857	-182.962006	-808.750977
4594.754178	169.755112	-180.682648	-812.725342
4594.757510	165.839279	-180.039734	-816.758057
4594.760850	161.981888	-178.695496	-821.550537
4594.764182	158.825836	-176.942139	-824.823425
4594.767538	154.091751	-174.954987	-828.271729
4594.770846	150.117477	-173.669189	-833.064270
4594.774176	146.026306	-172.091187	-836.337280
4594.777514	141.116898	-170.162476	-840.194580
4594.780844	136.967270	-168.642914	-843.701355
4594.784176	132.583862	-166.597290	-847.558777
4594.787514	128.434250	-164.960846	-849.838135
4594.790847	123.933960	-163.207489	-854.104614
4594.794199	119.258331	-160.986542	-856.267029
4594.797509	114.758041	-159.057861	-859.072449
4594.800849	109.731735	-157.012268	-861.877808
4594.804176	105.465225	-155.142029	-865.501465
4594.807509	99.679138	-152.745758	-867.605469
4594.810842	95.120399	-150.700165	-870.878357
4594.814615	90.503220	-148.596130	-874.151367
4594.817954	85.243134	-146.199890	-876.430786
4594.821278	80.625946	-143.978973	-878.417847
4594.824610	75.073639	-141.582703	-880.930969
4594.827933	70.514908	-139.653992	-882.509033
4594.831273	65.722382	-137.023956	-884.320801
4594.834594	60.345413	-134.627716	-887.243164
4594.837957	54.968441	-131.004089	-887.944458
4594.841262	49.825249	-129.426056	-889.230225
4594.844597	44.506721	-126.270012	-890.866760
4594.848420	38.837524	-123.990654	-891.977173
4594.851769	33.694332	-121.652840	-893.146118
4594.855113	28.025131	-118.555229	-894.081177
4594.858350	22.414379	-116.158974	-895.367004
4594.861700	17.037407	-113.587379	-895.659241
4594.865032	11.543541	-110.782005	-896.360535
4594.868372	5.874344	-108.210411	-897.237244
4594.871718	0.322033	-104.995918	-896.243713
4594.875108	-5.405613	-102.132088	-897.178833
4594.878433	-10.081238	-99.092934	-897.354187
4594.881719	-16.218002	-96.521339	-897.821716
4594.885452	-21.770313	-93.248405	-898.230835
4594.888794	-27.205723	-90.559914	-897.120361
4594.892205	-31.881359	-87.754524	-896.652893
4594.895538	-38.135014	-85.007607	-895.600769
4594.898892	-43.336643	-81.442436	-894.782593
4594.902166	-48.947399	-78.753944	-895.308533
4594.905477	-54.207478	-75.481003	-893.613708
4594.908831	-59.584454	-71.915840	-892.970703
4594.912178	-65.370544	-69.168907	-891.801819
4594.915552	-70.981293	-66.655762	-888.704285
4594.918905	-76.650497	-63.441261	-888.002930
4594.922255	-82.144363	-60.168320	-886.132690
4594.926041	-86.936874	-57.187614	-883.911804
4594.929340	-91.904724	-54.674469	-882.041504
4594.932681	-97.515472	-51.635300	-878.885437
4594.935987	-103.009338	-48.303917	-877.599609
4594.939261	-108.620102	-44.563416	-875.670959
4594.942631	-113.061935	-42.108711	-872.865540
4594.945878	-118.497360	-39.186447	-870.352417
4594.949595	-122.880768	-36.088837	-867.371704
4594.952889	-127.907059	-33.049683	-865.267639
4594.956192	-132.874924	-30.244301	-862.228455
4594.959517	-138.251892	-27.263588	-858.955566
4594.962846	-142.810638	-23.990654	-856.325500
4594.966097	-148.012268	-21.302162	-853.403259
4594.969885	-152.863235	-18.496788	-848.786072
4594.973148	-157.071289	-15.399185	-846.039185
4594.976537	-162.039154	-12.827587	-842.649353
4594.979793	-166.714783	-9.846874	-839.025635
4594.983084	-171.331970	-7.099941	-835.168335
4594.986365	-175.773804	-3.768559	-832.012268
4594.990054	-180.157227	-1.080070	-828.096436
4594.993419	-184.365280	1.783752	-823.420776
4594.996693	-188.514893	4.121563	-819.914001
4594.999971	-193.015182	7.219170	-815.355347
4595.003258	-195.995895	9.907654	-811.088806
4595.006969	-200.203964	12.479248	-807.406799
4595.010312	-204.061356	14.992403	-803.724670
4595.013590	-207.977188	18.148451	-799.867310
4595.016866	-211.893051	20.194036	-795.133240
4595.020121	-215.107529	23.116304	-790.574463
4595.023852	-218.906479	26.389246	-785.372864
4595.027491	-222.471664	28.376387	-780.755676
4595.030820	-226.329025	31.006428	-776.781372
4595.034148	-229.017532	33.402687	-772.398010
4595.037499	-232.641129	35.682056	-767.430115
4595.040824	-235.855637	38.428989	-761.760925
4595.044150	-238.719467	40.474575	-757.962036
4595.047490	-241.700150	42.695499	-752.643494
4595.050813	-245.499130	44.916424	-747.909363
4595.054146	-248.362930	48.130917	-744.227356
4595.057485	-251.109879	50.234947	-739.785522
4595.060836	-253.973679	52.163647	-733.765625
4595.064156	-256.954407	54.618351	-730.200439
4595.067510	-259.993591	57.073055	-725.174133
4595.070820	-262.565155	58.943306	-720.498535
4595.074148	-264.669220	61.105785	-715.355347
4595.077481	-266.890137	63.092926	-711.556335
4595.080824	-269.403259	64.554062	-705.945618
4595.084574	-271.799561	66.482758	-701.328430
4595.087904	-274.429596	68.645233	-696.068359
4595.091241	-276.299835	70.573929	-692.327881
4595.094568	-278.228516	72.151955	-687.301575
4595.097945	-280.157227	73.671539	-682.333679
4595.101263	-282.436584	75.424896	-677.132080
4595.104586	-283.839264	77.412033	-672.982422
4595.107904	-286.293976	78.873169	-668.365234
4595.111260	-287.872009	80.743423	-664.390991
4595.114570	-289.976044	81.737000	-660.416748
4595.118333	-291.729401	83.373459	-655.624146
4595.121675	-293.482758	85.185272	-650.597900
4595.125007	-294.417877	86.354172	-645.513123
4595.128419	-296.346588	87.464645	-640.954346
4595.131763	-296.697266	89.334892	-637.213867
4595.135065	-298.450623	90.796021	-631.953857
4595.138332	-299.853302	91.789597	-627.745728
4595.141678	-301.665131	92.841614	-624.063721
4595.144986	-302.015778	94.711861	-619.446472
4595.148339	-304.119843	95.237869	-614.653992
4595.151736	-304.821167	96.699005	-610.504333
4595.155064	-305.288727	98.101692	-606.471680
4595.158413	-306.925201	99.270599	-602.146667
4595.162083	-307.801880	100.088837	-597.880127
4595.165441	-308.737000	101.549973	-594.022766
4595.168809	-309.613678	102.309761	-589.931580
4595.172155	-310.782593	103.829346	-586.717102
4595.175523	-311.191711	105.056686	-582.041504
4595.178825	-311.659271	106.108704	-578.125671
4595.182118	-312.711304	106.693161	-574.911133
4595.185474	-313.763306	108.154297	-570.703125
4595.188817	-314.230865	108.738747	-567.371704
4595.192166	-314.990662	110.141434	-563.514282
4595.195945	-315.282867	110.667450	-559.364685
4595.199228	-316.042664	111.310341	-556.208618
4595.202551	-316.744019	112.479248	-552.760315
4595.205820	-317.270020	113.648155	-550.130310
4595.209131	-317.737579	114.115723	-545.922241
4595.212428	-318.438934	114.524841	-542.123291
4595.216195	-318.555817	115.401520	-538.265930
4595.219519	-319.374054	116.161308	-536.454102
4595.222823	-319.841644	116.570427	-532.304504
4595.226145	-320.075409	117.271767	-529.615967
4595.229454	-320.250732	117.271767	-526.927490
4595.232697	-320.075409	118.382233	-523.245483
4595.236500	-321.127411	118.557564	-520.849243
4595.239770	-321.302765	119.492699	-518.160706
4595.243065	-321.828766	120.077148	-515.355347
4595.246332	-321.887207	120.603157	-512.900635
4595.249616	-322.004120	120.778496	-510.036865
4595.252920	-322.588531	122.005844	-506.705444
4595.256661	-322.939240	122.122734	-503.783173
4595.259977	-322.705444	122.298073	-502.146729
4595.263235	-322.588531	123.116310	-500.802460
4595.266505	-322.763916	123.817650	-497.003510
4595.269841	-322.471680	124.460548	-495.133270
4595.273594	-322.120972	124.285210	-491.977203
4595.276845	-322.413208	125.044998	-490.048492
4595.280150	-322.471680	125.161888	-487.301605
4595.283435	-322.997681	125.103447	-484.087097
4595.286702	-322.530121	125.687904	-482.742828
4595.290465	-322.763916	126.272354	-481.573975
4595.294128	-322.471680	126.389244	-479.820587
4595.297474	-322.471680	126.856812	-477.482758
4595.300792	-322.997681	126.739914	-475.846283
4595.304129	-322.354767	128.201050	-473.742249
4595.307462	-322.705444	127.616592	-471.988922
4595.310819	-322.647003	128.785507	-469.884888
4595.314130	-322.880768	128.434845	-468.306824
4595.317458	-322.530121	128.727051	-467.371704
4595.320796	-322.939240	129.311523	-466.085907
4595.324123	-322.880768	129.194611	-464.215668
4595.327488	-322.880768	129.486847	-462.696075
4595.330788	-322.296326	130.246643	-461.527222
4595.334126	-322.471680	130.714203	-460.182953
4595.337460	-322.763916	130.538864	-458.429565
4595.340813	-322.413208	130.655762	-458.078918
4595.344125	-322.062531	130.714203	-456.851593
4595.347458	-322.530121	131.123322	-455.799530
4595.350788	-322.296326	131.766205	-454.279938
4595.354120	-322.237885	131.707764	-453.403290
4595.357920	-322.588531	131.473999	-452.994171
4595.361232	-322.179443	131.824661	-452.000580
4595.364559	-322.237885	131.532440	-450.890106
4595.367880	-321.653412	131.532440	-450.481049
4595.371246	-322.062531	132.467560	-449.838104
4595.374542	-322.296326	132.584442	-449.838104
4595.377877	-322.004120	132.584442	-449.545898
4595.381208	-321.711884	132.876678	-448.786133
4595.384558	-322.004120	133.110458	-448.084747
4595.387878	-321.887207	133.168915	-448.318542
4595.391233	-321.887207	133.519577	-446.974274
4595.394567	-322.004120	133.110458	-447.558746
4595.398370	-321.478088	133.578033	-446.915863
4595.401677	-321.361206	133.519577	-447.032745
4595.404962	-321.127411	133.928696	-447.091217
4595.408297	-321.536560	133.753357	-446.682068
4595.411651	-321.302765	134.045593	-447.266541
4595.415071	-321.010529	134.220917	-447.032745
4595.418392	-320.952087	134.045593	-447.675659
4595.421696	-321.419647	134.688477	-447.909393
4595.424992	-321.302765	134.571594	-448.493866
4595.428294	-320.601410	134.220917	-448.844543
4595.432072	-320.718292	133.870239	-449.136780
4595.435453	-320.718292	134.513153	-450.130310
4595.438823	-320.075409	135.389832	-450.013458
4595.442134	-320.192291	135.156036	-451.240814
4595.445423	-319.958527	134.922272	-451.357697
4595.448737	-319.607849	135.214493	-452.175964
4595.452116	-320.075409	134.746933	-452.877289
4595.455446	-319.900055	135.331390	-453.870819
4595.458856	-319.374054	135.272934	-454.455292
4595.462200	-319.374054	135.857391	-455.916443
4595.465470	-319.549408	135.506714	-456.267120
4595.469230	-319.841644	135.623611	-457.260651
4595.472496	-319.490967	135.331390	-458.663361
4595.475822	-319.841644	135.915833	-459.598511
4595.479080	-319.315613	135.506714	-461.351868
4595.482377	-319.315613	135.214493	-462.228546
4595.486096	-319.783173	135.448273	-463.338989
4595.489400	-320.016968	135.506714	-465.092377
4595.492645	-319.841644	135.214493	-466.378174
4595.495981	-319.140259	134.980713	-467.839294
4595.499274	-319.432495	134.688477	-469.884888
4595.502543	-319.374054	135.156036	-471.287537
4595.505902	-318.731171	135.214493	-473.099365
4595.509645	-318.672699	135.097595	-475.378754
4595.512917	-318.497375	134.980713	-476.313873
4595.516213	-318.672699	135.039154	-477.132080
4595.519474	-318.205139	134.571594	-479.762115
4595.522787	-318.497375	134.980713	-481.807709
4595.526480	-317.796051	134.571594	-484.730011
4595.529720	-317.796051	134.980713	-486.483337
4595.533038	-318.029816	134.922272	-489.464050
4595.536322	-317.854492	134.571594	-491.509644
4595.540090	-317.503815	134.279358	-495.016388
4595.543368	-316.919342	133.578033	-497.061981
4595.546665	-317.153137	133.694916	-498.815308
4595.549960	-316.510223	133.636475	-501.562256
4595.553225	-316.101135	133.461136	-503.607849
4595.556955	-316.393372	133.461136	-506.296356
4595.560211	-315.691986	133.227356	-508.809479
4595.563507	-315.458221	132.642899	-511.088837
4595.566802	-314.815308	132.701340	-513.368225
4595.570064	-315.107544	132.993561	-516.758057
4595.573852	-314.230865	132.759796	-518.920532
4595.577432	-314.172424	132.233780	-522.310364
4595.580769	-313.354187	131.473999	-525.466370
4595.584098	-312.886627	131.473999	-528.680847
4595.587451	-312.594391	131.298645	-531.427795
4595.590815	-312.360626	131.064880	-535.051392
4595.594105	-312.126831	130.421967	-538.967224
4595.597427	-311.308594	129.895966	-542.415527
4595.600767	-310.724152	129.837524	-544.344177
4595.604095	-309.847473	129.253067	-547.967834
4595.607431	-309.847473	128.668610	-550.597900
4595.610760	-309.204559	128.843948	-554.572205
4595.614094	-308.094116	127.967270	-558.838684
4595.617426	-307.743439	127.675041	-561.877869
4595.620765	-306.808319	126.798363	-566.202820
4595.624091	-305.756287	127.090591	-569.592651
4595.627425	-304.704254	126.097015	-574.151367
4595.631185	-304.587402	125.687904	-577.307373
4595.634532	-303.593811	124.752777	-582.333679
4595.637867	-302.600250	124.285210	-585.489746
4595.641204	-301.665131	124.402107	-588.353577
4595.644562	-300.905334	122.590294	-592.970764
4595.647851	-299.502655	122.181183	-597.178833
4595.651185	-298.158386	121.012276	-600.334839
4595.654515	-297.281738	120.310928	-605.010498
4595.657852	-296.346588	119.901810	-609.335449
4595.661179	-294.651672	119.083572	-613.543518
4595.664513	-293.365875	117.973114	-617.400879
4595.668357	-292.489197	117.271767	-621.199890
4595.671672	-291.028046	116.161308	-625.817017
4595.675032	-289.216248	114.700172	-630.843323
4595.678266	-288.105804	114.232613	-634.876099
4595.681603	-286.586212	113.122154	-639.843933
4595.684942	-284.832855	111.544121	-644.052002
4595.688309	-284.248413	110.375214	-648.552307
4595.691622	-281.793701	109.147858	-653.987732
4595.695078	-279.689667	108.855637	-657.669739
4595.698350	-277.819427	107.686737	-662.403870
4595.702018	-276.416748	105.991814	-666.611877
4595.705376	-274.663361	104.355347	-671.462891
4595.708779	-272.267120	103.361778	-676.547607
4595.712129	-270.513763	102.543549	-680.346558
4595.715443	-267.825256	100.965515	-684.905334
4595.718831	-266.071899	99.855057	-689.931580
4595.722163	-264.084747	98.218582	-694.139648
4595.725433	-261.688507	97.166565	-700.101135
4595.728794	-258.941559	95.530098	-704.426086
4595.732128	-256.954407	94.244301	-708.984802
4595.735431	-254.265915	92.198715	-713.309753
4595.739153	-251.460556	90.679138	-718.745178
4595.742460	-249.707199	89.042664	-723.303894
4595.745709	-246.609573	87.523087	-727.628845
4595.748961	-243.219742	85.945061	-731.427795
4595.752263	-240.765030	83.490356	-736.395691
4595.755988	-237.725906	81.970779	-742.064880
4595.759243	-234.511398	80.392754	-745.805359
4595.762597	-231.764450	78.230270	-750.481018
4595.765857	-228.491501	75.950905	-754.922852
4595.769130	-226.153702	73.846870	-760.241333
4595.772846	-222.296310	72.853302	-764.566284
4595.776142	-218.672684	70.281708	-769.475708
4595.779459	-214.873764	67.885445	-773.333130
4595.782699	-212.126816	65.898300	-778.242493
4595.786032	-208.503220	63.911163	-783.035034
4595.789748	-204.704254	61.631794	-787.710693
4595.793040	-200.963745	59.177090	-792.561646
4595.796361	-197.340149	56.663940	-797.003479
4595.799619	-193.774979	54.793686	-800.860901
4595.802916	-190.151367	52.046757	-805.711853
4595.806626	-185.651077	50.351841	-809.686096
4595.809891	-182.027481	47.429573	-814.127991
4595.813204	-177.644058	44.448860	-818.102234
4595.816488	-173.669785	41.585037	-821.024475
4595.819794	-169.753952	39.656342	-825.641724
4595.823509	-165.312088	36.441845	-829.791321
4595.826771	-161.162460	33.987141	-833.999390
4595.830120	-156.311508	31.590881	-837.389221
4595.833404	-152.044998	29.077730	-840.720642
4595.836708	-147.252472	26.155464	-844.461121
4595.840406	-142.576859	23.934540	-847.792480
4595.844070	-138.427231	21.713617	-851.357605
4595.847414	-132.933365	18.499123	-854.981323
4595.850735	-128.374634	15.752192	-858.487976
4595.854069	-123.289886	12.713032	-861.351868
4595.857402	-118.146698	10.024548	-864.390991
4595.860771	-113.061935	7.394505	-866.962585
4595.864068	-108.386322	4.413792	-870.001770
4595.867400	-103.301575	1.491524	-873.040955
4595.870742	-97.983047	-1.547634	-875.846252
4595.874069	-93.307419	-3.768559	-878.476318
4595.877396	-88.047333	-6.924606	-879.586792
4595.880731	-82.904160	-9.671539	-882.099915
4595.884064	-77.936295	-12.710697	-884.613098
4595.887432	-72.208649	-15.983635	-885.782043
4595.890734	-66.247223	-19.139687	-887.886047
4595.894067	-61.454708	-22.178841	-889.756287
4595.897405	-56.019291	-24.984215	-890.866760
4595.901169	-50.817654	-27.789604	-892.620056
4595.904531	-45.732906	-30.419640	-895.133301
4595.907824	-39.713032	-33.984802	-895.893066
4595.911163	-34.452953	-37.082413	-897.295715
4595.914496	-28.900639	-40.063118	-898.289246
4595.917824	-23.582111	-42.751610	-899.282837
4595.921191	-18.731152	-45.206314	-899.516663
4595.924512	-12.945061	-48.362366	-900.042603
4595.927858	-7.684975	-51.635300	-900.393372
4595.931573	-1.840443	-54.382240	-899.867310
4595.934913	3.302746	-57.655174	-901.796021
4595.938238	8.738167	-59.992989	-900.276428
4595.941603	13.998249	-62.973701	-900.159546
4595.944955	20.076565	-65.545296	-899.750427
4595.948329	25.395092	-68.701347	-899.633545
4595.951644	30.421392	-71.565170	-898.523132
4595.954913	35.798363	-74.838112	-899.107544
4595.958246	41.175339	-77.818817	-898.581482
4595.961577	47.078320	-80.448860	-897.587952
4595.964956	52.689072	-83.137352	-896.594421
4595.968731	57.890709	-85.825829	-895.951416
4595.971648	63.443016	-88.514320	-894.022827
4595.975418	68.235535	-90.735237	-893.321411
4595.978726	73.086502	-93.657509	-891.275879
4595.982054	78.638809	-95.878426	-888.996460
4595.985437	83.431328	-98.625374	-887.769104
4595.988758	88.691406	-101.489189	-885.139038
4595.992120	93.717712	-104.119225	-883.444214
4595.995389	98.159561	-105.989479	-881.749207
4595.998716	102.776741	-108.561089	-879.820496
4596.002023	108.095261	-110.489769	-877.482788
4596.005437	112.887787	-113.762703	-875.203369
4596.008781	117.680298	-116.217415	-871.579712
4596.012520	122.005264	-117.970787	-869.943298
4596.015781	126.739334	-120.542381	-866.670410
4596.019086	130.596725	-122.880196	-863.338928
4596.022411	135.623032	-124.633553	-861.176453
4596.025728	140.006424	-127.497368	-858.312683
4596.029073	144.389832	-129.542969	-855.039734
4596.032785	148.890121	-131.588562	-851.065430
4596.036163	152.981293	-133.634125	-848.143188
4596.039426	157.130920	-135.855072	-845.104004
4596.042737	161.163651	-138.075989	-840.779114
4596.046004	164.845718	-139.361786	-838.207520
4596.049277	169.229111	-141.699585	-834.174683
4596.053042	172.911163	-143.102295	-830.726501
4596.056336	176.710114	-145.556976	-827.395020
4596.059619	180.216827	-147.135010	-822.661011
4596.062904	184.600250	-148.479248	-818.803589
4596.066191	188.048508	-150.583282	-814.712402
4596.069482	191.321457	-152.453552	-811.205688
4596.073198	194.711288	-153.563995	-806.763855
4596.076482	198.101120	-155.551117	-803.315552
4596.079743	201.549393	-157.246063	-799.224426
4596.083011	204.997665	-158.648743	-795.600830
4596.086335	207.686142	-159.583862	-791.158936
4596.090067	210.900650	-161.921661	-786.307983
4596.093363	214.115143	-163.032166	-783.268799
4596.096632	217.154297	-164.142609	-778.710083
4596.099916	219.492111	-165.895966	-774.151367
4596.103703	222.239044	-166.538879	-769.943298
4596.107379	225.102859	-168.000000	-765.618347
4596.110712	227.206909	-169.402679	-761.410278
4596.114048	230.187622	-170.688507	-756.734619
4596.117385	232.876099	-171.448273	-751.416138
4596.120711	235.623032	-172.792511	-746.506714
4596.124047	237.610168	-173.201630	-742.707764
4596.127403	240.181763	-174.428986	-737.622986
4596.130717	241.935135	-175.481018	-733.473389
4596.134042	244.214493	-176.416138	-729.791321
4596.137376	246.961441	-177.526611	-725.057251
4596.140720	248.656357	-178.461731	-721.141418
4596.144046	250.877274	-179.279968	-716.056641
4596.147373	253.039749	-180.624207	-712.549927
4596.150708	254.208649	-181.384003	-707.991211
4596.154041	256.546448	-181.442444	-703.140259
4596.157379	258.475159	-182.728241	-699.165955
4596.160711	259.936279	-183.254242	-696.009888
4596.164042	262.040344	-184.072479	-690.165405
4596.167374	263.150787	-184.306244	-687.067749
4596.171148	264.611908	-184.949158	-681.749268
4596.174486	266.189941	-185.708923	-678.417847
4596.177820	267.417297	-186.527191	-674.502014
4596.181148	268.761536	-186.994751	-669.592651
4596.184470	269.696655	-187.228516	-665.267700
4596.187797	271.742249	-188.222076	-661.059570
4596.191131	273.554077	-188.572784	-657.143738
4596.194462	274.313843	-188.689636	-652.643494
4596.197787	275.248993	-189.624756	-648.786072
4596.201563	276.067200	-189.858551	-645.104004
4596.204986	277.469910	-190.559906	-641.129761
4596.208324	277.995911	-191.319702	-637.096985
4596.211616	279.340149	-191.319702	-633.122681
4596.214919	280.275269	-191.904144	-630.083557
4596.218217	280.859741	-191.962616	-626.050842
4596.221549	282.145538	-192.663940	-622.135010
4596.224903	282.963745	-192.430176	-618.686707
4596.228251	283.022217	-192.897736	-614.829346
4596.231642	283.723541	-193.365295	-611.790161
4596.234969	284.308014	-193.540619	-607.172974
4596.238658	284.950897	-193.423737	-604.133789
4596.241992	285.710693	-194.066620	-600.510193
4596.245410	286.119812	-194.709534	-597.178833
4596.248779	286.704254	-194.417297	-594.198120
4596.252053	287.522522	-194.417297	-591.217407
4596.255389	287.756287	-194.592621	-587.418457
4596.258723	288.223846	-195.586212	-584.613037
4596.262002	288.223846	-195.469330	-581.866150
4596.265408	289.217407	-195.235535	-578.710083
4596.268725	289.626526	-195.410889	-576.547607
4596.272073	289.392761	-195.586212	-572.982422
4596.275396	290.269409	-195.527740	-570.527771
4596.279156	290.503204	-195.819977	-567.371704
4596.282492	290.970795	-195.644653	-564.916992
4596.285733	291.087677	-195.761536	-561.585571
4596.289081	290.912323	-196.170685	-559.364685
4596.292330	291.789001	-196.755096	-556.500854
4596.295629	292.081238	-196.872009	-554.455261
4596.299402	292.841034	-196.053772	-552.059021
4596.302676	292.899475	-196.755096	-549.136780
4596.305934	292.665710	-196.404449	-546.389771
4596.309228	292.782562	-196.579773	-544.811768
4596.312521	293.191711	-196.930450	-542.766235
4596.316304	293.133270	-196.696655	-540.662170
4596.319594	293.308594	-196.872009	-538.090576
4596.322837	293.250122	-197.222656	-536.863220
4596.326108	294.068390	-197.164246	-535.109863
4596.329417	294.302155	-197.456451	-532.888977
4596.333201	294.126831	-197.339569	-530.667969
4596.336482	294.009918	-197.281128	-527.862610
4596.339737	293.717682	-196.813568	-526.693726
4596.343007	294.477478	-197.281128	-524.881897
4596.346338	294.945038	-197.690247	-523.596130
4596.349613	294.302155	-198.274689	-522.135010
4596.353360	294.419037	-198.040924	-520.732300
4596.356639	294.185272	-197.924011	-519.212769
4596.359929	294.185272	-198.683807	-517.985352
4596.363222	294.652832	-198.216248	-517.108704
4596.366488	295.003510	-198.157806	-515.355347
4596.370198	294.769714	-198.625366	-515.004700
4596.373472	294.009918	-198.742249	-513.309753
4596.376763	294.360626	-198.742249	-513.017517
4596.380043	294.302155	-198.625366	-511.381073
4596.383810	294.886627	-198.391602	-510.504395
4596.387355	294.302155	-198.800690	-509.803070
4596.390690	294.711273	-198.625366	-509.335480
4596.394013	295.120392	-199.092926	-508.867950
4596.397350	294.535950	-199.151367	-508.458801
4596.400680	294.419037	-199.385162	-507.465210
4596.404017	294.477478	-199.385162	-506.530090
4596.407356	294.302155	-198.917572	-507.056091
4596.410679	294.419037	-199.092926	-506.062561
4596.414021	293.776154	-199.209808	-505.594971
4596.417347	293.834595	-199.443604	-505.828766
4596.420684	294.302155	-198.917572	-505.419647
4596.424015	294.009918	-199.502045	-504.952087
4596.427351	294.185272	-199.677368	-504.484528
4596.430678	293.834595	-200.261841	-504.718292
4596.434018	293.367035	-199.794281	-504.426117
