time (s)	det(V)
3792.790218	0.029315	
3792.791774	0.075971	
3792.793304	0.160735	
3792.794842	0.099134	
3792.796394	0.196744	
3792.797928	0.179656	
3792.799468	0.208140	
3792.800988	0.303648	
3792.802571	0.174943	
3792.804074	0.258599	
3792.805633	0.364971	
3792.807163	0.298576	
3792.808712	0.288461	
3792.810246	0.333381	
3792.811757	0.381088	
3792.813342	0.401830	
3792.814857	0.377072	
3792.816427	0.474182	
3792.817933	0.465397	
3792.819523	0.492761	
3792.821017	0.442492	
3792.822608	0.563543	
3792.824100	0.504053	
3792.825666	0.535667	
3792.827174	0.573787	
3792.828685	0.552070	
3792.830253	0.572961	
3792.831772	0.557166	
3792.833363	0.621668	
3792.834850	0.573509	
3792.836449	0.652871	
3792.837962	0.759561	
3792.839548	0.688888	
3792.841044	0.707314	
3792.842611	0.708437	
3792.844115	0.808807	
3792.845675	0.819796	
3792.847205	0.780452	
3792.848722	0.750505	
3792.850312	0.821976	
3792.851796	0.843241	
3792.853383	0.831648	
3792.854869	0.878380	
3792.856477	0.851584	
3792.857971	0.874739	
3792.859547	0.934696	
3792.861034	0.979846	
3792.862594	0.978041	
3792.864125	0.982955	
3792.865662	0.860647	
3792.867439	0.904041	
3792.868916	0.964836	
3792.870708	0.936299	
3792.872193	1.027767	
3792.873936	0.942177	
3792.875429	1.085279	
3792.877164	1.011802	
3792.878667	1.114818	
3792.880410	0.984458	
3792.881943	1.129852	
3792.883661	1.020165	
3792.885194	1.189028	
3792.886902	1.017039	
3792.888450	1.205186	
3792.890139	1.073411	
3792.891707	1.274553	
3792.893386	1.091478	
3792.894967	1.301950	
3792.896645	1.104643	
3792.898226	1.349037	
3792.899859	1.167791	
3792.901460	1.359732	
3792.903094	1.234834	
3792.904716	1.392176	
3792.906327	1.261606	
3792.907997	1.375278	
3792.909587	1.308331	
3792.911267	1.372373	
3792.912863	1.309862	
3792.914537	1.370818	
3792.916118	1.352074	
3792.917813	1.366971	
3792.919366	1.382339	
3792.921078	1.374613	
3792.922554	1.395504	
3792.924257	1.385155	
3792.925745	1.396426	
3792.927441	1.393103	
3792.928928	1.396515	
3792.930639	1.395101	
3792.932131	1.396757	
3792.933807	1.396325	
3792.935332	1.396728	
3792.936982	1.396857	
3792.938516	1.396684	
3792.940144	1.397063	
3792.941705	1.396841	
3792.943302	1.397164	
3792.944911	1.396829	
3792.946461	1.396974	
3792.948079	1.396684	
3792.949596	1.396946	
3792.951291	1.396853	
3792.952771	1.396930	
3792.954484	1.396897	
3792.955961	1.396861	
3792.957656	1.396865	
3792.959139	1.396760	
3792.960774	1.396926	
3792.962276	1.396829	
3792.963900	1.397051	
3792.965414	1.396857	
3792.966966	1.396990	
3792.968498	1.396873	
3792.970012	1.396841	
3792.971657	1.396882	
3792.973153	1.396934	
3792.974788	1.396849	
3792.976315	1.396934	
3792.977950	1.396910	
3792.979441	1.396869	
3792.981088	1.396885	
3792.982583	1.396817	
3792.984204	1.396889	
3792.985715	1.396825	
3792.987361	1.396990	
3792.988848	1.396926	
3792.990435	1.396889	
3792.991962	1.396829	
3792.993501	1.397018	
3792.995089	1.396837	
3792.996587	1.396910	
3792.998247	1.396938	
3792.999748	1.396958	
3793.001305	1.396853	
3793.002813	1.396970	
3793.004381	1.396930	
3793.005877	1.396837	
3793.007439	1.396926	
3793.008924	1.396878	
3793.010448	1.396950	
3793.012000	1.396773	
3793.013506	1.396894	
3793.015092	1.396886	
3793.016591	1.396773	
3793.018179	1.396813	
3793.019691	1.396914	
3793.021256	1.396865	
3793.022764	1.396849	
3793.024318	1.396865	
3793.025819	1.396910	
3793.027368	1.396998	
3793.028896	1.396849	
3793.030387	1.396898	
3793.031957	1.397018	
3793.033465	1.396894	
3793.035039	1.396861	
3793.036531	1.397002	
3793.038086	1.396841	
3793.039613	1.396845	
3793.041142	1.396716	
3793.042696	1.396877	
3793.044229	1.396813	
3793.045799	1.396825	
3793.047284	1.396918	
3793.048864	1.396954	
3793.050376	1.396797	
3793.051976	1.396861	
3793.053471	1.396841	
3793.055025	1.396861	
3793.056548	1.396857	
3793.058071	1.396873	
3793.059612	1.396902	
3793.061114	1.396817	
3793.062712	1.396946	
3793.064201	1.396873	
3793.065767	1.396946	
3793.067291	1.396946	
3793.068878	1.396922	
3793.070384	1.396813	
3793.071916	1.396881	
3793.073450	1.396761	
3793.075018	1.396821	
3793.076544	1.396922	
3793.078073	1.396821	
3793.079619	1.396934	
3793.081143	1.396837	
3793.082710	1.396620	
3793.084211	1.396797	
3793.085787	1.396809	
3793.087322	1.396740	
3793.088872	1.396644	
3793.090409	1.396749	
3793.091917	1.396575	
3793.093493	1.396696	
3793.095009	1.395870	
3793.096565	1.396660	
3793.098095	1.396704	
3793.099665	1.396656	
3793.101166	1.396475	
3793.102736	1.396454	
3793.104255	1.396716	
3793.105834	1.396535	
3793.107334	1.396322	
3793.108882	1.393510	
3793.110427	1.396418	
3793.111933	1.396044	
3793.113515	1.396442	
3793.115036	1.395802	
3793.116600	1.396446	
3793.118096	1.391161	
3793.119679	1.392285	
3793.121200	1.395737	
3793.122792	1.391483	
3793.124287	1.391878	
3793.125843	1.391209	
3793.127366	1.394190	
3793.128926	1.256603	
3793.130685	1.229759	
3793.132166	1.323731	
3793.133920	1.177680	
3793.135411	1.345444	
3793.137144	1.182095	
3793.138651	1.289567	
3793.140396	1.122206	
3793.141929	1.302913	
3793.143643	1.089432	
3793.145177	1.266827	
3793.146871	1.078813	
3793.148414	1.274980	
3793.150099	1.047517	
3793.151672	1.233577	
3793.153351	1.021011	
3793.154939	1.183731	
3793.156598	0.969831	
3793.158189	1.221577	
3793.159837	0.966012	
3793.161434	1.181133	
3793.163054	0.931860	
3793.164682	1.167775	
3793.166289	0.948944	
3793.167960	1.124676	
3793.169548	0.940441	
3793.171236	1.038579	
3793.172829	0.905801	
3793.174509	1.046430	
3793.176087	0.841078	
3793.177768	0.952985	
3793.179325	0.867709	
3793.181028	0.945669	
3793.182564	0.872060	
3793.184273	0.918853	
3793.185802	0.838270	
3793.187526	0.812936	
3793.189015	0.895488	
3793.190777	0.784448	
3793.192275	0.831748	
3793.194052	0.749764	
3793.195534	0.834322	
3793.197308	0.732587	
3793.198782	0.878896	
3793.200476	0.697009	
3793.201996	0.849836	
3793.203662	0.653669	
3793.205204	0.843680	
3793.206816	0.669343	
3793.208391	0.847580	
3793.209977	0.625841	
3793.211571	0.805641	
3793.213145	0.652222	
3793.214751	0.749051	
3793.216300	0.645318	
3793.217957	0.674994	
3793.219446	0.641483	
3793.221149	0.669286	
3793.222621	0.629506	
3793.224358	0.607290	
3793.225834	0.605711	
3793.227530	0.530285	
3793.229015	0.611472	
3793.230719	0.525753	
3793.232202	0.661854	
3793.233819	0.487041	
3793.235342	0.612245	
3793.236891	0.509849	
3793.238452	0.552058	
3793.239949	0.505986	
3793.241580	0.554382	
3793.243074	0.517165	
3793.244696	0.517282	
3793.246213	0.483093	
3793.247852	0.487883	
3793.249331	0.456897	
3793.250959	0.319467	
3793.252442	0.460498	
3793.254087	0.372476	
3793.255595	0.451757	
3793.257202	0.360975	
3793.258720	0.411909	
3793.260282	0.256891	
3793.261816	0.370925	
3793.263342	0.311459	
3793.264962	0.374244	
3793.266450	0.302512	
3793.268080	0.356898	
3793.269595	0.320551	
3793.271223	0.293738	
3793.272708	0.335451	
3793.274264	0.294652	
3793.275767	0.304913	
3793.277324	0.285335	
3793.278857	0.315253	
3793.280347	0.245253	
3793.281928	0.194118	
3793.283429	0.285025	
3793.285018	0.224117	
3793.286517	0.236137	
3793.288082	0.184808	
3793.289611	0.224036	
3793.291188	0.174830	
3793.292679	0.238349	
3793.294222	0.137653	
3793.295739	0.197340	
3793.297293	0.117535	
3793.298822	0.140678	
3793.300301	0.156570	
3793.301878	0.031164	
3793.303399	0.146499	
3793.304992	0.047261	
3793.306479	0.128730	
3793.308026	0.050278	
3793.309550	0.034624	
3793.311071	0.034568	
3793.312628	0.068160	
3793.314130	0.029964	
3793.315733	0.041775	
3793.317223	0.049461	
3793.318786	0.036272	
3793.320320	-0.036500	
3793.321927	-0.091921	
3793.323409	-0.047811	
3793.324966	-0.068327	
3793.326489	-0.067880	
3793.328052	-0.100292	
3793.329572	-0.105066	
3793.331102	-0.101593	
3793.332653	-0.075111	
3793.334175	-0.070474	
3793.335764	-0.090818	
3793.337270	-0.127793	
3793.338839	-0.158755	
3793.340368	-0.165635	
3793.341910	-0.192891	
3793.343449	-0.149389	
3793.344981	-0.243374	
3793.346537	-0.180996	
3793.348064	-0.224377	
3793.349614	-0.173612	
3793.351145	-0.279585	
3793.352709	-0.312278	
3793.354205	-0.262779	
3793.355791	-0.273937	
3793.357295	-0.293966	
3793.358880	-0.329761	
3793.360381	-0.260450	
3793.361940	-0.356562	
3793.363474	-0.291633	
3793.364984	-0.301015	
3793.366564	-0.412862	
3793.368047	-0.370137	
3793.369624	-0.334817	
3793.371137	-0.335119	
3793.372722	-0.397602	
3793.374215	-0.392676	
3793.375782	-0.466616	
3793.377308	-0.427283	
3793.378866	-0.501525	
3793.380389	-0.438651	
3793.381917	-0.484429	
3793.383475	-0.501082	
3793.384991	-0.522488	
3793.386565	-0.522927	
3793.388086	-0.475760	
3793.389674	-0.549712	
3793.391166	-0.500006	
3793.392724	-0.568395	
3793.394244	-0.526718	
3793.395790	-0.573354	
3793.397310	-0.503241	
3793.398860	-0.638754	
3793.400403	-0.627366	
3793.401917	-0.613996	
3793.403463	-0.594462	
3793.404997	-0.624276	
3793.406747	-0.840049	
3793.408296	-0.584283	
3793.409947	-0.868058	
3793.411522	-0.679246	
3793.413176	-0.902423	
3793.414786	-0.727526	
3793.416409	-0.929333	
3793.418025	-0.711823	
3793.419646	-0.902613	
3793.421288	-0.715272	
3793.422894	-0.950594	
3793.424533	-0.781940	
3793.426126	-0.927347	
3793.427821	-0.822574	
3793.429375	-0.931069	
3793.431076	-0.812717	
3793.432624	-0.931250	
3793.434316	-0.928003	
3793.435883	-0.977145	
3793.437580	-0.931899	
3793.439124	-0.960798	
3793.440858	-0.945990	
3793.442352	-0.999691	
3793.444118	-0.995478	
3793.445597	-0.965104	
3793.447359	-1.061401	
3793.448846	-1.068487	
3793.450625	-1.105567	
3793.452099	-1.008771	
3793.453878	-1.113088	
3793.455375	-1.037267	
3793.457141	-1.216008	
3793.458646	-0.984782	
3793.460392	-1.197671	
3793.461907	-1.044067	
3793.463633	-1.247223	
3793.465161	-1.010414	
3793.466869	-1.255997	
3793.468429	-1.050480	
3793.470051	-1.190706	
3793.471620	-1.149408	
3793.473212	-1.284453	
3793.474820	-1.131977	
3793.476377	-1.224242	
3793.478007	-1.226272	
3793.479538	-1.244782	
3793.481211	-1.159450	
3793.482686	-1.237620	
3793.484410	-1.279349	
3793.485882	-1.217768	
3793.487579	-1.267985	
3793.489053	-1.249354	
3793.490751	-1.379695	
3793.492235	-1.254724	
3793.493932	-1.394753	
3793.495426	-1.343947	
3793.497107	-1.434270	
3793.498623	-1.284062	
3793.500270	-1.478848	
3793.501798	-1.356141	
3793.503324	-1.441465	
3793.504954	-1.364838	
3793.506450	-1.475138	
3793.508070	-1.423833	
3793.509590	-1.401850	
3793.511203	-1.470670	
3793.512697	-1.402572	
3793.514355	-1.582073	
3793.515834	-1.406966	
3793.517474	-1.577763	
3793.518964	-1.441070	
3793.520598	-1.554894	
3793.522091	-1.423217	
3793.523701	-1.606590	
3793.525225	-1.509161	
3793.526772	-1.595323	
3793.528367	-1.512142	
3793.529864	-1.608826	
3793.531509	-1.561731	
3793.533007	-1.539079	
3793.534652	-1.605639	
3793.536146	-1.573904	
3793.537778	-1.649173	
3793.539252	-1.564917	
3793.540823	-1.588950	
3793.542308	-1.521955	
3793.543850	-1.603613	
3793.545378	-1.656227	
3793.546878	-1.633797	
3793.548449	-1.535260	
3793.549975	-1.619384	
3793.551556	-1.609530	
3793.553055	-1.607605	
3793.554642	-1.656440	
3793.556130	-1.626566	
3793.557690	-1.681319	
3793.559200	-1.651679	
3793.560759	-1.729486	
3793.562249	-1.703866	
3793.563777	-1.697811	
3793.565325	-1.696184	
3793.566823	-1.691245	
3793.568409	-1.756037	
3793.569916	-1.715222	
3793.571519	-1.704353	
3793.573025	-1.664658	
3793.574588	-1.781592	
3793.576084	-1.636013	
3793.577605	-1.654873	
3793.579177	-1.736926	
3793.580672	-1.781806	
3793.582260	-1.785496	
3793.583784	-1.756544	
3793.585377	-1.734038	
3793.586873	-1.755920	
3793.588438	-1.753176	
3793.589955	-1.743992	
3793.591513	-1.798084	
3793.593041	-1.719576	
3793.594584	-1.775191	
3793.596145	-1.836796	
3793.597639	-1.802068	
3793.599226	-1.801214	
3793.600739	-1.788106	
3793.602330	-1.832567	
3793.603823	-1.798922	
3793.605381	-1.821521	
3793.606904	-1.761330	
3793.608472	-1.815474	
3793.609991	-1.792851	
3793.611566	-1.820050	
3793.613099	-1.802125	
3793.614606	-1.820731	
3793.616171	-1.822605	
3793.617679	-1.770035	
3793.619286	-1.811656	
3793.620773	-1.795099	
3793.622355	-1.791353	
3793.623850	-1.810133	
3793.625422	-1.838488	
3793.626946	-1.820469	
3793.628491	-1.824470	
3793.630024	-1.800924	
3793.631541	-1.827447	
3793.633086	-1.850601	
3793.634623	-1.822705	
3793.636190	-1.854324	
3793.637694	-1.764025	
3793.639247	-1.849030	
3793.640781	-1.780662	
3793.642340	-1.722529	
3793.643867	-1.751762	
3793.645416	-1.835552	
3793.646957	-1.784029	
3793.648477	-1.810975	
3793.650034	-1.751029	
3793.651563	-1.765608	
3793.653122	-1.702915	
3793.654618	-1.775590	
3793.656190	-1.791083	
3793.657721	-1.720692	
3793.659261	-1.718916	
3793.660792	-1.760798	
3793.662306	-1.811591	
3793.663885	-1.738296	
3793.665395	-1.671631	
3793.666959	-1.750272	
3793.668495	-1.763847	
3793.670061	-1.683660	
3793.671559	-1.763005	
3793.673127	-1.731500	
3793.674646	-1.655486	
3793.676232	-1.736620	
3793.677732	-1.670217	
3793.679288	-1.631831	
3793.680816	-1.666386	
3793.682378	-1.744834	
3793.684119	-1.713526	
3793.685600	-1.747069	
3793.687369	-1.756004	
3793.688862	-1.671897	
3793.690622	-1.690782	
3793.692112	-1.637729	
3793.693898	-1.725284	
3793.695374	-1.628621	
3793.697123	-1.734976	
3793.698630	-1.565445	
3793.700374	-1.675474	
3793.701892	-1.537202	
3793.703595	-1.670245	
3793.705124	-1.533726	
3793.706816	-1.661520	
3793.708380	-1.505406	
3793.710070	-1.694637	
3793.711616	-1.408296	
3793.713285	-1.641362	
3793.714871	-1.426629	
3793.716513	-1.595476	
3793.718103	-1.415055	
3793.719734	-1.601699	
3793.721354	-1.408187	
3793.722991	-1.543514	
3793.724624	-1.360508	
3793.726250	-1.540828	
3793.727887	-1.335311	
3793.729496	-1.478824	
3793.731183	-1.291031	
3793.732763	-1.398829	
3793.734457	-1.248815	
3793.735937	-1.259570	
3793.737645	-1.285319	
3793.739121	-1.256412	
3793.740798	-1.278999	
3793.742286	-1.261975	
3793.743995	-1.289235	
3793.745492	-1.179225	
3793.747188	-1.266140	
3793.748669	-1.107900	
3793.750345	-1.263212	
3793.751857	-1.063999	
3793.753497	-1.215589	
3793.755036	-0.999284	
3793.756642	-1.213591	
3793.758240	-0.973278	
3793.759798	-1.135740	
3793.761420	-1.013009	
3793.762956	-1.139957	
3793.764611	-0.849729	
3793.766103	-1.030488	
3793.767806	-1.001967	
3793.769290	-0.849274	
3793.770930	-0.998978	
3793.772414	-0.892119	
3793.774062	-0.944012	
3793.775553	-0.747099	
3793.777165	-0.941623	
3793.778682	-0.807722	
3793.780264	-0.835630	
3793.781808	-0.742241	
3793.783351	-0.829152	
3793.784958	-0.646130	
3793.786461	-0.771177	
3793.788084	-0.727933	
3793.789602	-0.714961	
3793.791246	-0.725620	
3793.792736	-0.646730	
3793.794363	-0.668467	
3793.795854	-0.619534	
3793.797508	-0.684274	
3793.798992	-0.498133	
3793.800635	-0.600505	
3793.802140	-0.530625	
3793.803635	-0.513916	
3793.805220	-0.495595	
3793.806718	-0.500320	
3793.808303	-0.465145	
3793.809805	-0.436782	
3793.811373	-0.496067	
3793.812896	-0.335051	
3793.814457	-0.459945	
3793.815952	-0.370653	
3793.817496	-0.381928	
3793.819004	-0.258065	
3793.820553	-0.359877	
3793.822089	-0.285925	
3793.823584	-0.296874	
3793.825164	-0.299956	
3793.826686	-0.329064	
3793.828281	-0.282348	
3793.829780	-0.214664	
3793.831330	-0.250802	
3793.832858	-0.148475	
3793.834438	-0.102258	
3793.835943	-0.057294	
3793.837464	-0.059417	
3793.839016	-0.077516	
3793.840515	-0.063381	
3793.842101	0.005890	
3793.843602	0.035043	
3793.845180	-0.024076	
3793.846685	-0.005776	
3793.848251	-0.057793	
3793.849776	0.075842	
3793.851335	0.083798	
3793.852859	0.137117	
3793.854381	0.135957	
3793.855948	0.156348	
3793.857467	0.082630	
3793.859052	0.126708	
3793.860547	0.169287	
3793.862132	0.142398	
3793.863623	0.258792	
3793.865184	0.254611	
3793.866699	0.256194	
3793.868260	0.223847	
3793.869784	0.300864	
3793.871322	0.257801	
3793.872883	0.268702	
3793.874401	0.302455	
3793.875962	0.392130	
3793.877459	0.307861	
3793.879049	0.355299	
3793.880557	0.422266	
3793.882101	0.465127	
3793.883646	0.462887	
3793.885220	0.483266	
3793.886747	0.525761	
3793.888279	0.459105	
3793.889834	0.492648	
3793.891362	0.512375	
3793.892928	0.509765	
3793.894427	0.555128	
3793.896013	0.532944	
3793.897522	0.657874	
3793.899102	0.609752	
3793.900610	0.634731	
3793.902173	0.620499	
3793.903673	0.718363	
3793.905189	0.623150	
3793.906750	0.647424	
3793.908269	0.770538	
3793.909849	0.674946	
3793.911341	0.777656	
3793.912907	0.726102	
3793.914423	0.829041	
3793.916011	0.823096	
3793.917515	0.835346	
3793.919075	0.778917	
3793.920600	0.889704	
3793.922164	0.861139	
3793.923693	0.848164	
3793.925214	0.861751	
3793.926781	0.890771	
3793.928274	0.958068	
3793.929889	0.925540	
3793.931392	0.970053	
3793.932977	0.945891	
3793.934470	0.979419	
3793.936064	0.966774	
3793.937559	1.049701	
3793.939119	0.987552	
3793.940649	1.046764	
3793.942196	0.926063	
3793.943942	0.919070	
3793.945425	0.968881	
3793.947212	0.930656	
3793.948693	1.052142	
3793.950446	0.919107	
3793.951943	1.107394	
3793.953691	1.023356	
3793.955212	1.125082	
3793.956943	1.007979	
3793.958473	1.137897	
3793.960165	1.022920	
3793.961703	1.200336	
3793.963399	1.021595	
3793.964956	1.257880	
3793.966619	1.028778	
3793.968200	1.235938	
3793.969861	1.046579	
3793.971437	1.276028	
3793.973078	1.037849	
3793.974680	1.247213	
3793.976320	1.100256	
3793.977945	1.279303	
3793.979553	1.122642	
3793.981224	1.341726	
3793.982811	1.197669	
3793.984479	1.298353	
3793.986067	1.197967	
3793.987742	1.323095	
3793.989328	1.213154	
3793.991035	1.313543	
3793.992583	1.228909	
3793.994298	1.265655	
3793.995829	1.258194	
3793.997543	1.296576	
3793.999086	1.303243	
3794.000809	1.307690	
3794.002297	1.386609	
3794.004002	1.290485	
3794.005505	1.395230	
3794.007219	1.303146	
3794.008706	1.394537	
3794.010383	1.319308	
3794.011889	1.395693	
3794.013550	1.321596	
3794.015085	1.393598	
3794.016721	1.330946	
3794.018291	1.395572	
3794.019880	1.357597	
3794.021480	1.389071	
3794.023035	1.336042	
3794.024652	1.362592	
3794.026171	1.371994	
3794.027852	1.366266	
3794.029329	1.380132	
3794.031039	1.371576	
3794.032522	1.392088	
3794.034225	1.372168	
3794.035720	1.396398	
3794.037342	1.392684	
3794.038852	1.396479	
3794.040487	1.384869	
3794.041973	1.396587	
3794.043554	1.390202	
3794.045088	1.396547	
3794.046621	1.393300	
3794.048252	1.396470	
3794.049747	1.394138	
3794.051366	1.396366	
3794.052896	1.395355	
3794.054551	1.395363	
3794.056036	1.396003	
3794.057671	1.384108	
3794.059144	1.396547	
3794.060778	1.389707	
3794.062264	1.396527	
3794.063891	1.394259	
3794.065375	1.396599	
3794.066972	1.394162	
3794.068523	1.396604	
3794.070070	1.395556	
3794.071684	1.396559	
3794.073167	1.391367	
3794.074826	1.396221	
3794.076317	1.396660	
3794.077907	1.396100	
3794.079383	1.396257	
3794.080954	1.395854	
3794.082435	1.396539	
3794.083993	1.396152	
3794.085485	1.396563	
3794.086986	1.396358	
3794.088542	1.395786	
3794.090046	1.395190	
3794.091633	1.396221	
3794.093136	1.396281	
3794.094687	1.396491	
3794.096210	1.396442	
3794.097770	1.396346	
3794.099275	1.396398	
3794.100837	1.395463	
3794.102327	1.395464	
3794.103885	1.395041	
3794.105384	1.396084	
3794.106877	1.395895	
3794.108438	1.395484	
3794.109959	1.393453	
3794.111536	1.364550	
3794.113042	1.387455	
3794.114554	1.393034	
3794.116129	1.387939	
3794.117645	1.390742	
3794.119225	1.392293	
3794.120716	1.393345	
3794.122321	1.393820	
3794.123813	1.392700	
3794.125389	1.365420	
3794.126911	1.393441	
3794.128508	1.299070	
3794.129990	1.359297	
3794.131559	1.382710	
3794.133080	1.384333	
3794.134645	1.370935	
3794.136192	1.276906	
3794.137684	1.338209	
3794.139293	1.342141	
3794.140783	1.370166	
3794.142371	1.372252	
3794.143897	1.279355	
3794.145475	1.198213	
3794.146976	1.352445	
3794.148544	1.299275	
3794.150068	1.279694	
3794.151644	1.250794	
3794.153165	1.209000	
3794.154672	1.238004	
3794.156244	1.217557	
3794.157745	1.229118	
3794.159326	1.155259	
3794.160850	1.305652	
3794.162442	1.221859	
3794.163942	1.235390	
3794.165506	1.144201	
3794.167016	1.263004	
3794.168582	1.175586	
3794.170105	1.223430	
3794.171658	1.074133	
3794.173197	1.126480	
3794.174688	1.159347	
3794.176251	1.216465	
3794.177771	1.080936	
3794.179363	1.110971	
3794.180874	1.194966	
3794.182423	1.107358	
3794.183968	1.122001	
3794.185531	1.127185	
3794.187057	1.160387	
3794.188591	1.052065	
3794.190138	1.030369	
3794.191672	1.057439	
3794.193225	1.001312	
3794.194741	1.102367	
3794.196303	0.974363	
3794.197806	1.032592	
3794.199376	1.063308	
3794.200897	1.053499	
3794.202433	0.978947	
3794.203974	0.972272	
3794.205493	0.970886	
3794.207062	0.926603	
3794.208572	0.936191	
3794.210157	0.989421	
3794.211658	0.928529	
3794.213245	0.861026	
3794.214748	0.921084	
3794.216338	0.856599	
3794.217834	0.952546	
3794.219415	0.865868	
3794.220925	0.892608	
3794.222505	0.663147	
3794.224201	0.830750	
3794.225735	0.673460	
3794.227455	0.734948	
3794.228952	0.715753	
3794.230704	0.646736	
3794.232193	0.783787	
3794.233981	0.696848	
3794.235465	0.676855	
3794.237248	0.683450	
3794.238730	0.745272	
3794.240486	0.543115	
3794.241975	0.747879	
3794.243698	0.561835	
3794.245205	0.704836	
3794.246919	0.530527	
3794.248447	0.679659	
3794.250172	0.461884	
3794.251701	0.718698	
3794.253401	0.435765	
3794.254954	0.633579	
3794.256628	0.391546	
3794.258194	0.644069	
3794.259846	0.368757	
3794.261435	0.605921	
3794.263096	0.349381	
3794.264689	0.620596	
3794.266320	0.345917	
3794.267927	0.494171	
3794.269550	0.325449	
3794.271225	0.481563	
3794.272815	0.310629	
3794.274486	0.479669	
3794.275957	0.345546	
3794.277674	0.391493	
3794.279151	0.340616	
3794.280857	0.343705	
3794.282346	0.434318	
3794.284055	0.328736	
3794.285551	0.407534	
3794.287259	0.285049	
3794.288757	0.336519	
3794.290451	0.206199	
3794.291940	0.318150	
3794.293605	0.191205	
3794.295117	0.391417	
3794.296753	0.191850	
3794.298305	0.331794	
3794.299903	0.165069	
3794.301503	0.314867	
3794.303053	0.083097	
3794.304664	0.310306	
3794.306201	0.154982	
3794.307869	0.201687	
3794.309353	0.150914	
3794.311043	0.201449	
3794.312524	0.189501	
3794.314160	0.116927	
3794.315645	0.196031	
3794.317274	0.064966	
3794.318776	0.194319	
3794.320384	0.080293	
3794.321914	0.196494	
3794.323481	0.032070	
3794.325030	0.115360	
3794.326556	-0.016245	
3794.328198	0.113567	
3794.329692	0.068382	
3794.331316	0.132287	
3794.332839	0.079004	
3794.334481	0.021073	
3794.335973	0.044643	
3794.337613	-0.056186	
3794.339101	-0.002654	
3794.340738	-0.073963	
3794.342232	0.108327	
3794.343862	-0.141651	
3794.345368	0.007747	
3794.346866	-0.067445	
3794.348428	-0.047010	
3794.349950	-0.070482	
3794.351556	-0.039557	
3794.353058	-0.047602	
3794.354603	-0.123685	
3794.356130	-0.063433	
3794.357696	-0.117638	
3794.359200	-0.069641	
3794.360741	-0.209701	
3794.362263	-0.196762	
3794.363816	-0.203389	
3794.365342	-0.180226	
3794.366836	-0.219816	
3794.368398	-0.206184	
3794.369921	-0.194112	
3794.371511	-0.175400	
3794.373011	-0.249143	
3794.374568	-0.236675	
3794.376088	-0.219857	
3794.377645	-0.280970	
3794.379139	-0.221774	
3794.380691	-0.368465	
3794.382201	-0.283484	
3794.383728	-0.235652	
3794.385307	-0.396740	
3794.386800	-0.262134	
3794.388379	-0.404108	
3794.389876	-0.327199	
3794.391431	-0.425571	
3794.392955	-0.389191	
3794.394526	-0.474668	
3794.396051	-0.373364	
3794.397574	-0.412048	
3794.399144	-0.446236	
3794.400650	-0.380345	
3794.402243	-0.482511	
3794.403730	-0.422260	
3794.405290	-0.486922	
3794.406805	-0.456492	
3794.408381	-0.521002	
3794.409902	-0.477782	
3794.411448	-0.550815	
3794.412988	-0.517397	
3794.414515	-0.554276	
3794.416058	-0.475450	
3794.417567	-0.582301	
3794.419143	-0.649179	
3794.420637	-0.487712	
3794.422208	-0.604195	
3794.423749	-0.586087	
3794.425357	-0.669075	
3794.426844	-0.620115	
3794.428393	-0.666932	
3794.429916	-0.651378	
3794.431444	-0.588291	
3794.432995	-0.617291	
3794.434520	-0.593677	
3794.436106	-0.712263	
3794.437600	-0.617134	
3794.439156	-0.723272	
3794.440680	-0.707159	
3794.442259	-0.698441	
3794.443760	-0.711284	
3794.445316	-0.832057	
3794.446850	-0.717254	
3794.448364	-0.705217	
3794.449912	-0.768885	
3794.451419	-0.807540	
3794.453020	-0.749134	
3794.454515	-0.764687	
3794.456089	-0.853052	
3794.457616	-0.858072	
3794.459197	-0.899261	
3794.460705	-0.792519	
3794.462264	-0.802714	
3794.463795	-0.808370	
3794.465347	-0.818989	
3794.466887	-0.847920	
3794.468369	-0.841709	
3794.469972	-0.873794	
3794.471460	-0.889581	
3794.473037	-0.895197	
3794.474559	-0.924003	
3794.476144	-0.931113	
3794.477632	-0.899994	
3794.479209	-1.034899	
3794.480724	-0.965015	
3794.482285	-0.973463	
3794.483819	-0.956407	
3794.485331	-1.045392	
3794.486918	-0.968101	
3794.488404	-1.061369	
3794.490149	-1.212447	
3794.491686	-1.028913	
3794.493391	-1.252086	
3794.494940	-1.003228	
3794.496611	-1.255973	
3794.498180	-1.014640	
3794.499837	-1.293706	
3794.501438	-1.062714	
3794.503080	-1.315036	
3794.504682	-1.031418	
3794.506327	-1.322871	
3794.507928	-1.073518	
3794.509551	-1.334376	
3794.511191	-1.083158	
3794.512789	-1.338969	
3794.514463	-1.162077	
3794.516042	-1.358888	
3794.517712	-1.211134	
3794.519288	-1.305940	
3794.520976	-1.260928	
3794.522537	-1.417017	
3794.524258	-1.279704	
3794.525794	-1.315733	
3794.527505	-1.239493	
3794.529038	-1.367408	
3794.530766	-1.355662	
3794.532283	-1.337780	
3794.534030	-1.352657	
3794.535520	-1.410334	
3794.537301	-1.390140	
3794.538784	-1.390039	
3794.540566	-1.450597	
3794.542046	-1.346324	
3794.543820	-1.476902	
3794.545299	-1.354163	
3794.547044	-1.490627	
3794.548548	-1.280397	
3794.550194	-1.455520	
3794.551737	-1.312204	
3794.553365	-1.480004	
