time (s)	magX	magY	magZ
3796.052633	-246.083572	28.727058	-819.154236
3796.056383	-248.246048	31.181765	-814.537109
3796.059678	-251.694351	33.052017	-811.030334
3796.062951	-254.908829	35.272938	-807.757446
3796.066312	-257.421967	37.435417	-803.315552
3796.069580	-260.110474	39.247223	-799.984192
3796.072945	-262.857391	41.000584	-795.951477
3796.076674	-264.844543	43.689068	-791.392700
3796.080027	-268.175934	45.033314	-787.710693
3796.083383	-270.513763	47.897137	-783.385742
3796.086665	-272.384003	49.767387	-779.937439
3796.089970	-274.137360	51.170074	-776.021606
3796.093268	-277.351868	52.806545	-772.281067
3796.096525	-279.338989	54.326122	-768.540588
3796.100317	-281.443024	56.371712	-765.150757
3796.104056	-283.196381	57.599064	-761.527161
3796.107385	-285.534210	59.177090	-757.494446
3796.110725	-287.755127	60.462887	-753.227905
3796.114053	-288.982483	61.924019	-750.071899
3796.117409	-290.852722	63.735825	-745.571594
3796.120720	-293.307434	65.196960	-741.421936
3796.124059	-294.184113	66.307419	-738.499695
3796.127385	-296.229706	68.236115	-734.408508
3796.130731	-297.807709	69.288132	-731.953857
3796.134056	-299.385742	70.573929	-727.862610
3796.137389	-301.139130	71.918175	-723.829895
3796.140723	-302.717133	73.087082	-720.556946
3796.144056	-304.821167	74.489769	-717.342468
3796.147385	-305.171844	75.541786	-713.894226
3796.150717	-307.451202	76.827583	-710.504333
3796.154048	-308.094116	77.996490	-706.296326
3796.157384	-309.905914	78.931618	-702.731140
3796.160730	-311.367035	80.451202	-700.510193
3796.164048	-312.594391	81.210983	-696.535950
3796.167801	-313.704865	83.022797	-693.204529
3796.171159	-315.516663	83.490356	-689.931580
3796.174502	-316.334900	84.600815	-687.067749
3796.177847	-317.503815	85.243713	-684.028625
3796.181164	-318.906494	86.295731	-680.346558
3796.184473	-319.490967	87.113968	-677.541199
3796.187801	-320.659851	88.458206	-674.443604
3796.191157	-321.887207	88.867325	-670.644653
3796.194470	-323.348328	90.386909	-666.904114
3796.197849	-323.699036	91.322037	-664.858582
3796.201576	-324.809479	92.198715	-661.410278
3796.204975	-325.452393	93.250732	-658.897156
3796.208302	-326.971954	94.127411	-655.507324
3796.211625	-326.855072	95.062531	-652.643494
3796.214892	-327.497955	96.056107	-650.948547
3796.218231	-328.023956	96.465225	-647.266479
3796.221551	-328.549988	97.283463	-645.162476
3796.224906	-329.426666	97.692581	-641.772644
3796.228244	-329.777344	98.686142	-638.908813
3796.231676	-330.244904	98.861481	-637.447693
3796.234967	-331.180023	99.679718	-634.817627
3796.238656	-331.180023	99.913498	-632.596680
3796.242038	-332.524261	100.614845	-630.083557
3796.245350	-333.459381	101.608414	-628.739319
3796.248719	-333.400940	102.543549	-626.167725
3796.252065	-333.868500	102.601990	-623.479248
3796.255385	-334.277649	103.361778	-621.199890
3796.258770	-334.920532	104.472237	-618.978943
3796.262053	-335.329620	104.647575	-617.342468
3796.265434	-335.797211	105.524254	-615.589111
3796.268720	-335.738770	105.758034	-613.075928
3796.272064	-336.732330	106.225601	-611.381042
3796.275828	-336.732330	107.043831	-609.510803
3796.279097	-337.141449	106.751602	-607.231445
3796.282431	-337.667450	108.037399	-605.594971
3796.285733	-337.433685	108.329628	-604.075378
3796.289046	-337.550568	108.154297	-602.205078
3796.292371	-338.018127	109.206314	-601.445312
3796.295683	-338.368805	109.089417	-599.458191
3796.299440	-339.070129	109.440094	-597.003479
3796.302741	-338.661041	110.024551	-595.951477
3796.306018	-338.602570	110.375214	-594.782593
3796.309316	-339.303925	110.725891	-593.263000
3796.312596	-339.479248	110.842781	-592.210999
3796.316416	-340.239044	111.135010	-590.340759
3796.319715	-340.239044	111.661018	-589.347168
3796.323006	-339.596161	111.777908	-588.470459
3796.326340	-340.531281	111.661018	-586.950867
3796.329688	-340.414398	112.537697	-586.249573
3796.332968	-340.648193	112.128578	-586.132629
3796.336290	-341.174164	112.654587	-584.262390
3796.339567	-340.706604	112.946815	-583.268799
3796.343293	-341.115753	113.005264	-583.151917
3796.346604	-341.349518	113.472824	-581.866150
3796.349883	-341.232605	113.823494	-581.807678
3796.353237	-341.407959	114.115723	-581.690796
3796.356565	-340.940399	114.057274	-580.872559
3796.359899	-341.875519	114.407951	-580.346558
3796.363182	-341.758636	114.232613	-579.820557
3796.366914	-341.700165	114.758621	-579.762085
3796.370341	-341.758636	114.466393	-578.885437
3796.374031	-341.700165	114.057274	-579.060791
3796.377379	-341.466400	114.466393	-578.651611
3796.380696	-341.875519	114.817062	-579.236084
3796.384030	-341.583313	114.583282	-577.658081
3796.387359	-340.998840	114.992401	-578.476318
3796.390742	-341.174164	115.752190	-578.826965
3796.394024	-341.349518	114.875511	-578.885437
3796.397359	-341.583313	115.167732	-579.236084
3796.400693	-340.940399	115.635300	-579.236084
3796.404027	-341.057281	115.226181	-578.476318
3796.407357	-341.700165	115.576859	-579.645203
3796.410690	-341.583313	115.459969	-579.645203
3796.414025	-341.291077	115.167732	-580.288086
3796.417355	-340.531281	114.992401	-580.697205
3796.420692	-341.174164	114.875511	-581.106323
3796.424020	-340.765045	115.343071	-582.041504
3796.427356	-340.823517	114.933952	-582.450623
3796.431108	-340.472809	114.700172	-582.450623
3796.434465	-340.472809	114.583282	-584.262390
3796.437818	-340.297485	114.174171	-584.437744
3796.441121	-340.005249	114.407951	-585.080627
3796.444448	-339.771484	114.174171	-586.191101
3796.447777	-339.946838	114.115723	-588.002869
3796.451132	-339.654602	114.466393	-588.762695
3796.454453	-339.713043	114.641731	-589.756287
3796.457825	-339.596161	113.998825	-589.756287
3796.461107	-339.303925	113.648155	-592.094055
3796.464446	-339.187042	113.940384	-592.094055
3796.468216	-338.310364	113.414375	-593.672119
3796.471599	-338.544128	112.771477	-594.957886
3796.474939	-339.011688	112.713028	-596.302124
3796.478206	-338.485687	112.420807	-597.354126
3796.481547	-337.725922	112.654587	-598.932190
3796.484869	-336.907684	112.187027	-600.685547
3796.488214	-337.258331	111.777908	-602.497375
3796.491548	-337.199890	111.719467	-604.309143
3796.494928	-336.206329	111.193451	-605.653381
3796.498284	-336.030975	111.310341	-607.289856
3796.501579	-335.855652	110.492111	-609.686096
3796.505322	-335.388092	110.725891	-610.621216
3796.508643	-334.452972	109.849205	-613.075928
3796.512070	-335.095856	109.440094	-614.595520
3796.515359	-334.160736	109.673874	-617.108704
3796.518750	-333.400940	109.089417	-619.154297
3796.522051	-332.991821	108.563408	-621.199890
3796.525403	-332.465820	107.920517	-623.245422
3796.528729	-332.056702	107.394501	-625.524841
3796.532028	-330.712463	107.102280	-627.979553
3796.535417	-330.244904	106.459381	-629.615967
3796.538721	-329.251312	105.874924	-632.129150
3796.542455	-329.368225	105.582703	-634.583801
3796.545842	-328.608429	105.056686	-637.739929
3796.549132	-328.316193	104.121567	-640.194641
3796.552410	-327.556396	103.303329	-643.467529
3796.555717	-327.030396	102.660431	-644.578003
3796.559009	-326.621277	102.309761	-648.552307
3796.562771	-324.751038	101.608414	-650.305664
3796.566051	-324.809479	100.556396	-653.111023
3796.569338	-323.289886	100.205719	-656.150146
3796.572626	-323.231476	100.205719	-658.721802
3796.575934	-322.647003	98.919922	-661.936279
3796.579260	-321.828766	98.393921	-664.916992
3796.582608	-320.718292	97.458801	-667.605469
3796.586312	-319.374054	96.582108	-670.936829
3796.589629	-318.964935	95.763878	-674.209778
3796.592937	-318.146698	95.237869	-677.132080
3796.596200	-316.510223	94.185852	-679.820557
3796.599549	-315.458221	93.426064	-682.918152
3796.603244	-313.763306	93.133835	-686.424866
3796.606547	-313.178864	91.614258	-689.639343
3796.609859	-311.542389	90.679138	-692.737000
3796.613172	-310.782593	89.860901	-695.425476
3796.616495	-309.029236	88.575104	-699.458191
3796.619770	-307.684998	88.049095	-703.374023
3796.623144	-306.574524	86.997070	-706.296326
3796.626872	-304.587402	86.120392	-709.510803
3796.630207	-303.067810	85.009933	-712.433044
3796.633544	-301.782013	84.133255	-715.822937
3796.636824	-300.087097	82.730560	-719.388062
3796.640112	-298.742859	81.970779	-723.420776
3796.643412	-297.281738	80.217415	-726.869080
3796.646766	-295.995911	79.165405	-729.440674
3796.650549	-294.125671	77.938049	-733.707153
3796.654006	-292.255402	76.827583	-737.622986
3796.657337	-290.911194	75.074226	-740.779053
3796.660667	-288.865601	74.431328	-745.045593
3796.663998	-286.995331	73.145531	-749.195190
3796.667329	-285.066620	71.918175	-752.643494
3796.670666	-283.371704	70.106369	-756.442444
3796.674008	-281.033905	68.353012	-759.481567
3796.677331	-279.105225	67.359436	-763.689636
3796.680676	-277.468719	65.781410	-767.371704
3796.684002	-274.897156	64.846283	-771.638245
3796.687330	-273.202240	63.268265	-775.203369
3796.690662	-270.221527	61.748684	-778.651611
3796.693994	-268.585052	59.410870	-783.210388
3796.697752	-266.305695	58.125072	-786.191101
3796.701083	-263.850983	56.079483	-791.334290
3796.704423	-261.279388	54.443016	-794.841003
3796.707758	-258.824677	52.748100	-798.581543
3796.711095	-255.843948	51.462303	-802.497375
3796.714432	-252.629471	49.182934	-806.588501
3796.717807	-250.583847	47.429573	-810.095215
3796.721106	-247.661606	44.799530	-814.770874
3796.724429	-245.382217	42.929279	-818.219177
3796.727755	-242.401505	40.416130	-822.076599
3796.731510	-239.187027	39.130333	-825.232605
3796.734837	-236.673874	37.435417	-829.499146
3796.738197	-233.517838	35.272938	-833.298096
3796.741548	-229.952652	33.636467	-837.097046
3796.744906	-227.030380	30.655756	-840.077759
3796.748243	-223.757462	29.369957	-844.753357
3796.751511	-220.893631	27.324371	-848.902954
3796.754849	-217.503799	25.161892	-851.942139
3796.758178	-214.347733	23.583868	-855.448914
3796.761562	-210.548798	20.836935	-859.013977
3796.765336	-207.217422	18.791349	-863.105164
3796.768670	-203.886017	16.862654	-866.494995
3796.772022	-200.729980	14.641731	-870.177063
3796.775303	-197.164810	12.362358	-873.859070
3796.778657	-193.424316	9.966099	-876.839783
3796.782021	-190.209808	8.154297	-880.054382
3796.785357	-186.819977	5.232025	-882.684387
3796.788678	-181.910583	3.420219	-885.957336
3796.792056	-178.637634	1.140854	-889.347168
3796.795396	-174.780243	-0.846291	-892.561584
3796.798693	-170.922836	-2.891876	-896.302124
3796.802051	-167.123901	-4.879017	-898.639954
3796.805808	-163.032715	-7.742844	-902.088257
3796.809097	-158.824646	-10.781998	-904.426086
3796.812398	-155.025711	-12.827587	-908.225037
3796.815694	-150.525421	-15.808296	-910.679687
3796.819009	-146.843369	-18.438339	-914.303284
3796.822731	-141.758606	-20.425484	-916.173523
3796.825650	-138.018112	-23.464638	-918.862000
3796.829371	-133.400925	-25.744011	-920.966125
3796.832764	-128.199295	-28.490944	-923.070129
3796.836091	-124.225006	-31.004089	-925.466431
3796.839395	-119.900055	-33.341904	-927.979553
3796.842657	-115.516647	-36.497955	-930.784851
3796.845926	-111.367035	-38.251320	-932.304443
3796.849693	-106.983627	-41.290474	-934.817688
3796.852993	-101.840439	-43.394508	-937.739929
3796.856340	-97.515472	-46.550552	-939.376343
3796.859637	-92.430740	-49.180595	-940.720642
3796.862968	-88.982468	-51.284630	-942.473938
3796.866256	-83.839279	-53.797775	-943.935059
3796.869573	-79.046753	-56.720047	-945.454651
3796.873322	-73.611343	-59.233192	-946.857361
3796.876632	-69.461716	-62.097023	-948.669189
3796.879910	-64.844528	-64.785515	-949.078369
3796.883203	-59.526005	-67.123329	-950.188782
3796.886500	-54.791935	-69.811806	-951.299255
3796.889836	-49.882526	-72.617180	-952.409729
3796.893572	-45.031559	-75.247223	-953.227844
3796.897311	-40.239040	-77.468155	-954.221497
3796.900647	-36.089420	-79.922852	-953.929321
3796.903973	-31.004673	-82.319115	-954.338318
3796.907312	-26.153706	-85.533607	-955.156555
3796.910644	-21.536526	-87.754524	-955.098145
3796.913981	-16.276443	-90.326118	-956.091736
3796.917304	-11.425484	-92.897728	-955.974854
3796.920646	-6.808300	-94.943306	-956.383972
3796.923997	-2.015778	-98.040916	-955.331970
3796.927310	1.841614	-99.735832	-955.916382
3796.930644	7.744595	-102.307426	-955.331970
3796.933972	12.244884	-104.586784	-955.857910
3796.937311	16.920515	-106.866158	-955.448914
3796.940637	21.713034	-109.145531	-953.753906
3796.943969	26.622444	-111.950905	-952.877197
3796.947304	30.947399	-114.288719	-952.643494
3796.950635	36.149036	-116.801872	-952.175903
3796.953986	40.707775	-119.256569	-951.123901
3796.957322	46.610756	-121.185280	-950.013428
3796.961060	50.059029	-122.997078	-948.201599
3796.964395	55.085331	-125.276436	-947.266479
3796.967729	59.527176	-127.731148	-945.396179
3796.971061	64.319695	-130.068970	-944.987061
3796.974397	68.586212	-132.582123	-943.818237
3796.977729	72.794273	-134.510803	-941.305054
3796.981055	77.294571	-137.023956	-939.960815
3796.984436	82.028641	-138.777313	-937.739929
3796.987743	85.535355	-140.822906	-936.395630
3796.991078	90.737000	-142.400940	-934.291626
3796.994402	95.061951	-144.329620	-931.310913
3796.998151	99.503799	-146.784332	-929.908264
3797.001476	103.419632	-148.596130	-927.336670
3797.004818	107.978378	-150.232605	-925.349487
3797.008162	111.952667	-152.570435	-923.303894
3797.011561	115.985382	-154.849792	-920.206360
3797.014888	120.135010	-156.369385	-918.803589
3797.018217	123.291061	-157.655182	-915.472168
3797.021489	127.499130	-159.992981	-913.894165
3797.024818	131.414963	-161.512573	-911.322571
3797.028180	135.155457	-163.090607	-907.757446
3797.031984	139.363541	-165.019287	-905.711792
3797.035316	142.694916	-166.772644	-902.146667
3797.038655	146.552307	-168.642914	-899.107544
3797.041936	150.234375	-169.987152	-895.425476
3797.045281	153.156631	-170.805359	-893.789001
3797.048586	156.897141	-172.909424	-890.808289
3797.051993	160.286972	-174.019867	-887.886047
3797.055339	163.267685	-175.773224	-884.262451
3797.058631	167.183517	-177.526611	-881.106323
3797.061933	170.281113	-179.104614	-877.307373
3797.065248	173.729401	-180.098175	-875.086487
3797.068664	176.885452	-181.208649	-871.930481
3797.072395	179.573944	-182.611328	-868.014587
3797.075652	182.963776	-183.663361	-865.209167
3797.078917	185.944489	-185.182922	-862.170105
3797.082216	188.866745	-186.059631	-858.371155
3797.085533	191.905914	-187.520752	-854.981323
3797.089264	195.120407	-188.455872	-851.474548
3797.092542	198.042664	-189.449432	-847.324890
3797.095830	201.257172	-190.618347	-844.285767
3797.099155	203.653427	-191.670380	-840.311523
3797.102481	206.400360	-192.196381	-836.863220
3797.105848	209.147278	-193.131500	-832.888977
3797.109136	211.426666	-194.183533	-829.499146
3797.112890	214.115143	-195.060181	-826.576843
3797.116170	216.336075	-196.638245	-822.076599
3797.119546	218.673889	-197.398010	-818.569824
3797.122854	221.011703	-197.865570	-815.822876
3797.126169	223.291061	-199.268280	-812.374634
3797.129498	225.862656	-199.852722	-808.634094
3797.132830	228.083588	-200.261841	-805.361206
3797.136626	230.304504	-201.547638	-802.088257
3797.139927	232.291641	-202.073639	-798.113953
3797.143202	234.395676	-203.184113	-794.607239
3797.146521	236.207489	-203.943909	-792.035645
3797.149825	238.253082	-204.411469	-787.710693
3797.153102	240.181763	-205.580353	-784.145508
3797.156421	242.110458	-206.106354	-780.521912
3797.159802	242.987137	-206.340149	-776.956726
3797.163531	245.675644	-206.983063	-773.742249
3797.167280	247.253662	-207.333710	-770.469299
3797.170616	248.714798	-208.911774	-767.254822
3797.173949	250.877274	-209.203979	-763.105164
3797.177282	251.870834	-209.437744	-759.890686
3797.180614	253.448853	-209.729980	-756.793091
3797.183984	254.734665	-210.080658	-753.812378
3797.187282	256.488007	-211.074219	-750.130310
3797.190617	257.773804	-211.366425	-746.740479
3797.193948	259.234955	-212.301575	-743.526001
3797.197280	260.462311	-211.950897	-740.019226
3797.200612	261.981873	-212.652252	-737.213867
3797.203948	263.443024	-212.360016	-733.707153
3797.207275	264.261261	-213.002930	-731.252441
3797.210611	265.547028	-213.528931	-728.213257
3797.213987	266.423737	-214.347137	-725.349487
3797.217278	267.884857	-214.347137	-722.544128
3797.220607	269.813568	-214.522491	-720.030945
3797.223945	270.398010	-215.282288	-716.758057
3797.227303	271.274689	-214.814697	-713.777344
3797.231032	272.326721	-215.457642	-711.205688
3797.234368	273.554077	-215.282288	-708.283447
3797.237705	274.372284	-216.275848	-705.185791
3797.241029	275.015198	-215.925201	-702.906494
3797.244381	276.242554	-216.743408	-700.101135
3797.247715	277.060760	-216.568085	-696.769714
3797.251050	277.820557	-217.094086	-695.074768
3797.254379	278.580353	-217.444763	-692.327881
3797.257734	279.106354	-217.561646	-690.632935
3797.261023	279.866150	-217.678558	-687.301575
3797.264789	280.859741	-217.970764	-685.957336
3797.268118	281.385742	-217.678558	-682.333679
3797.271471	281.502625	-218.321442	-680.463440
3797.274800	282.379333	-218.613678	-679.119202
3797.278183	282.846893	-218.789001	-675.670959
3797.281530	283.139099	-219.315002	-673.976013
3797.284790	284.074219	-218.672119	-671.696655
3797.288152	284.717133	-219.256561	-669.651062
3797.291457	284.834015	-219.198120	-667.079468
3797.294806	285.710693	-220.016357	-665.852112
3797.298612	285.710693	-219.782562	-663.806519
3797.301554	286.528931	-219.724121	-661.994690
3797.305310	286.938049	-219.782562	-659.773804
3797.308610	287.347137	-219.957916	-658.488037
3797.311913	287.405609	-220.016357	-657.377563
3797.315293	287.347137	-219.841034	-656.383972
3797.318607	287.873169	-219.782562	-653.578613
3797.321947	288.749847	-220.717682	-653.111023
3797.325292	288.925201	-220.016357	-651.357666
3797.328579	288.925201	-220.133270	-649.136780
3797.331939	289.392761	-220.600830	-648.201599
3797.335706	289.334290	-220.542358	-647.032715
3797.339036	290.327881	-220.893036	-646.039124
3797.342329	290.561646	-220.542358	-645.688477
3797.345652	290.327881	-220.659241	-643.409058
3797.349015	290.678558	-220.308594	-642.123291
3797.352306	290.737000	-220.951477	-641.889526
3797.355610	291.204559	-220.308594	-641.538818
3797.359355	290.795441	-221.068390	-640.019226
3797.362620	291.204559	-220.893036	-638.616577
3797.365951	291.321442	-220.600830	-638.148987
3797.369225	292.022797	-220.834595	-637.739929
3797.372518	291.789001	-221.009918	-637.038513
3797.375870	291.555237	-221.243713	-636.278748
3797.379182	291.847443	-221.360626	-635.226746
3797.383004	291.847443	-221.009918	-634.876099
3797.386277	291.730560	-221.302155	-634.408508
3797.389561	291.789001	-221.828186	-633.590271
3797.392861	292.022797	-221.302155	-633.122681
3797.396126	291.672119	-221.419037	-633.356506
3797.399472	292.198120	-222.120392	-632.888977
3797.403238	292.373474	-221.535950	-632.538269
3797.406564	292.081238	-221.535950	-632.421387
3797.409858	292.256561	-222.061951	-632.538269
3797.413233	292.139679	-222.061951	-631.194031
3797.416549	292.315002	-221.945038	-632.187561
3797.419850	291.496765	-221.419037	-632.772034
3797.423125	291.730560	-221.828186	-632.187561
3797.426845	291.613678	-221.945038	-632.830505
3797.430595	291.263000	-221.886597	-633.590271
3797.433920	291.730560	-222.061951	-633.414978
3797.437258	291.496765	-222.763306	-633.181152
3797.440595	291.263000	-222.646393	-633.765625
3797.443920	290.970795	-222.178833	-633.999390
3797.447252	291.146118	-222.061951	-634.525391
3797.450608	291.438354	-222.178833	-634.934570
3797.453925	291.438354	-222.471069	-636.161865
3797.457249	291.029205	-222.646393	-636.629456
3797.460584	290.561646	-222.061951	-637.973694
3797.463920	291.029205	-222.178833	-638.499695
3797.467258	290.210999	-222.821747	-639.317932
3797.470585	289.509644	-222.587952	-640.194641
3797.473922	289.626526	-222.704834	-640.895935
3797.477253	289.334290	-222.646393	-641.947937
3797.480587	289.217407	-222.938629	-642.123291
3797.483932	289.392761	-222.704834	-644.110474
3797.487284	288.925201	-222.821747	-645.863770
3797.490584	288.340729	-222.237274	-646.740479
3797.494367	288.399170	-221.886597	-647.500244
3797.497682	287.990082	-222.471069	-649.370544
3797.501006	287.814728	-222.295746	-650.948547
3797.504337	287.288727	-222.704834	-651.825195
3797.507677	286.879578	-222.237274	-654.279907
3797.511004	286.236694	-222.295746	-654.864380
3797.514353	285.535370	-222.295746	-656.559326
3797.517690	285.418457	-222.646393	-658.137329
3797.521017	285.126221	-222.938629	-660.182922
3797.524791	284.600250	-222.646393	-662.228516
3797.528101	284.015778	-222.646393	-663.864990
3797.531474	283.314453	-222.587952	-664.916992
3797.534778	282.729980	-222.295746	-668.073059
3797.538126	281.853302	-222.412598	-669.592651
3797.541498	281.561066	-222.295746	-672.807068
3797.544828	280.976593	-222.178833	-674.443604
3797.548189	280.801270	-222.003510	-676.196960
3797.551429	280.216827	-222.704834	-677.891846
3797.554784	279.398590	-222.529510	-680.229675
3797.558575	278.638794	-222.061951	-682.684387
3797.561936	277.995911	-222.646393	-685.606628
3797.565259	277.002350	-222.646393	-687.535339
3797.568609	276.184113	-222.354187	-690.340759
3797.571888	275.365845	-222.412598	-692.853882
3797.575259	274.255402	-221.828186	-695.717712
3797.578589	273.086487	-222.237274	-697.763245
3797.581946	272.911163	-221.769714	-700.042664
3797.585288	271.566925	-221.243713	-702.731140
3797.588560	270.631805	-221.535950	-705.127380
3797.592331	269.755096	-220.600830	-708.400330
3797.595653	268.703094	-220.250122	-711.264160
3797.598960	267.417297	-220.834595	-713.017517
3797.602236	266.949738	-220.191681	-717.050232
3797.605499	265.430176	-220.308594	-719.329590
3797.608834	264.962616	-220.074799	-722.427185
3797.612579	263.501465	-219.782562	-725.174133
3797.615898	262.683228	-219.548798	-728.797729
3797.619221	261.280548	-219.139679	-730.843323
3797.622503	260.228516	-218.789001	-733.707153
3797.625870	258.884277	-218.321442	-737.038513
3797.629143	257.364716	-217.795441	-740.253052
3797.632514	255.962021	-217.386322	-742.590881
3797.635805	254.851562	-217.152527	-746.565125
3797.639545	253.682648	-217.094086	-750.656311
3797.642861	251.169495	-216.100525	-753.461731
3797.646151	250.234375	-215.749847	-757.026855
3797.649486	248.714798	-215.457642	-758.546448
3797.652809	246.610764	-215.574493	-762.871399
3797.656114	245.383408	-215.691406	-766.144348
3797.659391	243.863831	-214.873169	-768.540588
3797.663187	241.935135	-213.762726	-772.631775
3797.666460	240.240219	-213.353577	-776.547607
3797.669810	238.545303	-213.119812	-779.352966
3797.673064	236.382828	-212.360016	-782.625916
3797.676370	235.155472	-212.418457	-786.074219
3797.679675	232.759216	-211.717133	-790.048462
3797.683440	231.181183	-210.665100	-793.379822
3797.686772	229.018707	-210.080658	-797.412598
3797.690053	226.914673	-209.905304	-800.101135
3797.693409	224.459961	-209.437744	-803.783142
3797.696741	222.414383	-208.794861	-806.939209
3797.700031	220.368805	-208.151978	-811.439514
3797.703360	218.089417	-207.275269	-813.894165
3797.707070	215.284042	-206.457062	-816.874939
3797.710556	213.180008	-205.638794	-821.082947
3797.713896	210.725311	-204.528351	-823.713013
3797.717267	208.445938	-203.943909	-827.511963
3797.720557	205.932800	-202.950317	-831.427856
3797.723892	203.244308	-201.722961	-834.525391
3797.727225	200.614273	-200.846283	-838.616516
3797.730561	198.042664	-200.028046	-842.123291
3797.733895	195.061951	-199.618958	-844.519592
3797.737261	193.133255	-198.508484	-848.435364
3797.740566	189.275864	-197.047333	-852.292786
3797.743887	186.821167	-196.930450	-855.624146
3797.747226	183.781998	-194.592621	-859.364685
3797.750559	180.684402	-193.832855	-862.637573
3797.754308	177.586792	-192.956177	-865.150818
3797.757647	174.839859	-191.670380	-868.365234
3797.761013	171.800705	-190.852112	-872.281128
3797.764331	168.527771	-189.040344	-875.495605
3797.767664	165.079498	-188.455872	-879.177612
3797.771003	161.163651	-187.170074	-882.509033
3797.774323	157.656921	-185.825836	-884.788391
3797.777654	154.676224	-184.832275	-887.827576
3797.781006	151.169495	-182.494446	-890.516052
3797.784728	148.188782	-181.793091	-893.964355
3797.788092	144.039154	-180.215088	-896.302124
3797.791435	140.590881	-178.578613	-898.932129
3797.794794	136.967270	-176.649902	-902.848022
3797.798164	132.876099	-175.481018	-904.542908
3797.801404	129.720047	-174.078339	-907.523621
3797.804732	125.628876	-172.617187	-910.738159
3797.808067	122.122147	-170.513153	-913.368225
3797.811424	118.089432	-168.584442	-915.004700
3797.814740	114.465805	-167.415558	-917.868469
3797.818132	110.199295	-165.136169	-919.972473
3797.821472	106.634132	-163.850372	-922.544067
3797.825186	101.490944	-162.506134	-926.050842
3797.828514	98.101105	-160.577454	-927.278198
3797.831894	93.717712	-159.233185	-928.447144
3797.835251	89.977203	-157.479828	-929.966736
3797.838559	85.769142	-155.960266	-931.836975
3797.841880	81.502632	-153.388672	-934.291626
3797.845164	77.353012	-151.635284	-936.395630
3797.848507	73.144943	-149.998840	-937.739929
3797.851933	68.819992	-147.661011	-939.025635
3797.855234	64.670364	-146.141449	-941.188232
3797.858566	60.053185	-143.394501	-942.415466
3797.861899	55.143776	-141.465820	-943.759827
3797.865619	51.111046	-139.303345	-945.630066
3797.868974	46.260082	-137.257751	-946.214478
3797.872301	41.642899	-134.627716	-947.617126
3797.875551	36.090591	-133.049683	-948.727600
3797.878839	32.291641	-129.952087	-949.136719
3797.882553	27.791351	-128.023376	-950.071899
3797.885925	22.706606	-125.744011	-951.006958
3797.889250	18.264759	-123.639977	-951.065430
3797.892520	14.056694	-121.477501	-952.409729
3797.895798	8.679722	-118.964348	-953.753906
3797.899085	4.413212	-116.275871	-953.637024
3797.902830	-0.028637	-114.639397	-953.403259
3797.906134	-4.704266	-111.950905	-953.111023
3797.909481	-9.087666	-109.496208	-953.695435
3797.912829	-13.880188	-107.216835	-954.396790
3797.916136	-18.614258	-105.229698	-953.227844
3797.919392	-23.582111	-103.301003	-953.286316
3797.922741	-27.965519	-100.086510	-952.409729
3797.926432	-32.641140	-98.157814	-952.877197
3797.929757	-37.141438	-95.235527	-952.351257
3797.933064	-42.109295	-92.663933	-951.708374
3797.936333	-46.784916	-90.209236	-951.357605
3797.939688	-51.518993	-87.812981	-949.838135
3797.942964	-55.960842	-85.416725	-949.253601
3797.946316	-60.753361	-82.436012	-948.727600
3797.950062	-65.370544	-80.741089	-947.792480
3797.953470	-69.929291	-77.585037	-947.149658
3797.957203	-74.721802	-75.013443	-945.279358
3797.960563	-79.455872	-72.441849	-943.642883
3797.963875	-83.897705	-69.928703	-941.363525
3797.967205	-88.631790	-67.298660	-939.902405
3797.970534	-93.248978	-65.428406	-939.434814
3797.973870	-97.106369	-62.739914	-936.220337
3797.977200	-101.606659	-59.992989	-935.402100
3797.980580	-105.873169	-57.421394	-934.350098
3797.983871	-110.957916	-55.142029	-931.953796
3797.987201	-114.932190	-52.570427	-930.434204
3797.990530	-119.666275	-49.823494	-927.570435
3797.993869	-123.932785	-47.427238	-925.817078
3797.997199	-128.433075	-45.323204	-924.239014
3798.000531	-131.939789	-42.634712	-921.609009
3798.003875	-136.615417	-40.063118	-918.920471
3798.007198	-140.823486	-37.491524	-917.342468
3798.010535	-144.680878	-34.627701	-915.063049
3798.013863	-149.239624	-32.231445	-912.666870
3798.017193	-153.447693	-30.068962	-909.160095
3798.020950	-157.421967	-27.848045	-906.646973
3798.024298	-160.928696	-25.744011	-904.133850
3798.027643	-164.844528	-22.938637	-901.679138
3798.030984	-168.994156	-20.776154	-898.756836
3798.034310	-172.617752	-17.970779	-894.782593
3798.037623	-176.358261	-15.808296	-892.094116
3798.040995	-180.566330	-13.236702	-889.230225
3798.044282	-184.014603	-10.898891	-886.483337
3798.047621	-187.813553	-7.801285	-883.268799
3798.050947	-190.911163	-6.106373	-880.054382
3798.054726	-194.067200	-3.593220	-876.313843
3798.058144	-196.755692	-1.664524	-873.216248
3798.061473	-200.554642	0.556400	-870.703125
3798.064801	-203.652252	2.718876	-867.488525
3798.068043	-206.808289	4.355347	-863.222107
3798.071371	-210.373459	6.926945	-860.708862
3798.074701	-214.639969	8.797195	-857.260681
3798.078060	-217.328476	11.193451	-853.929321
3798.081389	-220.250717	13.414375	-850.481018
3798.084881	-223.172989	15.050848	-845.571594
3798.088099	-225.919937	17.388660	-841.947998
